Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1636,7,0.0,-220.0,8.0,3620.0000000000005,100,0.427,0.715,875,160.2,61.5,-12.61,19.688,2147484247,727,116.0,1,1048576,0,1
1637,8,0.0,-220.0,24.0,3644.0,100,0.427,0.715,875,160.2,61.5,-12.61,19.711,2147484247,727,116.0,1,1048576,0,1
1638,8,0.0,-220.0,0.0,3652.0000000000005,100,0.428,0.715,875,160.1,61.5,-12.6,19.719,2147484247,727,116.0,1,1048576,0,1
1639,9,0.0,-220.0,4.0,3642.0,100,0.428,0.715,874,160.1,61.4,-12.61,19.719,2147484247,727,116.0,1,1048576,0,1
1640,9,0.0,-220.0,16.0,3626.0,100,0.428,0.715,874,160.1,61.5,-12.64,19.703,2147484247,727,118.0,1,1048576,0,1
1641,10,0.0,-220.0,12.0,3596.0,100,0.42,0.706,872,160.1,61.1,-13.4,19.68,2147484247,727,118.0,1,1048576,0,1
1642,10,0.0,-220.0,0.0,3613.0000000000005,100,0.41,0.699,862,160.2,60.7,-13.49,19.656,2147484247,727,118.0,1,1048576,0,1
1643,10,0.0,-220.0,12.0,3629.0,100,0.406,0.698,856,160.2,60.6,-13.48,19.641,2147484247,727,118.0,1,1048576,0,1
1644,11,0.0,-220.0,8.0,3582.0,100,0.404,0.697,856,160.3,60.6,-14.0,19.633,2147484247,727,118.0,1,1048576,0,1
1645,11,0.0,-220.0,24.0,3613.0000000000005,100,0.392,0.684,851,160.3,59.9,-14.55,19.617,2147484247,727,118.0,1,1048576,0,1
1646,11,0.0,-220.0,12.0,3582.0,100,0.379,0.673,841,160.4,59.3,-14.99,19.602,2147484247,727,118.0,1,1048576,0,1
1647,12,0.0,-220.0,0.0,3365.0,100,0.366,0.662,831,160.4,58.8,-15.36,19.602,2147484247,727,119.0,1,1048576,0,1
1648,12,0.0,-220.0,0.0,3232.0,100,0.357,0.655,825,160.4,58.4,-15.44,19.602,2147484247,727,119.0,1,1048576,0,1
1649,12,0.0,-220.0,0.0,3222.9999999999995,100,0.354,0.654,824,160.5,58.3,-15.43,19.617,2147484247,727,119.0,1,1048576,0,1
1650,12,0.0,-220.0,0.0,3201.0,100,0.352,0.655,826,160.5,58.4,-15.41,19.625,2147484247,727,119.0,1,1048576,0,1
1651,12,0.0,-220.0,-8.0,3196.0,100,0.352,0.655,830,160.6,58.3,-15.43,19.633,2147484247,727,119.0,1,1048576,0,1
1652,12,0.0,-220.0,-12.0,3191.0,100,0.352,0.655,832,160.6,58.4,-15.43,19.648,2147484247,727,120.0,1,1048576,0,1
1653,13,0.0,-220.0,-4.0,3192.0,100,0.352,0.654,833,160.7,58.3,-15.42,19.672,2147484247,727,120.0,1,1048576,0,1
1654,13,0.0,-220.0,0.0,3176.0,100,0.352,0.654,834,160.8,58.3,-15.43,19.688,2147484247,727,120.0,1,1048576,0,1
1655,13,0.0,-220.0,0.0,3185.0,100,0.352,0.655,834,160.9,58.4,-15.42,19.695,2147484247,727,120.0,1,1048576,0,1
1656,13,0.0,-220.0,-8.0,3189.0,100,0.352,0.655,835,161.0,58.3,-15.42,19.711,2147484247,727,120.0,1,1048576,0,1
1657,13,0.0,-220.0,12.0,3207.0,100,0.353,0.655,835,161.1,58.2,-15.42,19.734,2147484247,727,120.0,1,1048576,0,1
1658,13,0.0,-220.0,0.0,3200.0,100,0.353,0.655,834,161.3,58.3,-15.43,19.75,2147484247,727,121.0,1,1048576,0,1
1659,13,0.0,-220.0,8.0,3206.0,100,0.352,0.654,833,161.4,58.3,-15.41,19.742,2147484247,727,121.0,1,1048576,0,1
1660,13,0.0,-220.0,0.0,3207.0,100,0.352,0.654,833,161.5,58.4,-15.43,19.727,2147484247,727,121.0,1,1048576,0,1
1661,13,0.0,-220.0,0.0,3204.0,100,0.352,0.654,832,161.5,58.3,-15.43,19.711,2147484247,727,121.0,1,1048576,0,1
1662,13,0.0,-220.0,0.0,3191.0,100,0.352,0.654,832,161.6,58.3,-15.41,19.695,2147484247,727,121.0,1,1048576,0,1
1663,13,0.0,-220.0,4.0,2915.0,100,0.349,0.646,832,161.7,58.0,-17.09,19.695,2147484247,727,121.0,1,1048576,0,1
1664,13,0.0,-220.0,60.0,2452.0,100,0.328,0.614,817,161.7,56.7,-18.93,19.711,2147484247,727,121.0,1,1048576,0,1
1665,13,0.0,-220.0,52.0,2110.0,100,0.302,0.589,795,161.8,55.5,-19.23,19.719,2147484247,727,121.0,1,1048576,0,1
1666,13,0.0,-220.0,40.0,1855.0,100,0.284,0.568,781,161.8,54.4,-19.25,19.727,2147484247,727,121.0,1,1048576,0,1
1667,13,0.0,-220.0,36.0,1650.0,100,0.269,0.551,775,161.9,53.4,-19.26,19.734,2147484247,727,121.0,1,1048576,0,1
1668,13,0.0,-220.0,20.0,1602.0,100,0.261,0.546,778,161.9,53.1,-19.26,19.734,2147484247,727,121.0,1,1048576,0,1
1669,13,0.0,-220.0,-12.0,1537.0,100,0.257,0.546,793,161.9,53.1,-19.26,19.727,2147484247,727,121.0,1,1048576,0,1
1670,13,0.0,-220.0,-12.0,1508.0,100,0.256,0.546,809,161.9,53.0,-19.27,19.719,2147484247,727,120.0,1,1048576,0,1
1671,13,0.0,-220.0,-36.0,1455.0,100,0.256,0.546,822,161.9,53.0,-19.26,19.711,2147484247,727,120.0,1,1048576,0,1
1672,12,0.0,-220.0,-40.0,1405.0,100,0.256,0.545,831,161.9,53.0,-19.26,19.695,2147484247,727,120.0,1,1048576,0,1
1673,11,0.0,-220.0,-32.0,1366.0,100,0.256,0.546,839,162.0,53.2,-19.27,19.68,2147484247,727,120.0,1,1048576,0,1
1674,11,0.0,-220.0,-32.0,1348.0,100,0.255,0.546,844,162.1,53.0,-19.26,19.664,2147484247,727,119.0,1,1048576,0,1
1675,10,0.0,-220.0,-40.0,1345.0,100,0.254,0.546,848,162.2,53.1,-19.25,19.648,2147484247,727,119.0,1,1048576,0,1
1676,9,0.0,-220.0,-32.0,1354.0,100,0.254,0.546,851,162.3,53.1,-19.25,19.609,2147484247,727,119.0,1,1048576,0,1
1677,9,0.0,-220.0,-28.0,1350.0,100,0.253,0.546,853,162.4,53.1,-19.26,19.578,2147484247,727,119.0,1,1048576,0,1
1678,9,0.0,-240.0,-28.0,1347.0,100,0.253,0.546,854,162.5,53.1,-19.25,19.531,2147484247,727,119.0,1,1048576,0,1
1679,9,0.0,-240.0,-24.0,1348.0,100,0.253,0.546,855,162.6,53.1,-19.25,19.492,2147484247,727,118.0,1,1048576,0,1
1680,9,0.0,-240.0,-8.0,1347.0,100,0.254,0.546,856,162.7,53.1,-19.25,19.469,2147484247,727,118.0,1,1048576,0,1
1681,9,0.0,-240.0,-8.0,1353.0,100,0.254,0.546,856,162.7,53.3,-19.25,19.453,2147484247,727,118.0,1,1048576,0,1
1682,8,0.0,-240.0,-4.0,1345.0,100,0.254,0.546,856,162.7,53.2,-19.25,19.43,2147484247,727,118.0,1,1048576,0,1
1683,8,0.0,-220.0,-4.0,1353.0,100,0.254,0.546,856,162.7,53.1,-19.25,19.422,2147484247,727,118.0,1,1048576,0,1
1684,8,0.0,-220.0,-12.0,1349.0,100,0.254,0.546,856,162.8,53.1,-19.24,19.406,2147484247,727,118.0,1,1048576,0,1
1685,8,0.0,-220.0,-4.0,1342.0,100,0.254,0.546,856,162.8,53.2,-19.26,19.391,2147484247,727,118.0,1,1048576,0,1
1686,7,0.0,-220.0,-8.0,1343.0,100,0.254,0.546,855,162.8,53.1,-19.25,19.383,2147484247,727,118.0,1,1048576,0,1
1687,7,0.0,-220.0,0.0,1343.0,100,0.254,0.546,856,162.8,53.1,-19.26,19.383,2147484247,727,117.0,1,1048576,0,1
1688,7,0.0,-240.0,0.0,1350.0,100,0.254,0.546,856,162.8,53.1,-19.25,19.375,2147484247,727,116.0,1,1048576,0,1
1689,7,0.0,-240.0,-8.0,1465.0,100,0.256,0.552,856,162.8,53.3,-17.64,19.383,2147484247,727,116.0,1,1048576,0,1
1690,6,0.025,-240.0,-96.0,1928.0,100,0.281,0.601,889,162.8,55.8,-17.27,19.398,2147484247,727,116.0,1,1048576,0,1
1691,6,0.025,-240.0,-76.0,2039.9999999999998,100,0.298,0.612,925,162.8,56.4,-17.24,19.445,2147484247,727,116.0,1,1048576,0,1
1692,7,0.025,-240.0,-48.0,2123.0,100,0.305,0.612,917,162.9,56.4,-17.24,19.508,2147484247,727,116.0,1,1048576,0,1
1693,7,0.025,-240.0,4.0,2192.0,100,0.307,0.613,895,162.9,56.5,-17.22,19.539,2147484247,727,115.0,1,1048576,0,1
1694,7,0.0,-240.0,16.0,2243.0,100,0.308,0.613,878,162.9,56.4,-17.23,19.578,2147484247,727,115.0,1,1048576,0,1
1695,6,0.0,-240.0,20.0,2300.0,100,0.308,0.613,864,162.9,56.4,-17.23,19.609,2147484247,727,115.0,1,1048576,0,1
1696,6,0.0,-240.0,48.0,2347.0,100,0.308,0.613,853,163.0,56.4,-17.23,19.664,2147484247,727,115.0,1,1048576,0,1
1697,6,0.0,-220.0,32.0,2335.0,100,0.308,0.612,846,162.9,56.5,-17.23,19.703,2147484247,727,115.0,1,1048576,0,1
1698,6,0.0,-220.0,24.0,2350.0,100,0.307,0.613,841,162.9,56.5,-17.23,19.742,2147484247,727,115.0,1,1048576,0,1
1699,6,0.0,-240.0,4.0,2358.0,100,0.307,0.613,837,162.9,56.4,-17.21,19.773,2147484247,727,115.0,1,1048576,0,1
1700,5,0.0,-240.0,0.0,2344.0,100,0.307,0.613,835,162.8,56.5,-17.22,19.789,2147484247,727,115.0,1,1048576,0,1
1701,5,0.0,-240.0,8.0,2344.0,100,0.307,0.613,834,162.8,56.6,-17.22,19.828,2147484247,727,115.0,1,1048576,0,1
1702,5,0.0,-240.0,0.0,2348.0,100,0.307,0.613,834,162.7,56.4,-17.23,19.859,2147484247,727,115.0,1,1048576,0,1
1703,5,0.0,-240.0,0.0,2340.0,100,0.308,0.613,833,162.7,56.4,-17.23,19.898,2147484247,727,115.0,1,1048576,0,1
1704,5,0.0,-240.0,0.0,2339.0,100,0.309,0.612,833,162.7,56.5,-17.23,19.945,2147484247,727,115.0,1,1048576,0,1
1705,5,0.025,-240.0,-20.0,2707.0,100,0.318,0.626,835,162.6,56.8,-14.69,20.0,2147484247,727,115.0,1,1048576,0,1
1706,5,0.025,-240.0,-144.0,3524.0,100,0.359,0.68,871,162.6,59.5,-13.68,20.039,2147484247,727,115.0,1,1048576,0,1
1707,5,0.025,-240.0,-108.0,3622.9999999999995,100,0.387,0.694,908,162.6,60.2,-13.65,20.07,2147484247,727,115.0,1,1048576,0,1
1708,5,0.025,-240.0,-8.0,3547.9999999999995,100,0.397,0.692,909,162.6,60.2,-13.88,20.102,2147484247,727,115.0,1,1048576,0,1
1709,6,0.025,-240.0,24.0,3588.0000000000005,100,0.399,0.69,894,162.6,60.2,-13.91,20.133,2147484247,727,115.0,1,1048576,0,1
1710,6,0.0,-240.0,24.0,3617.0,100,0.394,0.69,877,162.7,60.3,-13.9,20.164,2147484247,727,116.0,1,1048576,0,1
1711,6,0.0,-240.0,44.0,3631.0,100,0.394,0.69,867,162.7,60.2,-13.91,20.188,2147484247,727,116.0,1,1048576,0,1
1712,6,0.0,-240.0,28.0,3632.0,100,0.397,0.69,859,162.7,60.1,-13.89,20.195,2147484247,727,116.0,1,1048576,0,1
1713,7,0.0,-240.0,24.0,3631.0,100,0.397,0.69,855,162.7,60.2,-13.9,20.203,2147484247,727,116.0,1,1048576,0,1
1714,7,0.0,-240.0,28.0,3636.0,100,0.396,0.69,852,162.6,60.2,-13.89,20.195,2147484247,727,117.0,1,1048576,0,1
1715,7,0.0,-240.0,16.0,3622.9999999999995,100,0.395,0.69,850,162.5,60.2,-13.89,20.188,2147484247,727,118.0,1,1048576,0,1
1716,7,0.0,-240.0,8.0,3619.0,100,0.396,0.69,849,162.4,60.1,-13.91,20.164,2147484247,727,118.0,1,1048576,0,1
1717,8,0.0,-240.0,16.0,3636.0,100,0.395,0.689,848,162.3,60.1,-13.98,20.148,2147484247,727,118.0,1,1048576,0,1
1718,8,0.0,-240.0,8.0,3634.0000000000005,100,0.392,0.686,846,162.2,60.1,-14.11,20.133,2147484247,727,118.0,1,1048576,0,1
1719,8,0.0,-240.0,8.0,3619.0,100,0.386,0.684,844,162.2,59.9,-14.32,20.117,2147484247,727,118.0,1,1048576,0,1
1720,8,0.0,-240.0,20.0,3640.9999999999995,100,0.382,0.68,841,162.1,59.8,-14.36,20.094,2147484247,727,118.0,1,1048576,0,1
1721,8,0.0,-240.0,16.0,3643.0,100,0.378,0.678,839,162.1,59.8,-14.43,20.07,2147484247,727,118.0,1,1048576,0,1
1722,8,0.0,-240.0,4.0,3629.0,100,0.377,0.678,839,162.1,59.6,-14.44,20.047,2147484247,727,118.0,1,1048576,0,1
1723,9,0.0,-240.0,0.0,3640.9999999999995,100,0.377,0.677,839,162.0,59.6,-14.44,20.023,2147484247,727,118.0,1,1048576,0,1
1724,9,0.0,-240.0,4.0,3647.0,100,0.378,0.677,840,162.0,59.6,-14.45,20.0,2147484247,727,118.0,1,1048576,0,1
1725,8,0.0,-240.0,4.0,3651.0,100,0.379,0.677,840,162.0,59.5,-14.44,19.969,2147484247,727,118.0,1,1048576,0,1
1726,9,0.0,-240.0,4.0,3643.0,100,0.38,0.677,840,162.0,59.5,-14.45,19.938,2147484247,727,118.0,1,1048576,0,1
1727,9,0.0,-240.0,0.0,3653.0,100,0.381,0.677,840,162.0,59.6,-14.45,19.898,2147484247,727,118.0,1,1048576,0,1
1728,9,0.0,-240.0,8.0,3660.0,100,0.381,0.677,839,162.0,59.5,-14.45,19.844,2147484247,727,119.0,1,1048576,0,1
1729,8,0.0,-220.0,0.0,3645.0000000000005,100,0.381,0.677,839,162.0,59.4,-14.44,19.789,2147484247,727,119.0,1,1048576,0,1
1730,8,0.0,-240.0,8.0,3647.9999999999995,100,0.381,0.677,838,162.0,59.6,-14.44,19.742,2147484247,727,119.0,1,1048576,0,1
1731,8,0.0,-240.0,8.0,3645.0000000000005,100,0.382,0.677,839,162.0,59.7,-14.45,19.695,2147484247,727,119.0,1,1048576,0,1
1732,8,0.0,-220.0,16.0,3645.0000000000005,100,0.382,0.677,839,162.0,59.4,-14.44,19.664,2147484247,727,119.0,1,1048576,0,1
1733,8,0.0,-220.0,20.0,3653.0,100,0.383,0.677,839,162.1,59.5,-14.43,19.641,2147484247,727,119.0,1,1048576,0,1
1734,8,0.0,-220.0,8.0,3657.0,100,0.384,0.678,839,162.1,59.6,-14.29,19.633,2147484247,727,120.0,1,1048576,0,1
1735,9,0.0,-220.0,12.0,3626.0,100,0.388,0.681,840,162.1,59.8,-14.25,19.609,2147484247,727,119.0,1,1048576,0,1
1736,9,0.0,-220.0,16.0,3628.0,100,0.389,0.682,841,162.1,59.7,-14.25,19.586,2147484247,727,120.0,1,1048576,0,1
1737,10,0.0,-220.0,20.0,3615.9999999999995,100,0.389,0.682,840,162.0,59.7,-14.23,19.555,2147484247,727,120.0,1,1048576,0,1
1738,10,0.0,-220.0,4.0,3636.9999999999995,100,0.389,0.682,841,162.0,59.7,-14.23,19.555,2147484247,727,120.0,1,1048576,0,1
1739,10,0.0,-220.0,8.0,3620.0000000000005,100,0.389,0.682,841,162.1,59.7,-14.26,19.578,2147484247,727,120.0,1,1048576,0,1
1740,11,0.0,-220.0,12.0,3807.0,100,0.391,0.687,841,162.1,59.8,2.21,19.617,2147484247,727,120.0,1,1048576,0,1
1741,11,0.0,-220.0,8.0,3849.0,100,0.476,0.779,878,162.1,64.0,5.37,19.656,2147484247,727,120.0,1,1048576,0,1
1742,12,0.0,-220.0,36.0,4025.0,100,0.636,0.858,973,162.1,68.7,4.08,19.711,2147484247,727,120.0,1,1048576,0,1
1743,14,0.0,-220.0,116.0,3610.0,100,0.665,0.809,1072,162.1,68.4,-22.6,19.797,2147484247,727,121.0,1,1048576,0,1
1744,16,0.0,-220.0,40.0,3570.0000000000005,100,0.535,0.748,1045,162.0,64.5,-22.59,19.812,2147484247,727,121.0,1,1048576,0,1
1745,16,0.0,-220.0,20.0,3535.0,100,0.463,0.716,964,162.0,62.3,-22.7,19.781,2147484247,727,121.0,1,1048576,0,1
1746,17,0.0,-220.0,-4.0,3540.0,100,0.417,0.689,904,162.1,60.4,-22.57,19.742,2147484247,727,121.0,1,1048576,0,1
1747,17,0.0,-220.0,8.0,3394.0,100,0.383,0.666,864,162.1,59.2,-22.62,19.703,2147484247,727,121.0,1,1048576,0,1
1748,17,0.0,-220.0,28.0,3023.0,100,0.357,0.646,837,162.0,57.9,-22.62,19.672,2147484247,727,121.0,1,1048576,0,1
1749,17,0.0,-220.0,32.0,2664.0,100,0.335,0.627,819,161.6,57.1,-22.65,19.633,2147484247,727,121.0,1,1048576,0,1
1750,17,0.0,-220.0,28.0,2383.0,100,0.317,0.609,807,161.2,56.2,-22.66,19.594,2147484247,727,121.0,1,1048576,0,1
1751,17,0.0,-220.0,64.0,2111.0,100,0.3,0.591,799,160.8,55.5,-22.67,19.562,2147484247,727,121.0,1,1048576,0,1
1752,16,0.0,-220.0,48.0,1875.0,100,0.285,0.574,794,160.6,54.5,-22.66,19.531,2147484247,727,121.0,1,1048576,0,1
1753,15,0.0,-220.0,8.0,1650.0,100,0.272,0.557,791,160.5,53.7,-22.68,19.516,2147484247,727,121.0,1,1048576,0,1
1754,15,0.0,-220.0,36.0,1470.0,100,0.259,0.541,790,160.5,52.8,-22.66,19.508,2147484247,727,121.0,1,1048576,0,1
1755,14,0.0,-220.0,0.0,1401.0,100,0.25,0.534,793,160.6,52.4,-22.66,19.516,2147484247,727,121.0,1,1048576,0,1
1756,14,0.0,-220.0,0.0,1360.0,100,0.247,0.534,806,160.8,52.3,-22.66,19.523,2147484247,727,121.0,1,1048576,0,1
1757,13,0.0,-220.0,-36.0,1316.0,100,0.247,0.534,822,160.9,52.2,-22.66,19.547,2147484247,727,121.0,1,1048576,0,1
1758,13,0.0,-220.0,-28.0,1265.0,100,0.247,0.534,835,161.2,52.3,-22.66,19.555,2147484247,727,120.0,1,1048576,0,1
1759,13,0.0,-220.0,-52.0,1228.0,100,0.247,0.534,845,161.4,52.3,-22.66,19.562,2147484247,727,121.0,1,1048576,0,1
1760,13,0.0,-220.0,-56.0,1181.0,100,0.248,0.534,853,161.6,52.2,-22.66,19.57,2147484247,727,120.0,1,1048576,0,1
1761,13,0.0,-220.0,-64.0,1158.0,100,0.248,0.534,858,161.9,52.2,-22.67,19.578,2147484247,727,120.0,1,1048576,0,1
1762,13,0.0,-220.0,-60.0,1160.0,100,0.248,0.534,862,162.0,52.3,-22.66,19.594,2147484247,727,120.0,1,1048576,0,1
1763,12,0.0,-220.0,-16.0,1169.0,100,0.249,0.534,865,162.3,52.2,-22.66,19.609,2147484247,727,120.0,1,1048576,0,1
1764,12,0.0,-220.0,-28.0,1166.0,100,0.249,0.534,867,162.4,52.2,-22.66,19.617,2147484247,727,120.0,1,1048576,0,1
1765,10,0.0,-220.0,-32.0,1166.0,100,0.249,0.534,867,162.6,52.2,-22.66,19.625,2147484247,727,119.0,1,1048576,0,1
1766,9,0.0,-220.0,-44.0,1161.0,100,0.249,0.534,868,162.7,52.3,-22.67,19.641,2147484247,727,119.0,1,1048576,0,1
1767,8,0.0,-220.0,-8.0,1166.0,100,0.249,0.534,868,162.7,52.3,-22.67,19.672,2147484247,727,119.0,1,1048576,0,1
1768,8,0.0,-220.0,-4.0,1172.0,100,0.249,0.534,868,162.8,52.4,-22.66,19.695,2147484247,727,119.0,1,1048576,0,1
1769,8,0.0,-220.0,-12.0,1176.0,100,0.25,0.534,868,162.9,52.3,-22.66,19.703,2147484247,727,119.0,1,1048576,0,1
1770,8,0.0,-220.0,-16.0,1168.0,100,0.249,0.534,868,162.9,52.2,-22.66,19.703,2147484247,727,119.0,1,1048576,0,1
1771,7,0.0,-220.0,-12.0,1170.0,100,0.249,0.534,867,163.0,52.3,-22.65,19.703,2147484247,727,119.0,1,1048576,0,1
1772,7,0.0,-220.0,-4.0,1171.0,100,0.249,0.534,867,163.0,52.3,-22.66,19.703,2147484247,727,118.0,1,1048576,0,1
1773,7,0.0,-220.0,-4.0,1171.0,100,0.249,0.534,866,163.1,52.2,-22.67,19.703,2147484247,727,118.0,1,1048576,0,1
1774,7,0.0,-220.0,0.0,1172.0,100,0.249,0.534,866,163.1,52.3,-22.66,19.703,2147484247,727,118.0,1,1048576,0,1
1775,7,0.0,-220.0,-4.0,1172.0,100,0.249,0.534,866,163.1,52.3,-22.66,19.711,2147484247,727,118.0,1,1048576,0,1
1776,7,0.0,-220.0,4.0,1174.0,100,0.249,0.534,865,163.1,52.3,-22.66,19.719,2147484247,727,118.0,1,1048576,0,1
1777,7,0.0,-220.0,0.0,1175.0,100,0.25,0.534,865,163.2,52.2,-22.68,19.719,2147484247,727,118.0,1,1048576,0,1
1778,7,0.0,-220.0,8.0,1176.0,100,0.249,0.534,864,163.2,52.3,-22.67,19.711,2147484247,727,118.0,1,1048576,0,1
1779,6,0.0,-220.0,-4.0,1177.0,100,0.25,0.534,863,163.2,52.3,-22.66,19.695,2147484247,727,117.0,1,1048576,0,1
1780,6,0.0,-220.0,4.0,1175.0,100,0.25,0.534,863,163.3,52.3,-22.52,19.688,2147484247,727,117.0,1,1048576,0,1
1781,6,0.0,-220.0,12.0,1178.0,100,0.25,0.534,863,163.3,52.4,-20.06,19.68,2147484247,727,117.0,1,1048576,0,1
1782,6,0.0,-220.0,28.0,1176.0,100,0.25,0.534,863,163.3,52.3,-19.89,19.672,2147484247,727,116.0,1,1048576,0,1
1783,6,0.0,-220.0,-4.0,1172.0,100,0.25,0.534,862,163.3,52.3,-19.89,19.664,2147484247,727,116.0,1,1048576,0,1
1784,6,0.0,-220.0,0.0,1179.0,100,0.25,0.534,862,163.3,52.3,-19.88,19.656,2147484247,727,116.0,1,1048576,0,1
1785,6,0.0,-220.0,0.0,1175.0,100,0.25,0.534,862,163.3,52.3,-19.89,19.648,2147484247,727,115.0,1,1048576,0,1
1786,6,0.0,-220.0,12.0,1172.0,100,0.25,0.534,862,163.3,52.3,-19.89,19.656,2147484247,727,115.0,1,1048576,0,1
1787,6,0.0,-220.0,0.0,1175.0,100,0.251,0.534,862,163.3,52.4,-13.89,19.648,2147484247,727,115.0,1,1048576,0,1
1788,6,0.025,-240.0,-120.0,1814.0,100,0.274,0.59,880,163.4,55.2,-13.66,19.648,2147484247,727,115.0,1,1048576,0,1
1789,6,0.025,-240.0,-316.0,3065.0,100,0.34,0.679,972,163.4,59.3,-13.54,19.648,2147484247,727,115.0,1,1048576,0,1
1790,7,0.025,-240.0,-268.0,3454.0,100,0.39,0.695,1044,163.3,60.3,-16.59,19.648,2147484247,727,115.0,1,1048576,0,1
1791,7,0.025,-240.0,32.0,2765.0,100,0.377,0.651,1006,163.4,58.5,-17.46,19.633,2147484247,727,115.0,1,1048576,0,1
1792,7,0.0,-220.0,164.0,2418.0,100,0.342,0.616,924,163.4,56.8,-17.43,19.602,2147484247,727,115.0,1,1048576,0,1
1793,7,0.0,-220.0,136.0,2376.0,100,0.323,0.609,867,163.5,56.5,-17.39,19.57,2147484247,727,115.0,1,1048576,0,1
1794,7,0.0,-220.0,84.0,2359.0,100,0.316,0.609,844,163.5,56.4,-17.39,19.555,2147484247,727,115.0,1,1048576,0,1
1795,7,0.0,-220.0,60.0,2364.0,100,0.314,0.609,837,163.5,56.4,-17.37,19.555,2147484247,727,115.0,1,1048576,0,1
1796,8,0.0,-220.0,52.0,2349.0,100,0.313,0.609,833,163.4,56.2,-17.37,19.562,2147484247,727,115.0,1,1048576,0,1
1797,8,0.0,-220.0,32.0,2359.0,100,0.312,0.609,831,163.3,56.3,-17.38,19.578,2147484247,727,115.0,1,1048576,0,1
1798,8,0.0,-220.0,24.0,2360.0,100,0.312,0.609,829,163.0,56.3,-17.38,19.586,2147484247,727,115.0,1,1048576,0,1
1799,8,0.0,-220.0,12.0,2346.0,100,0.312,0.609,828,162.9,56.3,-17.39,19.586,2147484247,727,115.0,1,1048576,0,1
1800,8,0.0,-220.0,20.0,2347.0,100,0.311,0.609,827,162.8,56.3,-17.38,19.578,2147484247,727,116.0,1,1048576,0,1
1801,8,0.0,-220.0,12.0,2347.0,100,0.311,0.609,826,162.8,56.4,-17.38,19.578,2147484247,727,115.0,1,1048576,0,1
1802,9,0.0,-220.0,12.0,2347.0,100,0.311,0.609,826,162.8,56.3,-17.37,19.602,2147484247,727,115.0,1,1048576,0,1
1803,9,0.0,-220.0,4.0,2351.0,100,0.311,0.609,826,162.8,56.4,-17.38,19.625,2147484247,727,116.0,1,1048576,0,1
1804,9,0.0,-220.0,28.0,2110.0,100,0.306,0.598,825,162.8,55.9,-20.13,19.648,2147484247,727,115.0,1,1048576,0,1
1805,9,0.0,-220.0,44.0,1798.0,100,0.288,0.571,810,162.8,54.5,-21.79,19.68,2147484247,727,115.0,1,1048576,0,1
1806,9,0.0,-220.0,44.0,1552.0,100,0.27,0.548,792,162.8,53.3,-21.93,19.703,2147484247,727,115.0,1,1048576,0,1
1807,9,0.0,-220.0,24.0,1445.0,100,0.257,0.535,781,162.8,52.5,-22.0,19.711,2147484247,727,115.0,1,1048576,0,1
1808,10,0.0,-220.0,4.0,1401.0,100,0.251,0.534,787,162.8,52.4,-22.25,19.711,2147484247,727,115.0,1,1048576,0,1
1809,10,0.0,-220.0,-8.0,1344.0,100,0.249,0.534,802,162.8,52.4,-22.26,19.703,2147484247,727,115.0,1,1048576,0,1
1810,10,0.0,-220.0,-28.0,1295.0,100,0.247,0.534,816,162.8,52.4,-22.62,19.688,2147484247,727,115.0,1,1048576,0,1
1811,10,0.0,-220.0,-36.0,1249.0,100,0.246,0.534,828,162.8,52.4,-22.66,19.664,2147484247,727,115.0,1,1048576,0,1
1812,10,0.0,-220.0,-44.0,1213.0,100,0.246,0.534,836,162.7,52.4,-22.67,19.641,2147484247,727,115.0,1,1048576,0,1
1813,10,0.0,-220.0,-48.0,1195.0,100,0.246,0.534,843,162.7,52.4,-22.66,19.609,2147484247,727,115.0,1,1048576,0,1
1814,10,0.0,-220.0,-36.0,1184.0,100,0.246,0.534,847,162.7,52.4,-22.67,19.586,2147484247,727,114.0,1,1048576,0,1
1815,10,0.0,-220.0,-28.0,1183.0,100,0.246,0.534,851,162.8,52.4,-22.65,19.57,2147484247,727,114.0,1,1048576,0,1
1816,10,0.0,-220.0,-16.0,1186.0,100,0.246,0.534,854,162.8,52.3,-22.66,19.57,2147484247,727,114.0,1,1048576,0,1
1817,9,0.0,-220.0,-32.0,1187.0,100,0.247,0.534,856,162.8,52.5,-22.66,19.562,2147484247,727,114.0,1,1048576,0,1
1818,9,0.0,-220.0,-24.0,1184.0,100,0.247,0.534,857,162.9,52.4,-22.65,19.562,2147484247,727,113.0,1,1048576,0,1
1819,8,0.0,-220.0,0.0,1183.0,100,0.248,0.534,858,162.9,52.5,-22.66,19.555,2147484247,727,113.0,1,1048576,0,1
1820,8,0.0,-220.0,0.0,1181.0,100,0.249,0.534,858,162.9,52.6,-22.65,19.562,2147484247,727,113.0,1,1048576,0,1
1821,7,0.0,-220.0,-8.0,1184.0,100,0.25,0.534,859,162.9,52.4,-22.66,19.57,2147484247,727,113.0,1,1048576,0,1
1822,7,0.0,-220.0,0.0,1186.0,100,0.25,0.534,860,162.8,52.6,-22.66,19.586,2147484247,727,113.0,1,1048576,0,1
