Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2436,220,0.9,41.5,1,85.7,90.0,1278,157.5,74.3,10.74,12.68,14.695,4.196,213.0,216.5,73.0,1472,1,107.5,0.3
2437,221,0.9,41.62,1,85.6,90.0,1278,157.3,74.3,10.76,12.75,14.695,4.196,213.0,216.5,73.0,1472,1,107.1,0.3
2438,221,0.9,41.51,1,85.6,90.0,1278,157.2,74.1,10.61,12.812,14.699,4.196,213.0,216.5,73.0,1472,1,106.4,0.29
2439,222,0.9,41.5,1,85.2,89.8,1277,157.0,74.2,9.71,12.867,14.703,4.196,213.0,216.5,73.0,1472,1,105.9,0.29
2440,222,0.9,41.12,1,84.3,89.4,1273,157.0,73.9,8.61,12.906,14.703,4.196,213.0,216.5,73.0,1472,1,105.5,0.28
2441,222,0.9,41.21,1,83.3,89.0,1264,156.9,73.3,8.19,12.938,14.703,4.196,213.0,216.6,73.0,1472,1,105.0,0.29
2442,222,0.9,41.97,1,83.0,88.9,1255,156.9,73.2,8.18,12.961,14.699,4.196,213.0,216.6,73.0,1472,1,104.6,0.28
2443,222,0.9,42.55,1,83.0,88.9,1249,157.0,73.1,8.16,12.984,14.695,4.196,213.0,216.6,73.0,1472,1,104.1,0.28
2444,222,0.9,42.25,1,83.0,88.9,1246,157.0,72.9,8.16,13.0,14.691,4.196,213.0,216.7,73.0,1472,1,103.8,0.29
2445,222,0.9,41.35,1,83.0,88.9,1244,157.0,73.0,8.16,13.008,14.688,4.196,213.0,216.7,73.0,1473,1,103.4,0.28
2446,221,0.9,40.8,1,83.0,89.0,1242,157.2,72.9,8.7,13.016,14.688,4.196,213.0,216.8,73.0,1473,1,102.9,0.29
2447,221,0.9,42.11,1,83.8,89.3,1243,157.3,73.3,9.73,13.031,14.684,4.197,213.0,216.8,73.0,1473,1,102.6,0.3
2448,221,0.9,41.48,1,84.89999999999999,89.7,1250,157.4,73.7,10.68,13.039,14.684,4.196,213.0,216.9,73.0,1473,1,102.2,0.3
2449,221,0.9,41.58,1,85.5,89.9,1260,157.5,73.9,10.86,13.055,14.68,4.196,213.0,217.0,73.0,1473,1,101.9,0.3
2450,221,0.9,41.46,1,85.8,90.0,1268,157.6,74.3,11.54,13.062,14.68,4.196,213.0,217.1,73.0,1473,1,101.5,0.3
2451,221,0.9,41.72,1,86.7,90.5,1275,157.7,74.4,12.54,13.07,14.68,4.196,213.0,217.1,73.0,1473,1,101.2,0.31
2452,222,0.9,41.38,1,87.4,90.7,1285,157.8,75.0,12.78,13.078,14.68,4.196,213.0,217.2,73.0,1473,1,100.9,0.32
2453,222,0.9,41.27,1,87.6,90.8,1293,157.8,75.1,12.81,13.094,14.676,4.196,214.0,217.3,73.0,1473,1,100.5,0.31
2454,222,0.9,41.59,1,87.6,90.8,1299,157.7,75.2,12.83,13.094,14.68,4.196,213.0,217.4,73.0,1473,1,100.3,0.31
2455,223,0.9,41.43,1,87.6,90.8,1301,157.6,75.3,12.8,13.086,14.68,4.196,214.0,217.5,73.0,1473,1,100.0,0.31
2456,223,0.9,41.45,1,87.6,90.8,1303,157.5,75.4,12.78,13.094,14.684,4.196,214.0,217.6,73.0,1473,1,99.7,0.29
2457,223,0.9,41.48,1,87.5,90.7,1304,157.5,75.4,12.21,13.094,14.684,4.196,214.0,217.7,73.0,1473,1,99.4,0.3
2458,224,0.9,41.12,1,86.7,90.4,1302,157.3,75.0,11.4,13.086,14.688,4.196,215.0,217.7,73.0,1473,1,99.2,0.3
2459,224,0.9,41.26,1,86.2,90.2,1296,157.2,74.5,11.27,13.078,14.688,4.196,215.0,217.7,73.0,1473,1,98.9,0.3
2460,224,0.9,41.09,1,86.1,90.10000000000001,1291,157.1,74.5,11.27,13.07,14.688,4.196,215.0,217.6,73.0,1473,1,98.6,0.3
2461,224,0.9,41.28,1,86.1,90.10000000000001,1288,157.0,74.4,11.28,13.07,14.691,4.196,214.0,217.5,73.0,1473,1,98.4,0.3
2462,224,0.9,41.47,1,86.1,90.10000000000001,1286,157.0,74.7,11.24,13.062,14.691,4.196,213.0,217.3,73.0,1473,1,98.1,0.31
2463,224,0.9,41.79,1,86.1,90.10000000000001,1285,157.0,74.4,11.25,13.055,14.695,4.196,213.0,217.0,73.0,1473,1,97.9,0.3
2464,224,0.9,41.16,1,86.1,90.10000000000001,1284,157.0,74.5,11.23,13.055,14.699,4.196,213.0,216.7,73.0,1473,1,97.6,0.3
2465,225,0.9,41.6,1,85.8,90.0,1285,157.1,74.3,10.44,13.062,14.703,4.197,213.0,216.4,73.0,1473,1,97.4,0.29
2466,225,0.9,42.0,1,85.1,89.7,1281,157.1,74.2,10.02,13.07,14.703,4.196,213.0,216.0,73.0,1474,1,97.2,0.27
2467,225,0.9,41.81,1,84.8,89.60000000000001,1275,157.2,74.1,9.99,13.078,14.707,4.196,213.0,215.6,73.0,1474,1,96.9,0.28
2468,224,0.9,41.31,1,84.8,89.7,1271,157.4,73.7,10.0,13.086,14.711,4.196,212.0,215.2,73.0,1474,1,96.7,0.28
2469,224,0.9,41.35,1,84.8,89.7,1269,157.5,73.7,9.98,13.094,14.711,4.196,212.0,214.7,73.0,1474,1,96.4,0.28
2470,224,0.9,41.73,1,84.8,89.7,1267,157.6,73.6,10.02,13.102,14.707,4.196,212.0,214.3,73.0,1474,1,96.2,0.28
2471,224,0.9,41.35,1,84.8,89.60000000000001,1267,157.7,73.5,9.98,13.102,14.707,4.196,211.0,213.8,73.0,1474,1,96.0,0.29
2472,224,0.9,40.72,1,84.8,89.60000000000001,1266,157.8,73.7,9.98,13.102,14.703,4.196,211.0,213.4,73.0,1474,1,95.8,0.27
2473,224,0.9,41.27,1,84.8,89.7,1265,157.9,73.8,9.99,13.109,14.703,4.196,211.0,212.8,73.0,1474,1,95.6,0.28
2474,224,0.9,41.76,1,85.0,89.7,1266,158.0,73.9,10.73,13.109,14.699,4.196,210.0,212.3,73.0,1474,1,95.4,0.29
2475,224,0.9,41.59,1,85.8,90.10000000000001,1269,158.0,74.3,11.46,13.109,14.699,4.196,208.0,211.8,73.0,1474,1,95.1,0.3
2476,224,0.9,42.11,1,86.2,90.2,1275,158.2,74.2,11.53,13.117,14.699,4.196,208.0,211.4,73.0,1474,1,95.0,0.3
2477,224,0.9,41.46,1,86.3,90.2,1280,158.3,74.3,11.57,13.117,14.695,4.196,208.0,211.0,73.0,1474,1,94.8,0.29
2478,224,0.9,41.32,1,86.4,90.3,1283,158.3,74.6,11.59,13.117,14.695,4.196,208.0,210.5,73.0,1474,1,94.5,0.29
2479,224,0.9,41.36,1,86.4,90.3,1284,158.2,74.5,11.55,13.109,14.695,4.196,208.0,210.1,73.0,1474,1,94.4,0.3
2480,225,0.9,41.13,1,86.4,90.3,1285,158.2,74.5,11.55,13.102,14.695,4.197,208.0,209.6,73.0,1474,1,94.1,0.29
2481,225,0.9,41.09,1,86.3,90.3,1286,158.3,74.6,11.53,13.102,14.695,4.196,207.0,209.3,73.0,1474,1,94.0,0.31
2482,225,0.9,42.04,1,86.3,90.3,1286,158.4,74.5,11.55,13.094,14.695,4.196,207.0,208.8,73.0,1474,1,93.8,0.29
2483,225,0.9,40.91,1,86.4,90.3,1286,158.4,74.4,11.53,13.086,14.695,4.196,207.0,208.5,73.0,1474,1,93.6,0.3
2484,225,0.9,41.77,1,86.4,90.3,1286,158.5,74.4,11.56,13.086,14.695,4.196,206.0,208.1,73.0,1474,1,93.4,0.3
2485,225,0.9,41.17,1,86.3,90.3,1286,158.4,74.5,11.55,13.078,14.699,4.196,205.0,207.7,73.0,1475,1,93.2,0.3
2486,225,0.9,41.29,1,86.3,90.2,1286,158.4,74.4,11.58,13.078,14.699,4.196,205.0,207.4,73.0,1475,1,93.1,0.3
2487,225,0.9,41.11,1,86.4,90.3,1287,158.4,74.4,11.77,13.07,14.699,4.196,205.0,207.1,73.0,1475,1,92.9,0.31
2488,226,0.9,41.41,1,86.6,90.4,1288,158.4,74.6,11.78,13.062,14.699,4.196,205.0,206.8,73.0,1475,1,92.7,0.31
2489,226,0.9,40.74,1,86.6,90.4,1289,158.4,74.5,11.8,13.062,14.703,4.196,205.0,206.6,73.0,1475,1,92.5,0.3
2490,226,0.9,41.8,1,86.6,90.4,1290,158.4,74.5,11.81,13.062,14.703,4.197,205.0,206.4,74.0,1475,1,92.3,0.3
2491,226,0.9,41.82,1,86.6,90.4,1290,158.4,74.5,11.83,13.07,14.703,4.196,204.0,206.3,74.0,1475,1,92.2,0.31
2492,226,0.9,41.4,1,86.6,90.3,1291,158.4,74.6,11.78,13.07,14.707,4.196,205.0,206.2,74.0,1475,1,92.0,0.29
2493,226,0.9,42.38,1,86.6,90.4,1290,158.5,74.5,11.79,13.07,14.707,4.197,205.0,206.2,74.0,1475,1,91.8,0.29
2494,226,0.9,41.59,1,86.6,90.3,1290,158.5,74.5,11.77,13.07,14.707,4.197,204.0,206.3,74.0,1475,1,91.6,0.3
2495,227,0.9,42.08,1,86.6,90.4,1290,158.6,74.6,11.61,13.078,14.707,4.196,205.0,206.4,74.0,1475,1,91.5,0.3
2496,227,0.9,41.03,1,86.1,90.10000000000001,1290,158.6,74.6,10.81,13.078,14.711,4.196,205.0,206.6,74.0,1475,1,91.3,0.3
2497,227,0.9,40.67,1,85.6,90.0,1285,158.7,74.4,10.62,13.078,14.715,4.196,205.0,206.8,74.0,1475,1,91.2,0.29
2498,227,0.9,42.24,1,85.1,89.7,1280,158.8,74.0,9.66,13.086,14.719,4.197,205.0,207.1,74.0,1475,1,91.0,0.3
2499,227,0.9,40.77,1,84.2,89.4,1273,158.9,73.5,9.01,13.086,14.723,4.197,205.0,207.4,74.0,1475,1,90.8,0.27
2500,226,0.9,42.0,1,83.8,89.3,1264,159.0,73.5,8.96,13.086,14.723,4.196,205.0,207.6,74.0,1475,1,90.6,0.27
2501,226,0.9,41.39,1,83.8,89.3,1258,159.2,73.1,8.96,13.094,14.723,4.196,205.0,208.0,74.0,1475,1,90.5,0.27
2502,226,0.9,40.6,1,83.8,89.2,1255,159.2,73.2,8.96,13.094,14.719,4.196,206.0,208.3,74.0,1475,1,90.3,0.28
2503,226,0.9,41.14,1,83.8,89.2,1253,159.4,73.2,8.99,13.102,14.719,4.197,206.0,208.7,74.0,1475,1,90.1,0.28
2504,226,0.9,40.6,1,83.7,89.2,1251,159.5,73.2,8.93,13.102,14.719,4.196,207.0,209.0,74.0,1475,1,90.0,0.29
2505,225,0.9,42.57,1,83.7,89.2,1250,159.7,73.1,8.95,13.102,14.715,4.197,207.0,209.4,74.0,1476,1,89.8,0.28
2506,225,0.9,41.45,1,83.7,89.2,1249,159.8,73.1,8.93,13.102,14.715,4.196,207.0,209.8,74.0,1476,1,89.6,0.27
2507,225,0.9,40.23,1,83.7,89.2,1249,160.0,73.3,8.9,13.102,14.711,4.196,208.0,210.1,74.0,1476,1,89.5,0.28
2508,225,0.9,42.23,1,83.7,89.2,1249,160.2,73.1,8.92,13.102,14.715,4.197,208.0,210.6,74.0,1476,1,89.3,0.28
2509,225,0.9,42.34,1,83.7,89.2,1249,160.4,73.2,8.92,13.094,14.711,4.197,208.0,211.0,74.0,1476,1,89.2,0.27
2510,225,0.9,40.37,1,83.7,89.2,1248,160.5,73.1,8.94,13.094,14.707,4.196,208.0,211.4,74.0,1476,1,89.0,0.28
2511,224,0.9,39.97,1,83.7,89.2,1248,160.6,73.3,8.93,13.094,14.703,4.197,208.0,211.8,74.0,1476,1,88.9,0.28
2512,224,0.9,41.63,1,83.89999999999999,89.3,1249,160.6,73.2,9.59,13.078,14.699,4.196,209.0,212.1,74.0,1476,1,88.7,0.28
2513,224,0.9,43.47,1,84.7,89.7,1252,160.8,73.3,10.42,13.078,14.699,4.197,210.0,212.6,74.0,1476,1,88.5,0.28
2514,224,0.9,41.43,1,85.2,89.8,1258,160.8,73.8,10.48,13.07,14.699,4.197,211.0,212.9,74.0,1476,1,88.4,0.3
2515,224,0.9,41.15,1,85.2,89.8,1263,160.9,74.1,10.46,13.07,14.699,4.197,210.0,213.3,74.0,1476,1,88.2,0.29
2516,224,0.9,41.45,1,85.2,89.8,1266,160.9,74.0,10.46,13.055,14.695,4.197,211.0,213.6,74.0,1476,1,88.1,0.28
2517,224,0.9,41.85,1,85.6,90.0,1268,160.9,74.2,11.3,13.055,14.695,4.196,211.0,214.0,74.0,1476,1,87.9,0.29
2518,224,0.9,41.78,1,86.1,90.2,1272,160.9,74.2,11.5,13.047,14.695,4.197,212.0,214.3,74.0,1476,1,87.8,0.29
2519,225,0.9,41.49,1,86.3,90.3,1277,160.9,74.4,11.55,13.047,14.695,4.196,212.0,214.6,74.0,1476,1,87.7,0.3
2520,225,0.9,41.06,1,86.4,90.3,1280,160.9,74.3,11.55,13.039,14.691,4.197,212.0,214.9,74.0,1476,1,87.5,0.3
2521,225,0.9,42.63,1,86.4,90.3,1283,160.9,74.3,11.56,13.039,14.695,4.197,212.0,215.0,74.0,1476,1,87.3,0.28
2522,225,0.9,42.31,1,86.4,90.3,1284,160.8,74.5,11.57,13.039,14.691,4.196,212.0,215.2,74.0,1476,1,87.2,0.29
2523,225,0.9,42.38,1,86.4,90.3,1285,160.8,74.4,11.54,13.031,14.688,4.197,212.0,215.3,74.0,1476,1,87.0,0.27
2524,225,0.9,41.8,1,86.6,90.4,1285,160.8,74.3,12.25,13.031,14.691,4.196,212.0,215.3,74.0,1476,1,86.9,0.3
2525,226,0.9,41.22,1,87.1,90.60000000000001,1289,160.7,74.5,12.43,13.023,14.691,4.197,213.0,215.3,74.0,1477,1,86.8,0.3
2526,226,0.9,41.42,1,87.3,90.7,1292,160.6,74.7,12.44,13.023,14.688,4.196,213.0,215.3,74.0,1477,1,86.6,0.3
2527,226,0.9,41.46,1,87.3,90.60000000000001,1295,160.5,74.8,12.44,13.016,14.688,4.196,212.0,215.2,74.0,1477,1,86.5,0.3
2528,227,0.9,41.84,1,87.3,90.60000000000001,1296,160.4,74.8,12.42,13.008,14.691,4.196,212.0,215.1,74.0,1477,1,86.3,0.29
2529,227,0.9,41.33,1,87.3,90.60000000000001,1297,160.3,74.8,12.45,13.008,14.695,4.196,212.0,214.9,74.0,1477,1,86.2,0.29
2530,227,0.9,41.43,1,87.3,90.7,1298,160.3,74.9,12.48,13.016,14.699,4.197,212.0,214.8,74.0,1477,1,86.0,0.29
2531,227,0.9,41.09,1,87.3,90.7,1299,160.2,74.9,12.49,13.016,14.699,4.197,212.0,214.6,74.0,1477,1,85.9,0.3
2532,228,0.9,41.9,1,87.3,90.60000000000001,1299,160.2,74.8,12.42,13.016,14.703,4.197,212.0,214.5,74.0,1477,1,85.7,0.3
2533,228,0.9,41.03,1,87.1,90.5,1299,160.1,74.8,11.69,13.023,14.711,4.196,212.0,214.2,74.0,1477,1,85.6,0.29
2534,228,0.9,42.0,1,86.1,90.10000000000001,1296,160.0,74.4,10.61,13.023,14.715,4.197,211.0,213.9,74.0,1477,1,85.4,0.3
2535,228,0.9,40.69,1,85.3,89.8,1287,160.0,74.2,10.23,13.023,14.719,4.197,211.0,213.4,74.0,1477,1,85.3,0.29
2536,228,0.9,41.12,1,85.1,89.8,1279,160.0,73.9,10.22,13.023,14.719,4.197,211.0,213.0,74.0,1477,1,85.2,0.28
2537,228,0.9,40.68,1,85.0,89.7,1273,159.9,73.9,10.21,13.031,14.719,4.196,210.0,212.5,74.0,1477,1,85.0,0.29
2538,228,0.9,41.12,1,85.0,89.7,1271,160.0,73.8,10.22,13.039,14.719,4.196,208.0,211.8,74.0,1477,1,84.9,0.29
2539,228,0.9,42.75,1,85.0,89.7,1270,160.1,73.9,10.22,13.055,14.719,4.197,208.0,211.2,74.0,1477,1,84.7,0.28
2540,228,0.9,42.36,1,85.1,89.8,1269,160.3,73.8,10.2,13.062,14.719,4.197,208.0,210.3,74.0,1477,1,84.6,0.3
2541,228,0.9,40.69,1,85.0,89.8,1269,160.4,73.8,10.24,13.062,14.719,4.196,207.0,209.7,74.0,1477,1,84.4,0.29
2542,228,0.9,41.32,1,85.0,89.7,1268,160.5,74.0,10.22,13.07,14.715,4.196,207.0,208.8,74.0,1477,1,84.3,0.29
2543,228,0.9,42.58,1,85.0,89.7,1268,160.6,73.7,10.21,13.07,14.715,4.197,205.0,208.1,74.0,1477,1,84.2,0.29
2544,228,0.9,40.55,1,85.0,89.8,1267,160.7,73.6,10.18,13.07,14.715,4.196,205.0,207.1,74.0,1478,1,84.0,0.28
2545,228,0.9,41.17,1,85.0,89.7,1267,160.7,73.5,10.23,13.07,14.715,4.196,205.0,206.3,74.0,1478,1,83.9,0.29
2546,228,0.9,40.46,1,85.0,89.7,1267,160.9,73.6,10.22,13.07,14.715,4.196,203.0,205.5,74.0,1478,1,83.8,0.29
2547,228,0.9,41.11,1,85.0,89.7,1267,160.9,73.5,10.21,13.062,14.711,4.197,203.0,204.7,74.0,1478,1,83.6,0.28
2548,228,0.9,40.65,1,85.0,89.7,1267,161.0,73.6,10.24,13.055,14.715,4.196,203.0,203.9,74.0,1478,1,83.5,0.28
2549,228,0.9,41.85,1,85.0,89.8,1267,161.0,73.7,10.22,13.055,14.715,4.197,203.0,203.0,74.0,1478,1,83.3,0.29
2550,228,0.9,40.8,1,85.0,89.8,1267,161.1,73.5,10.21,13.055,14.715,4.197,201.0,202.3,74.0,1478,1,83.2,0.29
2551,227,0.9,40.95,1,85.0,89.8,1267,161.1,73.5,10.21,13.055,14.715,4.196,200.0,201.5,74.0,1478,1,83.1,0.28
2552,227,0.9,41.05,1,85.0,89.8,1267,161.2,73.4,10.21,13.062,14.715,4.196,199.0,200.7,74.0,1478,1,83.0,0.29
2553,227,0.9,40.66,1,85.0,89.8,1267,161.2,73.3,10.22,13.07,14.715,4.197,198.0,199.9,74.0,1478,1,82.8,0.29
2554,227,0.9,40.88,1,85.0,89.7,1267,161.3,73.6,10.2,13.07,14.715,4.197,197.0,199.2,74.0,1478,1,82.7,0.28
2555,227,0.9,40.76,1,85.0,89.7,1267,161.3,73.7,10.22,13.07,14.711,4.196,197.0,198.6,74.0,1478,1,82.6,0.28
2556,227,0.9,40.82,1,85.0,89.7,1267,161.3,73.4,10.21,13.07,14.711,4.197,196.0,198.0,74.0,1478,1,82.4,0.28
2557,227,0.9,41.68,1,85.0,89.7,1267,161.4,73.4,10.24,13.07,14.711,4.197,196.0,197.6,74.0,1478,1,82.3,0.28
2558,227,0.9,41.69,1,85.0,89.7,1267,161.4,73.5,10.25,13.062,14.711,4.196,195.0,197.1,74.0,1478,1,82.2,0.28
2559,227,0.9,42.09,1,85.0,89.8,1267,161.5,73.4,10.25,13.062,14.711,4.197,195.0,196.7,74.0,1478,1,82.0,0.28
2560,227,0.9,43.36,1,85.3,89.9,1268,161.5,73.7,11.09,13.055,14.711,4.197,195.0,196.5,74.0,1478,1,81.9,0.28
2561,227,0.9,41.19,1,86.2,90.3,1272,161.5,73.9,11.82,13.047,14.707,4.197,194.0,196.2,74.0,1478,1,81.7,0.28
2562,227,0.9,40.71,1,86.6,90.4,1278,161.6,74.2,11.89,13.047,14.707,4.197,194.0,196.1,74.0,1478,1,81.6,0.29
2563,228,0.9,40.55,1,86.7,90.4,1284,161.5,74.7,11.92,13.047,14.707,4.197,194.0,196.0,74.0,1479,1,81.5,0.3
2564,228,0.9,41.65,1,86.7,90.4,1287,161.6,74.5,11.88,13.047,14.707,4.196,194.0,195.9,74.0,1479,1,81.4,0.3
2565,229,0.9,40.87,1,86.7,90.4,1288,161.6,74.5,11.88,13.047,14.707,4.197,194.0,195.9,74.0,1479,1,81.2,0.29
2566,230,0.9,41.26,1,86.8,90.4,1289,161.5,74.5,11.9,13.039,14.707,4.196,194.0,195.9,74.0,1479,1,81.1,0.3
2567,232,0.9,41.66,1,86.8,90.5,1290,161.5,74.4,12.43,13.031,14.703,4.197,194.0,196.0,74.0,1479,1,81.0,0.29
2568,233,0.9,41.0,1,87.5,90.8,1293,161.4,74.5,12.96,13.031,14.707,4.197,194.0,196.0,74.0,1479,1,80.8,0.3
2569,235,0.9,40.77,1,87.7,90.8,1298,161.3,74.9,13.04,13.023,14.707,4.197,194.0,196.2,74.0,1479,1,80.7,0.3
2570,236,0.9,41.42,1,87.8,90.9,1301,161.2,74.8,13.06,13.023,14.707,4.196,194.0,196.3,74.0,1479,1,80.6,0.3
2571,238,0.9,41.16,1,87.9,90.9,1303,161.1,74.8,13.05,13.023,14.703,4.197,194.0,196.4,74.0,1479,1,80.4,0.3
2572,239,0.9,40.87,1,87.9,90.9,1305,161.0,74.8,13.04,13.016,14.703,4.196,194.0,196.5,74.0,1479,1,80.3,0.31
2573,241,0.9,40.68,1,87.8,90.9,1306,160.9,75.1,12.89,13.0,14.703,4.197,195.0,196.7,75.0,1479,1,80.2,0.29
2574,243,0.9,40.97,1,87.4,90.7,1306,160.8,74.8,11.91,12.992,14.703,4.197,195.0,196.9,75.0,1479,1,80.1,0.29
2575,244,0.9,40.6,1,86.5,90.2,1301,160.7,74.3,10.76,12.969,14.703,4.196,195.0,197.0,75.0,1479,1,79.9,0.29
2576,246,0.9,41.83,1,85.5,89.9,1292,160.7,73.8,10.51,12.953,14.707,4.196,195.0,197.2,75.0,1479,1,79.8,0.28
2577,247,0.9,42.58,1,85.3,89.9,1283,160.6,73.6,10.47,12.945,14.707,4.197,195.0,197.4,75.0,1479,1,79.7,0.28
2578,248,0.9,42.53,1,85.3,89.9,1278,160.7,73.6,10.45,12.938,14.703,4.197,196.0,197.6,75.0,1479,1,79.6,0.27
2579,249,0.9,40.51,1,85.3,89.9,1275,160.7,73.5,10.45,12.93,14.699,4.197,196.0,197.8,75.0,1479,1,79.4,0.28
2580,250,0.9,40.97,1,85.3,89.9,1273,160.8,73.5,10.42,12.922,14.699,4.197,196.0,198.0,75.0,1479,1,79.3,0.28
2581,251,0.9,42.9,1,85.2,89.8,1272,160.8,73.5,10.45,12.914,14.695,4.196,196.0,198.2,75.0,1479,1,79.2,0.28
2582,252,0.9,42.2,1,85.3,89.8,1272,161.0,73.6,10.42,12.914,14.691,4.197,196.0,198.3,75.0,1480,1,79.1,0.28
2583,252,0.9,41.24,1,85.3,89.9,1272,161.1,73.5,10.42,12.906,14.691,4.197,196.0,198.6,75.0,1480,1,78.9,0.28
2584,252,0.9,40.44,1,85.3,89.8,1271,161.2,73.6,10.43,12.906,14.691,4.197,197.0,198.8,75.0,1480,1,78.8,0.27
2585,253,0.9,40.69,1,85.3,89.8,1271,161.4,73.6,10.46,12.898,14.691,4.197,197.0,198.9,75.0,1480,1,78.7,0.27
2586,253,0.9,40.77,1,85.3,89.9,1271,161.5,73.5,10.46,12.906,14.691,4.197,197.0,199.0,75.0,1480,1,78.6,0.28
2587,253,0.9,41.59,1,85.3,89.9,1270,161.6,73.7,10.42,12.906,14.688,4.197,197.0,199.0,75.0,1480,1,78.5,0.28
2588,253,0.9,42.35,1,85.3,89.9,1271,161.7,73.5,10.54,12.914,14.688,4.197,197.0,199.0,75.0,1480,1,78.3,0.28
2589,253,0.9,43.06,1,85.39999999999999,89.9,1271,161.7,73.6,10.48,12.938,14.688,4.197,197.0,199.0,75.0,1480,1,78.2,0.28
2590,253,0.9,41.8,1,85.3,89.9,1272,161.7,73.5,10.46,12.953,14.691,4.197,197.0,199.0,75.0,1480,1,78.1,0.28
2591,253,0.9,40.91,1,85.3,89.9,1272,161.8,73.7,10.47,12.969,14.691,4.197,197.0,198.9,75.0,1480,1,78.0,0.28
2592,253,0.9,41.39,1,85.3,89.9,1272,161.9,73.6,10.43,12.984,14.691,4.197,197.0,198.8,75.0,1480,1,77.8,0.28
2593,253,0.9,41.11,1,85.3,89.9,1272,161.9,73.5,10.43,13.008,14.688,4.197,197.0,198.7,75.0,1480,1,77.7,0.28
2594,253,0.9,41.96,1,85.2,89.8,1271,162.0,73.8,10.48,13.016,14.688,4.196,197.0,198.6,75.0,1480,1,77.6,0.28
2595,253,0.9,40.3,1,85.2,89.8,1271,162.0,73.7,10.45,13.031,14.688,4.197,196.0,198.5,75.0,1480,1,77.5,0.28
2596,253,0.9,42.25,1,85.2,89.9,1271,162.0,73.5,10.41,13.047,14.688,4.197,196.0,198.3,75.0,1480,1,77.4,0.27
2597,253,0.9,41.56,1,85.2,89.9,1271,162.1,73.6,10.46,13.062,14.688,4.197,196.0,198.1,75.0,1480,1,77.3,0.28
2598,253,0.9,42.44,1,85.3,89.9,1271,162.1,73.7,10.46,13.07,14.691,4.197,196.0,198.0,75.0,1480,1,77.1,0.27
2599,253,0.9,41.22,1,85.2,89.8,1271,162.2,73.5,10.46,13.07,14.688,4.197,196.0,197.8,75.0,1480,1,77.0,0.28
2600,253,0.9,41.16,1,85.2,89.8,1271,162.1,73.6,10.46,13.078,14.688,4.197,196.0,197.5,75.0,1481,1,76.9,0.28
2601,253,0.9,40.67,1,85.2,89.8,1272,162.2,73.6,10.44,13.07,14.688,4.197,195.0,197.3,75.0,1481,1,76.8,0.29
2602,253,0.9,40.6,1,85.2,89.8,1270,162.2,73.6,10.42,13.055,14.688,4.197,195.0,197.1,75.0,1481,1,76.7,0.28
2603,253,0.9,42.3,1,85.2,89.8,1270,162.2,73.6,10.47,13.031,14.688,4.197,195.0,196.9,75.0,1481,1,76.5,0.29
2604,253,0.9,41.24,1,85.2,89.8,1269,162.2,73.5,10.42,13.0,14.688,4.197,194.0,196.6,75.0,1481,1,76.4,0.28
2605,253,0.9,41.84,1,85.3,89.8,1269,162.3,73.8,10.46,12.969,14.688,4.197,194.0,196.4,75.0,1481,1,76.3,0.28
2606,253,0.9,41.65,1,85.3,89.8,1270,162.4,73.7,10.43,12.945,14.691,4.197,194.0,196.2,75.0,1481,1,76.2,0.28
2607,254,0.9,41.17,1,85.2,89.8,1269,162.3,73.7,10.17,12.906,14.691,4.197,194.0,195.9,75.0,1481,1,76.1,0.27
2608,254,0.9,41.84,1,85.0,89.7,1268,162.3,73.6,10.03,12.867,14.691,4.196,194.0,195.7,75.0,1481,1,76.0,0.27
2609,254,0.9,41.91,1,84.89999999999999,89.7,1267,162.3,73.4,9.57,12.844,14.691,4.197,194.0,195.5,75.0,1481,1,75.9,0.28
2610,254,0.9,41.52,1,84.3,89.3,1265,162.4,73.4,8.62,12.812,14.695,4.197,193.0,195.3,75.0,1481,1,75.7,0.27
2611,254,0.9,41.7,1,83.5,89.1,1258,162.4,73.0,8.38,12.781,14.695,4.197,193.0,195.1,75.0,1481,1,75.6,0.27
2612,254,0.9,42.22,1,83.3,89.0,1250,162.6,72.8,8.37,12.742,14.695,4.197,193.0,194.9,75.0,1481,1,75.5,0.27
2613,254,0.9,41.6,1,83.3,89.0,1246,162.6,72.6,8.38,12.711,14.695,4.197,193.0,194.7,75.0,1481,1,75.4,0.27
2614,254,0.9,41.47,1,83.2,89.0,1243,162.6,72.7,8.37,12.688,14.691,4.196,193.0,194.5,75.0,1481,1,75.3,0.27
2615,253,0.9,42.16,1,83.2,89.0,1242,162.7,72.7,8.41,12.664,14.695,4.196,193.0,194.4,75.0,1481,1,75.2,0.26
2616,253,0.9,41.05,1,83.3,89.0,1241,162.9,72.8,8.41,12.641,14.695,4.197,192.0,194.2,75.0,1481,1,75.1,0.27
2617,253,0.9,41.32,1,83.3,89.0,1241,163.0,72.9,8.4,12.625,14.699,4.197,192.0,194.0,75.0,1481,1,75.0,0.27
2618,253,0.9,39.91,1,83.3,89.0,1241,163.1,72.8,8.38,12.609,14.699,4.197,192.0,193.7,75.0,1481,1,74.9,0.26
