Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2454,261,4.775,39.65,1,91.4,91.2,1329,175.2,74.1,13.69,-0.023,10.168,4.197,113.0,114.4,77.0,1648,1,21.8,0.24
2455,261,4.775,39.62,1,91.4,91.3,1330,175.2,74.1,13.68,-0.062,10.18,4.197,113.0,114.4,77.0,1648,1,21.8,0.24
2456,261,4.75,39.32,1,91.4,91.3,1331,175.1,74.0,13.68,-0.102,10.191,4.196,113.0,114.3,77.0,1648,1,21.9,0.24
2457,261,4.75,38.53,1,91.3,91.2,1332,174.9,74.1,12.9,-0.133,10.203,4.196,113.0,114.3,77.0,1648,1,21.9,0.24
2458,261,4.75,38.62,1,90.5,90.8,1329,174.7,73.9,11.8,-0.18,10.215,4.196,113.0,114.2,77.0,1648,1,21.9,0.24
2459,261,4.75,38.28,1,89.60000000000001,90.4,1323,174.6,73.4,11.29,-0.219,10.227,4.197,113.0,114.2,77.0,1648,1,22.0,0.23
2460,261,4.75,39.3,1,89.2,90.3,1312,174.5,73.1,11.21,-0.258,10.234,4.197,113.0,114.1,77.0,1648,1,22.0,0.24
2461,261,4.725,39.16,1,89.0,90.2,1308,174.4,72.9,11.02,-0.281,10.246,4.197,113.0,114.1,77.0,1648,1,22.0,0.24
2462,261,4.725,38.17,1,88.7,90.0,1303,174.4,72.9,10.41,-0.297,10.258,4.196,113.0,114.0,77.0,1648,1,22.0,0.24
2463,261,4.725,38.65,1,88.3,89.9,1298,174.4,72.6,10.34,-0.305,10.27,4.197,113.0,114.0,77.0,1648,1,22.1,0.23
2464,261,4.7,39.05,1,88.1,89.8,1293,174.4,72.5,9.89,-0.305,10.277,4.196,113.0,113.9,77.0,1648,1,22.1,0.23
2465,261,4.7,37.85,1,87.6,89.5,1289,174.4,72.4,9.24,-0.297,10.289,4.197,112.0,113.8,77.0,1648,1,22.1,0.22
2466,261,4.7,38.06,1,87.1,89.4,1283,174.4,72.2,9.18,-0.289,10.297,4.196,112.0,113.7,77.0,1648,1,22.2,0.23
2467,260,4.7,38.33,1,87.0,89.4,1276,174.5,71.9,9.16,-0.273,10.305,4.196,112.0,113.7,77.0,1648,1,22.2,0.23
2468,260,4.675,39.01,1,86.9,89.4,1273,174.6,72.1,9.16,-0.258,10.312,4.197,112.0,113.6,77.0,1648,1,22.2,0.23
2469,260,4.675,38.65,1,86.9,89.4,1271,174.7,72.1,9.16,-0.234,10.32,4.197,112.0,113.5,77.0,1648,1,22.2,0.23
2470,260,4.675,39.38,1,86.9,89.4,1269,174.8,72.1,9.17,-0.195,10.332,4.197,112.0,113.4,77.0,1648,1,22.3,0.24
2471,260,4.675,38.34,1,86.9,89.4,1268,174.9,72.1,9.17,-0.172,10.34,4.197,112.0,113.4,77.0,1648,1,22.3,0.23
2472,259,4.65,37.35,1,86.9,89.4,1268,175.0,72.3,9.19,-0.125,10.348,4.196,112.0,113.3,77.0,1648,1,22.3,0.23
2473,259,4.65,38.13,1,87.0,89.4,1268,175.1,72.1,9.19,-0.094,10.355,4.196,112.0,113.2,77.0,1648,1,22.4,0.23
2474,259,4.65,38.92,1,86.9,89.4,1268,175.2,72.2,9.13,-0.055,10.367,4.197,112.0,113.1,77.0,1648,1,22.4,0.23
2475,259,4.625,37.74,1,86.9,89.4,1268,175.3,72.3,9.18,-0.016,10.375,4.197,111.0,113.0,77.0,1648,1,22.4,0.24
2476,259,4.625,39.58,1,86.9,89.4,1267,175.3,72.3,9.19,0.031,10.383,4.197,111.0,112.9,77.0,1648,1,22.4,0.24
2477,259,4.625,37.91,1,86.8,89.3,1267,175.3,72.2,8.63,0.078,10.395,4.196,111.0,112.8,77.0,1648,1,22.5,0.23
2478,258,4.625,37.27,1,86.4,89.2,1266,175.3,72.1,8.5,0.117,10.402,4.197,111.0,112.7,77.0,1648,1,22.5,0.23
2479,258,4.6,39.16,1,86.2,89.1,1263,175.4,72.0,8.49,0.156,10.41,4.196,111.0,112.6,77.0,1648,1,22.5,0.24
2480,258,4.6,38.9,1,86.2,89.1,1261,175.4,72.0,8.5,0.195,10.418,4.196,111.0,112.6,77.0,1648,1,22.5,0.24
2481,258,4.6,38.64,1,86.2,89.1,1260,175.4,72.0,8.34,0.242,10.426,4.197,111.0,112.5,77.0,1648,1,22.6,0.24
2482,257,4.6,38.8,1,85.9,88.9,1259,175.4,72.0,7.92,0.273,10.434,4.197,111.0,112.4,77.0,1648,1,22.6,0.24
2483,257,4.575,38.13,1,85.6,88.9,1256,175.4,71.8,7.83,0.32,10.441,4.197,111.0,112.3,77.0,1648,1,22.6,0.24
2484,257,4.575,39.01,1,85.5,88.8,1253,175.5,71.8,7.8,0.359,10.449,4.197,111.0,112.3,77.0,1648,1,22.6,0.24
2485,256,4.575,38.03,1,85.5,88.8,1251,175.5,71.8,7.82,0.391,10.457,4.197,111.0,112.2,77.0,1648,1,22.7,0.24
2486,256,4.55,38.91,1,85.39999999999999,88.8,1250,175.6,71.6,7.83,0.438,10.465,4.196,111.0,112.2,77.0,1648,1,22.7,0.23
2487,256,4.55,37.49,1,85.5,88.9,1249,175.7,71.7,7.8,0.477,10.469,4.197,111.0,112.3,77.0,1647,1,22.7,0.23
2488,256,4.55,38.17,1,85.5,88.9,1249,175.7,71.8,7.8,0.523,10.477,4.196,111.0,112.3,77.0,1647,1,22.8,0.23
2489,255,4.55,38.99,1,85.39999999999999,88.8,1249,175.7,71.7,7.85,0.562,10.484,4.196,111.0,112.4,77.0,1647,1,22.8,0.23
2490,255,4.525,37.86,1,85.5,88.9,1248,175.6,71.8,7.95,0.602,10.492,4.196,111.0,112.5,77.0,1647,1,22.8,0.23
2491,255,4.525,38.14,1,85.8,89.1,1249,175.7,71.9,8.93,0.656,10.5,4.196,111.0,112.7,77.0,1647,1,22.9,0.23
2492,255,4.525,38.24,1,86.6,89.4,1252,175.7,72.1,9.3,0.695,10.508,4.196,111.0,112.8,77.0,1647,1,22.9,0.24
2493,255,4.525,38.46,1,86.9,89.5,1258,175.7,72.2,9.34,0.758,10.516,4.196,111.0,113.0,77.0,1647,1,22.9,0.24
2494,255,4.5,38.53,1,87.0,89.5,1263,175.7,72.5,9.34,0.805,10.523,4.196,112.0,113.1,77.0,1647,1,22.9,0.23
2495,255,4.5,38.55,1,87.1,89.60000000000001,1267,175.7,72.4,9.89,0.859,10.531,4.196,112.0,113.3,77.0,1647,1,23.0,0.24
2496,255,4.5,38.72,1,87.6,89.8,1270,175.6,72.6,10.1,0.914,10.539,4.197,112.0,113.5,77.0,1647,1,23.0,0.25
2497,255,4.475,38.87,1,87.8,89.9,1275,175.6,72.6,10.15,0.977,10.551,4.197,112.0,113.7,77.0,1647,1,23.0,0.24
2498,255,4.475,38.8,1,87.9,89.9,1279,175.5,72.6,10.17,1.039,10.559,4.196,112.0,113.9,77.0,1647,1,23.1,0.23
2499,254,4.475,38.56,1,87.9,89.9,1283,175.3,72.8,10.14,1.109,10.57,4.196,112.0,114.1,77.0,1647,1,23.1,0.23
2500,254,4.475,38.52,1,87.9,89.9,1284,175.2,72.8,10.14,1.164,10.582,4.197,113.0,114.3,77.0,1647,1,23.1,0.24
2501,254,4.45,38.37,1,87.8,89.9,1284,175.0,72.8,10.12,1.227,10.59,4.196,113.0,114.5,77.0,1647,1,23.1,0.23
2502,254,4.45,38.39,1,87.8,89.9,1285,174.9,72.9,10.13,1.289,10.602,4.196,113.0,114.7,77.0,1647,1,23.2,0.24
2503,254,4.45,39.25,1,87.8,89.9,1285,174.8,72.8,10.14,1.344,10.613,4.197,113.0,114.8,77.0,1647,1,23.2,0.24
2504,254,4.45,39.24,1,87.8,89.9,1286,174.7,72.9,10.16,1.422,10.621,4.197,113.0,115.0,77.0,1647,1,23.2,0.23
2505,254,4.425,39.41,1,87.8,89.9,1286,174.5,72.7,10.18,1.477,10.629,4.197,113.0,115.2,77.0,1647,1,23.3,0.24
2506,254,4.425,39.54,1,87.8,89.9,1287,174.4,72.8,10.14,1.539,10.641,4.197,114.0,115.4,77.0,1647,1,23.3,0.24
2507,254,4.425,38.33,1,87.8,90.0,1288,174.3,72.8,10.15,1.586,10.648,4.196,114.0,115.6,77.0,1647,1,23.3,0.24
2508,254,4.425,38.43,1,87.8,89.9,1288,174.1,72.8,10.17,1.656,10.66,4.197,114.0,115.8,77.0,1647,1,23.3,0.25
2509,254,4.4,38.44,1,87.8,89.9,1288,174.0,72.8,10.14,1.711,10.668,4.197,114.0,116.0,77.0,1647,1,23.4,0.24
2510,254,4.4,38.28,1,87.8,89.9,1288,173.9,72.8,10.16,1.758,10.676,4.196,114.0,116.1,77.0,1647,1,23.4,0.23
2511,254,4.4,39.13,1,87.8,89.9,1288,173.8,72.7,10.16,1.812,10.684,4.197,115.0,116.3,77.0,1647,1,23.4,0.24
2512,254,4.375,39.57,1,87.8,89.9,1288,173.6,72.8,10.14,1.852,10.691,4.197,115.0,116.4,77.0,1647,1,23.5,0.24
2513,254,4.375,38.2,1,87.8,89.9,1288,173.5,72.8,10.16,1.898,10.699,4.197,115.0,116.6,77.0,1647,1,23.5,0.25
2514,254,4.375,37.83,1,87.8,89.9,1288,173.4,72.8,10.12,1.938,10.707,4.197,115.0,116.8,77.0,1647,1,23.5,0.24
2515,254,4.375,38.18,1,87.8,89.9,1288,173.2,72.8,10.13,1.969,10.715,4.196,115.0,116.9,77.0,1647,1,23.5,0.24
2516,254,4.35,38.22,1,87.8,89.9,1288,173.1,72.8,10.15,2.008,10.723,4.197,115.0,117.1,77.0,1647,1,23.6,0.24
2517,254,4.35,37.98,1,87.8,89.9,1288,173.1,72.8,10.18,2.031,10.73,4.196,115.0,117.2,77.0,1647,1,23.6,0.25
2518,254,4.35,38.19,1,87.8,89.9,1287,173.0,72.8,10.15,2.055,10.738,4.196,115.0,117.4,77.0,1647,1,23.7,0.24
2519,254,4.325,38.33,1,87.8,89.9,1287,172.9,73.0,10.17,2.078,10.75,4.196,115.0,117.5,77.0,1647,1,23.7,0.24
2520,254,4.325,37.76,1,87.8,89.9,1287,172.8,72.9,10.16,2.102,10.758,4.196,116.0,117.6,77.0,1647,1,23.7,0.24
2521,254,4.325,38.96,1,87.8,89.9,1287,172.8,72.9,10.12,2.125,10.766,4.196,116.0,117.7,77.0,1647,1,23.8,0.25
2522,254,4.325,39.12,1,87.8,89.9,1287,172.7,72.9,10.15,2.148,10.777,4.197,116.0,117.9,77.0,1647,1,23.8,0.25
2523,254,4.3,38.38,1,87.8,89.9,1287,172.6,72.9,10.14,2.172,10.785,4.196,116.0,118.0,77.0,1647,1,23.8,0.25
2524,254,4.3,39.11,1,87.8,89.9,1287,172.6,72.7,10.14,2.195,10.797,4.196,116.0,118.1,77.0,1647,1,23.8,0.25
2525,254,4.3,38.51,1,87.7,89.9,1288,172.6,72.9,10.14,2.227,10.805,4.196,116.0,118.2,77.0,1647,1,23.9,0.25
2526,254,4.275,39.47,1,87.7,89.9,1287,172.5,72.9,10.13,2.258,10.816,4.197,116.0,118.3,77.0,1647,1,23.9,0.25
2527,254,4.275,38.27,1,87.8,90.0,1287,172.4,72.9,10.16,2.297,10.828,4.197,118.0,118.4,77.0,1647,1,23.9,0.24
2528,254,4.275,39.34,1,87.8,90.0,1288,172.3,72.8,10.19,2.328,10.836,4.197,118.0,118.5,77.0,1647,1,24.0,0.23
2529,255,4.275,39.3,1,87.8,89.9,1288,172.2,72.9,10.18,2.359,10.848,4.196,118.0,118.6,77.0,1647,1,24.0,0.24
2530,255,4.25,39.68,1,87.8,89.9,1288,172.2,72.9,10.15,2.406,10.855,4.196,118.0,118.7,77.0,1647,1,24.0,0.24
2531,255,4.25,38.89,1,87.8,90.0,1288,172.1,72.9,10.34,2.445,10.867,4.196,118.0,118.8,77.0,1647,1,24.1,0.25
2532,255,4.25,39.69,1,88.0,90.10000000000001,1289,172.0,73.1,10.46,2.484,10.875,4.196,118.0,118.9,77.0,1647,1,24.1,0.24
2533,255,4.25,39.11,1,88.1,90.10000000000001,1290,172.0,73.1,10.48,2.531,10.883,4.196,118.0,119.0,77.0,1647,1,24.1,0.24
2534,255,4.225,37.95,1,88.1,90.10000000000001,1291,172.0,73.0,10.47,2.578,10.895,4.196,118.0,119.1,77.0,1647,1,24.2,0.24
2535,255,4.225,39.06,1,88.1,90.10000000000001,1292,172.0,73.1,10.5,2.625,10.906,4.196,118.0,119.2,77.0,1647,1,24.2,0.24
2536,255,4.225,38.1,1,88.1,90.10000000000001,1292,171.9,73.1,10.51,2.672,10.914,4.197,118.0,119.3,77.0,1646,1,24.2,0.23
2537,255,4.2,39.61,1,88.1,90.10000000000001,1293,171.8,73.1,10.5,2.727,10.926,4.196,118.0,119.3,77.0,1646,1,24.3,0.24
2538,255,4.2,39.14,1,88.1,90.10000000000001,1293,171.7,73.1,10.48,2.773,10.938,4.196,118.0,119.4,77.0,1646,1,24.3,0.24
2539,255,4.2,39.36,1,88.1,90.10000000000001,1293,171.7,73.2,10.49,2.836,10.949,4.196,118.0,119.5,77.0,1646,1,24.4,0.24
2540,255,4.2,38.2,1,88.1,90.10000000000001,1293,171.6,73.2,10.49,2.883,10.961,4.197,118.0,119.6,77.0,1646,1,24.4,0.23
2541,255,4.175,39.43,1,88.1,90.10000000000001,1294,171.5,73.0,10.52,2.945,10.973,4.197,118.0,119.7,77.0,1646,1,24.4,0.24
2542,256,4.175,39.54,1,88.1,90.10000000000001,1294,171.4,73.1,10.45,2.992,10.98,4.197,118.0,119.7,77.0,1646,1,24.5,0.25
2543,256,4.175,38.09,1,87.9,90.0,1294,171.4,73.0,9.58,3.055,10.992,4.197,118.0,119.8,77.0,1646,1,24.5,0.23
2544,256,4.15,37.81,1,87.0,89.60000000000001,1290,171.3,72.9,9.12,3.117,11.004,4.196,118.0,119.9,77.0,1646,1,24.5,0.23
2545,256,4.15,38.06,1,86.7,89.5,1285,171.2,72.5,9.08,3.164,11.012,4.197,118.0,120.0,77.0,1646,1,24.6,0.23
2546,255,4.15,38.46,1,86.6,89.5,1279,171.3,72.6,9.06,3.219,11.02,4.196,119.0,120.2,77.0,1646,1,24.6,0.22
2547,255,4.15,38.18,1,86.6,89.5,1276,171.2,72.5,9.05,3.273,11.031,4.197,118.0,120.4,77.0,1646,1,24.6,0.22
2548,255,4.125,39.35,1,86.5,89.5,1274,171.1,72.7,9.05,3.336,11.039,4.196,119.0,120.6,77.0,1646,1,24.7,0.23
2549,255,4.125,39.43,1,86.5,89.5,1274,171.1,72.6,9.07,3.383,11.047,4.196,119.0,120.9,77.0,1646,1,24.7,0.22
2550,255,4.125,38.62,1,86.5,89.5,1273,171.1,72.5,9.04,3.453,11.059,4.196,119.0,121.2,77.0,1646,1,24.8,0.24
2551,255,4.1,38.35,1,86.5,89.5,1273,171.2,72.4,9.08,3.508,11.066,4.196,120.0,121.6,77.0,1646,1,24.8,0.23
2552,255,4.1,38.69,1,86.5,89.5,1273,171.3,72.4,8.98,3.57,11.074,4.196,120.0,121.9,77.0,1646,1,24.8,0.24
2553,255,4.1,38.42,1,86.4,89.4,1272,171.3,72.6,8.77,3.633,11.082,4.196,120.0,122.4,77.0,1646,1,24.9,0.24
2554,255,4.1,38.28,1,86.2,89.4,1271,171.3,72.3,8.7,3.688,11.094,4.196,121.0,122.8,77.0,1646,1,24.9,0.23
2555,255,4.075,38.3,1,86.1,89.4,1269,171.4,72.4,8.7,3.75,11.102,4.196,121.0,123.2,77.0,1646,1,25.0,0.23
2556,254,4.075,38.28,1,86.1,89.4,1268,171.4,72.5,8.73,3.805,11.109,4.197,122.0,123.6,77.0,1646,1,25.0,0.24
2557,254,4.075,38.34,1,86.1,89.4,1268,171.4,72.4,8.7,3.859,11.121,4.196,122.0,124.0,77.0,1646,1,25.0,0.25
2558,254,4.05,38.38,1,86.1,89.4,1268,171.5,72.5,8.68,3.914,11.129,4.197,122.0,124.4,77.0,1646,1,25.1,0.24
2559,254,4.05,38.38,1,86.1,89.4,1267,171.5,72.2,8.68,3.977,11.141,4.197,122.0,124.8,77.0,1646,1,25.1,0.25
2560,254,4.05,38.47,1,86.1,89.4,1267,171.6,72.4,8.71,4.031,11.148,4.197,124.0,125.2,77.0,1646,1,25.1,0.25
2561,254,4.05,38.43,1,86.1,89.4,1267,171.6,72.4,8.54,4.078,11.16,4.197,124.0,125.6,77.0,1646,1,25.2,0.24
2562,254,4.025,37.91,1,85.7,89.2,1267,171.6,72.4,7.83,4.117,11.172,4.197,125.0,126.0,77.0,1646,1,25.2,0.24
2563,253,4.025,37.53,1,85.2,89.0,1263,171.6,72.0,7.72,4.156,11.184,4.197,125.0,126.3,77.0,1646,1,25.3,0.23
2564,253,4.025,38.28,1,85.1,89.0,1259,171.6,72.1,7.61,4.203,11.195,4.196,126.0,126.6,77.0,1646,1,25.3,0.25
2565,253,4.0,38.01,1,84.8,88.8,1256,171.6,71.9,7.0,4.227,11.203,4.197,126.0,126.8,77.0,1646,1,25.3,0.25
2566,253,4.0,38.59,1,84.3,88.6,1251,171.7,71.7,6.91,4.258,11.215,4.197,126.0,127.0,77.0,1646,1,25.4,0.24
2567,252,4.0,38.57,1,84.3,88.6,1248,171.8,71.7,6.93,4.273,11.227,4.196,126.0,127.1,77.0,1646,1,25.4,0.24
2568,252,4.0,38.56,1,84.2,88.6,1245,171.8,71.7,6.88,4.297,11.234,4.197,126.0,127.2,77.0,1646,1,25.5,0.23
2569,252,3.975,38.56,1,84.2,88.6,1244,171.8,71.8,6.91,4.312,11.242,4.196,126.0,127.2,77.0,1646,1,25.5,0.23
2570,251,3.975,38.61,1,84.2,88.6,1243,171.9,71.7,6.91,4.328,11.254,4.197,126.0,127.2,77.0,1646,1,25.6,0.24
2571,251,3.975,38.6,1,84.2,88.6,1243,171.9,71.8,6.92,4.336,11.262,4.197,126.0,127.2,77.0,1646,1,25.6,0.24
2572,251,3.95,38.46,1,84.2,88.6,1242,171.9,71.8,6.88,4.352,11.27,4.197,126.0,127.1,77.0,1646,1,25.6,0.23
2573,250,3.95,38.41,1,84.2,88.6,1241,172.0,71.7,6.88,4.359,11.281,4.196,126.0,127.0,77.0,1646,1,25.7,0.23
2574,250,3.95,38.38,1,84.2,88.6,1241,172.0,71.8,6.91,4.367,11.289,4.196,126.0,126.9,77.0,1646,1,25.7,0.24
2575,250,3.925,38.42,1,84.2,88.6,1241,172.1,71.8,6.89,4.383,11.297,4.197,126.0,126.8,77.0,1646,1,25.8,0.24
2576,250,3.925,38.4,1,84.2,88.6,1241,172.2,71.7,6.89,4.398,11.305,4.196,126.0,126.6,77.0,1646,1,25.8,0.24
2577,249,3.925,38.35,1,84.2,88.6,1240,172.2,71.7,6.89,4.406,11.309,4.196,126.0,126.5,77.0,1646,1,25.9,0.22
2578,249,3.925,38.33,1,84.2,88.6,1240,172.2,71.8,6.91,4.422,11.316,4.197,126.0,126.3,77.0,1646,1,25.9,0.23
2579,249,3.9,38.36,1,84.2,88.6,1240,172.2,71.9,7.07,4.43,11.324,4.197,126.0,126.1,77.0,1646,1,25.9,0.23
2580,249,3.9,39.03,1,84.6,88.9,1242,172.2,72.0,8.25,4.438,11.332,4.197,125.0,125.9,77.0,1646,1,26.0,0.23
2581,248,3.9,39.13,1,85.8,89.5,1247,172.2,72.2,9.77,4.461,11.336,4.196,124.0,125.8,77.0,1646,1,26.0,0.23
2582,248,3.875,39.78,1,87.2,90.10000000000001,1258,172.2,73.0,10.78,4.477,11.344,4.196,124.0,125.6,77.0,1646,1,26.1,0.23
2583,248,3.875,39.92,1,88.1,90.3,1272,172.2,73.2,10.95,4.5,11.352,4.197,124.0,125.4,77.0,1646,1,26.1,0.24
2584,248,3.875,39.13,1,88.4,90.4,1283,172.0,73.5,10.95,4.531,11.355,4.197,124.0,125.2,77.0,1646,1,26.2,0.25
2585,248,3.875,39.06,1,88.5,90.4,1291,171.8,73.6,11.51,4.555,11.367,4.197,123.0,124.9,77.0,1646,1,26.2,0.25
2586,248,3.85,39.63,1,89.2,90.8,1296,171.7,73.8,12.07,4.57,11.371,4.196,123.0,124.7,77.0,1646,1,26.2,0.24
2587,249,3.85,39.82,1,89.60000000000001,90.9,1303,171.5,74.1,12.1,4.594,11.383,4.196,122.0,124.4,77.0,1646,1,26.3,0.24
2588,249,3.85,39.51,1,89.60000000000001,90.9,1309,171.2,74.1,12.11,4.617,11.387,4.196,122.0,124.1,77.0,1646,1,26.3,0.24
2589,249,3.85,40.06,1,89.60000000000001,90.9,1313,170.9,74.2,12.09,4.648,11.398,4.196,122.0,123.8,77.0,1646,1,26.4,0.24
2590,249,3.85,40.44,1,89.60000000000001,90.9,1315,170.6,74.4,12.11,4.672,11.406,4.197,122.0,123.5,77.0,1645,1,26.4,0.24
2591,249,3.825,39.72,1,89.7,90.9,1317,170.4,74.4,12.12,4.703,11.414,4.197,122.0,123.2,77.0,1645,1,26.5,0.24
2592,249,3.825,39.25,1,89.60000000000001,90.9,1318,170.0,74.3,12.09,4.734,11.426,4.197,121.0,122.9,77.0,1645,1,26.5,0.25
2593,249,3.825,40.04,1,89.60000000000001,90.9,1318,169.8,74.4,12.13,4.766,11.434,4.197,121.0,122.5,77.0,1645,1,26.6,0.24
2594,250,3.825,39.79,1,89.7,90.9,1319,169.5,74.5,12.14,4.805,11.441,4.197,121.0,122.2,77.0,1645,1,26.6,0.23
2595,250,3.8,39.4,1,89.60000000000001,90.9,1319,169.3,74.3,12.1,4.836,11.449,4.196,120.0,122.0,77.0,1645,1,26.7,0.24
2596,250,3.8,39.76,1,89.60000000000001,90.9,1320,169.1,74.3,12.08,4.875,11.457,4.197,120.0,121.7,77.0,1645,1,26.7,0.24
2597,250,3.8,39.6,1,89.60000000000001,90.9,1320,168.9,74.2,12.03,4.922,11.469,4.196,120.0,121.4,77.0,1645,1,26.7,0.24
2598,250,3.8,39.7,1,89.4,90.7,1320,168.8,74.3,11.09,4.953,11.477,4.197,119.0,121.1,77.0,1645,1,26.8,0.23
2599,250,3.8,39.33,1,88.5,90.4,1316,168.7,73.7,10.71,4.977,11.488,4.196,119.0,120.9,77.0,1645,1,26.8,0.23
2600,250,3.775,39.53,1,88.2,90.3,1309,168.6,73.6,10.66,4.992,11.496,4.197,119.0,120.7,77.0,1645,1,26.9,0.24
2601,250,3.775,39.28,1,88.1,90.3,1305,168.5,73.6,10.66,5.016,11.504,4.196,119.0,120.4,77.0,1645,1,26.9,0.25
2602,250,3.775,39.36,1,88.0,90.2,1302,168.5,73.5,10.25,5.039,11.512,4.197,119.0,120.2,77.0,1645,1,26.9,0.24
2603,250,3.775,39.1,1,87.7,90.10000000000001,1299,168.4,73.4,10.09,5.062,11.52,4.197,119.0,120.0,77.0,1645,1,27.0,0.24
2604,250,3.75,38.88,1,87.5,90.0,1296,168.3,73.3,10.13,5.086,11.527,4.196,118.0,119.8,77.0,1645,1,27.0,0.25
2605,250,3.75,38.97,1,87.5,90.0,1294,168.4,73.3,10.13,5.102,11.535,4.197,118.0,119.6,77.0,1645,1,27.1,0.24
2606,250,3.75,39.49,1,87.5,90.0,1292,168.4,73.2,10.11,5.133,11.543,4.197,118.0,119.5,77.0,1645,1,27.1,0.24
2607,250,3.75,39.82,1,87.4,90.0,1291,168.4,73.3,10.11,5.148,11.551,4.197,118.0,119.3,77.0,1645,1,27.2,0.23
2608,250,3.725,38.71,1,87.5,90.0,1291,168.4,73.4,10.08,5.172,11.563,4.196,118.0,119.1,77.0,1645,1,27.2,0.25
2609,250,3.725,38.95,1,87.3,89.9,1290,168.4,73.2,9.4,5.195,11.57,4.196,118.0,119.0,77.0,1645,1,27.3,0.25
2610,250,3.725,39.09,1,86.9,89.7,1287,168.4,73.2,9.33,5.211,11.582,4.197,118.0,118.8,77.0,1645,1,27.3,0.23
2611,250,3.725,39.38,1,86.7,89.7,1284,168.5,73.3,9.3,5.227,11.59,4.196,118.0,118.7,77.0,1645,1,27.4,0.23
2612,249,3.7,38.99,1,86.6,89.7,1281,168.5,73.0,9.05,5.234,11.598,4.197,118.0,118.6,77.0,1645,1,27.4,0.24
2613,249,3.7,39.31,1,86.4,89.60000000000001,1279,168.5,72.8,8.94,5.242,11.605,4.197,118.0,118.5,77.0,1645,1,27.5,0.24
2614,249,3.7,38.92,1,86.3,89.5,1276,168.6,72.8,8.96,5.25,11.609,4.197,118.0,118.4,77.0,1645,1,27.5,0.24
2615,249,3.7,39.21,1,86.3,89.5,1274,168.7,72.6,8.91,5.258,11.617,4.197,118.0,118.3,77.0,1645,1,27.5,0.25
2616,249,3.675,39.16,1,86.3,89.60000000000001,1273,168.8,72.8,8.96,5.266,11.621,4.196,118.0,118.2,77.0,1645,1,27.6,0.24
2617,249,3.675,39.07,1,86.3,89.5,1272,168.8,72.7,8.96,5.266,11.629,4.197,117.0,118.1,77.0,1645,1,27.6,0.24
2618,249,3.675,39.06,1,86.3,89.5,1272,168.8,72.7,8.95,5.273,11.633,4.197,116.0,118.0,77.0,1645,1,27.7,0.24
2619,249,3.675,39.04,1,86.3,89.5,1271,169.0,72.9,8.93,5.289,11.641,4.196,116.0,117.9,77.0,1645,1,27.7,0.23
2620,249,3.65,39.03,1,86.3,89.60000000000001,1271,169.0,72.8,8.92,5.289,11.648,4.197,116.0,117.8,77.0,1645,1,27.8,0.24
2621,249,3.65,39.05,1,86.3,89.60000000000001,1271,169.1,72.8,9.36,5.289,11.656,4.196,116.0,117.7,77.0,1645,1,27.8,0.24
2622,249,3.65,39.86,1,86.8,89.9,1272,169.1,73.1,9.95,5.297,11.664,4.197,116.0,117.6,77.0,1645,1,27.9,0.24
2623,249,3.65,39.21,1,87.3,90.0,1276,169.1,73.3,10.0,5.305,11.672,4.197,116.0,117.5,77.0,1645,1,27.9,0.24
2624,249,3.625,39.09,1,87.4,90.0,1281,169.2,73.3,10.03,5.305,11.68,4.196,116.0,117.5,77.0,1645,1,27.9,0.24
2625,249,3.625,39.34,1,87.5,90.0,1284,169.2,73.4,10.02,5.312,11.688,4.196,116.0,117.4,77.0,1645,1,28.0,0.24
2626,249,3.625,39.19,1,87.4,90.0,1285,169.2,73.5,10.04,5.305,11.695,4.197,116.0,117.3,77.0,1645,1,28.0,0.24
2627,249,3.625,39.21,1,87.5,90.0,1286,169.1,73.4,10.04,5.297,11.703,4.197,115.0,117.3,77.0,1645,1,28.1,0.25
2628,249,3.625,39.12,1,87.4,90.0,1286,169.1,73.4,10.02,5.289,11.711,4.196,115.0,117.2,77.0,1645,1,28.1,0.23
2629,249,3.6,39.57,1,87.5,90.0,1287,169.1,73.4,10.05,5.281,11.719,4.196,115.0,117.2,77.0,1645,1,28.2,0.25
2630,249,3.6,40.08,1,87.4,90.0,1288,169.1,73.4,10.14,5.273,11.727,4.197,116.0,117.1,77.0,1645,1,28.2,0.25
2631,249,3.6,39.01,1,87.7,90.2,1288,169.1,73.6,10.48,5.273,11.734,4.196,116.0,117.1,77.0,1645,1,28.3,0.25
2632,249,3.575,39.22,1,87.9,90.2,1291,169.0,73.4,10.52,5.281,11.742,4.196,116.0,117.1,77.0,1645,1,28.3,0.25
2633,249,3.575,39.96,1,88.0,90.2,1292,168.9,73.7,10.48,5.289,11.75,4.196,115.0,117.2,77.0,1645,1,28.4,0.25
2634,250,3.575,39.8,1,88.0,90.3,1293,168.8,73.6,10.5,5.297,11.758,4.197,116.0,117.3,77.0,1645,1,28.4,0.24
2635,250,3.575,39.69,1,88.0,90.3,1294,168.7,73.5,10.48,5.312,11.766,4.197,116.0,117.5,77.0,1645,1,28.5,0.24
