Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
534,0,0.0,18.57,1,24.3,53.400000000000006,768,154.0,58.0,-22.37,7.094,14.836,4.196,68.0,69.9,64.0,1608,0,52.8,0.23
535,0,0.0,18.56,1,24.3,53.400000000000006,767,154.2,57.9,-22.36,7.078,14.836,4.196,69.0,69.9,64.0,1608,0,52.8,0.23
536,0,0.0,18.57,1,24.3,53.400000000000006,766,154.4,58.0,-22.35,7.07,14.836,4.196,68.0,69.8,64.0,1608,0,52.7,0.23
537,0,0.0,18.59,1,24.4,53.400000000000006,765,154.5,58.2,-22.35,7.078,14.832,4.196,68.0,69.7,64.0,1608,0,52.8,0.23
538,0,0.0,18.64,1,24.4,53.400000000000006,764,154.7,58.1,-22.36,7.094,14.828,4.196,67.0,69.6,64.0,1608,0,52.8,0.23
539,0,0.0,18.64,1,24.4,53.400000000000006,764,154.9,58.1,-22.36,7.109,14.828,4.196,67.0,69.5,64.0,1608,0,52.7,0.22
540,0,0.0,18.64,1,24.4,53.400000000000006,763,155.0,58.1,-22.36,7.125,14.828,4.196,67.0,69.4,64.0,1608,0,52.7,0.23
541,0,0.0,18.64,1,24.4,53.400000000000006,763,155.2,58.1,-22.37,7.133,14.828,4.196,67.0,69.4,64.0,1608,0,52.7,0.22
542,0,0.0,18.62,1,24.4,53.400000000000006,761,155.3,58.1,-22.36,7.141,14.828,4.196,67.0,69.3,64.0,1608,0,52.7,0.22
543,0,0.0,18.65,1,24.4,53.400000000000006,761,155.4,58.1,-22.36,7.156,14.828,4.196,67.0,69.2,64.0,1608,0,52.7,0.23
544,0,0.0,18.6,1,24.4,53.400000000000006,760,155.5,58.3,-22.35,7.172,14.828,4.196,67.0,69.1,64.0,1608,0,52.7,0.24
545,0,0.0,18.6,1,24.4,53.400000000000006,759,155.6,58.2,-22.37,7.188,14.832,4.196,67.0,69.0,64.0,1608,0,52.7,0.22
546,0,0.0,20.69,1,24.7,53.6,759,155.6,59.2,-16.59,7.203,14.836,4.196,67.0,69.0,64.0,1608,0,52.7,0.22
547,0,0.0,33.28,1,29.099999999999998,62.1,804,155.7,71.2,-10.98,7.219,14.832,4.196,67.0,68.9,64.0,1608,0,52.7,0.22
548,0,0.0,40.4,1,39.2,72.5,901,155.8,63.5,-10.85,7.242,14.84,4.196,67.0,68.9,64.0,1608,0,52.6,0.24
549,1,0.0,39.67,1,44.2,73.2,974,155.8,63.4,-22.26,7.273,14.844,4.196,67.0,69.0,64.0,1608,0,52.7,0.24
550,2,0.0,38.37,1,39.900000000000006,67.60000000000001,925,155.8,61.2,-22.45,7.289,14.848,4.196,67.0,69.0,64.0,1608,0,52.7,0.22
551,2,0.0,35.3,1,35.9,64.2,846,155.8,59.7,-19.75,7.273,14.848,4.196,67.0,69.1,64.0,1608,0,52.7,0.24
552,2,0.0,32.69,1,33.4,62.0,787,155.8,58.9,-16.24,7.258,14.852,4.196,67.0,69.1,64.0,1608,0,52.6,0.24
553,2,0.0,35.04,1,33.4,63.5,763,155.9,59.4,-16.19,7.234,14.852,4.196,67.0,69.0,64.0,1608,0,52.6,0.22
554,2,0.0,34.99,1,33.5,63.5,759,155.8,59.4,-16.29,7.203,14.852,4.196,67.0,69.0,64.0,1608,0,52.6,0.22
555,2,0.0,34.97,1,33.6,63.5,754,155.6,59.3,-16.22,7.18,14.852,4.196,67.0,69.0,64.0,1608,0,52.6,0.22
556,2,0.0,29.46,1,32.300000000000004,61.8,748,155.3,58.5,-22.35,7.156,14.852,4.196,67.0,69.0,64.0,1608,0,52.6,0.23
557,2,0.0,24.27,1,29.599999999999998,57.99999999999999,724,155.0,56.9,-22.34,7.141,14.852,4.196,67.0,69.0,64.0,1608,0,52.6,0.22
558,1,0.0,20.81,1,27.1,55.00000000000001,698,154.8,55.4,-22.39,7.125,14.852,4.196,67.0,68.9,64.0,1608,0,52.6,0.23
559,1,0.0,19.66,1,25.4,53.5,683,154.7,54.6,-22.36,7.109,14.852,4.196,67.0,68.8,64.0,1608,0,52.6,0.23
560,1,0.0,18.83,1,24.7,53.400000000000006,689,154.6,54.5,-22.36,7.109,14.852,4.196,67.0,68.7,64.0,1608,0,52.6,0.23
561,0,0.0,18.77,1,24.4,53.400000000000006,705,154.5,54.4,-22.38,7.094,14.852,4.196,67.0,68.6,64.0,1608,0,52.6,0.22
562,0,0.0,18.75,1,24.4,53.400000000000006,719,154.4,54.5,-22.36,7.086,14.852,4.196,67.0,68.5,64.0,1607,0,52.6,0.23
563,0,0.0,18.77,1,24.3,53.400000000000006,730,154.3,54.5,-22.36,7.078,14.852,4.196,67.0,68.4,64.0,1607,0,52.6,0.23
564,0,0.0,18.8,1,24.3,53.400000000000006,737,154.3,54.5,-22.37,7.07,14.852,4.196,67.0,68.3,64.0,1607,0,52.6,0.22
565,0,0.0,18.8,1,24.3,53.400000000000006,743,154.2,54.6,-22.37,7.07,14.852,4.196,67.0,68.2,64.0,1607,0,52.5,0.22
566,0,0.0,18.81,1,24.3,53.400000000000006,747,154.3,54.5,-22.36,7.062,14.852,4.196,67.0,68.1,64.0,1607,0,52.5,0.22
567,0,0.0,18.81,1,24.4,53.400000000000006,749,154.3,54.6,-22.37,7.055,14.852,4.196,67.0,68.1,64.0,1607,0,52.5,0.22
568,0,0.0,18.88,1,24.3,53.400000000000006,751,154.3,54.5,-22.36,7.047,14.852,4.196,67.0,68.0,64.0,1607,0,52.5,0.23
569,0,0.0,18.88,1,24.4,53.400000000000006,752,154.3,54.6,-22.36,7.039,14.852,4.196,67.0,67.9,64.0,1607,0,52.5,0.22
570,0,0.0,18.87,1,24.4,53.400000000000006,752,154.3,54.6,-22.37,7.031,14.852,4.196,67.0,67.8,64.0,1607,0,52.5,0.23
571,0,0.0,18.84,1,24.4,53.400000000000006,752,154.3,54.7,-22.37,7.023,14.852,4.196,67.0,67.8,64.0,1607,0,52.5,0.23
572,0,0.0,18.84,1,24.4,53.400000000000006,753,154.2,54.7,-22.36,7.016,14.852,4.196,67.0,67.7,64.0,1607,0,52.5,0.22
573,0,0.0,18.85,1,24.4,53.400000000000006,752,154.2,54.7,-22.36,7.023,14.848,4.196,66.0,67.6,64.0,1607,0,52.5,0.23
574,0,0.0,18.87,1,24.4,53.400000000000006,752,154.1,54.7,-22.37,7.023,14.848,4.196,66.0,67.6,64.0,1607,0,52.5,0.22
575,0,0.0,18.87,1,24.4,53.400000000000006,752,154.0,54.6,-22.37,7.023,14.848,4.196,67.0,67.5,64.0,1607,0,52.5,0.23
576,0,0.0,18.83,1,24.4,53.400000000000006,752,154.0,54.7,-22.37,7.031,14.848,4.196,66.0,67.4,64.0,1607,0,52.5,0.23
577,0,0.0,18.91,1,24.4,53.400000000000006,752,153.9,54.7,-22.36,7.047,14.848,4.196,66.0,67.4,64.0,1607,0,52.5,0.22
578,0,0.0,18.87,1,24.4,53.400000000000006,752,153.9,54.7,-22.36,7.055,14.852,4.196,66.0,67.3,64.0,1607,0,52.5,0.22
579,0,0.0,18.88,1,24.4,53.400000000000006,752,153.8,54.7,-22.36,7.055,14.852,4.196,66.0,67.2,64.0,1607,0,52.5,0.22
580,0,0.0,18.87,1,24.4,53.400000000000006,751,153.7,54.7,-22.37,7.047,14.852,4.196,66.0,67.2,65.0,1607,0,52.4,0.22
581,0,0.0,18.89,1,24.4,53.400000000000006,752,153.6,54.8,-22.36,7.047,14.848,4.196,66.0,67.1,65.0,1607,0,52.4,0.23
582,0,0.0,18.88,1,24.4,53.400000000000006,752,153.5,54.8,-22.38,7.055,14.848,4.196,66.0,67.1,65.0,1607,0,52.4,0.23
583,0,0.0,18.88,1,24.4,53.400000000000006,751,153.4,54.7,-22.36,7.055,14.848,4.196,66.0,67.0,65.0,1607,0,52.4,0.23
584,0,0.0,18.94,1,24.4,53.400000000000006,751,153.2,54.8,-22.36,7.055,14.848,4.196,66.0,67.0,65.0,1607,0,52.4,0.23
585,0,0.0,18.93,1,24.4,53.400000000000006,751,153.1,54.8,-22.37,7.055,14.848,4.196,66.0,66.9,65.0,1607,0,52.4,0.22
586,0,0.0,18.89,1,24.4,53.400000000000006,751,152.9,54.8,-22.37,7.047,14.848,4.196,66.0,66.9,65.0,1607,0,52.4,0.22
587,0,0.0,18.9,1,24.4,53.400000000000006,751,152.8,54.8,-22.36,7.039,14.848,4.196,66.0,66.8,65.0,1607,0,52.4,0.22
588,0,0.0,18.87,1,24.4,53.400000000000006,751,152.6,54.8,-22.35,7.039,14.848,4.196,66.0,66.8,65.0,1607,0,52.4,0.23
589,0,0.0,18.95,1,24.4,53.400000000000006,750,152.5,54.8,-22.36,7.039,14.848,4.196,66.0,66.7,65.0,1607,0,52.4,0.23
590,0,0.0,18.92,1,24.4,53.400000000000006,750,152.4,54.9,-22.37,7.031,14.852,4.196,66.0,66.7,65.0,1607,0,52.4,0.23
591,0,0.0,18.95,1,24.4,53.400000000000006,750,152.3,54.7,-22.36,7.023,14.848,4.196,66.0,66.6,65.0,1607,0,52.3,0.22
592,0,0.0,18.97,1,24.5,53.400000000000006,750,152.1,54.9,-22.36,7.016,14.848,4.196,66.0,66.6,65.0,1607,0,52.4,0.23
593,0,0.0,18.92,1,24.4,53.400000000000006,750,152.0,54.9,-22.37,7.008,14.848,4.196,66.0,66.5,65.0,1607,0,52.4,0.22
594,0,0.0,18.93,1,24.4,53.400000000000006,750,151.9,54.8,-22.36,7.0,14.848,4.196,66.0,66.5,65.0,1607,0,52.4,0.23
595,0,0.0,18.94,1,24.4,53.400000000000006,750,151.8,54.9,-22.36,6.992,14.848,4.196,66.0,66.5,65.0,1607,0,52.4,0.24
596,0,0.0,18.95,1,24.4,53.400000000000006,750,151.7,54.9,-22.36,6.992,14.852,4.196,66.0,66.4,65.0,1607,0,52.3,0.24
597,0,0.0,18.93,1,24.5,53.400000000000006,750,151.7,55.0,-22.37,6.984,14.852,4.196,66.0,66.4,65.0,1607,0,52.3,0.24
598,0,0.0,18.96,1,24.4,53.400000000000006,750,151.6,54.9,-22.37,6.984,14.852,4.196,66.0,66.3,65.0,1607,0,52.3,0.23
599,0,0.0,18.95,1,24.4,53.400000000000006,750,151.5,54.9,-22.37,6.984,14.852,4.196,66.0,66.3,65.0,1607,0,52.3,0.23
600,0,0.0,18.97,1,24.4,53.400000000000006,750,151.5,54.9,-22.36,6.984,14.852,4.196,66.0,66.2,65.0,1607,0,52.3,0.22
601,0,0.0,18.97,1,24.4,53.400000000000006,750,151.4,54.9,-22.36,6.977,14.852,4.196,66.0,66.2,65.0,1607,0,52.3,0.22
602,0,0.0,18.96,1,24.5,53.400000000000006,750,151.3,55.0,-22.36,6.977,14.848,4.196,65.0,66.2,65.0,1607,0,52.3,0.23
603,0,0.0,18.99,1,24.5,53.400000000000006,750,151.2,55.0,-22.38,6.969,14.852,4.196,65.0,66.1,65.0,1607,0,52.3,0.22
604,0,0.0,18.96,1,24.4,53.400000000000006,750,151.1,55.0,-22.37,6.961,14.848,4.196,65.0,66.1,65.0,1607,0,52.3,0.24
605,0,0.0,18.96,1,24.4,53.400000000000006,750,150.9,55.0,-22.36,6.953,14.852,4.196,66.0,66.1,65.0,1607,0,52.3,0.22
606,0,0.0,18.93,1,24.4,53.400000000000006,750,150.8,54.9,-22.37,6.953,14.848,4.196,65.0,66.0,65.0,1607,0,52.2,0.23
607,0,0.0,18.97,1,24.4,53.400000000000006,750,150.6,55.1,-22.38,6.953,14.848,4.196,65.0,66.0,65.0,1607,0,52.2,0.22
608,0,0.0,18.93,1,24.4,53.400000000000006,750,150.5,55.1,-22.38,6.961,14.848,4.196,65.0,66.0,65.0,1607,0,52.2,0.23
609,0,0.0,18.98,1,24.4,53.400000000000006,750,150.4,55.0,-22.36,6.969,14.848,4.196,65.0,66.0,65.0,1607,0,52.2,0.23
610,0,0.0,19.0,1,24.5,53.400000000000006,750,150.2,55.0,-22.37,6.984,14.852,4.196,65.0,65.9,65.0,1607,0,52.2,0.24
611,0,0.0,19.0,1,24.5,53.400000000000006,750,150.1,55.0,-22.37,6.984,14.852,4.196,65.0,65.9,65.0,1607,0,52.2,0.22
612,0,0.0,19.0,1,24.5,53.400000000000006,750,150.0,55.1,-22.37,6.992,14.848,4.196,65.0,65.9,65.0,1607,0,52.2,0.22
613,0,0.0,19.02,1,24.5,53.400000000000006,750,149.9,55.1,-22.38,6.992,14.852,4.196,65.0,65.8,65.0,1607,0,52.2,0.22
614,0,0.0,18.98,1,24.5,53.400000000000006,750,149.7,55.0,-22.37,6.984,14.848,4.196,65.0,65.8,65.0,1607,0,52.2,0.23
615,0,0.0,19.04,1,24.5,53.400000000000006,750,149.6,55.2,-22.38,6.977,14.848,4.196,65.0,65.8,65.0,1607,0,52.2,0.23
616,0,0.0,18.99,1,24.5,53.400000000000006,750,149.4,55.1,-22.38,6.961,14.852,4.196,65.0,65.8,65.0,1607,0,52.2,0.23
617,0,0.0,19.01,1,24.5,53.400000000000006,750,149.3,55.1,-22.37,6.953,14.852,4.196,65.0,65.8,65.0,1607,0,52.2,0.23
618,0,0.0,19.02,1,24.5,53.400000000000006,750,149.1,55.2,-22.36,6.945,14.852,4.196,65.0,65.7,65.0,1607,0,52.2,0.23
619,0,0.0,18.94,1,24.5,53.400000000000006,750,149.0,55.0,-22.35,6.93,14.852,4.196,65.0,65.7,65.0,1607,0,52.2,0.23
620,0,0.0,18.05,1,24.5,53.400000000000006,750,149.0,55.1,-22.36,6.922,14.852,4.196,65.0,65.7,65.0,1607,0,52.2,0.22
621,0,0.0,16.95,1,24.4,53.400000000000006,751,148.9,55.1,-22.36,6.914,14.852,4.196,65.0,65.6,65.0,1607,0,52.2,0.23
622,0,0.0,15.7,1,24.4,53.400000000000006,753,148.9,55.1,-22.36,6.914,14.852,4.196,64.0,65.6,65.0,1607,0,52.2,0.23
623,0,0.0,15.3,1,24.4,53.400000000000006,756,148.8,55.2,-22.37,6.906,14.852,4.196,65.0,65.6,65.0,1607,0,52.2,0.24
624,0,0.0,15.35,1,24.4,53.400000000000006,759,148.6,55.1,-22.37,6.906,14.852,4.196,64.0,65.6,65.0,1607,0,52.2,0.23
625,0,0.0,15.32,1,24.5,53.400000000000006,760,148.5,55.2,-22.37,6.906,14.852,4.196,65.0,65.7,65.0,1607,0,52.2,0.24
626,0,0.0,15.31,1,24.4,53.400000000000006,761,148.3,55.3,-22.37,6.898,14.852,4.196,65.0,65.8,65.0,1607,0,52.1,0.23
627,0,0.0,15.29,1,24.4,53.400000000000006,762,148.1,55.1,-22.36,6.891,14.852,4.196,65.0,66.0,65.0,1607,0,52.1,0.22
628,0,0.0,15.34,1,24.4,53.400000000000006,763,148.0,55.2,-22.36,6.891,14.852,4.196,66.0,66.2,65.0,1607,0,52.1,0.23
629,0,0.0,15.32,1,24.4,53.400000000000006,763,147.8,55.2,-22.35,6.883,14.852,4.196,66.0,66.5,65.0,1607,0,52.1,0.23
630,0,0.0,15.38,1,24.4,53.400000000000006,764,147.7,55.2,-22.37,6.883,14.852,4.196,66.0,66.9,65.0,1607,0,52.1,0.23
631,0,0.0,15.32,1,24.4,53.400000000000006,764,147.5,55.3,-22.38,6.875,14.852,4.196,66.0,67.3,65.0,1607,0,52.1,0.22
632,0,0.0,15.37,1,24.3,53.400000000000006,764,147.4,55.2,-22.37,6.883,14.852,4.196,67.0,67.8,65.0,1607,0,52.1,0.22
633,0,0.0,15.35,1,24.3,53.400000000000006,765,147.2,55.2,-22.37,6.891,14.852,4.196,67.0,68.4,65.0,1607,0,52.1,0.23
634,0,0.0,15.4,1,24.4,53.400000000000006,765,147.1,55.2,-22.37,6.891,14.852,4.196,67.0,69.0,65.0,1607,0,52.1,0.23
635,0,0.0,15.42,1,24.4,53.400000000000006,765,146.9,55.3,-22.38,6.898,14.852,4.196,69.0,69.7,65.0,1607,0,52.1,0.23
636,0,0.0,15.42,1,24.4,53.400000000000006,765,146.8,55.2,-22.36,6.898,14.852,4.196,69.0,70.4,65.0,1607,0,52.0,0.23
637,0,0.0,15.4,1,24.4,53.400000000000006,765,146.6,55.3,-22.37,6.891,14.852,4.196,70.0,71.3,65.0,1607,0,52.1,0.23
638,0,0.0,15.42,1,24.4,53.400000000000006,764,146.5,55.3,-22.36,6.891,14.848,4.196,71.0,72.2,65.0,1607,0,52.0,0.23
639,0,0.0,15.46,1,24.4,53.400000000000006,765,146.4,55.3,-22.36,6.891,14.848,4.196,72.0,73.1,65.0,1607,0,52.1,0.24
640,0,0.0,15.47,1,24.4,53.400000000000006,765,146.3,55.3,-22.37,6.898,14.848,4.196,73.0,74.0,65.0,1607,0,52.0,0.23
641,0,0.0,15.45,1,24.4,53.400000000000006,765,146.1,55.3,-22.36,6.906,14.852,4.196,74.0,75.0,65.0,1607,0,52.0,0.23
642,0,0.0,15.52,1,24.4,53.400000000000006,765,146.0,55.3,-22.38,6.906,14.852,4.196,76.0,76.1,65.0,1607,0,52.0,0.22
643,0,0.0,15.53,1,24.5,53.400000000000006,765,145.9,55.2,-22.38,6.906,14.852,4.196,76.0,77.2,65.0,1607,0,52.0,0.22
644,0,0.0,15.51,1,24.4,53.400000000000006,765,145.8,55.2,-22.37,6.906,14.852,4.196,77.0,78.3,65.0,1607,0,52.0,0.22
645,0,0.0,15.57,1,24.5,53.400000000000006,765,145.7,55.4,-22.38,6.906,14.852,4.196,78.0,79.5,65.0,1607,0,52.0,0.23
646,0,0.0,15.56,1,24.4,53.400000000000006,764,145.6,55.2,-22.38,6.898,14.852,4.196,79.0,80.7,65.0,1607,0,52.0,0.23
647,0,0.0,15.54,1,24.4,53.400000000000006,764,145.5,55.3,-22.37,6.891,14.852,4.196,81.0,81.9,65.0,1607,0,52.0,0.23
648,0,0.0,15.55,1,24.4,53.400000000000006,764,145.4,55.3,-22.38,6.883,14.852,4.196,82.0,83.1,65.0,1607,0,52.0,0.23
649,0,0.0,15.57,1,24.5,53.400000000000006,764,145.3,55.2,-22.36,6.867,14.852,4.196,83.0,84.4,65.0,1607,0,52.0,0.22
650,0,0.0,15.57,1,24.4,53.400000000000006,764,145.1,55.4,-22.37,6.867,14.852,4.196,84.0,85.6,65.0,1607,0,52.0,0.24
651,0,0.0,15.61,1,24.4,53.400000000000006,764,145.0,55.3,-22.36,6.875,14.852,4.196,85.0,86.9,65.0,1607,0,52.0,0.23
652,0,0.0,15.6,1,24.4,53.400000000000006,765,144.9,55.3,-22.38,6.875,14.852,4.196,87.0,88.2,65.0,1607,0,52.0,0.24
653,0,0.0,15.65,1,24.4,53.400000000000006,765,144.8,55.3,-22.37,6.883,14.852,4.196,88.0,89.5,65.0,1607,0,51.9,0.23
654,0,0.0,15.66,1,24.4,53.400000000000006,765,144.7,55.4,-22.36,6.891,14.852,4.196,89.0,90.7,65.0,1607,0,52.0,0.23
655,0,0.0,15.65,1,24.5,53.400000000000006,765,144.6,55.3,-22.37,6.898,14.852,4.196,91.0,92.0,65.0,1607,0,52.0,0.23
656,0,0.0,15.65,1,24.4,53.400000000000006,765,144.5,55.4,-22.36,6.898,14.852,4.196,92.0,93.3,65.0,1607,0,51.9,0.23
657,0,0.0,15.64,1,24.4,53.400000000000006,766,144.4,55.3,-22.37,6.906,14.848,4.196,93.0,94.6,65.0,1607,0,51.9,0.22
658,0,0.0,15.64,1,24.3,53.400000000000006,765,144.3,55.3,-22.37,6.906,14.848,4.196,94.0,95.8,65.0,1607,0,51.9,0.22
659,0,0.0,20.67,1,25.6,56.10000000000001,769,144.1,56.3,-10.51,6.906,14.848,4.196,96.0,97.1,65.0,1607,0,51.9,0.22
660,0,0.0,34.96,1,32.300000000000004,66.4,845,144.0,60.4,-4.95,6.898,14.848,4.196,97.0,98.4,65.0,1607,0,51.9,0.23
661,1,0.0,39.63,1,44.9,76.3,944,143.9,64.2,-0.68,6.898,14.844,4.196,98.0,100.0,65.0,1607,0,51.9,0.22
662,2,0.0,41.86,1,61.9,84.2,1041,143.8,68.4,-0.7,6.93,14.844,4.196,100.0,102.0,65.0,1607,0,51.9,0.23
663,4,0.0,41.59,1,71.39999999999999,84.8,1099,143.7,70.9,-2.61,6.992,14.848,4.196,103.0,103.9,65.0,1607,0,51.9,0.24
664,6,0.0,40.97,1,69.3,82.8,1098,143.7,70.3,-7.06,7.039,14.848,4.196,104.0,105.8,65.0,1607,0,51.9,0.25
665,8,0.0,40.6,1,62.2,80.0,1049,143.6,68.3,-7.04,7.031,14.852,4.196,106.0,107.5,65.0,1607,0,51.9,0.24
666,10,0.0,40.57,1,60.0,79.80000000000001,997,143.4,67.6,-7.26,7.016,14.852,4.196,107.0,109.0,65.0,1607,0,51.8,0.24
667,11,0.0,38.89,1,54.1,75.4,961,143.1,65.2,-22.15,6.992,14.852,4.196,108.0,110.3,65.0,1607,0,51.8,0.23
668,12,0.0,39.57,1,45.1,70.19999999999999,900,142.5,62.7,-22.21,6.953,14.852,4.196,109.0,111.7,65.0,1607,0,51.8,0.24
669,12,0.0,37.96,1,39.6,66.9,841,141.7,61.2,-22.34,6.914,14.855,4.196,111.0,113.0,65.0,1607,0,51.8,0.23
670,12,0.0,34.62,1,36.1,64.4,800,140.9,60.0,-22.34,6.898,14.855,4.196,112.0,114.2,65.0,1607,0,51.8,0.23
671,11,0.0,29.69,1,33.5,62.3,772,140.3,59.1,-22.36,6.891,14.855,4.196,113.0,115.5,65.0,1607,0,51.8,0.23
672,10,0.0,25.46,1,31.3,60.3,754,139.7,58.2,-22.36,6.883,14.855,4.196,114.0,116.6,65.0,1607,0,51.8,0.22
673,10,0.0,21.76,1,29.5,58.3,741,139.2,57.4,-22.34,6.859,14.855,4.196,115.0,117.8,65.0,1607,0,51.8,0.22
674,9,0.0,24.13,1,28.7,58.199999999999996,733,138.8,57.1,-16.07,6.852,14.859,4.196,116.0,119.0,65.0,1607,0,51.8,0.23
675,8,0.0,29.65,1,31.8,63.5,785,138.6,59.4,-16.12,6.852,14.855,4.196,118.0,120.3,65.0,1607,0,51.8,0.23
676,7,0.0,31.67,1,33.2,63.800000000000004,825,138.4,59.7,-16.06,6.844,14.855,4.196,119.0,121.8,65.0,1607,0,51.8,0.22
677,7,0.0,36.14,1,34.0,64.4,822,138.5,60.0,-14.57,6.844,14.855,4.196,121.0,123.5,65.0,1607,0,51.8,0.23
678,7,0.0,39.46,1,36.7,67.30000000000001,831,138.7,61.4,-14.13,6.844,14.852,4.196,122.0,125.2,65.0,1607,0,51.8,0.22
679,8,0.0,40.44,1,42.3,73.2,848,138.9,63.4,-8.14,6.844,14.852,4.196,126.0,127.1,65.0,1607,0,51.8,0.22
680,9,0.0,41.57,1,51.300000000000004,78.10000000000001,904,139.2,65.5,-4.62,6.867,14.852,4.196,126.0,128.9,65.0,1607,0,51.7,0.23
681,11,0.0,41.16,1,63.1,82.5,968,139.5,68.2,-4.62,6.906,14.848,4.196,128.0,130.7,65.0,1607,0,51.7,0.24
682,13,0.0,38.44,1,59.0,77.2,1001,139.8,66.5,-22.49,6.953,14.852,4.196,130.0,132.5,65.0,1607,0,51.7,0.23
683,14,0.0,39.18,1,48.0,71.6,944,140.0,63.8,-22.34,6.961,14.852,4.196,131.0,134.2,65.0,1607,0,51.7,0.23
684,15,0.0,39.32,1,41.8,68.4,873,140.1,62.3,-22.19,6.938,14.852,4.196,133.0,135.9,65.0,1607,0,51.7,0.23
685,15,0.0,37.52,1,38.0,66.0,822,140.1,60.7,-22.41,6.922,14.852,4.196,135.0,137.6,65.0,1607,0,51.7,0.22
686,16,0.0,33.43,1,35.3,63.9,789,139.9,59.7,-22.35,6.898,14.852,4.196,136.0,139.3,65.0,1607,0,51.7,0.22
687,16,0.0,29.17,1,33.0,61.9,765,139.7,58.9,-22.35,6.875,14.855,4.196,138.0,140.9,65.0,1607,0,51.7,0.22
688,16,0.0,25.19,1,31.1,60.099999999999994,748,139.5,58.0,-22.37,6.859,14.852,4.196,139.0,142.4,65.0,1607,0,51.7,0.22
689,15,0.0,21.3,1,29.4,58.199999999999996,737,139.2,57.4,-22.36,6.844,14.855,4.196,141.0,143.9,65.0,1607,0,51.7,0.22
690,15,0.0,19.18,1,27.900000000000002,56.39999999999999,729,138.9,56.5,-22.38,6.844,14.855,4.196,143.0,145.4,65.0,1607,0,51.7,0.22
691,15,0.0,16.55,1,26.5,54.6,723,138.7,55.9,-18.42,6.836,14.855,4.196,144.0,147.0,65.0,1607,0,51.7,0.23
692,15,0.0,23.64,1,27.500000000000004,58.4,732,138.7,57.6,-15.53,6.836,14.855,4.196,146.0,148.5,65.0,1607,0,51.6,0.23
693,15,0.0,39.95,1,34.599999999999994,68.4,819,138.7,61.5,-11.45,6.836,14.855,4.196,148.0,150.3,65.0,1607,0,51.6,0.24
694,15,0.0,37.59,1,43.3,73.4,918,138.9,63.3,-11.54,6.852,14.852,4.196,149.0,152.5,65.0,1607,0,51.6,0.23
695,16,0.0,38.58,1,46.5,73.6,963,139.0,63.9,-11.55,6.867,14.852,4.196,152.0,155.2,65.0,1607,0,51.6,0.23
696,16,0.0,37.39,1,46.800000000000004,73.2,937,139.3,63.7,-22.22,6.883,14.852,4.196,154.0,157.7,65.0,1607,0,51.6,0.24
697,17,0.0,37.3,1,41.099999999999994,67.30000000000001,887,139.6,61.4,-22.34,6.875,14.852,4.196,157.0,160.1,65.0,1607,0,51.6,0.23
698,17,0.0,33.21,1,36.199999999999996,63.7,822,139.9,59.8,-22.42,6.867,14.852,4.196,159.0,162.2,65.0,1607,0,51.6,0.24
699,17,0.0,28.43,1,33.0,61.199999999999996,776,140.1,58.7,-22.33,6.867,14.852,4.196,161.0,164.0,65.0,1607,0,51.6,0.23
700,17,0.0,24.77,1,30.7,59.199999999999996,749,140.2,58.0,-22.35,6.852,14.855,4.196,162.0,165.5,65.0,1607,0,51.6,0.23
701,16,0.0,20.7,1,28.799999999999997,57.3,732,140.2,57.1,-22.36,6.844,14.855,4.196,163.0,166.9,65.0,1607,0,51.6,0.23
702,16,0.0,17.61,1,27.200000000000003,55.400000000000006,722,140.1,56.2,-22.37,6.828,14.855,4.196,165.0,168.1,65.0,1607,0,51.6,0.23
703,16,0.0,15.92,1,25.7,53.7,716,140.1,55.5,-22.36,6.812,14.855,4.196,166.0,169.3,65.0,1607,0,51.6,0.22
704,16,0.0,15.89,1,25.0,53.400000000000006,718,139.9,55.3,-22.36,6.805,14.855,4.196,167.0,170.6,65.0,1607,0,51.5,0.22
705,15,0.0,15.87,1,24.8,53.400000000000006,731,139.9,55.4,-22.36,6.805,14.855,4.196,168.0,171.7,65.0,1607,0,51.5,0.23
706,15,0.0,15.86,1,24.6,53.400000000000006,744,139.9,55.4,-22.36,6.797,14.855,4.196,169.0,172.9,65.0,1607,0,51.5,0.23
707,14,0.0,15.91,1,24.6,53.400000000000006,754,140.0,55.3,-22.36,6.797,14.855,4.196,170.0,174.0,65.0,1607,0,51.5,0.23
708,14,0.0,15.92,1,24.6,53.400000000000006,761,140.1,55.3,-22.36,6.789,14.855,4.196,171.0,175.0,65.0,1607,0,51.5,0.22
709,14,0.0,15.93,1,24.6,53.400000000000006,766,140.3,55.3,-22.37,6.789,14.855,4.196,172.0,176.0,65.0,1607,0,51.5,0.23
710,13,0.0,15.91,1,24.6,53.400000000000006,769,140.5,55.4,-22.38,6.781,14.855,4.196,174.0,176.9,65.0,1607,0,51.5,0.23
711,13,0.0,15.91,1,24.6,53.400000000000006,771,140.6,55.4,-22.35,6.781,14.852,4.196,174.0,177.8,65.0,1607,0,51.5,0.23
