Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1996,210,1.55,40.11,1,51.9,75.7,852,171.3,63.3,-12.78,10.297,13.809,4.197,135.0,137.0,68.0,1438,1,65.8,0.21
1997,209,1.55,40.99,1,51.9,75.6,849,171.5,63.2,-12.77,10.297,13.812,4.196,135.0,136.9,67.0,1438,1,65.8,0.21
1998,208,1.55,40.86,1,51.9,75.7,847,171.8,63.4,-12.64,10.297,13.812,4.196,135.0,136.8,68.0,1438,1,65.7,0.22
1999,208,1.55,39.92,1,52.7,76.4,847,172.0,63.6,-11.66,10.297,13.809,4.196,135.0,136.7,68.0,1438,1,65.7,0.22
2000,207,1.525,39.73,1,55.400000000000006,78.0,860,172.3,64.5,-10.59,10.297,13.812,4.197,135.0,136.6,68.0,1438,1,65.7,0.23
2001,206,1.525,40.64,1,57.9,78.9,884,172.5,65.0,-10.39,10.297,13.816,4.196,135.0,136.5,68.0,1438,1,65.6,0.23
2002,206,1.525,41.04,1,58.8,79.10000000000001,903,172.8,65.3,-10.34,10.289,13.82,4.197,135.0,136.4,68.0,1438,1,65.5,0.22
2003,205,1.525,39.57,1,59.0,79.10000000000001,912,173.0,65.3,-10.32,10.289,13.824,4.197,135.0,136.2,68.0,1438,1,65.5,0.22
2004,205,1.5,40.26,1,59.099999999999994,79.10000000000001,916,173.2,65.3,-10.32,10.289,13.824,4.197,135.0,136.1,68.0,1438,1,65.4,0.23
2005,204,1.5,39.99,1,59.0,79.10000000000001,918,173.3,65.3,-10.34,10.289,13.828,4.197,134.0,136.0,68.0,1438,1,65.4,0.23
2006,204,1.5,39.66,1,58.9,79.10000000000001,919,173.5,65.4,-11.01,10.297,13.832,4.196,134.0,135.8,68.0,1438,1,65.4,0.22
2007,203,1.5,39.16,1,56.10000000000001,77.0,913,173.5,64.6,-13.5,10.32,13.832,4.197,134.0,135.6,68.0,1438,1,65.3,0.22
2008,202,1.5,39.11,1,50.2,73.4,882,173.5,62.6,-14.8,10.32,13.832,4.197,134.0,135.4,68.0,1438,1,65.2,0.2
2009,201,1.475,41.05,1,46.7,71.89999999999999,848,173.4,61.9,-14.95,10.32,13.836,4.196,134.0,135.2,67.0,1438,1,65.2,0.2
2010,198,1.475,40.16,1,45.6,71.7,832,173.4,61.6,-15.0,10.32,13.84,4.196,133.0,135.0,67.0,1438,1,65.2,0.2
2011,195,1.475,42.2,1,45.2,71.7,826,173.3,61.7,-14.65,10.336,13.836,4.196,133.0,134.8,67.0,1438,1,65.1,0.2
2012,190,1.475,41.34,1,47.5,74.2,830,173.3,62.5,-11.05,10.352,13.828,4.196,133.0,134.5,67.0,1438,1,65.1,0.23
2013,186,1.475,41.39,1,56.3,79.9,878,173.2,65.2,-7.37,10.375,13.812,4.197,133.0,134.4,68.0,1438,1,65.0,0.23
2014,182,1.475,40.37,1,63.800000000000004,82.1,944,173.1,66.7,-4.8,10.414,13.793,4.197,133.0,134.2,68.0,1438,1,65.0,0.24
2015,178,1.475,42.42,1,68.60000000000001,83.6,992,173.0,67.9,-2.51,10.453,13.777,4.196,133.0,134.1,67.0,1439,1,65.0,0.24
2016,176,1.45,40.61,1,71.5,84.5,1031,173.1,69.0,-1.8,10.484,13.766,4.197,133.0,134.1,67.0,1439,1,65.0,0.26
2017,173,1.45,39.43,1,71.8,84.39999999999999,1059,173.2,69.1,-10.79,10.5,13.762,4.197,133.0,134.1,68.0,1439,1,64.9,0.25
2018,170,1.45,39.14,1,59.099999999999994,76.8,1040,173.2,65.3,-13.69,10.477,13.758,4.197,133.0,134.1,67.0,1439,1,64.9,0.21
2019,167,1.425,38.87,1,51.5,74.3,969,173.2,63.4,-13.77,10.414,13.754,4.197,133.0,134.1,67.0,1439,1,64.9,0.21
2020,164,1.425,39.38,1,49.5,74.2,920,173.1,63.1,-13.64,10.344,13.754,4.197,133.0,134.1,67.0,1439,1,64.8,0.21
2021,160,1.425,40.02,1,48.9,74.1,894,172.8,62.7,-13.84,10.281,13.75,4.197,133.0,134.2,67.0,1439,1,64.8,0.21
2022,157,1.4,39.35,1,48.5,73.9,879,172.6,62.5,-13.87,10.227,13.746,4.197,133.0,134.2,67.0,1439,1,64.7,0.21
2023,154,1.4,40.64,1,48.4,73.9,870,172.2,62.5,-13.88,10.188,13.742,4.197,133.0,134.2,67.0,1439,1,64.7,0.22
2024,151,1.4,40.62,1,48.4,73.9,865,171.7,62.5,-13.86,10.148,13.734,4.197,133.0,134.3,67.0,1439,1,64.7,0.22
2025,149,1.4,39.04,1,48.4,73.9,861,171.5,62.5,-13.85,10.109,13.723,4.197,133.0,134.3,67.0,1439,1,64.6,0.22
2026,147,1.375,39.08,1,48.4,73.9,859,171.4,62.7,-13.91,10.062,13.715,4.197,133.0,134.4,67.0,1439,1,64.6,0.22
2027,145,1.375,40.65,1,48.199999999999996,73.7,857,171.5,62.5,-14.06,10.0,13.703,4.197,133.0,134.5,67.0,1439,1,64.5,0.22
2028,144,1.375,39.31,1,47.9,73.5,852,171.6,62.5,-14.09,9.93,13.688,4.197,133.0,134.6,67.0,1439,1,64.5,0.22
2029,143,1.375,40.46,1,47.4,73.2,849,171.8,62.3,-14.71,9.852,13.676,4.197,133.0,134.7,67.0,1439,1,64.4,0.22
2030,142,1.35,38.88,1,46.1,72.1,840,172.1,61.9,-14.86,9.758,13.668,4.197,133.0,134.8,67.0,1439,1,64.4,0.21
2031,142,1.35,39.97,1,45.5,72.0,831,172.2,61.8,-14.84,9.672,13.656,4.197,133.0,134.9,67.0,1439,1,64.4,0.22
2032,142,1.35,40.2,1,45.300000000000004,72.0,827,172.4,61.9,-14.87,9.578,13.648,4.197,133.0,135.1,67.0,1439,1,64.3,0.23
2033,143,1.35,40.55,1,45.2,72.0,826,172.5,61.9,-14.87,9.492,13.645,4.196,134.0,135.3,67.0,1439,1,64.3,0.22
2034,144,1.325,39.42,1,45.1,72.0,825,172.7,61.8,-14.85,9.406,13.645,4.197,134.0,135.4,67.0,1439,1,64.3,0.22
2035,146,1.325,39.65,1,45.1,72.0,824,172.8,61.9,-14.88,9.336,13.641,4.197,134.0,135.6,67.0,1439,1,64.2,0.22
2036,148,1.325,40.95,1,45.1,72.0,823,172.9,61.8,-14.85,9.273,13.641,4.197,134.0,135.8,67.0,1439,1,64.2,0.22
2037,150,1.3,39.59,1,45.1,72.0,823,173.0,61.8,-14.87,9.211,13.637,4.197,135.0,136.1,67.0,1439,1,64.2,0.21
2038,152,1.3,39.74,1,45.1,72.0,822,173.0,61.8,-14.87,9.164,13.641,4.197,135.0,136.3,67.0,1439,1,64.1,0.21
2039,155,1.275,41.71,1,45.1,72.0,823,173.1,61.9,-14.84,9.109,13.645,4.196,135.0,136.5,67.0,1439,1,64.1,0.21
2040,157,1.25,39.68,1,45.0,71.8,822,173.2,61.8,-16.07,9.07,13.652,4.197,135.0,136.8,67.0,1439,1,64.1,0.22
2041,160,1.225,38.88,1,42.3,69.1,812,173.2,60.6,-16.71,9.023,13.664,4.197,135.0,137.0,67.0,1439,1,64.1,0.21
2042,163,1.225,38.24,1,40.6,68.30000000000001,795,173.2,60.4,-16.75,8.977,13.676,4.197,135.0,137.3,67.0,1439,1,64.0,0.22
2043,165,1.2,38.08,1,40.1,68.30000000000001,788,173.3,60.2,-16.77,8.945,13.688,4.197,135.0,137.5,67.0,1439,1,64.0,0.22
2044,167,1.175,38.07,1,39.800000000000004,68.2,787,173.3,60.2,-16.76,8.914,13.699,4.197,135.0,137.6,67.0,1439,1,64.0,0.22
2045,168,1.15,38.14,1,39.800000000000004,68.30000000000001,787,173.3,60.2,-16.76,8.898,13.707,4.197,136.0,137.8,67.0,1439,1,64.0,0.22
2046,168,1.15,38.16,1,39.800000000000004,68.30000000000001,787,173.3,60.2,-16.74,8.883,13.711,4.197,136.0,137.9,67.0,1439,1,63.9,0.22
2047,168,1.125,38.0,1,39.7,68.30000000000001,787,173.3,60.2,-16.75,8.867,13.711,4.197,136.0,138.1,67.0,1439,1,63.9,0.22
2048,168,1.125,38.14,1,39.7,68.2,786,173.3,60.3,-16.75,8.859,13.711,4.197,136.0,138.2,67.0,1439,1,63.9,0.22
2049,167,1.125,38.16,1,39.7,68.30000000000001,786,173.4,60.4,-16.75,8.852,13.707,4.197,136.0,138.3,67.0,1439,1,63.9,0.22
2050,166,1.1,38.29,1,39.7,68.30000000000001,786,173.5,60.3,-16.75,8.852,13.703,4.197,137.0,138.3,67.0,1439,1,63.8,0.22
2051,165,1.1,37.97,1,39.6,68.2,785,173.5,60.3,-16.73,8.852,13.695,4.197,137.0,138.3,67.0,1439,1,63.8,0.22
2052,163,1.1,37.98,1,39.6,68.30000000000001,785,173.6,60.3,-16.74,8.852,13.684,4.197,137.0,138.4,67.0,1439,1,63.8,0.22
2053,160,1.1,38.02,1,39.6,68.30000000000001,784,173.6,60.3,-16.73,8.836,13.676,4.197,137.0,138.4,67.0,1439,1,63.8,0.22
2054,158,1.075,38.14,1,39.6,68.30000000000001,784,173.7,60.3,-16.75,8.828,13.664,4.197,137.0,138.4,67.0,1439,1,63.8,0.22
2055,155,1.075,38.01,1,39.6,68.30000000000001,783,173.7,60.4,-16.9,8.805,13.656,4.197,137.0,138.4,67.0,1439,1,63.8,0.22
2056,153,1.075,33.18,1,37.7,65.9,778,173.7,59.4,-21.72,8.781,13.648,4.197,137.0,138.4,67.0,1439,1,63.7,0.22
2057,150,1.075,28.28,1,34.599999999999994,62.7,756,173.7,57.9,-21.72,8.742,13.641,4.197,137.0,138.3,67.0,1439,1,63.7,0.23
2058,147,1.05,25.21,1,32.4,60.8,736,173.7,57.1,-21.72,8.695,13.637,4.197,137.0,138.2,67.0,1439,1,63.7,0.23
2059,143,1.05,24.12,1,31.5,60.699999999999996,731,173.7,56.9,-21.73,8.641,13.633,4.197,137.0,138.1,67.0,1439,1,63.7,0.23
2060,140,1.05,23.93,1,31.1,60.6,738,173.6,57.0,-21.73,8.594,13.629,4.197,136.0,137.9,67.0,1439,1,63.6,0.23
2061,136,1.025,23.99,1,31.0,60.699999999999996,746,173.5,57.0,-21.73,8.555,13.625,4.196,136.0,137.8,67.0,1439,1,63.6,0.23
2062,132,1.025,23.94,1,30.9,60.699999999999996,752,173.5,57.1,-21.73,8.516,13.617,4.197,136.0,137.7,67.0,1439,1,63.6,0.23
2063,128,1.025,24.01,1,30.9,60.699999999999996,756,173.4,56.9,-21.73,8.469,13.617,4.197,135.0,137.6,67.0,1439,1,63.6,0.24
2064,124,1.0,23.99,1,30.9,60.699999999999996,759,173.3,57.0,-20.97,8.43,13.613,4.197,135.0,137.5,67.0,1439,1,63.5,0.22
2065,120,1.0,24.02,1,30.9,60.699999999999996,761,173.4,57.0,-19.87,8.398,13.617,4.197,135.0,137.4,67.0,1439,1,63.5,0.23
2066,116,0.975,24.06,1,30.9,60.699999999999996,762,173.5,57.1,-19.78,8.367,13.617,4.197,135.0,137.3,67.0,1439,1,63.5,0.23
2067,113,0.975,24.07,1,31.0,60.699999999999996,763,173.5,57.0,-18.93,8.336,13.625,4.197,135.0,137.3,67.0,1439,1,63.5,0.23
2068,110,0.975,30.69,1,32.9,64.0,772,173.6,58.5,-17.6,8.32,13.633,4.197,135.0,137.2,67.0,1439,1,63.5,0.24
2069,107,0.95,34.05,1,35.9,66.60000000000001,812,173.6,59.8,-17.42,8.305,13.648,4.197,135.0,137.3,67.0,1439,1,63.4,0.25
2070,104,0.925,36.42,1,37.2,67.0,824,173.6,60.1,-17.41,8.297,13.664,4.197,135.0,137.4,67.0,1439,1,63.4,0.23
2071,102,0.925,36.77,1,37.7,67.0,816,173.6,60.0,-17.4,8.289,13.684,4.197,135.0,137.6,67.0,1439,1,63.5,0.23
2072,99,0.9,36.86,1,37.8,66.9,804,173.7,60.2,-17.42,8.297,13.703,4.197,136.0,137.7,67.0,1439,1,63.5,0.24
2073,97,0.875,36.93,1,37.8,67.0,794,173.7,60.1,-17.42,8.312,13.723,4.197,136.0,137.9,67.0,1439,1,63.5,0.23
2074,95,0.875,36.99,1,37.8,66.9,787,173.7,60.0,-17.41,8.344,13.742,4.197,136.0,138.0,67.0,1439,1,63.5,0.23
2075,93,0.85,36.98,1,37.8,66.9,783,173.6,60.2,-17.41,8.367,13.762,4.196,136.0,138.1,67.0,1439,1,63.5,0.23
2076,91,0.825,36.98,1,37.8,67.0,780,173.5,60.0,-17.42,8.406,13.781,4.197,137.0,138.2,67.0,1439,1,63.5,0.23
2077,89,0.825,37.1,1,37.8,66.9,778,173.4,60.1,-12.61,8.445,13.797,4.197,137.0,138.3,67.0,1439,1,63.5,0.22
2078,88,0.8,41.26,1,44.3,74.4,804,173.3,63.1,-9.09,8.5,13.816,4.197,137.0,138.4,67.0,1439,1,63.5,0.24
2079,87,0.8,41.4,1,56.49999999999999,80.5,895,173.1,65.9,-8.93,8.586,13.836,4.197,137.0,138.5,67.0,1439,1,63.5,0.26
2080,87,0.775,42.0,1,61.1,80.80000000000001,954,172.8,66.5,-7.45,8.688,13.852,4.197,137.0,138.6,67.0,1439,1,63.5,0.25
2081,88,0.775,41.3,1,63.4,81.5,977,172.7,67.1,-7.61,8.789,13.871,4.197,137.0,138.7,67.0,1439,1,63.5,0.26
2082,88,0.75,41.32,1,63.9,81.5,987,172.5,67.4,-7.56,8.891,13.891,4.197,138.0,138.8,67.0,1439,1,63.5,0.24
2083,88,0.75,41.08,1,64.1,81.6,991,172.4,67.4,-4.67,8.992,13.906,4.197,137.0,138.8,67.0,1439,1,63.5,0.26
2084,88,0.725,42.11,1,67.60000000000001,83.3,1007,172.1,68.4,-4.61,9.086,13.918,4.197,138.0,138.8,67.0,1439,1,63.5,0.26
2085,88,0.725,42.0,1,68.60000000000001,83.5,1029,171.6,68.5,-4.52,9.18,13.938,4.197,138.0,138.9,67.0,1439,1,63.5,0.27
2086,89,0.7,41.68,1,68.8,83.5,1042,170.9,68.7,-4.68,9.258,13.953,4.197,138.0,138.9,67.0,1439,1,63.5,0.26
2087,89,0.7,41.82,1,68.7,83.39999999999999,1050,170.2,68.6,-4.61,9.336,13.969,4.197,138.0,139.0,67.0,1439,1,63.5,0.25
2088,89,0.7,41.93,1,68.7,83.39999999999999,1055,169.5,68.6,-4.62,9.406,13.98,4.197,138.0,139.1,67.0,1439,1,63.5,0.26
2089,88,0.675,42.23,1,70.1,84.3,1061,168.7,69.1,-2.46,9.477,13.988,4.197,138.0,139.1,67.0,1439,1,63.6,0.27
2090,88,0.675,42.18,1,71.7,84.7,1077,167.8,69.5,-2.21,9.539,13.996,4.197,138.0,139.2,67.0,1439,1,63.6,0.28
2091,88,0.675,42.22,1,72.1,84.7,1090,167.1,69.7,-2.19,9.609,14.004,4.197,138.0,139.4,67.0,1439,1,63.6,0.27
2092,87,0.675,43.36,1,72.89999999999999,85.2,1099,166.3,69.8,1.18,9.68,14.008,4.197,138.0,139.5,67.0,1439,1,63.6,0.28
2093,87,0.65,42.48,1,75.9,86.3,1119,165.7,70.7,2.33,9.75,14.016,4.197,139.0,139.7,67.0,1439,1,63.6,0.29
2094,87,0.65,42.85,1,77.4,86.8,1141,165.0,71.2,2.41,9.836,14.023,4.197,139.0,139.9,67.0,1439,1,63.6,0.3
2095,87,0.65,43.11,1,77.7,86.9,1158,164.4,71.5,2.43,9.914,14.027,4.197,139.0,140.2,67.0,1439,1,63.6,0.29
2096,87,0.65,42.43,1,77.8,86.9,1168,163.6,71.6,2.43,9.992,14.035,4.197,139.0,140.6,67.0,1439,1,63.6,0.29
2097,87,0.65,42.12,1,77.7,86.9,1174,163.0,71.8,2.43,10.062,14.043,4.197,139.0,140.9,67.0,1439,1,63.6,0.29
2098,87,0.65,42.61,1,77.7,86.9,1178,162.3,71.6,2.44,10.125,14.051,4.197,140.0,141.4,67.0,1439,1,63.7,0.29
2099,88,0.625,41.97,1,77.7,86.8,1181,161.8,71.6,2.44,10.195,14.055,4.197,140.0,141.8,67.0,1439,1,63.7,0.29
2100,88,0.625,42.86,1,77.7,86.8,1182,161.0,71.6,2.45,10.25,14.055,4.197,141.0,142.3,67.0,1439,1,63.7,0.29
2101,89,0.625,42.54,1,77.7,86.8,1183,160.4,71.4,2.44,10.289,14.066,4.197,141.0,142.9,67.0,1439,1,63.6,0.29
2102,90,0.625,45.24,1,77.60000000000001,86.8,1184,159.7,71.4,2.43,10.328,14.074,4.197,142.0,143.4,67.0,1439,1,63.7,0.28
2103,90,0.6,44.62,1,77.60000000000001,86.8,1184,159.2,71.4,2.45,10.367,14.09,4.197,144.0,144.1,67.0,1439,1,63.7,0.29
2104,90,0.6,44.84,1,77.60000000000001,86.8,1184,158.7,71.3,2.45,10.398,14.098,4.197,144.0,144.8,67.0,1439,1,63.7,0.28
2105,90,0.6,44.93,1,77.60000000000001,86.8,1184,158.3,71.4,2.43,10.438,14.102,4.197,144.0,145.4,67.0,1439,1,63.8,0.28
2106,90,0.6,44.53,1,77.60000000000001,86.8,1184,157.8,71.4,2.44,10.469,14.105,4.197,144.0,146.2,67.0,1439,1,63.8,0.27
2107,90,0.6,45.49,1,77.60000000000001,86.8,1185,157.5,71.2,2.44,10.5,14.113,4.197,145.0,146.9,67.0,1440,1,63.8,0.28
2108,90,0.575,44.8,1,77.60000000000001,86.8,1185,157.1,71.3,2.43,10.523,14.113,4.197,146.0,147.6,67.0,1440,1,63.8,0.27
2109,90,0.575,44.88,1,77.60000000000001,86.8,1185,156.8,71.2,2.43,10.547,14.117,4.197,146.0,148.2,67.0,1440,1,63.8,0.28
2110,90,0.575,44.74,1,77.60000000000001,86.8,1186,156.6,71.2,2.44,10.594,14.121,4.197,147.0,148.9,67.0,1440,1,63.8,0.28
2111,90,0.575,44.64,1,77.5,86.8,1186,156.3,71.3,2.44,10.633,14.125,4.197,148.0,149.4,67.0,1440,1,63.8,0.28
2112,90,0.575,44.63,1,77.5,86.8,1186,156.1,71.2,2.43,10.688,14.125,4.197,148.0,150.1,67.0,1440,1,63.8,0.28
2113,90,0.575,44.3,1,77.5,86.8,1186,155.9,71.2,2.43,10.734,14.129,4.197,149.0,150.7,67.0,1440,1,63.8,0.29
2114,90,0.55,44.58,1,77.5,86.8,1185,155.8,71.1,2.44,10.773,14.141,4.197,149.0,151.2,67.0,1440,1,63.8,0.29
2115,90,0.55,44.29,1,77.5,86.8,1186,155.7,71.1,2.44,10.828,14.148,4.197,150.0,151.8,67.0,1440,1,63.8,0.28
2116,89,0.55,44.39,1,77.5,86.8,1185,155.6,71.1,2.44,10.859,14.152,4.197,151.0,152.3,67.0,1440,1,63.8,0.28
2117,89,0.55,44.33,1,77.5,86.8,1184,155.5,71.2,2.45,10.891,14.152,4.197,151.0,152.9,67.0,1440,1,63.8,0.27
2118,88,0.55,44.14,1,77.5,86.8,1184,155.3,71.1,2.46,10.914,14.152,4.197,151.0,153.4,67.0,1440,1,63.8,0.27
2119,88,0.55,44.16,1,77.5,86.8,1184,155.2,71.2,2.43,10.945,14.152,4.197,152.0,153.8,67.0,1440,1,63.8,0.28
2120,88,0.55,44.32,1,77.5,86.8,1183,155.1,71.3,2.44,10.961,14.156,4.197,153.0,154.2,67.0,1440,1,63.8,0.29
2121,89,0.525,44.08,1,77.5,86.8,1183,155.1,71.2,2.44,10.969,14.16,4.197,153.0,154.7,67.0,1440,1,63.8,0.28
2122,89,0.525,44.38,1,77.4,86.8,1183,155.1,71.1,2.44,10.984,14.168,4.197,154.0,155.1,67.0,1440,1,63.8,0.28
2123,90,0.525,44.04,1,77.4,86.8,1183,155.0,71.1,2.45,10.992,14.176,4.197,154.0,155.5,67.0,1440,1,63.8,0.28
2124,90,0.5,44.39,1,77.4,86.8,1182,155.0,71.1,2.43,10.992,14.184,4.197,154.0,155.9,67.0,1440,1,63.9,0.29
2125,91,0.5,44.19,1,77.4,86.8,1182,155.1,71.4,2.45,10.992,14.195,4.197,154.0,156.2,67.0,1440,1,63.9,0.28
2126,91,0.5,44.17,1,77.4,86.8,1182,155.0,71.1,2.42,10.992,14.211,4.197,154.0,156.5,67.0,1440,1,63.9,0.28
2127,91,0.5,44.58,1,77.4,86.9,1182,155.0,71.0,2.43,11.008,14.223,4.196,154.0,156.7,67.0,1440,1,63.9,0.28
2128,91,0.475,44.32,1,77.4,86.9,1181,155.0,71.2,2.45,11.039,14.227,4.197,155.0,156.9,67.0,1440,1,63.9,0.27
2129,92,0.475,44.73,1,77.4,86.8,1181,155.0,71.2,2.44,11.07,14.234,4.197,156.0,157.1,67.0,1440,1,63.9,0.28
2130,92,0.475,44.12,1,77.4,86.8,1181,155.0,71.0,2.43,11.086,14.242,4.197,156.0,157.2,67.0,1440,1,63.9,0.28
2131,92,0.475,43.91,1,77.4,86.9,1181,155.1,70.9,2.45,11.102,14.246,4.197,156.0,157.3,67.0,1440,1,63.9,0.28
2132,92,0.475,44.41,1,77.4,86.9,1181,155.1,70.9,2.43,11.133,14.258,4.197,156.0,157.4,67.0,1440,1,63.9,0.28
2133,92,0.45,44.46,1,77.4,86.9,1181,155.1,71.0,2.45,11.164,14.262,4.197,156.0,157.5,67.0,1440,1,63.9,0.28
2134,91,0.45,44.02,1,77.4,86.8,1181,155.2,71.0,2.43,11.195,14.266,4.196,156.0,157.5,67.0,1440,1,63.9,0.27
2135,91,0.45,43.94,1,77.3,86.8,1180,155.2,70.9,2.44,11.219,14.266,4.197,156.0,157.5,67.0,1440,1,63.9,0.28
2136,91,0.45,43.63,1,77.4,86.8,1181,155.3,70.9,2.43,11.25,14.27,4.197,156.0,157.5,67.0,1440,1,63.9,0.28
2137,91,0.45,43.66,1,77.3,86.8,1180,155.4,70.8,1.82,11.273,14.27,4.196,156.0,157.5,67.0,1440,1,63.9,0.29
2138,91,0.45,43.4,1,76.1,86.2,1177,155.5,70.6,0.02,11.281,14.27,4.197,156.0,157.4,67.0,1440,1,64.0,0.28
2139,91,0.425,43.8,1,74.2,85.5,1166,155.6,70.1,-0.9,11.281,14.27,4.197,156.0,157.4,67.0,1440,1,63.9,0.27
2140,91,0.45,42.84,1,72.89999999999999,85.1,1151,155.7,69.6,-1.86,11.273,14.277,4.197,156.0,157.2,67.0,1440,1,63.9,0.27
2141,90,0.425,44.66,1,72.0,84.8,1137,155.8,69.2,-3.11,11.258,14.277,4.197,155.0,157.1,67.0,1440,1,63.9,0.27
2142,89,0.425,43.03,1,70.39999999999999,84.1,1123,156.0,68.9,-4.43,11.242,14.281,4.197,155.0,157.0,67.0,1440,1,63.9,0.26
2143,88,0.425,41.84,1,68.4,83.2,1104,156.2,67.9,-5.17,11.219,14.281,4.197,155.0,156.8,67.0,1440,1,63.9,0.26
2144,88,0.425,41.81,1,67.0,82.69999999999999,1084,156.4,67.6,-6.08,11.195,14.281,4.197,154.0,156.5,67.0,1440,1,63.8,0.25
2145,86,0.425,40.27,1,65.3,81.89999999999999,1065,156.6,67.1,-7.9,11.172,14.277,4.197,154.0,156.3,67.0,1440,1,63.8,0.24
2146,86,0.425,40.34,1,63.2,81.2,1041,156.9,66.4,-8.28,11.148,14.277,4.197,154.0,156.0,67.0,1440,1,63.8,0.25
2147,85,0.4,39.94,1,62.5,81.10000000000001,1022,157.3,66.4,-8.32,11.133,14.277,4.197,154.0,155.7,67.0,1440,1,63.8,0.24
2148,84,0.4,39.99,1,62.4,81.10000000000001,1011,157.7,66.2,-8.31,11.125,14.281,4.197,154.0,155.3,67.0,1440,1,63.8,0.24
2149,82,0.4,40.05,1,62.4,81.10000000000001,1006,158.0,66.3,-8.32,11.117,14.281,4.197,154.0,155.0,67.0,1440,1,63.7,0.23
2150,81,0.4,40.15,1,62.4,81.10000000000001,1002,158.5,66.3,-8.33,11.117,14.285,4.197,153.0,154.7,67.0,1440,1,63.7,0.25
2151,81,0.4,39.98,1,62.3,81.10000000000001,1000,158.9,66.2,-8.32,11.125,14.285,4.196,153.0,154.4,67.0,1440,1,63.7,0.25
2152,80,0.4,40.08,1,62.4,81.10000000000001,998,159.4,66.2,-8.33,11.133,14.285,4.197,153.0,154.2,67.0,1440,1,63.7,0.23
2153,80,0.375,40.21,1,62.4,81.10000000000001,997,159.8,66.3,-8.33,11.148,14.281,4.197,152.0,153.9,67.0,1440,1,63.7,0.25
2154,79,0.375,40.13,1,62.4,81.10000000000001,996,160.3,66.3,-8.32,11.141,14.285,4.197,152.0,153.7,67.0,1440,1,63.6,0.25
2155,80,0.375,40.04,1,62.4,81.10000000000001,995,160.7,66.4,-8.33,11.141,14.285,4.197,152.0,153.5,67.0,1440,1,63.6,0.25
2156,80,0.35,40.23,1,62.4,81.10000000000001,995,161.2,66.2,-8.31,11.133,14.289,4.197,151.0,153.3,67.0,1440,1,63.6,0.25
2157,81,0.35,40.01,1,62.4,81.10000000000001,995,161.6,66.6,-8.3,11.125,14.293,4.197,152.0,153.2,67.0,1440,1,63.6,0.24
2158,82,0.325,40.39,1,62.4,81.10000000000001,994,161.8,66.4,-8.32,11.117,14.305,4.197,151.0,153.1,67.0,1440,1,63.6,0.24
2159,82,0.325,40.11,1,62.4,81.10000000000001,993,162.1,66.5,-8.32,11.117,14.32,4.197,151.0,153.0,67.0,1440,1,63.6,0.24
2160,82,0.325,40.39,1,62.4,81.10000000000001,993,162.3,66.5,-8.31,11.117,14.328,4.197,151.0,152.9,67.0,1440,1,63.6,0.25
2161,82,0.325,39.85,1,62.2,81.0,992,162.5,66.5,-9.99,11.125,14.336,4.197,151.0,152.9,67.0,1440,1,63.6,0.24
2162,82,0.3,39.36,1,58.9,79.10000000000001,979,162.8,65.5,-10.78,11.125,14.34,4.197,151.0,152.8,67.0,1440,1,63.6,0.23
2163,82,0.3,39.44,1,56.99999999999999,78.60000000000001,953,163.0,65.2,-10.84,11.133,14.34,4.197,151.0,152.8,67.0,1440,1,63.6,0.24
2164,81,0.3,39.4,1,56.39999999999999,78.5,935,163.3,65.0,-10.86,11.133,14.348,4.197,151.0,152.7,67.0,1440,1,63.6,0.23
2165,81,0.275,40.0,1,56.2,78.5,926,163.5,64.8,-10.83,11.141,14.355,4.197,151.0,152.6,67.0,1440,1,63.6,0.24
2166,80,0.275,39.98,1,56.3,78.5,921,163.7,64.9,-10.86,11.164,14.359,4.197,151.0,152.6,67.0,1440,1,63.6,0.24
2167,80,0.275,39.44,1,56.3,78.5,919,163.8,65.0,-10.83,11.18,14.367,4.196,151.0,152.5,67.0,1440,1,63.5,0.23
2168,79,0.275,39.37,1,56.3,78.5,918,164.0,64.9,-10.83,11.211,14.371,4.197,151.0,152.5,67.0,1440,1,63.5,0.24
2169,79,0.275,39.29,1,56.3,78.5,917,164.2,64.9,-10.84,11.227,14.375,4.197,151.0,152.4,67.0,1440,1,63.5,0.24
2170,79,0.25,39.34,1,56.3,78.60000000000001,916,164.5,65.0,-10.83,11.25,14.379,4.197,151.0,152.3,67.0,1440,1,63.5,0.25
2171,78,0.25,40.21,1,56.3,78.5,915,164.8,65.1,-10.83,11.266,14.387,4.197,151.0,152.2,67.0,1440,1,63.5,0.24
2172,78,0.25,39.11,1,56.3,78.5,914,165.1,64.9,-10.84,11.289,14.398,4.196,151.0,152.2,67.0,1440,1,63.5,0.24
2173,77,0.225,40.18,1,56.3,78.5,913,165.4,65.1,-10.82,11.305,14.402,4.197,150.0,152.1,67.0,1440,1,63.5,0.23
2174,77,0.225,39.61,1,56.3,78.60000000000001,913,165.6,65.1,-10.82,11.328,14.41,4.197,150.0,152.0,67.0,1440,1,63.5,0.24
