Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
366,3,0.0,41.41,1,46.6,73.4,858,147.9,63.3,-11.59,8.727,14.352,4.197,76.0,76.8,73.0,1470,1,50.8,0.23
367,3,0.0,42.49,1,46.300000000000004,73.4,854,148.2,63.1,-11.61,8.742,14.352,4.197,76.0,76.8,73.0,1470,1,50.8,0.23
368,2,0.0,44.12,1,50.0,78.2,857,148.4,65.0,-1.79,8.758,14.352,4.197,76.0,76.8,73.0,1470,1,50.8,0.23
369,2,0.0,42.72,1,65.10000000000001,85.39999999999999,930,148.5,68.7,1.05,8.797,14.352,4.197,76.0,76.8,73.0,1470,1,50.8,0.25
370,3,0.0,44.12,1,75.6,87.0,1030,148.4,71.1,3.06,8.875,14.348,4.197,76.0,76.9,73.0,1470,1,50.8,0.26
371,5,0.0,44.94,1,81.89999999999999,90.10000000000001,1115,148.3,73.8,9.35,8.961,14.344,4.197,76.0,76.9,73.0,1470,1,50.8,0.27
372,8,0.0,45.71,1,85.3,90.8,1186,148.2,75.4,15.05,9.055,14.344,4.197,76.0,76.9,73.0,1470,1,50.8,0.27
373,12,0.0,45.5,1,91.60000000000001,93.8,1250,147.9,77.9,22.74,9.156,14.344,4.197,76.0,76.9,73.0,1470,1,50.8,0.29
374,17,0.0,44.8,1,95.6,94.6,1325,147.4,80.1,22.96,9.273,14.348,4.197,76.0,77.0,73.0,1470,1,50.7,0.29
375,22,0.0,44.72,1,95.8,94.5,1382,146.4,81.0,23.23,9.375,14.352,4.197,76.0,77.0,73.0,1470,1,50.7,0.29
376,27,0.0,45.4,1,96.1,94.69999999999999,1411,145.0,80.8,37.61,9.414,14.355,4.197,76.0,77.1,73.0,1470,1,50.7,0.29
377,32,0.0,44.44,1,97.0,94.8,1431,143.4,81.5,37.59,9.414,14.355,4.197,76.0,77.1,73.0,1470,1,50.7,0.28
378,37,0.0,44.94,1,97.1,94.69999999999999,1444,141.8,81.3,37.41,9.414,14.355,4.197,76.0,77.2,72.0,1470,1,50.7,0.29
379,43,0.0,43.91,1,97.1,94.6,1450,139.9,80.5,37.59,9.414,14.355,4.197,76.0,77.3,73.0,1470,1,50.7,0.29
380,48,0.0,44.23,1,97.1,94.6,1453,138.4,80.6,37.59,9.414,14.355,4.197,76.0,77.3,72.0,1470,1,50.7,0.3
381,53,0.0,45.47,1,97.1,94.6,1454,136.8,81.4,37.59,9.414,14.355,4.197,76.0,77.5,72.0,1470,1,50.7,0.29
382,58,0.0,45.37,1,97.1,94.5,1456,135.5,80.7,37.59,9.414,14.355,4.197,77.0,77.5,72.0,1470,1,50.7,0.29
383,63,0.0,45.54,1,97.1,94.5,1457,134.3,80.9,37.6,9.414,14.355,4.197,76.0,77.7,72.0,1470,1,50.7,0.29
384,68,0.0,43.9,1,97.1,94.5,1456,133.3,81.1,37.62,9.414,14.355,4.197,77.0,77.8,72.0,1470,1,50.7,0.28
385,73,0.0,44.45,1,97.1,94.39999999999999,1455,132.4,80.9,37.64,9.414,14.355,4.197,77.0,78.0,73.0,1470,1,50.7,0.27
386,78,0.0,43.71,1,97.1,94.39999999999999,1454,131.8,80.6,37.6,9.414,14.355,4.197,77.0,78.1,72.0,1470,1,50.7,0.29
387,82,0.0,45.73,1,97.1,94.39999999999999,1454,131.2,80.6,37.59,9.414,14.355,4.197,77.0,78.3,72.0,1469,1,50.7,0.28
388,86,0.0,45.42,1,97.0,94.39999999999999,1453,130.7,80.6,37.61,9.414,14.355,4.197,77.0,78.5,73.0,1469,1,50.7,0.27
389,91,0.0,45.93,1,97.1,94.39999999999999,1452,130.2,80.5,37.59,9.414,14.355,4.197,78.0,78.7,72.0,1469,1,50.7,0.28
390,95,0.0,46.35,1,97.0,94.39999999999999,1452,129.9,80.3,37.62,9.414,14.355,4.197,78.0,78.9,72.0,1469,1,50.7,0.27
391,99,0.0,43.1,1,97.1,94.5,1453,129.8,80.9,37.61,9.414,14.355,4.197,78.0,79.1,72.0,1469,1,50.7,0.3
392,102,0.0,43.34,1,97.1,94.39999999999999,1454,129.5,80.6,37.62,9.414,14.355,4.197,79.0,79.4,72.0,1469,1,50.6,0.28
393,105,0.0,43.06,1,97.1,94.39999999999999,1453,129.5,80.5,37.59,9.414,14.355,4.197,79.0,79.7,72.0,1469,1,50.6,0.28
394,107,0.0,42.74,1,97.1,94.5,1453,129.5,80.5,37.58,9.414,14.355,4.197,79.0,79.8,72.0,1469,1,50.6,0.28
395,109,0.0,44.57,1,97.1,94.5,1453,129.4,80.4,37.59,9.414,14.355,4.197,79.0,80.1,72.0,1469,1,50.6,0.3
396,110,0.0,45.79,1,97.1,94.5,1454,129.4,80.3,37.55,9.414,14.355,4.197,79.0,80.3,72.0,1469,1,50.6,0.28
397,112,0.0,42.04,1,97.1,94.5,1454,129.7,80.5,37.57,9.414,14.355,4.197,79.0,80.5,72.0,1469,1,50.6,0.3
398,114,0.0,44.5,1,97.1,94.5,1453,130.0,80.5,37.59,9.414,14.355,4.197,79.0,80.7,72.0,1469,1,50.6,0.28
399,115,0.0,42.22,1,97.1,94.5,1453,130.3,80.6,37.57,9.414,14.355,4.197,79.0,80.9,72.0,1469,1,50.6,0.27
400,117,0.0,46.3,1,97.1,94.5,1453,130.4,80.7,37.57,9.414,14.355,4.197,80.0,81.1,72.0,1469,1,50.6,0.28
401,118,0.0,42.63,1,97.1,94.5,1452,130.7,80.7,37.6,9.414,14.355,4.197,80.0,81.3,72.0,1469,1,50.6,0.28
402,120,0.0,43.05,1,97.1,94.5,1451,130.9,80.5,37.59,9.414,14.355,4.197,80.0,81.5,72.0,1469,1,50.6,0.28
403,122,0.0,46.11,1,97.1,94.6,1451,131.4,80.6,37.58,9.414,14.355,4.197,80.0,81.7,72.0,1469,1,50.6,0.28
404,124,0.0,46.09,1,97.1,94.5,1451,131.7,80.4,37.54,9.414,14.355,4.197,81.0,81.8,72.0,1469,1,50.6,0.29
405,126,0.0,45.46,1,96.6,94.19999999999999,1450,132.2,80.4,22.94,9.578,14.41,4.197,80.0,81.9,72.0,1469,1,50.6,0.27
406,127,0.0,47.33,1,95.7,93.89999999999999,1443,132.6,79.8,23.29,9.789,14.461,4.197,81.0,82.0,72.0,1469,1,50.6,0.28
407,129,0.025,45.35,1,95.6,93.89999999999999,1433,132.9,79.5,23.14,9.977,14.5,4.197,81.0,82.1,72.0,1469,1,50.6,0.29
408,130,0.025,46.58,1,95.5,93.89999999999999,1428,133.3,79.7,22.91,10.102,14.52,4.197,81.0,82.1,72.0,1469,1,50.6,0.28
409,131,0.05,42.19,1,95.39999999999999,93.8,1424,133.8,79.6,22.91,10.219,14.52,4.198,81.0,82.1,72.0,1469,1,50.6,0.27
410,133,0.075,46.77,1,95.5,93.8,1422,134.3,79.2,22.97,10.32,14.512,4.197,81.0,82.1,72.0,1469,1,50.5,0.28
411,135,0.1,42.73,1,95.39999999999999,93.8,1420,134.7,79.6,22.96,10.391,14.512,4.197,81.0,82.1,72.0,1469,1,50.5,0.28
412,137,0.1,41.57,1,95.39999999999999,93.8,1419,135.2,79.5,22.96,10.453,14.512,4.197,80.0,82.0,72.0,1469,1,50.5,0.26
413,138,0.1,45.38,1,95.39999999999999,93.8,1418,135.8,79.5,22.94,10.508,14.508,4.197,80.0,81.9,72.0,1469,1,50.5,0.25
414,140,0.125,45.95,1,95.3,93.8,1418,136.3,79.6,22.99,10.562,14.504,4.197,80.0,81.8,72.0,1469,1,50.5,0.27
415,141,0.15,41.2,1,95.3,93.8,1417,136.9,79.4,22.93,10.602,14.508,4.197,80.0,81.6,72.0,1468,1,50.5,0.27
416,142,0.15,43.61,1,95.3,93.8,1416,137.5,79.4,22.95,10.641,14.512,4.197,80.0,81.5,72.0,1468,1,50.5,0.27
