Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
177,0,0.0,0.48,0,25.0,53.400000000000006,730,96.5,54.5,-22.39,6.414,14.785,4.195,51.0,50.7,57.0,1536,1,41.5,0.22
178,0,0.0,0.49,0,25.0,53.400000000000006,730,96.7,54.4,-22.41,6.422,14.785,4.195,51.0,50.7,57.0,1536,1,41.6,0.21
179,0,0.0,0.49,0,24.9,53.400000000000006,730,96.8,54.4,-22.41,6.43,14.785,4.195,51.0,50.7,57.0,1536,1,41.6,0.21
180,0,0.0,0.48,0,25.0,53.400000000000006,730,96.9,54.4,-22.41,6.43,14.785,4.196,51.0,50.7,57.0,1536,1,41.5,0.21
181,0,0.0,0.48,0,24.9,53.400000000000006,730,97.0,54.4,-22.4,6.43,14.785,4.195,51.0,50.7,57.0,1536,1,41.5,0.23
182,0,0.0,0.48,0,24.9,53.400000000000006,731,97.1,54.5,-22.4,6.438,14.781,4.195,51.0,50.7,57.0,1536,1,41.5,0.2
183,0,0.0,0.48,0,24.9,53.400000000000006,730,97.3,54.5,-22.39,6.438,14.781,4.195,51.0,50.7,57.0,1536,1,41.5,0.22
184,0,0.0,11.11,1,24.8,53.2,731,97.4,54.4,-22.4,6.438,14.785,4.195,51.0,50.7,57.0,1536,1,41.5,0.21
185,0,0.0,12.16,1,24.7,53.5,740,97.5,54.4,-22.41,6.43,14.785,4.195,51.0,50.8,57.0,1536,1,41.5,0.22
186,0,0.0,13.53,1,24.8,53.400000000000006,753,97.6,54.5,-22.4,6.422,14.785,4.195,51.0,50.9,57.0,1536,1,41.5,0.22
187,0,0.0,15.08,1,24.8,53.400000000000006,762,97.7,54.5,-22.4,6.406,14.785,4.196,51.0,51.0,57.0,1536,1,41.5,0.21
188,0,0.0,16.27,1,24.8,53.400000000000006,768,97.9,54.5,-22.41,6.398,14.781,4.195,51.0,51.2,57.0,1536,1,41.5,0.22
189,0,0.0,17.42,1,24.8,53.400000000000006,771,98.0,54.5,-22.4,6.398,14.781,4.195,51.0,51.3,57.0,1536,1,41.5,0.21
190,0,0.0,18.28,1,24.8,53.400000000000006,772,98.1,54.5,-22.39,6.391,14.781,4.195,51.0,51.5,57.0,1536,1,41.5,0.22
191,0,0.0,19.19,1,24.8,53.400000000000006,771,98.2,54.5,-22.39,6.391,14.781,4.195,51.0,51.6,57.0,1536,1,41.5,0.21
192,0,0.0,19.37,1,24.8,53.400000000000006,770,98.3,54.5,-22.3,6.383,14.785,4.195,51.0,51.8,57.0,1536,1,41.5,0.22
193,0,0.0,28.1,1,26.6,57.99999999999999,777,98.4,55.8,-6.52,6.375,14.781,4.195,51.0,51.9,57.0,1536,1,41.5,0.21
194,0,0.0,44.28,1,34.0,68.30000000000001,859,98.6,59.8,-6.48,6.375,14.781,4.195,52.0,52.1,57.0,1536,1,41.5,0.22
195,0,0.0,45.46,1,47.199999999999996,77.8,959,98.7,63.5,-8.96,6.391,14.777,4.195,52.0,52.3,57.0,1536,1,41.5,0.22
196,1,0.0,41.99,1,51.7,74.2,1020,98.9,63.1,-14.68,6.422,14.781,4.195,52.0,52.6,57.0,1536,1,41.5,0.22
197,2,0.0,42.94,1,45.0,69.39999999999999,954,99.0,60.9,-9.63,6.43,14.781,4.195,53.0,52.8,57.0,1536,1,41.5,0.21
198,2,0.0,43.69,1,48.1,75.6,897,99.2,63.2,-9.54,6.438,14.781,4.196,53.0,53.0,57.0,1536,1,41.5,0.22
199,2,0.0,43.59,1,51.7,76.4,916,99.4,63.7,-9.52,6.445,14.781,4.195,53.0,53.2,57.0,1536,1,41.5,0.23
200,3,0.0,43.5,1,52.7,76.4,923,99.6,63.7,-9.45,6.445,14.781,4.195,53.0,53.3,57.0,1536,1,41.5,0.21
201,4,0.0,43.48,1,52.900000000000006,76.4,920,99.7,63.8,-9.51,6.453,14.781,4.195,53.0,53.5,57.0,1536,1,41.5,0.22
202,4,0.0,43.4,1,52.900000000000006,76.4,916,99.7,63.8,-9.51,6.453,14.781,4.195,53.0,53.6,57.0,1536,1,41.5,0.22
203,5,0.0,43.37,1,52.7,76.4,915,99.7,63.8,-9.53,6.445,14.781,4.195,53.0,53.8,57.0,1536,1,41.5,0.22
204,5,0.0,43.37,1,52.6,76.4,913,99.7,63.8,-9.52,6.438,14.781,4.195,53.0,53.9,57.0,1536,1,41.5,0.22
205,6,0.0,43.26,1,52.5,76.4,912,99.7,63.7,-9.52,6.43,14.781,4.195,53.0,54.1,57.0,1536,1,41.5,0.22
206,6,0.0,43.25,1,52.400000000000006,76.4,913,99.7,63.7,-9.52,6.414,14.781,4.195,53.0,54.2,57.0,1536,1,41.5,0.23
207,7,0.0,43.19,1,52.400000000000006,76.4,914,99.7,63.6,-9.53,6.406,14.781,4.196,54.0,54.3,57.0,1536,1,41.5,0.21
208,7,0.0,43.12,1,52.300000000000004,76.4,914,99.7,63.6,-9.51,6.383,14.781,4.195,54.0,54.5,57.0,1536,1,41.5,0.22
209,8,0.0,42.96,1,52.2,76.4,915,99.7,63.5,-9.53,6.367,14.781,4.195,54.0,54.6,57.0,1536,1,41.5,0.22
210,8,0.0,43.02,1,52.1,76.3,915,99.7,63.5,-9.55,6.359,14.781,4.196,54.0,54.7,57.0,1536,1,41.5,0.22
211,8,0.0,42.91,1,52.2,76.3,914,99.7,63.6,-9.53,6.359,14.781,4.195,54.0,54.9,57.0,1536,1,41.5,0.22
212,9,0.0,43.01,1,52.1,76.4,915,99.8,63.6,-9.52,6.359,14.781,4.195,54.0,55.0,57.0,1536,1,41.5,0.21
213,9,0.0,42.98,1,52.1,76.4,915,99.9,63.7,-9.51,6.367,14.781,4.195,54.0,55.1,57.0,1536,1,41.5,0.22
214,10,0.0,42.86,1,52.2,76.4,916,99.9,63.6,-9.54,6.383,14.781,4.195,54.0,55.3,57.0,1536,1,41.5,0.21
215,11,0.0,41.81,1,51.0,74.5,916,100.0,63.1,-13.66,6.398,14.781,4.195,54.0,55.4,57.0,1536,1,41.5,0.22
216,11,0.0,42.8,1,44.7,69.89999999999999,885,100.1,61.0,-13.65,6.398,14.781,4.195,54.0,55.5,57.0,1536,1,41.5,0.22
217,11,0.0,42.65,1,41.9,69.5,843,100.2,60.6,-13.69,6.375,14.781,4.195,54.0,55.6,57.0,1536,1,41.5,0.21
218,12,0.0,42.58,1,41.199999999999996,69.5,823,100.4,60.5,-13.67,6.352,14.785,4.195,54.0,55.8,57.0,1536,1,41.5,0.21
219,12,0.0,42.67,1,40.9,69.5,815,100.6,60.4,-13.63,6.344,14.785,4.196,55.0,55.9,57.0,1536,1,41.5,0.22
220,12,0.0,42.57,1,40.8,69.5,810,100.7,60.5,-13.62,6.328,14.781,4.195,55.0,56.0,57.0,1536,1,41.5,0.21
221,12,0.0,42.65,1,40.9,69.5,807,100.9,60.6,-13.63,6.336,14.781,4.195,55.0,56.1,57.0,1536,1,41.5,0.22
222,13,0.0,42.53,1,40.9,69.5,804,101.1,60.5,-13.62,6.336,14.781,4.196,55.0,56.3,57.0,1536,1,41.5,0.22
223,13,0.0,42.51,1,40.8,69.5,802,101.2,60.6,-13.64,6.344,14.785,4.195,55.0,56.4,57.0,1536,1,41.5,0.22
224,13,0.0,42.46,1,40.8,69.39999999999999,801,101.5,60.7,-13.64,6.352,14.785,4.195,55.0,56.5,57.0,1536,1,41.5,0.22
225,13,0.0,42.52,1,40.8,69.5,799,101.7,60.7,-13.62,6.359,14.785,4.195,55.0,56.6,57.0,1536,1,41.5,0.23
226,13,0.0,42.45,1,40.9,69.5,798,102.0,60.7,-13.63,6.367,14.785,4.195,56.0,56.7,57.0,1536,1,41.5,0.22
227,13,0.0,42.45,1,40.8,69.5,797,102.3,60.7,-13.62,6.375,14.785,4.195,56.0,56.8,57.0,1536,1,41.5,0.23
228,12,0.0,42.5,1,40.8,69.5,796,102.6,60.7,-13.64,6.383,14.785,4.195,56.0,56.9,57.0,1536,1,41.5,0.22
229,12,0.0,42.41,1,40.9,69.5,795,102.9,60.7,-13.62,6.391,14.785,4.195,56.0,57.0,57.0,1536,1,41.5,0.22
230,12,0.0,42.63,1,40.9,69.5,794,103.3,61.0,-13.61,6.383,14.785,4.195,56.0,57.1,57.0,1536,1,41.5,0.22
231,13,0.0,42.33,1,40.9,69.5,793,103.6,60.9,-13.64,6.391,14.785,4.195,56.0,57.2,58.0,1536,1,41.5,0.22
232,13,0.0,42.42,1,40.8,69.5,793,104.0,60.9,-13.61,6.398,14.785,4.196,56.0,57.3,57.0,1536,1,41.5,0.22
233,13,0.0,42.31,1,40.9,69.5,793,104.3,60.9,-13.64,6.398,14.785,4.195,56.0,57.4,58.0,1536,1,41.5,0.22
234,13,0.0,42.42,1,40.9,69.5,792,104.7,61.1,-13.61,6.414,14.785,4.195,56.0,57.5,58.0,1536,1,41.5,0.21
235,12,0.0,42.35,1,40.9,69.5,792,105.0,61.0,-21.8,6.414,14.785,4.196,56.0,57.5,58.0,1536,1,41.5,0.23
236,12,0.0,38.96,1,38.3,65.8,785,105.3,59.9,-22.32,6.406,14.785,4.195,57.0,57.6,58.0,1536,1,41.5,0.21
237,11,0.0,32.39,1,34.4,62.1,756,105.6,58.4,-22.32,6.391,14.785,4.195,56.0,57.6,58.0,1536,1,41.5,0.22
238,10,0.0,28.58,1,31.4,59.599999999999994,730,105.8,57.3,-22.39,6.375,14.785,4.195,56.0,57.6,58.0,1536,1,41.5,0.22
239,9,0.0,25.13,1,29.099999999999998,57.4,714,106.1,56.5,-22.4,6.359,14.785,4.196,57.0,57.6,58.0,1536,1,41.5,0.21
240,7,0.0,22.25,1,27.200000000000003,55.50000000000001,705,106.2,55.8,-22.38,6.344,14.785,4.195,56.0,57.6,58.0,1536,1,41.5,0.22
241,7,0.0,19.85,1,25.6,53.7,699,106.4,55.1,-22.38,6.336,14.785,4.196,56.0,57.5,58.0,1536,1,41.5,0.23
242,6,0.0,19.15,1,24.8,53.400000000000006,702,106.5,55.0,-20.91,6.336,14.781,4.195,56.0,57.4,58.0,1536,1,41.5,0.23
243,5,0.0,26.01,1,26.1,57.8,725,106.7,56.1,-13.67,6.336,14.773,4.195,56.0,57.3,58.0,1536,1,41.5,0.22
244,5,0.0,42.95,1,33.6,68.89999999999999,815,107.0,60.4,-9.79,6.344,14.773,4.195,56.0,57.3,58.0,1536,1,41.5,0.23
245,5,0.0,41.59,1,45.1,75.7,914,107.4,63.4,-10.45,6.375,14.773,4.195,56.0,57.4,58.0,1536,1,41.5,0.23
246,6,0.0,41.78,1,48.6,75.2,995,107.9,63.7,-10.41,6.398,14.77,4.195,56.0,57.6,58.0,1536,1,41.5,0.22
247,6,0.0,42.17,1,49.4,75.1,971,108.4,63.8,-10.36,6.422,14.773,4.195,56.0,57.7,58.0,1536,1,41.5,0.22
248,7,0.0,42.36,1,49.6,75.1,939,108.9,63.8,-10.43,6.445,14.777,4.195,57.0,57.9,58.0,1536,1,41.5,0.21
249,7,0.0,42.32,1,49.8,75.1,915,109.2,63.7,-10.43,6.453,14.781,4.196,57.0,58.0,58.0,1536,1,41.5,0.22
250,8,0.0,42.29,1,49.8,75.1,900,109.4,63.7,-10.42,6.461,14.781,4.195,57.0,58.2,58.0,1536,1,41.5,0.22
251,8,0.0,42.22,1,49.8,75.1,890,109.6,63.7,-10.41,6.461,14.781,4.195,57.0,58.3,58.0,1536,1,41.5,0.22
252,9,0.0,42.19,1,49.8,75.1,885,109.8,63.7,-10.43,6.461,14.781,4.196,57.0,58.4,58.0,1536,1,41.5,0.2
253,8,0.0,42.25,1,49.8,75.1,882,110.0,63.6,-10.41,6.453,14.781,4.195,58.0,58.6,58.0,1536,1,41.5,0.21
254,8,0.0,42.14,1,49.8,75.1,880,110.1,63.6,-22.14,6.445,14.785,4.195,58.0,58.7,58.0,1536,1,41.5,0.21
255,8,0.0,41.23,1,45.2,70.3,869,110.3,61.7,-22.22,6.445,14.785,4.196,58.0,58.8,58.0,1536,1,41.5,0.21
256,8,0.0,39.35,1,39.800000000000004,67.0,826,110.5,60.2,-22.37,6.438,14.785,4.195,58.0,58.9,58.0,1536,1,41.5,0.21
257,7,0.0,36.24,1,36.0,64.3,787,110.7,59.3,-22.38,6.414,14.785,4.195,58.0,59.0,58.0,1536,1,41.5,0.22
258,6,0.0,32.32,1,33.4,62.2,760,110.7,58.4,-22.14,6.406,14.785,4.195,58.0,59.0,58.0,1536,1,41.5,0.22
259,5,0.0,28.9,1,31.5,60.3,743,110.8,57.6,-18.47,6.391,14.785,4.195,58.0,59.0,58.0,1536,1,41.5,0.21
260,4,0.0,25.78,1,29.7,58.4,731,110.9,56.8,-18.48,6.383,14.785,4.195,58.0,59.0,58.0,1536,1,41.5,0.22
261,3,0.0,24.52,1,28.599999999999998,57.4,724,110.9,56.5,-18.49,6.383,14.785,4.195,58.0,59.0,58.0,1536,1,41.5,0.22
262,3,0.0,32.44,1,29.299999999999997,59.5,732,110.9,57.6,-9.91,6.375,14.785,4.195,58.0,58.9,58.0,1536,1,41.5,0.22
263,2,0.0,43.09,1,37.8,70.6,809,111.1,61.2,-4.86,6.375,14.785,4.195,58.0,58.9,58.0,1536,1,41.5,0.22
264,2,0.0,44.25,1,53.400000000000006,80.10000000000001,909,111.3,65.4,-4.66,6.398,14.785,4.196,58.0,59.1,58.0,1536,1,41.5,0.23
265,2,0.0,43.27,1,64.9,82.19999999999999,1008,111.4,67.7,-4.73,6.453,14.781,4.195,58.0,59.2,58.0,1536,1,41.5,0.23
266,2,0.0,43.9,1,71.7,85.1,1046,111.6,69.6,1.15,6.508,14.781,4.195,59.0,59.3,58.0,1536,1,41.5,0.24
267,2,0.0,44.48,1,75.3,85.6,1077,111.9,70.9,13.36,6.57,14.781,4.195,58.0,59.4,58.0,1536,1,41.5,0.24
268,4,0.0,46.2,1,89.60000000000001,92.7,1135,112.2,75.8,17.82,6.664,14.777,4.195,59.0,59.5,58.0,1536,1,41.5,0.28
269,8,0.0,45.2,1,94.0,93.2,1233,112.3,78.6,22.98,6.805,14.777,4.195,60.0,59.6,58.0,1536,1,41.5,0.28
270,13,0.0,45.05,1,95.39999999999999,93.60000000000001,1323,112.2,79.9,23.88,6.922,14.781,4.195,60.0,59.7,58.0,1536,1,41.5,0.28
271,18,0.0,45.41,1,95.7,93.7,1366,111.9,80.1,37.52,6.945,14.781,4.195,60.0,59.8,58.0,1536,1,41.5,0.29
272,24,0.0,45.22,1,95.7,93.60000000000001,1390,111.3,79.9,37.64,6.945,14.781,4.195,60.0,59.9,58.0,1536,1,41.5,0.29
273,29,0.0,44.92,1,95.7,93.60000000000001,1402,110.6,79.4,37.55,6.945,14.781,4.195,60.0,60.0,58.0,1536,1,41.5,0.28
274,35,0.0,44.88,1,95.7,93.60000000000001,1409,110.0,79.3,37.44,6.945,14.781,4.196,60.0,60.1,58.0,1536,1,41.5,0.28
275,40,0.0,45.17,1,95.7,93.60000000000001,1414,109.5,79.5,37.55,6.945,14.781,4.196,60.0,60.3,58.0,1536,1,41.5,0.29
276,45,0.0,44.79,1,95.7,93.5,1417,108.9,79.2,37.6,6.945,14.781,4.195,60.0,60.4,58.0,1535,1,41.5,0.28
277,50,0.0,44.86,1,95.7,93.60000000000001,1420,108.3,79.2,37.51,6.945,14.781,4.195,60.0,60.5,58.0,1535,1,41.5,0.29
278,55,0.0,44.58,1,95.7,93.5,1420,107.6,79.1,37.53,6.945,14.781,4.195,60.0,60.7,58.0,1535,1,41.5,0.28
279,60,0.0,44.79,1,95.7,93.5,1422,107.1,79.1,37.54,6.945,14.781,4.195,60.0,60.8,58.0,1535,1,41.5,0.27
280,65,0.0,44.87,1,95.7,93.5,1423,106.8,79.2,37.52,6.945,14.781,4.195,60.0,61.0,58.0,1535,1,41.5,0.26
281,69,0.0,44.57,1,95.7,93.5,1423,106.6,79.2,37.54,6.945,14.781,4.195,60.0,61.1,58.0,1535,1,41.5,0.27
282,74,0.0,44.47,1,95.7,93.5,1424,106.3,79.4,37.52,6.945,14.781,4.195,60.0,61.3,58.0,1535,1,41.5,0.27
283,78,0.0,44.65,1,95.7,93.5,1424,106.2,79.4,37.53,6.945,14.781,4.195,60.0,61.5,58.0,1535,1,41.5,0.27
284,82,0.0,44.48,1,95.7,93.5,1424,106.0,79.2,37.54,6.945,14.781,4.195,60.0,61.7,58.0,1535,1,41.4,0.28
285,86,0.0,44.32,1,95.7,93.60000000000001,1423,106.0,79.4,37.54,6.945,14.781,4.196,61.0,61.9,58.0,1535,1,41.5,0.28
286,90,0.0,44.48,1,95.7,93.5,1424,105.9,79.3,37.54,6.945,14.781,4.195,61.0,62.2,58.0,1535,1,41.5,0.28
287,93,0.0,44.14,1,95.7,93.5,1424,105.8,79.4,37.57,6.945,14.781,4.196,61.0,62.4,58.0,1535,1,41.4,0.27
288,95,0.0,44.46,1,95.7,93.60000000000001,1423,105.4,79.3,37.58,6.945,14.781,4.195,61.0,62.6,58.0,1535,1,41.5,0.28
289,97,0.0,44.55,1,95.7,93.5,1423,105.1,79.2,37.52,6.945,14.781,4.196,62.0,62.9,58.0,1535,1,41.4,0.27
290,99,0.0,44.41,1,95.7,93.60000000000001,1423,105.2,79.3,37.56,6.945,14.781,4.196,62.0,63.1,58.0,1535,1,41.5,0.27
291,100,0.0,44.53,1,95.7,93.60000000000001,1423,105.2,79.3,37.57,6.945,14.781,4.195,62.0,63.3,58.0,1535,1,41.5,0.28
292,102,0.0,43.97,1,95.7,93.60000000000001,1423,105.2,79.4,37.57,6.945,14.781,4.195,62.0,63.5,58.0,1535,1,41.5,0.29
293,103,0.0,44.05,1,95.7,93.60000000000001,1422,105.3,79.5,37.57,6.945,14.781,4.195,63.0,63.8,58.0,1535,1,41.5,0.27
294,105,0.0,44.1,1,95.7,93.60000000000001,1422,105.6,79.5,37.55,6.945,14.781,4.195,63.0,64.0,58.0,1535,1,41.5,0.29
295,107,0.0,44.06,1,95.8,93.7,1421,106.0,79.6,37.52,6.945,14.781,4.196,63.0,64.2,58.0,1535,1,41.5,0.27
296,109,0.0,44.12,1,95.7,93.60000000000001,1420,106.6,80.1,37.52,6.945,14.781,4.195,63.0,64.4,58.0,1535,1,41.5,0.28
297,111,0.0,44.03,1,95.7,93.60000000000001,1419,106.9,79.9,29.5,6.984,14.813,4.196,64.0,64.5,58.0,1535,1,41.5,0.27
298,113,0.0,43.86,1,95.39999999999999,93.5,1418,107.1,79.9,23.11,7.305,14.891,4.195,64.0,64.6,58.0,1535,1,41.5,0.27
299,115,0.0,43.87,1,95.3,93.5,1416,107.5,79.6,22.91,7.57,14.941,4.196,64.0,64.7,58.0,1535,1,41.5,0.27
300,116,0.0,43.72,1,95.3,93.5,1414,107.9,79.6,23.09,7.781,14.969,4.196,64.0,64.7,58.0,1535,1,41.5,0.27
301,118,0.0,44.05,1,95.19999999999999,93.5,1412,108.4,79.6,22.96,7.969,14.988,4.196,64.0,64.7,58.0,1535,1,41.5,0.26
302,120,0.025,43.92,1,95.19999999999999,93.5,1410,109.0,79.6,22.92,8.117,15.0,4.195,64.0,64.7,58.0,1535,1,41.5,0.26
303,122,0.05,43.85,1,95.19999999999999,93.5,1409,109.6,79.7,22.95,8.227,15.008,4.196,64.0,64.7,58.0,1535,1,41.5,0.26
304,124,0.05,43.92,1,95.19999999999999,93.5,1409,110.0,79.9,22.92,8.328,15.008,4.195,64.0,64.7,58.0,1535,1,41.5,0.26
305,126,0.075,43.55,1,95.3,93.5,1408,110.8,79.8,22.91,8.406,15.008,4.195,64.0,64.6,58.0,1535,1,41.5,0.26
306,128,0.1,43.56,1,95.3,93.5,1408,112.1,79.9,22.92,8.469,15.008,4.195,63.0,64.5,58.0,1535,1,41.5,0.26
307,130,0.1,43.75,1,95.19999999999999,93.5,1408,113.1,79.9,22.89,8.523,15.008,4.195,64.0,64.4,58.0,1535,1,41.5,0.26
308,131,0.125,43.53,1,95.3,93.5,1407,113.9,79.9,22.93,8.562,15.008,4.196,64.0,64.3,58.0,1535,1,41.5,0.27
309,133,0.15,43.58,1,95.3,93.5,1407,114.8,79.9,22.88,8.594,15.0,4.195,63.0,64.2,58.0,1535,1,41.5,0.25
310,134,0.15,43.44,1,95.39999999999999,93.5,1407,115.6,79.8,22.95,8.617,14.988,4.195,64.0,64.1,58.0,1535,1,41.5,0.26
311,136,0.175,43.45,1,95.3,93.5,1406,116.0,79.7,22.91,8.633,14.98,4.196,63.0,63.9,58.0,1535,1,41.5,0.26
312,137,0.2,43.33,1,95.39999999999999,93.60000000000001,1406,116.3,79.8,22.93,8.633,14.965,4.195,63.0,63.8,58.0,1535,1,41.5,0.26
313,138,0.225,43.48,1,95.39999999999999,93.60000000000001,1406,116.5,79.9,22.66,8.625,14.953,4.195,63.0,63.7,58.0,1535,1,41.5,0.27
314,140,0.25,43.37,1,95.39999999999999,93.60000000000001,1405,116.7,79.9,21.57,8.602,14.941,4.196,63.0,63.6,58.0,1535,1,41.5,0.27
315,141,0.25,43.35,1,95.39999999999999,93.5,1405,117.6,79.8,20.96,8.578,14.938,4.195,63.0,63.4,58.0,1535,1,41.5,0.27
316,143,0.275,43.18,1,95.39999999999999,93.60000000000001,1405,118.6,80.1,20.9,8.555,14.93,4.195,62.0,63.3,58.0,1535,1,41.5,0.26
317,145,0.3,43.05,1,95.39999999999999,93.60000000000001,1405,119.1,79.8,20.92,8.531,14.926,4.195,62.0,63.2,58.0,1535,1,41.5,0.26
318,147,0.325,43.69,1,95.5,93.60000000000001,1405,119.6,80.2,20.9,8.508,14.922,4.195,62.0,63.1,58.0,1535,1,41.5,0.26
319,148,0.35,43.28,1,95.39999999999999,93.60000000000001,1404,120.3,79.6,20.89,8.484,14.918,4.195,62.0,63.0,58.0,1535,1,41.5,0.26
320,150,0.35,43.43,1,95.5,93.60000000000001,1405,120.9,80.3,20.84,8.461,14.91,4.195,62.0,62.8,58.0,1535,1,41.5,0.25
321,151,0.375,43.35,1,95.39999999999999,93.60000000000001,1405,121.4,80.5,20.89,8.445,14.902,4.195,62.0,62.7,58.0,1535,1,41.5,0.26
322,153,0.4,42.9,1,95.39999999999999,93.60000000000001,1404,122.1,79.8,20.91,8.422,14.898,4.195,62.0,62.6,58.0,1535,1,41.5,0.26
323,154,0.425,43.27,1,95.39999999999999,93.60000000000001,1403,122.8,80.1,20.87,8.406,14.891,4.195,62.0,62.5,58.0,1535,1,41.5,0.26
324,155,0.425,43.34,1,95.5,93.60000000000001,1402,123.4,80.5,20.86,8.375,14.887,4.195,61.0,62.3,58.0,1535,1,41.5,0.25
325,156,0.45,43.18,1,95.5,93.60000000000001,1402,124.0,79.9,20.89,8.352,14.879,4.195,62.0,62.2,58.0,1535,1,41.5,0.25
326,156,0.475,42.92,1,95.5,93.60000000000001,1402,124.6,79.8,20.89,8.32,14.871,4.195,61.0,62.1,58.0,1535,1,41.5,0.26
327,156,0.5,43.0,1,95.6,93.60000000000001,1402,125.1,79.9,20.8,8.289,14.855,4.195,61.0,61.9,58.0,1535,1,41.5,0.26
328,156,0.525,42.93,1,95.5,93.60000000000001,1402,125.7,79.8,20.81,8.258,14.84,4.195,61.0,61.8,58.0,1535,1,41.5,0.26
329,156,0.55,42.77,1,95.5,93.60000000000001,1402,126.2,79.7,20.89,8.219,14.816,4.196,61.0,61.7,58.0,1535,1,41.5,0.25
330,156,0.575,42.89,1,95.5,93.60000000000001,1402,127.0,79.9,20.91,8.18,14.793,4.195,61.0,61.5,58.0,1535,1,41.5,0.25
331,155,0.6,42.88,1,95.6,93.60000000000001,1402,127.6,80.2,20.85,8.125,14.77,4.195,60.0,61.4,58.0,1535,1,41.5,0.26
332,155,0.625,43.03,1,95.7,93.7,1402,128.2,79.6,20.91,8.055,14.738,4.195,60.0,61.2,58.0,1535,1,41.5,0.25
333,155,0.65,42.86,1,95.7,93.7,1403,128.6,79.6,21.01,7.977,14.711,4.195,60.0,61.1,58.0,1535,1,41.5,0.25
334,155,0.7,42.91,1,95.8,93.7,1403,129.1,79.9,20.77,7.883,14.68,4.195,60.0,61.0,58.0,1535,1,41.5,0.25
335,155,0.725,42.81,1,95.8,93.7,1402,129.6,79.9,20.95,7.773,14.648,4.196,60.0,60.8,58.0,1535,1,41.5,0.25
336,155,0.75,42.81,1,95.89999999999999,93.7,1402,130.2,79.6,20.91,7.648,14.617,4.196,60.0,60.7,58.0,1535,1,41.5,0.25
337,156,0.775,42.82,1,95.89999999999999,93.7,1403,130.6,79.9,20.87,7.523,14.594,4.195,60.0,60.5,58.0,1535,1,41.6,0.25
338,157,0.8,42.67,1,95.89999999999999,93.7,1403,131.1,80.1,20.77,7.391,14.57,4.195,60.0,60.4,58.0,1535,1,41.5,0.25
339,158,0.825,42.49,1,95.7,93.60000000000001,1403,131.7,80.3,19.75,7.258,14.551,4.195,60.0,60.3,59.0,1535,1,41.6,0.25
340,159,0.825,42.29,1,94.39999999999999,92.9,1398,132.1,79.7,17.43,7.125,14.531,4.195,60.0,60.1,59.0,1535,1,41.6,0.25
341,161,0.85,42.28,1,92.80000000000001,92.30000000000001,1384,132.4,79.2,16.07,6.992,14.516,4.195,60.0,60.0,59.0,1535,1,41.5,0.23
342,162,0.85,42.08,1,91.7,91.8,1365,133.0,78.5,15.38,6.859,14.5,4.195,60.0,59.8,59.0,1535,1,41.6,0.24
343,163,0.875,42.4,1,91.3,91.60000000000001,1349,133.6,77.7,15.29,6.734,14.484,4.195,60.0,59.7,59.0,1535,1,41.6,0.25
344,165,0.9,42.1,1,91.2,91.60000000000001,1339,134.4,77.7,15.2,6.633,14.477,4.195,60.0,59.6,59.0,1535,1,41.6,0.25
345,166,0.9,42.09,1,90.9,91.5,1333,135.3,77.3,14.3,6.531,14.473,4.196,59.0,59.4,59.0,1535,1,41.6,0.24
346,168,0.9,42.05,1,90.0,91.0,1326,136.1,77.1,12.55,6.445,14.473,4.195,59.0,59.3,59.0,1535,1,41.5,0.24
347,169,0.925,42.17,1,88.2,90.2,1314,136.8,76.0,10.32,6.367,14.477,4.195,58.0,59.2,59.0,1535,1,41.5,0.24
348,171,0.925,41.3,1,86.0,89.3,1293,137.7,75.2,8.05,6.297,14.48,4.196,58.0,59.0,59.0,1535,1,41.6,0.22
349,173,0.925,40.99,1,83.8,88.5,1265,138.4,74.3,6.56,6.227,14.48,4.195,58.0,58.9,59.0,1535,1,41.6,0.22
350,174,0.925,41.27,1,82.6,88.2,1239,139.5,73.5,6.27,6.172,14.48,4.195,58.0,58.8,59.0,1535,1,41.6,0.23
351,175,0.925,41.13,1,82.3,88.1,1221,140.3,73.3,6.27,6.125,14.484,4.195,58.0,58.6,59.0,1535,1,41.6,0.23
352,177,0.925,41.3,1,82.3,88.2,1211,141.4,73.1,6.26,6.094,14.488,4.195,58.0,58.5,59.0,1535,1,41.6,0.23
353,178,0.925,41.41,1,82.3,88.2,1205,142.1,73.0,6.24,6.07,14.496,4.195,57.0,58.4,59.0,1535,1,41.6,0.22
354,179,0.925,41.48,1,82.19999999999999,88.2,1202,143.0,73.2,6.12,6.07,14.508,4.195,57.0,58.2,59.0,1535,1,41.6,0.22
355,181,0.925,41.03,1,81.89999999999999,88.0,1199,143.7,73.0,5.23,6.086,14.516,4.195,57.0,58.1,59.0,1535,1,41.6,0.23
356,182,0.925,41.47,1,80.9,87.6,1193,144.5,72.5,4.1,6.102,14.523,4.195,57.0,58.0,59.0,1535,1,41.6,0.21
357,183,0.925,41.4,1,79.60000000000001,87.0,1182,145.4,71.9,3.39,6.117,14.527,4.196,57.0,57.8,59.0,1535,1,41.6,0.22
