Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
540,0,0.0,12.89,1,24.5,53.400000000000006,846,146.3,55.1,-22.39,20.766,14.738,4.199,90.0,90.9,89.0,953,0,79.5,0.18
541,0,0.0,12.95,1,24.4,53.400000000000006,846,146.3,54.9,-22.39,20.781,14.738,4.199,90.0,91.1,89.0,953,0,79.5,0.19
542,0,0.0,12.93,1,24.5,53.400000000000006,847,146.3,55.0,-22.38,20.789,14.734,4.199,90.0,91.4,89.0,953,0,79.5,0.18
543,0,0.0,12.94,1,24.5,53.400000000000006,847,146.3,54.9,-22.39,20.805,14.734,4.199,91.0,91.6,89.0,953,0,79.5,0.18
544,0,0.0,12.91,1,24.6,53.400000000000006,849,146.3,54.9,-22.38,20.828,14.734,4.199,91.0,91.8,89.0,953,0,79.5,0.19
545,0,0.0,12.9,1,24.5,53.400000000000006,851,146.3,54.8,-22.39,20.852,14.738,4.199,91.0,92.0,89.0,953,0,79.5,0.18
546,0,0.0,12.87,1,24.5,53.400000000000006,853,146.3,55.0,-22.38,20.891,14.738,4.199,91.0,92.3,89.0,953,0,79.5,0.18
547,0,0.0,13.01,1,24.5,53.400000000000006,856,146.3,54.9,-22.39,20.945,14.738,4.199,91.0,92.5,89.0,953,0,79.5,0.18
548,0,0.0,13.05,1,24.6,53.400000000000006,858,146.3,54.9,-22.4,20.992,14.734,4.199,92.0,92.7,89.0,953,0,79.5,0.19
549,0,0.0,13.02,1,24.6,53.400000000000006,859,146.3,54.9,-22.39,21.023,14.734,4.199,92.0,93.0,89.0,953,0,79.5,0.18
550,0,0.0,13.15,1,24.7,53.300000000000004,860,146.3,54.8,-22.38,21.039,14.73,4.199,92.0,93.2,89.0,953,0,79.5,0.19
551,0,0.0,13.24,1,24.9,53.300000000000004,862,146.3,54.8,-22.39,21.047,14.73,4.199,92.0,93.4,89.0,953,0,79.5,0.19
552,0,0.0,13.31,1,24.9,53.400000000000006,867,146.3,54.9,-22.38,21.023,14.734,4.199,93.0,93.6,89.0,953,0,79.5,0.19
553,0,0.0,13.21,1,24.9,53.400000000000006,872,146.3,54.9,-22.38,21.0,14.734,4.199,93.0,93.8,89.0,953,0,79.4,0.19
554,0,0.0,13.21,1,24.9,53.400000000000006,875,146.3,54.9,-22.39,20.969,14.734,4.199,93.0,94.1,89.0,953,0,79.5,0.18
555,0,0.0,13.16,1,24.8,53.400000000000006,876,146.3,55.0,-22.38,20.945,14.738,4.199,93.0,94.2,89.0,953,0,79.4,0.2
556,0,0.0,13.2,1,24.8,53.400000000000006,877,146.3,55.0,-22.39,20.945,14.742,4.199,93.0,94.4,89.0,953,0,79.4,0.2
557,0,0.0,13.2,1,24.8,53.400000000000006,878,146.3,54.9,-22.39,20.953,14.742,4.199,94.0,94.6,89.0,953,0,79.4,0.19
558,0,0.0,13.15,1,24.7,53.400000000000006,879,146.3,55.0,-22.38,20.977,14.738,4.199,94.0,94.7,89.0,954,0,79.4,0.2
559,0,0.0,13.18,1,24.7,53.400000000000006,880,146.3,54.9,-22.38,20.992,14.738,4.199,94.0,94.9,89.0,954,0,79.4,0.19
560,0,0.0,13.19,1,24.7,53.400000000000006,879,146.3,54.9,-22.38,20.992,14.738,4.199,94.0,95.1,89.0,954,0,79.4,0.2
561,0,0.0,13.11,1,24.7,53.400000000000006,880,146.3,55.0,-22.37,20.992,14.738,4.199,94.0,95.2,89.0,954,0,79.4,0.19
562,0,0.0,13.18,1,24.7,53.400000000000006,882,146.3,55.0,-22.38,20.992,14.738,4.199,94.0,95.4,89.0,954,0,79.4,0.19
563,0,0.0,13.12,1,24.8,53.400000000000006,882,146.3,54.9,-22.36,21.0,14.738,4.199,94.0,95.5,89.0,954,0,79.4,0.19
564,0,0.0,13.16,1,24.8,53.400000000000006,882,146.3,54.9,-22.39,21.016,14.734,4.199,95.0,95.6,89.0,954,0,79.4,0.2
565,0,0.0,13.18,1,24.8,53.400000000000006,882,146.3,54.9,-22.38,21.031,14.734,4.199,94.0,95.7,89.0,954,0,79.4,0.19
566,0,0.0,13.18,1,24.8,53.400000000000006,883,146.3,54.9,-22.38,21.055,14.734,4.199,95.0,95.8,89.0,954,0,79.4,0.19
567,0,0.0,13.1,1,24.8,53.400000000000006,882,146.4,54.9,-22.38,21.07,14.73,4.199,95.0,95.9,89.0,954,0,79.4,0.19
568,0,0.0,13.16,1,24.7,53.400000000000006,882,146.4,54.8,-22.39,21.086,14.734,4.199,95.0,96.0,89.0,954,0,79.4,0.2
569,0,0.0,13.14,1,24.7,53.400000000000006,883,146.4,54.9,-22.39,21.109,14.734,4.199,95.0,96.1,89.0,954,0,79.4,0.19
570,0,0.0,13.24,1,24.7,53.400000000000006,884,146.4,54.9,-22.39,21.117,14.734,4.199,95.0,96.2,89.0,954,0,79.3,0.18
571,0,0.0,13.21,1,24.8,53.400000000000006,883,146.4,54.9,-22.39,21.117,14.73,4.199,95.0,96.3,89.0,954,0,79.3,0.19
572,0,0.0,13.25,1,24.9,53.400000000000006,882,146.4,54.8,-22.39,21.102,14.73,4.199,95.0,96.3,89.0,954,0,79.3,0.19
573,0,0.0,13.22,1,24.9,53.400000000000006,881,146.4,54.9,-22.39,21.07,14.73,4.199,95.0,96.4,89.0,954,0,79.3,0.19
574,0,0.0,13.13,1,24.9,53.400000000000006,882,146.4,54.9,-22.38,21.031,14.734,4.199,96.0,96.4,89.0,954,0,79.3,0.18
575,0,0.0,13.17,1,24.9,53.400000000000006,882,146.4,54.9,-22.37,21.016,14.734,4.199,95.0,96.5,89.0,954,0,79.3,0.19
576,0,0.0,13.19,1,24.9,53.400000000000006,882,146.4,54.9,-22.37,21.008,14.734,4.199,95.0,96.6,89.0,954,0,79.3,0.18
577,0,0.0,13.2,1,24.9,53.400000000000006,882,146.4,54.9,-22.38,21.008,14.734,4.199,96.0,96.6,89.0,954,0,79.3,0.19
578,0,0.0,13.19,1,24.9,53.400000000000006,882,146.4,54.9,-22.38,21.0,14.734,4.199,95.0,96.6,89.0,954,0,79.3,0.19
579,0,0.0,13.15,1,24.8,53.400000000000006,882,146.4,54.9,-22.36,20.992,14.734,4.199,95.0,96.7,89.0,954,0,79.3,0.19
580,0,0.0,13.12,1,24.8,53.400000000000006,882,146.4,54.9,-22.38,20.992,14.734,4.199,95.0,96.7,89.0,954,0,79.3,0.19
581,0,0.0,13.12,1,24.8,53.400000000000006,882,146.4,54.9,-22.37,21.008,14.738,4.199,96.0,96.8,89.0,954,0,79.3,0.19
582,0,0.0,13.08,1,24.8,53.400000000000006,882,146.4,54.8,-22.39,21.023,14.738,4.199,95.0,96.8,89.0,954,0,79.3,0.19
583,0,0.0,13.13,1,24.7,53.400000000000006,883,146.4,54.8,-22.38,21.047,14.746,4.199,96.0,96.8,89.0,954,0,79.3,0.18
584,0,0.0,13.06,1,24.6,53.400000000000006,884,146.4,54.8,-22.38,21.078,14.746,4.199,96.0,96.8,89.0,954,0,79.3,0.19
585,0,0.0,13.14,1,24.6,53.400000000000006,885,146.4,54.9,-22.37,21.117,14.746,4.199,96.0,96.9,89.0,954,0,79.3,0.18
586,0,0.0,13.11,1,24.7,53.400000000000006,885,146.4,54.8,-22.39,21.148,14.746,4.199,96.0,96.9,89.0,954,0,79.3,0.19
587,0,0.0,13.15,1,24.7,53.400000000000006,885,146.4,54.9,-22.39,21.18,14.742,4.199,96.0,96.9,89.0,954,0,79.3,0.19
588,0,0.0,13.2,1,24.6,53.400000000000006,885,146.4,54.8,-22.39,21.195,14.742,4.199,96.0,96.9,89.0,954,0,79.3,0.19
589,0,0.0,13.19,1,24.7,53.400000000000006,885,146.4,54.9,-22.38,21.195,14.738,4.199,96.0,96.9,89.0,954,0,79.2,0.19
590,0,0.0,13.2,1,24.7,53.400000000000006,884,146.5,54.8,-22.38,21.188,14.738,4.199,96.0,96.9,89.0,954,0,79.2,0.18
591,0,0.0,13.21,1,24.8,53.400000000000006,883,146.4,54.9,-22.39,21.18,14.734,4.199,96.0,97.0,89.0,954,0,79.2,0.19
592,0,0.0,13.2,1,24.8,53.400000000000006,882,146.5,54.9,-22.37,21.164,14.734,4.199,96.0,97.0,89.0,954,0,79.2,0.2
593,0,0.0,13.24,1,24.7,53.400000000000006,880,146.5,54.8,-22.37,21.141,14.734,4.199,96.0,97.0,89.0,954,0,79.2,0.2
594,0,0.0,13.2,1,24.7,53.400000000000006,880,146.5,54.9,-22.37,21.102,14.734,4.199,96.0,97.0,89.0,954,0,79.2,0.19
595,0,0.0,13.2,1,24.7,53.400000000000006,880,146.5,54.9,-22.4,21.062,14.738,4.199,96.0,97.0,89.0,954,0,79.2,0.21
596,0,0.0,13.2,1,24.8,53.400000000000006,879,146.5,54.9,-22.38,21.031,14.738,4.199,96.0,97.0,89.0,954,0,79.2,0.2
597,0,0.0,13.13,1,24.8,53.400000000000006,880,146.5,54.9,-22.39,21.008,14.738,4.199,96.0,97.0,89.0,954,0,79.2,0.2
598,0,0.0,13.18,1,24.8,53.400000000000006,881,146.5,54.8,-22.39,20.992,14.738,4.199,96.0,97.0,89.0,954,0,79.2,0.2
599,0,0.0,13.18,1,24.8,53.400000000000006,882,146.5,54.9,-22.38,20.992,14.742,4.199,96.0,97.0,89.0,954,0,79.2,0.19
600,0,0.0,13.07,1,24.8,53.400000000000006,883,146.5,54.9,-22.37,20.992,14.742,4.199,96.0,97.0,89.0,954,0,79.2,0.19
601,0,0.0,13.07,1,24.7,53.400000000000006,884,146.5,54.8,-22.39,21.016,14.742,4.199,96.0,97.0,89.0,954,0,79.2,0.19
602,0,0.0,13.24,1,24.7,53.400000000000006,885,146.5,54.9,-22.39,21.047,14.746,4.199,96.0,97.1,89.0,954,0,79.2,0.2
603,0,0.0,13.63,1,24.7,53.400000000000006,885,146.5,54.8,-22.38,21.094,14.742,4.199,96.0,97.0,89.0,954,0,79.2,0.2
604,0,0.0,14.3,1,24.8,53.400000000000006,884,146.5,54.8,-22.38,21.141,14.742,4.199,96.0,97.0,89.0,954,0,79.2,0.2
605,0,0.0,14.82,1,24.8,53.400000000000006,883,146.6,54.9,-22.39,21.195,14.742,4.199,96.0,97.1,89.0,954,0,79.1,0.19
606,0,0.0,15.49,1,24.8,53.400000000000006,883,146.5,54.8,-22.38,21.266,14.746,4.199,96.0,97.0,89.0,954,0,79.1,0.2
607,0,0.0,16.03,1,24.8,53.400000000000006,881,146.5,54.8,-22.38,21.336,14.746,4.199,96.0,97.0,89.0,954,0,79.2,0.2
608,0,0.0,16.79,1,24.7,53.400000000000006,880,146.6,54.9,-22.39,21.414,14.746,4.199,96.0,97.0,89.0,954,0,79.1,0.2
609,0,0.0,17.22,1,24.9,53.400000000000006,878,146.6,54.9,-22.38,21.484,14.742,4.199,96.0,97.0,89.0,954,0,79.1,0.19
610,0,0.0,17.13,1,24.9,53.400000000000006,875,146.6,54.8,-22.37,21.539,14.738,4.199,96.0,96.9,89.0,954,0,79.1,0.2
611,0,0.0,17.12,1,24.9,53.400000000000006,872,146.6,54.8,-22.39,21.578,14.738,4.199,96.0,96.8,89.0,954,0,79.1,0.19
612,0,0.0,17.04,1,24.8,53.400000000000006,871,146.6,54.9,-22.38,21.609,14.738,4.199,95.0,96.7,89.0,954,0,79.1,0.19
613,0,0.0,17.1,1,24.9,53.400000000000006,870,146.6,54.9,-22.39,21.641,14.738,4.199,96.0,96.6,89.0,954,0,79.1,0.2
614,0,0.0,16.24,1,25.0,53.400000000000006,870,146.6,54.9,-22.39,21.68,14.742,4.199,95.0,96.5,89.0,954,0,79.1,0.2
615,0,0.0,15.27,1,25.0,53.400000000000006,870,146.6,54.9,-22.37,21.719,14.742,4.199,95.0,96.4,89.0,954,0,79.1,0.21
616,0,0.0,14.02,1,24.9,53.400000000000006,872,146.6,55.0,-22.38,21.758,14.738,4.199,95.0,96.2,89.0,954,0,79.1,0.2
617,0,0.0,12.82,1,24.9,53.400000000000006,875,146.6,54.9,-22.38,21.789,14.738,4.199,95.0,96.1,89.0,954,0,79.1,0.2
618,0,0.0,12.77,1,24.9,53.400000000000006,878,146.7,54.9,-22.38,21.82,14.738,4.199,95.0,95.9,89.0,954,0,79.1,0.19
619,0,0.0,12.86,1,25.0,53.400000000000006,880,146.7,54.9,-22.38,21.875,14.734,4.199,95.0,95.8,89.0,954,0,79.1,0.19
620,0,0.0,12.86,1,25.0,53.400000000000006,883,146.7,54.8,-22.39,21.922,14.73,4.199,94.0,95.6,89.0,954,0,79.1,0.19
621,0,0.0,12.8,1,25.0,53.400000000000006,885,146.7,54.9,-22.38,21.961,14.73,4.199,95.0,95.6,89.0,954,0,79.1,0.19
622,0,0.0,12.77,1,25.0,53.400000000000006,886,146.7,54.9,-22.39,21.992,14.734,4.199,95.0,95.5,89.0,954,0,79.1,0.2
623,0,0.0,12.78,1,24.9,53.400000000000006,887,146.7,55.0,-22.39,22.039,14.734,4.199,94.0,95.4,89.0,954,0,79.0,0.19
624,0,0.0,12.77,1,24.8,53.400000000000006,888,146.7,54.8,-22.4,22.094,14.738,4.199,94.0,95.4,89.0,954,0,79.1,0.19
625,0,0.0,12.85,1,24.7,53.400000000000006,889,146.7,55.0,-22.39,22.164,14.738,4.199,94.0,95.4,89.0,954,0,79.0,0.2
626,0,0.0,12.88,1,24.8,53.400000000000006,889,146.7,54.9,-22.39,22.242,14.734,4.199,94.0,95.4,89.0,954,0,79.1,0.2
627,0,0.0,12.84,1,24.9,53.400000000000006,889,146.7,54.8,-22.39,22.289,14.734,4.199,94.0,95.4,89.0,954,0,79.0,0.19
628,0,0.0,12.9,1,25.0,53.400000000000006,889,146.7,54.8,-22.38,22.312,14.734,4.199,94.0,95.4,89.0,954,0,79.0,0.2
629,0,0.0,12.87,1,25.0,53.400000000000006,888,146.7,54.9,-22.39,22.336,14.73,4.199,94.0,95.4,89.0,954,0,79.0,0.2
630,0,0.0,12.96,1,25.0,53.400000000000006,887,146.8,54.8,-22.38,22.336,14.73,4.199,94.0,95.5,89.0,954,0,79.0,0.2
631,0,0.0,13.01,1,25.0,53.400000000000006,887,146.8,54.9,-22.37,22.305,14.73,4.199,94.0,95.5,89.0,954,0,79.0,0.19
632,0,0.0,12.95,1,25.0,53.400000000000006,886,146.8,54.8,-22.38,22.25,14.734,4.199,95.0,95.6,89.0,954,0,79.0,0.2
633,0,0.0,12.98,1,24.9,53.400000000000006,885,146.8,54.8,-22.37,22.188,14.734,4.199,95.0,95.7,89.0,954,0,79.0,0.19
634,0,0.0,12.97,1,24.9,53.400000000000006,884,146.8,54.9,-22.39,22.109,14.734,4.199,95.0,95.7,89.0,954,0,79.0,0.19
635,0,0.0,12.98,1,24.9,53.400000000000006,884,146.8,54.9,-22.39,22.031,14.734,4.199,95.0,95.8,89.0,954,0,79.0,0.2
636,0,0.0,12.89,1,25.0,53.400000000000006,882,146.8,54.9,-22.38,21.945,14.734,4.199,95.0,95.9,89.0,954,0,79.0,0.19
637,0,0.0,12.93,1,24.8,53.400000000000006,882,146.8,54.8,-22.39,21.867,14.738,4.199,95.0,95.9,89.0,954,0,79.0,0.19
638,0,0.0,12.97,1,24.9,53.400000000000006,883,146.8,54.8,-22.39,21.812,14.738,4.199,95.0,96.0,89.0,954,0,79.0,0.2
639,0,0.0,12.93,1,24.9,53.400000000000006,884,146.8,54.9,-22.39,21.766,14.738,4.199,95.0,96.1,89.0,954,0,79.0,0.19
640,0,0.0,12.91,1,24.8,53.400000000000006,883,146.9,54.8,-22.38,21.719,14.738,4.199,95.0,96.2,89.0,954,0,79.0,0.2
641,0,0.0,12.96,1,24.9,53.400000000000006,883,146.9,54.9,-22.39,21.68,14.738,4.199,95.0,96.2,89.0,954,0,78.9,0.19
642,0,0.0,12.97,1,24.9,53.400000000000006,882,146.9,55.0,-22.39,21.641,14.738,4.199,95.0,96.3,89.0,954,0,78.9,0.2
643,0,0.0,12.99,1,24.9,53.400000000000006,883,146.9,54.9,-22.37,21.586,14.734,4.199,95.0,96.3,89.0,954,0,79.0,0.2
644,0,0.0,12.95,1,25.0,53.400000000000006,883,146.9,54.8,-22.37,21.547,14.734,4.199,95.0,96.4,89.0,954,0,78.9,0.19
645,0,0.0,12.97,1,25.0,53.400000000000006,882,146.9,54.9,-22.39,21.5,14.734,4.199,95.0,96.5,89.0,954,0,78.9,0.2
646,0,0.0,12.94,1,25.0,53.400000000000006,881,146.9,54.9,-22.38,21.453,14.734,4.199,95.0,96.5,89.0,954,0,78.9,0.2
647,0,0.0,13.02,1,25.0,53.400000000000006,881,146.9,55.0,-22.38,21.406,14.734,4.199,96.0,96.6,89.0,954,0,78.9,0.2
648,0,0.0,12.95,1,25.0,53.400000000000006,881,146.9,54.8,-22.39,21.367,14.734,4.199,95.0,96.6,89.0,954,0,78.9,0.2
649,0,0.0,12.96,1,24.9,53.400000000000006,880,147.0,54.8,-22.38,21.328,14.738,4.199,96.0,96.7,89.0,954,0,78.9,0.2
650,0,0.0,12.96,1,24.9,53.400000000000006,880,147.0,54.9,-22.38,21.305,14.738,4.199,96.0,96.7,89.0,954,0,78.9,0.2
651,0,0.0,12.95,1,24.8,53.400000000000006,882,147.0,54.9,-22.38,21.289,14.738,4.199,96.0,96.8,89.0,954,0,78.9,0.21
652,0,0.0,13.0,1,24.9,53.400000000000006,883,147.0,54.8,-22.38,21.281,14.738,4.199,95.0,96.8,89.0,954,0,78.9,0.2
653,0,0.0,12.98,1,24.9,53.400000000000006,882,147.0,55.0,-22.38,21.273,14.738,4.199,96.0,96.8,89.0,954,0,78.9,0.2
654,0,0.0,12.99,1,24.9,53.400000000000006,882,147.0,54.9,-22.38,21.258,14.738,4.199,95.0,96.9,89.0,954,0,78.9,0.2
655,0,0.0,12.89,1,24.9,53.400000000000006,881,147.0,54.9,-22.38,21.242,14.738,4.199,96.0,96.9,89.0,954,0,78.9,0.2
656,0,0.0,12.8,1,24.9,53.400000000000006,880,147.0,54.9,-22.38,21.227,14.742,4.199,96.0,96.9,89.0,954,0,78.9,0.2
657,0,0.0,12.92,1,24.9,53.400000000000006,882,147.0,54.9,-22.38,21.234,14.742,4.199,96.0,96.9,88.0,954,0,78.9,0.2
658,0,0.0,12.95,1,24.9,53.400000000000006,884,147.1,54.9,-22.38,21.273,14.742,4.199,96.0,97.0,88.0,954,0,78.9,0.21
659,0,0.0,12.9,1,24.9,53.400000000000006,884,147.1,54.8,-22.38,21.312,14.738,4.199,96.0,97.0,88.0,954,0,78.9,0.2
660,0,0.0,12.95,1,24.9,53.400000000000006,885,147.1,54.8,-22.39,21.367,14.742,4.199,96.0,97.0,88.0,954,0,78.9,0.2
661,0,0.0,12.89,1,24.9,53.400000000000006,885,147.1,55.0,-22.37,21.406,14.738,4.199,96.0,97.0,88.0,954,0,78.9,0.21
662,0,0.0,13.01,1,24.9,53.400000000000006,883,147.1,54.9,-22.39,21.438,14.738,4.199,96.0,97.0,88.0,954,0,78.9,0.2
663,0,0.0,12.88,1,24.9,53.400000000000006,883,147.1,54.8,-22.38,21.469,14.738,4.199,96.0,97.0,88.0,954,0,78.8,0.2
664,0,0.0,12.96,1,24.9,53.400000000000006,883,147.1,54.9,-22.38,21.484,14.738,4.199,96.0,97.1,88.0,954,0,78.8,0.22
665,0,0.0,13.0,1,24.9,53.400000000000006,882,147.1,54.8,-22.38,21.492,14.738,4.199,96.0,97.1,88.0,954,0,78.8,0.21
666,0,0.0,12.95,1,24.9,53.400000000000006,881,147.1,54.8,-22.38,21.492,14.738,4.199,96.0,97.1,88.0,954,0,78.8,0.21
667,0,0.0,12.94,1,24.8,53.400000000000006,881,147.1,54.9,-22.39,21.484,14.738,4.199,96.0,97.1,88.0,954,0,78.8,0.21
668,0,0.0,12.93,1,24.9,53.400000000000006,881,147.2,54.8,-22.38,21.461,14.734,4.199,96.0,97.1,88.0,954,0,78.8,0.21
669,0,0.0,12.91,1,24.9,53.400000000000006,881,147.2,54.7,-22.38,21.453,14.734,4.199,96.0,97.1,88.0,954,0,78.8,0.2
670,0,0.0,12.91,1,24.9,53.400000000000006,882,147.2,54.7,-22.38,21.445,14.734,4.199,96.0,97.2,88.0,954,0,78.8,0.2
671,0,0.0,12.9,1,25.0,53.400000000000006,882,147.2,55.0,-22.38,21.445,14.734,4.199,96.0,97.2,88.0,954,0,78.8,0.2
672,0,0.0,12.91,1,24.9,53.400000000000006,883,147.2,54.8,-22.38,21.461,14.734,4.199,96.0,97.2,88.0,954,0,78.8,0.21
673,0,0.0,12.84,1,24.9,53.400000000000006,883,147.2,55.0,-22.37,21.492,14.738,4.199,96.0,97.2,88.0,954,0,78.8,0.21
674,0,0.0,12.77,1,24.8,53.400000000000006,884,147.2,54.8,-22.38,21.539,14.738,4.199,96.0,97.2,88.0,954,0,78.8,0.21
675,0,0.0,12.79,1,24.9,53.400000000000006,886,147.2,54.9,-22.38,21.609,14.738,4.199,96.0,97.2,88.0,954,0,78.8,0.21
676,0,0.0,12.84,1,25.0,53.400000000000006,887,147.2,54.9,-22.38,21.703,14.738,4.199,96.0,97.2,88.0,954,0,78.8,0.2
677,0,0.0,12.8,1,25.0,53.400000000000006,887,147.3,54.8,-22.38,21.789,14.734,4.199,96.0,97.2,88.0,954,0,78.8,0.21
678,0,0.0,12.93,1,25.0,53.400000000000006,888,147.3,54.8,-22.39,21.875,14.73,4.199,96.0,97.2,88.0,954,0,78.8,0.21
679,0,0.0,12.91,1,25.0,53.400000000000006,887,147.3,54.8,-22.38,21.945,14.727,4.199,96.0,97.3,88.0,954,0,78.8,0.2
680,0,0.0,12.89,1,25.0,53.400000000000006,885,147.3,54.8,-22.38,21.984,14.73,4.199,96.0,97.3,88.0,954,0,78.8,0.19
681,0,0.0,12.86,1,25.0,53.400000000000006,885,147.3,54.8,-22.37,21.992,14.73,4.199,96.0,97.3,88.0,954,0,78.8,0.2
682,0,0.0,12.89,1,25.0,53.400000000000006,885,147.3,54.9,-22.39,22.008,14.73,4.199,96.0,97.3,88.0,954,0,78.7,0.2
683,0,0.0,12.95,1,25.0,53.400000000000006,886,147.3,54.9,-22.37,22.023,14.73,4.199,96.0,97.3,88.0,954,0,78.7,0.2
684,0,0.0,12.83,1,24.9,53.400000000000006,885,147.3,54.8,-22.38,22.023,14.73,4.199,96.0,97.3,88.0,954,0,78.7,0.21
685,0,0.0,12.92,1,24.9,53.400000000000006,886,147.3,54.8,-22.38,22.031,14.73,4.199,96.0,97.3,88.0,954,0,78.7,0.21
686,0,0.0,12.81,1,24.9,53.400000000000006,886,147.3,54.8,-22.37,22.047,14.734,4.199,96.0,97.3,88.0,954,0,78.7,0.21
687,0,0.0,12.83,1,24.8,53.400000000000006,886,147.4,55.0,-22.39,22.062,14.738,4.199,96.0,97.3,88.0,954,0,78.7,0.21
688,0,0.0,12.87,1,24.9,53.400000000000006,887,147.4,54.8,-22.37,22.086,14.738,4.199,96.0,97.3,88.0,954,0,78.7,0.21
689,0,0.0,12.77,1,24.9,53.400000000000006,887,147.4,54.9,-22.39,22.094,14.738,4.199,96.0,97.3,88.0,954,0,78.7,0.2
690,0,0.0,12.83,1,24.9,53.400000000000006,887,147.4,54.8,-22.36,22.117,14.738,4.199,96.0,97.3,88.0,954,0,78.7,0.21
691,0,0.0,12.93,1,24.9,53.400000000000006,887,147.4,54.8,-22.38,22.133,14.738,4.199,96.0,97.3,88.0,954,0,78.7,0.21
692,0,0.0,12.89,1,24.9,53.400000000000006,887,147.4,54.9,-22.38,22.141,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.2
693,0,0.0,12.96,1,24.8,53.400000000000006,886,147.4,54.9,-22.39,22.133,14.734,4.199,96.0,97.3,88.0,954,0,78.7,0.2
694,0,0.0,12.91,1,24.8,53.400000000000006,885,147.4,54.9,-22.37,22.102,14.738,4.199,96.0,97.4,88.0,954,0,78.7,0.2
695,0,0.0,12.92,1,24.8,53.400000000000006,885,147.5,54.8,-22.39,22.07,14.738,4.199,96.0,97.4,88.0,954,0,78.7,0.21
696,0,0.0,12.93,1,24.8,53.400000000000006,885,147.5,54.8,-22.38,22.031,14.738,4.199,96.0,97.4,88.0,954,0,78.7,0.2
697,0,0.0,12.89,1,24.9,53.400000000000006,884,147.5,54.9,-22.38,21.984,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.2
698,0,0.0,12.91,1,24.8,53.400000000000006,883,147.5,54.8,-22.38,21.93,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.2
699,0,0.0,12.96,1,24.8,53.400000000000006,884,147.5,54.9,-22.38,21.875,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.21
700,0,0.0,12.95,1,24.8,53.400000000000006,883,147.5,54.8,-22.39,21.828,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.22
701,0,0.0,12.96,1,24.9,53.400000000000006,883,147.5,54.9,-22.39,21.773,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.21
702,0,0.0,12.98,1,24.9,53.400000000000006,883,147.5,54.9,-22.38,21.719,14.734,4.199,96.0,97.4,88.0,954,0,78.7,0.2
703,0,0.0,12.95,1,24.9,53.400000000000006,883,147.6,54.8,-22.37,21.672,14.734,4.199,96.0,97.5,88.0,954,0,78.7,0.2
704,0,0.0,12.97,1,24.9,53.400000000000006,884,147.6,54.8,-22.38,21.625,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.21
705,0,0.0,12.96,1,24.9,53.400000000000006,883,147.6,54.8,-22.37,21.57,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.2
706,0,0.0,12.98,1,24.9,53.400000000000006,883,147.6,54.9,-22.38,21.523,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.21
707,0,0.0,13.0,1,24.9,53.400000000000006,883,147.6,54.8,-22.38,21.477,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.2
708,0,0.0,12.91,1,24.9,53.400000000000006,883,147.6,54.9,-22.38,21.422,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.21
709,0,0.0,12.98,1,24.9,53.400000000000006,882,147.6,54.8,-22.38,21.375,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.2
710,0,0.0,12.93,1,24.9,53.400000000000006,883,147.6,54.8,-22.39,21.344,14.734,4.199,97.0,97.5,88.0,954,0,78.6,0.2
711,0,0.0,12.91,1,24.9,53.400000000000006,883,147.7,54.8,-22.38,21.328,14.734,4.199,97.0,97.5,88.0,954,0,78.6,0.2
712,0,0.0,12.95,1,24.9,53.400000000000006,882,147.7,54.8,-22.38,21.305,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.2
713,0,0.0,12.87,1,24.9,53.400000000000006,883,147.7,54.8,-22.39,21.305,14.734,4.199,96.0,97.5,88.0,954,0,78.6,0.2
714,0,0.0,12.79,1,24.8,53.400000000000006,884,147.7,54.8,-22.38,21.312,14.738,4.199,97.0,97.5,88.0,954,0,78.6,0.19
715,0,0.0,12.9,1,24.8,53.400000000000006,885,147.7,54.9,-22.39,21.359,14.742,4.199,96.0,97.5,88.0,954,0,78.6,0.2
716,0,0.0,12.87,1,24.8,53.400000000000006,887,147.7,54.8,-22.39,21.43,14.738,4.199,96.0,97.5,88.0,954,0,78.6,0.2
717,0,0.0,12.83,1,24.8,53.400000000000006,888,147.7,54.8,-22.39,21.508,14.742,4.199,97.0,97.5,88.0,954,0,78.6,0.2
718,0,0.0,12.82,1,24.7,53.400000000000006,889,147.7,54.9,-22.38,21.594,14.742,4.199,96.0,97.6,88.0,954,0,78.6,0.21
