Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
183,0,0.0,41.57,1,49.3,74.9,878,145.6,63.9,-10.54,12.242,14.406,4.197,78.0,78.7,70.0,1441,1,53.1,0.23
184,0,0.0,41.55,1,49.4,74.9,878,145.7,63.9,-10.56,12.227,14.406,4.196,78.0,78.7,70.0,1441,1,53.1,0.23
185,1,0.0,41.34,1,49.4,74.9,878,145.8,63.8,-10.57,12.211,14.406,4.196,78.0,78.7,70.0,1441,1,53.1,0.22
186,1,0.0,41.5,1,49.3,74.9,878,145.9,63.8,-10.57,12.203,14.406,4.197,78.0,78.7,70.0,1441,1,53.1,0.22
187,1,0.0,41.65,1,49.2,74.9,878,146.1,63.8,-10.57,12.188,14.406,4.197,78.0,78.7,70.0,1441,1,53.1,0.22
188,1,0.0,41.74,1,49.1,74.9,878,146.2,63.9,-10.58,12.188,14.406,4.197,77.0,78.7,70.0,1441,1,53.1,0.21
189,1,0.0,41.64,1,49.1,74.9,878,146.3,63.9,-10.57,12.203,14.406,4.197,78.0,78.7,70.0,1441,1,53.1,0.2
190,2,0.0,42.02,1,49.4,74.9,879,146.4,63.8,-1.16,12.227,14.406,4.196,78.0,78.8,70.0,1441,1,53.1,0.21
191,3,0.0,44.28,1,59.3,82.3,908,146.5,67.0,0.54,12.258,14.406,4.197,78.0,78.8,70.0,1441,1,53.1,0.21
192,5,0.0,42.03,1,73.6,86.9,1002,146.6,70.2,2.35,12.336,14.406,4.196,78.0,78.8,70.0,1441,1,53.1,0.23
193,7,0.0,43.82,1,76.0,86.4,1097,146.5,71.2,5.62,12.414,14.406,4.196,78.0,78.8,70.0,1441,1,53.1,0.22
194,11,0.0,44.19,1,81.39999999999999,88.7,1142,146.5,73.0,10.41,12.492,14.406,4.197,78.0,78.8,70.0,1441,1,53.1,0.22
195,15,0.0,45.12,1,85.3,90.0,1193,146.4,74.8,16.4,12.578,14.406,4.197,78.0,78.9,70.0,1441,1,53.1,0.24
196,19,0.0,45.06,1,92.80000000000001,93.4,1249,146.3,77.4,23.02,12.672,14.41,4.197,78.0,78.9,70.0,1441,1,53.1,0.25
197,25,0.0,45.07,1,94.6,93.7,1320,145.8,79.2,23.27,12.773,14.418,4.197,78.0,79.0,70.0,1441,1,53.1,0.26
198,30,0.0,44.32,1,94.69999999999999,93.7,1365,145.0,79.6,22.76,12.836,14.426,4.197,78.0,79.0,70.0,1441,1,53.1,0.26
199,36,0.0,45.13,1,94.69999999999999,93.7,1389,144.0,79.7,37.55,12.883,14.434,4.196,78.0,79.1,70.0,1441,1,53.1,0.26
200,41,0.0,45.75,1,97.1,94.89999999999999,1410,142.7,80.4,37.57,12.883,14.434,4.196,78.0,79.1,70.0,1441,1,53.1,0.26
201,47,0.0,45.12,1,97.5,94.89999999999999,1436,141.5,80.5,37.59,12.883,14.434,4.197,78.0,79.2,70.0,1441,1,53.1,0.27
202,53,0.0,45.67,1,97.5,94.89999999999999,1451,140.1,80.9,37.48,12.883,14.434,4.196,78.0,79.3,70.0,1441,1,53.1,0.27
203,58,0.0,44.9,1,97.5,95.0,1459,138.5,81.1,37.54,12.883,14.434,4.196,79.0,79.4,70.0,1441,1,53.1,0.25
204,63,0.0,45.15,1,97.5,94.89999999999999,1465,137.5,81.2,37.58,12.883,14.434,4.197,79.0,79.5,70.0,1441,1,53.1,0.27
205,68,0.0,45.41,1,97.5,94.89999999999999,1468,136.4,81.1,37.55,12.883,14.434,4.196,79.0,79.6,70.0,1441,1,53.1,0.26
206,73,0.0,45.64,1,97.5,94.89999999999999,1468,135.5,81.0,37.57,12.883,14.434,4.197,79.0,79.7,70.0,1441,1,53.1,0.27
207,78,0.0,44.3,1,97.5,94.89999999999999,1470,134.7,81.3,37.56,12.883,14.434,4.197,79.0,79.9,70.0,1441,1,53.1,0.27
208,82,0.0,44.43,1,97.5,94.89999999999999,1470,134.0,81.4,37.57,12.883,14.434,4.197,79.0,80.0,70.0,1441,1,53.1,0.27
209,86,0.0,44.19,1,97.5,94.8,1469,133.2,81.0,37.55,12.883,14.434,4.196,79.0,80.2,70.0,1441,1,53.1,0.27
210,90,0.0,44.32,1,97.5,94.89999999999999,1470,132.7,81.1,37.54,12.883,14.434,4.197,79.0,80.4,70.0,1441,1,53.1,0.29
211,92,0.0,44.28,1,97.5,94.8,1470,132.3,80.9,37.56,12.883,14.434,4.197,79.0,80.5,70.0,1441,1,53.1,0.26
212,94,0.0,44.99,1,97.5,94.8,1470,132.1,80.5,37.53,12.883,14.434,4.197,79.0,80.7,70.0,1441,1,53.1,0.27
213,96,0.0,46.48,1,97.5,94.8,1470,131.8,80.2,37.58,12.883,14.434,4.196,80.0,80.9,70.0,1441,1,53.1,0.26
214,97,0.0,43.02,1,97.5,94.8,1470,131.6,80.4,37.59,12.883,14.434,4.197,80.0,81.1,70.0,1441,1,53.1,0.25
215,98,0.0,45.76,1,97.5,94.8,1470,131.3,80.4,37.61,12.883,14.434,4.196,80.0,81.3,70.0,1441,1,53.1,0.26
216,99,0.0,45.82,1,97.5,94.89999999999999,1470,131.2,80.1,37.57,12.883,14.434,4.197,80.0,81.5,70.0,1441,1,53.1,0.28
217,100,0.0,44.08,1,97.5,94.89999999999999,1470,131.3,80.3,37.55,12.883,14.434,4.196,80.0,81.6,70.0,1441,1,53.1,0.26
218,101,0.0,45.09,1,97.5,94.89999999999999,1470,131.4,80.4,37.59,12.883,14.434,4.196,81.0,81.8,70.0,1441,1,53.1,0.26
219,103,0.0,42.02,1,97.5,94.89999999999999,1469,131.4,80.4,37.55,12.883,14.434,4.197,81.0,82.0,70.0,1440,1,53.1,0.26
220,105,0.0,42.29,1,97.39999999999999,94.89999999999999,1469,131.4,80.5,37.53,12.883,14.434,4.197,81.0,82.2,70.0,1440,1,53.1,0.26
221,108,0.0,41.94,1,97.5,94.89999999999999,1468,131.6,80.4,37.57,12.883,14.434,4.197,81.0,82.4,70.0,1440,1,53.1,0.26
222,109,0.0,42.12,1,97.5,94.89999999999999,1467,132.0,80.7,37.54,12.883,14.434,4.197,82.0,82.5,70.0,1440,1,53.1,0.26
223,111,0.0,41.91,1,97.5,94.89999999999999,1466,132.5,80.5,37.54,13.07,14.477,4.196,82.0,82.6,70.0,1440,1,53.1,0.26
224,113,0.0,41.88,1,97.39999999999999,94.89999999999999,1466,133.0,80.5,37.58,13.281,14.5,4.197,81.0,82.7,70.0,1440,1,53.1,0.25
225,114,0.025,41.62,1,97.39999999999999,94.89999999999999,1465,133.5,80.6,37.59,13.461,14.508,4.196,82.0,82.8,70.0,1440,1,53.1,0.26
226,117,0.05,42.66,1,97.39999999999999,94.89999999999999,1464,133.9,80.6,37.6,13.594,14.508,4.197,82.0,82.8,70.0,1440,1,53.1,0.26
227,119,0.075,42.01,1,97.39999999999999,94.89999999999999,1463,134.3,80.7,37.56,13.695,14.504,4.197,82.0,82.9,70.0,1440,1,53.1,0.27
228,121,0.1,45.19,1,97.39999999999999,94.89999999999999,1463,134.8,80.3,37.57,13.766,14.496,4.197,82.0,82.9,70.0,1440,1,53.1,0.26
229,123,0.1,42.03,1,97.5,94.89999999999999,1463,135.1,80.4,37.57,13.82,14.496,4.197,82.0,82.9,70.0,1440,1,53.1,0.27
230,125,0.125,45.01,1,97.5,94.89999999999999,1463,135.5,80.3,37.56,13.859,14.492,4.197,81.0,82.8,70.0,1440,1,53.1,0.26
231,126,0.15,44.38,1,97.5,94.89999999999999,1462,135.9,80.2,37.59,13.891,14.492,4.197,82.0,82.8,70.0,1440,1,53.1,0.27
232,127,0.15,46.34,1,97.5,94.89999999999999,1461,136.6,80.6,37.56,13.914,14.492,4.197,81.0,82.7,70.0,1440,1,53.1,0.26
233,128,0.175,46.54,1,97.5,95.0,1462,137.1,80.4,37.53,13.93,14.48,4.196,81.0,82.6,70.0,1440,1,53.1,0.25
234,130,0.2,44.87,1,97.5,95.0,1462,137.6,80.7,37.55,13.945,14.473,4.196,81.0,82.5,70.0,1440,1,53.1,0.26
235,132,0.225,45.26,1,97.6,95.0,1461,138.3,80.4,37.58,13.953,14.457,4.196,81.0,82.3,70.0,1440,1,53.1,0.25
236,134,0.25,41.2,1,97.6,95.0,1461,138.9,80.9,37.55,13.945,14.441,4.196,81.0,82.2,70.0,1440,1,53.2,0.25
237,135,0.275,42.18,1,97.6,95.0,1461,139.4,81.0,37.53,13.93,14.43,4.197,80.0,82.0,70.0,1440,1,53.1,0.25
238,137,0.3,41.17,1,97.6,95.0,1461,139.9,80.6,37.56,13.906,14.414,4.197,80.0,81.8,70.0,1440,1,53.1,0.26
239,138,0.325,41.41,1,97.7,95.0,1461,140.3,80.3,37.59,13.883,14.418,4.196,80.0,81.6,70.0,1440,1,53.1,0.26
240,139,0.325,43.42,1,97.7,95.1,1461,140.8,80.6,37.59,13.859,14.414,4.197,80.0,81.4,70.0,1440,1,53.1,0.26
241,140,0.35,41.89,1,97.7,95.0,1461,141.3,80.4,37.53,13.844,14.406,4.197,79.0,81.2,70.0,1440,1,53.1,0.24
242,142,0.375,45.57,1,97.7,95.0,1461,141.9,80.1,37.16,13.82,14.391,4.196,79.0,81.0,70.0,1441,1,53.1,0.25
243,143,0.4,41.89,1,97.7,95.1,1461,142.4,80.3,36.63,13.805,14.375,4.197,79.0,80.7,70.0,1441,1,53.1,0.26
244,144,0.425,45.12,1,97.8,95.1,1461,142.9,80.5,36.52,13.773,14.355,4.197,79.0,80.5,70.0,1441,1,53.1,0.26
245,145,0.45,41.49,1,97.8,95.1,1461,143.3,80.7,36.52,13.719,14.324,4.197,79.0,80.2,70.0,1441,1,53.1,0.25
246,146,0.475,44.63,1,97.89999999999999,95.1,1461,143.9,80.5,36.57,13.656,14.301,4.197,79.0,80.0,70.0,1441,1,53.2,0.26
247,148,0.5,41.89,1,97.89999999999999,95.1,1461,144.5,81.1,36.54,13.586,14.289,4.197,78.0,79.8,70.0,1441,1,53.1,0.25
248,149,0.525,43.17,1,97.89999999999999,95.1,1461,145.1,80.7,36.54,13.516,14.262,4.196,78.0,79.5,70.0,1441,1,53.1,0.27
249,151,0.55,41.23,1,98.0,95.1,1461,145.6,80.8,36.54,13.438,14.246,4.197,78.0,79.2,70.0,1441,1,53.1,0.27
250,153,0.575,41.04,1,98.0,95.19999999999999,1461,146.1,81.0,36.57,13.359,14.227,4.197,78.0,79.0,70.0,1441,1,53.1,0.25
251,156,0.6,41.59,1,98.0,95.19999999999999,1462,146.4,81.0,36.55,13.281,14.207,4.196,77.0,78.7,70.0,1441,1,53.2,0.25
252,159,0.6,40.9,1,98.1,95.19999999999999,1461,146.9,80.6,36.59,13.195,14.184,4.196,77.0,78.5,70.0,1441,1,53.2,0.25
253,162,0.625,44.67,1,98.1,95.19999999999999,1461,147.4,80.5,36.55,13.102,14.168,4.197,77.0,78.2,70.0,1441,1,53.2,0.25
254,164,0.65,43.33,1,98.1,95.19999999999999,1461,147.8,80.7,36.54,13.023,14.148,4.196,77.0,78.0,70.0,1441,1,53.1,0.26
255,166,0.675,45.95,1,98.2,95.19999999999999,1461,148.1,80.3,36.54,12.945,14.137,4.197,76.0,77.7,70.0,1441,1,53.1,0.25
256,168,0.7,44.55,1,98.2,95.19999999999999,1461,148.5,80.4,36.55,12.867,14.117,4.196,76.0,77.5,70.0,1441,1,53.1,0.26
257,170,0.725,46.57,1,98.2,95.19999999999999,1461,148.9,80.2,36.54,12.789,14.102,4.197,76.0,77.3,70.0,1441,1,53.1,0.25
258,172,0.75,47.03,1,98.3,95.3,1462,149.4,79.9,36.55,12.703,14.074,4.197,76.0,77.0,70.0,1441,1,53.1,0.25
259,174,0.8,47.19,1,98.3,95.3,1462,149.8,79.9,36.59,12.617,14.051,4.196,76.0,76.8,70.0,1441,1,53.1,0.27
260,176,0.8,48.06,1,98.3,95.3,1463,150.2,80.3,36.55,12.531,14.023,4.197,76.0,76.6,70.0,1441,1,53.1,0.26
261,177,0.825,46.08,1,98.4,95.3,1463,150.5,80.8,36.57,12.438,14.008,4.197,76.0,76.3,70.0,1441,1,53.1,0.26
262,177,0.875,48.25,1,98.4,95.3,1464,150.9,80.7,36.56,12.352,13.992,4.197,76.0,76.1,70.0,1441,1,53.1,0.25
263,178,0.875,46.78,1,98.4,95.3,1464,151.3,80.8,36.55,12.258,13.973,4.197,76.0,75.9,70.0,1441,1,53.1,0.25
264,179,0.9,48.79,1,98.5,95.3,1464,151.7,80.4,36.59,12.164,13.949,4.197,76.0,75.7,70.0,1441,1,53.1,0.25
265,179,0.925,43.17,1,98.5,95.3,1464,152.0,80.6,36.52,12.07,13.926,4.196,75.0,75.5,70.0,1441,1,53.1,0.25
266,179,0.95,45.93,1,98.6,95.39999999999999,1465,152.2,80.6,36.51,11.977,13.902,4.197,74.0,75.3,70.0,1441,1,53.1,0.26
267,179,0.975,41.55,1,98.6,95.39999999999999,1465,152.8,80.7,36.55,11.891,13.883,4.196,74.0,75.1,70.0,1441,1,53.1,0.25
268,180,1.0,44.55,1,98.6,95.39999999999999,1465,153.1,80.6,36.55,11.797,13.859,4.197,74.0,74.9,70.0,1441,1,53.1,0.25
269,180,1.025,41.37,1,98.6,95.39999999999999,1465,153.6,80.8,36.61,11.703,13.84,4.197,74.0,74.8,70.0,1441,1,53.1,0.25
270,180,1.05,44.56,1,98.7,95.5,1466,153.9,80.8,36.55,11.617,13.82,4.196,73.0,74.6,70.0,1441,1,53.1,0.25
271,181,1.075,40.5,1,98.7,95.39999999999999,1467,154.3,80.9,36.54,11.531,13.801,4.197,73.0,74.4,70.0,1441,1,53.1,0.25
272,181,1.1,40.55,1,98.8,95.5,1468,154.7,80.6,36.6,11.453,13.781,4.197,73.0,74.2,70.0,1441,1,53.1,0.25
273,181,1.15,42.85,1,98.8,95.5,1468,155.0,80.8,36.57,11.398,13.762,4.197,73.0,74.1,70.0,1441,1,53.1,0.25
274,181,1.175,39.79,1,98.8,95.5,1469,155.2,80.7,36.6,11.344,13.742,4.196,73.0,73.9,70.0,1441,1,53.1,0.24
275,180,1.2,42.73,1,98.9,95.6,1470,155.5,80.8,36.59,11.312,13.723,4.196,72.0,73.7,70.0,1441,1,53.1,0.25
276,180,1.225,40.57,1,98.9,95.5,1470,155.8,80.9,36.52,11.289,13.699,4.196,72.0,73.6,70.0,1441,1,53.1,0.24
277,179,1.25,42.3,1,99.0,95.6,1470,156.1,80.8,36.57,11.25,13.676,4.197,72.0,73.4,70.0,1441,1,53.1,0.26
278,179,1.275,40.62,1,99.0,95.6,1471,156.5,80.8,36.56,11.203,13.652,4.196,72.0,73.3,70.0,1441,1,53.1,0.25
279,178,1.3,42.91,1,99.1,95.6,1471,156.7,80.9,36.58,11.133,13.633,4.197,72.0,73.1,70.0,1441,1,53.1,0.25
280,177,1.325,39.77,1,99.1,95.6,1471,157.1,80.7,36.57,11.055,13.605,4.196,72.0,73.0,70.0,1441,1,53.1,0.25
281,176,1.35,40.21,1,99.1,95.6,1471,157.3,80.7,36.59,10.969,13.586,4.196,72.0,72.8,70.0,1441,1,53.1,0.25
282,175,1.375,42.64,1,99.2,95.6,1471,157.5,80.8,36.54,10.867,13.562,4.196,72.0,72.7,70.0,1441,1,53.1,0.25
283,174,1.4,42.54,1,99.2,95.6,1471,157.8,80.9,36.53,10.766,13.547,4.197,71.0,72.5,70.0,1441,1,53.1,0.25
284,174,1.425,47.61,1,99.3,95.7,1471,158.0,80.9,36.59,10.68,13.527,4.197,71.0,72.3,70.0,1441,1,53.1,0.24
285,173,1.45,46.37,1,99.3,95.6,1471,158.4,80.8,36.59,10.57,13.508,4.196,71.0,72.2,70.0,1441,1,53.1,0.23
286,173,1.475,47.2,1,99.4,95.7,1472,158.6,80.8,36.57,10.469,13.484,4.197,71.0,72.1,70.0,1441,1,53.1,0.25
287,173,1.5,46.67,1,99.4,95.7,1473,158.8,80.9,36.56,10.359,13.465,4.196,71.0,71.9,70.0,1441,1,53.1,0.23
288,172,1.5,45.76,1,99.4,95.7,1473,159.0,80.7,36.54,10.258,13.445,4.196,70.0,71.8,70.0,1441,1,53.1,0.24
289,172,1.55,46.4,1,99.4,95.7,1473,159.2,80.7,36.59,10.164,13.422,4.197,70.0,71.6,70.0,1441,1,53.1,0.24
290,172,1.575,42.77,1,99.5,95.7,1473,159.4,80.9,36.51,10.055,13.402,4.196,70.0,71.5,70.0,1441,1,53.1,0.24
291,172,1.6,45.94,1,99.5,95.7,1474,159.7,80.9,36.53,9.961,13.379,4.197,70.0,71.3,70.0,1441,1,53.1,0.25
292,172,1.625,40.06,1,99.6,95.7,1474,159.9,80.8,35.32,9.844,13.359,4.196,70.0,71.2,70.0,1441,1,53.1,0.25
293,172,1.65,41.66,1,99.2,95.5,1473,160.1,80.7,34.05,9.734,13.34,4.197,70.0,71.1,70.0,1441,1,53.1,0.25
294,172,1.675,39.56,1,99.1,95.5,1470,160.3,80.7,35.08,9.617,13.316,4.196,70.0,70.9,70.0,1441,1,53.1,0.24
295,172,1.7,39.34,1,99.3,95.39999999999999,1468,160.7,80.4,20.83,9.508,13.293,4.196,69.0,70.8,70.0,1441,1,53.0,0.25
296,172,1.725,38.99,1,96.8,94.3,1459,160.9,79.3,22.77,9.383,13.27,4.197,69.0,70.6,70.0,1441,1,53.0,0.24
297,171,1.75,43.92,1,96.5,94.19999999999999,1441,161.3,79.0,23.94,9.266,13.246,4.197,69.0,70.5,70.0,1441,1,53.0,0.23
298,171,1.775,43.62,1,96.6,94.3,1430,161.5,78.8,29.46,9.148,13.219,4.197,69.0,70.3,70.0,1441,1,53.0,0.23
299,170,1.8,47.32,1,98.2,95.19999999999999,1430,161.9,79.3,33.93,9.047,13.195,4.197,69.0,70.2,70.0,1441,1,53.0,0.24
300,170,1.825,43.06,1,99.4,95.6,1443,162.2,79.8,35.59,8.953,13.168,4.196,68.0,70.0,70.0,1441,1,53.0,0.24
301,170,1.85,44.72,1,99.8,95.8,1457,162.4,80.3,35.94,8.875,13.145,4.197,68.0,69.9,70.0,1441,1,53.0,0.24
302,170,1.875,40.41,1,99.9,95.8,1466,162.7,80.4,36.13,8.789,13.121,4.197,67.0,69.7,70.0,1441,1,53.0,0.24
303,171,1.9,43.27,1,100.0,95.89999999999999,1472,162.9,80.9,35.64,8.695,13.094,4.197,67.0,69.6,70.0,1441,1,53.0,0.24
304,171,1.925,41.33,1,100.0,95.89999999999999,1475,163.1,80.8,36.45,8.594,13.07,4.196,67.0,69.4,70.0,1441,1,53.0,0.24
305,171,1.95,42.94,1,99.9,95.8,1477,163.2,80.7,29.22,8.492,13.047,4.196,67.0,69.3,70.0,1441,1,53.0,0.23
306,171,1.975,41.2,1,98.0,94.8,1470,163.3,80.1,29.26,8.383,13.023,4.196,67.0,69.1,70.0,1441,1,53.0,0.23
307,171,2.0,46.73,1,97.8,94.69999999999999,1456,163.5,79.7,28.6,8.273,12.996,4.196,67.0,69.0,70.0,1441,1,53.0,0.24
308,171,2.025,46.62,1,97.7,94.69999999999999,1447,163.7,79.7,28.18,8.156,12.969,4.196,67.0,68.9,70.0,1441,1,53.0,0.22
309,170,2.05,44.89,1,97.6,94.6,1441,164.0,79.1,27.91,8.039,12.945,4.197,67.0,68.7,70.0,1441,1,53.0,0.24
310,170,2.075,45.18,1,97.6,94.6,1438,164.4,78.9,27.83,7.914,12.918,4.196,67.0,68.6,70.0,1441,1,52.9,0.24
311,170,2.1,39.0,1,97.7,94.6,1437,164.6,78.8,27.58,7.789,12.891,4.197,67.0,68.4,70.0,1441,1,52.9,0.22
312,170,2.125,40.86,1,97.7,94.6,1436,164.8,78.8,28.02,7.664,12.867,4.197,67.0,68.3,70.0,1442,1,52.9,0.24
313,170,2.15,39.79,1,98.2,94.89999999999999,1437,165.1,79.0,34.08,7.539,12.84,4.196,67.0,68.1,70.0,1442,1,52.9,0.23
314,170,2.175,38.98,1,100.0,95.89999999999999,1446,165.4,80.1,35.91,7.422,12.816,4.197,67.0,68.0,70.0,1442,1,52.9,0.25
315,170,2.2,42.24,1,100.49999999999999,96.0,1463,165.6,80.7,35.63,7.32,12.793,4.197,66.0,67.8,70.0,1442,1,52.9,0.24
316,170,2.225,40.59,1,100.6,96.0,1474,165.6,81.0,35.88,7.211,12.77,4.197,66.0,67.7,70.0,1442,1,52.9,0.24
317,170,2.25,47.48,1,100.6,96.1,1479,165.7,80.8,36.12,7.109,12.742,4.196,66.0,67.5,70.0,1442,1,52.9,0.24
318,171,2.275,47.12,1,100.69999999999999,96.0,1482,165.7,81.0,35.94,7.0,12.719,4.197,66.0,67.4,70.0,1442,1,52.9,0.25
319,171,2.3,46.82,1,100.69999999999999,96.1,1483,165.9,80.6,35.58,6.891,12.695,4.197,66.0,67.2,70.0,1442,1,52.9,0.25
320,171,2.325,48.52,1,100.8,96.1,1485,165.9,80.9,36.39,6.773,12.672,4.196,66.0,67.1,70.0,1442,1,52.8,0.24
321,172,2.35,42.2,1,100.89999999999999,96.1,1486,165.9,80.9,36.21,6.664,12.648,4.196,66.0,67.0,70.0,1442,1,52.8,0.24
322,172,2.375,42.69,1,100.89999999999999,96.1,1488,165.9,80.9,36.29,6.555,12.625,4.196,66.0,66.8,70.0,1442,1,52.8,0.24
323,172,2.4,40.8,1,101.0,96.1,1489,166.0,80.9,35.61,6.445,12.602,4.196,66.0,66.7,70.0,1442,1,52.8,0.25
324,172,2.425,38.81,1,99.4,95.19999999999999,1488,166.0,80.3,25.82,6.328,12.578,4.196,66.0,66.5,70.0,1442,1,52.8,0.24
325,172,2.45,45.4,1,98.0,94.6,1470,166.1,79.6,22.71,6.203,12.559,4.197,65.0,66.4,70.0,1442,1,52.8,0.24
326,172,2.475,45.67,1,97.8,94.6,1454,166.2,78.9,21.95,6.086,12.531,4.196,65.0,66.2,70.0,1442,1,52.8,0.23
327,171,2.5,42.6,1,97.8,94.6,1443,166.4,78.8,21.91,5.977,12.504,4.197,65.0,66.1,70.0,1442,1,52.8,0.25
328,171,2.525,40.26,1,97.8,94.6,1439,166.5,78.6,21.92,5.859,12.477,4.197,64.0,65.9,70.0,1442,1,52.8,0.24
329,170,2.55,40.11,1,97.89999999999999,94.6,1437,166.7,78.4,21.6,5.75,12.445,4.196,64.0,65.8,70.0,1442,1,52.8,0.24
330,170,2.575,40.59,1,97.89999999999999,94.6,1436,167.1,78.3,20.93,5.641,12.414,4.197,64.0,65.6,70.0,1442,1,52.7,0.23
331,170,2.625,46.1,1,97.6,94.39999999999999,1435,167.5,78.1,20.43,5.531,12.379,4.196,64.0,65.5,70.0,1442,1,52.7,0.24
332,170,2.625,45.6,1,97.5,94.39999999999999,1433,167.6,78.4,20.37,5.422,12.352,4.196,64.0,65.4,70.0,1442,1,52.7,0.23
333,170,2.65,38.99,1,97.5,94.39999999999999,1430,168.0,78.4,20.47,5.312,12.32,4.196,64.0,65.2,70.0,1442,1,52.7,0.24
334,169,2.675,39.71,1,97.5,94.3,1427,168.4,78.4,20.4,5.195,12.297,4.197,64.0,65.0,70.0,1442,1,52.7,0.23
335,169,2.7,46.47,1,97.5,94.3,1425,168.7,78.2,20.4,5.07,12.273,4.196,64.0,64.9,70.0,1442,1,52.7,0.24
336,169,2.725,45.59,1,97.5,94.3,1424,169.1,77.9,20.34,4.945,12.25,4.196,64.0,64.8,70.0,1442,1,52.7,0.23
337,170,2.75,38.97,1,97.5,94.3,1422,169.2,77.8,20.39,4.805,12.219,4.196,63.0,64.7,70.0,1442,1,52.7,0.23
338,170,2.775,39.44,1,97.5,94.3,1422,169.3,78.3,20.32,4.672,12.188,4.196,64.0,64.6,70.0,1442,1,52.7,0.24
339,171,2.8,45.98,1,97.5,94.39999999999999,1422,169.4,78.4,20.44,4.531,12.168,4.196,63.0,64.5,70.0,1442,1,52.7,0.24
340,171,2.8,45.0,1,97.6,94.39999999999999,1423,169.6,78.2,20.37,4.383,12.148,4.196,63.0,64.4,70.0,1442,1,52.6,0.25
341,172,2.825,38.22,1,97.7,94.5,1425,169.8,78.2,20.43,4.25,12.137,4.197,63.0,64.2,70.0,1442,1,52.6,0.24
342,172,2.85,38.32,1,97.7,94.5,1426,170.0,78.3,20.48,4.141,12.125,4.196,63.0,64.1,70.0,1442,1,52.6,0.26
343,173,2.875,44.59,1,97.89999999999999,94.6,1427,170.1,78.1,21.09,4.062,12.109,4.196,63.0,64.0,70.0,1442,1,52.6,0.23
344,174,2.875,46.47,1,98.1,94.69999999999999,1431,170.2,78.3,21.22,3.992,12.094,4.197,62.0,63.8,70.0,1442,1,52.6,0.24
345,175,2.9,40.69,1,98.2,94.69999999999999,1434,170.4,78.5,21.27,3.945,12.078,4.196,62.0,63.7,70.0,1442,1,52.6,0.24
346,177,2.925,38.53,1,98.1,94.6,1435,170.5,78.7,21.24,3.891,12.07,4.197,62.0,63.5,70.0,1442,1,52.5,0.25
347,178,2.925,40.71,1,98.1,94.69999999999999,1435,170.5,78.9,21.22,3.82,12.062,4.196,62.0,63.4,70.0,1442,1,52.5,0.24
348,180,2.95,41.56,1,98.2,94.69999999999999,1436,170.7,78.7,21.21,3.758,12.051,4.196,62.0,63.2,70.0,1442,1,52.5,0.24
349,181,2.95,46.56,1,98.1,94.69999999999999,1437,170.7,78.6,21.24,3.711,12.047,4.197,62.0,63.1,70.0,1442,1,52.5,0.24
350,183,2.975,46.61,1,98.1,94.69999999999999,1438,170.8,78.6,21.23,3.688,12.043,4.196,62.0,63.0,70.0,1442,1,52.5,0.24
351,185,2.975,38.26,1,98.2,94.69999999999999,1438,170.7,78.8,21.2,3.68,12.043,4.196,62.0,62.8,70.0,1442,1,52.5,0.25
352,187,3.0,40.49,1,98.2,94.69999999999999,1439,170.8,78.6,20.95,3.688,12.043,4.196,62.0,62.7,70.0,1442,1,52.4,0.24
353,190,3.0,46.41,1,97.89999999999999,94.6,1439,171.0,78.5,19.99,3.703,12.047,4.196,61.0,62.6,70.0,1442,1,52.4,0.24
354,192,3.0,46.18,1,97.39999999999999,94.3,1436,171.1,78.6,19.81,3.727,12.055,4.196,61.0,62.4,70.0,1442,1,52.4,0.24
355,194,3.0,38.11,1,97.0,94.19999999999999,1431,171.1,78.1,18.96,3.758,12.066,4.196,61.0,62.3,70.0,1442,1,52.4,0.23
356,196,3.0,42.83,1,96.2,93.8,1424,171.3,77.9,17.82,3.805,12.082,4.196,61.0,62.2,70.0,1442,1,52.3,0.24
357,198,3.025,40.47,1,95.3,93.30000000000001,1413,171.4,77.4,16.98,3.844,12.109,4.196,61.0,62.1,70.0,1442,1,52.3,0.23
358,200,3.025,40.73,1,94.5,92.9,1399,171.5,77.2,16.2,3.891,12.133,4.197,60.0,61.9,70.0,1442,1,52.3,0.23
359,202,3.025,39.47,1,94.0,92.7,1385,171.7,76.4,16.1,3.914,12.152,4.196,60.0,61.8,70.0,1442,1,52.3,0.24
360,204,3.025,40.16,1,93.89999999999999,92.7,1375,172.0,76.0,16.11,3.938,12.164,4.196,60.0,61.7,70.0,1442,1,52.3,0.23
361,206,3.025,39.31,1,93.89999999999999,92.7,1371,172.2,76.1,16.11,3.977,12.18,4.196,60.0,61.6,70.0,1442,1,52.3,0.23
362,208,3.025,43.47,1,93.89999999999999,92.7,1368,172.5,76.3,16.21,4.016,12.195,4.197,60.0,61.4,70.0,1442,1,52.2,0.24
363,210,3.025,38.78,1,94.19999999999999,93.0,1368,172.8,76.2,16.86,4.062,12.207,4.197,60.0,61.3,70.0,1442,1,52.2,0.24
