Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
177,0,0.0,0.44,0,24.7,53.400000000000006,727,80.0,52.7,-22.36,4.703,14.883,4.195,58.0,57.2,65.0,1494,1,44.2,0.24
178,0,0.0,0.44,0,24.7,53.400000000000006,726,80.2,52.7,-22.36,4.719,14.883,4.195,59.0,57.2,65.0,1494,1,44.2,0.23
179,0,0.0,0.44,0,24.7,53.400000000000006,726,80.5,52.8,-22.36,4.719,14.883,4.195,58.0,57.2,65.0,1494,1,44.2,0.22
180,0,0.0,0.44,0,24.7,53.400000000000006,726,80.8,52.8,-22.36,4.719,14.883,4.195,58.0,57.2,65.0,1494,1,44.2,0.23
181,0,0.0,0.44,0,24.7,53.400000000000006,726,81.0,53.0,-22.35,4.719,14.887,4.195,58.0,57.2,65.0,1494,1,44.2,0.23
182,0,0.0,0.44,0,24.7,53.400000000000006,726,81.3,52.9,-22.35,4.711,14.883,4.195,58.0,57.2,65.0,1494,1,44.2,0.23
183,0,0.0,0.44,0,24.7,53.400000000000006,726,81.5,53.0,-22.36,4.711,14.887,4.195,59.0,57.2,65.0,1494,1,44.2,0.23
184,0,0.0,0.43,0,24.7,53.400000000000006,727,81.8,53.0,-22.36,4.711,14.887,4.195,58.0,57.2,65.0,1494,1,44.2,0.22
185,0,0.0,0.44,0,24.7,53.400000000000006,726,82.0,53.0,-22.36,4.711,14.887,4.195,58.0,57.2,65.0,1494,1,44.2,0.23
186,0,0.0,0.43,0,24.7,53.400000000000006,726,82.3,53.1,-22.35,4.711,14.887,4.195,59.0,57.2,65.0,1495,1,44.2,0.23
187,0,0.0,0.44,0,24.7,53.400000000000006,726,82.5,53.1,-22.36,4.727,14.887,4.195,58.0,57.2,65.0,1495,1,44.2,0.23
188,0,0.0,0.44,0,24.6,53.400000000000006,726,82.7,53.1,-22.35,4.727,14.887,4.195,59.0,57.2,65.0,1495,1,44.2,0.23
189,0,0.0,0.44,0,24.6,53.400000000000006,726,82.9,53.1,-22.35,4.742,14.887,4.195,59.0,57.3,65.0,1495,1,44.2,0.23
190,0,0.0,0.44,0,24.6,53.400000000000006,727,83.2,53.2,-22.34,4.766,14.891,4.195,60.0,57.3,65.0,1495,1,44.2,0.23
191,0,0.0,0.44,0,24.6,53.400000000000006,728,83.4,53.2,-22.36,4.789,14.895,4.195,59.0,57.3,65.0,1495,1,44.2,0.23
192,0,0.0,0.43,0,24.6,53.400000000000006,727,83.6,53.2,-22.36,4.805,14.895,4.195,58.0,57.3,65.0,1495,1,44.2,0.23
193,0,0.0,0.44,0,24.6,53.400000000000006,728,83.8,53.1,-22.35,4.828,14.891,4.195,59.0,57.3,65.0,1495,1,44.2,0.23
194,0,0.0,0.44,0,24.6,53.400000000000006,728,84.0,53.2,-22.34,4.844,14.891,4.195,58.0,57.3,65.0,1495,1,44.2,0.23
195,0,0.0,0.44,0,24.6,53.400000000000006,728,84.2,53.1,-22.35,4.867,14.895,4.195,58.0,57.3,65.0,1495,1,44.2,0.23
196,0,0.0,0.43,0,24.6,53.400000000000006,728,84.3,53.3,-22.36,4.883,14.895,4.195,59.0,57.3,65.0,1495,1,44.2,0.23
197,0,0.0,0.43,0,24.6,53.400000000000006,728,84.5,53.1,-22.35,4.883,14.891,4.195,59.0,57.3,65.0,1495,1,44.2,0.23
198,0,0.0,0.43,0,24.5,53.400000000000006,728,84.7,53.2,-22.34,4.891,14.891,4.195,59.0,57.3,65.0,1495,1,44.2,0.23
199,0,0.0,0.43,0,24.6,53.400000000000006,728,84.9,53.2,-22.35,4.891,14.895,4.195,58.0,57.3,65.0,1495,1,44.2,0.22
200,0,0.0,0.43,0,24.6,53.400000000000006,728,85.1,53.2,-22.35,4.891,14.895,4.195,59.0,57.3,65.0,1495,1,44.2,0.22
201,0,0.0,0.43,0,24.6,53.400000000000006,727,85.3,53.2,-22.35,4.883,14.895,4.195,58.0,57.3,65.0,1495,1,44.2,0.23
202,0,0.0,0.43,0,24.6,53.400000000000006,727,85.4,53.3,-22.36,4.883,14.895,4.195,59.0,57.3,65.0,1495,1,44.2,0.22
203,0,0.0,0.43,0,24.6,53.400000000000006,727,85.6,53.3,-22.35,4.883,14.898,4.195,59.0,57.3,65.0,1495,1,44.2,0.24
204,0,0.0,0.44,0,24.6,53.400000000000006,727,85.7,53.3,-22.36,4.883,14.895,4.195,59.0,57.3,65.0,1495,1,44.2,0.24
205,0,0.0,0.43,0,24.6,53.400000000000006,727,85.9,53.3,-22.36,4.891,14.891,4.195,60.0,57.4,65.0,1495,1,44.2,0.23
206,0,0.0,0.44,0,24.6,53.400000000000006,727,86.1,53.3,-22.36,4.891,14.891,4.195,59.0,57.3,65.0,1495,1,44.2,0.24
207,0,0.0,0.43,0,24.6,53.400000000000006,728,86.2,53.4,-22.36,4.898,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.23
208,0,0.0,0.44,0,24.7,53.400000000000006,728,86.4,53.4,-22.37,4.906,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.23
209,0,0.0,0.43,0,24.6,53.400000000000006,728,86.5,53.4,-22.36,4.906,14.887,4.195,60.0,57.4,65.0,1495,1,44.2,0.24
210,0,0.0,0.43,0,24.6,53.400000000000006,727,86.7,53.4,-22.36,4.914,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.23
211,0,0.0,0.43,0,24.6,53.400000000000006,727,86.8,53.5,-22.33,4.922,14.883,4.195,59.0,57.4,65.0,1495,1,44.2,0.23
212,0,0.0,0.43,0,24.6,53.400000000000006,727,87.0,53.5,-22.35,4.922,14.883,4.195,59.0,57.4,65.0,1495,1,44.2,0.23
213,0,0.0,0.43,0,24.6,53.400000000000006,727,87.1,53.5,-22.36,4.914,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.22
214,0,0.0,0.44,0,24.6,53.400000000000006,727,87.3,53.5,-22.36,4.906,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.22
215,0,0.0,0.44,0,24.6,53.400000000000006,726,87.4,53.5,-22.35,4.898,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.23
216,0,0.0,0.44,0,24.6,53.400000000000006,727,87.6,53.6,-22.36,4.883,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.22
217,0,0.0,0.44,0,24.6,53.400000000000006,727,87.7,53.6,-22.36,4.867,14.887,4.195,59.0,57.4,65.0,1495,1,44.2,0.24
218,0,0.0,0.43,0,24.6,53.400000000000006,727,87.9,53.6,-22.36,4.859,14.887,4.195,60.0,57.4,65.0,1495,1,44.2,0.24
219,0,0.0,0.43,0,24.6,53.400000000000006,727,88.0,53.6,-22.36,4.844,14.883,4.195,60.0,57.4,65.0,1495,1,44.2,0.23
220,0,0.0,0.44,0,24.6,53.400000000000006,727,88.2,53.7,-22.36,4.836,14.883,4.195,59.0,57.4,65.0,1495,1,44.1,0.23
221,0,0.0,0.43,0,24.6,53.400000000000006,727,88.3,53.7,-22.37,4.828,14.883,4.195,60.0,57.5,65.0,1495,1,44.1,0.22
222,0,0.0,0.43,0,24.6,53.400000000000006,726,88.4,53.6,-22.34,4.82,14.883,4.195,60.0,57.4,65.0,1495,1,44.2,0.22
223,0,0.0,0.43,0,24.6,53.400000000000006,726,88.6,53.7,-22.37,4.812,14.879,4.195,60.0,57.4,65.0,1495,1,44.2,0.23
224,0,0.0,0.44,0,24.7,53.400000000000006,727,88.7,53.7,-22.36,4.805,14.883,4.195,60.0,57.5,65.0,1495,1,44.2,0.23
225,0,0.0,0.44,0,24.6,53.400000000000006,726,88.9,53.7,-22.36,4.797,14.883,4.195,60.0,57.5,66.0,1495,1,44.2,0.22
226,0,0.0,0.44,0,24.6,53.400000000000006,726,89.0,53.8,-22.36,4.797,14.883,4.195,60.0,57.5,66.0,1495,1,44.2,0.24
227,0,0.0,0.43,0,24.7,53.400000000000006,727,89.1,53.8,-22.36,4.797,14.883,4.195,60.0,57.5,66.0,1495,1,44.2,0.23
228,0,0.0,0.44,0,24.7,53.400000000000006,727,89.3,53.8,-22.36,4.805,14.879,4.195,60.0,57.5,66.0,1495,1,44.2,0.21
229,0,0.0,0.44,0,24.7,53.400000000000006,726,89.4,53.8,-22.36,4.805,14.879,4.195,59.0,57.5,66.0,1495,1,44.2,0.22
230,0,0.0,0.43,0,24.7,53.400000000000006,726,89.5,53.8,-22.36,4.805,14.879,4.195,60.0,57.5,66.0,1495,1,44.1,0.22
231,0,0.0,0.44,0,24.7,53.300000000000004,726,89.7,53.8,-22.34,4.812,14.879,4.195,59.0,57.5,66.0,1495,1,44.1,0.24
232,0,0.0,0.44,0,24.7,53.400000000000006,725,89.8,53.8,-22.36,4.82,14.879,4.195,60.0,57.5,66.0,1495,1,44.1,0.23
233,0,0.0,0.43,0,24.7,53.400000000000006,725,89.9,53.9,-22.35,4.812,14.879,4.195,60.0,57.5,66.0,1495,1,44.1,0.22
234,0,0.0,0.43,0,24.7,53.400000000000006,726,90.1,53.9,-22.36,4.82,14.883,4.195,60.0,57.5,66.0,1495,1,44.2,0.23
235,0,0.0,0.43,0,24.7,53.400000000000006,726,90.2,53.9,-22.36,4.812,14.883,4.195,59.0,57.5,66.0,1495,1,44.2,0.24
236,0,0.0,0.44,0,24.7,53.400000000000006,726,90.3,53.9,-22.34,4.812,14.883,4.195,60.0,57.5,66.0,1495,1,44.1,0.24
237,0,0.0,0.43,0,24.7,53.400000000000006,726,90.5,53.9,-22.36,4.812,14.883,4.195,60.0,57.5,66.0,1495,1,44.1,0.24
238,0,0.0,0.44,0,24.7,53.400000000000006,726,90.6,53.9,-22.35,4.812,14.883,4.195,60.0,57.5,66.0,1495,1,44.1,0.23
239,0,0.0,0.43,0,24.7,53.400000000000006,726,90.7,54.0,-22.35,4.805,14.883,4.195,60.0,57.5,66.0,1495,1,44.1,0.23
240,0,0.0,0.44,0,24.7,53.400000000000006,725,90.8,54.0,-22.35,4.805,14.883,4.195,60.0,57.5,66.0,1495,1,44.1,0.23
241,0,0.0,0.44,0,24.7,53.400000000000006,725,90.9,54.0,-22.36,4.805,14.883,4.195,60.0,57.5,66.0,1495,1,44.2,0.23
242,0,0.0,0.44,0,24.7,53.400000000000006,726,91.0,54.0,-22.35,4.805,14.883,4.195,60.0,57.6,66.0,1495,1,44.2,0.23
243,0,0.0,0.43,0,24.7,53.400000000000006,726,91.1,54.2,-22.36,4.805,14.883,4.195,60.0,57.6,66.0,1495,1,44.1,0.23
244,0,0.0,0.44,0,24.7,53.400000000000006,727,91.3,54.2,-22.36,4.805,14.883,4.195,60.0,57.6,66.0,1496,1,44.1,0.23
245,0,0.0,0.44,0,24.7,53.400000000000006,726,91.4,54.1,-22.36,4.812,14.883,4.195,60.0,57.6,66.0,1496,1,44.1,0.24
246,0,0.0,0.44,0,24.6,53.400000000000006,726,91.5,54.1,-22.35,4.812,14.883,4.195,60.0,57.6,66.0,1496,1,44.2,0.24
247,0,0.0,0.44,0,24.6,53.400000000000006,726,91.6,54.2,-22.36,4.82,14.883,4.195,60.0,57.6,66.0,1496,1,44.1,0.22
248,0,0.0,0.44,0,24.6,53.400000000000006,725,91.8,54.1,-22.35,4.82,14.887,4.195,60.0,57.6,66.0,1496,1,44.1,0.24
249,0,0.0,0.45,0,24.6,53.400000000000006,725,91.9,54.2,-22.36,4.82,14.887,4.195,60.0,57.6,66.0,1496,1,44.1,0.24
250,0,0.0,0.44,0,24.6,53.400000000000006,726,92.0,54.2,-22.36,4.828,14.887,4.195,60.0,57.6,66.0,1496,1,44.1,0.24
251,0,0.0,0.44,0,24.6,53.400000000000006,726,92.1,54.2,-22.36,4.828,14.887,4.195,60.0,57.6,66.0,1496,1,44.1,0.22
252,0,0.0,0.44,0,24.6,53.300000000000004,726,92.2,54.2,-22.35,4.828,14.891,4.195,60.0,57.6,66.0,1496,1,44.2,0.23
253,0,0.0,0.44,0,24.6,53.400000000000006,726,92.4,54.2,-22.35,4.828,14.891,4.195,60.0,57.6,66.0,1496,1,44.1,0.23
254,0,0.0,0.44,0,24.6,53.5,726,92.5,54.2,-22.36,4.828,14.891,4.195,60.0,57.6,66.0,1496,1,44.2,0.22
255,0,0.0,0.44,0,24.6,53.400000000000006,727,92.6,54.2,-22.36,4.812,14.891,4.195,60.0,57.6,66.0,1496,1,44.1,0.24
256,0,0.0,0.43,0,24.6,53.300000000000004,725,92.7,54.1,-22.36,4.797,14.891,4.195,60.0,57.6,66.0,1496,1,44.1,0.23
257,0,0.0,0.44,0,24.6,53.400000000000006,725,92.9,54.2,-22.36,4.781,14.891,4.195,60.0,57.6,66.0,1496,1,44.1,0.24
258,0,0.0,0.43,0,24.6,53.400000000000006,725,93.0,54.2,-22.36,4.766,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.24
259,0,0.0,0.44,0,24.6,53.400000000000006,725,93.1,54.2,-22.37,4.75,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
260,0,0.0,0.44,0,24.6,53.400000000000006,725,93.2,54.2,-22.36,4.734,14.891,4.195,60.0,57.6,66.0,1496,1,44.1,0.23
261,0,0.0,0.43,0,24.6,53.400000000000006,726,93.4,54.3,-22.36,4.727,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
262,0,0.0,0.44,0,24.5,53.300000000000004,725,93.5,54.2,-22.35,4.727,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.22
263,0,0.0,0.44,0,24.6,53.400000000000006,725,93.6,54.3,-22.35,4.727,14.895,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
264,0,0.0,0.43,0,24.6,53.400000000000006,726,93.7,54.3,-22.35,4.727,14.895,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
265,0,0.0,0.43,0,24.5,53.400000000000006,726,93.9,54.2,-22.35,4.727,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.24
266,0,0.0,0.43,0,24.5,53.400000000000006,726,94.0,54.2,-22.35,4.719,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.24
267,0,0.0,0.43,0,24.5,53.400000000000006,726,94.1,54.3,-22.36,4.719,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
268,0,0.0,0.44,0,24.5,53.400000000000006,727,94.3,54.3,-22.36,4.719,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
269,0,0.0,0.43,0,24.6,53.400000000000006,726,94.4,54.3,-22.36,4.719,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.22
270,0,0.0,0.44,0,24.6,53.400000000000006,726,94.5,54.2,-22.34,4.711,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.24
271,0,0.0,0.43,0,24.5,53.400000000000006,726,94.6,54.3,-22.35,4.711,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.23
272,0,0.0,0.43,0,24.5,53.400000000000006,726,94.8,54.3,-22.36,4.711,14.895,4.195,60.0,57.7,66.0,1496,1,44.1,0.24
273,0,0.0,0.43,0,24.6,53.400000000000006,726,94.9,54.3,-22.36,4.711,14.891,4.195,60.0,57.7,66.0,1496,1,44.1,0.24
274,0,0.0,0.44,0,24.6,53.400000000000006,726,95.0,54.3,-22.36,4.711,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
275,0,0.0,0.43,0,24.5,53.400000000000006,725,95.1,54.3,-22.36,4.703,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
276,0,0.0,0.44,0,24.6,53.400000000000006,726,95.2,54.3,-22.36,4.711,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.22
277,0,0.0,0.43,0,24.6,53.400000000000006,726,95.3,54.3,-22.36,4.711,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
278,0,0.0,0.43,0,24.6,53.300000000000004,725,95.5,54.3,-22.36,4.711,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
279,0,0.0,0.44,0,24.6,53.400000000000006,725,95.6,54.3,-22.35,4.711,14.887,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
280,0,0.0,0.43,0,24.6,53.400000000000006,725,95.7,54.3,-22.36,4.711,14.887,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
281,0,0.0,0.44,0,24.6,53.400000000000006,726,95.8,54.4,-22.36,4.719,14.887,4.195,60.0,57.8,66.0,1496,1,44.1,0.22
282,0,0.0,0.43,0,24.6,53.400000000000006,725,95.9,54.3,-22.36,4.719,14.883,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
283,0,0.0,0.44,0,24.6,53.400000000000006,725,96.0,54.4,-22.35,4.719,14.887,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
284,0,0.0,0.44,0,24.6,53.400000000000006,725,96.2,54.3,-22.36,4.719,14.887,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
285,0,0.0,0.44,0,24.6,53.300000000000004,725,96.3,54.3,-22.36,4.719,14.887,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
286,0,0.0,0.44,0,24.6,53.400000000000006,724,96.4,54.3,-22.37,4.719,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
287,0,0.0,0.44,0,24.6,53.400000000000006,725,96.5,54.3,-22.36,4.727,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
288,0,0.0,0.44,0,24.6,53.400000000000006,725,96.6,54.3,-22.35,4.727,14.895,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
289,0,0.0,0.44,0,24.6,53.400000000000006,725,96.7,54.3,-22.36,4.742,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.22
290,0,0.0,0.45,0,24.7,53.400000000000006,725,96.8,54.3,-22.36,4.742,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
291,0,0.0,0.44,0,24.7,53.400000000000006,725,96.9,54.3,-22.37,4.75,14.891,4.195,60.0,57.8,66.0,1496,1,44.1,0.23
292,0,0.0,0.44,0,24.6,53.400000000000006,725,97.0,54.4,-22.36,4.742,14.891,4.195,60.0,57.9,66.0,1496,1,44.1,0.23
293,0,0.0,0.44,0,24.6,53.400000000000006,725,97.2,54.4,-22.35,4.742,14.891,4.195,60.0,57.9,66.0,1496,1,44.1,0.23
294,0,0.0,0.45,0,24.6,53.5,726,97.3,54.4,-22.36,4.75,14.891,4.195,60.0,57.8,67.0,1496,1,44.1,0.24
295,0,0.0,0.44,0,24.6,53.400000000000006,727,97.4,54.3,-22.37,4.758,14.891,4.195,60.0,57.9,67.0,1496,1,44.1,0.22
296,0,0.0,0.45,0,24.6,53.400000000000006,726,97.5,54.3,-22.36,4.766,14.891,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
297,0,0.0,0.44,0,24.6,53.400000000000006,725,97.6,54.4,-22.35,4.781,14.891,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
298,0,0.0,0.44,0,24.7,53.400000000000006,725,97.7,54.4,-22.36,4.789,14.887,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
299,0,0.0,0.44,0,24.7,53.400000000000006,725,97.8,54.4,-22.38,4.797,14.887,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
300,0,0.0,0.44,0,24.7,53.400000000000006,725,97.9,54.4,-22.37,4.812,14.883,4.195,60.0,57.9,67.0,1496,1,44.1,0.22
301,0,0.0,0.44,0,24.7,53.400000000000006,725,98.0,54.4,-22.35,4.82,14.883,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
302,0,0.0,0.44,0,24.7,53.400000000000006,725,98.1,54.4,-22.35,4.828,14.883,4.195,60.0,57.9,67.0,1496,1,44.1,0.22
303,0,0.0,0.43,0,24.7,53.400000000000006,725,98.2,54.4,-22.36,4.828,14.883,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
304,0,0.0,0.44,0,24.7,53.400000000000006,725,98.3,54.4,-22.35,4.836,14.883,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
305,0,0.0,0.45,0,24.7,53.400000000000006,724,98.4,54.5,-22.36,4.844,14.883,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
306,0,0.0,0.45,0,24.6,53.400000000000006,724,98.5,54.4,-22.34,4.852,14.887,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
307,0,0.0,0.45,0,24.6,53.400000000000006,724,98.6,54.5,-22.36,4.852,14.887,4.195,60.0,57.9,67.0,1496,1,44.1,0.23
308,0,0.0,0.45,0,24.6,53.400000000000006,725,98.7,54.4,-22.37,4.852,14.887,4.195,60.0,57.9,67.0,1497,1,44.1,0.23
309,0,0.0,0.45,0,24.6,53.400000000000006,725,98.9,54.5,-22.36,4.852,14.887,4.195,60.0,57.9,67.0,1497,1,44.1,0.23
310,0,0.0,0.45,0,24.6,53.400000000000006,725,99.0,54.4,-22.36,4.859,14.887,4.195,60.0,57.9,67.0,1497,1,44.1,0.23
311,0,0.0,0.45,0,24.6,53.400000000000006,725,99.1,54.5,-22.37,4.859,14.887,4.195,60.0,57.9,67.0,1497,1,44.1,0.23
312,0,0.0,0.45,0,24.6,53.400000000000006,725,99.2,54.4,-22.36,4.859,14.887,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
313,0,0.0,0.44,0,24.6,53.400000000000006,725,99.3,54.4,-22.37,4.852,14.883,4.195,60.0,57.9,67.0,1497,1,44.1,0.23
314,0,0.0,0.44,0,24.7,53.400000000000006,725,99.4,54.4,-22.37,4.859,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.22
315,0,0.0,0.45,0,24.7,53.400000000000006,725,99.5,54.4,-22.36,4.867,14.883,4.195,60.0,58.0,67.0,1497,1,44.0,0.24
316,0,0.0,0.44,0,24.6,53.400000000000006,725,99.6,54.4,-22.36,4.867,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.22
317,0,0.0,0.44,0,24.6,53.400000000000006,725,99.7,54.4,-22.36,4.867,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
318,0,0.0,0.45,0,24.6,53.400000000000006,725,99.8,54.5,-22.39,4.875,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
319,0,0.0,0.44,0,24.6,53.400000000000006,725,99.9,54.5,-22.36,4.867,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
320,0,0.0,0.44,0,24.6,53.400000000000006,725,100.0,54.4,-22.36,4.867,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
321,0,0.0,0.44,0,24.6,53.400000000000006,725,100.1,54.4,-22.36,4.867,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
322,0,0.0,0.45,0,24.6,53.400000000000006,725,100.2,54.5,-22.35,4.875,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
323,0,0.0,0.43,0,24.6,53.400000000000006,725,100.3,54.5,-22.37,4.883,14.883,4.195,60.0,58.0,67.0,1497,1,44.1,0.24
324,0,0.0,0.44,0,24.6,53.400000000000006,726,100.4,54.5,-22.36,4.891,14.887,4.195,60.0,58.0,67.0,1497,1,44.1,0.24
325,0,0.0,0.44,0,24.6,53.400000000000006,726,100.5,54.5,-22.38,4.906,14.887,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
326,0,0.0,0.45,0,24.6,53.400000000000006,726,100.6,54.5,-22.35,4.906,14.887,4.195,60.0,58.0,67.0,1497,1,44.1,0.23
327,0,0.0,0.44,0,24.6,53.400000000000006,726,100.7,54.4,-22.38,4.906,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.22
328,0,0.0,0.44,0,24.6,53.400000000000006,726,100.8,54.5,-22.36,4.898,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
329,0,0.0,0.44,0,24.6,53.400000000000006,726,100.9,54.5,-22.36,4.883,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
330,0,0.0,0.44,0,24.6,53.400000000000006,725,101.0,54.5,-22.36,4.859,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.24
331,0,0.0,0.44,0,24.6,53.400000000000006,725,101.1,54.5,-22.36,4.836,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
332,0,0.0,0.44,0,24.6,53.400000000000006,724,101.2,54.4,-22.36,4.82,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.22
333,0,0.0,0.44,0,24.6,53.400000000000006,724,101.3,54.5,-22.38,4.797,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.22
334,0,0.0,0.44,0,24.6,53.400000000000006,724,101.4,54.5,-22.36,4.773,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
335,0,0.0,0.44,0,24.6,53.300000000000004,724,101.5,54.4,-22.37,4.758,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
336,0,0.0,0.44,0,24.6,53.400000000000006,724,101.6,54.5,-22.36,4.742,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
337,0,0.0,0.44,0,24.6,53.400000000000006,724,101.7,54.5,-22.35,4.727,14.891,4.195,60.0,58.1,67.0,1497,1,44.1,0.24
338,0,0.0,0.43,0,24.6,53.400000000000006,725,101.8,54.5,-22.36,4.719,14.891,4.195,60.0,58.1,67.0,1497,1,44.1,0.24
339,0,0.0,0.44,0,24.6,53.400000000000006,725,101.9,54.5,-22.35,4.719,14.891,4.195,60.0,58.1,67.0,1497,1,44.0,0.23
340,0,0.0,0.44,0,24.5,53.400000000000006,725,102.0,54.5,-22.35,4.711,14.891,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
341,0,0.0,0.44,0,24.5,53.400000000000006,725,102.1,54.5,-22.38,4.711,14.891,4.195,60.0,58.1,67.0,1497,1,44.1,0.24
342,0,0.0,0.45,0,24.6,53.400000000000006,725,102.2,54.5,-22.36,4.711,14.891,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
343,0,0.0,0.44,0,24.6,53.400000000000006,725,102.3,54.6,-22.35,4.719,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
344,0,0.0,0.44,0,24.6,53.400000000000006,725,102.4,54.6,-22.35,4.727,14.887,4.195,60.0,58.1,67.0,1497,1,44.0,0.22
345,0,0.0,0.44,0,24.6,53.400000000000006,725,102.5,54.6,-22.34,4.734,14.887,4.195,60.0,58.1,67.0,1497,1,44.1,0.23
346,0,0.0,0.44,0,24.7,53.400000000000006,725,102.6,54.6,-22.35,4.75,14.883,4.195,60.0,58.2,67.0,1497,1,44.0,0.23
347,0,0.0,0.44,0,24.7,53.400000000000006,725,102.7,54.6,-22.36,4.766,14.879,4.195,60.0,58.2,67.0,1497,1,44.0,0.22
348,0,0.0,0.44,0,24.7,53.300000000000004,725,102.8,54.6,-22.36,4.781,14.879,4.195,60.0,58.2,67.0,1497,1,44.0,0.23
349,0,0.0,0.43,0,24.7,53.400000000000006,725,102.9,54.6,-22.36,4.797,14.879,4.195,60.0,58.2,67.0,1497,1,44.0,0.22
350,0,0.0,0.44,0,24.7,53.400000000000006,725,102.9,54.7,-22.37,4.82,14.879,4.195,60.0,58.2,67.0,1497,1,44.0,0.23
351,0,0.0,0.44,0,24.6,53.400000000000006,725,103.0,54.6,-22.35,4.828,14.879,4.195,60.0,58.2,67.0,1497,1,44.0,0.23
352,0,0.0,0.44,0,24.6,53.400000000000006,724,103.1,54.6,-22.36,4.828,14.883,4.195,60.0,58.2,67.0,1497,1,44.0,0.22
353,0,0.0,0.44,0,24.6,53.400000000000006,724,103.2,54.6,-22.36,4.828,14.879,4.195,60.0,58.2,67.0,1497,1,44.0,0.22
