Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2704,172,0.95,41.29,1,70.1,83.5,1055,155.1,69.0,-3.7,6.969,14.598,4.196,54.0,54.9,72.0,1545,1,39.1,0.23
2705,172,0.95,41.2,1,70.1,83.5,1055,155.2,68.8,-3.71,6.977,14.598,4.196,54.0,54.9,72.0,1545,1,39.1,0.23
2706,171,0.95,41.35,1,70.19999999999999,83.5,1055,155.1,69.0,-3.49,6.977,14.598,4.196,54.0,54.9,72.0,1545,1,39.1,0.23
2707,171,0.95,41.51,1,70.8,83.8,1057,155.1,69.2,-2.82,6.984,14.598,4.196,54.0,54.9,72.0,1545,1,39.1,0.22
2708,170,0.95,41.37,1,71.3,84.0,1062,155.2,69.2,-2.73,6.992,14.602,4.196,54.0,54.9,72.0,1545,1,39.1,0.22
2709,170,0.95,41.33,1,71.39999999999999,84.0,1066,155.2,69.3,-2.72,7.0,14.602,4.196,54.0,55.0,72.0,1545,1,39.2,0.22
2710,169,0.95,41.62,1,71.6,84.1,1069,155.2,69.3,-2.05,7.016,14.602,4.196,54.0,55.0,72.0,1545,1,39.2,0.23
2711,168,0.95,41.23,1,72.39999999999999,84.39999999999999,1073,155.1,69.5,-1.71,7.023,14.602,4.196,54.0,55.0,72.0,1545,1,39.2,0.22
2712,168,0.95,41.62,1,72.7,84.5,1079,155.1,69.7,-1.7,7.023,14.602,4.196,54.0,55.0,72.0,1545,1,39.2,0.23
2713,168,0.95,41.59,1,72.89999999999999,84.6,1083,155.1,69.7,-1.12,7.023,14.598,4.196,54.0,55.0,72.0,1545,1,39.2,0.22
2714,167,0.95,41.9,1,73.5,84.89999999999999,1088,155.0,69.9,-0.81,7.016,14.598,4.196,54.0,55.0,72.0,1545,1,39.2,0.23
2715,167,0.95,41.41,1,73.8,84.89999999999999,1094,154.9,70.1,-0.77,7.008,14.598,4.196,54.0,55.0,72.0,1545,1,39.2,0.22
2716,167,0.95,41.81,1,73.9,85.0,1097,154.8,70.1,-0.75,7.008,14.598,4.196,54.0,55.0,72.0,1545,1,39.3,0.23
2717,167,0.95,42.07,1,73.9,85.0,1100,154.7,70.1,-0.75,7.008,14.598,4.196,54.0,55.0,72.0,1545,1,39.3,0.22
2718,167,0.95,42.3,1,73.9,84.89999999999999,1101,154.6,70.2,-0.75,7.016,14.602,4.196,54.0,55.0,72.0,1545,1,39.3,0.23
2719,167,0.95,41.52,1,73.8,84.89999999999999,1102,154.5,70.1,-0.76,7.031,14.602,4.196,54.0,55.0,72.0,1545,1,39.3,0.22
2720,167,0.95,41.51,1,73.8,84.89999999999999,1103,154.3,70.1,-1.16,7.055,14.602,4.196,54.0,55.0,72.0,1545,1,39.3,0.23
2721,167,0.95,41.39,1,72.8,84.39999999999999,1101,154.2,69.8,-2.95,7.07,14.605,4.196,54.0,55.0,72.0,1545,1,39.3,0.22
2722,167,0.95,41.14,1,70.89999999999999,83.6,1090,154.1,69.3,-4.13,7.078,14.605,4.196,54.0,55.0,72.0,1545,1,39.3,0.22
2723,167,0.95,41.1,1,69.5,83.2,1074,154.0,68.8,-4.38,7.078,14.605,4.196,54.0,55.0,72.0,1545,1,39.3,0.22
2724,167,0.95,41.09,1,69.1,83.1,1060,153.9,68.7,-4.39,7.078,14.605,4.196,54.0,55.0,72.0,1545,1,39.4,0.24
2725,167,0.95,41.27,1,69.0,83.1,1052,153.9,68.7,-4.39,7.078,14.605,4.196,54.0,55.0,72.0,1545,1,39.4,0.23
2726,167,0.95,41.29,1,69.0,83.1,1048,153.8,68.6,-4.39,7.078,14.609,4.196,54.0,55.0,72.0,1545,1,39.4,0.23
2727,167,0.95,41.22,1,69.0,83.1,1046,153.9,68.5,-4.37,7.078,14.609,4.196,54.0,55.0,72.0,1545,1,39.4,0.23
2728,166,0.95,41.06,1,69.0,83.1,1044,153.9,68.6,-4.39,7.078,14.609,4.196,54.0,55.0,72.0,1545,1,39.4,0.23
2729,166,0.95,41.16,1,69.0,83.0,1044,154.0,68.6,-4.42,7.086,14.609,4.196,54.0,55.0,72.0,1545,1,39.4,0.23
2730,166,0.95,41.17,1,69.0,83.0,1043,154.2,68.6,-4.4,7.086,14.609,4.196,54.0,55.0,72.0,1544,1,39.4,0.23
2731,166,0.95,41.16,1,69.0,83.1,1042,154.4,68.6,-4.39,7.086,14.609,4.196,54.0,55.0,72.0,1544,1,39.4,0.23
2732,166,0.95,41.03,1,69.0,83.1,1042,154.4,68.6,-4.4,7.094,14.609,4.196,54.0,55.0,72.0,1544,1,39.5,0.22
2733,166,0.95,41.18,1,69.0,83.0,1042,154.5,68.6,-4.4,7.094,14.609,4.196,54.0,55.0,72.0,1544,1,39.5,0.23
2734,166,0.95,41.24,1,69.0,83.0,1042,154.6,68.6,-4.51,7.102,14.609,4.196,54.0,55.0,72.0,1544,1,39.5,0.24
2735,166,0.95,40.86,1,68.4,82.69999999999999,1040,154.7,68.4,-5.5,7.094,14.609,4.196,54.0,55.0,72.0,1544,1,39.5,0.22
2736,166,0.925,40.78,1,66.8,82.0,1032,154.7,68.0,-6.37,7.102,14.613,4.196,54.0,55.0,72.0,1544,1,39.5,0.22
2737,166,0.925,40.8,1,65.60000000000001,81.5,1018,154.8,67.7,-7.2,7.094,14.613,4.196,54.0,55.0,72.0,1544,1,39.5,0.22
2738,166,0.925,40.83,1,64.0,80.9,1002,154.9,67.3,-8.13,7.086,14.617,4.196,54.0,55.0,72.0,1544,1,39.5,0.23
2739,166,0.925,40.73,1,63.0,80.60000000000001,985,155.0,67.0,-8.58,7.086,14.621,4.196,54.0,55.0,72.0,1544,1,39.5,0.23
2740,166,0.925,40.48,1,62.3,80.30000000000001,971,155.1,66.7,-8.82,7.078,14.625,4.196,54.0,55.0,72.0,1544,1,39.5,0.22
2741,164,0.95,40.4,1,62.0,80.2,962,155.3,66.8,-8.86,7.078,14.625,4.196,54.0,55.0,72.0,1544,1,39.6,0.23
2742,162,0.925,40.6,1,62.1,80.30000000000001,956,155.4,66.6,-8.03,7.086,14.621,4.196,54.0,55.0,72.0,1544,1,39.6,0.23
2743,161,0.925,40.95,1,63.800000000000004,81.3,959,155.6,67.1,-6.02,7.086,14.613,4.196,54.0,55.0,72.0,1544,1,39.6,0.23
2744,159,0.925,42.07,1,67.10000000000001,82.69999999999999,978,155.8,67.9,-3.9,7.102,14.609,4.196,54.0,55.0,72.0,1544,1,39.6,0.23
2745,158,0.9,41.53,1,70.1,83.8,1009,155.9,69.0,-2.54,7.125,14.605,4.196,54.0,55.0,72.0,1544,1,39.6,0.23
2746,157,0.9,41.97,1,71.89999999999999,84.39999999999999,1037,156.1,69.5,-1.42,7.141,14.605,4.196,54.0,55.0,72.0,1544,1,39.6,0.23
2747,157,0.9,42.21,1,73.4,84.89999999999999,1060,156.2,70.1,-0.32,7.156,14.602,4.196,54.0,55.1,72.0,1544,1,39.6,0.23
2748,156,0.9,41.66,1,74.5,85.3,1080,156.3,70.6,-0.01,7.172,14.598,4.196,54.0,55.1,72.0,1544,1,39.6,0.23
2749,155,0.875,42.42,1,74.8,85.3,1095,156.2,70.7,0.03,7.188,14.598,4.196,54.0,55.1,72.0,1544,1,39.7,0.22
2750,155,0.875,41.78,1,74.9,85.39999999999999,1104,156.2,70.7,0.04,7.195,14.598,4.196,54.0,55.2,72.0,1544,1,39.7,0.24
2751,154,0.875,42.46,1,74.9,85.39999999999999,1109,156.0,70.8,0.04,7.195,14.598,4.196,54.0,55.2,72.0,1544,1,39.7,0.24
2752,153,0.875,41.01,1,74.4,85.1,1111,155.7,70.7,-1.79,7.203,14.602,4.196,54.0,55.3,72.0,1544,1,39.7,0.23
2753,153,0.875,41.42,1,71.5,83.7,1103,155.5,69.8,-5.02,7.195,14.602,4.196,54.0,55.3,72.0,1544,1,39.7,0.23
2754,152,0.85,41.23,1,67.10000000000001,81.89999999999999,1074,155.2,68.4,-7.33,7.172,14.605,4.196,54.0,55.4,72.0,1544,1,39.7,0.22
2755,151,0.85,41.22,1,64.1,80.9,1036,155.0,67.5,-8.52,7.141,14.609,4.196,54.0,55.4,72.0,1544,1,39.7,0.22
2756,149,0.825,40.26,1,62.6,80.5,1003,154.8,66.9,-8.85,7.109,14.609,4.196,54.0,55.5,72.0,1544,1,39.7,0.23
2757,148,0.825,40.23,1,61.6,80.0,980,154.7,66.6,-9.72,7.078,14.609,4.196,54.0,55.5,72.0,1544,1,39.7,0.23
2758,147,0.825,40.3,1,60.6,79.60000000000001,962,154.6,66.4,-9.95,7.055,14.609,4.196,54.0,55.6,72.0,1544,1,39.7,0.24
2759,145,0.825,40.8,1,60.199999999999996,79.5,948,154.5,66.2,-9.96,7.023,14.605,4.197,54.0,55.6,72.0,1544,1,39.8,0.23
2760,144,0.8,40.72,1,60.199999999999996,79.5,940,154.5,66.2,-9.96,7.0,14.605,4.196,54.0,55.7,72.0,1544,1,39.7,0.24
2761,143,0.8,41.08,1,60.099999999999994,79.5,936,154.6,66.2,-9.95,6.977,14.602,4.196,54.0,55.7,72.0,1544,1,39.8,0.24
2762,142,0.8,41.71,1,60.099999999999994,79.5,933,154.8,66.3,-9.95,6.953,14.602,4.196,54.0,55.8,72.0,1544,1,39.8,0.25
2763,140,0.775,41.14,1,60.099999999999994,79.5,931,155.0,66.4,-9.95,6.938,14.598,4.196,55.0,55.8,72.0,1544,1,39.8,0.25
2764,140,0.775,41.21,1,60.099999999999994,79.5,931,155.3,66.3,-9.78,6.914,14.598,4.196,54.0,55.9,72.0,1544,1,39.8,0.24
2765,139,0.775,41.36,1,60.9,80.10000000000001,931,155.6,66.4,-8.78,6.906,14.598,4.196,55.0,55.9,72.0,1544,1,39.8,0.25
2766,138,0.75,40.74,1,62.4,80.7,940,155.9,66.9,-7.68,6.898,14.598,4.196,54.0,55.9,72.0,1544,1,39.8,0.25
2767,137,0.75,41.25,1,63.6,81.10000000000001,954,156.1,67.2,-7.41,6.898,14.598,4.196,55.0,56.0,72.0,1544,1,39.8,0.25
2768,136,0.75,41.13,1,64.0,81.2,965,156.4,67.3,-7.39,6.898,14.598,4.196,55.0,56.0,72.0,1544,1,39.8,0.25
2769,135,0.75,41.08,1,64.0,81.2,971,156.6,67.5,-7.4,6.906,14.602,4.196,55.0,56.1,72.0,1544,1,39.9,0.24
2770,134,0.725,40.99,1,64.1,81.2,974,156.8,67.4,-7.4,6.898,14.602,4.196,55.0,56.1,72.0,1544,1,39.9,0.24
2771,134,0.725,41.31,1,64.1,81.2,976,156.9,67.4,-7.19,6.891,14.602,4.196,55.0,56.1,72.0,1544,1,39.9,0.23
2772,133,0.725,41.53,1,64.8,81.6,979,157.0,67.6,-6.41,6.891,14.602,4.196,55.0,56.2,72.0,1544,1,39.9,0.24
2773,132,0.725,41.35,1,66.10000000000001,82.19999999999999,987,157.1,67.8,-5.51,6.867,14.602,4.196,55.0,56.3,72.0,1544,1,39.9,0.24
2774,132,0.7,41.63,1,67.10000000000001,82.5,1000,157.1,68.3,-5.37,6.852,14.602,4.196,55.0,56.3,72.0,1544,1,39.9,0.23
2775,131,0.7,41.57,1,67.5,82.6,1009,157.1,68.2,-4.96,6.82,14.605,4.196,55.0,56.4,72.0,1544,1,39.9,0.23
2776,131,0.7,41.58,1,68.2,82.89999999999999,1018,157.0,68.5,-4.7,6.789,14.605,4.196,55.0,56.4,72.0,1544,1,39.9,0.23
2777,131,0.7,41.76,1,68.5,83.0,1025,157.0,68.6,-4.5,6.758,14.609,4.196,56.0,56.5,72.0,1544,1,39.9,0.25
2778,130,0.675,41.72,1,68.89999999999999,83.1,1031,156.9,68.7,-4.1,6.727,14.609,4.196,55.0,56.5,72.0,1544,1,39.9,0.24
2779,130,0.675,41.86,1,69.89999999999999,83.6,1038,156.9,69.0,-3.09,6.688,14.613,4.196,55.0,56.6,72.0,1544,1,39.9,0.24
2780,130,0.675,41.81,1,70.89999999999999,84.0,1049,156.8,69.3,-2.87,6.648,14.613,4.196,56.0,56.7,72.0,1544,1,39.9,0.24
2781,130,0.675,42.09,1,71.2,84.0,1058,156.6,69.4,-2.82,6.617,14.617,4.196,55.0,56.7,72.0,1544,1,40.0,0.25
2782,130,0.675,42.06,1,71.39999999999999,84.1,1064,156.5,69.5,-2.38,6.594,14.621,4.196,56.0,56.8,72.0,1544,1,40.0,0.25
2783,130,0.65,42.17,1,71.89999999999999,84.3,1069,156.3,69.7,-2.25,6.57,14.625,4.196,56.0,56.8,72.0,1544,1,39.9,0.24
2784,130,0.65,42.21,1,72.0,84.3,1074,156.1,69.8,-2.25,6.547,14.629,4.196,56.0,56.9,72.0,1544,1,40.0,0.24
2785,130,0.65,42.11,1,71.89999999999999,84.2,1076,155.9,69.6,-2.25,6.523,14.637,4.196,56.0,57.0,72.0,1544,1,40.0,0.24
2786,131,0.625,41.7,1,71.89999999999999,84.3,1078,155.7,69.6,-2.24,6.508,14.641,4.196,56.0,57.0,72.0,1543,1,40.0,0.25
2787,131,0.625,41.92,1,71.89999999999999,84.2,1079,155.4,69.7,-2.24,6.484,14.648,4.196,56.0,57.1,72.0,1543,1,40.0,0.25
2788,131,0.625,41.45,1,71.89999999999999,84.3,1080,155.1,69.6,-2.25,6.477,14.656,4.196,56.0,57.2,72.0,1543,1,40.0,0.25
2789,131,0.625,41.57,1,71.89999999999999,84.2,1080,154.9,69.7,-2.62,6.469,14.664,4.196,56.0,57.3,72.0,1543,1,40.0,0.25
2790,131,0.625,41.46,1,71.1,83.8,1079,154.7,69.3,-3.69,6.461,14.668,4.196,56.0,57.3,72.0,1543,1,40.0,0.24
2791,131,0.6,41.51,1,69.6,83.2,1071,154.5,69.0,-4.42,6.461,14.676,4.196,56.0,57.4,72.0,1543,1,40.0,0.25
2792,131,0.625,41.51,1,68.89999999999999,83.1,1059,154.4,68.7,-4.5,6.453,14.68,4.196,56.0,57.5,72.0,1543,1,40.0,0.25
2793,131,0.6,41.45,1,68.7,83.1,1051,154.2,68.7,-4.52,6.453,14.684,4.196,56.0,57.5,72.0,1543,1,40.0,0.23
2794,131,0.575,41.45,1,68.7,83.0,1048,154.1,68.5,-4.51,6.469,14.691,4.196,56.0,57.6,72.0,1543,1,40.0,0.24
2795,130,0.6,41.76,1,68.60000000000001,83.0,1045,154.0,68.6,-4.51,6.477,14.699,4.196,56.0,57.7,72.0,1543,1,40.1,0.25
2796,130,0.575,41.38,1,68.7,83.0,1044,153.9,68.7,-4.5,6.5,14.703,4.196,56.0,57.7,72.0,1543,1,40.1,0.23
2797,130,0.575,41.55,1,68.60000000000001,83.0,1044,153.9,68.6,-4.51,6.539,14.707,4.196,56.0,57.8,72.0,1543,1,40.1,0.24
2798,130,0.575,41.49,1,68.60000000000001,83.0,1043,153.8,68.6,-4.5,6.562,14.715,4.196,56.0,57.9,72.0,1543,1,40.1,0.23
2799,130,0.575,41.41,1,68.60000000000001,83.0,1043,153.7,68.6,-4.48,6.586,14.723,4.196,57.0,57.9,72.0,1543,1,40.1,0.24
2800,130,0.55,41.84,1,68.60000000000001,83.0,1043,153.7,68.5,-4.5,6.609,14.727,4.196,57.0,58.0,72.0,1543,1,40.1,0.24
2801,130,0.55,41.72,1,68.60000000000001,83.0,1042,153.7,68.5,-4.5,6.641,14.73,4.196,57.0,58.0,72.0,1543,1,40.1,0.24
2802,130,0.55,41.68,1,68.60000000000001,83.0,1042,153.7,68.6,-4.51,6.664,14.738,4.196,57.0,58.1,72.0,1543,1,40.1,0.24
2803,130,0.55,41.6,1,68.60000000000001,83.0,1042,153.7,68.6,-4.5,6.68,14.742,4.196,57.0,58.2,72.0,1543,1,40.1,0.25
2804,130,0.525,41.27,1,68.60000000000001,83.0,1042,153.6,68.5,-4.52,6.703,14.75,4.196,57.0,58.2,72.0,1543,1,40.1,0.23
2805,130,0.525,41.65,1,68.60000000000001,83.0,1042,153.6,68.7,-4.57,6.719,14.758,4.196,57.0,58.3,72.0,1543,1,40.1,0.24
2806,130,0.5,41.62,1,68.4,82.89999999999999,1042,153.6,68.5,-4.72,6.75,14.762,4.196,57.0,58.3,72.0,1543,1,40.1,0.24
2807,130,0.525,41.27,1,68.30000000000001,82.89999999999999,1040,153.6,68.5,-4.72,6.766,14.77,4.196,57.0,58.4,72.0,1543,1,40.1,0.24
2808,130,0.5,41.27,1,68.10000000000001,82.8,1038,153.7,68.5,-5.13,6.789,14.777,4.196,57.0,58.4,72.0,1543,1,40.1,0.23
2809,130,0.5,41.42,1,67.5,82.5,1035,153.7,68.4,-5.34,6.812,14.781,4.196,57.0,58.5,72.0,1543,1,40.1,0.24
2810,130,0.5,41.39,1,67.30000000000001,82.5,1030,153.8,68.4,-5.35,6.82,14.785,4.196,57.0,58.6,72.0,1543,1,40.1,0.24
2811,130,0.475,41.58,1,67.2,82.5,1027,153.8,68.2,-5.35,6.844,14.793,4.196,57.0,58.6,72.0,1543,1,40.1,0.25
2812,129,0.475,41.37,1,67.2,82.5,1026,153.8,68.4,-5.35,6.859,14.797,4.196,57.0,58.7,72.0,1543,1,40.2,0.24
2813,129,0.475,41.31,1,67.2,82.5,1025,153.8,68.3,-5.35,6.867,14.801,4.197,57.0,58.7,72.0,1543,1,40.1,0.24
2814,129,0.475,41.24,1,67.2,82.5,1025,153.8,68.1,-5.35,6.891,14.801,4.196,58.0,58.7,72.0,1543,1,40.2,0.24
2815,128,0.475,41.19,1,67.0,82.3,1024,153.8,68.2,-5.98,6.906,14.805,4.196,58.0,58.8,72.0,1543,1,40.2,0.24
2816,127,0.45,40.77,1,65.7,81.69999999999999,1020,153.8,67.8,-7.07,6.93,14.805,4.196,58.0,58.9,72.0,1543,1,40.2,0.24
2817,126,0.45,40.81,1,64.0,81.0,1007,153.9,67.5,-8.2,6.93,14.805,4.196,58.0,58.9,72.0,1543,1,40.2,0.24
2818,124,0.45,41.0,1,62.6,80.5,990,154.0,67.0,-8.7,6.938,14.805,4.196,58.0,58.9,72.0,1543,1,40.2,0.23
2819,122,0.45,40.56,1,62.0,80.4,975,154.1,66.9,-8.75,6.938,14.801,4.196,58.0,59.0,72.0,1543,1,40.2,0.24
2820,121,0.45,40.8,1,61.9,80.4,966,154.1,66.7,-8.75,6.93,14.797,4.196,58.0,59.0,72.0,1543,1,40.2,0.24
2821,118,0.425,41.14,1,61.9,80.4,961,154.2,66.7,-8.51,6.93,14.793,4.196,58.0,59.1,72.0,1543,1,40.2,0.24
2822,117,0.425,40.91,1,62.6,80.80000000000001,961,154.2,67.1,-7.52,6.922,14.789,4.196,58.0,59.1,72.0,1543,1,40.2,0.25
2823,115,0.425,41.13,1,64.1,81.5,968,154.3,67.5,-6.34,6.93,14.785,4.196,58.0,59.1,72.0,1543,1,40.2,0.25
2824,113,0.4,41.3,1,65.60000000000001,82.1,983,154.4,67.9,-5.82,6.93,14.781,4.196,58.0,59.2,72.0,1543,1,40.2,0.24
2825,112,0.4,41.42,1,66.5,82.39999999999999,997,154.6,68.0,-5.6,6.922,14.777,4.196,58.0,59.2,72.0,1543,1,40.2,0.24
2826,110,0.4,41.23,1,66.9,82.5,1007,154.7,68.2,-5.04,6.922,14.773,4.196,58.0,59.3,72.0,1543,1,40.2,0.23
2827,109,0.4,41.72,1,68.2,83.1,1018,154.9,68.5,-3.95,6.914,14.77,4.196,59.0,59.3,72.0,1543,1,40.2,0.24
2828,108,0.4,42.03,1,69.5,83.5,1032,155.0,68.9,-3.66,6.906,14.762,4.196,59.0,59.4,72.0,1543,1,40.2,0.24
2829,107,0.4,41.99,1,69.89999999999999,83.6,1043,155.0,69.1,-3.62,6.891,14.758,4.196,60.0,59.5,72.0,1543,1,40.2,0.23
2830,106,0.4,42.38,1,70.1,83.7,1051,155.0,69.2,-3.63,6.875,14.758,4.196,60.0,59.5,72.0,1543,1,40.2,0.24
2831,105,0.375,41.32,1,70.0,83.7,1055,154.9,69.3,-3.72,6.844,14.754,4.196,60.0,59.6,72.0,1543,1,40.3,0.24
2832,105,0.375,41.79,1,69.5,83.3,1056,154.8,69.0,-4.63,6.828,14.754,4.196,60.0,59.7,72.0,1543,1,40.3,0.24
2833,104,0.375,41.38,1,67.9,82.69999999999999,1051,154.7,68.6,-5.79,6.797,14.758,4.196,60.0,59.8,72.0,1543,1,40.3,0.25
2834,103,0.375,41.07,1,66.10000000000001,81.89999999999999,1038,154.6,68.1,-6.67,6.773,14.758,4.196,60.0,59.9,72.0,1543,1,40.3,0.24
2835,102,0.375,40.94,1,65.10000000000001,81.6,1021,154.5,67.9,-7.16,6.758,14.762,4.196,60.0,60.0,72.0,1543,1,40.3,0.24
2836,101,0.35,40.96,1,64.0,81.2,1007,154.4,67.5,-7.68,6.727,14.762,4.196,60.0,60.1,72.0,1543,1,40.3,0.24
2837,100,0.35,41.05,1,63.5,81.10000000000001,996,154.3,67.2,-7.75,6.711,14.762,4.196,60.0,60.2,72.0,1543,1,40.3,0.25
2838,100,0.35,41.05,1,63.4,81.10000000000001,988,154.2,67.3,-7.74,6.688,14.762,4.196,60.0,60.3,72.0,1543,1,40.3,0.24
2839,99,0.35,41.13,1,63.4,81.0,984,154.2,67.2,-7.74,6.672,14.762,4.196,60.0,60.4,72.0,1543,1,40.3,0.24
2840,99,0.325,40.85,1,63.4,81.10000000000001,982,154.2,67.3,-7.75,6.656,14.762,4.196,60.0,60.5,72.0,1543,1,40.3,0.24
2841,98,0.325,40.94,1,63.4,81.10000000000001,981,154.2,67.2,-7.74,6.641,14.762,4.196,60.0,60.7,72.0,1543,1,40.3,0.23
2842,97,0.325,40.89,1,63.3,81.0,980,154.3,67.3,-7.74,6.633,14.766,4.196,60.0,60.7,72.0,1543,1,40.3,0.24
2843,97,0.325,41.32,1,63.4,81.0,979,154.5,67.3,-7.73,6.633,14.766,4.196,60.0,60.9,72.0,1543,1,40.3,0.24
2844,96,0.325,40.56,1,63.4,81.10000000000001,979,154.6,67.2,-7.75,6.617,14.77,4.196,60.0,61.0,72.0,1543,1,40.3,0.25
2845,95,0.3,41.17,1,63.4,81.10000000000001,979,154.6,67.4,-7.75,6.617,14.77,4.196,60.0,61.1,72.0,1543,1,40.3,0.25
2846,95,0.3,41.0,1,63.4,81.10000000000001,979,154.7,67.3,-7.75,6.617,14.77,4.196,60.0,61.3,72.0,1543,1,40.3,0.24
2847,94,0.3,41.01,1,63.3,81.0,978,154.9,67.4,-7.76,6.617,14.773,4.196,60.0,61.4,72.0,1542,1,40.3,0.24
2848,93,0.3,40.92,1,63.3,81.10000000000001,978,155.0,67.2,-7.73,6.617,14.773,4.196,60.0,61.6,72.0,1542,1,40.3,0.24
2849,93,0.3,41.01,1,63.4,81.10000000000001,978,155.0,67.2,-7.76,6.609,14.777,4.196,61.0,61.7,72.0,1542,1,40.3,0.24
2850,92,0.275,41.24,1,63.4,81.10000000000001,978,155.1,67.3,-7.73,6.609,14.777,4.196,61.0,61.8,72.0,1542,1,40.3,0.24
2851,92,0.275,40.99,1,63.4,81.10000000000001,978,155.1,67.3,-7.74,6.609,14.777,4.196,61.0,62.0,72.0,1542,1,40.3,0.23
2852,91,0.275,41.03,1,63.4,81.10000000000001,978,155.2,67.3,-7.66,6.602,14.781,4.196,61.0,62.1,72.0,1542,1,40.4,0.24
2853,91,0.275,41.36,1,63.9,81.39999999999999,979,155.3,67.5,-6.82,6.594,14.785,4.196,61.0,62.3,72.0,1542,1,40.4,0.23
2854,91,0.275,41.27,1,64.7,81.69999999999999,985,155.3,67.6,-6.66,6.594,14.785,4.196,61.0,62.4,72.0,1542,1,40.4,0.23
2855,91,0.25,41.23,1,65.0,81.69999999999999,992,155.4,67.8,-6.65,6.594,14.789,4.196,62.0,62.6,72.0,1542,1,40.4,0.23
2856,91,0.25,41.39,1,65.10000000000001,81.69999999999999,996,155.4,67.7,-6.64,6.594,14.793,4.196,62.0,62.7,72.0,1542,1,40.4,0.23
2857,90,0.25,41.33,1,65.10000000000001,81.69999999999999,997,155.5,67.7,-6.63,6.578,14.797,4.196,62.0,62.8,72.0,1542,1,40.4,0.23
2858,90,0.25,41.33,1,65.10000000000001,81.69999999999999,998,155.5,67.7,-6.63,6.562,14.801,4.197,62.0,63.0,72.0,1542,1,40.4,0.24
2859,90,0.25,41.01,1,65.10000000000001,81.8,998,155.5,67.8,-6.64,6.547,14.805,4.196,62.0,63.1,72.0,1542,1,40.4,0.24
2860,90,0.25,41.24,1,65.0,81.69999999999999,998,155.4,67.7,-6.65,6.539,14.809,4.197,62.0,63.2,72.0,1542,1,40.4,0.24
2861,89,0.225,41.03,1,65.0,81.69999999999999,999,155.4,67.8,-6.62,6.523,14.813,4.196,62.0,63.4,72.0,1542,1,40.4,0.24
2862,89,0.225,42.02,1,65.5,82.0,1000,155.3,67.9,-5.84,6.508,14.813,4.196,62.0,63.5,72.0,1542,1,40.4,0.23
2863,89,0.225,41.37,1,66.3,82.3,1004,155.3,68.1,-5.62,6.5,14.816,4.196,62.0,63.6,72.0,1542,1,40.4,0.24
2864,88,0.225,41.74,1,66.60000000000001,82.39999999999999,1012,155.2,68.2,-5.48,6.484,14.816,4.196,63.0,63.8,72.0,1542,1,40.4,0.24
2865,88,0.225,41.44,1,67.30000000000001,82.69999999999999,1017,155.2,68.4,-4.87,6.477,14.82,4.196,63.0,63.9,72.0,1542,1,40.4,0.25
2866,88,0.225,41.45,1,67.9,82.89999999999999,1024,155.1,68.5,-4.76,6.469,14.82,4.196,63.0,64.0,72.0,1542,1,40.4,0.24
2867,88,0.225,41.7,1,68.0,82.89999999999999,1030,155.0,68.7,-4.77,6.461,14.824,4.196,63.0,64.2,72.0,1542,1,40.4,0.24
2868,88,0.2,41.62,1,68.10000000000001,82.89999999999999,1033,155.0,68.5,-4.78,6.453,14.828,4.196,63.0,64.3,72.0,1542,1,40.4,0.23
2869,88,0.2,41.66,1,68.10000000000001,82.89999999999999,1035,154.9,68.6,-4.78,6.445,14.832,4.196,64.0,64.5,72.0,1542,1,40.4,0.24
2870,88,0.2,41.41,1,68.10000000000001,82.89999999999999,1036,154.8,68.7,-4.79,6.438,14.836,4.196,64.0,64.6,72.0,1542,1,40.4,0.25
2871,88,0.2,41.56,1,68.10000000000001,82.89999999999999,1036,154.7,68.7,-4.77,6.422,14.84,4.196,64.0,64.7,72.0,1542,1,40.4,0.25
2872,88,0.2,41.59,1,68.0,82.89999999999999,1036,154.6,68.5,-4.79,6.406,14.844,4.196,64.0,64.9,72.0,1542,1,40.5,0.26
2873,89,0.175,41.55,1,68.0,82.89999999999999,1036,154.5,68.7,-4.78,6.391,14.848,4.196,64.0,65.0,72.0,1542,1,40.5,0.25
2874,89,0.175,41.63,1,68.0,82.89999999999999,1036,154.3,68.7,-4.75,6.375,14.852,4.196,64.0,65.1,72.0,1542,1,40.5,0.24
2875,89,0.175,41.59,1,68.0,82.89999999999999,1037,154.2,68.6,-4.78,6.367,14.855,4.196,64.0,65.2,72.0,1542,1,40.5,0.24
2876,89,0.175,41.59,1,68.0,82.8,1037,154.1,68.5,-4.77,6.359,14.859,4.196,64.0,65.4,72.0,1542,1,40.5,0.23
2877,89,0.175,41.72,1,68.0,82.89999999999999,1037,154.0,68.6,-4.79,6.344,14.863,4.197,64.0,65.5,72.0,1542,1,40.5,0.24
2878,89,0.175,41.26,1,68.0,82.8,1037,153.9,68.6,-4.8,6.336,14.867,4.196,64.0,65.6,72.0,1542,1,40.5,0.24
2879,89,0.175,41.79,1,67.9,82.8,1037,153.8,68.6,-4.8,6.32,14.871,4.197,64.0,65.8,72.0,1542,1,40.5,0.24
