Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2030,212,1.15,27.94,1,33.300000000000004,62.0,751,164.2,57.9,-19.14,11.086,13.988,4.196,127.0,128.5,76.0,1443,1,44.9,0.22
2031,211,1.15,27.95,1,33.2,62.0,750,164.4,57.9,-19.15,11.125,13.996,4.196,127.0,128.5,76.0,1443,1,44.9,0.23
2032,211,1.125,27.96,1,33.2,62.0,750,164.6,57.9,-19.14,11.164,14.004,4.196,127.0,128.4,76.0,1443,1,44.9,0.22
2033,210,1.125,28.03,1,33.2,62.0,750,164.8,57.9,-19.15,11.203,14.012,4.196,126.0,128.4,76.0,1443,1,44.9,0.22
2034,210,1.125,28.04,1,33.2,62.0,750,165.0,57.9,-19.14,11.25,14.02,4.196,127.0,128.3,76.0,1443,1,44.9,0.23
2035,209,1.1,28.1,1,33.2,62.1,750,165.1,57.9,-19.14,11.289,14.031,4.196,126.0,128.3,76.0,1443,1,44.9,0.23
2036,209,1.1,28.1,1,33.2,62.0,749,165.2,58.0,-19.14,11.32,14.043,4.196,127.0,128.1,76.0,1443,1,44.9,0.23
2037,208,1.075,28.19,1,33.2,62.0,748,165.4,58.0,-19.14,11.367,14.059,4.196,126.0,128.0,76.0,1443,1,44.9,0.23
2038,207,1.075,28.09,1,33.2,62.0,747,165.4,57.9,-19.16,11.391,14.07,4.196,126.0,127.9,76.0,1443,1,45.0,0.23
2039,206,1.05,28.16,1,33.2,62.0,746,165.5,58.0,-19.15,11.422,14.082,4.195,126.0,127.7,76.0,1443,1,45.0,0.22
2040,205,1.05,28.15,1,33.2,62.0,747,165.5,58.0,-19.14,11.453,14.09,4.196,126.0,127.5,76.0,1443,1,45.0,0.22
2041,204,1.025,28.14,1,33.2,62.0,746,165.5,58.0,-19.15,11.492,14.102,4.196,126.0,127.3,76.0,1443,1,45.0,0.22
2042,203,1.025,28.18,1,33.2,62.0,746,165.6,58.0,-19.15,11.531,14.113,4.196,126.0,127.1,76.0,1443,1,45.0,0.22
2043,202,1.025,28.18,1,33.2,62.0,746,165.6,58.0,-19.14,11.57,14.125,4.196,126.0,126.8,76.0,1443,1,45.0,0.23
2044,202,1.0,28.21,1,33.2,62.0,746,165.5,58.0,-19.14,11.609,14.137,4.196,126.0,126.6,76.0,1443,1,45.0,0.23
2045,201,1.0,28.2,1,33.2,62.0,745,165.5,58.1,-19.15,11.648,14.148,4.196,126.0,126.2,76.0,1443,1,45.1,0.23
2046,200,0.975,28.21,1,33.1,62.0,745,165.5,58.0,-19.16,11.68,14.16,4.196,126.0,126.0,76.0,1443,1,45.1,0.22
2047,200,0.975,28.28,1,33.1,62.0,745,165.4,58.0,-19.15,11.719,14.168,4.196,125.0,125.6,76.0,1443,1,45.1,0.22
2048,199,0.95,28.21,1,33.1,62.0,744,165.4,58.0,-19.15,11.758,14.172,4.196,124.0,125.3,76.0,1443,1,45.1,0.22
2049,198,0.95,28.22,1,33.1,62.0,745,165.4,57.9,-18.83,11.781,14.18,4.196,124.0,124.9,76.0,1443,1,45.1,0.24
2050,198,0.95,33.99,1,34.4,64.2,749,165.3,59.1,-16.87,11.812,14.188,4.196,122.0,124.6,76.0,1443,1,45.2,0.22
2051,197,0.925,42.32,1,38.800000000000004,69.19999999999999,786,165.3,60.7,-14.83,11.844,14.199,4.196,122.0,124.2,76.0,1443,1,45.2,0.24
2052,197,0.925,41.26,1,44.0,73.0,835,165.2,62.5,-13.5,11.891,14.207,4.196,122.0,124.0,76.0,1443,1,45.2,0.24
2053,196,0.925,42.08,1,48.699999999999996,75.5,870,165.2,63.6,-11.55,11.953,14.227,4.196,122.0,123.7,76.0,1443,1,45.3,0.24
2054,195,0.9,42.36,1,54.50000000000001,78.5,904,165.2,64.9,-9.93,12.023,14.234,4.196,122.0,123.4,76.0,1443,1,45.3,0.27
2055,195,0.9,41.84,1,59.099999999999994,80.0,935,165.1,66.2,-8.5,12.094,14.238,4.196,122.0,123.2,76.0,1443,1,45.3,0.28
2056,194,0.9,42.41,1,62.6,81.6,954,165.1,67.1,-5.31,12.164,14.246,4.196,122.0,122.9,76.0,1443,1,45.3,0.28
2057,193,0.9,42.7,1,68.10000000000001,84.1,983,164.9,68.4,-1.18,12.25,14.254,4.196,121.0,122.7,76.0,1443,1,45.4,0.3
2058,193,0.9,42.8,1,72.89999999999999,85.5,1029,164.7,69.9,0.7,12.328,14.25,4.196,121.0,122.4,76.0,1443,1,45.5,0.31
2059,192,0.9,42.6,1,74.8,85.9,1072,164.2,70.8,0.88,12.406,14.246,4.196,121.0,122.2,76.0,1443,1,45.5,0.31
2060,192,0.9,42.57,1,75.3,86.0,1101,163.7,71.1,1.62,12.453,14.246,4.196,121.0,122.1,76.0,1443,1,45.6,0.31
2061,192,0.9,42.85,1,76.2,86.4,1121,163.0,71.3,1.98,12.5,14.242,4.196,121.0,121.9,76.0,1443,1,45.7,0.31
2062,192,0.9,42.8,1,76.5,86.4,1137,162.3,71.5,2.02,12.547,14.234,4.196,120.0,121.8,76.0,1443,1,45.8,0.33
2063,192,0.9,42.53,1,76.6,86.4,1148,161.4,71.6,2.02,12.57,14.238,4.196,120.0,121.8,76.0,1443,1,45.9,0.33
2064,192,0.9,42.58,1,76.5,86.4,1154,160.4,71.4,2.02,12.602,14.234,4.196,120.0,121.7,76.0,1443,1,46.0,0.31
2065,192,0.9,42.61,1,76.5,86.4,1159,159.3,71.4,1.65,12.633,14.23,4.196,120.0,121.8,76.0,1443,1,46.0,0.32
2066,192,0.925,42.35,1,75.9,86.1,1160,158.3,71.2,1.05,12.664,14.23,4.196,121.0,121.9,76.0,1443,1,46.1,0.31
2067,192,0.925,42.36,1,75.2,85.8,1158,157.3,71.0,0.54,12.688,14.219,4.196,121.0,122.0,76.0,1443,1,46.2,0.32
2068,192,0.925,42.51,1,74.8,85.7,1154,156.5,70.7,0.5,12.695,14.207,4.196,121.0,122.3,76.0,1443,1,46.2,0.32
2069,192,0.925,42.49,1,75.1,85.9,1151,155.7,70.7,2.28,12.703,14.195,4.196,121.0,122.5,76.0,1443,1,46.2,0.32
2070,192,0.925,42.97,1,77.60000000000001,87.0,1159,155.0,71.1,4.63,12.719,14.188,4.196,121.0,122.8,76.0,1443,1,46.3,0.34
2071,192,0.925,43.03,1,79.80000000000001,87.7,1179,154.4,72.1,5.95,12.727,14.191,4.196,122.0,123.3,76.0,1443,1,46.3,0.36
2072,192,0.925,42.94,1,81.10000000000001,88.1,1199,153.9,72.6,6.32,12.742,14.199,4.196,122.0,123.8,76.0,1443,1,46.4,0.35
2073,193,0.925,42.8,1,81.39999999999999,88.2,1215,153.4,73.1,6.3,12.766,14.203,4.196,123.0,124.3,76.0,1444,1,46.5,0.36
2074,193,0.9,42.65,1,81.3,88.1,1225,153.0,73.1,5.93,12.789,14.207,4.196,124.0,125.0,76.0,1444,1,46.6,0.36
2075,193,0.9,42.72,1,81.0,88.0,1229,152.5,73.0,5.52,12.82,14.219,4.196,125.0,125.6,76.0,1444,1,46.7,0.35
2076,194,0.9,42.45,1,80.10000000000001,87.6,1229,152.1,72.9,3.71,12.852,14.238,4.196,126.0,126.4,76.0,1444,1,46.7,0.35
2077,194,0.9,42.12,1,77.9,86.6,1220,151.7,72.0,1.32,12.875,14.25,4.196,126.0,127.2,76.0,1444,1,46.8,0.32
2078,194,0.9,41.88,1,75.1,85.5,1201,151.3,71.0,-1.17,12.906,14.258,4.196,126.0,128.0,76.0,1444,1,46.8,0.3
2079,194,0.9,41.51,1,72.2,84.3,1173,150.9,69.6,-3.22,12.93,14.266,4.196,127.0,129.0,76.0,1444,1,46.8,0.29
2080,194,0.9,41.12,1,69.89999999999999,83.5,1144,150.5,68.6,-4.55,12.938,14.27,4.196,128.0,129.8,76.0,1444,1,46.9,0.27
2081,194,0.9,41.26,1,67.80000000000001,82.69999999999999,1115,150.2,68.0,-5.72,12.953,14.27,4.196,129.0,130.7,76.0,1444,1,46.9,0.28
2082,195,0.875,41.18,1,65.8,81.89999999999999,1088,150.1,67.5,-7.1,12.953,14.277,4.196,130.0,131.6,76.0,1444,1,46.9,0.27
2083,195,0.875,40.68,1,63.4,80.9,1060,150.1,66.7,-9.19,12.953,14.281,4.196,130.0,132.6,76.0,1444,1,46.9,0.26
2084,195,0.875,40.48,1,60.4,79.5,1028,150.2,65.9,-10.59,12.945,14.289,4.196,131.0,133.5,76.0,1444,1,46.9,0.26
2085,195,0.85,40.69,1,58.3,78.7,994,150.4,65.3,-10.73,12.938,14.301,4.196,133.0,134.6,76.0,1444,1,46.9,0.24
2086,195,0.85,40.49,1,57.599999999999994,78.60000000000001,969,150.7,65.2,-11.01,12.945,14.312,4.196,134.0,135.4,76.0,1444,1,46.9,0.24
2087,195,0.85,40.44,1,56.8,78.2,953,151.0,64.9,-11.5,12.953,14.332,4.196,135.0,136.4,76.0,1444,1,46.9,0.26
2088,196,0.825,40.15,1,55.300000000000004,77.2,937,151.4,64.5,-12.52,12.977,14.348,4.196,135.0,137.3,76.0,1444,1,46.9,0.24
2089,196,0.825,39.54,1,52.0,75.1,914,151.8,63.5,-14.26,12.992,14.363,4.196,136.0,138.2,76.0,1444,1,47.0,0.23
2090,196,0.8,39.83,1,47.8,72.39999999999999,882,152.3,62.4,-15.06,13.016,14.375,4.196,137.0,139.2,76.0,1444,1,47.0,0.23
2091,195,0.8,40.03,1,45.5,71.5,858,152.8,61.7,-15.11,13.039,14.387,4.196,138.0,140.0,76.0,1444,1,47.0,0.23
2092,195,0.8,40.11,1,44.800000000000004,71.5,847,153.3,61.6,-15.13,13.055,14.398,4.196,139.0,140.8,76.0,1444,1,47.0,0.23
2093,195,0.775,40.01,1,44.6,71.39999999999999,842,153.9,61.6,-15.12,13.078,14.414,4.196,140.0,141.5,76.0,1444,1,47.0,0.22
2094,194,0.775,40.1,1,44.6,71.39999999999999,840,154.3,61.6,-15.1,13.102,14.422,4.196,140.0,142.1,76.0,1444,1,47.0,0.22
2095,194,0.75,40.22,1,44.6,71.5,838,154.8,61.6,-15.02,13.125,14.43,4.196,141.0,142.7,76.0,1444,1,47.1,0.23
2096,193,0.75,40.51,1,45.6,72.6,838,155.2,62.1,-13.27,13.141,14.434,4.196,142.0,143.3,76.0,1444,1,47.1,0.24
2097,192,0.75,40.81,1,49.9,76.1,861,155.7,63.6,-11.27,13.172,14.449,4.196,142.0,143.7,76.0,1444,1,47.1,0.25
2098,192,0.725,40.61,1,54.900000000000006,78.4,906,156.2,64.7,-10.75,13.219,14.457,4.196,143.0,144.2,76.0,1444,1,47.1,0.24
2099,191,0.725,40.31,1,57.099999999999994,78.7,932,156.7,65.2,-10.47,13.266,14.461,4.196,144.0,144.5,76.0,1444,1,47.2,0.25
2100,190,0.725,40.72,1,58.4,79.3,936,157.1,65.4,-9.39,13.312,14.469,4.196,144.0,144.8,76.0,1444,1,47.2,0.25
2101,190,0.725,41.12,1,60.9,80.60000000000001,947,157.6,66.3,-6.98,13.367,14.473,4.196,144.0,145.0,76.0,1444,1,47.2,0.27
2102,189,0.7,41.24,1,64.1,82.0,970,158.1,67.0,-5.43,13.422,14.484,4.196,144.0,145.2,76.0,1444,1,47.3,0.27
2103,188,0.7,41.32,1,66.60000000000001,82.89999999999999,998,158.3,67.7,-4.62,13.484,14.492,4.196,144.0,145.2,76.0,1444,1,47.3,0.28
2104,188,0.7,41.15,1,67.60000000000001,83.1,1022,158.5,68.0,-4.54,13.555,14.5,4.196,144.0,145.3,76.0,1444,1,47.4,0.26
2105,187,0.7,41.32,1,67.80000000000001,83.1,1037,158.6,68.2,-4.73,13.609,14.504,4.196,144.0,145.3,76.0,1444,1,47.4,0.27
2106,187,0.7,40.94,1,67.10000000000001,82.69999999999999,1044,158.6,68.0,-6.11,13.648,14.508,4.196,144.0,145.3,76.0,1444,1,47.5,0.27
2107,186,0.7,40.75,1,64.60000000000001,81.39999999999999,1037,158.5,67.3,-8.12,13.68,14.504,4.196,144.0,145.2,76.0,1444,1,47.5,0.24
2108,184,0.725,40.65,1,62.3,80.60000000000001,1016,158.4,66.8,-8.67,13.695,14.496,4.196,144.0,145.0,76.0,1444,1,47.6,0.25
2109,181,0.725,40.88,1,61.8,80.60000000000001,997,158.3,66.4,-7.94,13.695,14.48,4.196,144.0,144.8,76.0,1444,1,47.6,0.25
2110,179,0.725,40.9,1,62.8,81.2,993,158.1,66.6,-6.81,13.695,14.465,4.196,144.0,144.5,76.0,1444,1,47.6,0.25
2111,176,0.725,41.06,1,64.5,82.0,1001,157.9,67.0,-5.64,13.688,14.445,4.196,143.0,144.3,76.0,1444,1,47.7,0.26
2112,174,0.725,41.14,1,66.3,82.69999999999999,1017,157.7,67.7,-4.77,13.672,14.426,4.196,142.0,144.1,76.0,1444,1,47.7,0.27
2113,172,0.725,41.17,1,67.4,83.0,1033,157.5,68.0,-4.36,13.656,14.41,4.196,142.0,143.9,76.0,1444,1,47.8,0.28
2114,171,0.7,41.42,1,68.8,83.7,1048,157.3,68.5,-2.26,13.625,14.398,4.196,142.0,143.7,76.0,1444,1,47.8,0.29
2115,169,0.7,41.9,1,71.89999999999999,85.1,1069,157.3,69.3,0.77,13.594,14.383,4.196,142.0,143.5,76.0,1444,1,47.9,0.28
2116,168,0.7,42.12,1,75.2,86.3,1098,157.2,70.4,3.17,13.562,14.371,4.196,142.0,143.4,76.0,1444,1,47.9,0.31
2117,166,0.7,42.38,1,78.10000000000001,87.3,1132,157.0,71.4,5.02,13.539,14.363,4.196,142.0,143.2,76.0,1444,1,48.0,0.32
2118,165,0.7,42.23,1,79.80000000000001,87.8,1163,156.8,72.1,5.33,13.531,14.355,4.196,142.0,143.1,76.0,1445,1,48.1,0.33
2119,163,0.7,42.16,1,80.10000000000001,87.9,1185,156.6,72.5,5.75,13.508,14.352,4.196,142.0,143.1,76.0,1445,1,48.1,0.33
2120,161,0.7,42.3,1,80.7,88.1,1200,156.3,72.7,6.09,13.492,14.348,4.196,141.0,143.0,76.0,1445,1,48.2,0.34
2121,159,0.7,42.25,1,80.9,88.2,1211,155.8,72.9,6.11,13.469,14.34,4.196,141.0,143.0,76.0,1445,1,48.3,0.33
2122,158,0.7,45.43,1,80.9,88.2,1217,155.3,72.7,6.11,13.445,14.336,4.196,142.0,143.0,76.0,1445,1,48.3,0.33
2123,157,0.7,44.4,1,81.0,88.2,1222,154.8,72.7,6.14,13.422,14.332,4.196,142.0,143.1,76.0,1445,1,48.4,0.35
2124,155,0.7,43.99,1,81.0,88.2,1225,154.3,72.6,5.85,13.398,14.324,4.196,142.0,143.2,76.0,1445,1,48.5,0.34
2125,153,0.7,41.21,1,74.9,84.8,1217,153.7,70.9,-3.79,13.359,14.32,4.196,142.0,143.4,76.0,1445,1,48.5,0.29
2126,151,0.7,42.35,1,68.7,83.0,1166,153.1,68.7,-6.33,13.281,14.312,4.196,142.0,143.5,76.0,1445,1,48.6,0.26
2127,149,0.7,40.9,1,64.7,81.39999999999999,1110,152.8,67.4,-8.75,13.195,14.301,4.196,142.0,143.6,76.0,1445,1,48.6,0.25
2128,147,0.7,40.9,1,62.1,80.60000000000001,1060,152.7,66.4,-8.77,13.102,14.293,4.196,142.0,143.7,76.0,1445,1,48.6,0.25
2129,144,0.7,40.64,1,61.5,80.60000000000001,1028,152.6,66.1,-8.75,13.023,14.281,4.196,142.0,143.8,76.0,1445,1,48.6,0.25
2130,142,0.675,40.26,1,61.4,80.5,1011,152.6,66.0,-8.76,12.945,14.27,4.196,142.0,143.9,76.0,1445,1,48.5,0.26
2131,140,0.675,40.29,1,61.4,80.5,1003,152.6,66.1,-8.79,12.875,14.25,4.196,142.0,144.0,76.0,1445,1,48.6,0.26
2132,137,0.675,40.23,1,61.4,80.5,998,152.7,66.2,-8.78,12.812,14.23,4.196,143.0,144.2,76.0,1445,1,48.6,0.26
2133,135,0.675,40.32,1,61.4,80.5,995,153.0,66.1,-8.81,12.758,14.211,4.196,144.0,144.4,76.0,1445,1,48.6,0.26
2134,132,0.7,40.25,1,61.4,80.5,993,153.4,66.2,-8.79,12.695,14.188,4.196,144.0,144.7,76.0,1445,1,48.6,0.26
2135,130,0.7,40.34,1,61.5,80.5,992,153.9,66.0,-8.78,12.633,14.164,4.196,144.0,144.9,76.0,1445,1,48.6,0.27
2136,127,0.7,38.51,1,57.3,77.10000000000001,986,154.4,64.8,-14.3,12.562,14.145,4.196,144.0,145.3,76.0,1445,1,48.6,0.24
2137,125,0.7,38.5,1,48.5,72.0,939,154.8,62.1,-15.68,12.469,14.125,4.196,144.0,145.7,76.0,1445,1,48.6,0.23
2138,123,0.725,38.55,1,43.5,69.5,888,155.3,61.0,-16.54,12.359,14.105,4.196,144.0,146.0,76.0,1445,1,48.6,0.23
2139,120,0.725,38.75,1,41.099999999999994,68.8,854,155.9,60.4,-16.48,12.258,14.09,4.196,144.0,146.4,76.0,1445,1,48.6,0.22
2140,118,0.725,38.72,1,40.400000000000006,68.7,840,156.3,60.3,-16.39,12.164,14.074,4.196,145.0,146.7,76.0,1445,1,48.6,0.23
2141,115,0.725,38.8,1,40.2,68.7,834,156.7,60.3,-16.52,12.062,14.063,4.196,145.0,147.0,76.0,1445,1,48.7,0.23
2142,113,0.7,38.74,1,40.2,68.7,831,157.1,60.1,-16.51,11.969,14.059,4.196,146.0,147.3,76.0,1445,1,48.7,0.24
2143,111,0.7,38.84,1,40.2,68.7,828,157.4,60.3,-16.52,11.891,14.055,4.196,146.0,147.5,76.0,1445,1,48.7,0.23
2144,109,0.7,38.78,1,40.2,68.7,825,157.7,60.4,-16.53,11.812,14.055,4.196,146.0,147.8,76.0,1445,1,48.7,0.23
2145,107,0.675,38.81,1,40.2,68.7,822,158.2,60.5,-16.5,11.734,14.055,4.196,146.0,148.1,76.0,1445,1,48.7,0.23
2146,104,0.675,38.84,1,40.2,68.8,819,158.7,60.5,-16.51,11.664,14.055,4.196,146.0,148.3,76.0,1445,1,48.8,0.23
2147,102,0.65,38.72,1,40.2,68.7,817,159.2,60.4,-16.52,11.594,14.055,4.196,147.0,148.5,76.0,1445,1,48.8,0.23
2148,100,0.65,38.91,1,40.1,68.7,815,159.7,60.4,-16.38,11.531,14.059,4.196,147.0,148.7,76.0,1445,1,48.8,0.23
2149,98,0.625,39.04,1,40.400000000000006,69.0,814,160.2,60.7,-16.34,11.469,14.063,4.196,147.0,148.9,76.0,1445,1,48.9,0.23
2150,97,0.625,39.77,1,40.699999999999996,69.3,814,160.7,60.5,-15.3,11.414,14.063,4.196,147.0,149.1,76.0,1445,1,48.9,0.24
2151,95,0.6,40.26,1,42.8,71.5,825,161.1,61.8,-14.84,11.375,14.063,4.196,147.0,149.2,76.0,1445,1,48.9,0.24
2152,93,0.6,40.42,1,44.2,72.0,839,161.4,62.0,-14.81,11.328,14.066,4.196,147.0,149.4,76.0,1445,1,48.9,0.25
2153,92,0.6,40.46,1,44.6,72.0,841,161.8,62.0,-14.84,11.297,14.07,4.196,148.0,149.5,76.0,1445,1,49.0,0.24
2154,90,0.575,40.54,1,44.7,72.0,839,162.1,62.1,-14.84,11.266,14.07,4.196,148.0,149.7,76.0,1445,1,49.0,0.24
2155,89,0.575,40.56,1,44.7,72.1,836,162.4,62.1,-14.8,11.242,14.074,4.196,148.0,149.8,76.0,1445,1,49.0,0.23
2156,88,0.55,40.6,1,44.7,72.1,835,162.8,62.0,-14.79,11.219,14.082,4.196,149.0,149.9,76.0,1445,1,49.0,0.24
2157,87,0.55,40.56,1,44.7,72.1,833,163.0,62.1,-14.82,11.203,14.086,4.196,149.0,150.0,76.0,1445,1,49.0,0.24
2158,86,0.55,40.52,1,44.7,72.1,832,163.2,62.1,-14.61,11.195,14.094,4.196,149.0,150.1,76.0,1446,1,49.1,0.24
2159,85,0.525,40.99,1,46.1,73.6,836,163.3,62.7,-13.61,11.18,14.094,4.196,149.0,150.1,76.0,1446,1,49.1,0.24
2160,84,0.525,41.05,1,47.699999999999996,74.4,855,163.5,63.0,-13.53,11.18,14.102,4.196,149.0,150.2,76.0,1446,1,49.1,0.24
2161,83,0.525,40.92,1,48.3,74.4,865,163.6,63.1,-13.52,11.188,14.105,4.196,149.0,150.2,76.0,1446,1,49.1,0.25
2162,82,0.5,40.97,1,48.5,74.5,868,163.7,63.1,-13.52,11.195,14.105,4.196,149.0,150.2,76.0,1446,1,49.2,0.24
2163,81,0.5,41.11,1,48.5,74.4,868,163.8,63.2,-13.54,11.195,14.109,4.196,149.0,150.3,76.0,1446,1,49.2,0.24
2164,80,0.5,40.98,1,48.4,74.4,867,163.8,63.1,-13.54,11.203,14.113,4.196,149.0,150.3,76.0,1446,1,49.2,0.24
2165,80,0.5,40.93,1,48.4,74.5,867,163.9,63.3,-13.52,11.219,14.121,4.196,149.0,150.3,76.0,1446,1,49.2,0.24
2166,80,0.475,40.72,1,48.5,74.5,868,163.9,63.2,-13.51,11.227,14.129,4.196,149.0,150.3,76.0,1446,1,49.2,0.24
2167,79,0.475,40.64,1,48.4,74.5,869,163.9,63.3,-13.52,11.242,14.137,4.196,149.0,150.3,76.0,1446,1,49.2,0.24
2168,79,0.45,40.59,1,48.5,74.5,869,163.9,63.2,-13.51,11.266,14.145,4.196,149.0,150.2,76.0,1446,1,49.3,0.24
2169,79,0.45,40.51,1,48.5,74.5,869,163.9,63.2,-13.52,11.289,14.152,4.196,149.0,150.2,76.0,1446,1,49.3,0.24
2170,78,0.425,40.67,1,48.5,74.5,869,163.8,63.3,-13.51,11.305,14.156,4.196,149.0,150.2,76.0,1446,1,49.3,0.25
2171,79,0.425,40.71,1,48.5,74.5,869,163.8,63.3,-13.52,11.32,14.16,4.196,149.0,150.2,76.0,1446,1,49.3,0.24
2172,78,0.425,40.67,1,48.4,74.5,869,163.7,63.1,-13.5,11.336,14.172,4.196,149.0,150.2,76.0,1446,1,49.4,0.25
2173,78,0.4,40.82,1,48.5,74.5,870,163.6,63.2,-13.53,11.359,14.184,4.196,149.0,150.2,76.0,1446,1,49.4,0.24
2174,79,0.4,40.75,1,48.4,74.4,872,163.6,63.2,-13.52,11.383,14.188,4.196,149.0,150.2,76.0,1446,1,49.4,0.24
2175,79,0.375,40.82,1,48.4,74.5,872,163.6,63.2,-13.52,11.398,14.195,4.196,149.0,150.1,76.0,1446,1,49.4,0.24
2176,79,0.375,40.78,1,48.4,74.5,872,163.6,63.3,-13.54,11.43,14.211,4.196,149.0,150.1,76.0,1446,1,49.4,0.24
2177,79,0.375,40.83,1,48.4,74.5,872,163.5,63.2,-13.53,11.453,14.223,4.196,149.0,150.0,76.0,1446,1,49.4,0.23
2178,79,0.35,40.82,1,48.4,74.4,873,163.5,63.2,-13.52,11.484,14.238,4.196,149.0,150.0,76.0,1446,1,49.5,0.25
2179,79,0.325,40.8,1,48.4,74.5,872,163.5,63.3,-13.53,11.516,14.254,4.196,149.0,149.9,76.0,1446,1,49.5,0.25
2180,79,0.325,40.84,1,48.4,74.4,872,163.5,63.3,-13.52,11.562,14.262,4.196,149.0,149.9,76.0,1446,1,49.5,0.24
2181,78,0.325,40.79,1,48.4,74.5,873,163.5,63.3,-13.53,11.602,14.27,4.196,148.0,149.8,76.0,1446,1,49.5,0.24
2182,77,0.325,40.76,1,48.4,74.4,873,163.5,63.2,-13.52,11.648,14.277,4.196,148.0,149.7,76.0,1446,1,49.5,0.24
2183,77,0.3,40.77,1,48.3,74.5,873,163.4,63.1,-13.53,11.695,14.281,4.196,148.0,149.6,76.0,1446,1,49.6,0.23
2184,76,0.3,40.87,1,48.3,74.4,872,163.3,63.2,-13.52,11.742,14.285,4.196,148.0,149.5,76.0,1446,1,49.6,0.22
2185,75,0.3,40.95,1,48.3,74.5,873,163.3,63.2,-13.51,11.773,14.289,4.196,148.0,149.4,76.0,1446,1,49.6,0.22
2186,75,0.275,40.84,1,48.3,74.5,873,163.3,63.3,-13.5,11.82,14.289,4.196,148.0,149.4,76.0,1446,1,49.6,0.24
2187,74,0.275,40.81,1,48.4,74.5,873,163.3,63.4,-13.48,11.859,14.297,4.196,148.0,149.3,76.0,1446,1,49.6,0.23
2188,74,0.275,41.52,1,49.3,75.4,875,163.2,63.6,-12.12,11.898,14.305,4.196,147.0,149.2,76.0,1446,1,49.7,0.24
2189,74,0.25,41.65,1,51.9,77.0,896,163.2,64.4,-10.83,11.938,14.309,4.196,147.0,149.1,76.0,1446,1,49.7,0.25
2190,75,0.25,41.2,1,55.60000000000001,78.9,926,163.1,65.3,-10.3,11.992,14.32,4.196,147.0,149.1,76.0,1446,1,49.7,0.26
2191,75,0.225,40.78,1,57.4,79.2,944,163.1,65.4,-10.27,12.047,14.328,4.196,147.0,149.1,76.0,1446,1,49.7,0.25
2192,75,0.225,40.9,1,57.8,79.2,947,163.0,65.7,-9.59,12.102,14.336,4.196,147.0,149.0,76.0,1446,1,49.7,0.26
2193,75,0.225,41.07,1,59.8,80.5,951,163.0,66.4,-8.88,12.156,14.344,4.196,148.0,149.0,76.0,1446,1,49.8,0.26
2194,75,0.2,41.1,1,61.0,80.7,964,162.9,66.6,-8.7,12.203,14.352,4.196,147.0,149.0,76.0,1446,1,49.8,0.25
2195,76,0.2,41.41,1,63.1,81.89999999999999,977,162.8,67.4,-6.46,12.258,14.359,4.196,148.0,149.0,76.0,1446,1,49.8,0.27
2196,76,0.2,41.36,1,64.8,82.39999999999999,999,162.7,67.5,-6.28,12.32,14.367,4.196,148.0,149.0,76.0,1446,1,49.8,0.27
2197,76,0.2,41.14,1,65.2,82.39999999999999,1015,162.4,67.6,-3.0,12.383,14.375,4.196,147.0,149.1,76.0,1446,1,49.9,0.27
2198,76,0.175,41.67,1,69.39999999999999,84.39999999999999,1035,162.2,68.7,-2.53,12.438,14.379,4.196,148.0,149.2,76.0,1446,1,49.9,0.29
2199,76,0.175,41.67,1,70.8,84.6,1065,161.8,69.2,-2.52,12.508,14.383,4.196,148.0,149.2,76.0,1446,1,49.9,0.29
2200,76,0.175,41.58,1,71.0,84.6,1083,161.5,69.3,-2.47,12.562,14.387,4.196,147.0,149.2,76.0,1446,1,50.0,0.28
2201,75,0.175,41.45,1,71.0,84.6,1092,161.1,69.4,-2.52,12.602,14.391,4.196,148.0,149.3,76.0,1446,1,50.0,0.29
2202,75,0.175,41.58,1,71.0,84.6,1098,160.7,69.3,-2.5,12.633,14.391,4.196,147.0,149.3,76.0,1446,1,50.0,0.29
2203,75,0.175,41.43,1,71.0,84.6,1102,160.3,69.3,-2.51,12.656,14.395,4.196,148.0,149.4,76.0,1446,1,50.0,0.29
2204,74,0.175,41.42,1,70.89999999999999,84.6,1104,159.7,69.3,-2.5,12.688,14.395,4.196,148.0,149.5,76.0,1446,1,50.1,0.29
2205,74,0.15,41.41,1,71.0,84.6,1105,159.3,69.4,-2.52,12.695,14.395,4.196,148.0,149.6,76.0,1446,1,50.1,0.29
2206,74,0.15,41.36,1,71.0,84.6,1107,158.8,69.3,-2.52,12.719,14.395,4.196,148.0,149.7,76.0,1446,1,50.1,0.3
2207,74,0.15,41.29,1,71.0,84.6,1109,158.4,69.4,-2.52,12.734,14.395,4.196,149.0,149.8,76.0,1446,1,50.2,0.3
2208,73,0.15,41.34,1,70.89999999999999,84.6,1110,158.0,69.3,-2.51,12.742,14.395,4.196,149.0,150.0,76.0,1447,1,50.2,0.29
2209,73,0.15,41.94,1,71.6,85.0,1112,157.5,69.4,-0.21,12.75,14.395,4.196,149.0,150.2,76.0,1447,1,50.2,0.3
