Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4395,224,2.65,27.35,1,33.900000000000006,61.4,722,158.4,59.1,-19.36,-2.898,12.195,4.196,174.0,173.8,81.0,1673,1,22.5,0.35
4396,223,2.625,27.32,1,33.900000000000006,61.4,720,159.4,59.1,-19.37,-2.883,12.203,4.196,174.0,173.5,81.0,1673,1,22.5,0.36
4397,222,2.625,27.35,1,33.900000000000006,61.4,717,160.4,59.2,-19.35,-2.859,12.215,4.196,173.0,173.2,81.0,1673,1,22.5,0.36
4398,222,2.6,27.44,1,33.900000000000006,61.4,714,161.3,59.2,-19.34,-2.844,12.223,4.196,173.0,172.9,81.0,1673,1,22.5,0.36
4399,221,2.6,27.36,1,33.900000000000006,61.4,711,162.3,59.2,-19.36,-2.812,12.23,4.196,172.0,172.6,81.0,1673,1,22.5,0.36
4400,219,2.6,27.48,1,33.900000000000006,61.4,708,163.1,59.2,-19.34,-2.789,12.238,4.196,172.0,172.2,81.0,1673,1,22.6,0.35
4401,218,2.575,27.53,1,33.800000000000004,61.4,706,163.8,59.4,-19.36,-2.758,12.246,4.196,172.0,171.9,81.0,1673,1,22.6,0.36
4402,217,2.575,27.45,1,33.800000000000004,61.4,705,164.6,59.1,-19.26,-2.742,12.25,4.196,171.0,171.6,81.0,1673,1,22.6,0.36
4403,216,2.55,29.35,1,34.2,62.1,703,165.0,59.6,-18.38,-2.719,12.258,4.196,171.0,171.2,81.0,1673,1,22.6,0.36
4404,214,2.55,35.13,1,36.3,65.3,715,165.6,61.1,-17.32,-2.703,12.258,4.196,171.0,170.9,81.0,1673,1,22.6,0.36
4405,213,2.55,37.52,1,38.9,67.2,736,165.9,62.0,-17.12,-2.68,12.258,4.196,170.0,170.5,81.0,1673,1,22.6,0.37
4406,211,2.55,38.51,1,40.400000000000006,67.9,745,166.4,62.4,-16.76,-2.664,12.258,4.196,169.0,170.2,81.0,1673,1,22.6,0.37
4407,209,2.525,37.89,1,41.4,68.30000000000001,746,166.7,62.6,-16.7,-2.648,12.258,4.196,169.0,169.9,81.0,1673,1,22.7,0.36
4408,208,2.525,37.97,1,41.699999999999996,68.4,744,167.1,62.7,-16.7,-2.641,12.254,4.196,169.0,169.6,81.0,1673,1,22.7,0.37
4409,206,2.525,38.19,1,41.9,68.4,740,167.3,62.7,-16.66,-2.633,12.25,4.196,168.0,169.3,81.0,1673,1,22.7,0.37
4410,205,2.525,38.3,1,41.9,68.4,736,167.7,62.7,-16.66,-2.625,12.25,4.196,168.0,169.0,81.0,1673,1,22.7,0.37
4411,204,2.525,38.32,1,41.9,68.4,734,167.9,62.8,-16.69,-2.625,12.25,4.196,168.0,168.7,81.0,1673,1,22.7,0.36
4412,202,2.5,37.07,1,41.6,67.9,731,168.1,62.6,-17.5,-2.633,12.246,4.196,168.0,168.3,81.0,1673,1,22.8,0.36
4413,201,2.5,36.05,1,40.0,66.2,722,168.2,61.6,-18.6,-2.641,12.246,4.196,167.0,168.0,81.0,1673,1,22.8,0.36
4414,200,2.5,32.91,1,38.1,64.5,708,168.3,60.9,-18.93,-2.656,12.246,4.196,167.0,167.6,81.0,1673,1,22.8,0.36
4415,198,2.5,30.61,1,36.4,63.1,695,168.4,60.3,-19.0,-2.672,12.242,4.196,166.0,167.2,81.0,1673,1,22.8,0.37
4416,197,2.5,29.83,1,35.199999999999996,62.5,685,168.5,60.0,-19.02,-2.68,12.242,4.196,165.0,166.7,81.0,1673,1,22.8,0.37
4417,196,2.475,29.55,1,34.8,62.4,684,168.5,60.0,-19.03,-2.688,12.242,4.196,165.0,166.1,81.0,1673,1,22.8,0.37
4418,195,2.475,29.3,1,34.599999999999994,62.3,686,168.5,59.9,-19.05,-2.688,12.242,4.196,165.0,165.6,81.0,1673,1,22.9,0.37
4419,193,2.45,29.1,1,34.5,62.3,688,168.5,60.0,-19.05,-2.703,12.242,4.196,164.0,165.0,81.0,1673,1,22.9,0.37
4420,192,2.45,29.0,1,34.4,62.3,690,168.5,60.0,-19.04,-2.703,12.238,4.196,163.0,164.4,81.0,1673,1,22.9,0.37
4421,191,2.425,29.15,1,34.5,62.4,692,168.4,59.9,-19.02,-2.711,12.238,4.196,162.0,163.8,81.0,1673,1,22.9,0.36
4422,190,2.425,29.09,1,34.5,62.4,694,168.4,60.1,-19.04,-2.727,12.234,4.196,162.0,163.2,81.0,1673,1,22.9,0.36
4423,189,2.425,28.99,1,34.4,62.3,694,168.5,59.9,-19.02,-2.734,12.234,4.196,161.0,162.6,81.0,1673,1,22.9,0.37
4424,188,2.4,30.11,1,34.5,62.6,694,168.5,60.1,-18.14,-2.742,12.234,4.196,160.0,161.9,81.0,1673,1,23.0,0.36
4425,187,2.4,38.17,1,37.0,66.3,706,168.6,61.8,-15.99,-2.75,12.23,4.196,160.0,161.3,81.0,1673,1,23.0,0.36
4426,185,2.4,39.73,1,42.3,71.1,743,168.6,63.7,-13.65,-2.758,12.227,4.196,159.0,160.7,81.0,1673,1,23.0,0.37
4427,184,2.375,40.15,1,49.1,75.5,788,168.8,65.9,-11.89,-2.766,12.223,4.196,158.0,160.1,81.0,1673,1,23.0,0.37
4428,184,2.375,40.47,1,55.00000000000001,77.60000000000001,831,168.8,67.0,-10.75,-2.773,12.223,4.196,157.0,159.5,81.0,1673,1,23.0,0.37
4429,183,2.375,40.57,1,59.4,78.7,862,168.8,68.0,-10.18,-2.766,12.219,4.196,157.0,158.9,81.0,1673,1,23.0,0.37
4430,183,2.375,40.72,1,61.0,78.9,872,168.7,68.3,-10.11,-2.766,12.215,4.196,156.0,158.3,81.0,1673,1,23.0,0.37
4431,182,2.375,40.94,1,61.4,78.9,873,168.7,68.2,-10.11,-2.781,12.215,4.196,156.0,157.8,81.0,1673,1,23.1,0.36
4432,182,2.35,41.09,1,61.5,79.0,872,168.7,68.2,-10.1,-2.797,12.219,4.196,156.0,157.2,81.0,1673,1,23.1,0.36
4433,182,2.35,41.25,1,61.5,79.0,872,168.5,68.3,-10.12,-2.82,12.223,4.196,154.0,156.7,81.0,1673,1,23.1,0.37
4434,182,2.35,41.39,1,61.5,79.0,873,168.3,68.2,-10.14,-2.844,12.227,4.197,154.0,156.2,81.0,1673,1,23.1,0.36
4435,182,2.35,41.41,1,61.5,79.0,874,167.9,68.2,-10.15,-2.859,12.23,4.196,154.0,155.7,81.0,1673,1,23.1,0.37
4436,182,2.35,41.22,1,61.5,79.0,875,167.4,68.1,-10.1,-2.875,12.234,4.196,153.0,155.3,81.0,1673,1,23.1,0.37
4437,181,2.325,41.31,1,61.6,79.0,877,166.8,68.0,-10.07,-2.891,12.238,4.196,153.0,154.8,81.0,1673,1,23.2,0.37
4438,181,2.325,41.27,1,61.6,79.0,879,166.2,68.1,-10.1,-2.898,12.246,4.196,152.0,154.4,81.0,1673,1,23.2,0.37
4439,181,2.325,41.25,1,61.5,79.0,880,165.6,68.1,-10.11,-2.906,12.25,4.196,151.0,153.9,81.0,1673,1,23.2,0.36
4440,181,2.325,40.98,1,61.4,78.9,882,164.9,68.0,-10.59,-2.898,12.258,4.196,151.0,153.5,81.0,1673,1,23.2,0.37
4441,181,2.325,40.86,1,60.5,78.3,881,164.3,67.7,-11.29,-2.891,12.262,4.196,151.0,153.1,81.0,1673,1,23.2,0.36
4442,180,2.3,40.85,1,59.4,78.0,874,163.8,67.5,-11.39,-2.883,12.27,4.196,150.0,152.7,81.0,1673,1,23.2,0.37
4443,180,2.3,40.74,1,59.0,77.9,869,163.3,67.4,-11.39,-2.875,12.273,4.196,150.0,152.3,81.0,1673,1,23.3,0.36
4444,180,2.3,40.8,1,58.9,77.9,865,163.0,67.4,-11.41,-2.859,12.277,4.196,150.0,151.9,81.0,1673,1,23.3,0.37
4445,180,2.3,40.76,1,58.9,77.9,864,162.6,67.4,-11.39,-2.844,12.281,4.196,149.0,151.6,81.0,1673,1,23.3,0.37
4446,180,2.3,41.05,1,58.9,77.9,863,162.3,67.4,-11.39,-2.82,12.285,4.196,149.0,151.2,81.0,1673,1,23.3,0.37
4447,179,2.3,40.93,1,58.9,77.9,863,161.9,67.3,-11.39,-2.797,12.289,4.196,149.0,150.9,81.0,1673,1,23.3,0.37
4448,179,2.275,41.01,1,58.9,77.9,863,161.7,67.4,-11.4,-2.781,12.293,4.196,149.0,150.6,81.0,1673,1,23.3,0.37
4449,179,2.275,40.81,1,58.9,77.9,863,161.4,67.4,-11.19,-2.766,12.297,4.196,148.0,150.3,81.0,1673,1,23.3,0.37
4450,179,2.275,41.21,1,59.8,78.5,866,161.2,67.7,-10.21,-2.742,12.301,4.196,148.0,150.1,81.0,1673,1,23.3,0.38
4451,179,2.275,41.44,1,61.4,79.2,876,161.1,68.2,-9.42,-2.711,12.305,4.196,148.0,149.8,81.0,1673,1,23.4,0.37
4452,179,2.275,41.28,1,62.3,79.4,887,160.9,68.2,-9.34,-2.68,12.309,4.196,147.0,149.6,81.0,1673,1,23.4,0.38
4453,179,2.25,41.25,1,62.6,79.4,895,160.8,68.3,-9.32,-2.648,12.316,4.196,148.0,149.4,81.0,1673,1,23.4,0.36
4454,179,2.25,41.32,1,62.7,79.5,899,160.6,68.2,-9.21,-2.617,12.32,4.196,147.0,149.3,81.0,1673,1,23.4,0.38
4455,179,2.25,41.66,1,63.1,79.80000000000001,903,160.4,68.5,-8.61,-2.594,12.324,4.196,147.0,149.1,81.0,1673,1,23.4,0.38
4456,179,2.25,41.39,1,63.7,80.0,910,160.2,68.6,-8.53,-2.562,12.332,4.196,147.0,149.0,81.0,1673,1,23.4,0.38
4457,179,2.25,41.39,1,63.9,80.0,915,159.9,68.6,-8.49,-2.531,12.336,4.196,147.0,148.9,81.0,1673,1,23.4,0.38
4458,179,2.25,41.55,1,64.0,80.0,918,159.7,68.6,-8.49,-2.5,12.34,4.196,147.0,148.8,81.0,1673,1,23.5,0.37
4459,179,2.225,41.42,1,64.0,80.0,920,159.4,68.6,-8.51,-2.477,12.348,4.196,147.0,148.8,81.0,1673,1,23.4,0.37
4460,179,2.225,41.51,1,64.0,80.0,922,159.1,68.7,-8.52,-2.445,12.355,4.196,147.0,148.7,81.0,1673,1,23.5,0.37
4461,179,2.225,41.39,1,64.0,80.0,923,158.9,68.7,-8.5,-2.414,12.363,4.196,147.0,148.7,81.0,1673,1,23.5,0.37
4462,179,2.225,41.39,1,64.0,80.0,923,158.6,68.6,-8.52,-2.383,12.371,4.196,147.0,148.7,81.0,1673,1,23.5,0.37
4463,179,2.225,41.51,1,64.0,80.0,924,158.3,68.7,-8.54,-2.359,12.375,4.196,147.0,148.7,81.0,1673,1,23.5,0.37
4464,179,2.225,41.43,1,64.0,80.0,925,158.1,68.5,-8.49,-2.336,12.383,4.196,147.0,148.8,81.0,1673,1,23.5,0.37
4465,180,2.2,41.41,1,64.0,80.0,925,157.8,68.6,-8.52,-2.305,12.391,4.196,147.0,148.8,81.0,1673,1,23.5,0.37
4466,180,2.2,41.52,1,64.0,80.0,926,157.5,68.6,-8.51,-2.281,12.398,4.196,147.0,148.8,81.0,1673,1,23.6,0.37
4467,179,2.2,41.36,1,64.0,80.0,926,157.2,68.5,-8.39,-2.258,12.402,4.196,148.0,148.9,81.0,1673,1,23.6,0.37
4468,179,2.2,41.76,1,64.5,80.4,927,157.0,68.7,-7.0,-2.234,12.406,4.196,148.0,149.0,81.0,1673,1,23.6,0.38
4469,179,2.2,42.14,1,66.7,81.5,937,156.8,69.3,-5.5,-2.211,12.406,4.196,148.0,149.1,81.0,1673,1,23.6,0.38
4470,179,2.2,42.24,1,68.8,82.19999999999999,957,156.5,69.8,-4.89,-2.188,12.41,4.196,149.0,149.2,81.0,1673,1,23.6,0.39
4471,179,2.2,42.04,1,69.8,82.39999999999999,974,156.2,70.0,-4.82,-2.164,12.41,4.196,149.0,149.4,81.0,1673,1,23.6,0.38
4472,179,2.2,42.08,1,70.0,82.39999999999999,986,155.9,70.2,-4.88,-2.156,12.414,4.196,149.0,149.5,81.0,1673,1,23.6,0.37
4473,179,2.175,42.3,1,70.1,82.5,992,155.7,70.3,-4.81,-2.141,12.418,4.196,149.0,149.7,81.0,1673,1,23.6,0.37
4474,179,2.175,42.6,1,70.0,82.39999999999999,995,155.5,70.1,-4.59,-2.141,12.422,4.196,149.0,149.9,81.0,1673,1,23.6,0.37
4475,179,2.175,42.58,1,70.6,82.8,999,155.2,70.3,-4.19,-2.141,12.426,4.196,149.0,150.0,81.0,1673,1,23.7,0.37
4476,180,2.175,42.29,1,71.1,82.89999999999999,1005,155.0,70.4,-4.14,-2.141,12.434,4.196,149.0,150.2,81.0,1673,1,23.7,0.37
4477,180,2.175,42.4,1,71.2,82.89999999999999,1010,154.6,70.5,-4.14,-2.141,12.438,4.196,150.0,150.5,81.0,1673,1,23.7,0.36
4478,180,2.175,42.41,1,71.2,82.89999999999999,1013,154.2,70.5,-4.16,-2.141,12.441,4.197,150.0,150.6,81.0,1673,1,23.7,0.37
4479,180,2.175,42.47,1,71.2,82.89999999999999,1014,153.8,70.4,-4.15,-2.141,12.445,4.196,150.0,150.9,81.0,1673,1,23.7,0.37
4480,180,2.175,42.38,1,71.2,82.89999999999999,1015,153.3,70.5,-4.13,-2.133,12.449,4.196,150.0,151.1,81.0,1673,1,23.7,0.37
4481,180,2.175,42.31,1,71.2,82.89999999999999,1016,153.0,70.4,-4.15,-2.133,12.457,4.196,150.0,151.4,81.0,1673,1,23.7,0.38
4482,181,2.175,42.17,1,71.2,82.89999999999999,1018,152.6,70.3,-4.15,-2.125,12.457,4.196,151.0,151.6,81.0,1672,1,23.8,0.37
4483,181,2.175,42.22,1,71.2,82.89999999999999,1018,152.3,70.5,-4.13,-2.117,12.465,4.196,151.0,151.9,81.0,1672,1,23.8,0.38
4484,181,2.15,42.28,1,71.2,82.89999999999999,1018,152.0,70.5,-4.15,-2.102,12.469,4.196,151.0,152.2,81.0,1672,1,23.8,0.38
4485,181,2.15,42.34,1,71.2,82.89999999999999,1019,151.7,70.3,-4.15,-2.094,12.473,4.196,152.0,152.4,81.0,1672,1,23.8,0.36
4486,181,2.15,42.21,1,71.2,82.89999999999999,1020,151.3,70.3,-4.13,-2.078,12.477,4.196,152.0,152.7,81.0,1672,1,23.8,0.37
4487,182,2.15,42.42,1,71.2,82.89999999999999,1020,151.1,70.3,-4.13,-2.062,12.484,4.196,153.0,153.0,81.0,1672,1,23.8,0.37
4488,182,2.15,42.25,1,71.2,82.89999999999999,1020,150.9,70.3,-4.16,-2.055,12.488,4.196,153.0,153.3,81.0,1672,1,23.8,0.37
4489,182,2.15,42.25,1,71.2,82.89999999999999,1020,150.6,70.3,-4.15,-2.039,12.492,4.196,153.0,153.6,81.0,1672,1,23.9,0.37
4490,182,2.15,41.83,1,70.89999999999999,82.6,1020,150.3,70.3,-5.0,-2.016,12.496,4.196,154.0,153.8,81.0,1672,1,23.9,0.36
4491,182,2.15,41.68,1,69.6,82.1,1014,150.1,69.8,-5.7,-2.016,12.5,4.196,154.0,154.1,81.0,1672,1,23.9,0.37
4492,183,2.15,41.56,1,68.7,81.89999999999999,1005,150.0,69.6,-5.82,-2.016,12.504,4.196,154.0,154.4,81.0,1672,1,23.9,0.37
4493,183,2.15,41.76,1,68.4,81.8,997,149.8,69.6,-5.79,-2.016,12.508,4.196,154.0,154.7,81.0,1672,1,23.9,0.36
4494,183,2.125,41.74,1,68.4,81.8,993,149.6,69.5,-5.78,-2.008,12.512,4.196,155.0,155.0,81.0,1672,1,23.9,0.36
4495,183,2.125,41.7,1,68.4,81.8,991,149.6,69.5,-5.8,-2.008,12.516,4.197,156.0,155.3,81.0,1672,1,23.9,0.37
4496,183,2.125,41.78,1,68.4,81.8,989,149.5,69.5,-5.79,-2.0,12.52,4.196,156.0,155.5,81.0,1672,1,23.9,0.36
4497,183,2.125,41.66,1,68.4,81.8,988,149.3,69.5,-5.79,-1.992,12.523,4.196,156.0,155.8,81.0,1672,1,23.9,0.37
4498,183,2.125,41.82,1,68.4,81.8,988,149.2,69.7,-5.75,-1.977,12.527,4.196,156.0,156.1,81.0,1672,1,23.9,0.37
4499,183,2.125,41.65,1,68.4,81.8,988,149.2,69.6,-5.77,-1.961,12.531,4.196,156.0,156.4,81.0,1672,1,24.0,0.37
4500,183,2.125,41.83,1,68.5,81.89999999999999,988,149.1,69.7,-5.77,-1.945,12.535,4.196,157.0,156.7,81.0,1672,1,24.0,0.37
4501,183,2.125,41.77,1,68.4,81.8,988,149.2,69.6,-5.79,-1.922,12.539,4.196,157.0,157.0,81.0,1672,1,24.0,0.37
4502,183,2.125,41.78,1,68.4,81.89999999999999,988,149.1,69.6,-5.81,-1.906,12.543,4.196,158.0,157.2,81.0,1672,1,24.0,0.37
4503,183,2.125,41.65,1,68.4,81.8,988,149.2,69.6,-5.79,-1.891,12.547,4.196,158.0,157.6,81.0,1672,1,24.0,0.37
4504,183,2.1,42.12,1,68.4,81.89999999999999,987,149.1,69.6,-5.79,-1.875,12.551,4.196,159.0,157.9,81.0,1672,1,24.1,0.37
4505,183,2.1,41.65,1,68.4,81.8,988,149.0,69.6,-5.79,-1.859,12.555,4.196,159.0,158.1,81.0,1672,1,24.0,0.37
4506,183,2.1,41.48,1,68.4,81.8,987,148.9,69.8,-5.8,-1.844,12.555,4.196,159.0,158.4,81.0,1672,1,24.1,0.37
4507,183,2.1,41.7,1,68.4,81.89999999999999,986,148.9,69.7,-5.78,-1.828,12.559,4.196,159.0,158.7,81.0,1672,1,24.1,0.37
4508,183,2.1,41.63,1,68.4,81.89999999999999,987,149.0,69.7,-5.78,-1.812,12.566,4.197,159.0,159.0,81.0,1672,1,24.1,0.37
4509,183,2.1,41.79,1,68.4,81.8,987,149.0,69.7,-5.8,-1.797,12.566,4.196,160.0,159.3,81.0,1672,1,24.1,0.38
4510,183,2.1,41.89,1,68.4,81.8,987,149.0,69.6,-6.05,-1.789,12.574,4.197,160.0,159.5,81.0,1672,1,24.1,0.38
4511,183,2.1,41.63,1,67.7,81.39999999999999,985,149.0,69.4,-6.62,-1.781,12.578,4.196,160.0,159.8,81.0,1672,1,24.1,0.37
4512,183,2.1,41.6,1,67.10000000000001,81.3,979,148.9,69.2,-6.71,-1.773,12.582,4.196,161.0,160.1,81.0,1672,1,24.1,0.38
4513,183,2.075,41.49,1,66.9,81.2,974,148.8,69.2,-6.7,-1.766,12.586,4.196,161.0,160.4,81.0,1672,1,24.2,0.37
4514,183,2.075,41.62,1,66.9,81.2,971,148.8,69.2,-6.71,-1.75,12.59,4.196,161.0,160.6,81.0,1672,1,24.2,0.38
4515,182,2.075,41.53,1,66.8,81.2,970,148.6,69.2,-6.69,-1.734,12.59,4.196,162.0,160.8,81.0,1672,1,24.2,0.38
4516,182,2.075,41.45,1,66.8,81.2,969,148.6,69.4,-6.7,-1.719,12.594,4.196,162.0,161.1,81.0,1672,1,24.2,0.37
4517,182,2.075,41.44,1,66.9,81.2,968,148.7,69.4,-6.7,-1.703,12.598,4.196,162.0,161.3,81.0,1672,1,24.2,0.38
4518,182,2.075,41.51,1,66.8,81.2,968,148.7,69.3,-6.71,-1.695,12.602,4.196,162.0,161.6,81.0,1672,1,24.2,0.38
4519,182,2.075,41.55,1,66.8,81.2,967,148.7,69.3,-6.7,-1.68,12.602,4.196,163.0,161.8,81.0,1672,1,24.2,0.38
4520,182,2.075,41.46,1,66.8,81.2,967,148.7,69.3,-6.71,-1.672,12.605,4.196,163.0,162.0,81.0,1672,1,24.2,0.38
4521,182,2.075,41.53,1,66.8,81.3,967,148.7,69.2,-6.7,-1.656,12.609,4.196,163.0,162.3,81.0,1672,1,24.3,0.38
4522,182,2.05,41.66,1,66.8,81.2,967,148.8,69.4,-6.68,-1.648,12.613,4.196,163.0,162.5,81.0,1672,1,24.3,0.38
4523,182,2.05,41.68,1,66.8,81.2,967,148.8,69.3,-6.71,-1.641,12.617,4.196,163.0,162.7,81.0,1672,1,24.3,0.37
4524,182,2.05,41.59,1,66.8,81.3,967,148.8,69.3,-6.52,-1.633,12.617,4.196,163.0,162.9,81.0,1672,1,24.3,0.38
4525,182,2.05,42.02,1,67.4,81.6,968,148.8,69.5,-5.71,-1.617,12.621,4.196,164.0,163.1,81.0,1672,1,24.3,0.38
4526,181,2.05,41.94,1,68.4,82.0,975,148.8,69.7,-5.54,-1.602,12.625,4.196,163.0,163.3,81.0,1672,1,24.3,0.38
4527,181,2.05,41.93,1,68.8,82.0,982,148.8,69.8,-5.52,-1.594,12.625,4.196,164.0,163.5,81.0,1672,1,24.3,0.38
4528,181,2.05,41.96,1,68.8,82.0,986,148.7,69.9,-5.52,-1.578,12.633,4.196,165.0,163.6,81.0,1672,1,24.4,0.38
4529,182,2.05,41.98,1,68.8,82.0,989,148.7,69.8,-5.5,-1.562,12.637,4.196,165.0,163.8,81.0,1672,1,24.4,0.37
4530,182,2.05,41.85,1,68.8,82.0,990,148.6,69.9,-5.52,-1.555,12.641,4.196,165.0,164.0,81.0,1672,1,24.4,0.36
4531,182,2.025,41.85,1,68.8,82.1,991,148.6,69.8,-5.52,-1.547,12.645,4.196,165.0,164.2,81.0,1672,1,24.4,0.38
4532,182,2.025,41.93,1,68.8,82.0,991,148.6,69.9,-5.51,-1.539,12.648,4.196,165.0,164.4,81.0,1672,1,24.4,0.37
4533,182,2.025,41.96,1,68.8,82.0,992,148.7,69.9,-5.52,-1.523,12.652,4.196,165.0,164.5,81.0,1672,1,24.4,0.37
4534,182,2.025,41.83,1,68.8,82.0,992,148.7,69.9,-5.52,-1.508,12.656,4.196,166.0,164.7,81.0,1672,1,24.4,0.37
4535,182,2.025,41.95,1,68.8,82.0,992,148.6,69.9,-5.54,-1.492,12.66,4.196,166.0,164.8,81.0,1672,1,24.4,0.36
4536,182,2.025,42.02,1,68.8,82.1,992,148.5,69.9,-5.51,-1.477,12.664,4.197,166.0,165.0,81.0,1672,1,24.4,0.37
4537,182,2.025,41.93,1,68.8,82.0,992,148.4,69.8,-5.5,-1.461,12.668,4.196,166.0,165.2,81.0,1672,1,24.5,0.38
4538,182,2.025,41.91,1,68.8,82.1,992,148.2,69.8,-5.49,-1.438,12.672,4.196,166.0,165.3,81.0,1672,1,24.5,0.38
4539,182,2.025,41.84,1,68.8,82.0,992,148.1,69.8,-5.52,-1.422,12.676,4.196,166.0,165.5,81.0,1672,1,24.5,0.37
4540,182,2.025,41.84,1,68.8,82.1,993,148.1,69.9,-5.52,-1.406,12.68,4.197,166.0,165.6,81.0,1672,1,24.5,0.38
4541,182,2.0,41.74,1,68.8,82.1,993,148.0,69.8,-5.52,-1.383,12.684,4.196,166.0,165.7,81.0,1672,1,24.5,0.37
4542,182,2.0,41.99,1,68.8,82.1,993,147.9,69.8,-5.52,-1.359,12.688,4.197,166.0,165.8,81.0,1672,1,24.6,0.38
4543,182,2.0,42.01,1,68.8,82.1,993,147.8,69.9,-5.52,-1.312,12.691,4.196,166.0,166.0,81.0,1672,1,24.5,0.37
4544,182,2.0,41.74,1,68.7,82.0,994,147.8,69.8,-6.02,-1.273,12.695,4.196,166.0,166.0,81.0,1672,1,24.6,0.38
4545,182,2.0,41.66,1,67.80000000000001,81.5,991,147.8,69.6,-6.45,-1.227,12.699,4.197,166.0,166.2,81.0,1672,1,24.6,0.37
4546,182,2.0,41.53,1,67.30000000000001,81.5,985,147.8,69.4,-6.46,-1.195,12.703,4.196,167.0,166.3,81.0,1672,1,24.6,0.38
4547,182,2.0,41.53,1,67.2,81.5,980,147.8,69.5,-6.47,-1.148,12.707,4.196,167.0,166.4,81.0,1672,1,24.6,0.37
4548,181,2.0,41.6,1,67.10000000000001,81.5,978,147.8,69.4,-6.48,-1.109,12.711,4.196,168.0,166.5,81.0,1672,1,24.6,0.37
4549,181,2.0,41.68,1,67.10000000000001,81.5,976,147.9,69.4,-6.48,-1.078,12.715,4.196,167.0,166.6,81.0,1672,1,24.6,0.38
4550,181,1.975,41.54,1,67.10000000000001,81.5,975,147.9,69.5,-6.48,-1.039,12.719,4.196,167.0,166.7,81.0,1672,1,24.6,0.38
4551,181,1.975,41.74,1,67.10000000000001,81.39999999999999,975,147.8,69.4,-6.48,-1.008,12.723,4.197,168.0,166.8,81.0,1672,1,24.7,0.38
4552,181,1.975,41.42,1,67.10000000000001,81.39999999999999,975,147.6,69.5,-6.49,-0.984,12.727,4.197,167.0,166.9,81.0,1672,1,24.7,0.37
4553,181,1.975,41.59,1,67.10000000000001,81.39999999999999,975,147.6,69.4,-6.49,-0.969,12.73,4.196,168.0,167.0,81.0,1672,1,24.7,0.38
4554,181,1.975,41.69,1,67.10000000000001,81.39999999999999,975,147.6,69.4,-6.48,-0.945,12.73,4.196,167.0,167.1,81.0,1672,1,24.7,0.38
4555,181,1.975,41.77,1,67.10000000000001,81.39999999999999,974,147.7,69.6,-6.48,-0.93,12.734,4.196,168.0,167.2,81.0,1672,1,24.7,0.38
4556,181,1.975,41.46,1,67.10000000000001,81.39999999999999,974,147.8,69.3,-6.48,-0.906,12.738,4.197,168.0,167.3,81.0,1672,1,24.7,0.38
4557,181,1.975,41.9,1,67.10000000000001,81.39999999999999,974,147.8,69.5,-6.48,-0.891,12.746,4.196,168.0,167.4,81.0,1672,1,24.8,0.38
4558,181,1.975,41.46,1,67.10000000000001,81.39999999999999,974,147.8,69.4,-6.49,-0.867,12.75,4.196,168.0,167.4,81.0,1672,1,24.7,0.37
4559,181,1.975,41.62,1,67.10000000000001,81.39999999999999,974,147.8,69.4,-6.48,-0.844,12.75,4.196,168.0,167.5,81.0,1672,1,24.8,0.38
4560,181,1.95,41.6,1,67.10000000000001,81.39999999999999,973,147.7,69.5,-6.5,-0.82,12.754,4.196,168.0,167.6,81.0,1672,1,24.8,0.37
4561,181,1.95,41.46,1,67.10000000000001,81.5,973,147.7,69.5,-6.48,-0.797,12.758,4.196,168.0,167.7,81.0,1672,1,24.8,0.38
4562,180,1.95,41.93,1,67.2,81.6,973,147.9,69.5,-5.98,-0.773,12.762,4.197,168.0,167.8,81.0,1672,1,24.8,0.38
4563,180,1.95,42.0,1,68.2,82.1,977,147.8,69.7,-5.18,-0.75,12.766,4.196,168.0,167.8,81.0,1672,1,24.8,0.37
4564,180,1.95,42.1,1,69.1,82.3,986,147.9,70.1,-5.08,-0.727,12.766,4.197,168.0,167.9,81.0,1672,1,24.8,0.37
4565,181,1.95,41.92,1,69.39999999999999,82.39999999999999,993,147.9,70.1,-5.05,-0.695,12.77,4.197,168.0,167.9,81.0,1672,1,24.8,0.37
4566,181,1.95,42.04,1,69.5,82.39999999999999,998,147.7,70.1,-5.05,-0.672,12.777,4.196,168.0,168.0,81.0,1672,1,24.9,0.37
4567,181,1.95,42.08,1,69.5,82.39999999999999,1000,147.7,70.0,-5.05,-0.648,12.781,4.196,169.0,168.1,81.0,1672,1,24.9,0.36
4568,181,1.925,42.12,1,69.5,82.39999999999999,1002,147.7,70.2,-4.95,-0.633,12.785,4.196,169.0,168.1,81.0,1672,1,24.9,0.37
4569,181,1.925,41.93,1,69.6,82.39999999999999,1003,147.6,70.1,-5.08,-0.609,12.785,4.196,168.0,168.2,81.0,1672,1,24.9,0.37
4570,181,1.925,42.04,1,69.5,82.39999999999999,1003,147.5,70.1,-5.06,-0.586,12.789,4.196,168.0,168.3,81.0,1672,1,24.9,0.38
4571,181,1.925,41.9,1,69.5,82.39999999999999,1003,147.3,70.1,-5.06,-0.57,12.793,4.196,168.0,168.4,81.0,1672,1,24.9,0.37
