Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
5097,348,6.75,77.66,1,97.1,91.3,1350,178.8,74.5,14.06,-31.156,5.066,4.197,118.0,118.2,67.0,1727,1,-19.0,0.67
5098,348,6.75,77.66,1,97.1,91.3,1350,178.8,74.6,14.02,-31.164,5.066,4.197,118.0,118.0,67.0,1727,1,-19.0,0.66
5099,348,6.75,77.66,1,97.1,91.3,1349,178.9,74.6,14.0,-31.156,5.07,4.197,118.0,117.7,67.0,1727,1,-19.0,0.66
5100,348,6.75,77.66,1,97.1,91.3,1349,179.0,74.6,14.0,-31.156,5.07,4.197,118.0,117.4,67.0,1727,1,-19.0,0.67
5101,348,6.75,77.66,1,97.1,91.3,1349,179.1,74.6,13.99,-31.148,5.07,4.197,116.0,117.2,67.0,1727,1,-19.0,0.67
5102,348,6.75,77.66,1,97.1,91.3,1349,179.2,74.4,14.02,-31.133,5.07,4.197,116.0,116.8,67.0,1727,1,-19.0,0.66
5103,347,6.75,77.66,1,97.1,91.3,1349,179.3,74.5,13.95,-31.125,5.074,4.197,115.0,116.5,67.0,1727,1,-19.0,0.66
5104,347,6.75,77.66,1,97.1,91.3,1348,179.3,74.6,13.99,-31.109,5.074,4.197,115.0,116.2,67.0,1727,1,-19.0,0.66
5105,347,6.75,77.66,1,97.1,91.3,1348,179.4,74.6,14.05,-31.086,5.07,4.197,115.0,115.8,67.0,1726,1,-19.0,0.66
5106,347,6.75,77.66,1,97.1,91.3,1348,179.5,74.6,13.41,-31.07,5.07,4.197,115.0,115.5,67.0,1726,1,-19.0,0.67
5107,347,6.75,77.66,1,96.6,91.10000000000001,1347,179.5,74.5,12.88,-31.055,5.07,4.197,114.0,115.2,67.0,1726,1,-19.0,0.67
5108,347,6.75,77.66,1,96.39999999999999,91.0,1343,179.5,74.3,12.84,-31.047,5.07,4.197,114.0,114.9,67.0,1726,1,-19.0,0.67
5109,347,6.75,77.66,1,96.3,91.0,1340,179.6,74.2,12.84,-31.039,5.07,4.197,113.0,114.5,67.0,1726,1,-19.0,0.67
5110,347,6.75,77.66,1,96.2,90.9,1338,179.7,74.1,12.84,-31.031,5.07,4.197,113.0,114.1,67.0,1726,1,-19.0,0.66
5111,346,6.75,77.66,1,96.2,90.9,1336,179.7,74.2,12.86,-31.023,5.07,4.197,113.0,113.7,67.0,1726,1,-19.0,0.66
5112,346,6.75,77.66,1,96.2,90.9,1336,179.8,74.1,12.88,-31.023,5.07,4.197,112.0,113.4,67.0,1726,1,-19.1,0.66
5113,346,6.75,77.66,1,96.2,91.0,1335,179.9,74.2,12.89,-31.023,5.07,4.197,112.0,113.0,67.0,1726,1,-19.0,0.67
5114,346,6.75,77.66,1,96.2,90.9,1335,179.9,74.2,12.88,-31.016,5.066,4.197,112.0,112.7,67.0,1726,1,-19.1,0.67
5115,346,6.75,77.66,1,96.2,90.9,1335,180.0,74.2,12.87,-31.016,5.066,4.197,111.0,112.3,67.0,1726,1,-19.1,0.66
5116,345,6.75,77.66,1,96.3,91.0,1335,180.0,74.2,13.74,-31.023,5.066,4.197,111.0,111.9,67.0,1726,1,-19.1,0.67
5117,345,6.75,77.66,1,96.8,91.2,1337,180.0,74.3,14.43,-31.023,5.066,4.197,111.0,111.6,67.0,1726,1,-19.1,0.67
5118,345,6.75,77.66,1,97.2,91.4,1341,180.2,74.7,14.5,-31.023,5.066,4.197,111.0,111.3,67.0,1726,1,-19.1,0.67
5119,345,6.75,77.66,1,97.3,91.4,1344,180.1,74.7,14.58,-31.023,5.062,4.197,110.0,111.0,67.0,1726,1,-19.1,0.67
5120,345,6.75,77.65,1,97.6,91.60000000000001,1347,180.2,74.6,15.56,-31.031,5.066,4.197,109.0,110.7,67.0,1726,1,-19.1,0.67
5121,345,6.75,77.65,1,98.1,91.8,1351,180.2,74.8,15.88,-31.031,5.062,4.197,108.0,110.5,67.0,1726,1,-19.1,0.68
5122,345,6.75,77.65,1,98.3,91.8,1355,180.2,75.0,15.88,-31.039,5.062,4.197,108.0,110.3,67.0,1726,1,-19.1,0.68
5123,345,6.75,77.65,1,98.4,91.8,1358,180.2,75.2,16.27,-31.047,5.062,4.197,108.0,110.1,67.0,1726,1,-19.1,0.67
5124,345,6.75,77.65,1,98.8,92.0,1361,180.1,75.3,16.65,-31.055,5.062,4.197,108.0,110.0,67.0,1726,1,-19.1,0.69
5125,345,6.75,77.65,1,99.0,92.0,1364,180.0,75.3,16.67,-31.055,5.062,4.197,108.0,110.0,67.0,1726,1,-19.1,0.68
5126,345,6.75,77.65,1,99.0,92.0,1366,179.9,75.3,16.66,-31.062,5.062,4.197,108.0,110.0,67.0,1726,1,-19.1,0.68
5127,345,6.75,77.65,1,99.0,92.0,1367,179.7,75.2,16.65,-31.078,5.062,4.197,108.0,110.1,67.0,1726,1,-19.1,0.68
5128,345,6.75,77.65,1,99.1,92.0,1367,179.5,75.2,16.68,-31.086,5.062,4.197,108.0,110.2,67.0,1726,1,-19.1,0.68
5129,345,6.75,77.65,1,99.1,92.0,1367,179.4,75.1,16.68,-31.109,5.062,4.197,109.0,110.3,67.0,1726,1,-19.1,0.68
5130,345,6.75,77.65,1,99.1,92.0,1367,179.4,75.2,17.29,-31.117,5.062,4.197,109.0,110.4,67.0,1726,1,-19.1,0.68
5131,345,6.75,77.65,1,99.5,92.2,1370,179.3,75.3,18.12,-31.133,5.062,4.197,110.0,110.6,67.0,1726,1,-19.1,0.69
5132,345,6.75,77.65,1,100.0,92.30000000000001,1374,179.1,75.5,18.22,-31.141,5.062,4.197,110.0,110.9,67.0,1726,1,-19.1,0.7
5133,345,6.75,77.65,1,100.2,92.30000000000001,1377,179.0,75.5,18.28,-31.148,5.062,4.197,111.0,111.1,67.0,1726,1,-19.1,0.7
5134,345,6.75,77.65,1,100.2,92.30000000000001,1378,178.9,75.4,18.68,-31.148,5.062,4.197,111.0,111.4,67.0,1726,1,-19.1,0.7
5135,344,6.75,77.65,1,100.6,92.4,1380,178.8,75.6,19.29,-31.148,5.062,4.197,111.0,111.7,67.0,1726,1,-19.2,0.69
5136,344,6.75,77.65,1,100.89999999999999,92.5,1384,178.7,75.5,19.32,-31.148,5.062,4.197,112.0,112.0,67.0,1726,1,-19.1,0.71
5137,344,6.75,77.65,1,101.0,92.5,1386,178.6,75.6,19.29,-31.141,5.062,4.197,112.0,112.4,67.0,1726,1,-19.2,0.72
5138,344,6.75,77.65,1,101.0,92.5,1386,178.4,75.6,19.27,-31.148,5.062,4.197,113.0,112.8,67.0,1726,1,-19.2,0.71
5139,344,6.75,77.65,1,101.0,92.5,1387,178.2,75.6,19.31,-31.141,5.062,4.197,113.0,113.2,67.0,1726,1,-19.2,0.71
5140,345,6.75,77.65,1,101.1,92.5,1387,178.2,75.5,19.17,-31.133,5.062,4.197,113.0,113.7,67.0,1726,1,-19.2,0.69
5141,345,6.75,77.65,1,100.89999999999999,92.4,1387,178.0,75.6,18.22,-31.133,5.062,4.197,114.0,114.2,67.0,1726,1,-19.2,0.7
5142,345,6.75,77.65,1,100.29999999999998,92.2,1385,177.9,75.5,17.76,-31.125,5.062,4.197,115.0,114.6,67.0,1725,1,-19.2,0.69
5143,345,6.75,77.65,1,99.9,92.2,1382,177.7,75.3,17.69,-31.133,5.066,4.197,115.0,115.1,67.0,1725,1,-19.2,0.69
5144,345,6.75,77.65,1,99.8,92.2,1381,177.7,75.3,17.64,-31.133,5.066,4.197,115.0,115.5,67.0,1725,1,-19.2,0.7
5145,345,6.75,77.65,1,99.8,92.2,1380,177.6,75.3,17.62,-31.133,5.066,4.197,116.0,115.9,67.0,1725,1,-19.2,0.68
5146,345,6.75,77.65,1,99.8,92.2,1380,177.6,75.3,17.7,-31.125,5.066,4.197,116.0,116.3,67.0,1725,1,-19.2,0.69
5147,345,6.75,77.65,1,99.8,92.2,1380,177.6,75.3,17.65,-31.125,5.066,4.197,118.0,116.7,67.0,1725,1,-19.2,0.69
5148,345,6.75,77.65,1,99.8,92.2,1380,177.5,75.3,17.63,-31.109,5.066,4.197,118.0,117.0,67.0,1725,1,-19.2,0.69
5149,345,6.75,77.65,1,99.8,92.2,1380,177.5,75.3,17.66,-31.102,5.066,4.197,118.0,117.3,67.0,1725,1,-19.2,0.7
5150,345,6.75,77.65,1,99.8,92.2,1380,177.4,75.2,17.69,-31.094,5.066,4.197,118.0,117.6,67.0,1725,1,-19.2,0.69
5151,345,6.75,77.65,1,99.8,92.2,1379,177.3,75.2,17.63,-31.094,5.066,4.197,118.0,117.8,67.0,1725,1,-19.2,0.69
5152,345,6.75,77.65,1,99.8,92.2,1379,177.4,75.2,17.66,-31.094,5.066,4.197,118.0,118.1,67.0,1725,1,-19.2,0.69
5153,345,6.75,77.65,1,99.8,92.2,1378,177.4,75.5,17.62,-31.094,5.066,4.197,119.0,118.3,67.0,1725,1,-19.2,0.68
5154,345,6.75,77.65,1,99.8,92.2,1378,177.4,75.4,17.68,-31.094,5.066,4.197,119.0,118.5,67.0,1725,1,-19.2,0.68
5155,344,6.75,77.65,1,99.8,92.2,1378,177.4,75.4,17.66,-31.094,5.066,4.197,119.0,118.7,67.0,1725,1,-19.2,0.69
5156,344,6.75,77.65,1,99.8,92.2,1379,177.4,75.3,17.63,-31.086,5.066,4.197,119.0,118.8,67.0,1725,1,-19.2,0.69
5157,344,6.75,77.65,1,99.8,92.2,1378,177.4,75.4,17.63,-31.086,5.066,4.197,119.0,119.0,67.0,1725,1,-19.2,0.69
5158,344,6.75,77.65,1,99.8,92.2,1378,177.5,75.3,17.65,-31.086,5.066,4.197,119.0,119.1,67.0,1725,1,-19.2,0.69
5159,344,6.75,77.65,1,99.8,92.2,1378,177.5,75.4,18.09,-31.078,5.066,4.197,119.0,119.3,67.0,1725,1,-19.2,0.69
5160,344,6.75,77.65,1,100.2,92.4,1379,177.4,75.4,18.92,-31.078,5.066,4.197,119.0,119.4,67.0,1725,1,-19.2,0.7
5161,344,6.75,77.65,1,100.6,92.5,1382,177.5,75.5,19.06,-31.07,5.066,4.197,120.0,119.6,67.0,1725,1,-19.2,0.69
5162,344,6.75,77.65,1,100.8,92.5,1384,177.5,75.6,19.06,-31.062,5.066,4.197,120.0,119.7,67.0,1725,1,-19.3,0.69
5163,344,6.75,77.65,1,100.89999999999999,92.5,1385,177.5,75.5,19.09,-31.055,5.066,4.197,120.0,119.8,67.0,1725,1,-19.3,0.69
5164,344,6.75,77.65,1,101.0,92.5,1386,177.5,75.4,19.63,-31.039,5.066,4.197,120.0,120.0,67.0,1725,1,-19.3,0.71
5165,344,6.75,77.65,1,101.2,92.60000000000001,1388,177.4,75.7,19.77,-31.031,5.066,4.197,120.0,120.2,67.0,1725,1,-19.3,0.71
5166,344,6.75,77.65,1,101.29999999999998,92.60000000000001,1389,177.5,75.7,19.82,-31.023,5.066,4.197,121.0,120.3,67.0,1725,1,-19.3,0.7
5167,344,6.75,77.65,1,101.4,92.60000000000001,1391,177.5,75.6,19.78,-31.008,5.066,4.197,121.0,120.5,67.0,1725,1,-19.3,0.71
5168,344,6.75,77.65,1,101.4,92.60000000000001,1391,177.5,75.5,20.08,-31.0,5.066,4.197,121.0,120.8,67.0,1725,1,-19.3,0.71
5169,344,6.75,77.65,1,101.69999999999999,92.80000000000001,1392,177.3,75.6,20.56,-31.0,5.066,4.197,121.0,121.1,67.0,1725,1,-19.3,0.71
5170,345,6.75,77.65,1,101.89999999999999,92.80000000000001,1394,177.3,75.9,20.59,-30.992,5.07,4.197,121.0,121.3,67.0,1725,1,-19.3,0.7
5171,345,6.75,77.64,1,102.0,92.80000000000001,1395,177.2,75.8,20.64,-30.992,5.07,4.197,122.0,121.6,67.0,1725,1,-19.3,0.7
5172,345,6.75,77.65,1,102.0,92.80000000000001,1396,177.2,75.8,20.6,-30.984,5.07,4.197,122.0,121.9,67.0,1725,1,-19.3,0.7
5173,345,6.75,77.64,1,102.0,92.80000000000001,1397,177.1,75.7,20.6,-30.977,5.07,4.197,122.0,122.2,67.0,1725,1,-19.3,0.71
5174,345,6.75,77.64,1,102.0,92.80000000000001,1397,177.0,75.8,20.57,-30.961,5.074,4.197,122.0,122.5,67.0,1725,1,-19.3,0.7
5175,345,6.75,77.64,1,102.0,92.80000000000001,1398,176.9,75.7,20.61,-30.953,5.074,4.197,123.0,122.9,67.0,1725,1,-19.3,0.71
5176,345,6.75,77.65,1,102.0,92.80000000000001,1398,176.8,75.6,19.82,-30.938,5.074,4.197,124.0,123.2,67.0,1725,1,-19.3,0.7
5177,345,6.75,77.65,1,101.4,92.5,1397,176.8,75.6,19.02,-30.93,5.074,4.197,124.0,123.6,67.0,1725,1,-19.3,0.69
5178,345,6.75,77.65,1,101.0,92.5,1394,176.7,75.6,18.89,-30.93,5.074,4.197,125.0,123.9,67.0,1725,1,-19.3,0.69
5179,345,6.75,77.65,1,100.8,92.5,1392,176.7,75.6,18.86,-30.922,5.078,4.197,126.0,124.2,67.0,1724,1,-19.3,0.7
5180,345,6.75,77.65,1,100.69999999999999,92.5,1391,176.7,75.6,18.82,-30.914,5.078,4.197,126.0,124.5,67.0,1724,1,-19.3,0.7
5181,345,6.75,77.65,1,100.6,92.4,1390,176.7,75.5,18.13,-30.898,5.078,4.197,126.0,124.8,67.0,1724,1,-19.3,0.69
5182,345,6.75,77.65,1,100.2,92.30000000000001,1387,176.7,75.4,17.98,-30.891,5.078,4.197,126.0,125.0,67.0,1724,1,-19.3,0.69
5183,345,6.75,77.65,1,100.1,92.30000000000001,1386,176.8,75.4,18.0,-30.883,5.078,4.197,126.0,125.2,67.0,1724,1,-19.3,0.69
5184,345,6.75,77.65,1,100.1,92.30000000000001,1385,176.7,75.4,17.98,-30.875,5.078,4.197,126.0,125.4,67.0,1724,1,-19.3,0.69
5185,345,6.75,77.65,1,100.0,92.30000000000001,1384,176.8,75.3,17.97,-30.867,5.078,4.197,126.0,125.5,67.0,1724,1,-19.3,0.69
5186,345,6.75,77.65,1,100.0,92.30000000000001,1384,176.8,75.3,18.05,-30.867,5.078,4.197,126.0,125.6,67.0,1724,1,-19.3,0.7
5187,346,6.75,77.65,1,100.1,92.30000000000001,1384,176.9,75.3,18.04,-30.859,5.078,4.197,126.0,125.7,67.0,1724,1,-19.3,0.68
5188,346,6.75,77.65,1,100.1,92.30000000000001,1384,176.9,75.3,17.96,-30.852,5.082,4.197,126.0,125.7,67.0,1724,1,-19.3,0.69
5189,346,6.75,77.65,1,100.1,92.30000000000001,1384,176.9,75.4,18.04,-30.844,5.082,4.197,126.0,125.7,67.0,1724,1,-19.3,0.69
5190,346,6.75,77.65,1,100.0,92.30000000000001,1384,177.0,75.3,17.47,-30.836,5.082,4.197,126.0,125.7,67.0,1724,1,-19.4,0.69
5191,346,6.75,77.65,1,99.7,92.2,1383,177.0,75.4,17.3,-30.828,5.082,4.197,126.0,125.7,67.0,1724,1,-19.4,0.69
5192,346,6.75,77.65,1,99.6,92.2,1382,177.0,75.3,17.31,-30.828,5.082,4.197,126.0,125.6,67.0,1724,1,-19.4,0.68
5193,346,6.75,77.65,1,99.6,92.2,1381,177.1,75.2,17.28,-30.828,5.078,4.197,126.0,125.5,67.0,1724,1,-19.4,0.68
5194,346,6.75,77.65,1,99.6,92.2,1381,177.2,75.2,17.3,-30.828,5.078,4.197,126.0,125.4,67.0,1724,1,-19.4,0.68
5195,346,6.75,77.65,1,99.5,92.2,1380,177.3,75.4,17.33,-30.836,5.078,4.197,126.0,125.3,67.0,1724,1,-19.4,0.68
5196,346,6.75,77.65,1,99.5,92.2,1380,177.4,75.3,17.33,-30.844,5.078,4.197,126.0,125.2,67.0,1724,1,-19.4,0.68
5197,346,6.75,77.65,1,99.5,92.2,1380,177.3,75.3,17.28,-30.844,5.078,4.197,126.0,125.0,67.0,1724,1,-19.4,0.68
5198,346,6.75,77.65,1,99.5,92.2,1379,177.4,75.3,17.36,-30.844,5.078,4.197,126.0,124.9,67.0,1724,1,-19.4,0.68
5199,346,6.75,77.65,1,99.6,92.2,1379,177.5,75.3,17.3,-30.844,5.078,4.197,126.0,124.7,67.0,1724,1,-19.4,0.69
5200,346,6.75,77.65,1,99.5,92.2,1378,177.5,75.3,17.29,-30.852,5.078,4.197,125.0,124.6,67.0,1724,1,-19.4,0.68
5201,346,6.75,77.65,1,99.5,92.2,1378,177.5,75.4,17.3,-30.852,5.078,4.197,124.0,124.4,67.0,1724,1,-19.4,0.68
5202,346,6.75,77.65,1,99.5,92.2,1378,177.6,75.4,17.29,-30.852,5.078,4.197,124.0,124.3,67.0,1724,1,-19.4,0.68
5203,346,6.75,77.65,1,99.5,92.2,1378,177.6,75.3,17.28,-30.852,5.078,4.197,124.0,124.1,67.0,1724,1,-19.4,0.67
5204,347,6.75,77.65,1,99.5,92.2,1377,177.7,75.3,17.3,-30.859,5.078,4.197,124.0,123.9,67.0,1724,1,-19.4,0.67
5205,347,6.75,77.65,1,99.5,92.2,1378,177.8,75.3,17.28,-30.867,5.078,4.197,124.0,123.8,67.0,1724,1,-19.4,0.68
5206,347,6.75,77.65,1,99.6,92.2,1378,177.9,75.3,17.31,-30.875,5.082,4.197,123.0,123.6,67.0,1724,1,-19.4,0.69
5207,347,6.75,77.65,1,99.5,92.2,1378,177.9,75.3,17.29,-30.883,5.082,4.197,123.0,123.5,67.0,1724,1,-19.4,0.68
5208,347,6.75,77.65,1,99.5,92.2,1378,177.8,75.3,17.29,-30.891,5.082,4.197,123.0,123.3,67.0,1724,1,-19.4,0.67
5209,347,6.75,77.65,1,99.5,92.10000000000001,1378,177.9,75.2,17.31,-30.898,5.082,4.197,123.0,123.2,67.0,1724,1,-19.4,0.68
5210,347,6.75,77.65,1,99.5,92.10000000000001,1378,177.9,75.2,17.31,-30.906,5.082,4.197,122.0,123.1,67.0,1724,1,-19.4,0.69
5211,347,6.75,77.65,1,99.5,92.2,1377,178.0,75.2,17.32,-30.906,5.082,4.197,122.0,122.9,67.0,1724,1,-19.4,0.69
5212,347,6.75,77.65,1,99.5,92.2,1377,177.9,75.4,17.01,-30.914,5.082,4.197,122.0,122.8,67.0,1724,1,-19.4,0.68
5213,347,6.75,77.65,1,99.3,92.0,1376,178.0,75.3,16.53,-30.914,5.082,4.197,122.0,122.7,67.0,1724,1,-19.4,0.68
5214,347,6.75,77.65,1,99.0,92.0,1374,178.0,75.1,16.55,-30.922,5.082,4.197,122.0,122.5,67.0,1724,1,-19.4,0.67
5215,347,6.75,77.65,1,99.0,92.0,1373,178.0,75.3,16.49,-30.93,5.082,4.197,122.0,122.4,67.0,1724,1,-19.4,0.67
5216,347,6.75,77.65,1,98.9,92.0,1372,178.1,75.4,16.45,-30.938,5.082,4.197,122.0,122.3,67.0,1724,1,-19.4,0.68
5217,347,6.75,77.65,1,98.8,91.9,1372,178.1,75.2,15.97,-30.945,5.082,4.197,122.0,122.1,67.0,1723,1,-19.4,0.67
5218,347,6.75,77.65,1,98.6,91.9,1371,178.1,75.2,15.88,-30.953,5.082,4.197,122.0,122.0,67.0,1723,1,-19.4,0.68
5219,347,6.75,77.65,1,98.5,91.9,1370,178.1,75.1,15.9,-30.961,5.086,4.197,122.0,121.9,67.0,1723,1,-19.4,0.68
5220,347,6.75,77.65,1,98.4,91.8,1369,178.0,75.1,15.1,-30.977,5.086,4.197,121.0,121.7,67.0,1723,1,-19.4,0.68
5221,346,6.75,77.65,1,98.0,91.7,1366,178.1,74.9,14.99,-30.984,5.086,4.197,121.0,121.5,67.0,1723,1,-19.4,0.68
5222,346,6.75,77.66,1,97.8,91.60000000000001,1363,178.2,75.0,14.93,-30.992,5.082,4.197,121.0,121.4,67.0,1723,1,-19.5,0.68
5223,346,6.75,77.65,1,97.8,91.60000000000001,1362,178.3,74.9,14.95,-31.0,5.082,4.197,121.0,121.2,67.0,1723,1,-19.5,0.67
5224,346,6.75,77.65,1,97.7,91.60000000000001,1361,178.5,74.9,14.84,-31.0,5.082,4.197,121.0,121.0,67.0,1723,1,-19.5,0.67
5225,346,6.75,77.66,1,97.7,91.60000000000001,1360,178.5,74.8,14.87,-31.008,5.082,4.197,120.0,120.7,67.0,1723,1,-19.5,0.68
5226,346,6.75,77.66,1,97.7,91.60000000000001,1360,178.6,74.7,14.91,-31.016,5.082,4.197,120.0,120.5,67.0,1723,1,-19.5,0.68
5227,346,6.75,77.66,1,97.7,91.60000000000001,1360,178.6,74.7,14.92,-31.023,5.082,4.197,119.0,120.2,67.0,1723,1,-19.5,0.67
5228,346,6.75,77.65,1,97.7,91.60000000000001,1359,178.6,74.7,14.96,-31.023,5.082,4.197,119.0,119.9,67.0,1723,1,-19.5,0.68
5229,346,6.75,77.66,1,97.8,91.60000000000001,1359,178.6,74.7,14.97,-31.023,5.082,4.197,119.0,119.6,67.0,1723,1,-19.5,0.68
5230,346,6.75,77.65,1,97.8,91.60000000000001,1359,178.7,74.7,14.88,-31.023,5.082,4.197,119.0,119.4,67.0,1723,1,-19.5,0.67
5231,346,6.75,77.66,1,97.7,91.60000000000001,1358,178.7,74.9,14.91,-31.023,5.082,4.197,119.0,119.1,67.0,1723,1,-19.5,0.67
5232,346,6.75,77.66,1,97.7,91.60000000000001,1358,178.7,74.8,14.93,-31.016,5.082,4.197,118.0,118.8,67.0,1723,1,-19.5,0.68
5233,346,6.75,77.66,1,97.7,91.60000000000001,1358,178.8,74.8,14.79,-31.023,5.082,4.197,118.0,118.5,67.0,1723,1,-19.5,0.67
5234,346,6.75,77.66,1,97.7,91.60000000000001,1358,178.9,74.8,14.48,-31.016,5.082,4.197,118.0,118.2,67.0,1723,1,-19.5,0.67
5235,345,6.75,77.66,1,97.39999999999999,91.4,1357,178.9,74.6,13.86,-31.008,5.082,4.197,118.0,118.0,67.0,1723,1,-19.5,0.67
5236,345,6.75,77.66,1,97.1,91.3,1355,178.9,74.6,13.83,-31.008,5.082,4.197,118.0,117.7,67.0,1723,1,-19.5,0.66
5237,345,6.75,77.66,1,97.0,91.3,1352,179.0,74.5,13.78,-31.008,5.082,4.197,117.0,117.4,67.0,1723,1,-19.5,0.66
5238,345,6.75,77.66,1,96.89999999999999,91.2,1351,179.0,74.5,13.77,-31.008,5.082,4.197,116.0,117.1,67.0,1723,1,-19.5,0.65
5239,345,6.75,77.66,1,96.89999999999999,91.2,1349,179.0,74.4,13.76,-31.016,5.082,4.197,116.0,116.8,67.0,1723,1,-19.5,0.66
5240,345,6.75,77.66,1,96.89999999999999,91.2,1348,179.0,74.5,13.75,-31.016,5.082,4.197,115.0,116.5,67.0,1723,1,-19.5,0.66
5241,345,6.75,77.66,1,96.89999999999999,91.2,1347,179.0,74.3,13.78,-31.008,5.082,4.197,115.0,116.2,67.0,1723,1,-19.5,0.66
5242,345,6.75,77.66,1,96.89999999999999,91.2,1347,179.1,74.3,13.79,-31.008,5.082,4.197,115.0,115.8,67.0,1723,1,-19.5,0.65
5243,345,6.75,77.66,1,96.89999999999999,91.2,1347,179.2,74.4,14.28,-31.008,5.078,4.197,115.0,115.5,67.0,1723,1,-19.5,0.66
5244,344,6.75,77.66,1,97.3,91.4,1348,179.3,74.7,15.28,-31.0,5.078,4.197,114.0,115.2,67.0,1723,1,-19.5,0.68
5245,344,6.75,77.65,1,97.8,91.7,1352,179.2,74.7,15.54,-31.0,5.078,4.197,114.0,114.9,67.0,1723,1,-19.5,0.67
5246,344,6.75,77.65,1,98.1,91.8,1356,179.1,74.9,15.67,-31.0,5.078,4.197,114.0,114.6,67.0,1723,1,-19.5,0.67
5247,344,6.75,77.65,1,98.2,91.7,1358,179.1,74.9,15.69,-30.992,5.078,4.197,113.0,114.3,67.0,1723,1,-19.5,0.67
5248,344,6.75,77.65,1,98.2,91.8,1360,179.1,74.9,15.62,-30.992,5.078,4.197,113.0,114.1,67.0,1723,1,-19.5,0.67
5249,344,6.75,77.65,1,98.3,91.8,1360,179.2,75.0,15.86,-30.992,5.078,4.197,113.0,113.9,67.0,1723,1,-19.6,0.67
5250,344,6.75,77.65,1,98.4,91.9,1362,179.1,75.2,15.81,-31.0,5.078,4.197,113.0,113.7,67.0,1723,1,-19.6,0.67
5251,344,6.75,77.65,1,98.4,91.8,1364,179.1,74.9,15.93,-31.0,5.078,4.197,113.0,113.6,67.0,1723,1,-19.6,0.68
5252,344,6.75,77.65,1,98.5,91.8,1365,178.9,75.0,15.89,-31.008,5.078,4.197,113.0,113.5,67.0,1723,1,-19.5,0.68
5253,344,6.75,77.65,1,98.5,91.8,1365,178.8,75.1,16.3,-31.008,5.078,4.197,113.0,113.5,67.0,1723,1,-19.6,0.68
5254,343,6.75,77.65,1,98.8,92.0,1366,178.8,75.1,16.79,-31.016,5.078,4.197,113.0,113.4,67.0,1723,1,-19.6,0.68
5255,343,6.75,77.65,1,99.0,92.0,1368,178.8,75.2,16.83,-31.016,5.082,4.197,113.0,113.4,67.0,1723,1,-19.6,0.68
5256,343,6.75,77.65,1,99.1,92.0,1370,178.7,75.1,16.72,-31.016,5.082,4.197,113.0,113.4,67.0,1723,1,-19.6,0.69
5257,343,6.75,77.65,1,99.1,92.0,1371,178.7,75.1,16.74,-31.016,5.082,4.197,113.0,113.5,67.0,1723,1,-19.6,0.67
5258,343,6.75,77.65,1,99.1,92.0,1371,178.6,75.1,16.84,-31.016,5.082,4.197,113.0,113.5,67.0,1722,1,-19.6,0.67
5259,343,6.75,77.65,1,99.2,92.0,1371,178.5,75.3,16.8,-31.016,5.082,4.197,113.0,113.6,67.0,1722,1,-19.6,0.67
5260,343,6.75,77.65,1,99.1,92.0,1371,178.4,75.1,16.81,-31.016,5.082,4.197,113.0,113.7,67.0,1722,1,-19.6,0.68
5261,343,6.75,77.65,1,99.2,92.0,1372,178.4,75.2,16.8,-31.016,5.082,4.197,113.0,113.9,67.0,1722,1,-19.6,0.67
5262,343,6.75,77.65,1,99.2,92.0,1372,178.4,75.2,16.73,-31.016,5.082,4.197,113.0,114.0,67.0,1722,1,-19.6,0.68
5263,343,6.75,77.65,1,99.1,92.0,1373,178.4,75.1,16.81,-31.016,5.082,4.197,114.0,114.2,67.0,1722,1,-19.6,0.69
5264,343,6.75,77.65,1,99.1,92.0,1373,178.3,75.2,16.76,-31.016,5.082,4.197,114.0,114.3,67.0,1722,1,-19.6,0.69
5265,343,6.75,77.65,1,99.1,92.0,1374,178.2,75.2,16.8,-31.016,5.082,4.197,114.0,114.5,67.0,1722,1,-19.6,0.69
5266,343,6.75,77.65,1,99.1,92.0,1374,178.2,75.2,16.76,-31.016,5.082,4.197,114.0,114.6,66.0,1722,1,-19.6,0.68
5267,343,6.75,77.65,1,99.1,92.0,1373,178.1,75.2,16.79,-31.008,5.082,4.197,114.0,114.7,66.0,1722,1,-19.6,0.69
5268,343,6.75,77.65,1,99.2,92.0,1373,178.1,75.2,16.84,-31.008,5.082,4.197,114.0,114.9,67.0,1722,1,-19.6,0.69
5269,343,6.75,77.65,1,99.1,92.0,1373,178.1,75.3,16.75,-31.0,5.082,4.197,115.0,115.0,66.0,1722,1,-19.6,0.69
5270,343,6.75,77.65,1,99.1,92.0,1373,178.2,75.2,16.79,-31.0,5.086,4.197,115.0,115.2,66.0,1722,1,-19.6,0.69
5271,343,6.75,77.65,1,99.1,92.0,1372,178.2,75.2,16.75,-31.0,5.082,4.197,115.0,115.4,66.0,1722,1,-19.6,0.68
5272,343,6.75,77.65,1,99.1,92.0,1372,178.1,75.2,16.76,-31.0,5.082,4.197,115.0,115.5,66.0,1722,1,-19.6,0.68
