Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
8684,243,1.125,24.95,1,31.900000000000002,60.699999999999996,761,172.8,59.6,-22.38,19.812,13.293,4.195,70.0,72.4,71.0,1571,1,37.8,0.28
8685,243,1.125,24.93,1,31.900000000000002,60.699999999999996,761,172.7,59.4,-22.37,19.938,13.316,4.195,70.0,72.5,71.0,1571,1,38.0,0.3
8686,244,1.1,25.03,1,31.900000000000002,60.699999999999996,762,172.5,59.5,-22.39,20.07,13.336,4.195,70.0,72.6,71.0,1571,1,38.1,0.29
8687,244,1.075,25.13,1,31.900000000000002,60.699999999999996,762,172.4,59.5,-22.37,20.211,13.363,4.195,71.0,72.7,71.0,1571,1,38.2,0.3
8688,244,1.05,25.11,1,31.900000000000002,60.699999999999996,762,172.2,59.5,-22.36,20.344,13.391,4.195,71.0,72.8,71.0,1571,1,38.3,0.29
8689,245,1.05,25.11,1,31.900000000000002,60.699999999999996,763,172.1,59.5,-22.38,20.5,13.418,4.195,71.0,72.9,71.0,1571,1,38.4,0.28
8690,245,1.025,25.07,1,31.900000000000002,60.699999999999996,763,171.9,59.6,-22.39,20.641,13.438,4.195,71.0,73.0,71.0,1571,1,38.5,0.3
8691,245,1.0,25.17,1,31.900000000000002,60.699999999999996,764,171.8,59.6,-22.36,20.781,13.461,4.195,71.0,73.1,71.0,1571,1,38.7,0.29
8692,245,1.0,25.22,1,31.900000000000002,60.699999999999996,764,171.7,59.5,-22.39,20.93,13.484,4.195,71.0,73.2,71.0,1571,1,38.8,0.28
8693,245,0.975,25.3,1,31.900000000000002,60.699999999999996,765,171.6,59.6,-22.41,21.078,13.504,4.195,71.0,73.3,71.0,1571,1,38.9,0.29
8694,245,0.975,25.31,1,31.900000000000002,60.699999999999996,765,171.4,59.6,-22.4,21.219,13.523,4.195,71.0,73.4,71.0,1571,1,39.0,0.29
8695,245,0.95,25.31,1,31.900000000000002,60.699999999999996,765,171.3,59.5,-22.4,21.352,13.539,4.195,71.0,73.5,71.0,1571,1,39.1,0.3
8696,245,0.95,25.33,1,31.900000000000002,60.699999999999996,765,171.2,59.6,-22.39,21.492,13.555,4.195,71.0,73.6,71.0,1571,1,39.3,0.29
8697,244,0.925,25.35,1,31.8,60.699999999999996,766,171.0,59.6,-22.39,21.625,13.566,4.195,71.0,73.7,71.0,1571,1,39.4,0.3
8698,244,0.925,25.28,1,31.8,60.699999999999996,766,170.9,59.5,-22.39,21.75,13.578,4.195,72.0,73.7,71.0,1571,1,39.5,0.3
8699,243,0.925,25.36,1,31.8,60.699999999999996,766,170.7,59.5,-22.43,21.859,13.586,4.195,72.0,73.8,71.0,1572,1,39.6,0.3
8700,242,0.9,25.41,1,31.8,60.699999999999996,766,170.6,59.7,-22.42,21.961,13.594,4.195,72.0,73.9,71.0,1572,1,39.7,0.3
8701,241,0.9,25.33,1,31.8,60.699999999999996,767,170.5,59.6,-22.35,22.055,13.602,4.195,72.0,74.0,71.0,1572,1,39.8,0.3
8702,241,0.9,25.35,1,31.8,60.699999999999996,767,170.4,59.5,-22.4,22.133,13.605,4.195,72.0,74.0,71.0,1572,1,40.0,0.29
8703,239,0.9,25.27,1,31.8,60.699999999999996,768,170.2,59.5,-22.38,22.211,13.609,4.195,72.0,74.1,71.0,1572,1,40.1,0.3
8704,238,0.9,25.29,1,31.7,60.699999999999996,768,170.1,59.6,-22.4,22.281,13.605,4.195,72.0,74.2,71.0,1572,1,40.2,0.3
8705,237,0.875,25.27,1,31.7,60.699999999999996,768,170.0,59.6,-22.33,22.328,13.602,4.195,72.0,74.3,71.0,1572,1,40.3,0.3
8706,235,0.875,25.26,1,31.7,60.699999999999996,769,169.8,59.6,-22.39,22.367,13.594,4.195,72.0,74.4,71.0,1572,1,40.4,0.3
8707,234,0.875,25.2,1,31.7,60.699999999999996,769,169.7,59.6,-22.36,22.398,13.586,4.195,72.0,74.4,71.0,1572,1,40.5,0.29
8708,232,0.875,25.21,1,31.7,60.699999999999996,770,169.6,59.6,-22.34,22.414,13.57,4.195,72.0,74.5,71.0,1572,1,40.6,0.29
8709,230,0.9,25.15,1,31.6,60.699999999999996,770,169.5,59.6,-22.36,22.414,13.555,4.195,72.0,74.6,71.0,1572,1,40.7,0.3
8710,228,0.9,25.07,1,31.6,60.699999999999996,771,169.4,59.6,-22.4,22.414,13.539,4.195,72.0,74.7,71.0,1572,1,40.8,0.3
8711,226,0.9,25.08,1,31.6,60.699999999999996,772,169.3,59.6,-22.36,22.406,13.523,4.195,72.0,74.8,71.0,1572,1,41.0,0.29
8712,224,0.9,25.07,1,31.6,60.699999999999996,772,169.2,59.6,-22.38,22.391,13.508,4.195,73.0,74.9,71.0,1572,1,41.1,0.3
8713,222,0.9,25.0,1,31.5,60.699999999999996,773,169.0,59.6,-22.34,22.367,13.492,4.195,73.0,75.0,71.0,1572,1,41.2,0.29
8714,220,0.9,24.98,1,31.5,60.699999999999996,773,168.9,59.6,-22.36,22.344,13.48,4.195,73.0,75.1,71.0,1572,1,41.3,0.29
8715,218,0.925,24.97,1,31.5,60.699999999999996,774,168.8,59.7,-22.32,22.305,13.461,4.195,73.0,75.2,71.0,1572,1,41.4,0.29
8716,216,0.925,24.91,1,31.5,60.699999999999996,774,168.7,59.6,-22.39,22.258,13.445,4.195,73.0,75.3,71.0,1572,1,41.5,0.29
8717,214,0.925,24.87,1,31.5,60.699999999999996,774,168.6,59.6,-22.37,22.195,13.426,4.195,73.0,75.4,71.0,1572,1,41.6,0.29
8718,212,0.925,24.84,1,31.4,60.699999999999996,774,168.5,59.6,-22.39,22.133,13.41,4.195,74.0,75.6,71.0,1573,1,41.7,0.3
8719,210,0.925,24.85,1,31.4,60.699999999999996,775,168.3,59.6,-22.32,22.062,13.391,4.195,74.0,75.7,71.0,1573,1,41.8,0.3
8720,208,0.95,24.77,1,31.4,60.699999999999996,776,168.2,59.6,-22.4,21.969,13.371,4.195,74.0,75.8,71.0,1573,1,41.9,0.3
8721,206,0.95,24.76,1,31.4,60.699999999999996,776,168.1,59.5,-22.39,21.898,13.355,4.195,74.0,75.9,71.0,1573,1,42.0,0.3
8722,205,0.95,24.75,1,31.3,60.699999999999996,777,168.0,59.7,-22.42,21.812,13.344,4.195,74.0,76.0,71.0,1573,1,42.1,0.3
8723,203,0.95,24.72,1,31.3,60.699999999999996,777,167.9,59.6,-22.32,21.742,13.332,4.195,75.0,76.1,71.0,1573,1,42.2,0.3
8724,202,0.95,24.68,1,31.3,60.699999999999996,778,167.8,59.6,-22.37,21.672,13.32,4.195,76.0,76.2,71.0,1573,1,42.3,0.29
8725,201,0.95,24.73,1,31.3,60.699999999999996,778,167.7,59.6,-22.41,21.609,13.316,4.195,75.0,76.3,71.0,1573,1,42.4,0.31
8726,201,0.95,24.72,1,31.3,60.699999999999996,779,167.7,59.6,-22.36,21.539,13.316,4.195,76.0,76.4,71.0,1573,1,42.5,0.31
8727,200,0.95,24.75,1,31.3,60.699999999999996,779,167.6,59.7,-22.38,21.477,13.324,4.195,76.0,76.6,71.0,1573,1,42.6,0.31
8728,200,0.925,24.78,1,31.3,60.699999999999996,779,167.5,59.7,-22.38,21.43,13.328,4.195,76.0,76.7,71.0,1573,1,42.7,0.3
8729,199,0.925,24.89,1,31.3,60.699999999999996,779,167.4,59.6,-22.34,21.367,13.336,4.195,76.0,76.8,71.0,1573,1,42.8,0.3
8730,199,0.925,24.84,1,31.3,60.699999999999996,779,167.3,59.7,-22.38,21.32,13.348,4.195,76.0,76.9,71.0,1573,1,42.9,0.31
8731,199,0.925,24.85,1,31.3,60.699999999999996,779,167.2,59.6,-22.35,21.266,13.359,4.195,76.0,77.1,71.0,1573,1,43.0,0.31
8732,199,0.9,24.93,1,31.3,60.699999999999996,779,167.1,59.7,-22.38,21.227,13.371,4.195,76.0,77.2,71.0,1573,1,43.1,0.32
8733,200,0.9,24.86,1,31.3,60.699999999999996,780,167.0,59.7,-22.37,21.188,13.387,4.195,76.0,77.3,71.0,1573,1,43.2,0.31
8734,200,0.9,24.96,1,31.3,60.699999999999996,780,166.9,59.8,-22.37,21.156,13.402,4.195,76.0,77.4,71.0,1573,1,43.3,0.32
8735,200,0.875,24.99,1,31.3,60.699999999999996,780,166.8,59.8,-22.38,21.133,13.418,4.195,77.0,77.5,71.0,1574,1,43.3,0.3
8736,200,0.875,24.95,1,31.3,60.699999999999996,780,166.7,59.8,-22.39,21.109,13.43,4.195,77.0,77.6,71.0,1574,1,43.4,0.3
8737,200,0.85,25.06,1,31.3,60.699999999999996,780,166.6,59.8,-22.33,21.109,13.445,4.195,77.0,77.7,71.0,1574,1,43.5,0.3
8738,200,0.85,24.97,1,31.3,60.699999999999996,780,166.5,59.7,-22.38,21.109,13.461,4.195,77.0,77.8,71.0,1574,1,43.6,0.31
8739,200,0.85,24.97,1,31.3,60.699999999999996,780,166.4,59.7,-22.38,21.117,13.477,4.195,77.0,77.9,71.0,1574,1,43.7,0.3
8740,200,0.825,24.99,1,31.3,60.699999999999996,781,166.3,59.7,-22.36,21.141,13.488,4.195,77.0,78.0,71.0,1574,1,43.8,0.31
8741,201,0.825,24.99,1,31.3,60.699999999999996,781,166.2,59.8,-22.38,21.172,13.5,4.195,77.0,78.1,71.0,1574,1,43.8,0.31
8742,201,0.825,25.07,1,31.3,60.699999999999996,781,166.1,59.6,-22.36,21.188,13.512,4.195,77.0,78.2,71.0,1574,1,43.9,0.31
8743,201,0.8,25.11,1,31.3,60.699999999999996,782,166.0,59.7,-22.37,21.219,13.523,4.195,78.0,78.3,71.0,1574,1,44.0,0.31
8744,201,0.8,25.12,1,31.3,60.699999999999996,782,165.9,59.7,-22.36,21.234,13.535,4.195,78.0,78.5,71.0,1574,1,44.1,0.31
8745,202,0.8,25.16,1,31.3,60.699999999999996,782,165.8,59.7,-22.35,21.266,13.551,4.195,78.0,78.6,71.0,1574,1,44.2,0.3
8746,202,0.775,25.13,1,31.3,60.699999999999996,782,165.7,59.6,-22.39,21.281,13.562,4.195,78.0,78.8,71.0,1574,1,44.3,0.3
8747,202,0.775,25.2,1,31.3,60.699999999999996,782,165.7,59.7,-22.37,21.305,13.578,4.195,79.0,78.9,71.0,1574,1,44.3,0.29
8748,202,0.75,25.18,1,31.3,60.699999999999996,782,165.6,59.7,-22.37,21.344,13.594,4.195,79.0,79.2,71.0,1574,1,44.4,0.3
8749,203,0.75,25.24,1,31.3,60.699999999999996,782,165.5,59.8,-22.38,21.367,13.609,4.195,79.0,79.4,71.0,1574,1,44.5,0.3
8750,203,0.75,25.34,1,31.3,60.699999999999996,782,165.4,59.7,-22.37,21.414,13.633,4.195,79.0,79.6,71.0,1574,1,44.6,0.3
8751,203,0.725,25.33,1,31.3,60.699999999999996,782,165.3,59.8,-22.38,21.445,13.652,4.195,79.0,79.8,71.0,1575,1,44.6,0.3
8752,203,0.725,25.34,1,31.3,60.699999999999996,782,165.2,59.8,-22.36,21.484,13.672,4.195,79.0,80.0,71.0,1575,1,44.7,0.29
8753,203,0.725,25.42,1,31.3,60.699999999999996,782,165.1,59.7,-22.34,21.516,13.691,4.195,79.0,80.2,71.0,1575,1,44.8,0.3
8754,203,0.7,25.4,1,31.3,60.699999999999996,782,165.0,59.7,-22.39,21.562,13.711,4.195,79.0,80.4,71.0,1575,1,44.9,0.3
8755,203,0.7,25.41,1,31.3,60.699999999999996,782,164.9,59.7,-22.4,21.617,13.73,4.195,80.0,80.7,71.0,1575,1,44.9,0.29
8756,203,0.7,25.45,1,31.3,60.699999999999996,782,164.9,59.8,-22.38,21.656,13.75,4.195,80.0,80.9,71.0,1575,1,45.0,0.31
8757,203,0.675,25.46,1,31.3,60.699999999999996,782,164.7,59.7,-22.4,21.719,13.762,4.195,80.0,81.1,71.0,1575,1,45.1,0.3
8758,204,0.675,25.51,1,31.3,60.699999999999996,783,164.7,59.8,-22.39,21.766,13.781,4.195,81.0,81.2,71.0,1575,1,45.2,0.3
8759,204,0.65,25.53,1,31.3,60.699999999999996,783,164.6,59.7,-22.37,21.828,13.801,4.195,80.0,81.5,71.0,1575,1,45.2,0.3
8760,204,0.65,25.47,1,31.3,60.699999999999996,783,164.5,59.7,-22.37,21.883,13.816,4.195,81.0,81.6,71.0,1575,1,45.3,0.3
8761,204,0.65,25.54,1,31.3,60.699999999999996,783,164.4,59.7,-22.34,21.961,13.832,4.195,81.0,81.8,71.0,1575,1,45.4,0.3
8762,204,0.625,25.66,1,31.3,60.699999999999996,783,164.3,59.8,-22.39,22.016,13.855,4.195,81.0,82.0,71.0,1575,1,45.5,0.3
8763,203,0.625,25.66,1,31.3,60.699999999999996,783,164.2,59.9,-22.36,22.094,13.879,4.195,81.0,82.2,71.0,1575,1,45.5,0.3
8764,203,0.625,25.74,1,31.3,60.699999999999996,783,164.1,59.9,-22.36,22.148,13.902,4.195,82.0,82.4,71.0,1575,1,45.6,0.3
8765,203,0.6,25.76,1,31.3,60.699999999999996,783,164.0,59.9,-22.4,22.227,13.914,4.195,82.0,82.5,71.0,1575,1,45.6,0.3
8766,203,0.6,25.76,1,31.3,60.699999999999996,783,163.9,60.0,-22.39,22.297,13.922,4.195,82.0,82.7,72.0,1575,1,45.7,0.3
8767,202,0.6,25.68,1,31.3,60.699999999999996,783,163.8,59.9,-22.39,22.359,13.926,4.195,82.0,82.9,72.0,1576,1,45.8,0.31
8768,202,0.575,25.66,1,31.3,60.699999999999996,783,163.7,59.9,-22.38,22.43,13.934,4.195,82.0,83.0,72.0,1576,1,45.9,0.31
8769,201,0.575,25.7,1,31.3,60.699999999999996,784,163.6,59.9,-22.36,22.477,13.941,4.195,82.0,83.2,72.0,1576,1,46.0,0.3
8770,201,0.575,25.72,1,31.3,60.699999999999996,784,163.5,59.8,-22.37,22.547,13.953,4.195,82.0,83.3,72.0,1576,1,46.0,0.31
8771,200,0.575,25.8,1,31.3,60.699999999999996,784,163.4,59.7,-22.37,22.594,13.957,4.195,82.0,83.5,72.0,1576,1,46.1,0.3
8772,199,0.55,25.78,1,31.3,60.699999999999996,784,163.4,59.9,-22.41,22.648,13.969,4.195,82.0,83.6,72.0,1576,1,46.2,0.31
8773,199,0.55,25.7,1,31.2,60.6,784,163.3,59.9,-22.38,22.703,13.973,4.195,83.0,83.8,72.0,1576,1,46.2,0.3
8774,198,0.55,25.69,1,31.2,60.699999999999996,784,163.2,59.8,-22.36,22.75,13.973,4.195,83.0,83.9,72.0,1576,1,46.3,0.31
8775,197,0.55,25.71,1,31.2,60.699999999999996,785,163.1,59.7,-22.41,22.805,13.98,4.195,83.0,84.0,72.0,1576,1,46.4,0.31
8776,197,0.55,25.77,1,31.2,60.699999999999996,785,163.0,59.8,-22.38,22.852,13.996,4.195,83.0,84.2,72.0,1576,1,46.5,0.3
8777,196,0.55,25.8,1,31.2,60.699999999999996,785,162.9,59.7,-22.38,22.906,14.012,4.195,83.0,84.3,72.0,1576,1,46.5,0.3
8778,195,0.55,25.73,1,31.2,60.699999999999996,786,162.8,59.9,-22.32,22.945,14.02,4.196,84.0,84.4,72.0,1576,1,46.6,0.3
8779,195,0.525,25.81,1,31.2,60.699999999999996,786,162.8,59.7,-22.39,23.0,14.023,4.195,84.0,84.6,72.0,1576,1,46.7,0.3
8780,194,0.525,25.81,1,31.2,60.699999999999996,786,162.7,59.9,-22.35,23.062,14.039,4.195,84.0,84.7,72.0,1576,1,46.8,0.3
8781,194,0.525,25.8,1,31.2,60.699999999999996,786,162.6,59.9,-22.4,23.117,14.047,4.195,84.0,84.8,72.0,1577,1,46.8,0.31
8782,194,0.5,25.83,1,31.2,60.699999999999996,787,162.5,59.8,-22.38,23.18,14.059,4.195,84.0,84.9,72.0,1577,1,46.9,0.3
8783,193,0.5,25.81,1,31.2,60.699999999999996,787,162.4,59.9,-22.44,23.219,14.07,4.195,84.0,85.0,72.0,1577,1,47.0,0.3
8784,193,0.5,25.89,1,31.2,60.699999999999996,787,162.4,59.9,-22.04,23.289,14.082,4.195,84.0,85.2,72.0,1577,1,47.0,0.3
8785,193,0.5,25.8,1,31.2,60.6,787,162.3,59.9,-20.48,23.344,14.09,4.195,84.0,85.3,72.0,1577,1,47.1,0.31
8786,192,0.475,27.1,1,31.5,61.1,788,162.2,60.0,-18.03,23.406,14.098,4.195,84.0,85.5,72.0,1577,1,47.2,0.31
8787,192,0.475,37.35,1,34.699999999999996,66.7,808,162.1,62.6,-16.03,23.469,14.109,4.195,84.0,85.6,72.0,1577,1,47.2,0.31
8788,192,0.475,41.86,1,39.0,69.89999999999999,858,162.1,63.9,-15.71,23.523,14.117,4.195,85.0,85.9,72.0,1577,1,47.3,0.31
8789,192,0.45,42.09,1,41.0,70.39999999999999,877,162.0,64.2,-15.6,23.594,14.125,4.195,85.0,86.2,72.0,1577,1,47.4,0.3
8790,192,0.45,42.24,1,41.699999999999996,70.39999999999999,871,161.9,64.2,-15.56,23.656,14.137,4.195,85.0,86.5,72.0,1577,1,47.5,0.3
8791,192,0.45,42.55,1,42.0,70.5,860,161.9,64.2,-15.65,23.734,14.145,4.195,86.0,86.9,72.0,1577,1,47.5,0.3
8792,191,0.45,42.4,1,42.0,70.39999999999999,850,161.8,64.2,-15.5,23.797,14.152,4.195,86.0,87.2,72.0,1577,1,47.6,0.3
8793,191,0.45,44.33,1,42.6,71.39999999999999,845,161.8,64.6,-14.52,23.875,14.168,4.195,86.0,87.7,72.0,1577,1,47.7,0.3
8794,191,0.425,45.21,1,44.7,73.4,854,161.7,65.4,-13.69,23.945,14.176,4.195,87.0,88.1,72.0,1577,1,47.8,0.3
8795,191,0.425,45.06,1,46.6,74.2,871,161.6,65.6,-13.63,24.016,14.188,4.195,87.0,88.4,72.0,1578,1,47.8,0.3
8796,191,0.425,44.81,1,47.599999999999994,74.9,880,161.4,66.1,-12.7,24.102,14.195,4.195,88.0,88.9,72.0,1578,1,47.9,0.3
8797,191,0.4,44.88,1,49.8,76.5,892,161.1,66.8,-11.46,24.18,14.199,4.195,88.0,89.2,72.0,1578,1,48.0,0.31
8798,191,0.4,44.9,1,53.0,78.4,916,160.9,67.6,-9.94,24.273,14.207,4.195,89.0,89.7,72.0,1578,1,48.0,0.31
8799,191,0.4,45.07,1,57.199999999999996,80.5,941,160.6,68.7,-7.95,24.359,14.219,4.195,89.0,90.0,72.0,1578,1,48.1,0.31
8800,192,0.4,45.23,1,60.5,81.39999999999999,964,160.3,69.3,-6.71,24.469,14.23,4.195,90.0,90.4,72.0,1578,1,48.2,0.31
8801,192,0.375,45.3,1,62.6,82.19999999999999,984,160.0,69.8,-6.02,24.57,14.238,4.195,90.0,90.7,72.0,1578,1,48.3,0.31
8802,192,0.4,45.28,1,63.5,82.39999999999999,999,159.7,69.9,-5.91,24.656,14.25,4.195,90.0,91.0,72.0,1578,1,48.3,0.3
8803,193,0.375,45.3,1,63.7,82.39999999999999,1008,159.4,70.1,-5.91,24.758,14.262,4.195,91.0,91.4,72.0,1578,1,48.4,0.31
8804,193,0.375,45.24,1,63.800000000000004,82.39999999999999,1015,159.0,70.1,-5.98,24.852,14.273,4.195,91.0,91.7,72.0,1578,1,48.5,0.3
8805,193,0.375,44.99,1,63.2,81.89999999999999,1018,158.7,69.8,-7.8,24.945,14.285,4.195,91.0,92.1,72.0,1578,1,48.6,0.3
8806,193,0.375,44.7,1,60.3,80.10000000000001,1008,158.2,69.0,-11.02,25.023,14.293,4.195,92.0,92.4,72.0,1578,1,48.6,0.3
8807,193,0.375,44.3,1,54.800000000000004,76.7,978,157.7,67.1,-13.58,25.102,14.305,4.195,92.0,92.7,72.0,1578,1,48.7,0.29
8808,192,0.375,44.51,1,48.5,72.8,930,157.1,65.2,-15.56,25.148,14.309,4.195,92.0,93.0,72.0,1578,1,48.8,0.29
8809,191,0.375,41.26,1,43.6,69.89999999999999,885,156.7,64.0,-16.88,25.188,14.312,4.195,92.0,93.3,72.0,1579,1,48.9,0.29
8810,190,0.375,37.83,1,40.1,67.60000000000001,853,156.3,62.8,-18.96,25.211,14.312,4.196,93.0,93.6,72.0,1579,1,48.9,0.3
8811,189,0.375,34.6,1,37.3,65.60000000000001,831,155.9,62.0,-20.14,25.234,14.316,4.195,93.0,93.9,72.0,1579,1,49.0,0.3
8812,188,0.35,30.7,1,35.099999999999994,63.7,813,155.6,61.1,-20.35,25.25,14.316,4.195,93.0,94.1,72.0,1579,1,49.1,0.3
8813,188,0.35,28.46,1,33.300000000000004,62.0,801,155.3,60.4,-20.35,25.266,14.32,4.196,94.0,94.3,72.0,1579,1,49.1,0.3
8814,187,0.35,27.0,1,31.900000000000002,60.8,791,155.0,59.9,-20.32,25.289,14.324,4.196,94.0,94.4,72.0,1579,1,49.2,0.3
8815,187,0.35,26.81,1,31.3,60.699999999999996,790,154.9,59.8,-20.34,25.312,14.336,4.196,94.0,94.6,72.0,1579,1,49.3,0.3
8816,186,0.325,26.75,1,31.1,60.699999999999996,796,154.8,59.9,-20.0,25.336,14.352,4.195,94.0,94.7,72.0,1579,1,49.4,0.32
8817,185,0.325,26.9,1,31.3,60.699999999999996,801,154.9,59.8,-19.36,25.367,14.359,4.195,94.0,94.8,72.0,1579,1,49.5,0.31
8818,184,0.325,27.76,1,31.7,61.5,807,155.0,60.3,-19.21,25.383,14.371,4.195,94.0,94.9,72.0,1579,1,49.6,0.3
8819,183,0.325,27.95,1,32.1,61.8,814,155.3,60.4,-19.24,25.406,14.375,4.195,94.0,95.0,72.0,1579,1,49.6,0.31
8820,182,0.3,27.58,1,32.2,61.7,816,155.6,60.4,-19.27,25.43,14.379,4.196,94.0,95.1,72.0,1579,1,49.7,0.31
8821,181,0.3,27.77,1,32.2,61.7,814,156.0,60.4,-19.22,25.453,14.379,4.195,94.0,95.3,72.0,1579,1,49.8,0.3
8822,180,0.3,27.7,1,32.2,61.8,813,156.3,60.4,-19.21,25.469,14.387,4.195,95.0,95.4,72.0,1580,1,49.9,0.3
8823,179,0.3,27.55,1,32.2,61.7,812,156.7,60.4,-19.24,25.492,14.387,4.196,95.0,95.6,72.0,1580,1,49.9,0.3
8824,178,0.3,27.7,1,32.2,61.7,811,157.1,60.3,-19.29,25.516,14.387,4.196,95.0,95.7,72.0,1580,1,50.0,0.3
8825,177,0.3,27.61,1,32.1,61.7,810,157.5,60.4,-19.27,25.531,14.391,4.195,95.0,95.9,72.0,1580,1,50.1,0.31
8826,176,0.3,27.85,1,32.1,61.7,810,157.8,60.4,-19.02,25.547,14.391,4.195,95.0,96.1,72.0,1580,1,50.2,0.3
8827,174,0.275,30.57,1,32.800000000000004,63.1,812,158.0,61.0,-18.25,25.555,14.402,4.195,95.0,96.3,72.0,1580,1,50.2,0.31
8828,173,0.275,32.63,1,34.300000000000004,64.8,825,158.2,61.8,-18.09,25.562,14.414,4.195,96.0,96.5,72.0,1580,1,50.3,0.31
8829,172,0.275,33.03,1,35.0,65.10000000000001,831,158.4,61.8,-18.06,25.562,14.414,4.196,96.0,96.8,72.0,1580,1,50.4,0.31
8830,171,0.275,33.41,1,35.4,65.2,828,158.4,62.0,-18.09,25.562,14.414,4.196,96.0,97.1,72.0,1580,1,50.5,0.31
8831,170,0.275,33.6,1,35.4,65.2,823,158.6,62.0,-18.09,25.578,14.41,4.195,96.0,97.3,72.0,1580,1,50.5,0.3
8832,170,0.275,33.94,1,35.4,65.2,819,158.8,62.0,-17.72,25.57,14.406,4.195,97.0,97.6,72.0,1580,1,50.6,0.31
8833,169,0.25,37.47,1,36.4,66.9,820,158.9,62.6,-16.42,25.562,14.406,4.195,97.0,97.9,72.0,1580,1,50.7,0.3
8834,168,0.25,42.27,1,39.0,69.89999999999999,838,159.0,63.6,-14.91,25.57,14.406,4.195,97.0,98.2,72.0,1581,1,50.8,0.31
8835,167,0.25,44.81,1,42.5,72.7,865,159.1,65.0,-13.89,25.57,14.406,4.196,98.0,98.5,72.0,1581,1,50.8,0.31
8836,166,0.25,44.62,1,45.7,74.5,889,159.1,65.9,-12.92,25.578,14.406,4.196,98.0,98.9,72.0,1581,1,50.9,0.31
8837,165,0.25,44.48,1,48.3,75.8,906,159.1,66.6,-12.48,25.602,14.41,4.196,98.0,99.3,72.0,1581,1,51.0,0.32
8838,164,0.25,44.55,1,49.7,76.1,916,159.2,66.7,-12.58,25.625,14.41,4.195,98.0,99.6,72.0,1581,1,51.1,0.31
8839,163,0.25,44.35,1,50.0,76.0,918,159.1,66.8,-13.16,25.656,14.41,4.195,99.0,99.9,72.0,1581,1,51.1,0.31
8840,162,0.25,44.52,1,47.599999999999994,73.2,909,159.1,65.8,-16.09,25.664,14.414,4.195,99.0,100.3,72.0,1581,1,51.2,0.3
8841,162,0.25,41.1,1,43.0,69.5,876,159.1,64.2,-17.95,25.672,14.422,4.196,100.0,100.6,72.0,1581,1,51.3,0.3
8842,161,0.25,37.37,1,39.300000000000004,67.0,841,159.0,62.8,-19.16,25.68,14.422,4.196,100.0,100.9,72.0,1581,1,51.4,0.3
8843,160,0.25,33.79,1,36.7,65.0,816,158.9,62.0,-19.51,25.68,14.426,4.195,100.0,101.1,72.0,1581,1,51.4,0.3
8844,160,0.25,30.38,1,34.599999999999994,63.2,799,158.8,61.2,-19.56,25.68,14.43,4.196,100.0,101.3,72.0,1581,1,51.5,0.3
8845,159,0.25,27.76,1,32.9,61.6,788,158.7,60.4,-19.58,25.672,14.434,4.196,101.0,101.4,72.0,1582,1,51.6,0.3
8846,158,0.225,27.16,1,31.7,60.8,781,158.4,59.9,-19.56,25.672,14.438,4.195,101.0,101.5,72.0,1582,1,51.7,0.3
8847,158,0.225,26.84,1,31.3,60.699999999999996,784,158.2,59.9,-19.57,25.664,14.441,4.195,101.0,101.6,72.0,1582,1,51.7,0.3
8848,157,0.225,26.82,1,31.1,60.8,790,158.0,59.9,-19.39,25.664,14.445,4.195,101.0,101.7,72.0,1582,1,51.8,0.3
8849,156,0.225,29.15,1,31.5,61.8,798,157.8,60.3,-18.5,25.656,14.449,4.196,101.0,101.7,72.0,1582,1,51.9,0.3
8850,155,0.225,33.5,1,33.300000000000004,64.8,816,157.7,61.7,-17.41,25.656,14.453,4.196,101.0,101.8,72.0,1582,1,52.0,0.31
8851,155,0.225,38.7,1,36.199999999999996,67.80000000000001,844,157.8,63.0,-16.11,25.664,14.461,4.196,101.0,101.9,72.0,1582,1,52.0,0.31
8852,154,0.225,41.69,1,39.1,69.8,868,157.9,63.9,-15.7,25.68,14.461,4.195,101.0,102.0,72.0,1582,1,52.1,0.31
8853,153,0.225,42.1,1,40.699999999999996,70.3,876,158.1,64.1,-15.72,25.703,14.465,4.195,101.0,102.2,72.0,1582,1,52.2,0.3
8854,152,0.225,43.18,1,41.199999999999996,70.5,871,158.3,64.2,-15.15,25.734,14.473,4.196,101.0,102.5,72.0,1582,1,52.3,0.3
8855,151,0.225,44.8,1,43.1,72.8,872,158.5,65.0,-13.15,25.766,14.469,4.196,102.0,102.8,72.0,1582,1,52.3,0.31
8856,150,0.225,44.72,1,48.0,76.8,898,158.7,66.7,-10.76,25.805,14.469,4.195,103.0,103.0,72.0,1583,1,52.4,0.3
8857,149,0.225,44.67,1,53.800000000000004,79.3,941,158.9,68.1,-9.8,25.852,14.469,4.195,103.0,103.4,72.0,1583,1,52.5,0.31
8858,148,0.225,44.76,1,56.599999999999994,79.80000000000001,964,158.9,68.4,-9.73,25.898,14.473,4.195,103.0,103.7,72.0,1583,1,52.6,0.31
