Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
8621,258,2.45,43.04,1,66.5,82.3,1012,167.0,69.9,-8.98,10.523,12.285,4.196,193.0,194.4,70.0,1545,1,122.8,21.07
8622,258,2.45,43.07,1,66.7,82.3,1017,166.9,70.0,-8.95,10.586,12.293,4.196,192.0,193.0,70.0,1545,1,123.1,21.07
8623,258,2.45,43.21,1,67.0,82.6,1020,166.8,70.0,-8.07,10.648,12.305,4.196,190.0,191.6,70.0,1545,1,123.5,21.24
8624,258,2.425,43.32,1,68.0,83.0,1026,166.6,70.2,-7.39,10.727,12.316,4.196,188.0,189.7,70.0,1545,1,123.8,21.24
8625,258,2.425,43.32,1,68.60000000000001,83.1,1034,166.6,70.3,-7.22,10.781,12.328,4.196,185.0,188.1,70.0,1545,1,124.1,21.22
8626,258,2.425,43.31,1,68.89999999999999,83.2,1040,166.5,70.5,-7.29,10.844,12.34,4.196,184.0,185.9,70.0,1545,1,124.4,21.24
8627,258,2.4,43.32,1,68.89999999999999,83.2,1043,166.4,70.4,-7.22,10.883,12.352,4.196,181.0,184.1,70.0,1545,1,124.8,21.19
8628,258,2.4,43.34,1,69.0,83.2,1045,166.2,70.4,-7.2,10.922,12.367,4.196,179.0,182.0,70.0,1545,1,125.1,21.23
8629,258,2.4,43.36,1,69.0,83.2,1046,166.0,70.5,-7.23,10.961,12.379,4.196,177.0,179.6,70.0,1545,1,125.4,21.23
8630,258,2.375,43.35,1,69.0,83.2,1047,165.8,70.5,-7.26,10.992,12.391,4.196,174.0,177.6,70.0,1545,1,125.7,21.21
8631,258,2.375,43.27,1,68.89999999999999,83.2,1048,165.7,70.5,-7.26,11.031,12.406,4.196,171.0,175.1,70.0,1545,1,126.0,21.23
8632,258,2.375,43.36,1,69.0,83.2,1048,165.5,70.4,-7.23,11.055,12.422,4.196,169.0,173.0,70.0,1545,1,126.4,21.31
8633,258,2.35,43.32,1,69.0,83.2,1048,165.3,70.4,-7.4,11.078,12.438,4.196,166.0,170.6,70.0,1546,1,126.7,21.25
8634,258,2.35,43.24,1,68.5,82.89999999999999,1048,165.2,70.3,-8.39,11.094,12.449,4.196,165.0,168.5,70.0,1546,1,127.0,20.98
8635,258,2.35,43.12,1,67.5,82.39999999999999,1043,165.1,70.1,-8.8,11.117,12.465,4.196,162.0,166.2,70.0,1546,1,127.3,20.91
8636,258,2.325,43.18,1,66.9,82.3,1035,164.8,70.0,-8.91,11.148,12.48,4.196,160.0,163.8,70.0,1546,1,127.5,20.93
8637,258,2.325,43.19,1,66.8,82.39999999999999,1031,164.7,70.0,-8.92,11.188,12.492,4.196,157.0,161.8,70.0,1546,1,127.9,20.94
8638,258,2.325,43.24,1,66.8,82.39999999999999,1029,164.6,69.9,-8.92,11.234,12.504,4.196,154.0,159.5,70.0,1546,1,128.1,20.92
8639,258,2.3,43.15,1,66.8,82.39999999999999,1028,164.5,69.9,-8.99,11.289,12.52,4.196,153.0,157.6,70.0,1546,1,128.4,20.99
8640,258,2.3,43.12,1,66.8,82.3,1027,164.4,69.9,-8.88,11.344,12.531,4.196,150.0,155.3,70.0,1546,1,128.7,20.91
8641,257,2.3,43.17,1,66.8,82.39999999999999,1027,164.3,69.9,-8.87,11.383,12.539,4.196,147.0,153.5,70.0,1546,1,129.0,21.0
8642,257,2.275,43.2,1,66.8,82.39999999999999,1026,164.2,69.9,-8.93,11.43,12.555,4.196,146.0,151.5,70.0,1546,1,129.3,20.97
8643,257,2.275,43.29,1,66.8,82.39999999999999,1026,164.1,70.0,-8.95,11.477,12.566,4.196,144.0,149.4,70.0,1546,1,129.6,20.99
8644,257,2.275,43.24,1,66.8,82.39999999999999,1026,164.1,69.8,-8.95,11.523,12.578,4.196,142.0,147.8,70.0,1546,1,129.9,20.98
8645,257,2.25,43.16,1,66.7,82.39999999999999,1026,164.1,70.0,-8.95,11.578,12.594,4.196,140.0,145.9,70.0,1547,1,130.2,21.02
8646,257,2.25,43.19,1,66.8,82.39999999999999,1026,164.1,70.0,-8.86,11.617,12.609,4.196,139.0,144.3,70.0,1547,1,130.5,21.05
8647,257,2.25,43.19,1,66.7,82.39999999999999,1026,164.1,70.2,-8.96,11.664,12.625,4.196,135.0,142.5,70.0,1547,1,130.7,21.03
8648,256,2.225,43.18,1,66.7,82.39999999999999,1026,164.0,70.0,-8.96,11.703,12.637,4.196,135.0,141.1,70.0,1547,1,131.0,21.0
8649,256,2.225,43.11,1,66.7,82.3,1025,164.0,70.0,-8.9,11.75,12.648,4.196,133.0,139.6,70.0,1547,1,131.3,20.99
8650,256,2.225,43.05,1,66.4,82.1,1025,164.0,70.0,-9.68,11.789,12.656,4.196,132.0,138.0,70.0,1547,1,131.6,20.7
8651,256,2.2,43.15,1,65.9,81.89999999999999,1022,164.0,69.8,-9.89,11.82,12.668,4.196,130.0,136.7,70.0,1547,1,131.9,20.68
8652,256,2.2,43.09,1,65.60000000000001,81.89999999999999,1017,164.0,69.7,-10.06,11.859,12.68,4.196,129.0,135.2,70.0,1547,1,132.1,20.65
8653,256,2.2,43.05,1,65.10000000000001,81.6,1014,164.0,69.6,-11.05,11.898,12.691,4.196,128.0,134.1,70.0,1547,1,132.3,20.43
8654,255,2.175,42.9,1,63.6,80.80000000000001,1006,163.9,69.2,-13.21,11.953,12.703,4.196,126.0,132.8,70.0,1547,1,132.6,20.19
8655,255,2.175,42.65,1,61.8,79.7,993,163.9,68.7,-15.52,12.0,12.715,4.196,126.0,131.7,70.0,1547,1,132.8,19.63
8656,255,2.175,42.64,1,56.8,76.6,967,163.9,67.1,-17.6,12.031,12.727,4.196,126.0,130.6,70.0,1547,1,133.0,19.71
8657,254,2.15,42.97,1,50.7,73.4,918,164.1,65.6,-19.03,12.062,12.738,4.196,123.0,129.4,70.0,1547,1,133.2,19.78
8658,253,2.15,42.05,1,46.400000000000006,71.1,883,164.2,64.3,-20.11,12.078,12.746,4.196,122.0,128.5,70.0,1548,1,133.3,19.94
8659,253,2.125,41.34,1,44.0,70.39999999999999,856,164.4,63.7,-20.15,12.078,12.754,4.196,121.0,127.4,70.0,1548,1,133.5,20.15
8660,252,2.125,41.16,1,43.3,70.39999999999999,844,164.6,63.6,-20.16,12.086,12.762,4.196,121.0,126.5,70.0,1548,1,133.7,20.26
8661,251,2.1,41.15,1,43.1,70.39999999999999,839,164.8,63.6,-20.15,12.086,12.766,4.196,119.0,125.5,70.0,1548,1,133.9,20.24
8662,250,2.075,41.28,1,43.1,70.39999999999999,837,164.9,63.6,-20.21,12.078,12.77,4.196,119.0,124.7,70.0,1548,1,134.1,20.33
8663,249,2.075,41.16,1,43.0,70.39999999999999,835,165.0,63.7,-20.26,12.062,12.773,4.196,118.0,123.9,70.0,1548,1,134.2,20.22
8664,247,2.05,41.14,1,43.0,70.39999999999999,833,165.3,63.8,-19.83,12.016,12.77,4.196,118.0,123.0,70.0,1548,1,134.2,20.26
8665,246,2.05,42.53,1,43.4,70.8,831,165.4,64.0,-18.63,11.977,12.766,4.196,117.0,122.3,70.0,1548,1,134.2,20.39
8666,245,2.025,43.3,1,46.1,73.7,841,165.8,65.1,-17.26,11.93,12.766,4.196,116.0,121.5,70.0,1548,1,134.1,20.21
8667,244,2.0,43.2,1,50.1,76.1,871,166.1,66.3,-16.18,11.891,12.77,4.196,115.0,120.8,70.0,1548,1,134.1,20.21
8668,243,2.0,43.08,1,53.1,77.0,903,166.7,67.0,-15.95,11.875,12.77,4.196,115.0,120.1,70.0,1548,1,134.2,20.41
8669,243,1.975,43.0,1,54.2,77.2,916,167.0,67.0,-16.02,11.867,12.773,4.196,114.0,119.5,70.0,1548,1,134.2,20.21
8670,242,1.975,42.92,1,54.6,77.3,921,167.5,67.1,-16.03,11.875,12.773,4.196,113.0,118.8,70.0,1548,1,134.2,20.37
8671,241,1.95,42.84,1,54.1,76.6,922,167.8,66.9,-17.08,11.867,12.773,4.196,113.0,118.2,70.0,1548,1,134.3,20.01
8672,240,1.95,42.94,1,51.800000000000004,75.1,909,168.2,66.2,-18.23,11.867,12.773,4.196,113.0,117.6,70.0,1549,1,134.4,20.0
8673,239,1.95,43.42,1,48.5,72.5,888,168.5,65.0,-19.22,11.859,12.773,4.196,112.0,117.1,70.0,1549,1,134.4,19.88
8674,238,1.925,42.53,1,45.4,71.1,857,168.8,64.4,-19.34,11.844,12.777,4.196,112.0,116.5,70.0,1549,1,134.5,20.14
8675,237,1.925,42.22,1,44.4,70.89999999999999,842,168.9,64.1,-19.34,11.812,12.777,4.196,111.0,116.0,70.0,1549,1,134.6,20.29
8676,237,1.925,41.95,1,44.0,70.89999999999999,836,169.0,64.0,-19.38,11.789,12.777,4.196,111.0,115.5,70.0,1549,1,134.7,20.27
8677,236,1.9,41.88,1,43.8,70.89999999999999,833,169.0,64.1,-19.43,11.758,12.777,4.196,110.0,115.0,70.0,1549,1,134.8,20.27
8678,235,1.9,42.07,1,43.7,70.8,831,169.0,64.0,-19.36,11.734,12.777,4.196,110.0,114.6,70.0,1549,1,134.9,20.45
8679,234,1.875,42.12,1,43.8,70.89999999999999,829,169.0,63.9,-19.4,11.688,12.777,4.196,108.0,114.0,70.0,1549,1,134.9,20.38
8680,234,1.875,42.12,1,43.8,70.89999999999999,828,168.9,64.1,-19.39,11.641,12.781,4.196,108.0,113.7,70.0,1549,1,135.0,20.41
8681,233,1.875,42.79,1,43.9,71.1,827,168.9,64.2,-18.79,11.562,12.789,4.196,108.0,113.2,70.0,1549,1,135.0,20.56
8682,232,1.85,43.96,1,45.800000000000004,73.0,835,169.0,65.1,-17.71,11.492,12.793,4.196,108.0,112.8,70.0,1549,1,135.0,20.53
8683,232,1.85,43.36,1,48.699999999999996,75.1,854,169.1,65.9,-17.08,11.43,12.793,4.196,108.0,112.4,70.0,1549,1,134.9,20.3
8684,231,1.85,43.32,1,50.6,75.6,876,169.2,66.2,-16.96,11.344,12.797,4.196,108.0,112.0,70.0,1549,1,134.7,20.27
8685,231,1.825,43.22,1,51.5,75.8,886,169.3,66.4,-16.59,11.281,12.797,4.196,107.0,111.7,70.0,1549,1,134.6,20.39
8686,230,1.825,43.33,1,53.1,77.10000000000001,894,169.4,67.0,-15.5,11.195,12.801,4.196,107.0,111.3,70.0,1550,1,134.4,20.68
8687,230,1.825,43.18,1,55.50000000000001,78.2,911,169.5,67.6,-15.27,11.133,12.805,4.196,107.0,110.9,70.0,1550,1,134.2,20.6
8688,229,1.8,43.24,1,56.699999999999996,78.4,921,169.6,67.8,-15.2,11.055,12.809,4.196,107.0,110.6,70.0,1550,1,134.0,20.68
8689,229,1.8,43.21,1,57.3,78.5,919,169.7,67.9,-15.18,10.977,12.816,4.196,106.0,110.2,70.0,1550,1,133.9,20.7
8690,229,1.8,43.17,1,57.4,78.5,917,169.8,67.9,-15.22,10.914,12.824,4.196,106.0,109.9,70.0,1550,1,133.7,20.63
8691,228,1.8,43.23,1,57.3,78.5,914,169.7,67.9,-15.17,10.836,12.828,4.196,105.0,109.5,70.0,1550,1,133.5,20.67
8692,228,1.775,43.23,1,57.3,78.5,912,169.6,67.9,-15.07,10.781,12.832,4.196,105.0,109.2,70.0,1550,1,133.4,20.74
8693,228,1.775,43.29,1,57.3,78.5,912,169.4,68.0,-15.2,10.703,12.84,4.196,105.0,108.9,70.0,1550,1,133.2,20.66
8694,228,1.775,43.28,1,57.199999999999996,78.4,912,169.3,67.8,-15.23,10.664,12.848,4.196,105.0,108.6,70.0,1550,1,133.0,20.51
8695,227,1.775,43.18,1,56.699999999999996,77.9,911,169.1,67.7,-16.11,10.617,12.852,4.196,104.0,108.2,70.0,1550,1,132.9,20.24
8696,227,1.75,43.1,1,54.300000000000004,76.6,898,168.9,66.9,-16.7,10.547,12.859,4.196,104.0,107.9,70.0,1550,1,132.7,20.28
8697,227,1.75,43.16,1,53.0,76.1,885,168.7,66.7,-16.78,10.484,12.863,4.196,104.0,107.6,70.0,1550,1,132.5,20.29
8698,226,1.75,43.1,1,52.400000000000006,76.0,875,168.5,66.5,-16.79,10.422,12.871,4.196,104.0,107.2,70.0,1550,1,132.3,20.24
8699,226,1.75,43.11,1,52.1,75.9,870,168.3,66.6,-16.82,10.367,12.883,4.196,103.0,106.9,70.0,1550,1,132.2,20.32
8700,226,1.725,43.17,1,52.1,76.0,867,168.1,66.6,-16.77,10.32,12.891,4.196,103.0,106.6,70.0,1550,1,132.0,20.26
8701,225,1.725,43.15,1,52.2,76.1,867,168.0,66.6,-16.79,10.297,12.898,4.196,103.0,106.3,70.0,1550,1,131.9,20.35
8702,225,1.725,43.17,1,52.1,76.0,866,167.9,66.5,-16.73,10.281,12.91,4.196,103.0,106.1,70.0,1550,1,131.8,20.3
8703,224,1.7,43.13,1,52.300000000000004,76.1,865,167.7,66.6,-16.7,10.266,12.918,4.196,102.0,105.7,70.0,1551,1,131.7,20.3
8704,224,1.7,43.3,1,53.1,76.9,867,167.6,66.9,-15.58,10.266,12.926,4.196,102.0,105.5,70.0,1551,1,131.5,20.68
8705,224,1.7,43.31,1,55.300000000000004,78.10000000000001,879,167.6,67.5,-15.2,10.281,12.93,4.196,101.0,105.2,70.0,1551,1,131.5,20.73
8706,223,1.7,43.23,1,56.599999999999994,78.4,895,167.6,67.8,-15.19,10.297,12.938,4.196,101.0,105.0,70.0,1551,1,131.4,20.72
8707,223,1.675,43.04,1,56.3,77.8,903,167.6,67.6,-16.84,10.328,12.945,4.196,101.0,104.7,70.0,1551,1,131.4,19.98
8708,223,1.675,42.94,1,52.0,74.1,891,167.5,66.0,-19.22,10.352,12.957,4.196,101.0,104.4,70.0,1551,1,131.3,20.06
8709,222,1.675,42.42,1,46.0,70.7,856,167.5,64.3,-19.92,10.367,12.961,4.196,100.0,104.2,70.0,1551,1,131.2,20.42
8710,222,1.675,41.69,1,43.5,70.39999999999999,829,167.5,64.0,-19.95,10.367,12.965,4.196,100.0,103.9,70.0,1551,1,131.2,20.6
8711,221,1.65,41.44,1,42.9,70.39999999999999,824,167.6,63.9,-19.93,10.367,12.969,4.196,100.0,103.7,70.0,1551,1,131.1,20.59
8712,220,1.65,41.5,1,42.6,70.39999999999999,824,167.7,63.9,-19.97,10.359,12.977,4.196,100.0,103.5,70.0,1551,1,131.1,20.57
8713,220,1.65,41.45,1,42.6,70.39999999999999,824,167.7,63.8,-19.98,10.344,12.984,4.196,100.0,103.2,70.0,1551,1,131.0,20.6
8714,219,1.65,41.58,1,42.6,70.39999999999999,825,167.6,63.8,-19.93,10.336,12.988,4.196,100.0,103.0,70.0,1551,1,131.0,20.57
8715,218,1.625,41.56,1,42.6,70.39999999999999,825,167.5,63.8,-19.86,10.336,12.996,4.196,99.0,102.8,70.0,1551,1,131.0,20.56
8716,218,1.625,42.5,1,42.9,70.6,824,167.4,64.0,-19.12,10.344,13.0,4.196,99.0,102.6,70.0,1551,1,131.0,20.63
8717,217,1.625,43.39,1,44.1,71.7,831,167.3,64.4,-18.93,10.375,13.0,4.196,99.0,102.4,70.0,1551,1,131.1,20.59
8718,216,1.6,43.36,1,44.6,71.7,837,167.4,64.6,-18.95,10.406,13.004,4.196,99.0,102.1,70.0,1552,1,131.2,20.51
8719,216,1.6,43.65,1,45.1,72.2,839,167.6,64.7,-18.57,10.453,13.008,4.196,98.0,101.9,70.0,1552,1,131.3,20.57
8720,215,1.6,43.83,1,46.0,72.8,843,167.7,65.1,-18.48,10.5,13.016,4.196,98.0,101.7,70.0,1552,1,131.3,20.54
8721,214,1.6,43.74,1,46.300000000000004,72.8,848,167.8,65.0,-18.56,10.562,13.02,4.196,98.0,101.5,70.0,1552,1,131.4,20.45
8722,214,1.6,43.94,1,46.400000000000006,72.8,848,167.9,65.1,-18.58,10.609,13.023,4.196,98.0,101.3,70.0,1552,1,131.6,20.44
8723,213,1.6,43.82,1,46.300000000000004,72.7,847,168.0,65.1,-18.5,10.664,13.027,4.196,98.0,101.1,70.0,1552,1,131.7,20.44
8724,213,1.575,43.84,1,46.400000000000006,72.8,846,168.1,65.0,-18.54,10.711,13.031,4.196,97.0,100.8,70.0,1552,1,131.8,20.45
8725,212,1.575,43.84,1,46.400000000000006,72.7,847,168.1,65.1,-18.49,10.758,13.035,4.196,97.0,100.7,70.0,1552,1,131.9,20.54
8726,212,1.575,43.77,1,46.400000000000006,72.8,846,168.2,65.0,-18.53,10.82,13.039,4.196,97.0,100.5,70.0,1552,1,132.0,20.49
8727,211,1.575,43.81,1,46.400000000000006,72.89999999999999,846,168.2,65.0,-18.54,10.867,13.043,4.196,97.0,100.3,70.0,1552,1,132.2,20.47
8728,211,1.55,43.76,1,46.5,73.0,847,168.1,65.0,-18.46,10.93,13.051,4.196,97.0,100.1,70.0,1552,1,132.3,20.57
8729,211,1.55,43.67,1,46.5,72.8,848,168.1,64.9,-18.62,10.984,13.055,4.196,97.0,100.0,70.0,1552,1,132.4,20.49
8730,210,1.55,43.91,1,46.2,72.7,846,168.1,65.1,-18.4,11.047,13.059,4.196,96.0,99.8,70.0,1552,1,132.6,20.56
8731,210,1.55,43.46,1,46.5,73.0,847,168.0,65.2,-18.57,11.102,13.066,4.196,96.0,99.7,70.0,1552,1,132.7,20.65
8732,210,1.525,43.73,1,46.5,72.89999999999999,848,168.0,65.1,-18.51,11.164,13.078,4.196,97.0,99.5,70.0,1552,1,132.9,20.58
8733,209,1.525,43.43,1,46.400000000000006,72.8,848,167.9,65.1,-18.54,11.219,13.086,4.196,96.0,99.4,70.0,1553,1,133.0,20.53
8734,209,1.525,43.85,1,46.400000000000006,72.8,848,167.8,65.0,-18.54,11.289,13.094,4.196,96.0,99.2,70.0,1553,1,133.2,20.45
8735,209,1.525,43.72,1,46.300000000000004,72.8,848,167.8,65.0,-18.54,11.352,13.098,4.196,96.0,99.0,70.0,1553,1,133.3,20.51
8736,208,1.5,43.9,1,46.300000000000004,72.8,847,167.8,65.0,-18.55,11.398,13.102,4.196,96.0,98.9,70.0,1553,1,133.5,20.54
8737,208,1.5,43.88,1,46.2,72.7,847,167.7,64.9,-18.5,11.461,13.105,4.196,96.0,98.8,70.0,1553,1,133.6,20.58
8738,208,1.5,43.52,1,45.800000000000004,72.2,846,167.6,65.0,-19.12,11.5,13.109,4.196,96.0,98.6,70.0,1553,1,133.8,20.48
8739,207,1.5,43.32,1,44.7,71.39999999999999,839,167.6,64.4,-19.2,11.547,13.117,4.196,95.0,98.5,70.0,1553,1,133.9,20.65
8740,207,1.475,43.32,1,44.4,71.39999999999999,834,167.5,64.6,-19.28,11.578,13.125,4.196,95.0,98.4,70.0,1553,1,134.1,20.69
8741,207,1.475,43.27,1,44.1,71.3,832,167.5,64.4,-19.13,11.609,13.129,4.196,95.0,98.3,70.0,1553,1,134.2,20.81
8742,206,1.475,43.23,1,44.1,71.3,833,167.4,64.4,-19.15,11.641,13.137,4.196,95.0,98.1,70.0,1553,1,134.4,20.7
8743,206,1.475,43.15,1,44.1,71.3,834,167.4,64.5,-19.26,11.664,13.141,4.196,95.0,98.0,70.0,1553,1,134.5,20.7
8744,206,1.45,43.26,1,44.0,71.2,833,167.3,64.3,-19.15,11.688,13.148,4.196,95.0,97.9,70.0,1553,1,134.6,20.76
8745,206,1.45,43.32,1,44.1,71.3,833,167.2,64.4,-19.23,11.703,13.156,4.196,95.0,97.8,70.0,1553,1,134.8,20.7
8746,205,1.45,43.22,1,44.0,71.2,833,167.2,64.4,-19.23,11.703,13.16,4.196,95.0,97.7,70.0,1553,1,134.9,20.72
8747,205,1.45,43.26,1,44.0,71.2,832,167.2,64.4,-19.2,11.703,13.168,4.196,95.0,97.6,70.0,1553,1,135.1,20.76
8748,205,1.425,43.27,1,44.0,71.3,833,167.2,64.4,-19.2,11.688,13.172,4.196,95.0,97.5,70.0,1553,1,135.2,20.78
8749,204,1.425,43.13,1,43.9,71.1,833,167.1,64.4,-19.16,11.68,13.18,4.196,95.0,97.4,70.0,1554,1,135.3,20.75
8750,204,1.425,43.26,1,43.9,71.2,832,167.1,64.2,-19.24,11.672,13.184,4.196,95.0,97.3,70.0,1554,1,135.5,20.79
8751,204,1.425,43.14,1,43.9,71.2,833,167.1,64.3,-19.22,11.664,13.191,4.196,94.0,97.2,70.0,1554,1,135.6,20.7
8752,203,1.425,43.25,1,44.0,71.3,833,167.1,64.5,-19.24,11.672,13.195,4.196,94.0,97.2,70.0,1554,1,135.7,20.71
8753,203,1.4,43.34,1,43.9,71.2,833,167.1,64.4,-19.17,11.672,13.203,4.196,94.0,97.1,70.0,1554,1,135.8,20.79
8754,203,1.4,43.19,1,44.0,71.2,833,167.0,64.4,-19.3,11.68,13.207,4.196,94.0,97.0,70.0,1554,1,136.0,20.74
8755,203,1.4,43.29,1,43.9,71.2,833,167.0,64.4,-19.14,11.688,13.219,4.196,94.0,96.9,70.0,1554,1,136.1,20.76
8756,202,1.4,43.32,1,44.1,71.39999999999999,833,166.9,64.6,-19.15,11.703,13.223,4.196,94.0,96.8,70.0,1554,1,136.2,20.76
8757,202,1.375,43.39,1,44.2,71.39999999999999,834,166.9,64.5,-19.16,11.719,13.234,4.196,94.0,96.8,70.0,1554,1,136.3,20.78
8758,202,1.375,43.42,1,44.2,71.5,835,166.9,64.7,-19.23,11.734,13.246,4.196,94.0,96.7,70.0,1554,1,136.4,20.8
8759,202,1.375,43.38,1,44.0,71.2,834,166.9,64.4,-19.17,11.75,13.258,4.196,94.0,96.6,70.0,1554,1,136.5,20.82
8760,202,1.35,43.33,1,44.1,71.39999999999999,833,166.8,64.5,-19.14,11.766,13.273,4.196,94.0,96.5,70.0,1554,1,136.6,20.72
8761,203,1.35,43.33,1,44.1,71.3,833,166.8,64.5,-19.2,11.781,13.285,4.196,94.0,96.4,70.0,1554,1,136.7,20.77
8762,203,1.35,43.38,1,44.1,71.3,833,166.7,64.5,-19.24,11.805,13.301,4.196,94.0,96.4,70.0,1554,1,136.8,20.72
8763,203,1.325,43.38,1,44.0,71.3,833,166.7,64.5,-19.24,11.828,13.313,4.196,94.0,96.3,70.0,1554,1,136.9,20.75
8764,203,1.325,43.39,1,44.0,71.3,833,166.7,64.4,-19.23,11.844,13.324,4.196,94.0,96.2,70.0,1554,1,137.0,20.76
8765,203,1.325,43.5,1,43.9,71.2,832,166.6,64.5,-19.18,11.875,13.34,4.196,93.0,96.2,70.0,1555,1,137.1,20.79
8766,203,1.3,43.43,1,44.0,71.3,833,166.5,64.6,-19.23,11.891,13.352,4.196,93.0,96.1,70.0,1555,1,137.2,20.69
8767,203,1.3,43.42,1,44.0,71.3,833,166.5,64.4,-19.19,11.906,13.363,4.196,93.0,96.0,70.0,1555,1,137.2,20.82
8768,203,1.3,43.43,1,44.0,71.2,833,166.4,64.3,-19.17,11.922,13.371,4.196,93.0,96.0,70.0,1555,1,137.3,20.79
8769,203,1.275,43.43,1,44.0,71.3,833,166.3,64.5,-19.23,11.938,13.387,4.196,93.0,95.9,70.0,1555,1,137.4,20.72
8770,203,1.275,43.44,1,44.0,71.3,833,166.3,64.4,-19.21,11.953,13.398,4.196,93.0,95.8,70.0,1555,1,137.4,20.77
8771,203,1.275,43.46,1,44.1,71.39999999999999,833,166.2,64.5,-19.13,11.969,13.41,4.196,93.0,95.8,70.0,1555,1,137.5,20.8
8772,203,1.25,43.41,1,44.1,71.3,833,166.2,64.5,-19.23,11.984,13.422,4.196,93.0,95.7,70.0,1555,1,137.5,20.84
8773,203,1.25,43.54,1,44.0,71.3,832,166.1,64.5,-19.15,11.992,13.434,4.196,93.0,95.6,70.0,1555,1,137.6,20.84
8774,203,1.25,43.5,1,44.0,71.3,833,166.0,64.4,-19.14,12.016,13.445,4.196,93.0,95.5,70.0,1555,1,137.6,20.87
8775,203,1.225,43.5,1,44.2,71.39999999999999,833,166.0,64.7,-19.17,12.031,13.457,4.196,93.0,95.5,70.0,1555,1,137.7,20.79
8776,203,1.225,43.48,1,44.1,71.3,834,165.9,64.5,-19.2,12.055,13.469,4.196,93.0,95.4,70.0,1555,1,137.7,20.77
8777,203,1.225,43.53,1,44.0,71.3,833,165.8,64.5,-19.16,12.086,13.48,4.196,93.0,95.3,70.0,1555,1,137.8,20.85
8778,203,1.225,43.45,1,44.1,71.39999999999999,833,165.7,64.6,-19.2,12.109,13.492,4.196,93.0,95.3,70.0,1555,1,137.9,20.78
8779,202,1.2,43.49,1,44.0,71.2,834,165.7,64.5,-19.25,12.156,13.504,4.196,93.0,95.2,70.0,1555,1,138.0,20.84
8780,202,1.2,43.48,1,44.0,71.3,833,165.6,64.5,-19.21,12.188,13.516,4.196,93.0,95.2,70.0,1555,1,138.0,20.86
8781,202,1.2,43.55,1,43.9,71.3,833,165.5,64.5,-19.16,12.242,13.527,4.196,93.0,95.1,70.0,1555,1,138.1,20.85
8782,202,1.175,43.58,1,44.0,71.3,834,165.5,64.5,-19.21,12.289,13.535,4.196,93.0,95.0,70.0,1556,1,138.2,20.85
8783,202,1.175,43.54,1,44.0,71.3,834,165.4,64.4,-19.21,12.344,13.547,4.196,93.0,95.0,70.0,1556,1,138.2,20.85
8784,202,1.175,43.53,1,43.9,71.3,834,165.3,64.5,-19.18,12.406,13.559,4.196,92.0,94.9,70.0,1556,1,138.3,20.83
8785,202,1.15,43.54,1,43.9,71.3,834,165.2,64.5,-19.19,12.453,13.57,4.196,92.0,94.8,70.0,1556,1,138.4,20.84
8786,202,1.15,43.58,1,43.9,71.3,834,165.1,64.5,-19.18,12.508,13.578,4.196,93.0,94.7,70.0,1556,1,138.5,20.83
8787,202,1.15,43.61,1,44.0,71.3,835,165.0,64.6,-19.19,12.562,13.59,4.196,92.0,94.7,70.0,1556,1,138.6,20.83
8788,202,1.125,43.56,1,43.9,71.3,835,165.0,64.5,-19.19,12.617,13.598,4.196,92.0,94.7,70.0,1556,1,138.7,20.84
8789,202,1.125,43.56,1,43.9,71.3,835,164.9,64.5,-19.16,12.672,13.609,4.196,92.0,94.6,70.0,1556,1,138.7,20.86
8790,202,1.125,43.58,1,44.0,71.39999999999999,835,164.8,64.6,-19.16,12.742,13.617,4.196,92.0,94.5,70.0,1556,1,138.8,20.88
8791,201,1.1,43.51,1,43.9,71.3,836,164.8,64.5,-19.17,12.797,13.629,4.196,92.0,94.5,70.0,1556,1,138.9,20.82
8792,201,1.1,43.7,1,44.0,71.39999999999999,836,164.7,64.6,-18.96,12.867,13.637,4.196,92.0,94.4,70.0,1556,1,139.0,20.98
8793,201,1.1,43.85,1,44.5,71.89999999999999,838,164.7,64.9,-18.85,12.914,13.648,4.196,92.0,94.4,70.0,1556,1,139.0,20.82
8794,201,1.1,43.87,1,44.9,72.0,844,164.6,64.7,-18.82,12.984,13.66,4.196,92.0,94.3,70.0,1556,1,139.2,20.8
8795,201,1.075,43.89,1,45.1,72.0,847,164.5,64.9,-18.81,13.039,13.668,4.196,92.0,94.3,70.0,1556,1,139.2,20.84
8796,201,1.075,43.98,1,45.300000000000004,72.2,850,164.4,64.9,-18.87,13.086,13.68,4.196,92.0,94.3,70.0,1556,1,139.3,20.73
8797,201,1.075,43.99,1,45.300000000000004,72.1,852,164.3,64.9,-18.86,13.133,13.688,4.196,92.0,94.2,70.0,1556,1,139.4,20.77
8798,201,1.05,44.03,1,45.2,72.1,852,164.3,64.9,-18.85,13.172,13.699,4.196,92.0,94.2,70.0,1556,1,139.5,20.75
8799,201,1.05,43.91,1,45.2,72.1,852,164.2,64.8,-18.86,13.219,13.707,4.196,92.0,94.2,70.0,1556,1,139.6,20.74
