Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
533,0,0.0,0.5,0,6.3,12.3,302,126.6,9.8,-22.42,17.086,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.3
534,0,0.0,0.52,0,5.800000000000001,11.5,293,126.6,9.0,-22.42,17.086,14.602,4.2,67.0,70.0,75.0,1568,0,65.4,0.31
535,0,0.0,0.5,0,5.5,10.7,286,126.6,8.2,-22.42,17.086,14.602,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
536,0,0.0,0.49,0,5.1,10.0,279,126.6,7.4,-22.44,17.094,14.602,4.201,67.0,70.0,75.0,1568,0,65.4,0.3
537,0,0.0,0.49,0,4.8,9.3,274,126.6,6.8,-22.43,17.102,14.598,4.2,67.0,70.0,75.0,1568,0,65.4,0.31
538,0,0.0,0.49,0,4.5,8.7,269,126.7,6.5,-22.44,17.109,14.598,4.201,67.0,69.9,75.0,1568,0,65.4,0.31
539,0,0.0,0.49,0,4.3,8.200000000000001,265,126.7,6.2,-22.43,17.117,14.602,4.201,67.0,69.9,75.0,1568,0,65.4,0.31
540,0,0.0,0.48,0,4.1000000000000005,7.7,262,126.8,5.9,-22.43,17.125,14.602,4.201,67.0,69.9,75.0,1568,0,65.4,0.31
541,0,0.0,0.5,0,3.8,7.199999999999999,259,126.8,5.5,-22.44,17.133,14.602,4.201,67.0,70.0,75.0,1568,0,65.4,0.32
542,0,0.0,0.49,0,3.5999999999999996,6.800000000000001,256,126.9,5.2,-22.43,17.141,14.602,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
543,0,0.0,0.51,0,3.5000000000000004,6.4,254,126.9,4.8,-22.43,17.156,14.602,4.201,67.0,69.9,75.0,1568,0,65.4,0.31
544,0,0.0,0.49,0,3.3000000000000003,6.0,252,127.0,4.6,-22.43,17.164,14.602,4.2,67.0,69.9,75.0,1568,0,65.4,0.31
545,0,0.0,0.49,0,3.1,5.6000000000000005,250,127.0,4.3,-22.43,17.18,14.602,4.201,67.0,69.9,75.0,1568,0,65.4,0.31
546,0,0.0,0.5,0,3.0,5.3,249,127.0,4.0,-22.44,17.188,14.598,4.201,67.0,69.9,75.0,1568,0,65.4,0.31
547,0,0.0,0.49,0,2.8000000000000003,5.0,248,127.1,3.8,-22.43,17.203,14.602,4.2,67.0,69.9,75.0,1568,0,65.4,0.3
