Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3073,350,4.975,44.37,1,83.39999999999999,88.4,1228,190.7,72.6,7.4,7.695,9.516,4.198,119.0,119.7,74.0,1795,1,31.3,0.26
3074,349,4.95,44.2,1,82.89999999999999,88.2,1223,191.1,72.5,6.53,7.742,9.527,4.198,119.0,119.6,74.0,1795,1,31.3,0.26
3075,349,4.95,44.09,1,82.3,87.9,1216,191.4,72.4,6.36,7.781,9.539,4.198,118.0,119.6,74.0,1795,1,31.3,0.26
3076,349,4.95,44.38,1,82.1,87.9,1210,191.7,72.2,6.33,7.836,9.551,4.198,118.0,119.4,74.0,1795,1,31.4,0.26
3077,349,4.925,44.37,1,82.0,87.9,1206,192.0,72.1,6.31,7.875,9.566,4.198,118.0,119.3,74.0,1795,1,31.5,0.27
3078,348,4.925,44.35,1,82.0,87.9,1203,192.4,72.2,6.33,7.922,9.574,4.198,118.0,119.2,74.0,1795,1,31.5,0.26
3079,348,4.925,44.48,1,82.0,87.9,1202,192.7,72.3,6.36,7.961,9.586,4.198,118.0,119.1,74.0,1795,1,31.5,0.26
3080,348,4.9,44.25,1,82.0,87.9,1201,193.0,72.1,6.37,8.0,9.598,4.198,118.0,119.0,74.0,1795,1,31.6,0.26
3081,347,4.9,44.14,1,82.0,87.9,1200,193.3,72.1,6.32,8.047,9.609,4.198,118.0,118.9,74.0,1795,1,31.7,0.27
3082,347,4.875,44.1,1,82.0,87.9,1199,193.5,72.2,6.35,8.086,9.621,4.198,118.0,118.8,74.0,1795,1,31.7,0.27
3083,347,4.875,44.57,1,82.0,87.9,1198,193.8,72.2,6.34,8.125,9.633,4.198,118.0,118.7,74.0,1794,1,31.7,0.26
3084,346,4.875,44.45,1,82.0,87.9,1198,194.0,72.2,6.35,8.164,9.641,4.198,118.0,118.7,74.0,1794,1,31.8,0.26
3085,346,4.85,44.41,1,82.0,88.0,1197,194.2,72.1,7.02,8.203,9.652,4.198,118.0,118.6,74.0,1794,1,31.9,0.26
3086,346,4.85,44.45,1,82.69999999999999,88.3,1199,194.3,72.6,7.52,8.25,9.664,4.198,118.0,118.7,74.0,1794,1,31.9,0.27
3087,346,4.85,44.65,1,83.0,88.4,1203,194.4,72.6,7.54,8.289,9.676,4.198,118.0,118.6,74.0,1794,1,32.0,0.26
3088,345,4.825,44.49,1,83.1,88.4,1207,194.5,72.6,7.57,8.328,9.688,4.198,118.0,118.6,74.0,1794,1,32.0,0.26
3089,345,4.825,44.58,1,83.1,88.4,1209,194.6,72.6,7.55,8.367,9.703,4.198,118.0,118.7,74.0,1794,1,32.1,0.27
3090,345,4.825,44.47,1,83.1,88.4,1210,194.7,72.8,7.54,8.406,9.715,4.198,118.0,118.6,74.0,1794,1,32.1,0.26
3091,345,4.8,44.61,1,83.1,88.4,1209,194.6,72.7,7.54,8.438,9.727,4.198,118.0,118.7,74.0,1794,1,32.2,0.26
3092,344,4.8,44.56,1,83.1,88.4,1209,194.6,72.6,7.54,8.469,9.734,4.198,118.0,118.7,74.0,1794,1,32.2,0.26
3093,344,4.8,44.52,1,83.1,88.4,1209,194.7,72.8,7.55,8.492,9.746,4.198,118.0,118.7,74.0,1794,1,32.3,0.26
3094,344,4.775,44.64,1,83.1,88.4,1209,194.6,72.8,7.52,8.523,9.758,4.198,118.0,118.8,74.0,1794,1,32.3,0.26
3095,344,4.775,44.72,1,83.1,88.4,1209,194.6,72.8,7.56,8.547,9.77,4.198,118.0,118.8,74.0,1794,1,32.4,0.26
3096,343,4.75,45.47,1,83.1,88.4,1209,194.5,72.8,7.54,8.57,9.781,4.198,118.0,118.8,74.0,1794,1,32.4,0.26
3097,343,4.75,45.03,1,83.1,88.4,1209,194.5,72.9,7.56,8.586,9.789,4.198,118.0,118.9,74.0,1794,1,32.5,0.25
3098,343,4.75,45.18,1,83.1,88.4,1210,194.5,72.7,7.55,8.602,9.801,4.198,118.0,118.9,74.0,1794,1,32.5,0.26
3099,343,4.725,45.14,1,83.1,88.4,1210,194.4,72.9,7.54,8.617,9.813,4.198,118.0,119.0,74.0,1794,1,32.6,0.25
3100,343,4.725,45.06,1,83.1,88.4,1210,194.3,72.9,7.54,8.633,9.82,4.198,118.0,119.0,74.0,1794,1,32.6,0.25
3101,343,4.725,45.03,1,83.1,88.4,1210,194.2,72.7,7.56,8.641,9.828,4.198,118.0,119.1,74.0,1794,1,32.7,0.25
3102,343,4.7,44.88,1,83.1,88.4,1210,194.2,72.8,7.54,8.656,9.836,4.198,118.0,119.3,74.0,1794,1,32.7,0.25
3103,342,4.7,45.1,1,83.1,88.4,1210,194.1,72.7,7.96,8.664,9.844,4.198,118.0,119.4,74.0,1794,1,32.8,0.24
3104,342,4.7,45.04,1,83.6,88.7,1212,194.0,73.0,8.97,8.664,9.855,4.198,119.0,119.7,74.0,1794,1,32.8,0.26
3105,342,4.675,44.97,1,84.6,89.1,1217,193.9,73.4,10.07,8.68,9.863,4.198,119.0,119.8,74.0,1794,1,32.9,0.25
3106,342,4.675,45.06,1,85.6,89.60000000000001,1226,193.8,73.7,10.98,8.688,9.875,4.198,119.0,120.1,74.0,1794,1,32.9,0.26
3107,342,4.675,45.97,1,86.4,89.8,1235,193.7,74.0,11.14,8.703,9.887,4.198,119.0,120.3,74.0,1794,1,33.0,0.25
3108,342,4.65,45.87,1,86.6,89.9,1243,193.5,74.3,11.16,8.727,9.898,4.198,120.0,120.7,74.0,1794,1,33.0,0.26
3109,343,4.65,45.95,1,86.7,89.9,1248,193.3,74.3,11.2,8.734,9.91,4.198,120.0,121.0,74.0,1794,1,33.1,0.26
3110,343,4.625,46.1,1,86.7,89.8,1251,193.2,74.2,11.16,8.742,9.922,4.198,120.0,121.3,74.0,1794,1,33.1,0.27
3111,343,4.625,46.05,1,86.7,89.8,1254,192.9,74.3,11.1,8.75,9.934,4.198,121.0,121.7,74.0,1794,1,33.2,0.26
3112,343,4.625,45.92,1,86.7,89.9,1254,192.8,74.2,11.18,8.758,9.945,4.198,121.0,122.0,74.0,1794,1,33.2,0.27
3113,343,4.6,44.13,1,86.7,89.9,1256,192.5,74.3,11.09,8.766,9.957,4.198,121.0,122.4,74.0,1794,1,33.3,0.27
3114,343,4.6,43.58,1,86.8,90.0,1256,192.2,74.4,11.68,8.781,9.973,4.198,122.0,122.8,74.0,1794,1,33.3,0.27
3115,344,4.6,43.67,1,87.2,90.10000000000001,1258,192.0,74.4,11.83,8.797,9.98,4.198,122.0,123.1,74.0,1794,1,33.4,0.27
3116,344,4.575,43.72,1,87.5,90.2,1261,191.7,74.5,12.22,8.812,9.996,4.198,122.0,123.5,74.0,1794,1,33.4,0.26
3117,344,4.575,43.72,1,87.7,90.3,1265,191.5,74.8,12.27,8.836,10.012,4.198,122.0,123.8,74.0,1794,1,33.5,0.27
3118,345,4.55,43.63,1,87.8,90.3,1268,191.1,74.7,12.28,8.867,10.023,4.198,123.0,124.0,74.0,1794,1,33.5,0.26
3119,345,4.55,43.7,1,87.9,90.4,1270,190.9,74.8,12.29,8.914,10.039,4.198,124.0,124.3,74.0,1794,1,33.6,0.27
3120,345,4.55,43.66,1,87.8,90.4,1272,190.7,74.7,12.26,8.953,10.059,4.198,124.0,124.5,74.0,1794,1,33.6,0.27
3121,345,4.525,43.72,1,87.8,90.4,1273,190.5,74.8,12.28,9.0,10.07,4.198,124.0,124.8,74.0,1794,1,33.7,0.26
3122,346,4.525,43.78,1,87.8,90.4,1274,190.2,74.9,12.29,9.047,10.086,4.198,124.0,124.9,74.0,1794,1,33.8,0.26
3123,346,4.525,43.68,1,87.8,90.3,1274,190.0,74.7,12.26,9.086,10.102,4.198,125.0,125.1,74.0,1794,1,33.8,0.26
3124,346,4.5,43.74,1,87.8,90.4,1274,189.7,74.8,12.28,9.125,10.113,4.198,126.0,125.3,74.0,1794,1,33.8,0.25
3125,347,4.5,43.69,1,87.8,90.4,1274,189.5,74.9,12.28,9.164,10.133,4.198,126.0,125.5,74.0,1794,1,33.9,0.26
3126,347,4.5,43.9,1,87.8,90.4,1275,189.3,74.7,12.29,9.195,10.145,4.198,126.0,125.6,74.0,1794,1,33.9,0.26
3127,347,4.475,43.78,1,87.8,90.4,1275,189.0,74.7,12.29,9.234,10.164,4.198,126.0,125.8,74.0,1794,1,34.0,0.26
3128,348,4.475,43.74,1,87.8,90.4,1275,188.9,74.8,12.27,9.266,10.18,4.198,126.0,125.9,74.0,1794,1,34.0,0.26
3129,348,4.45,43.73,1,87.7,90.3,1274,188.6,74.8,11.42,9.305,10.203,4.198,126.0,126.0,74.0,1794,1,34.1,0.26
3130,348,4.45,45.15,1,86.6,89.7,1273,188.5,74.2,9.58,9.344,10.219,4.198,126.0,126.2,74.0,1794,1,34.2,0.26
3131,348,4.45,45.11,1,85.1,89.1,1263,188.3,73.9,8.38,9.383,10.238,4.198,126.0,126.3,74.0,1794,1,34.2,0.26
3132,348,4.425,45.08,1,84.0,88.8,1249,188.3,73.5,7.98,9.422,10.258,4.198,126.0,126.5,74.0,1794,1,34.3,0.26
3133,348,4.425,44.89,1,83.39999999999999,88.6,1239,188.3,73.2,7.25,9.461,10.27,4.198,126.0,126.6,74.0,1794,1,34.3,0.25
3134,348,4.4,45.08,1,82.89999999999999,88.3,1230,188.3,73.0,7.05,9.508,10.289,4.198,126.0,126.8,74.0,1794,1,34.4,0.25
3135,348,4.4,44.72,1,82.5,88.1,1222,188.3,72.8,6.2,9.57,10.305,4.198,126.0,127.0,74.0,1794,1,34.4,0.25
3136,348,4.4,44.67,1,81.69999999999999,87.8,1214,188.3,72.5,5.62,9.609,10.32,4.198,126.0,127.1,74.0,1794,1,34.5,0.25
3137,348,4.375,44.66,1,81.2,87.7,1206,188.4,72.4,5.54,9.672,10.332,4.198,126.0,127.3,74.0,1794,1,34.5,0.26
3138,347,4.375,44.94,1,81.10000000000001,87.7,1201,188.4,72.6,5.53,9.727,10.348,4.198,126.0,127.5,74.0,1794,1,34.6,0.27
3139,347,4.35,44.8,1,81.0,87.7,1198,188.6,72.3,5.35,9.789,10.363,4.198,127.0,127.6,74.0,1794,1,34.6,0.25
3140,347,4.35,44.51,1,80.7,87.5,1195,188.7,72.2,4.83,9.844,10.375,4.198,126.0,127.8,74.0,1794,1,34.7,0.26
3141,347,4.35,44.71,1,80.4,87.5,1190,188.8,72.2,4.78,9.906,10.391,4.198,127.0,127.9,74.0,1794,1,34.7,0.25
3142,346,4.325,44.52,1,80.2,87.3,1186,189.1,72.2,4.4,9.977,10.402,4.198,127.0,128.0,74.0,1794,1,34.8,0.25
3143,346,4.325,44.63,1,79.80000000000001,87.2,1183,189.3,72.0,4.32,10.039,10.414,4.198,127.0,128.2,74.0,1794,1,34.8,0.24
3144,346,4.3,44.51,1,79.7,87.2,1180,189.4,72.1,4.31,10.102,10.426,4.198,128.0,128.3,74.0,1794,1,34.9,0.23
3145,345,4.3,44.47,1,79.7,87.2,1177,189.6,72.1,4.31,10.164,10.438,4.198,127.0,128.4,74.0,1794,1,34.9,0.23
3146,345,4.3,44.48,1,79.7,87.2,1175,189.7,72.2,4.29,10.219,10.449,4.198,127.0,128.4,74.0,1794,1,35.0,0.23
3147,345,4.275,44.58,1,79.60000000000001,87.2,1174,189.9,72.0,4.31,10.273,10.461,4.198,127.0,128.5,74.0,1794,1,35.0,0.23
3148,345,4.275,44.47,1,79.7,87.2,1173,190.0,71.9,4.32,10.328,10.473,4.198,127.0,128.6,74.0,1794,1,35.1,0.23
3149,344,4.25,44.64,1,79.60000000000001,87.2,1173,190.2,71.9,4.32,10.375,10.488,4.198,127.0,128.6,74.0,1794,1,35.2,0.24
3150,344,4.25,44.51,1,79.7,87.2,1173,190.3,72.0,4.45,10.43,10.504,4.198,128.0,128.6,74.0,1794,1,35.2,0.24
3151,344,4.25,44.63,1,80.0,87.4,1173,190.4,72.3,5.09,10.484,10.523,4.198,128.0,128.7,74.0,1794,1,35.3,0.23
3152,343,4.225,44.64,1,80.5,87.6,1176,190.4,72.4,5.16,10.547,10.539,4.198,128.0,128.7,74.0,1794,1,35.3,0.23
3153,343,4.225,44.63,1,80.5,87.5,1179,190.5,72.5,5.19,10.609,10.551,4.198,127.0,128.7,74.0,1794,1,35.4,0.24
3154,343,4.225,44.6,1,80.60000000000001,87.6,1180,190.5,72.4,5.17,10.656,10.559,4.198,128.0,128.7,74.0,1794,1,35.4,0.24
3155,342,4.2,44.54,1,80.5,87.6,1181,190.5,72.5,5.17,10.703,10.574,4.198,128.0,128.7,74.0,1794,1,35.5,0.24
3156,342,4.2,44.68,1,80.5,87.6,1182,190.5,72.5,5.2,10.742,10.586,4.198,128.0,128.7,74.0,1793,1,35.5,0.23
3157,342,4.175,44.66,1,80.60000000000001,87.6,1183,190.6,72.5,5.15,10.789,10.598,4.198,127.0,128.7,74.0,1793,1,35.6,0.23
3158,342,4.175,44.78,1,80.60000000000001,87.6,1183,190.5,72.5,5.23,10.828,10.613,4.198,127.0,128.7,74.0,1793,1,35.6,0.24
3159,341,4.175,45.02,1,80.60000000000001,87.6,1183,190.6,72.6,5.2,10.875,10.629,4.198,127.0,128.6,74.0,1793,1,35.7,0.24
3160,341,4.15,44.71,1,80.5,87.6,1183,190.5,72.5,5.18,10.914,10.641,4.198,127.0,128.6,74.0,1793,1,35.8,0.25
3161,341,4.15,44.75,1,80.5,87.6,1183,190.5,72.6,5.22,10.961,10.656,4.198,127.0,128.6,74.0,1793,1,35.8,0.24
3162,341,4.125,44.63,1,80.5,87.6,1183,190.3,72.7,5.06,11.016,10.668,4.198,128.0,128.6,74.0,1793,1,35.9,0.24
3163,340,4.125,44.79,1,80.2,87.4,1183,190.3,72.3,4.12,11.07,10.68,4.198,127.0,128.5,74.0,1793,1,35.9,0.23
3164,340,4.125,44.43,1,79.4,87.1,1179,190.2,72.2,3.9,11.117,10.695,4.198,127.0,128.5,74.0,1793,1,36.0,0.24
3165,340,4.1,44.44,1,79.10000000000001,87.0,1174,190.2,72.2,3.85,11.164,10.711,4.198,127.0,128.5,74.0,1793,1,36.0,0.25
3166,339,4.1,44.45,1,79.0,87.0,1170,190.2,72.2,3.85,11.203,10.723,4.198,127.0,128.4,74.0,1793,1,36.1,0.25
3167,339,4.075,44.39,1,79.0,87.0,1168,190.2,72.2,3.87,11.234,10.738,4.198,127.0,128.4,74.0,1793,1,36.2,0.26
3168,339,4.075,44.4,1,79.0,87.0,1167,190.1,72.1,3.86,11.266,10.75,4.198,127.0,128.4,74.0,1793,1,36.2,0.25
3169,338,4.075,44.36,1,79.0,87.0,1166,190.1,72.1,3.78,11.289,10.766,4.198,127.0,128.3,74.0,1793,1,36.3,0.26
3170,338,4.05,44.32,1,78.9,86.9,1165,190.1,71.9,3.61,11.312,10.777,4.198,127.0,128.3,74.0,1793,1,36.3,0.24
3171,338,4.05,44.28,1,78.7,86.9,1164,190.0,71.9,3.59,11.336,10.789,4.198,127.0,128.3,74.0,1793,1,36.4,0.25
3172,337,4.05,44.48,1,78.7,86.9,1163,190.0,72.0,3.64,11.352,10.805,4.198,127.0,128.2,74.0,1793,1,36.4,0.25
3173,337,4.025,44.44,1,78.7,86.9,1162,189.9,72.0,3.64,11.375,10.816,4.198,127.0,128.2,74.0,1793,1,36.5,0.24
3174,337,4.025,44.41,1,78.7,86.9,1162,190.0,72.1,3.63,11.383,10.828,4.198,127.0,128.2,74.0,1793,1,36.5,0.25
3175,336,4.0,44.27,1,78.7,86.9,1162,189.9,72.0,3.65,11.398,10.84,4.198,127.0,128.1,74.0,1793,1,36.6,0.25
3176,336,4.0,44.38,1,78.7,86.9,1161,189.9,71.9,3.66,11.414,10.852,4.198,127.0,128.1,74.0,1793,1,36.7,0.26
3177,336,4.0,44.45,1,78.7,86.9,1161,189.9,72.1,3.61,11.43,10.859,4.198,126.0,128.1,74.0,1793,1,36.7,0.25
3178,335,3.975,44.41,1,78.7,86.9,1161,189.9,72.1,3.61,11.43,10.867,4.198,126.0,128.0,74.0,1793,1,36.8,0.25
3179,335,3.975,44.46,1,78.7,86.9,1161,189.8,72.1,3.64,11.43,10.875,4.198,126.0,128.0,74.0,1793,1,36.8,0.25
3180,335,3.95,44.35,1,78.9,87.0,1160,189.8,72.1,4.46,11.43,10.883,4.198,127.0,128.0,74.0,1793,1,36.9,0.25
3181,335,3.95,44.84,1,80.10000000000001,87.7,1164,189.7,72.5,6.23,11.438,10.895,4.198,127.0,128.0,74.0,1793,1,36.9,0.27
3182,335,3.95,44.91,1,81.6,88.1,1175,189.6,73.0,7.11,11.453,10.906,4.198,126.0,128.0,74.0,1793,1,37.0,0.27
3183,334,3.925,45.33,1,82.3,88.3,1187,189.5,73.1,7.19,11.469,10.918,4.198,127.0,128.0,74.0,1793,1,37.1,0.27
3184,335,3.925,45.24,1,82.5,88.4,1195,189.4,73.4,7.2,11.492,10.934,4.198,126.0,128.0,74.0,1793,1,37.1,0.26
3185,334,3.9,45.47,1,82.6,88.4,1200,189.2,73.6,7.23,11.516,10.949,4.198,126.0,128.0,74.0,1793,1,37.2,0.25
3186,334,3.9,45.64,1,82.6,88.4,1204,189.0,73.6,7.21,11.539,10.969,4.198,126.0,128.0,74.0,1793,1,37.2,0.26
3187,334,3.9,45.23,1,82.6,88.4,1205,188.8,73.5,7.21,11.562,10.984,4.198,127.0,128.0,74.0,1793,1,37.3,0.25
3188,334,3.875,45.68,1,82.6,88.4,1206,188.7,73.5,7.21,11.586,11.0,4.198,126.0,128.0,74.0,1793,1,37.4,0.25
3189,334,3.875,45.44,1,82.6,88.4,1207,188.5,73.5,7.23,11.617,11.02,4.198,126.0,128.1,74.0,1793,1,37.4,0.25
3190,334,3.85,45.49,1,82.5,88.4,1207,188.2,73.5,6.91,11.648,11.035,4.198,126.0,128.1,74.0,1793,1,37.5,0.27
3191,334,3.85,45.22,1,82.1,88.1,1207,188.0,73.2,5.91,11.68,11.051,4.198,126.0,128.2,74.0,1793,1,37.5,0.25
3192,334,3.85,44.87,1,81.10000000000001,87.7,1203,187.7,73.0,4.91,11.703,11.066,4.198,127.0,128.2,74.0,1793,1,37.6,0.26
3193,334,3.825,44.79,1,80.4,87.5,1196,187.5,72.8,4.77,11.727,11.082,4.198,127.0,128.2,74.0,1793,1,37.6,0.26
3194,333,3.825,45.17,1,80.10000000000001,87.4,1190,187.3,72.7,4.18,11.75,11.098,4.198,127.0,128.2,74.0,1793,1,37.7,0.25
3195,333,3.8,44.96,1,79.2,87.0,1183,187.2,72.5,3.5,11.773,11.113,4.198,126.0,128.2,74.0,1793,1,37.7,0.26
3196,333,3.8,44.61,1,78.7,86.8,1175,187.0,72.3,3.43,11.797,11.125,4.198,127.0,128.2,74.0,1793,1,37.8,0.25
3197,333,3.8,45.0,1,78.5,86.8,1169,186.9,72.2,3.4,11.812,11.137,4.198,127.0,128.2,74.0,1793,1,37.9,0.25
3198,332,3.775,44.72,1,78.5,86.8,1166,186.8,72.3,3.42,11.836,11.148,4.198,127.0,128.2,74.0,1793,1,37.9,0.26
3199,332,3.775,44.57,1,78.5,86.8,1164,186.8,72.1,3.42,11.859,11.164,4.198,126.0,128.2,74.0,1793,1,38.0,0.26
3200,332,3.75,44.55,1,78.5,86.8,1163,186.8,72.2,3.41,11.891,11.18,4.198,127.0,128.1,74.0,1793,1,38.0,0.25
3201,332,3.75,44.69,1,78.5,86.8,1163,186.7,72.2,3.42,11.922,11.191,4.198,126.0,128.1,74.0,1793,1,38.1,0.25
3202,331,3.725,44.7,1,78.5,86.8,1163,186.7,72.0,3.43,11.969,11.207,4.198,127.0,128.1,74.0,1793,1,38.2,0.25
3203,331,3.725,44.63,1,78.5,86.8,1163,186.8,72.1,3.42,12.008,11.223,4.198,127.0,128.0,74.0,1793,1,38.2,0.25
3204,331,3.725,44.93,1,78.5,86.8,1163,186.8,72.2,3.39,12.039,11.242,4.198,126.0,128.0,74.0,1793,1,38.3,0.23
3205,330,3.7,44.44,1,78.2,86.6,1163,186.9,72.0,2.52,12.07,11.258,4.198,126.0,127.9,74.0,1793,1,38.3,0.23
3206,330,3.7,44.66,1,77.3,86.2,1159,186.9,71.8,2.07,12.109,11.27,4.198,126.0,127.9,74.0,1793,1,38.4,0.24
3207,330,3.7,44.46,1,76.9,86.1,1154,187.0,71.6,2.06,12.133,11.285,4.198,127.0,127.9,74.0,1793,1,38.4,0.23
3208,329,3.675,44.46,1,76.8,86.1,1150,187.0,71.5,2.07,12.164,11.301,4.198,126.0,127.8,74.0,1793,1,38.5,0.24
3209,329,3.675,44.56,1,76.8,86.1,1147,187.0,71.6,2.08,12.195,11.312,4.198,126.0,127.7,74.0,1793,1,38.6,0.25
3210,328,3.65,44.62,1,76.8,86.2,1146,187.0,71.8,2.05,12.234,11.328,4.198,126.0,127.7,74.0,1793,1,38.6,0.25
3211,328,3.65,44.57,1,76.8,86.1,1146,186.9,71.6,2.06,12.266,11.344,4.198,126.0,127.6,74.0,1793,1,38.7,0.25
3212,327,3.625,44.58,1,76.7,86.1,1145,186.9,71.6,1.69,12.289,11.355,4.198,126.0,127.5,74.0,1793,1,38.7,0.24
3213,327,3.625,44.84,1,76.3,85.9,1143,186.8,71.4,1.41,12.32,11.367,4.198,126.0,127.5,74.0,1793,1,38.8,0.23
3214,327,3.625,44.41,1,76.1,85.9,1140,186.8,71.3,1.39,12.352,11.379,4.198,126.0,127.4,74.0,1793,1,38.8,0.23
3215,326,3.6,44.49,1,76.0,85.9,1137,186.8,71.5,1.39,12.391,11.395,4.198,126.0,127.3,74.0,1793,1,38.9,0.23
3216,326,3.6,44.52,1,76.0,85.8,1136,186.8,71.4,1.38,12.43,11.414,4.198,126.0,127.2,74.0,1793,1,39.0,0.23
3217,325,3.575,44.66,1,75.9,85.8,1135,186.8,71.5,0.93,12.461,11.43,4.198,126.0,127.2,74.0,1793,1,39.0,0.23
3218,325,3.575,44.35,1,75.3,85.5,1133,186.9,71.2,0.62,12.508,11.441,4.198,126.0,127.1,74.0,1793,1,39.1,0.24
3219,324,3.575,44.41,1,75.1,85.5,1128,186.9,71.3,0.6,12.547,11.453,4.198,126.0,127.0,74.0,1793,1,39.1,0.24
3220,324,3.55,44.38,1,75.0,85.5,1126,187.0,71.2,0.59,12.586,11.461,4.198,126.0,126.9,74.0,1793,1,39.2,0.24
3221,323,3.55,44.34,1,75.0,85.5,1124,187.0,71.3,0.56,12.625,11.473,4.198,126.0,126.8,74.0,1793,1,39.2,0.22
3222,323,3.525,44.45,1,75.0,85.5,1123,187.0,71.3,0.55,12.672,11.484,4.198,126.0,126.8,74.0,1793,1,39.3,0.23
3223,322,3.525,44.45,1,74.9,85.5,1123,187.0,71.1,0.59,12.719,11.496,4.198,126.0,126.7,74.0,1793,1,39.3,0.23
3224,322,3.525,44.34,1,75.0,85.6,1123,187.0,71.2,1.05,12.766,11.504,4.198,126.0,126.6,74.0,1793,1,39.4,0.22
3225,321,3.5,44.52,1,75.8,85.9,1126,186.9,71.4,2.13,12.82,11.512,4.198,126.0,126.6,74.0,1793,1,39.5,0.21
3226,321,3.5,44.77,1,77.0,86.4,1132,186.9,71.7,2.92,12.875,11.523,4.198,126.0,126.6,74.0,1793,1,39.5,0.22
3227,321,3.475,45.08,1,77.60000000000001,86.6,1141,186.9,72.1,3.03,12.93,11.535,4.198,126.0,126.5,74.0,1793,1,39.6,0.21
3228,321,3.475,44.82,1,77.9,86.6,1148,186.8,72.2,3.16,12.977,11.547,4.198,126.0,126.5,74.0,1793,1,39.6,0.22
3229,320,3.45,44.85,1,78.3,86.9,1152,186.8,72.3,4.12,13.031,11.559,4.198,126.0,126.6,74.0,1793,1,39.7,0.22
3230,320,3.45,45.19,1,79.4,87.4,1160,186.7,72.7,5.06,13.078,11.57,4.198,126.0,126.6,74.0,1793,1,39.8,0.23
3231,320,3.45,44.75,1,80.2,87.6,1169,186.6,72.9,5.17,13.125,11.582,4.198,126.0,126.7,74.0,1793,1,39.8,0.23
3232,320,3.425,45.44,1,80.4,87.6,1177,186.5,73.0,5.19,13.164,11.598,4.198,126.0,126.7,74.0,1793,1,39.9,0.23
3233,320,3.425,45.41,1,80.4,87.6,1182,186.3,73.0,5.18,13.203,11.609,4.198,126.0,126.8,74.0,1793,1,39.9,0.23
3234,320,3.4,45.4,1,80.4,87.7,1186,186.1,73.1,5.17,13.234,11.625,4.198,126.0,126.9,74.0,1793,1,40.0,0.24
3235,319,3.4,45.19,1,80.4,87.6,1187,185.8,72.9,5.16,13.266,11.641,4.198,126.0,127.1,74.0,1793,1,40.0,0.24
3236,319,3.4,44.89,1,80.4,87.7,1187,185.6,73.0,5.16,13.297,11.652,4.198,126.0,127.2,74.0,1793,1,40.1,0.23
3237,319,3.375,45.07,1,80.4,87.7,1188,185.4,73.0,5.16,13.312,11.672,4.198,126.0,127.3,74.0,1793,1,40.1,0.23
3238,319,3.375,46.22,1,80.4,87.6,1189,185.1,73.0,5.18,13.336,11.688,4.198,126.0,127.4,74.0,1793,1,40.2,0.23
3239,319,3.35,43.66,1,80.2,87.5,1190,184.9,73.1,4.41,13.359,11.699,4.198,126.0,127.5,74.0,1793,1,40.3,0.23
3240,319,3.35,43.55,1,79.5,87.3,1187,184.6,72.7,4.01,13.375,11.715,4.198,126.0,127.6,74.0,1793,1,40.3,0.23
3241,319,3.35,43.57,1,79.10000000000001,87.1,1182,184.3,72.7,3.95,13.391,11.734,4.198,126.0,127.7,74.0,1793,1,40.4,0.23
3242,319,3.325,43.57,1,79.10000000000001,87.2,1178,184.1,72.6,3.88,13.414,11.754,4.198,126.0,127.8,74.0,1793,1,40.4,0.25
3243,318,3.325,43.46,1,78.7,86.9,1175,184.0,72.4,2.97,13.445,11.77,4.198,126.0,127.9,74.0,1793,1,40.5,0.25
3244,318,3.3,43.4,1,77.7,86.5,1169,183.9,72.2,2.26,13.469,11.789,4.198,126.0,127.9,74.0,1793,1,40.6,0.25
3245,318,3.3,43.37,1,77.10000000000001,86.3,1162,183.7,72.1,2.18,13.492,11.805,4.198,126.0,128.0,74.0,1793,1,40.6,0.24
3246,318,3.3,43.35,1,76.9,86.3,1156,183.7,72.0,2.17,13.523,11.82,4.198,126.0,128.0,74.0,1793,1,40.7,0.24
3247,317,3.275,43.32,1,76.8,86.2,1153,183.6,71.9,1.75,13.562,11.84,4.198,126.0,128.0,74.0,1793,1,40.7,0.23
3248,317,3.275,43.28,1,76.4,86.1,1150,183.6,71.8,1.64,13.594,11.852,4.198,127.0,128.0,74.0,1793,1,40.8,0.24
3249,316,3.25,43.36,1,76.2,86.0,1147,183.5,71.9,1.61,13.633,11.863,4.198,126.0,128.0,74.0,1793,1,40.8,0.25
3250,316,3.25,43.25,1,76.2,86.0,1145,183.5,71.7,1.58,13.672,11.875,4.198,126.0,128.0,74.0,1793,1,40.9,0.24
3251,316,3.225,43.31,1,76.1,86.0,1143,183.5,71.6,1.6,13.703,11.883,4.198,126.0,128.0,74.0,1793,1,41.0,0.24
3252,315,3.225,43.25,1,76.2,86.0,1142,183.5,71.6,1.61,13.734,11.891,4.198,126.0,128.0,74.0,1793,1,41.0,0.23
3253,315,3.225,43.33,1,76.3,86.1,1141,183.5,71.6,2.16,13.766,11.898,4.198,126.0,127.9,74.0,1793,1,41.1,0.24
3254,315,3.2,43.41,1,77.0,86.5,1143,183.6,72.0,3.21,13.789,11.91,4.198,127.0,127.9,74.0,1793,1,41.1,0.24
