Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
178,0,0.0,0.61,0,24.6,53.400000000000006,742,117.3,56.0,-22.43,7.945,14.484,4.198,61.0,62.1,75.0,1663,1,62.6,0.19
179,0,0.0,0.6,0,24.6,53.400000000000006,741,117.4,56.0,-22.44,7.953,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.19
180,0,0.0,0.6,0,24.6,53.400000000000006,741,117.4,55.9,-22.43,7.945,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
181,0,0.0,0.61,0,24.6,53.400000000000006,741,117.5,56.2,-22.44,7.922,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.19
182,0,0.0,0.61,0,24.6,53.400000000000006,740,117.5,56.0,-22.45,7.891,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.19
183,0,0.0,0.6,0,24.6,53.400000000000006,740,117.6,56.1,-22.45,7.844,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.19
184,0,0.0,0.6,0,24.6,53.400000000000006,740,117.6,56.0,-22.44,7.805,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.19
185,0,0.0,0.6,0,24.5,53.400000000000006,740,117.7,56.0,-22.42,7.766,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.19
186,0,0.0,0.61,0,24.6,53.400000000000006,740,117.7,56.0,-22.44,7.75,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
187,0,0.0,0.61,0,24.5,53.400000000000006,740,117.8,56.0,-22.46,7.727,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
188,0,0.0,0.61,0,24.5,53.400000000000006,740,117.8,56.1,-22.44,7.719,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
189,0,0.0,0.61,0,24.5,53.400000000000006,740,117.9,56.0,-22.45,7.711,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.21
190,0,0.0,0.61,0,24.6,53.400000000000006,741,117.9,56.1,-22.45,7.695,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
191,0,0.0,0.61,0,24.5,53.400000000000006,741,118.0,56.1,-22.43,7.688,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
192,0,0.0,0.61,0,24.5,53.400000000000006,742,118.0,56.2,-22.43,7.688,14.484,4.198,61.0,62.1,75.0,1662,1,62.6,0.2
193,0,0.0,0.61,0,24.5,53.400000000000006,742,118.0,56.1,-22.44,7.703,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
194,0,0.0,0.61,0,24.4,53.400000000000006,742,118.1,56.1,-22.44,7.719,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
195,0,0.0,0.62,0,24.4,53.400000000000006,742,118.2,56.1,-22.45,7.727,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.21
196,0,0.0,0.6,0,24.5,53.400000000000006,742,118.2,56.0,-22.45,7.734,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
197,0,0.0,0.6,0,24.5,53.400000000000006,742,118.2,56.1,-22.44,7.734,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
198,0,0.0,0.6,0,24.6,53.400000000000006,743,118.3,56.1,-22.44,7.758,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
199,0,0.0,0.61,0,24.6,53.400000000000006,743,118.3,56.1,-22.44,7.781,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.19
200,0,0.0,0.6,0,24.6,53.400000000000006,743,118.4,56.1,-22.44,7.797,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
201,0,0.0,0.6,0,24.5,53.400000000000006,743,118.4,56.1,-22.45,7.805,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
202,0,0.0,0.59,0,24.5,53.400000000000006,743,118.5,56.0,-22.45,7.82,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
203,0,0.0,0.6,0,24.6,53.400000000000006,743,118.5,56.2,-22.46,7.836,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
204,0,0.0,0.61,0,24.5,53.400000000000006,743,118.6,56.2,-22.44,7.867,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
205,0,0.0,0.6,0,24.6,53.400000000000006,743,118.6,56.1,-22.46,7.891,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
206,0,0.0,0.61,0,24.6,53.400000000000006,743,118.6,56.1,-22.46,7.883,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
207,0,0.0,0.6,0,24.5,53.400000000000006,742,118.7,56.1,-22.44,7.859,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
208,0,0.0,0.6,0,24.5,53.400000000000006,741,118.7,56.1,-22.41,7.828,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.2
209,0,0.0,1.76,0,24.5,53.400000000000006,741,118.8,56.1,-22.46,7.789,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.19
210,0,0.025,9.56,1,24.3,53.300000000000004,745,118.8,56.2,-22.43,7.75,14.484,4.198,61.0,62.1,76.0,1662,1,62.6,0.19
211,0,0.025,10.58,1,24.4,53.400000000000006,758,118.8,56.0,-22.45,7.695,14.484,4.198,61.0,62.0,76.0,1662,1,62.6,0.19
212,0,0.025,11.78,1,24.4,53.400000000000006,769,118.9,56.2,-22.44,7.648,14.484,4.198,61.0,62.0,76.0,1662,1,62.6,0.2
213,0,0.0,12.82,1,24.4,53.400000000000006,778,118.9,56.0,-22.43,7.594,14.488,4.198,60.0,61.9,76.0,1662,1,62.6,0.2
214,0,0.0,14.16,1,24.4,53.400000000000006,784,119.0,56.2,-22.46,7.562,14.488,4.198,60.0,61.8,76.0,1662,1,62.6,0.2
215,0,0.0,15.21,1,24.5,53.400000000000006,788,119.0,56.1,-22.43,7.555,14.484,4.198,60.0,61.8,76.0,1662,1,62.6,0.2
216,0,0.0,16.47,1,24.5,53.400000000000006,790,119.0,56.0,-22.45,7.562,14.484,4.198,60.0,61.8,76.0,1662,1,62.6,0.21
217,0,0.0,16.96,1,24.5,53.400000000000006,790,119.1,56.2,-22.44,7.578,14.484,4.198,60.0,61.9,76.0,1662,1,62.6,0.2
218,0,0.0,17.17,1,24.5,53.400000000000006,790,119.1,56.2,-22.45,7.602,14.484,4.198,60.0,62.0,76.0,1662,1,62.6,0.19
219,0,0.0,17.37,1,24.5,53.400000000000006,789,119.1,56.1,-22.43,7.641,14.484,4.198,60.0,62.2,76.0,1662,1,62.6,0.2
220,0,0.0,17.6,1,24.6,53.400000000000006,788,119.2,56.2,-22.46,7.688,14.488,4.198,60.0,62.3,76.0,1662,1,62.6,0.2
221,0,0.0,17.8,1,24.6,53.400000000000006,788,119.2,56.2,-22.42,7.719,14.488,4.198,61.0,62.5,76.0,1662,1,62.6,0.19
222,0,0.0,18.05,1,24.6,53.400000000000006,786,119.2,56.1,-22.45,7.734,14.488,4.198,61.0,62.6,76.0,1662,1,62.6,0.19
223,0,0.0,18.2,1,24.6,53.400000000000006,785,119.3,56.2,-22.46,7.734,14.488,4.198,61.0,62.8,76.0,1662,1,62.6,0.2
224,0,0.0,18.43,1,24.6,53.400000000000006,784,119.3,56.1,-22.45,7.727,14.488,4.198,61.0,62.9,76.0,1662,1,62.6,0.19
225,0,0.0,18.56,1,24.6,53.400000000000006,782,119.3,56.0,-22.46,7.695,14.484,4.198,61.0,63.0,76.0,1662,1,62.6,0.19
226,0,0.0,18.71,1,24.6,53.400000000000006,781,119.3,56.2,-22.43,7.664,14.488,4.198,61.0,63.2,76.0,1662,1,62.6,0.19
227,0,0.0,18.78,1,24.7,53.400000000000006,780,119.3,56.2,-22.46,7.633,14.488,4.198,62.0,63.3,76.0,1662,1,62.6,0.19
228,0,0.0,18.72,1,24.7,53.400000000000006,779,119.4,56.1,-22.45,7.586,14.484,4.198,62.0,63.4,76.0,1662,1,62.6,0.19
229,0,0.0,18.73,1,24.7,53.400000000000006,778,119.4,56.1,-22.45,7.539,14.484,4.198,62.0,63.5,76.0,1662,1,62.6,0.19
230,0,0.0,18.75,1,24.7,53.400000000000006,777,119.4,56.2,-22.44,7.492,14.488,4.198,62.0,63.6,76.0,1662,1,62.6,0.19
231,0,0.0,18.75,1,24.7,53.400000000000006,776,119.4,56.1,-22.44,7.453,14.488,4.198,62.0,63.7,76.0,1662,1,62.6,0.19
232,0,0.0,18.75,1,24.7,53.400000000000006,776,119.5,56.2,-22.46,7.414,14.488,4.198,62.0,63.8,76.0,1662,1,62.6,0.19
233,0,0.0,18.71,1,24.7,53.400000000000006,776,119.5,56.2,-22.46,7.383,14.488,4.198,62.0,63.9,76.0,1662,1,62.6,0.19
234,0,0.0,18.67,1,24.7,53.400000000000006,777,119.5,56.1,-22.43,7.359,14.484,4.198,62.0,63.9,76.0,1662,1,62.6,0.19
235,0,0.0,18.72,1,24.7,53.400000000000006,776,119.6,56.0,-22.45,7.344,14.484,4.198,62.0,64.0,76.0,1662,1,62.6,0.19
236,0,0.0,18.7,1,24.7,53.400000000000006,777,119.6,56.2,-22.45,7.336,14.484,4.198,62.0,64.1,76.0,1662,1,62.6,0.19
237,0,0.0,18.68,1,24.6,53.400000000000006,777,119.6,56.2,-22.43,7.328,14.488,4.198,62.0,64.1,76.0,1662,1,62.6,0.19
238,0,0.0,18.67,1,24.6,53.400000000000006,777,119.6,56.2,-22.46,7.336,14.488,4.198,62.0,64.1,76.0,1662,1,62.6,0.2
239,0,0.0,18.65,1,24.6,53.400000000000006,778,119.7,56.2,-22.45,7.344,14.488,4.198,62.0,64.2,76.0,1662,1,62.6,0.19
240,0,0.0,18.71,1,24.6,53.400000000000006,778,119.7,56.1,-22.45,7.367,14.488,4.198,62.0,64.3,76.0,1662,1,62.6,0.2
241,0,0.0,18.75,1,24.6,53.400000000000006,778,119.7,56.2,-22.45,7.391,14.488,4.198,62.0,64.3,76.0,1662,1,62.6,0.19
242,0,0.0,18.73,1,24.7,53.400000000000006,778,119.8,56.2,-16.65,7.414,14.488,4.198,62.0,64.3,76.0,1662,1,62.6,0.19
243,0,0.0,28.62,1,27.700000000000003,60.5,805,119.8,58.7,-13.06,7.43,14.484,4.198,62.0,64.4,76.0,1662,1,62.6,0.19
244,0,0.0,41.13,1,35.699999999999996,69.69999999999999,900,119.8,62.6,-13.15,7.453,14.484,4.198,63.0,64.5,76.0,1662,1,62.6,0.2
245,0,0.0,41.38,1,41.099999999999994,71.0,962,119.7,63.7,-12.52,7.484,14.484,4.198,63.0,64.6,76.0,1662,1,62.6,0.2
246,0,0.0,40.98,1,43.0,71.2,940,119.7,63.9,-12.19,7.5,14.484,4.198,63.0,64.8,76.0,1662,1,62.6,0.2
247,0,0.0,41.88,1,45.6,74.0,910,119.7,64.8,-10.1,7.492,14.484,4.198,63.0,65.1,76.0,1662,1,62.6,0.2
248,0,0.0,41.6,1,49.8,75.8,916,119.7,65.8,-10.01,7.492,14.484,4.198,63.0,65.3,76.0,1662,1,62.6,0.2
249,1,0.0,40.36,1,48.9,73.3,913,119.8,65.4,-12.57,7.492,14.484,4.198,63.0,65.5,76.0,1662,1,62.6,0.2
250,1,0.0,42.19,1,47.3,74.1,882,119.8,64.9,-10.05,7.461,14.484,4.198,64.0,65.7,76.0,1662,1,62.6,0.2
251,1,0.0,41.79,1,49.3,75.2,883,119.8,65.5,-10.55,7.43,14.484,4.198,64.0,66.0,76.0,1662,1,62.6,0.2
252,2,0.0,41.62,1,49.5,74.7,886,119.7,65.4,-10.8,7.398,14.484,4.198,64.0,66.2,76.0,1662,1,62.6,0.19
253,2,0.0,42.51,1,49.1,74.6,880,119.6,65.2,-10.7,7.398,14.484,4.198,64.0,66.4,76.0,1662,1,62.6,0.19
254,3,0.0,39.39,1,48.5,73.7,876,119.4,65.1,-14.29,7.43,14.484,4.198,64.0,66.7,76.0,1662,1,62.6,0.19
255,3,0.0,40.84,1,43.3,69.0,852,119.2,63.1,-13.86,7.453,14.484,4.198,65.0,66.9,76.0,1662,1,62.6,0.19
256,3,0.0,44.07,1,44.800000000000004,74.4,828,119.0,64.4,-6.58,7.445,14.484,4.198,65.0,67.1,76.0,1662,1,62.6,0.19
257,3,0.0,43.53,1,56.2,79.9,896,118.9,67.6,-6.5,7.422,14.484,4.198,66.0,67.3,76.0,1662,1,62.6,0.19
258,3,0.0,43.16,1,60.5,80.0,948,118.7,68.0,-6.67,7.391,14.484,4.198,66.0,67.5,76.0,1662,1,62.6,0.2
259,4,0.0,42.95,1,61.4,80.10000000000001,958,118.7,68.2,-6.61,7.367,14.484,4.198,66.0,67.7,76.0,1662,1,62.6,0.2
260,5,0.0,42.98,1,61.199999999999996,79.80000000000001,957,118.5,68.1,-6.88,7.328,14.484,4.198,66.0,67.9,76.0,1662,1,62.6,0.21
261,6,0.0,43.11,1,60.699999999999996,79.7,952,118.4,68.0,-7.11,7.281,14.484,4.198,66.0,68.1,76.0,1662,1,62.6,0.19
262,7,0.0,40.08,1,57.099999999999994,76.3,944,118.3,66.9,-22.3,7.242,14.488,4.198,66.0,68.3,76.0,1662,1,62.6,0.2
263,8,0.0,40.15,1,47.3,70.6,897,118.2,64.0,-22.07,7.195,14.488,4.198,66.0,68.4,76.0,1662,1,62.6,0.2
264,7,0.0,39.44,1,41.199999999999996,67.4,843,118.1,62.5,-22.15,7.18,14.488,4.198,67.0,68.5,76.0,1662,1,62.6,0.2
265,7,0.0,36.7,1,37.3,64.9,805,118.0,61.1,-22.45,7.164,14.488,4.198,66.0,68.7,76.0,1662,1,62.6,0.2
266,7,0.0,32.63,1,34.599999999999994,62.8,780,117.9,60.3,-22.36,7.164,14.488,4.198,67.0,68.7,76.0,1662,1,62.6,0.2
267,6,0.0,29.75,1,32.4,60.9,763,117.8,59.5,-22.44,7.156,14.488,4.198,67.0,68.8,76.0,1662,1,62.6,0.19
268,6,0.0,26.59,1,30.7,59.099999999999994,752,117.8,58.8,-21.84,7.133,14.488,4.198,67.0,68.9,76.0,1662,1,62.6,0.2
269,5,0.0,31.83,1,30.7,61.199999999999996,748,117.7,59.2,-16.11,7.117,14.488,4.198,66.0,68.9,76.0,1662,1,62.6,0.2
270,5,0.0,34.11,1,33.0,63.6,791,117.6,60.2,-16.25,7.102,14.488,4.198,67.0,68.9,76.0,1662,1,62.6,0.2
271,5,0.0,34.56,1,33.900000000000006,63.7,806,117.5,60.4,-16.28,7.094,14.488,4.198,67.0,68.9,76.0,1662,1,62.6,0.21
272,5,0.0,34.74,1,34.300000000000004,63.7,802,117.5,60.5,-16.06,7.078,14.488,4.198,67.0,68.9,76.0,1662,1,62.6,0.21
273,5,0.0,34.48,1,34.300000000000004,63.6,795,117.6,60.6,-16.39,7.062,14.484,4.198,67.0,68.9,76.0,1662,1,62.6,0.21
274,5,0.0,35.52,1,34.2,63.9,785,117.7,60.6,-14.54,7.047,14.484,4.198,67.0,69.0,76.0,1662,1,62.6,0.2
275,5,0.0,40.89,1,37.8,68.8,803,117.9,62.8,-13.41,7.039,14.484,4.198,67.0,69.0,76.0,1662,1,62.5,0.2
276,5,0.0,40.68,1,40.8,69.89999999999999,834,118.1,63.3,-13.37,7.055,14.484,4.198,67.0,69.0,76.0,1662,1,62.6,0.19
277,5,0.0,40.51,1,41.9,70.0,838,118.3,63.4,-13.32,7.07,14.488,4.198,67.0,69.1,76.0,1662,1,62.6,0.2
278,6,0.0,40.8,1,42.199999999999996,70.0,829,118.6,63.4,-13.43,7.078,14.488,4.198,67.0,69.2,76.0,1662,1,62.6,0.2
279,6,0.0,40.79,1,42.1,69.8,820,118.8,63.5,-13.5,7.07,14.488,4.198,67.0,69.3,76.0,1662,1,62.6,0.2
280,6,0.0,40.84,1,42.0,69.8,812,119.1,63.4,-13.51,7.055,14.488,4.198,67.0,69.4,76.0,1662,1,62.6,0.2
281,6,0.0,40.94,1,41.9,69.69999999999999,807,119.3,63.5,-13.5,7.031,14.488,4.198,67.0,69.5,76.0,1662,1,62.5,0.2
282,6,0.0,40.83,1,41.9,69.69999999999999,804,119.6,63.5,-13.49,7.008,14.488,4.198,67.0,69.6,76.0,1662,1,62.5,0.19
283,7,0.0,40.66,1,41.8,69.69999999999999,802,119.7,63.3,-13.55,6.984,14.488,4.198,67.0,69.7,76.0,1662,1,62.5,0.2
284,6,0.0,40.83,1,41.699999999999996,69.6,801,119.9,63.3,-13.53,6.961,14.488,4.198,67.0,69.8,76.0,1662,1,62.6,0.21
285,7,0.0,40.81,1,41.6,69.6,800,120.0,63.3,-22.18,6.922,14.488,4.198,67.0,69.8,76.0,1662,1,62.6,0.19
286,7,0.0,37.53,1,38.4,66.10000000000001,789,120.0,61.8,-22.29,6.898,14.488,4.198,67.0,69.9,76.0,1662,1,62.5,0.2
287,6,0.0,32.32,1,34.9,62.8,761,120.1,60.5,-19.25,6.867,14.488,4.198,67.0,70.0,76.0,1662,1,62.5,0.19
288,6,0.0,28.47,1,32.4,60.5,739,120.2,59.5,-19.13,6.859,14.488,4.198,67.0,70.0,76.0,1662,1,62.5,0.2
289,6,0.0,25.68,1,30.4,58.5,727,120.3,58.7,-18.84,6.852,14.488,4.198,67.0,70.0,76.0,1662,1,62.5,0.2
290,5,0.0,32.32,1,30.3,60.0,726,120.5,59.2,-11.88,6.859,14.488,4.198,67.0,69.9,77.0,1662,1,62.5,0.19
291,6,0.0,42.91,1,38.2,70.5,805,120.6,63.7,-8.59,6.875,14.488,4.198,67.0,69.8,77.0,1662,1,62.5,0.2
292,6,0.0,41.63,1,49.8,77.3,904,120.6,66.3,-6.99,6.922,14.488,4.198,67.0,69.9,77.0,1662,1,62.5,0.19
293,7,0.0,42.47,1,58.599999999999994,80.5,973,120.7,68.4,-6.77,7.008,14.484,4.198,67.0,69.9,77.0,1662,1,62.5,0.2
294,8,0.0,39.67,1,59.8,79.2,984,120.8,68.1,-12.02,7.117,14.484,4.198,67.0,69.9,77.0,1662,1,62.5,0.2
295,9,0.0,40.98,1,51.1,73.5,938,121.0,65.4,-12.07,7.195,14.488,4.198,67.0,70.0,77.0,1662,1,62.5,0.2
296,9,0.0,40.92,1,47.9,73.0,888,121.2,65.0,-11.92,7.242,14.488,4.198,67.0,70.1,77.0,1662,1,62.5,0.2
297,9,0.0,40.86,1,47.0,72.89999999999999,864,121.6,65.0,-12.02,7.281,14.488,4.198,67.0,70.1,77.0,1662,1,62.5,0.2
298,9,0.0,39.56,1,44.0,70.1,848,121.8,63.7,-22.33,7.305,14.488,4.198,67.0,70.2,77.0,1662,1,62.5,0.2
299,9,0.0,38.07,1,39.0,65.8,811,121.9,61.8,-22.5,7.312,14.488,4.198,67.0,70.3,77.0,1662,1,62.5,0.19
300,9,0.0,33.84,1,35.4,63.5,778,121.9,61.0,-22.36,7.312,14.488,4.198,67.0,70.3,77.0,1662,1,62.5,0.2
301,8,0.0,29.99,1,32.9,61.4,756,121.9,60.0,-22.36,7.305,14.488,4.198,67.0,70.4,77.0,1662,1,62.5,0.2
302,8,0.0,27.02,1,30.9,59.4,743,121.9,59.3,-22.35,7.305,14.488,4.198,67.0,70.3,77.0,1662,1,62.5,0.2
303,8,0.0,24.65,1,29.299999999999997,57.8,735,121.9,58.4,-22.29,7.297,14.488,4.198,67.0,70.3,77.0,1661,1,62.5,0.2
304,7,0.0,22.49,1,28.000000000000004,56.10000000000001,729,121.9,57.6,-18.02,7.289,14.488,4.198,67.0,70.3,77.0,1661,1,62.5,0.19
305,7,0.0,32.5,1,29.5,61.1,743,121.9,59.7,-16.14,7.281,14.488,4.198,67.0,70.2,77.0,1661,1,62.5,0.2
306,7,0.0,37.16,1,33.4,65.0,812,121.9,61.4,-15.09,7.273,14.488,4.198,68.0,70.1,77.0,1661,1,62.5,0.2
307,6,0.0,37.34,1,35.6,65.3,839,121.9,61.6,-15.5,7.258,14.488,4.198,67.0,70.1,77.0,1661,1,62.4,0.2
308,6,0.0,37.29,1,36.0,65.10000000000001,826,122.0,61.6,-15.09,7.227,14.484,4.198,67.0,70.1,77.0,1661,1,62.5,0.2
309,6,0.0,40.65,1,38.3,68.60000000000001,818,122.2,62.7,-13.64,7.203,14.488,4.198,67.0,70.1,77.0,1661,1,62.4,0.21
310,6,0.0,40.43,1,40.8,69.5,835,122.4,63.3,-13.68,7.195,14.488,4.198,67.0,70.2,77.0,1661,1,62.4,0.2
311,6,0.0,40.48,1,41.6,69.5,831,122.7,63.4,-13.45,7.195,14.488,4.198,67.0,70.3,77.0,1661,1,62.4,0.2
312,6,0.0,40.53,1,41.9,69.6,820,123.1,63.6,-13.54,7.188,14.488,4.198,67.0,70.3,77.0,1661,1,62.4,0.2
313,6,0.0,40.54,1,42.0,69.6,812,123.4,63.6,-13.59,7.172,14.488,4.198,67.0,70.4,77.0,1661,1,62.4,0.21
314,6,0.0,40.5,1,41.9,69.6,806,123.6,63.5,-13.58,7.156,14.484,4.198,67.0,70.4,77.0,1661,1,62.4,0.21
315,6,0.0,40.64,1,41.9,69.6,802,123.8,63.5,-13.57,7.148,14.484,4.198,67.0,70.5,77.0,1661,1,62.4,0.21
316,6,0.0,40.61,1,41.9,69.6,800,123.9,63.5,-13.57,7.125,14.484,4.198,67.0,70.6,77.0,1661,1,62.4,0.21
317,6,0.0,40.56,1,41.9,69.6,798,124.1,63.6,-13.62,7.102,14.484,4.198,69.0,70.6,77.0,1661,1,62.4,0.21
318,7,0.0,40.56,1,41.8,69.6,796,124.3,63.6,-13.58,7.086,14.484,4.198,68.0,70.7,77.0,1661,1,62.4,0.21
319,6,0.0,40.57,1,41.8,69.6,796,124.4,63.5,-13.63,7.086,14.484,4.198,69.0,70.8,77.0,1661,1,62.4,0.21
320,6,0.0,40.61,1,41.8,69.6,795,124.6,63.6,-13.57,7.078,14.484,4.198,69.0,70.8,77.0,1661,1,62.4,0.21
321,7,0.0,40.5,1,41.9,69.6,795,124.8,63.6,-13.59,7.078,14.484,4.198,69.0,70.9,77.0,1661,1,62.4,0.21
322,7,0.0,40.24,1,41.9,69.6,795,124.9,63.5,-13.61,7.07,14.484,4.198,69.0,70.9,77.0,1661,1,62.4,0.2
323,7,0.0,39.8,1,41.9,69.6,795,125.0,63.6,-13.54,7.07,14.484,4.198,69.0,71.0,77.0,1661,1,62.4,0.21
324,7,0.0,39.47,1,41.9,69.6,797,125.0,63.5,-13.61,7.07,14.484,4.198,69.0,71.0,77.0,1661,1,62.4,0.2
325,7,0.0,39.49,1,41.699999999999996,69.5,798,125.1,63.6,-13.59,7.07,14.484,4.198,69.0,71.1,77.0,1661,1,62.4,0.2
326,7,0.0,39.23,1,41.6,69.6,799,125.2,63.5,-13.6,7.078,14.484,4.198,69.0,71.2,77.0,1661,1,62.4,0.21
327,7,0.0,39.11,1,41.6,69.6,799,125.3,63.7,-13.54,7.07,14.484,4.198,69.0,71.3,77.0,1661,1,62.3,0.21
328,7,0.0,39.02,1,41.8,69.6,801,125.4,63.5,-13.52,7.078,14.484,4.198,69.0,71.5,77.0,1661,1,62.3,0.21
329,7,0.0,38.71,1,41.8,69.6,802,125.5,63.6,-13.57,7.078,14.484,4.198,70.0,71.7,77.0,1661,1,62.3,0.22
330,7,0.0,38.63,1,41.6,69.5,802,125.6,63.6,-13.57,7.094,14.484,4.198,70.0,71.9,77.0,1661,1,62.3,0.21
331,7,0.0,38.29,1,41.5,69.6,803,125.7,63.5,-13.61,7.109,14.484,4.198,70.0,72.3,77.0,1661,1,62.3,0.2
332,7,0.0,38.11,1,41.5,69.6,804,125.8,63.6,-13.57,7.141,14.484,4.198,71.0,72.7,77.0,1661,1,62.3,0.2
333,7,0.0,38.08,1,41.6,69.6,805,125.9,63.6,-13.6,7.164,14.484,4.198,71.0,73.1,77.0,1661,1,62.3,0.21
334,7,0.0,38.09,1,41.699999999999996,69.6,806,125.9,63.6,-13.6,7.18,14.484,4.198,72.0,73.6,77.0,1661,1,62.3,0.2
335,7,0.0,38.06,1,41.5,69.6,805,125.9,63.5,-13.61,7.188,14.484,4.198,72.0,74.1,77.0,1661,1,62.3,0.2
336,7,0.0,38.22,1,41.5,69.5,806,125.9,63.5,-13.55,7.203,14.484,4.198,73.0,74.7,77.0,1661,1,62.3,0.2
337,7,0.0,38.2,1,41.6,69.5,806,126.0,63.6,-13.61,7.211,14.484,4.198,74.0,75.4,77.0,1661,1,62.3,0.21
338,7,0.0,38.23,1,41.6,69.6,806,126.1,63.6,-13.52,7.219,14.484,4.198,76.0,76.1,77.0,1661,1,62.3,0.2
339,7,0.0,38.14,1,41.699999999999996,69.6,807,126.2,63.6,-13.6,7.211,14.484,4.198,76.0,76.7,77.0,1661,1,62.2,0.2
340,7,0.0,38.11,1,41.6,69.5,806,126.3,63.6,-13.57,7.188,14.484,4.198,76.0,77.5,77.0,1661,1,62.3,0.21
341,7,0.0,38.14,1,41.6,69.6,805,126.4,63.6,-13.53,7.148,14.484,4.198,77.0,78.2,77.0,1661,1,62.2,0.2
342,7,0.0,38.0,1,41.6,69.6,805,126.5,63.7,-13.58,7.109,14.48,4.198,77.0,78.9,77.0,1661,1,62.2,0.2
343,7,0.0,38.06,1,41.5,69.5,804,126.6,63.6,-13.57,7.07,14.48,4.198,79.0,79.7,77.0,1661,1,62.2,0.2
344,7,0.0,38.13,1,41.5,69.6,804,126.7,63.6,-13.59,7.039,14.48,4.198,79.0,80.4,77.0,1661,1,62.2,0.21
345,8,0.0,38.09,1,41.5,69.6,805,126.8,63.5,-13.6,7.016,14.48,4.198,80.0,81.1,77.0,1661,1,62.2,0.2
346,8,0.0,38.15,1,41.6,69.6,805,126.9,63.6,-13.58,7.0,14.48,4.198,81.0,81.9,77.0,1661,1,62.2,0.2
347,8,0.0,38.04,1,41.5,69.5,805,127.0,63.5,-13.6,6.977,14.48,4.198,82.0,82.6,77.0,1661,1,62.2,0.2
348,8,0.0,38.0,1,41.5,69.5,804,127.2,63.6,-13.58,6.953,14.48,4.198,82.0,83.3,77.0,1661,1,62.2,0.2
349,8,0.0,38.06,1,41.5,69.6,805,127.3,63.6,-13.58,6.945,14.48,4.198,83.0,84.0,77.0,1661,1,62.2,0.21
350,8,0.0,38.04,1,41.5,69.6,805,127.4,63.5,-13.6,6.938,14.48,4.198,84.0,84.7,77.0,1661,1,62.2,0.2
351,8,0.0,38.09,1,41.6,69.6,805,127.6,63.6,-13.57,6.93,14.48,4.198,85.0,85.3,77.0,1661,1,62.2,0.21
352,8,0.0,38.05,1,41.699999999999996,69.6,805,127.7,63.5,-13.59,6.922,14.48,4.198,85.0,86.0,77.0,1661,1,62.1,0.21
353,8,0.0,38.02,1,41.699999999999996,69.6,805,127.8,63.7,-13.6,6.922,14.48,4.198,86.0,86.6,77.0,1661,1,62.1,0.2
354,8,0.0,38.61,1,41.699999999999996,69.6,805,128.0,63.6,-12.39,6.914,14.48,4.198,86.0,87.2,77.0,1661,1,62.1,0.21
355,8,0.0,38.87,1,45.300000000000004,73.3,820,128.1,65.2,-11.04,6.914,14.48,4.198,87.0,87.8,76.0,1661,1,62.1,0.21
356,9,0.0,38.71,1,48.1,74.3,852,128.3,65.6,-11.0,6.914,14.48,4.198,87.0,88.4,76.0,1661,1,62.1,0.21
357,9,0.0,38.65,1,49.0,74.3,863,128.4,65.6,-11.12,6.914,14.48,4.198,88.0,88.9,76.0,1661,1,62.1,0.2
358,9,0.0,38.73,1,49.1,74.2,864,128.6,65.6,-11.0,6.906,14.48,4.198,88.0,89.5,76.0,1661,1,62.1,0.2
