Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6294,325,4.925,44.09,1,79.5,85.9,1159,170.6,71.8,2.49,-1.719,8.656,4.194,139.0,137.3,69.0,1601,1,-7.5,0.42
6295,325,4.9,44.05,1,79.2,85.8,1155,170.7,71.6,1.73,-1.602,8.672,4.195,139.0,137.3,69.0,1601,1,-7.4,0.41
6296,325,4.9,44.0,1,78.60000000000001,85.5,1150,170.8,71.4,1.58,-1.469,8.688,4.195,139.0,137.4,69.0,1601,1,-7.3,0.42
6297,324,4.875,44.05,1,78.3,85.5,1145,171.0,71.3,1.53,-1.367,8.699,4.195,139.0,137.5,69.0,1601,1,-7.2,0.43
6298,324,4.875,43.9,1,78.2,85.39999999999999,1141,171.2,71.4,1.53,-1.25,8.715,4.194,139.0,137.6,69.0,1601,1,-7.1,0.43
6299,323,4.875,43.91,1,78.10000000000001,85.5,1138,171.5,71.3,1.52,-1.148,8.73,4.195,139.0,137.6,69.0,1601,1,-7.0,0.42
6300,323,4.85,44.03,1,78.10000000000001,85.5,1136,171.7,71.3,1.49,-1.016,8.746,4.194,140.0,137.7,69.0,1601,1,-6.9,0.42
6301,323,4.85,43.96,1,78.10000000000001,85.5,1134,171.9,71.3,1.52,-0.906,8.762,4.195,139.0,137.7,69.0,1601,1,-6.8,0.42
6302,322,4.825,43.99,1,78.0,85.5,1133,172.0,71.5,1.54,-0.797,8.777,4.195,140.0,137.8,69.0,1601,1,-6.7,0.42
6303,322,4.825,43.96,1,78.0,85.5,1132,172.2,71.3,1.45,-0.672,8.793,4.194,139.0,137.8,69.0,1601,1,-6.5,0.42
6304,321,4.8,43.9,1,77.8,85.3,1131,172.4,71.2,1.07,-0.562,8.809,4.195,139.0,137.9,69.0,1601,1,-6.4,0.42
6305,321,4.8,43.86,1,77.5,85.2,1129,172.6,71.3,0.96,-0.445,8.82,4.194,140.0,137.9,69.0,1601,1,-6.3,0.43
6306,320,4.775,43.91,1,77.4,85.2,1127,172.7,71.2,0.81,-0.344,8.836,4.195,139.0,137.9,69.0,1601,1,-6.2,0.42
6307,320,4.775,43.95,1,77.2,85.2,1124,172.8,71.2,0.93,-0.211,8.852,4.194,140.0,138.0,69.0,1601,1,-6.1,0.43
6308,320,4.75,43.95,1,77.2,85.2,1123,173.0,71.2,0.82,-0.109,8.867,4.195,140.0,138.0,69.0,1601,1,-6.0,0.42
6309,319,4.75,43.94,1,77.10000000000001,85.2,1122,173.2,71.1,0.91,0.008,8.883,4.195,140.0,138.0,69.0,1601,1,-5.9,0.41
6310,319,4.75,43.92,1,77.10000000000001,85.2,1121,173.3,71.1,0.83,0.133,8.898,4.194,140.0,138.1,69.0,1601,1,-5.7,0.42
6311,318,4.725,43.96,1,77.10000000000001,85.2,1121,173.5,71.2,0.99,0.242,8.914,4.195,140.0,138.1,69.0,1601,1,-5.6,0.41
6312,318,4.725,43.97,1,77.10000000000001,85.2,1121,173.6,71.2,0.8,0.359,8.93,4.195,140.0,138.1,69.0,1601,1,-5.5,0.41
6313,318,4.7,43.85,1,76.9,85.0,1120,173.7,71.1,0.2,0.461,8.945,4.195,140.0,138.1,69.0,1601,1,-5.4,0.41
6314,317,4.7,43.86,1,76.4,84.89999999999999,1116,173.7,71.1,0.15,0.586,8.957,4.194,140.0,138.1,69.0,1601,1,-5.3,0.42
6315,317,4.675,43.88,1,76.2,84.8,1114,173.8,70.9,0.11,0.688,8.969,4.195,140.0,138.1,69.0,1601,1,-5.1,0.41
6316,317,4.675,43.87,1,76.2,84.89999999999999,1112,173.9,70.9,1.07,0.773,8.98,4.195,139.0,138.1,69.0,1601,1,-5.0,0.42
6317,316,4.65,44.27,1,77.8,85.9,1116,174.0,71.5,3.93,0.891,8.992,4.194,139.0,138.1,69.0,1601,1,-4.9,0.41
6318,316,4.65,44.48,1,80.60000000000001,87.3,1129,174.1,72.3,6.78,1.008,9.0,4.195,140.0,138.1,69.0,1601,1,-4.8,0.42
6319,316,4.65,44.57,1,83.6,88.2,1156,174.0,73.2,8.58,1.133,9.016,4.195,140.0,138.1,69.0,1601,1,-4.6,0.42
6320,316,4.625,44.82,1,85.2,88.8,1178,174.0,74.0,9.85,1.242,9.023,4.194,140.0,138.1,69.0,1601,1,-4.5,0.42
6321,316,4.625,44.78,1,86.8,89.4,1203,173.9,74.5,11.06,1.375,9.035,4.195,140.0,138.1,69.0,1601,1,-4.4,0.42
6322,316,4.625,45.18,1,88.0,89.9,1222,173.7,74.9,12.16,1.492,9.047,4.195,140.0,138.1,69.0,1601,1,-4.3,0.41
6323,316,4.6,44.93,1,88.9,90.4,1238,173.5,75.3,13.21,1.594,9.055,4.194,139.0,138.1,69.0,1601,1,-4.1,0.42
6324,316,4.6,45.13,1,89.9,90.7,1258,173.4,75.6,13.43,1.711,9.063,4.195,140.0,138.1,69.0,1601,1,-4.0,0.42
6325,316,4.6,44.96,1,90.10000000000001,90.7,1270,173.1,75.8,13.48,1.789,9.074,4.195,139.0,138.2,69.0,1600,1,-3.9,0.42
6326,316,4.6,45.25,1,90.10000000000001,90.8,1278,172.6,75.9,13.49,1.883,9.082,4.195,140.0,138.2,69.0,1600,1,-3.7,0.41
6327,316,4.575,45.18,1,90.2,90.8,1285,172.1,75.9,14.2,1.961,9.094,4.194,140.0,138.2,69.0,1600,1,-3.6,0.42
6328,316,4.575,45.38,1,90.9,91.2,1291,171.5,76.1,15.34,2.047,9.105,4.195,140.0,138.3,69.0,1600,1,-3.5,0.42
6329,316,4.575,45.45,1,91.60000000000001,91.5,1299,171.0,76.3,15.61,2.125,9.117,4.195,139.0,138.3,69.0,1600,1,-3.4,0.41
6330,316,4.575,45.17,1,91.8,91.5,1306,170.4,76.3,15.64,2.188,9.125,4.195,139.0,138.4,69.0,1600,1,-3.2,0.42
6331,316,4.575,45.14,1,91.9,91.5,1313,169.8,76.4,15.66,2.266,9.137,4.195,139.0,138.5,69.0,1600,1,-3.1,0.42
6332,317,4.55,45.4,1,91.9,91.5,1317,169.2,76.5,15.66,2.328,9.152,4.195,140.0,138.5,69.0,1600,1,-3.0,0.42
6333,317,4.55,45.37,1,91.9,91.5,1319,168.7,76.6,15.5,2.391,9.164,4.195,140.0,138.6,69.0,1600,1,-2.8,0.43
6334,317,4.55,45.27,1,91.60000000000001,91.4,1320,168.2,76.5,14.62,2.453,9.18,4.195,140.0,138.7,69.0,1600,1,-2.7,0.42
6335,317,4.55,45.31,1,90.9,91.0,1318,167.7,76.1,13.45,2.508,9.195,4.194,140.0,138.8,69.0,1600,1,-2.5,0.42
6336,317,4.525,45.05,1,90.10000000000001,90.60000000000001,1313,167.2,75.9,12.44,2.555,9.211,4.195,140.0,138.9,69.0,1600,1,-2.4,0.42
6337,318,4.525,44.97,1,89.1,90.2,1304,166.9,75.5,11.9,2.609,9.227,4.194,140.0,139.1,69.0,1600,1,-2.3,0.41
6338,317,4.525,45.13,1,88.7,90.10000000000001,1296,166.6,75.1,11.84,2.648,9.238,4.195,140.0,139.2,69.0,1600,1,-2.2,0.41
6339,317,4.525,44.97,1,88.6,90.10000000000001,1290,166.4,75.2,11.78,2.711,9.25,4.195,140.0,139.5,69.0,1600,1,-2.0,0.42
6340,317,4.5,45.03,1,88.4,90.0,1286,166.2,75.2,11.26,2.758,9.262,4.194,140.0,139.6,69.0,1600,1,-1.9,0.41
6341,317,4.5,45.0,1,87.9,89.8,1281,166.0,75.0,11.18,2.82,9.27,4.195,140.0,139.9,69.0,1600,1,-1.7,0.42
6342,317,4.5,44.89,1,87.9,89.8,1277,165.9,74.9,11.23,2.875,9.281,4.195,141.0,140.1,69.0,1600,1,-1.6,0.41
6343,317,4.475,45.0,1,87.9,89.9,1275,165.9,74.8,11.34,2.914,9.297,4.195,142.0,140.3,69.0,1600,1,-1.5,0.41
6344,317,4.475,44.95,1,87.9,89.8,1273,165.8,74.9,11.19,2.984,9.312,4.195,142.0,140.6,69.0,1600,1,-1.3,0.41
6345,317,4.475,44.89,1,87.9,89.8,1272,165.8,74.9,11.2,3.039,9.324,4.194,142.0,140.8,69.0,1600,1,-1.2,0.42
6346,317,4.475,44.87,1,87.7,89.7,1272,165.8,74.9,10.61,3.109,9.336,4.194,143.0,141.1,69.0,1600,1,-1.1,0.41
6347,317,4.45,44.94,1,87.3,89.5,1270,165.8,74.7,10.45,3.156,9.348,4.195,144.0,141.3,69.0,1600,1,-0.9,0.41
6348,317,4.45,44.82,1,87.1,89.5,1266,165.9,74.7,10.34,3.211,9.363,4.195,144.0,141.6,69.0,1600,1,-0.8,0.42
6349,317,4.45,44.89,1,86.9,89.4,1263,166.1,74.7,9.73,3.258,9.383,4.195,144.0,141.9,69.0,1600,1,-0.7,0.41
6350,316,4.425,44.7,1,86.2,89.0,1259,166.2,74.6,8.7,3.297,9.395,4.195,144.0,142.2,69.0,1600,1,-0.5,0.42
6351,316,4.425,44.73,1,85.2,88.6,1251,166.3,74.1,8.02,3.328,9.406,4.195,144.0,142.5,69.0,1600,1,-0.4,0.41
6352,316,4.425,44.64,1,84.7,88.5,1243,166.4,73.7,7.89,3.352,9.414,4.195,144.0,142.8,69.0,1600,1,-0.2,0.41
6353,315,4.425,44.74,1,84.5,88.4,1236,166.5,73.7,7.9,3.383,9.426,4.194,145.0,143.1,69.0,1600,1,-0.1,0.41
6354,315,4.4,44.65,1,84.5,88.4,1231,166.6,73.8,7.91,3.398,9.434,4.195,145.0,143.4,69.0,1600,1,0.0,0.41
6355,314,4.4,44.74,1,84.5,88.5,1229,166.8,73.8,7.93,3.422,9.445,4.195,146.0,143.6,69.0,1600,1,0.2,0.41
6356,314,4.4,44.63,1,84.5,88.4,1227,166.9,73.7,7.85,3.445,9.457,4.195,146.0,143.9,69.0,1600,1,0.3,0.41
6357,314,4.4,44.71,1,84.5,88.4,1225,167.0,73.8,7.84,3.461,9.465,4.195,146.0,144.2,69.0,1600,1,0.5,0.41
6358,313,4.375,44.7,1,84.5,88.5,1224,167.2,73.9,7.89,3.484,9.477,4.195,146.0,144.5,69.0,1600,1,0.6,0.41
6359,313,4.375,44.63,1,84.5,88.5,1224,167.4,73.7,7.95,3.516,9.484,4.195,146.0,144.8,69.0,1600,1,0.7,0.4
6360,313,4.375,44.75,1,84.8,88.6,1224,167.6,73.8,8.84,3.555,9.496,4.195,147.0,145.1,69.0,1600,1,0.9,0.4
6361,312,4.375,44.67,1,85.5,89.1,1226,167.8,74.2,9.77,3.578,9.504,4.195,147.0,145.4,69.0,1600,1,1.0,0.41
6362,312,4.35,44.84,1,86.3,89.3,1232,168.1,74.4,9.96,3.617,9.512,4.194,148.0,145.6,69.0,1600,1,1.1,0.4
6363,312,4.35,44.85,1,86.5,89.3,1239,168.2,74.6,9.88,3.656,9.52,4.195,148.0,146.0,69.0,1600,1,1.3,0.41
6364,312,4.35,44.89,1,86.5,89.3,1242,168.3,74.6,10.12,3.688,9.523,4.195,148.0,146.2,69.0,1600,1,1.4,0.41
6365,312,4.35,44.99,1,86.9,89.5,1245,168.3,74.6,11.12,3.703,9.535,4.195,149.0,146.5,69.0,1600,1,1.6,0.41
6366,312,4.325,44.99,1,87.7,89.9,1250,168.4,74.9,11.62,3.727,9.543,4.195,149.0,146.8,69.0,1600,1,1.7,0.41
6367,312,4.325,44.97,1,88.2,90.10000000000001,1257,168.4,75.2,11.68,3.758,9.555,4.194,149.0,147.1,69.0,1600,1,1.9,0.42
6368,312,4.325,44.87,1,88.3,90.10000000000001,1262,168.2,75.2,11.62,3.781,9.562,4.195,149.0,147.4,69.0,1600,1,2.0,0.41
6369,312,4.325,44.99,1,88.3,90.10000000000001,1265,168.1,75.3,11.65,3.805,9.574,4.195,150.0,147.7,69.0,1600,1,2.2,0.41
6370,312,4.3,44.99,1,88.3,90.10000000000001,1267,168.1,75.3,11.63,3.836,9.59,4.195,150.0,148.0,69.0,1600,1,2.3,0.41
6371,312,4.3,45.01,1,88.3,90.10000000000001,1268,168.1,75.4,11.65,3.867,9.602,4.195,150.0,148.2,69.0,1600,1,2.4,0.4
6372,312,4.3,45.01,1,88.3,90.10000000000001,1270,168.0,75.5,11.68,3.898,9.613,4.195,150.0,148.5,69.0,1600,1,2.6,0.41
6373,312,4.3,44.92,1,88.3,90.10000000000001,1270,167.8,75.3,11.68,3.938,9.625,4.195,151.0,148.8,69.0,1600,1,2.7,0.41
6374,312,4.275,45.04,1,88.3,90.10000000000001,1271,167.7,75.3,11.71,3.984,9.637,4.195,151.0,149.1,69.0,1600,1,2.9,0.41
6375,312,4.275,45.02,1,88.3,90.10000000000001,1272,167.7,75.2,11.22,4.023,9.648,4.195,151.0,149.3,69.0,1600,1,3.0,0.41
6376,312,4.275,44.91,1,87.7,89.8,1272,167.6,75.1,10.2,4.07,9.66,4.195,151.0,149.5,69.0,1600,1,3.1,0.41
6377,312,4.25,44.83,1,86.9,89.4,1268,167.5,74.7,9.57,4.125,9.676,4.195,152.0,149.8,69.0,1600,1,3.3,0.4
6378,311,4.25,44.91,1,86.4,89.3,1260,167.5,74.7,9.57,4.172,9.684,4.195,152.0,150.0,69.0,1600,1,3.4,0.41
6379,311,4.25,44.9,1,86.3,89.2,1255,167.5,74.5,9.54,4.227,9.695,4.195,152.0,150.2,69.0,1600,1,3.6,0.41
6380,311,4.25,44.86,1,86.2,89.3,1251,167.6,74.4,9.6,4.281,9.707,4.194,153.0,150.4,69.0,1600,1,3.7,0.42
6381,311,4.225,44.86,1,86.2,89.3,1249,167.6,74.5,9.68,4.344,9.719,4.195,153.0,150.6,69.0,1600,1,3.8,0.41
6382,311,4.225,44.83,1,86.2,89.2,1248,167.6,74.6,9.27,4.398,9.734,4.195,153.0,150.8,69.0,1600,1,4.0,0.42
6383,311,4.225,44.74,1,85.9,89.1,1247,167.5,74.4,9.07,4.453,9.742,4.195,153.0,151.0,69.0,1600,1,4.1,0.41
6384,310,4.225,44.86,1,85.7,89.1,1244,167.5,74.3,9.08,4.523,9.754,4.195,154.0,151.2,69.0,1600,1,4.3,0.41
6385,310,4.2,44.79,1,85.6,89.0,1243,167.5,74.4,9.04,4.578,9.766,4.194,154.0,151.3,69.0,1600,1,4.4,0.41
6386,310,4.2,44.77,1,85.6,89.0,1242,167.6,74.3,9.03,4.641,9.777,4.195,153.0,151.5,69.0,1600,1,4.6,0.41
6387,310,4.2,44.8,1,85.6,89.0,1240,167.6,74.3,9.02,4.695,9.785,4.195,154.0,151.7,69.0,1600,1,4.7,0.4
6388,310,4.175,44.76,1,85.6,89.0,1240,167.6,74.2,8.98,4.758,9.793,4.195,154.0,151.9,69.0,1600,1,4.9,0.42
6389,310,4.175,44.78,1,85.5,89.0,1239,167.7,74.3,9.0,4.812,9.801,4.194,154.0,152.0,69.0,1600,1,5.0,0.41
6390,309,4.175,44.74,1,85.5,89.0,1238,167.8,74.2,9.05,4.867,9.813,4.195,154.0,152.2,69.0,1600,1,5.1,0.41
6391,309,4.175,44.76,1,85.5,89.0,1238,167.8,74.2,8.97,4.93,9.824,4.195,154.0,152.3,69.0,1600,1,5.3,0.41
6392,309,4.15,44.71,1,85.5,89.0,1238,168.0,74.3,9.01,4.984,9.836,4.195,154.0,152.5,69.0,1599,1,5.4,0.41
6393,309,4.15,44.8,1,85.5,89.1,1238,168.0,74.2,9.02,5.047,9.852,4.195,154.0,152.6,69.0,1599,1,5.5,0.4
6394,309,4.15,44.72,1,85.5,89.1,1238,168.0,74.4,9.05,5.109,9.863,4.194,155.0,152.7,69.0,1599,1,5.7,0.39
6395,309,4.15,44.81,1,85.5,89.0,1238,168.0,74.3,9.02,5.18,9.875,4.195,155.0,152.9,69.0,1599,1,5.8,0.41
6396,308,4.125,44.83,1,85.5,89.1,1238,168.1,74.3,8.97,5.25,9.891,4.195,155.0,153.0,69.0,1599,1,6.0,0.4
6397,308,4.125,44.83,1,85.5,89.0,1237,168.3,74.2,9.02,5.312,9.902,4.194,155.0,153.1,69.0,1599,1,6.1,0.41
6398,308,4.125,44.75,1,85.5,89.0,1237,168.4,74.3,9.0,5.359,9.91,4.194,156.0,153.2,69.0,1599,1,6.2,0.41
6399,308,4.1,44.85,1,85.39999999999999,89.0,1237,168.3,74.2,8.96,5.414,9.922,4.195,156.0,153.4,69.0,1599,1,6.4,0.4
6400,308,4.1,44.96,1,85.5,89.1,1236,168.3,74.3,9.08,5.461,9.93,4.195,156.0,153.5,69.0,1599,1,6.5,0.4
6401,308,4.1,44.86,1,85.5,89.0,1236,168.3,74.3,9.25,5.508,9.945,4.195,156.0,153.6,69.0,1599,1,6.7,0.41
6402,307,4.1,44.85,1,85.8,89.2,1236,168.3,74.4,9.58,5.547,9.957,4.195,156.0,153.7,69.0,1599,1,6.8,0.4
6403,307,4.075,44.93,1,86.0,89.3,1238,168.4,74.7,9.75,5.594,9.969,4.195,156.0,153.8,69.0,1599,1,7.0,0.4
6404,307,4.075,44.88,1,86.1,89.3,1240,168.3,74.7,9.78,5.641,9.98,4.195,156.0,153.9,69.0,1599,1,7.1,0.4
6405,307,4.075,44.88,1,86.2,89.4,1242,168.4,74.7,9.71,5.695,9.992,4.195,156.0,154.0,69.0,1599,1,7.2,0.4
6406,307,4.075,44.92,1,86.1,89.4,1243,168.4,74.7,9.73,5.758,10.004,4.195,156.0,154.2,69.0,1599,1,7.4,0.4
6407,307,4.05,44.96,1,86.2,89.3,1244,168.4,74.7,9.72,5.805,10.016,4.195,156.0,154.3,69.0,1599,1,7.5,0.4
6408,307,4.05,44.88,1,86.1,89.3,1243,168.3,74.6,9.68,5.852,10.027,4.195,156.0,154.4,69.0,1599,1,7.7,0.4
6409,307,4.05,44.93,1,86.1,89.3,1244,168.3,74.6,9.7,5.898,10.039,4.195,156.0,154.5,69.0,1599,1,7.8,0.4
6410,307,4.05,44.98,1,86.1,89.4,1244,168.2,74.6,9.7,5.953,10.047,4.195,156.0,154.6,69.0,1599,1,8.0,0.39
6411,306,4.025,44.93,1,86.1,89.4,1244,168.2,74.7,9.68,6.016,10.062,4.195,157.0,154.7,69.0,1599,1,8.1,0.39
6412,306,4.025,44.84,1,86.1,89.4,1245,168.2,74.5,9.75,6.07,10.074,4.195,156.0,154.8,69.0,1599,1,8.2,0.37
6413,306,4.025,44.94,1,86.1,89.4,1246,168.2,74.7,9.68,6.141,10.086,4.195,156.0,154.9,69.0,1599,1,8.4,0.39
6414,306,4.0,44.84,1,85.9,89.3,1245,168.2,74.6,8.91,6.203,10.098,4.195,157.0,155.0,69.0,1599,1,8.5,0.4
6415,306,4.0,44.65,1,85.2,88.9,1243,168.2,74.3,8.52,6.273,10.109,4.195,157.0,155.1,69.0,1599,1,8.7,0.4
6416,306,4.0,44.7,1,84.89999999999999,88.9,1239,168.3,74.1,8.49,6.328,10.125,4.195,157.0,155.2,69.0,1599,1,8.8,0.4
6417,306,4.0,44.84,1,84.8,88.9,1236,168.3,74.2,8.5,6.398,10.133,4.195,157.0,155.3,69.0,1599,1,8.9,0.39
6418,305,3.975,44.7,1,84.8,88.8,1234,168.3,74.1,8.5,6.469,10.145,4.195,157.0,155.4,69.0,1599,1,9.1,0.4
6419,305,3.975,44.6,1,84.7,88.8,1232,168.2,74.2,8.49,6.539,10.156,4.195,157.0,155.5,69.0,1599,1,9.2,0.4
6420,305,3.975,44.87,1,84.7,88.8,1231,168.2,74.2,8.47,6.609,10.164,4.195,157.0,155.7,69.0,1599,1,9.4,0.4
6421,305,3.95,44.62,1,84.7,88.8,1230,168.3,74.1,8.44,6.68,10.172,4.195,157.0,155.8,69.0,1599,1,9.5,0.4
6422,305,3.95,44.68,1,84.7,88.8,1230,168.4,74.1,8.47,6.75,10.184,4.195,158.0,156.0,69.0,1599,1,9.6,0.39
6423,304,3.95,44.73,1,84.7,88.9,1230,168.4,74.2,8.48,6.82,10.195,4.195,158.0,156.2,69.0,1599,1,9.8,0.4
6424,304,3.95,44.64,1,84.7,88.8,1230,168.6,74.2,8.79,6.883,10.203,4.195,158.0,156.4,69.0,1599,1,9.9,0.39
6425,304,3.925,44.81,1,85.1,89.1,1231,168.7,74.3,9.39,6.945,10.215,4.195,159.0,156.5,69.0,1599,1,10.0,0.4
6426,304,3.925,44.81,1,85.5,89.2,1234,168.8,74.6,9.49,7.0,10.227,4.195,159.0,156.8,69.0,1599,1,10.2,0.4
6427,304,3.925,44.91,1,85.6,89.2,1236,168.8,74.6,9.51,7.055,10.242,4.195,159.0,157.0,69.0,1599,1,10.3,0.4
6428,304,3.925,44.95,1,85.7,89.2,1238,168.9,74.6,9.39,7.094,10.254,4.195,159.0,157.2,69.0,1599,1,10.5,0.41
6429,304,3.9,44.83,1,85.6,89.3,1239,168.8,74.6,9.35,7.141,10.266,4.195,159.0,157.5,69.0,1599,1,10.6,0.4
6430,304,3.9,44.82,1,85.6,89.2,1240,168.7,74.5,9.46,7.188,10.281,4.195,160.0,157.8,69.0,1599,1,10.8,0.4
6431,304,3.9,44.78,1,85.6,89.3,1240,168.7,74.6,9.4,7.234,10.289,4.195,160.0,158.0,69.0,1599,1,10.9,0.39
6432,304,3.875,44.76,1,85.6,89.3,1242,168.8,74.6,9.45,7.281,10.305,4.195,160.0,158.3,69.0,1599,1,11.0,0.4
6433,304,3.875,44.85,1,85.6,89.2,1241,168.7,74.5,9.45,7.328,10.316,4.195,160.0,158.5,69.0,1599,1,11.2,0.39
6434,304,3.875,44.85,1,85.6,89.3,1241,168.7,74.5,9.51,7.375,10.328,4.195,161.0,158.8,69.0,1599,1,11.3,0.4
6435,304,3.875,44.9,1,85.6,89.3,1241,168.7,74.7,9.51,7.422,10.34,4.195,161.0,159.1,69.0,1599,1,11.5,0.4
6436,304,3.85,44.87,1,85.6,89.3,1241,168.7,74.5,9.38,7.477,10.352,4.195,162.0,159.4,69.0,1599,1,11.6,0.39
6437,304,3.85,44.82,1,85.5,89.2,1240,168.6,74.5,8.87,7.523,10.367,4.195,162.0,159.6,69.0,1599,1,11.8,0.39
6438,305,3.85,44.66,1,84.89999999999999,88.8,1238,168.7,74.2,7.85,7.57,10.379,4.195,162.0,159.9,69.0,1599,1,11.9,0.38
6439,305,3.825,45.01,1,84.1,88.6,1232,168.6,73.9,7.57,7.617,10.391,4.195,162.0,160.2,69.0,1599,1,12.0,0.39
6440,305,3.825,44.81,1,83.7,88.5,1227,168.6,73.7,7.63,7.672,10.402,4.195,163.0,160.5,69.0,1599,1,12.2,0.4
6441,306,3.825,44.65,1,83.7,88.5,1224,168.6,73.7,7.61,7.727,10.418,4.195,163.0,160.7,69.0,1599,1,12.3,0.39
6442,306,3.8,44.64,1,83.6,88.5,1221,168.8,73.7,7.57,7.781,10.434,4.195,163.0,161.0,69.0,1599,1,12.4,0.4
6443,306,3.8,44.61,1,83.6,88.5,1219,168.8,73.6,7.61,7.828,10.445,4.195,163.0,161.3,69.0,1599,1,12.6,0.39
6444,307,3.8,44.65,1,83.6,88.5,1219,168.8,73.7,7.54,7.891,10.457,4.195,164.0,161.6,69.0,1599,1,12.7,0.38
6445,307,3.775,44.73,1,83.6,88.5,1218,168.9,73.7,7.57,7.938,10.473,4.195,164.0,161.8,69.0,1599,1,12.8,0.38
6446,307,3.775,44.63,1,83.6,88.5,1218,169.0,73.9,7.47,7.992,10.492,4.195,165.0,162.0,69.0,1599,1,13.0,0.4
6447,307,3.775,44.78,1,83.3,88.3,1216,169.1,73.7,6.62,8.023,10.512,4.195,165.0,162.2,69.0,1599,1,13.1,0.38
6448,307,3.75,44.34,1,82.39999999999999,87.7,1211,169.2,73.3,4.75,8.047,10.531,4.195,165.0,162.5,69.0,1599,1,13.3,0.38
6449,307,3.75,44.33,1,80.7,87.0,1201,169.3,72.8,3.47,8.07,10.547,4.195,165.0,162.7,69.0,1599,1,13.4,0.39
6450,307,3.75,44.42,1,79.4,86.6,1187,169.4,72.3,3.14,8.07,10.563,4.195,165.0,162.9,69.0,1599,1,13.5,0.39
6451,307,3.725,44.57,1,78.9,86.5,1174,169.5,72.2,3.07,8.062,10.574,4.195,165.0,163.1,69.0,1599,1,13.7,0.39
6452,306,3.725,44.48,1,78.8,86.6,1166,169.6,72.2,3.13,8.055,10.586,4.195,165.0,163.3,69.0,1599,1,13.8,0.39
6453,306,3.725,44.52,1,78.8,86.5,1162,169.8,72.2,3.16,8.055,10.594,4.195,166.0,163.4,69.0,1599,1,13.9,0.39
6454,305,3.7,44.5,1,78.8,86.5,1159,169.9,72.3,3.18,8.055,10.602,4.195,166.0,163.6,69.0,1599,1,14.1,0.38
6455,305,3.7,44.44,1,78.8,86.6,1157,170.0,72.3,3.14,8.055,10.613,4.195,166.0,163.8,69.0,1599,1,14.2,0.38
6456,305,3.7,44.45,1,78.8,86.5,1156,170.1,72.3,3.18,8.055,10.621,4.195,166.0,163.9,69.0,1600,1,14.3,0.37
6457,304,3.675,44.42,1,79.2,86.9,1155,170.4,72.6,4.76,8.055,10.629,4.195,166.0,164.0,69.0,1600,1,14.5,0.38
6458,304,3.675,44.64,1,80.80000000000001,87.6,1162,170.7,72.9,6.1,8.07,10.637,4.195,166.0,164.1,69.0,1600,1,14.6,0.39
6459,304,3.675,44.57,1,82.0,87.9,1173,171.0,73.4,6.27,8.094,10.648,4.195,166.0,164.3,69.0,1600,1,14.7,0.38
6460,303,3.65,44.68,1,82.3,88.0,1182,171.0,73.6,6.46,8.117,10.656,4.195,166.0,164.4,69.0,1600,1,14.9,0.38
6461,303,3.65,44.69,1,82.39999999999999,88.0,1188,171.1,73.7,6.44,8.141,10.672,4.195,167.0,164.5,69.0,1600,1,15.0,0.39
6462,303,3.65,44.7,1,82.5,88.0,1191,171.3,73.6,6.43,8.164,10.684,4.195,167.0,164.6,69.0,1600,1,15.2,0.39
6463,303,3.65,44.65,1,82.39999999999999,88.0,1193,171.4,73.7,6.38,8.188,10.691,4.195,166.0,164.7,69.0,1600,1,15.3,0.38
6464,303,3.625,44.58,1,82.5,88.0,1195,171.4,73.8,6.4,8.219,10.707,4.195,167.0,164.8,69.0,1600,1,15.4,0.39
6465,302,3.625,44.72,1,82.39999999999999,88.0,1195,171.5,73.8,6.38,8.258,10.719,4.195,168.0,164.9,69.0,1600,1,15.6,0.39
6466,302,3.625,44.62,1,82.39999999999999,88.1,1196,171.4,73.6,6.4,8.297,10.73,4.195,167.0,165.1,69.0,1600,1,15.7,0.38
6467,302,3.6,44.77,1,82.39999999999999,88.1,1196,171.3,73.8,6.37,8.328,10.742,4.195,167.0,165.1,69.0,1600,1,15.8,0.38
6468,302,3.6,44.7,1,82.39999999999999,88.0,1197,171.2,73.8,6.32,8.375,10.754,4.195,167.0,165.2,69.0,1600,1,16.0,0.39
6469,302,3.6,44.7,1,82.39999999999999,88.1,1197,171.1,73.7,6.55,8.422,10.766,4.195,167.0,165.3,69.0,1600,1,16.1,0.38
6470,301,3.575,44.73,1,82.5,88.1,1198,171.1,73.8,6.66,8.477,10.777,4.195,168.0,165.3,69.0,1600,1,16.2,0.38
6471,301,3.575,44.84,1,82.6,88.1,1200,171.0,73.9,6.6,8.539,10.789,4.195,168.0,165.4,69.0,1600,1,16.4,0.38
6472,301,3.575,44.62,1,82.6,88.1,1200,170.9,73.9,6.55,8.594,10.805,4.195,168.0,165.4,69.0,1600,1,16.5,0.39
6473,301,3.575,44.74,1,82.6,88.1,1201,170.9,73.8,6.71,8.664,10.816,4.195,168.0,165.5,69.0,1600,1,16.6,0.38
6474,300,3.55,44.62,1,82.69999999999999,88.2,1201,170.9,73.9,6.7,8.711,10.828,4.195,167.0,165.5,69.0,1600,1,16.7,0.39
