Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3685,321,5.275,43.34,1,90.4,90.5,1270,177.5,74.7,13.47,-5.195,8.418,4.197,193.0,192.4,75.0,1602,1,71.2,0.34
3686,321,5.275,43.38,1,91.2,90.8,1277,177.6,75.1,13.82,-5.148,8.426,4.197,193.0,192.5,75.0,1602,1,71.0,0.34
3687,321,5.275,43.35,1,91.60000000000001,91.0,1285,177.6,75.4,13.86,-5.102,8.441,4.197,193.0,192.7,75.0,1602,1,70.8,0.33
3688,321,5.25,43.41,1,91.60000000000001,91.0,1291,177.7,75.4,13.88,-5.062,8.453,4.197,193.0,192.9,75.0,1602,1,70.5,0.34
3689,321,5.25,43.76,1,91.7,91.0,1294,177.7,75.5,14.23,-5.008,8.465,4.197,193.0,193.0,75.0,1602,1,70.3,0.34
3690,322,5.25,43.7,1,91.9,91.10000000000001,1296,177.8,75.6,14.31,-4.953,8.48,4.197,193.0,193.1,76.0,1602,1,70.1,0.34
3691,322,5.25,43.57,1,92.0,91.2,1299,177.8,75.6,14.31,-4.898,8.492,4.197,193.0,193.3,75.0,1602,1,69.8,0.33
3692,322,5.225,43.63,1,92.0,91.2,1301,177.7,75.8,14.37,-4.828,8.504,4.197,194.0,193.4,75.0,1602,1,69.6,0.34
3693,322,5.225,43.62,1,92.0,91.2,1303,177.6,75.7,14.34,-4.758,8.52,4.197,194.0,193.5,76.0,1602,1,69.4,0.33
3694,322,5.225,43.48,1,92.0,91.2,1304,177.5,75.9,14.34,-4.68,8.535,4.197,194.0,193.6,76.0,1602,1,69.2,0.33
3695,323,5.225,43.66,1,92.0,91.10000000000001,1305,177.3,75.8,14.37,-4.602,8.543,4.197,194.0,193.7,76.0,1602,1,68.9,0.33
3696,323,5.225,43.44,1,92.0,91.2,1306,177.3,75.8,14.27,-4.508,8.559,4.197,194.0,193.8,76.0,1602,1,68.7,0.34
3697,323,5.2,43.22,1,91.9,91.10000000000001,1306,177.3,75.7,14.29,-4.414,8.57,4.197,194.0,193.9,76.0,1602,1,68.5,0.34
3698,323,5.2,43.4,1,91.9,91.10000000000001,1306,177.2,75.6,14.35,-4.328,8.582,4.197,194.0,193.9,76.0,1602,1,68.3,0.35
3699,323,5.2,43.68,1,91.9,91.10000000000001,1306,177.0,75.7,14.39,-4.234,8.602,4.197,194.0,194.0,76.0,1602,1,68.1,0.33
3700,323,5.175,43.43,1,92.0,91.2,1306,177.1,75.6,14.37,-4.141,8.613,4.197,194.0,194.0,76.0,1602,1,67.8,0.34
3701,324,5.175,43.31,1,91.9,91.2,1306,177.0,75.7,13.79,-4.031,8.629,4.197,194.0,194.1,76.0,1602,1,67.6,0.34
3702,324,5.175,43.21,1,91.3,90.7,1305,176.8,75.6,12.16,-3.938,8.641,4.197,194.0,194.1,76.0,1602,1,67.4,0.35
3703,324,5.175,43.05,1,90.0,90.10000000000001,1298,176.7,75.1,10.97,-3.836,8.656,4.197,194.0,194.1,76.0,1602,1,67.2,0.34
3704,324,5.15,43.0,1,88.9,89.8,1287,176.7,74.7,10.71,-3.75,8.672,4.197,194.0,194.1,76.0,1602,1,66.9,0.34
3705,323,5.15,43.02,1,88.5,89.60000000000001,1276,176.8,74.4,10.22,-3.648,8.684,4.197,194.0,194.1,76.0,1602,1,66.7,0.34
3706,323,5.15,42.89,1,87.8,89.3,1267,176.9,74.1,9.25,-3.547,8.699,4.197,194.0,194.1,76.0,1601,1,66.5,0.34
3707,323,5.15,42.88,1,87.1,89.0,1258,176.9,73.9,9.09,-3.438,8.715,4.197,194.0,194.1,76.0,1601,1,66.3,0.34
3708,323,5.125,42.76,1,86.7,88.8,1251,177.1,73.8,8.19,-3.336,8.727,4.197,194.0,194.1,76.0,1601,1,66.1,0.33
3709,322,5.125,43.1,1,85.8,88.4,1243,177.2,73.3,7.09,-3.227,8.738,4.197,194.0,194.0,76.0,1601,1,65.9,0.34
3710,322,5.125,43.04,1,84.7,88.0,1233,177.3,73.0,6.47,-3.117,8.754,4.197,194.0,193.9,76.0,1601,1,65.6,0.33
3711,321,5.125,43.04,1,84.2,87.8,1222,177.7,72.8,6.4,-3.023,8.766,4.197,194.0,193.8,76.0,1601,1,65.4,0.33
3712,320,5.1,43.08,1,84.0,87.8,1215,177.9,72.7,6.43,-2.914,8.777,4.197,194.0,193.8,76.0,1601,1,65.2,0.33
3713,320,5.1,43.1,1,84.0,87.8,1210,178.1,72.7,6.4,-2.812,8.785,4.197,194.0,193.7,76.0,1601,1,65.0,0.33
3714,319,5.1,43.09,1,84.0,87.8,1207,178.4,72.5,6.43,-2.719,8.793,4.197,194.0,193.6,76.0,1601,1,64.8,0.32
3715,319,5.1,43.13,1,84.0,87.8,1204,178.6,72.6,6.41,-2.617,8.805,4.197,193.0,193.5,76.0,1601,1,64.6,0.34
3716,318,5.075,42.98,1,83.89999999999999,87.8,1203,178.8,72.6,6.41,-2.531,8.809,4.197,193.0,193.4,76.0,1601,1,64.4,0.33
3717,318,5.075,42.98,1,83.89999999999999,87.8,1202,179.0,72.8,6.41,-2.445,8.816,4.197,193.0,193.3,76.0,1601,1,64.2,0.32
3718,317,5.075,43.08,1,83.89999999999999,87.8,1201,179.3,72.7,6.39,-2.375,8.824,4.197,193.0,193.1,76.0,1601,1,64.0,0.33
3719,316,5.05,43.03,1,83.89999999999999,87.8,1200,179.5,72.6,6.85,-2.305,8.832,4.197,193.0,193.0,76.0,1601,1,63.8,0.32
3720,316,5.05,43.08,1,84.39999999999999,88.2,1200,179.7,72.9,7.9,-2.234,8.84,4.197,193.0,192.8,76.0,1601,1,63.6,0.33
3721,315,5.05,43.22,1,85.39999999999999,88.6,1205,179.9,73.2,8.97,-2.164,8.844,4.197,193.0,192.7,76.0,1601,1,63.4,0.33
3722,315,5.05,43.19,1,86.3,88.9,1213,180.1,73.4,9.34,-2.102,8.852,4.197,193.0,192.5,76.0,1601,1,63.2,0.33
3723,315,5.05,43.27,1,86.7,89.0,1220,180.2,73.8,9.66,-2.055,8.859,4.197,193.0,192.3,76.0,1601,1,63.0,0.32
3724,314,5.025,43.29,1,87.2,89.3,1226,180.3,74.0,10.7,-2.031,8.867,4.197,193.0,192.2,76.0,1601,1,62.8,0.34
3725,314,5.025,43.36,1,88.1,89.7,1234,180.3,74.5,11.18,-2.008,8.871,4.197,192.0,192.0,76.0,1601,1,62.6,0.34
3726,314,5.025,43.4,1,88.6,89.8,1242,180.3,74.8,11.78,-1.992,8.879,4.197,192.0,191.8,76.0,1601,1,62.4,0.34
3727,314,5.0,43.55,1,89.2,90.10000000000001,1250,180.3,74.9,12.18,-1.992,8.883,4.197,191.0,191.6,76.0,1601,1,62.2,0.34
3728,314,5.0,43.47,1,89.60000000000001,90.3,1258,180.2,75.1,12.89,-1.992,8.887,4.197,191.0,191.5,76.0,1601,1,62.0,0.34
3729,314,5.0,43.49,1,90.4,90.60000000000001,1265,180.0,75.3,14.0,-2.0,8.891,4.197,190.0,191.3,76.0,1601,1,61.8,0.34
3730,314,5.0,43.68,1,91.3,91.10000000000001,1274,179.8,75.8,15.07,-2.008,8.898,4.197,190.0,191.1,76.0,1601,1,61.7,0.33
3731,315,4.975,44.09,1,92.2,91.5,1285,179.6,76.2,16.0,-2.031,8.906,4.197,190.0,191.0,76.0,1601,1,61.5,0.33
3732,315,4.975,44.0,1,92.9,91.7,1297,179.3,76.4,16.11,-2.062,8.914,4.197,191.0,190.8,76.0,1601,1,61.3,0.35
3733,315,4.975,44.33,1,93.10000000000001,91.8,1306,179.0,76.4,16.27,-2.102,8.93,4.197,190.0,190.7,76.0,1601,1,61.1,0.34
3734,316,4.975,44.08,1,93.4,92.0,1312,178.6,76.5,17.04,-2.141,8.941,4.197,190.0,190.6,76.0,1601,1,60.9,0.34
3735,316,4.975,44.11,1,93.89999999999999,92.10000000000001,1319,178.2,76.8,17.18,-2.172,8.953,4.197,190.0,190.5,76.0,1601,1,60.7,0.34
3736,316,4.95,43.64,1,94.0,92.2,1325,177.8,76.9,17.18,-2.203,8.969,4.197,190.0,190.3,76.0,1601,1,60.5,0.34
3737,317,4.95,43.57,1,94.1,92.2,1330,177.4,77.0,17.21,-2.219,8.98,4.197,190.0,190.3,76.0,1601,1,60.4,0.34
3738,317,4.95,43.96,1,94.1,92.2,1333,176.9,77.0,17.17,-2.234,8.996,4.197,190.0,190.2,76.0,1601,1,60.2,0.34
3739,318,4.95,43.59,1,94.1,92.2,1335,176.4,77.1,16.98,-2.242,9.008,4.197,190.0,190.2,76.0,1601,1,60.0,0.34
3740,318,4.925,44.04,1,93.7,91.9,1336,175.9,76.9,15.13,-2.242,9.027,4.197,190.0,190.1,76.0,1601,1,59.8,0.33
3741,318,4.925,43.82,1,92.4,91.2,1332,175.5,76.4,13.68,-2.242,9.039,4.197,190.0,190.1,76.0,1601,1,59.6,0.33
3742,319,4.925,43.57,1,91.2,90.7,1320,175.2,76.1,12.55,-2.25,9.055,4.197,190.0,190.0,76.0,1601,1,59.4,0.33
3743,319,4.925,43.48,1,90.3,90.4,1307,174.8,75.5,12.34,-2.242,9.07,4.197,190.0,190.0,76.0,1601,1,59.3,0.33
3744,319,4.9,43.37,1,89.9,90.3,1296,174.5,75.3,11.7,-2.227,9.082,4.197,189.0,189.9,76.0,1601,1,59.1,0.33
3745,319,4.9,42.94,1,89.3,90.0,1288,174.3,75.1,11.35,-2.203,9.094,4.197,190.0,189.9,76.0,1601,1,58.9,0.32
3746,319,4.9,43.31,1,89.0,89.9,1280,174.1,74.9,11.3,-2.172,9.105,4.197,190.0,189.9,76.0,1601,1,58.7,0.33
3747,319,4.875,43.19,1,88.8,89.8,1275,174.1,74.7,10.66,-2.125,9.121,4.197,190.0,189.8,76.0,1601,1,58.6,0.33
3748,319,4.875,43.2,1,88.3,89.60000000000001,1270,174.1,74.5,10.39,-2.086,9.133,4.197,189.0,189.8,76.0,1601,1,58.4,0.33
3749,319,4.875,43.22,1,88.0,89.5,1263,174.3,74.4,10.34,-2.039,9.141,4.197,189.0,189.8,76.0,1601,1,58.2,0.33
3750,319,4.875,43.15,1,87.7,89.3,1259,174.4,74.5,9.57,-1.984,9.156,4.197,189.0,189.8,76.0,1601,1,58.1,0.33
3751,319,4.85,43.03,1,87.2,89.1,1254,174.6,74.1,9.37,-1.93,9.168,4.197,189.0,189.7,76.0,1601,1,57.9,0.32
3752,319,4.85,43.09,1,86.9,89.1,1248,174.7,74.1,9.39,-1.867,9.18,4.197,189.0,189.7,76.0,1601,1,57.7,0.33
3753,319,4.85,43.01,1,86.8,88.9,1245,174.7,74.2,8.81,-1.82,9.195,4.197,189.0,189.6,76.0,1601,1,57.5,0.33
3754,318,4.85,43.01,1,86.4,88.8,1240,174.9,73.9,8.67,-1.758,9.207,4.197,189.0,189.6,76.0,1601,1,57.4,0.33
3755,318,4.825,43.03,1,86.2,88.8,1236,175.1,73.9,8.66,-1.703,9.219,4.197,189.0,189.5,76.0,1601,1,57.2,0.33
3756,318,4.825,43.04,1,86.2,88.8,1233,175.2,73.9,8.71,-1.656,9.227,4.197,189.0,189.4,76.0,1601,1,57.1,0.33
3757,318,4.825,42.95,1,86.2,88.7,1231,175.3,73.8,8.66,-1.602,9.238,4.197,189.0,189.4,76.0,1601,1,56.9,0.33
3758,317,4.8,42.94,1,86.1,88.7,1229,175.5,73.9,8.68,-1.555,9.246,4.197,189.0,189.3,76.0,1601,1,56.7,0.33
3759,317,4.8,43.02,1,86.1,88.8,1229,175.6,73.8,8.68,-1.5,9.258,4.197,189.0,189.2,76.0,1601,1,56.6,0.33
3760,317,4.8,43.03,1,86.1,88.8,1228,175.7,73.8,8.7,-1.445,9.266,4.197,189.0,189.1,76.0,1601,1,56.4,0.33
3761,317,4.8,43.03,1,86.1,88.8,1227,175.9,73.9,8.71,-1.391,9.273,4.197,189.0,189.0,76.0,1601,1,56.2,0.32
3762,317,4.775,43.01,1,86.1,88.8,1227,176.0,73.9,8.63,-1.336,9.285,4.197,189.0,188.9,76.0,1601,1,56.1,0.33
3763,316,4.775,43.15,1,86.1,88.8,1227,176.2,73.9,8.65,-1.273,9.293,4.197,188.0,188.7,76.0,1601,1,56.0,0.33
3764,316,4.775,43.05,1,86.1,88.8,1227,176.2,73.9,8.7,-1.219,9.305,4.197,188.0,188.6,76.0,1601,1,55.8,0.34
3765,316,4.775,43.09,1,86.3,88.9,1227,176.3,73.9,9.5,-1.156,9.312,4.197,187.0,188.5,76.0,1601,1,55.6,0.33
3766,316,4.75,43.07,1,87.0,89.3,1229,176.3,74.3,10.31,-1.086,9.324,4.197,187.0,188.4,76.0,1601,1,55.5,0.34
3767,316,4.75,43.23,1,87.6,89.5,1236,176.3,74.5,10.36,-1.008,9.336,4.197,187.0,188.3,76.0,1601,1,55.3,0.34
3768,316,4.75,43.17,1,87.8,89.5,1241,176.3,74.4,10.37,-0.938,9.348,4.197,187.0,188.1,76.0,1601,1,55.2,0.34
3769,316,4.725,43.21,1,87.8,89.5,1245,176.3,74.5,10.39,-0.875,9.355,4.197,187.0,188.0,76.0,1601,1,55.0,0.34
3770,315,4.725,43.67,1,87.8,89.60000000000001,1246,176.4,74.5,10.36,-0.828,9.371,4.197,187.0,187.8,76.0,1601,1,54.9,0.34
3771,315,4.725,43.61,1,87.8,89.60000000000001,1247,176.4,74.5,10.4,-0.766,9.387,4.197,187.0,187.7,76.0,1601,1,54.7,0.34
3772,315,4.725,43.5,1,87.8,89.60000000000001,1249,176.3,74.6,10.25,-0.711,9.398,4.197,187.0,187.6,76.0,1601,1,54.6,0.34
3773,315,4.7,43.44,1,87.5,89.4,1249,176.2,74.4,9.33,-0.656,9.41,4.197,187.0,187.4,76.0,1601,1,54.4,0.33
3774,315,4.7,43.31,1,86.6,88.9,1246,176.1,74.1,8.48,-0.609,9.422,4.197,187.0,187.3,76.0,1601,1,54.3,0.32
3775,315,4.7,43.35,1,86.0,88.7,1238,176.1,73.9,8.35,-0.57,9.43,4.197,187.0,187.1,76.0,1601,1,54.1,0.32
3776,314,4.7,43.35,1,85.8,88.7,1233,176.0,73.8,8.35,-0.539,9.438,4.197,187.0,186.9,76.0,1601,1,54.0,0.32
3777,314,4.675,43.26,1,85.7,88.6,1229,175.9,73.7,8.33,-0.508,9.449,4.197,187.0,186.8,76.0,1601,1,53.8,0.33
3778,314,4.675,43.21,1,85.7,88.6,1227,175.8,73.7,8.35,-0.477,9.461,4.197,187.0,186.7,76.0,1601,1,53.7,0.33
3779,314,4.675,43.22,1,85.7,88.7,1225,175.8,73.8,8.33,-0.445,9.469,4.197,186.0,186.6,76.0,1601,1,53.6,0.33
3780,313,4.65,43.23,1,85.7,88.7,1224,175.8,73.8,8.34,-0.414,9.48,4.197,186.0,186.5,76.0,1601,1,53.4,0.33
3781,313,4.65,43.32,1,85.7,88.7,1224,175.7,73.9,8.34,-0.383,9.492,4.197,185.0,186.3,76.0,1601,1,53.3,0.32
3782,313,4.65,43.23,1,85.7,88.7,1225,175.8,73.9,8.59,-0.352,9.508,4.197,186.0,186.2,76.0,1601,1,53.1,0.32
3783,313,4.65,43.28,1,86.0,88.9,1226,175.8,73.9,8.96,-0.312,9.516,4.197,185.0,186.1,76.0,1601,1,53.0,0.32
3784,312,4.625,43.3,1,86.3,89.0,1228,175.9,74.1,9.02,-0.281,9.527,4.197,185.0,186.0,76.0,1601,1,52.9,0.32
3785,312,4.625,43.32,1,86.4,89.0,1230,175.8,74.2,8.99,-0.234,9.539,4.197,185.0,185.9,76.0,1601,1,52.8,0.32
3786,312,4.625,43.29,1,86.3,89.0,1231,175.8,74.2,9.0,-0.188,9.547,4.197,185.0,185.7,76.0,1601,1,52.6,0.33
3787,312,4.625,43.3,1,86.3,89.0,1233,175.8,74.1,8.99,-0.141,9.555,4.197,185.0,185.6,76.0,1601,1,52.5,0.33
3788,312,4.6,43.32,1,86.3,89.0,1234,175.8,74.3,8.99,-0.094,9.566,4.197,185.0,185.5,76.0,1601,1,52.3,0.33
3789,312,4.6,43.32,1,86.4,89.1,1234,175.8,74.2,9.02,-0.047,9.574,4.197,185.0,185.4,76.0,1601,1,52.2,0.33
3790,311,4.6,43.21,1,86.3,89.0,1234,175.7,74.1,9.0,0.008,9.586,4.197,184.0,185.2,76.0,1601,1,52.1,0.33
3791,311,4.575,43.25,1,86.3,89.0,1234,175.6,74.0,9.0,0.055,9.598,4.197,185.0,185.1,76.0,1601,1,52.0,0.33
3792,311,4.575,43.29,1,86.3,89.0,1234,175.5,74.1,9.02,0.109,9.605,4.197,185.0,185.0,76.0,1601,1,51.8,0.33
3793,311,4.575,43.27,1,86.5,89.2,1235,175.4,74.3,9.49,0.172,9.617,4.197,185.0,184.9,76.0,1601,1,51.7,0.33
3794,311,4.575,43.39,1,86.8,89.3,1236,175.4,74.4,9.59,0.219,9.629,4.197,184.0,184.8,76.0,1601,1,51.6,0.33
3795,311,4.55,43.36,1,86.9,89.3,1239,175.3,74.3,9.54,0.281,9.641,4.197,185.0,184.7,76.0,1601,1,51.4,0.32
3796,311,4.55,43.38,1,86.9,89.3,1241,175.2,74.5,9.54,0.352,9.652,4.197,184.0,184.6,76.0,1601,1,51.3,0.33
3797,311,4.55,43.37,1,86.9,89.3,1242,175.2,74.6,9.56,0.43,9.66,4.197,184.0,184.5,76.0,1601,1,51.2,0.33
3798,311,4.525,43.33,1,86.9,89.3,1242,175.1,74.4,9.57,0.5,9.672,4.197,184.0,184.4,76.0,1601,1,51.1,0.34
3799,311,4.525,43.36,1,86.8,89.3,1243,175.1,74.3,9.62,0.562,9.684,4.197,183.0,184.4,76.0,1601,1,50.9,0.33
3800,311,4.525,43.31,1,86.9,89.3,1242,174.9,74.4,9.59,0.625,9.699,4.197,184.0,184.3,76.0,1600,1,50.8,0.33
3801,311,4.525,43.39,1,86.9,89.3,1243,174.8,74.6,9.56,0.695,9.711,4.197,184.0,184.2,76.0,1600,1,50.7,0.33
3802,310,4.5,43.33,1,86.8,89.3,1243,174.8,74.6,9.58,0.758,9.723,4.197,183.0,184.2,76.0,1601,1,50.6,0.33
3803,310,4.5,43.39,1,86.8,89.3,1243,174.7,74.5,9.59,0.828,9.738,4.197,184.0,184.2,76.0,1600,1,50.5,0.32
3804,310,4.5,43.47,1,86.8,89.3,1243,174.7,74.4,9.6,0.891,9.75,4.197,183.0,184.1,76.0,1600,1,50.4,0.33
3805,310,4.5,43.47,1,86.9,89.3,1243,174.6,74.5,9.56,0.945,9.766,4.197,183.0,184.1,76.0,1600,1,50.2,0.34
3806,310,4.475,43.36,1,86.7,89.2,1243,174.4,74.4,9.03,1.008,9.777,4.197,182.0,184.0,76.0,1600,1,50.1,0.33
3807,310,4.475,43.36,1,86.1,88.9,1241,174.4,74.2,8.07,1.062,9.793,4.197,182.0,183.9,76.0,1600,1,50.0,0.33
3808,310,4.475,43.14,1,85.39999999999999,88.7,1236,174.2,73.9,7.89,1.117,9.805,4.197,183.0,183.9,76.0,1601,1,49.9,0.33
3809,310,4.45,43.14,1,85.2,88.6,1230,174.2,73.8,7.9,1.172,9.816,4.197,182.0,183.8,76.0,1601,1,49.8,0.33
3810,310,4.45,43.16,1,85.1,88.6,1227,174.2,73.7,7.82,1.227,9.828,4.197,182.0,183.8,76.0,1601,1,49.7,0.33
3811,309,4.45,43.26,1,85.0,88.5,1224,174.2,73.8,7.57,1.289,9.836,4.197,182.0,183.7,76.0,1600,1,49.6,0.33
3812,309,4.45,43.32,1,84.8,88.5,1222,174.2,73.6,7.54,1.352,9.852,4.197,182.0,183.6,76.0,1600,1,49.5,0.33
3813,309,4.425,42.94,1,84.7,88.4,1220,174.3,73.6,7.09,1.422,9.863,4.197,182.0,183.6,76.0,1600,1,49.4,0.33
3814,308,4.425,43.05,1,84.3,88.2,1218,174.2,73.5,6.86,1.477,9.875,4.197,182.0,183.5,76.0,1600,1,49.3,0.33
3815,308,4.425,43.2,1,84.1,88.2,1214,174.2,73.6,6.87,1.531,9.887,4.197,182.0,183.4,76.0,1600,1,49.1,0.33
3816,308,4.4,43.09,1,84.0,88.2,1211,174.2,73.6,6.85,1.594,9.898,4.197,182.0,183.4,76.0,1600,1,49.0,0.33
3817,307,4.4,43.24,1,84.0,88.2,1209,174.3,73.6,6.89,1.648,9.91,4.197,182.0,183.3,76.0,1600,1,48.9,0.32
3818,307,4.4,43.08,1,84.0,88.2,1208,174.4,73.5,6.89,1.711,9.918,4.197,182.0,183.3,76.0,1600,1,48.8,0.33
3819,307,4.4,43.02,1,84.0,88.2,1208,174.4,73.5,6.87,1.758,9.93,4.197,182.0,183.2,76.0,1600,1,48.7,0.33
3820,306,4.375,43.14,1,84.0,88.2,1207,174.4,73.5,6.86,1.805,9.938,4.197,182.0,183.1,76.0,1600,1,48.6,0.33
3821,306,4.375,43.01,1,84.0,88.2,1206,174.5,73.4,6.85,1.852,9.949,4.197,182.0,183.1,76.0,1600,1,48.5,0.32
3822,306,4.375,43.07,1,84.0,88.2,1206,174.5,73.4,6.87,1.891,9.957,4.197,182.0,183.0,76.0,1600,1,48.4,0.33
3823,305,4.35,43.16,1,84.0,88.2,1207,174.6,73.5,6.89,1.93,9.965,4.197,182.0,182.9,76.0,1600,1,48.3,0.33
3824,305,4.35,43.22,1,84.2,88.3,1207,174.7,73.6,7.68,1.969,9.973,4.197,182.0,182.8,76.0,1600,1,48.2,0.32
3825,305,4.35,43.25,1,84.89999999999999,88.7,1209,174.7,73.8,8.74,2.016,9.984,4.197,182.0,182.8,76.0,1600,1,48.1,0.33
3826,305,4.325,43.24,1,85.8,89.1,1216,174.7,74.2,9.08,2.062,9.996,4.197,182.0,182.7,76.0,1600,1,48.0,0.32
3827,305,4.325,43.4,1,86.2,89.1,1224,174.6,74.3,9.12,2.117,10.008,4.197,182.0,182.7,76.0,1600,1,47.9,0.33
3828,305,4.325,43.34,1,86.3,89.2,1229,174.6,74.4,9.1,2.172,10.02,4.197,182.0,182.6,76.0,1600,1,47.8,0.32
3829,305,4.325,43.35,1,86.3,89.2,1232,174.6,74.5,9.13,2.227,10.031,4.197,182.0,182.5,76.0,1600,1,47.7,0.33
3830,305,4.3,43.35,1,86.3,89.2,1234,174.4,74.5,9.12,2.281,10.039,4.197,182.0,182.4,76.0,1600,1,47.6,0.33
3831,304,4.3,43.36,1,86.3,89.2,1235,174.2,74.5,9.1,2.336,10.051,4.197,182.0,182.3,76.0,1600,1,47.5,0.33
3832,304,4.3,43.38,1,86.3,89.2,1236,174.0,74.5,9.2,2.391,10.062,4.197,182.0,182.3,76.0,1600,1,47.4,0.33
3833,304,4.275,43.31,1,86.3,89.2,1236,174.0,74.4,9.2,2.445,10.074,4.197,182.0,182.2,76.0,1600,1,47.3,0.32
3834,304,4.275,43.43,1,86.5,89.3,1238,174.0,74.6,9.66,2.508,10.082,4.197,182.0,182.1,76.0,1600,1,47.3,0.33
3835,304,4.275,43.4,1,86.7,89.4,1241,173.8,74.6,9.7,2.57,10.098,4.197,182.0,182.1,76.0,1600,1,47.2,0.33
3836,304,4.275,43.41,1,86.8,89.4,1244,173.7,74.7,9.69,2.633,10.109,4.197,182.0,182.0,76.0,1600,1,47.1,0.33
3837,304,4.25,44.01,1,86.8,89.4,1245,173.5,74.6,9.73,2.688,10.121,4.197,182.0,182.0,76.0,1600,1,47.0,0.33
3838,304,4.25,43.63,1,86.8,89.5,1246,173.3,74.7,9.69,2.766,10.133,4.197,182.0,181.9,76.0,1600,1,46.9,0.33
3839,304,4.25,43.55,1,86.8,89.5,1246,173.2,74.6,9.71,2.828,10.145,4.197,181.0,181.9,76.0,1600,1,46.8,0.34
3840,304,4.225,43.52,1,86.8,89.5,1247,173.0,74.7,9.65,2.898,10.156,4.197,182.0,181.8,76.0,1600,1,46.7,0.34
3841,304,4.225,43.45,1,86.8,89.5,1247,172.9,74.8,9.66,2.977,10.172,4.197,181.0,181.8,76.0,1600,1,46.7,0.33
3842,304,4.225,43.55,1,86.8,89.5,1248,172.8,74.9,9.68,3.055,10.184,4.197,181.0,181.8,76.0,1600,1,46.6,0.34
3843,304,4.225,43.32,1,86.8,89.5,1248,172.7,74.6,9.67,3.133,10.195,4.197,181.0,181.8,76.0,1600,1,46.5,0.32
3844,304,4.2,43.4,1,86.8,89.5,1248,172.6,74.8,9.67,3.227,10.207,4.197,181.0,181.7,76.0,1600,1,46.4,0.33
3845,304,4.2,43.37,1,86.7,89.4,1248,172.5,74.6,9.06,3.305,10.219,4.197,182.0,181.7,76.0,1600,1,46.3,0.33
3846,304,4.2,43.17,1,86.0,89.0,1246,172.4,74.5,8.41,3.383,10.23,4.197,182.0,181.7,76.0,1600,1,46.2,0.32
3847,304,4.175,43.15,1,85.6,89.0,1241,172.3,74.4,8.35,3.445,10.242,4.197,181.0,181.7,76.0,1600,1,46.2,0.33
3848,304,4.175,43.18,1,85.39999999999999,88.9,1237,172.2,74.1,8.35,3.508,10.254,4.197,181.0,181.6,76.0,1600,1,46.1,0.33
3849,303,4.175,43.18,1,85.39999999999999,88.9,1234,172.1,74.1,8.36,3.57,10.266,4.197,181.0,181.6,76.0,1600,1,46.0,0.33
3850,303,4.175,43.19,1,85.39999999999999,88.9,1232,172.1,74.2,8.36,3.633,10.277,4.197,182.0,181.6,76.0,1600,1,45.9,0.33
3851,303,4.15,43.17,1,85.2,88.8,1231,172.1,74.1,7.64,3.695,10.293,4.197,181.0,181.6,76.0,1600,1,45.9,0.33
3852,303,4.15,43.06,1,84.5,88.5,1228,172.1,74.0,6.64,3.75,10.309,4.197,181.0,181.6,76.0,1600,1,45.8,0.32
3853,303,4.15,43.1,1,83.7,88.2,1222,172.1,73.6,6.41,3.797,10.324,4.197,181.0,181.5,76.0,1600,1,45.7,0.32
3854,302,4.125,42.94,1,83.39999999999999,88.0,1216,172.1,73.4,5.93,3.844,10.34,4.197,181.0,181.5,76.0,1600,1,45.6,0.32
3855,302,4.125,43.08,1,82.8,87.8,1209,172.1,73.2,5.52,3.883,10.352,4.197,181.0,181.5,76.0,1600,1,45.6,0.32
3856,302,4.125,42.85,1,82.5,87.7,1204,172.1,73.0,5.43,3.922,10.363,4.197,181.0,181.5,76.0,1600,1,45.5,0.31
3857,301,4.1,42.95,1,82.1,87.6,1199,172.2,72.9,4.65,3.969,10.375,4.197,181.0,181.5,76.0,1600,1,45.5,0.32
3858,301,4.1,42.94,1,81.6,87.4,1193,172.3,72.9,4.51,4.008,10.383,4.197,182.0,181.4,76.0,1600,1,45.4,0.32
3859,301,4.1,42.93,1,81.39999999999999,87.3,1188,172.4,72.8,4.5,4.055,10.395,4.197,181.0,181.4,76.0,1600,1,45.3,0.32
3860,300,4.1,43.02,1,81.3,87.3,1184,172.5,72.8,4.52,4.102,10.402,4.197,181.0,181.4,76.0,1600,1,45.2,0.31
3861,300,4.075,42.94,1,81.3,87.3,1182,172.7,72.7,4.5,4.148,10.414,4.197,181.0,181.4,76.0,1600,1,45.2,0.32
3862,299,4.075,42.96,1,81.3,87.3,1181,172.9,72.8,4.48,4.188,10.422,4.197,180.0,181.3,76.0,1600,1,45.1,0.33
3863,299,4.075,42.84,1,81.3,87.3,1181,173.0,72.6,4.46,4.234,10.43,4.197,181.0,181.3,76.0,1600,1,45.0,0.33
3864,299,4.05,42.95,1,81.3,87.3,1181,173.2,72.8,4.51,4.289,10.441,4.197,180.0,181.2,76.0,1600,1,45.0,0.33
3865,298,4.05,42.96,1,81.5,87.4,1180,173.3,72.8,5.21,4.328,10.449,4.197,180.0,181.2,76.0,1600,1,44.9,0.32
