Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
119,9,0.0,0.53,0,43.9,72.1,855,94.3,62.2,-13.13,20.125,14.781,4.201,79.0,81.1,107.0,1655,1,92.3,0.3
120,10,0.0,0.53,0,41.5,69.3,846,94.7,61.3,-16.3,20.102,14.781,4.201,79.0,81.1,107.0,1655,1,92.3,0.3
121,10,0.0,0.54,0,37.8,66.3,820,95.1,60.2,-22.28,20.086,14.781,4.201,79.0,81.1,107.0,1655,1,92.3,0.29
122,10,0.0,0.54,0,34.9,64.1,796,95.5,59.3,-22.36,20.062,14.785,4.201,79.0,81.1,107.0,1655,1,92.3,0.29
123,10,0.0,0.53,0,32.800000000000004,62.2,781,95.8,58.7,-22.39,20.055,14.785,4.201,79.0,81.1,107.0,1655,1,92.3,0.3
124,10,0.0,0.53,0,31.0,60.5,771,96.2,58.2,-22.39,20.047,14.785,4.201,79.0,81.2,107.0,1655,1,92.3,0.29
125,9,0.0,0.53,0,29.5,58.8,764,96.5,57.4,-22.41,20.047,14.785,4.201,79.0,81.1,107.0,1655,1,92.3,0.29
126,9,0.0,0.53,0,28.1,57.199999999999996,760,96.9,57.0,-22.33,20.062,14.785,4.201,79.0,81.1,107.0,1655,1,92.3,0.29
127,9,0.0,0.53,0,26.700000000000003,55.50000000000001,757,97.2,56.4,-22.4,20.086,14.785,4.201,79.0,81.1,107.0,1655,1,92.3,0.29
128,9,0.0,0.53,0,25.6,53.900000000000006,755,97.5,55.7,-22.38,20.109,14.785,4.201,79.0,81.2,107.0,1655,1,92.3,0.3
129,9,0.0,0.54,0,24.9,53.400000000000006,757,97.8,55.6,-22.42,20.133,14.785,4.201,79.0,81.2,107.0,1655,1,92.3,0.29
130,8,0.0,0.54,0,24.6,53.400000000000006,768,98.1,55.5,-22.39,20.148,14.785,4.201,79.0,81.2,107.0,1655,1,92.3,0.29
131,8,0.0,0.53,0,24.5,53.400000000000006,781,98.5,55.5,-22.39,20.164,14.785,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
132,8,0.0,0.53,0,24.4,53.400000000000006,791,98.8,55.6,-22.41,20.195,14.785,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
133,8,0.0,0.53,0,24.4,53.400000000000006,799,99.2,55.7,-22.39,20.234,14.785,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
134,7,0.0,0.53,0,24.4,53.400000000000006,804,99.6,55.6,-22.37,20.281,14.785,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
135,7,0.0,0.54,0,24.4,53.400000000000006,806,100.0,55.6,-22.38,20.32,14.781,4.201,79.0,81.2,107.0,1655,1,92.2,0.3
136,7,0.0,0.53,0,24.4,53.400000000000006,808,100.4,55.6,-22.38,20.359,14.777,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
137,7,0.0,0.52,0,24.5,53.400000000000006,809,100.8,55.6,-22.4,20.398,14.773,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
138,7,0.0,0.53,0,24.5,53.400000000000006,808,101.2,55.7,-22.38,20.422,14.77,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
139,6,0.0,0.53,0,24.4,53.400000000000006,808,101.5,55.6,-22.38,20.445,14.773,4.201,79.0,81.2,107.0,1655,1,92.2,0.29
140,6,0.0,0.53,0,24.4,53.400000000000006,807,101.9,55.6,-22.29,20.453,14.77,4.201,79.0,81.3,107.0,1655,1,92.1,0.29
141,5,0.0,0.52,0,24.5,53.400000000000006,807,102.3,55.7,-20.11,20.477,14.77,4.201,79.0,81.2,107.0,1655,1,92.1,0.3
142,5,0.0,0.52,0,24.8,53.400000000000006,806,102.7,55.7,-19.37,20.492,14.77,4.201,79.0,81.2,107.0,1655,1,92.1,0.29
143,5,0.0,0.53,0,25.2,54.2,808,103.0,56.1,-19.29,20.516,14.77,4.201,79.0,81.3,107.0,1655,1,92.1,0.3
144,5,0.0,0.53,0,25.6,54.50000000000001,813,103.4,56.4,-19.31,20.531,14.77,4.201,79.0,81.3,107.0,1655,1,92.1,0.3
145,5,0.0,0.53,0,25.7,54.400000000000006,812,103.7,56.3,-19.28,20.555,14.773,4.201,79.0,81.3,107.0,1655,1,92.1,0.29
146,4,0.0,0.55,0,25.8,54.50000000000001,809,104.0,56.4,-19.27,20.594,14.77,4.201,79.0,81.3,107.0,1655,1,92.1,0.3
147,4,0.0,0.54,0,25.7,54.50000000000001,806,104.4,56.3,-19.29,20.617,14.766,4.201,79.0,81.3,107.0,1655,1,92.1,0.29
148,4,0.0,0.54,0,25.7,54.400000000000006,803,104.7,56.2,-19.29,20.641,14.762,4.201,79.0,81.3,107.0,1655,1,92.1,0.3
149,4,0.0,0.55,0,25.7,54.50000000000001,801,105.0,56.3,-19.29,20.656,14.766,4.201,79.0,81.3,107.0,1655,1,92.1,0.3
150,3,0.0,0.54,0,25.6,54.50000000000001,799,105.4,56.3,-19.27,20.672,14.758,4.201,79.0,81.3,107.0,1656,1,92.1,0.3
151,2,0.0,0.53,0,25.6,54.50000000000001,799,105.7,56.4,-19.33,20.68,14.754,4.201,79.0,81.3,107.0,1656,1,92.0,0.3
152,1,0.0,0.53,0,25.5,54.400000000000006,798,105.9,56.2,-19.36,20.688,14.75,4.201,79.0,81.3,107.0,1656,1,92.0,0.29
153,1,0.0,0.53,0,25.1,53.800000000000004,796,106.2,56.0,-22.44,20.695,14.75,4.201,79.0,81.3,107.0,1656,1,92.0,0.3
154,0,0.0,0.52,0,24.8,53.400000000000006,790,106.5,55.9,-22.42,20.703,14.754,4.201,79.0,81.3,107.0,1656,1,92.0,0.3
155,0,0.0,0.54,0,24.8,53.400000000000006,790,106.8,55.8,-22.45,20.711,14.758,4.201,79.0,81.3,107.0,1656,1,92.0,0.3
156,0,0.025,7.38,1,24.7,53.2,792,107.2,55.8,-22.36,20.727,14.766,4.201,79.0,81.3,107.0,1656,1,92.0,0.3
157,0,0.025,8.83,1,24.6,53.400000000000006,800,107.5,55.8,-22.39,20.75,14.773,4.201,79.0,81.3,107.0,1656,1,92.0,0.3
158,0,0.025,9.92,1,24.7,53.400000000000006,815,107.8,55.9,-22.39,20.766,14.777,4.201,79.0,81.0,107.0,1656,1,92.0,0.3
159,0,0.025,11.14,1,24.7,53.400000000000006,827,108.0,55.9,-22.38,20.766,14.777,4.201,78.0,80.5,107.0,1656,1,92.0,0.3
160,0,0.0,12.58,1,24.7,53.400000000000006,836,108.3,55.9,-22.39,20.773,14.777,4.201,78.0,80.0,107.0,1656,1,92.0,0.3
161,0,0.0,13.73,1,24.8,53.400000000000006,842,108.5,55.9,-22.37,20.773,14.777,4.201,77.0,79.5,107.0,1656,1,92.0,0.31
162,0,0.0,14.87,1,24.8,53.400000000000006,845,108.8,55.9,-22.41,20.773,14.777,4.201,77.0,79.2,107.0,1656,1,91.9,0.3
163,0,0.0,15.7,1,24.8,53.400000000000006,845,109.1,55.9,-22.41,20.75,14.773,4.201,77.0,78.9,107.0,1656,1,91.9,0.29
164,0,0.0,15.94,1,24.8,53.400000000000006,845,109.3,56.0,-22.39,20.727,14.773,4.201,77.0,78.8,107.0,1656,1,91.9,0.29
165,0,0.0,16.16,1,24.8,53.400000000000006,844,109.6,55.9,-22.38,20.711,14.773,4.201,77.0,78.7,107.0,1656,1,91.9,0.29
166,0,0.0,16.34,1,24.8,53.400000000000006,843,109.8,56.0,-22.39,20.688,14.773,4.201,77.0,78.7,107.0,1656,1,91.9,0.3
167,0,0.0,16.59,1,24.8,53.400000000000006,842,110.1,56.0,-22.38,20.672,14.773,4.201,77.0,78.7,107.0,1656,1,91.9,0.31
168,0,0.0,16.78,1,24.8,53.400000000000006,841,110.3,56.0,-22.41,20.656,14.77,4.201,77.0,78.7,107.0,1656,1,91.9,0.3
169,0,0.0,16.83,1,24.7,53.400000000000006,840,110.5,55.9,-22.39,20.656,14.766,4.201,77.0,78.8,107.0,1656,1,91.8,0.3
170,0,0.0,16.71,1,24.7,53.400000000000006,840,110.7,56.0,-22.41,20.656,14.766,4.201,77.0,78.9,107.0,1656,1,91.8,0.3
171,0,0.0,16.44,1,24.8,53.400000000000006,841,111.0,56.0,-22.41,20.672,14.766,4.201,78.0,78.9,107.0,1656,1,91.8,0.31
172,0,0.0,16.26,1,24.8,53.400000000000006,842,111.2,56.1,-22.43,20.695,14.77,4.201,78.0,79.0,107.0,1656,1,91.8,0.3
173,0,0.0,16.01,1,24.8,53.400000000000006,842,111.4,55.9,-22.41,20.719,14.77,4.201,78.0,79.1,107.0,1656,1,91.8,0.3
174,0,0.0,15.81,1,24.8,53.400000000000006,843,111.6,56.0,-22.4,20.75,14.77,4.201,78.0,79.1,107.0,1656,1,91.8,0.31
175,0,0.0,15.55,1,24.8,53.400000000000006,844,111.8,55.9,-22.41,20.781,14.77,4.201,79.0,79.2,107.0,1656,1,91.8,0.3
176,0,0.0,15.35,1,24.8,53.400000000000006,845,112.0,55.9,-22.38,20.805,14.766,4.201,79.0,79.3,107.0,1656,1,91.7,0.3
177,0,0.0,15.05,1,24.7,53.400000000000006,845,112.2,56.0,-22.38,20.82,14.766,4.201,79.0,79.4,107.0,1656,1,91.7,0.3
178,0,0.0,14.8,1,24.7,53.400000000000006,846,112.4,55.9,-22.43,20.828,14.766,4.201,79.0,79.5,107.0,1656,1,91.7,0.3
179,0,0.0,14.6,1,24.7,53.400000000000006,848,112.6,55.9,-22.4,20.82,14.762,4.201,79.0,79.6,107.0,1656,1,91.7,0.31
180,0,0.0,14.28,1,24.8,53.400000000000006,851,112.7,55.9,-22.39,20.805,14.758,4.201,79.0,79.7,107.0,1656,1,91.7,0.31
181,0,0.0,13.96,1,24.7,53.400000000000006,852,112.9,55.9,-22.39,20.781,14.758,4.201,80.0,79.9,107.0,1656,1,91.7,0.31
182,0,0.0,13.79,1,24.8,53.400000000000006,853,113.1,55.9,-22.43,20.758,14.762,4.201,80.0,80.0,107.0,1656,1,91.6,0.3
183,0,0.0,13.8,1,24.8,53.400000000000006,855,113.3,55.9,-22.39,20.734,14.762,4.201,80.0,80.2,107.0,1656,1,91.6,0.3
184,0,0.0,13.81,1,24.8,53.400000000000006,857,113.4,55.9,-22.38,20.711,14.766,4.201,81.0,80.5,107.0,1656,1,91.6,0.3
185,0,0.0,13.84,1,24.9,53.400000000000006,859,113.6,55.9,-22.38,20.68,14.77,4.201,81.0,80.8,107.0,1656,1,91.6,0.29
186,0,0.0,13.77,1,24.9,53.400000000000006,861,113.8,56.0,-22.37,20.664,14.766,4.201,82.0,81.1,107.0,1656,1,91.6,0.3
187,0,0.0,13.82,1,24.9,53.400000000000006,863,114.0,56.1,-22.39,20.656,14.762,4.201,82.0,81.4,107.0,1656,1,91.6,0.3
188,0,0.0,13.78,1,24.8,53.400000000000006,866,114.1,56.0,-22.41,20.656,14.758,4.201,83.0,81.8,107.0,1656,1,91.5,0.3
189,0,0.0,13.82,1,24.7,53.400000000000006,869,114.3,56.1,-22.39,20.672,14.75,4.201,83.0,82.2,107.0,1656,1,91.5,0.29
190,0,0.0,13.85,1,24.7,53.400000000000006,872,114.5,56.0,-22.38,20.688,14.742,4.201,84.0,82.6,107.0,1656,1,91.5,0.28
191,0,0.0,13.85,1,24.7,53.400000000000006,875,114.7,56.1,-22.41,20.703,14.738,4.201,84.0,82.9,107.0,1656,1,91.5,0.3
192,0,0.0,13.81,1,24.7,53.400000000000006,877,114.8,56.1,-22.39,20.719,14.738,4.201,84.0,83.3,107.0,1656,1,91.5,0.28
193,0,0.0,13.83,1,24.8,53.400000000000006,880,115.0,56.1,-22.39,20.742,14.738,4.201,84.0,83.7,107.0,1656,1,91.5,0.29
194,0,0.0,13.88,1,24.8,53.400000000000006,882,115.2,56.0,-22.37,20.758,14.738,4.201,85.0,84.1,107.0,1656,1,91.4,0.3
195,0,0.0,13.89,1,24.8,53.400000000000006,883,115.3,56.1,-22.37,20.766,14.738,4.201,85.0,84.5,107.0,1656,1,91.4,0.29
196,0,0.0,13.84,1,24.9,53.400000000000006,885,115.5,56.1,-22.39,20.766,14.738,4.201,86.0,84.9,107.0,1656,1,91.4,0.3
197,0,0.0,13.86,1,24.8,53.400000000000006,885,115.7,56.1,-22.39,20.773,14.734,4.201,86.0,85.3,107.0,1656,1,91.4,0.29
198,0,0.0,13.88,1,24.8,53.400000000000006,886,115.9,56.2,-22.39,20.789,14.738,4.201,86.0,85.7,107.0,1656,1,91.3,0.3
199,0,0.0,13.85,1,24.8,53.400000000000006,887,116.0,56.0,-22.39,20.797,14.738,4.201,87.0,86.1,107.0,1656,1,91.3,0.3
200,0,0.0,13.87,1,24.9,53.400000000000006,887,116.2,56.0,-22.36,20.812,14.742,4.201,87.0,86.5,106.0,1656,1,91.3,0.3
201,0,0.0,13.89,1,25.0,53.400000000000006,887,116.4,56.0,-22.38,20.82,14.742,4.201,87.0,86.8,106.0,1656,1,91.3,0.29
202,0,0.0,13.93,1,25.0,53.400000000000006,888,116.5,56.0,-22.4,20.844,14.742,4.201,87.0,87.2,106.0,1656,1,91.3,0.29
203,0,0.0,13.92,1,25.0,53.400000000000006,887,116.7,56.2,-22.41,20.844,14.742,4.201,88.0,87.6,106.0,1656,1,91.3,0.3
204,0,0.0,13.95,1,25.0,53.400000000000006,887,116.8,56.1,-22.38,20.844,14.746,4.201,88.0,87.9,106.0,1656,1,91.2,0.3
205,0,0.0,13.94,1,25.1,53.400000000000006,887,117.0,56.2,-22.38,20.828,14.754,4.201,88.0,88.3,106.0,1656,1,91.2,0.29
206,0,0.0,13.95,1,25.1,53.400000000000006,886,117.1,56.0,-22.37,20.82,14.754,4.201,88.0,88.7,106.0,1656,1,91.2,0.3
207,0,0.0,13.93,1,25.0,53.400000000000006,885,117.2,56.1,-22.39,20.805,14.746,4.201,89.0,89.1,106.0,1656,1,91.2,0.29
208,0,0.0,13.9,1,25.0,53.400000000000006,885,117.3,56.1,-22.41,20.789,14.742,4.201,90.0,89.4,106.0,1656,1,91.1,0.29
209,0,0.0,13.88,1,24.9,53.400000000000006,885,117.4,56.1,-22.39,20.781,14.742,4.201,90.0,89.8,106.0,1656,1,91.1,0.3
210,0,0.0,13.88,1,24.9,53.400000000000006,886,117.6,56.1,-22.38,20.789,14.742,4.201,90.0,90.1,106.0,1656,1,91.1,0.3
211,0,0.0,13.85,1,24.8,53.400000000000006,886,117.7,56.1,-22.39,20.805,14.738,4.201,90.0,90.4,106.0,1656,1,91.1,0.29
212,0,0.0,13.89,1,24.6,53.400000000000006,887,117.8,56.2,-22.41,20.82,14.738,4.201,90.0,90.8,106.0,1656,1,91.1,0.3
213,0,0.0,15.22,1,25.0,53.6,888,117.9,56.2,-15.42,20.836,14.738,4.201,90.0,91.0,106.0,1656,1,91.0,0.3
214,0,0.025,23.07,1,28.599999999999998,60.5,928,118.0,59.2,-15.2,20.859,14.738,4.201,91.0,91.3,106.0,1656,1,91.0,0.3
215,0,0.025,29.05,1,33.800000000000004,65.8,1023,118.1,61.6,-14.53,20.867,14.727,4.201,91.0,91.6,106.0,1656,1,91.0,0.3
216,0,0.025,37.99,1,38.0,69.3,1044,118.1,62.9,-13.49,20.867,14.727,4.201,91.0,92.0,106.0,1656,1,91.0,0.31
217,0,0.025,40.47,1,40.300000000000004,70.0,1031,118.2,63.3,-13.14,20.852,14.723,4.201,91.0,92.5,106.0,1656,1,91.0,0.3
218,0,0.025,54.9,1,46.1,75.3,1007,118.2,65.2,-2.71,20.852,14.711,4.201,92.0,93.1,106.0,1656,1,90.9,0.3
219,0,0.0,45.15,1,60.699999999999996,83.6,1050,118.4,69.0,-2.91,20.852,14.684,4.201,93.0,93.7,106.0,1656,1,90.9,0.3
220,1,0.0,44.12,1,61.0,79.4,1087,118.5,68.2,-8.66,20.852,14.66,4.201,93.0,94.4,106.0,1656,1,90.9,0.3
221,2,0.0,44.09,1,55.800000000000004,77.7,1041,118.6,67.4,-8.61,20.789,14.676,4.201,94.0,95.0,106.0,1656,1,90.9,0.3
222,2,0.0,44.2,1,55.7,78.4,1001,118.7,67.4,-8.03,20.719,14.703,4.201,95.0,95.6,105.0,1656,1,90.8,0.3
223,3,0.0,44.21,1,56.00000000000001,78.4,983,118.7,67.3,-8.31,20.656,14.727,4.201,95.0,96.3,105.0,1656,1,90.8,0.31
224,3,0.0,44.07,1,56.2,78.5,971,118.8,67.3,-7.74,20.594,14.75,4.201,96.0,96.9,105.0,1656,1,90.8,0.31
225,4,0.0,44.17,1,56.00000000000001,78.4,965,118.9,67.2,-8.12,20.547,14.762,4.201,96.0,97.4,105.0,1656,1,90.8,0.31
226,4,0.0,44.23,1,55.7,78.3,961,118.8,66.9,-8.14,20.523,14.77,4.201,97.0,98.0,105.0,1657,1,90.7,0.3
227,5,0.0,44.08,1,55.60000000000001,78.3,958,118.6,67.0,-8.11,20.492,14.777,4.201,97.0,98.5,105.0,1657,1,90.7,0.3
228,6,0.0,43.96,1,55.50000000000001,78.3,957,118.5,67.1,-8.13,20.469,14.781,4.201,98.0,99.0,105.0,1657,1,90.7,0.29
229,8,0.0,44.07,1,55.50000000000001,78.3,957,118.4,67.1,-8.11,20.477,14.781,4.201,98.0,99.5,105.0,1657,1,90.7,0.3
230,9,0.0,43.99,1,55.300000000000004,78.3,958,118.3,67.1,-8.08,20.508,14.785,4.201,99.0,100.0,105.0,1657,1,90.6,0.3
231,9,0.0,44.06,1,55.400000000000006,78.4,958,118.3,67.0,-8.04,20.555,14.785,4.201,99.0,100.5,105.0,1657,1,90.6,0.3
232,10,0.0,43.92,1,55.300000000000004,78.4,958,118.3,67.1,-8.15,20.594,14.785,4.201,100.0,100.9,105.0,1657,1,90.6,0.3
233,11,0.0,44.04,1,55.300000000000004,78.3,958,118.3,67.1,-8.11,20.633,14.785,4.201,100.0,101.4,105.0,1657,1,90.6,0.3
234,12,0.0,43.31,1,53.7,77.10000000000001,957,118.4,66.8,-22.31,20.688,14.789,4.201,100.0,101.9,105.0,1657,1,90.5,0.3
235,13,0.0,43.52,1,45.800000000000004,70.89999999999999,926,118.5,64.2,-22.2,20.703,14.789,4.201,101.0,102.3,105.0,1657,1,90.5,0.29
236,13,0.0,37.69,1,40.1,67.30000000000001,880,118.6,62.4,-22.33,20.688,14.789,4.201,101.0,102.8,105.0,1657,1,90.5,0.3
237,13,0.0,32.58,1,36.4,64.8,849,118.7,61.4,-22.38,20.656,14.789,4.201,102.0,103.2,105.0,1657,1,90.5,0.3
238,13,0.0,28.78,1,33.800000000000004,62.6,831,118.9,60.2,-22.3,20.633,14.789,4.201,102.0,103.5,105.0,1657,1,90.5,0.29
239,13,0.0,25.93,1,31.8,60.699999999999996,821,119.0,59.7,-22.35,20.609,14.793,4.201,103.0,103.8,105.0,1657,1,90.4,0.29
240,12,0.0,23.37,1,30.099999999999998,58.8,814,119.2,58.8,-18.64,20.594,14.789,4.201,103.0,104.0,104.0,1657,1,90.4,0.3
241,11,0.0,31.25,1,31.4,62.2,824,119.5,60.0,-12.3,20.555,14.789,4.201,103.0,104.2,104.0,1657,1,90.4,0.3
242,9,0.025,44.06,1,39.0,71.3,912,119.8,63.8,-11.79,20.516,14.789,4.201,103.0,104.4,104.0,1657,1,90.4,0.3
243,8,0.025,44.3,1,43.6,72.5,993,120.1,64.5,-12.34,20.477,14.789,4.201,104.0,104.6,104.0,1657,1,90.3,0.3
244,8,0.0,43.92,1,44.800000000000004,72.5,985,120.4,64.7,-11.95,20.422,14.785,4.201,104.0,104.9,104.0,1657,1,90.3,0.3
245,8,0.0,43.94,1,45.0,72.39999999999999,960,120.6,64.7,-12.15,20.367,14.785,4.201,104.0,105.2,104.0,1657,1,90.3,0.3
246,9,0.0,43.97,1,45.1,72.39999999999999,938,120.9,64.7,-12.12,20.305,14.781,4.201,104.0,105.5,104.0,1657,1,90.3,0.31
247,9,0.0,44.28,1,45.0,72.39999999999999,924,121.2,64.6,-12.11,20.242,14.781,4.201,104.0,105.9,104.0,1657,1,90.3,0.3
248,10,0.0,44.64,1,45.0,72.39999999999999,914,121.5,64.8,-12.12,20.18,14.781,4.201,105.0,106.3,104.0,1657,1,90.2,0.31
249,11,0.0,44.69,1,44.9,72.39999999999999,907,121.9,64.8,-12.24,20.133,14.785,4.201,105.0,106.6,104.0,1657,1,90.2,0.3
250,11,0.0,44.62,1,44.800000000000004,72.2,902,122.2,64.7,-12.19,20.078,14.785,4.201,105.0,107.0,104.0,1657,1,90.2,0.3
251,11,0.0,44.66,1,44.7,72.3,898,122.5,64.6,-12.18,20.031,14.785,4.201,106.0,107.3,104.0,1657,1,90.2,0.3
252,11,0.0,44.62,1,44.5,72.2,896,122.9,64.7,-12.18,19.984,14.785,4.201,106.0,107.7,104.0,1657,1,90.1,0.3
253,12,0.0,44.61,1,44.4,72.3,895,123.1,64.6,-12.28,19.93,14.785,4.201,107.0,108.0,104.0,1657,1,90.1,0.3
254,12,0.0,42.85,1,43.1,71.1,893,123.4,64.3,-22.38,19.875,14.785,4.201,107.0,108.3,104.0,1657,1,90.1,0.3
255,12,0.0,35.0,1,38.4,66.10000000000001,868,123.6,62.2,-22.5,19.812,14.785,4.201,107.0,108.5,104.0,1657,1,90.1,0.3
256,10,0.0,29.56,1,34.5,62.8,832,123.9,60.8,-22.48,19.758,14.785,4.201,107.0,108.7,104.0,1657,1,90.0,0.29
257,7,0.0,25.71,1,31.7,60.3,808,124.1,59.7,-22.38,19.703,14.785,4.201,107.0,108.9,103.0,1657,1,90.0,0.29
258,6,0.0,22.51,1,29.5,58.199999999999996,797,124.3,58.9,-22.38,19.656,14.785,4.201,108.0,108.9,103.0,1657,1,90.0,0.29
259,5,0.0,18.93,1,27.6,56.3,793,124.4,57.9,-22.35,19.617,14.785,4.201,107.0,109.0,103.0,1657,1,90.0,0.3
260,4,0.0,16.95,1,26.1,54.300000000000004,794,124.5,57.4,-22.14,19.586,14.785,4.201,107.0,108.9,103.0,1657,1,90.0,0.29
261,3,0.0,21.42,1,26.5,56.10000000000001,806,124.6,58.0,-15.25,19.562,14.785,4.201,107.0,108.8,103.0,1657,1,89.9,0.28
262,3,0.025,30.44,1,31.4,64.60000000000001,891,124.7,61.5,-15.4,19.547,14.785,4.201,107.0,108.7,103.0,1657,1,89.9,0.29
263,2,0.025,31.84,1,34.300000000000004,65.60000000000001,981,124.9,61.8,-8.92,19.539,14.785,4.201,107.0,108.6,103.0,1657,1,89.9,0.28
264,1,0.025,53.9,1,42.699999999999996,74.2,1008,125.1,65.3,-5.77,19.531,14.785,4.201,107.0,108.6,103.0,1657,1,89.9,0.29
265,1,0.025,50.07,1,55.50000000000001,80.7,1070,125.4,68.5,-9.82,19.539,14.785,4.201,107.0,108.7,103.0,1657,1,89.9,0.3
266,1,0.0,43.39,1,51.5,74.7,1069,125.9,66.1,-22.29,19.555,14.785,4.201,107.0,109.0,103.0,1657,1,89.8,0.3
267,1,0.0,41.56,1,43.6,69.69999999999999,986,126.2,64.2,-22.25,19.539,14.785,4.201,107.0,109.3,103.0,1657,1,89.8,0.29
268,0,0.0,36.5,1,39.0,66.9,914,126.7,62.6,-22.29,19.539,14.785,4.201,108.0,109.6,103.0,1657,1,89.8,0.3
269,0,0.0,32.25,1,36.0,64.7,870,127.1,61.7,-22.46,19.555,14.785,4.201,108.0,109.9,103.0,1657,1,89.8,0.3
270,0,0.0,28.95,1,33.6,62.8,844,127.4,60.8,-22.33,19.602,14.785,4.201,108.0,110.1,103.0,1657,1,89.8,0.3
271,0,0.0,26.03,1,31.7,61.0,828,127.7,60.0,-22.38,19.641,14.785,4.201,108.0,110.3,103.0,1657,1,89.8,0.3
272,0,0.0,23.55,1,30.2,59.199999999999996,818,127.8,59.3,-22.37,19.688,14.785,4.201,108.0,110.4,102.0,1657,1,89.7,0.3
273,0,0.0,21.06,1,28.7,57.599999999999994,813,127.9,58.5,-22.39,19.734,14.785,4.201,108.0,110.4,102.0,1657,1,89.7,0.29
274,0,0.0,19.25,1,27.400000000000002,55.900000000000006,810,127.9,57.8,-22.4,19.789,14.785,4.201,108.0,110.4,102.0,1657,1,89.7,0.3
275,0,0.0,17.26,1,26.1,54.2,809,128.0,57.2,-22.41,19.836,14.789,4.201,108.0,110.4,102.0,1657,1,89.7,0.29
276,0,0.0,16.16,1,25.2,53.400000000000006,813,128.2,56.9,-22.38,19.883,14.789,4.201,108.0,110.2,102.0,1657,1,89.7,0.29
277,0,0.0,15.9,1,24.9,53.400000000000006,827,128.3,56.8,-22.41,19.938,14.789,4.201,108.0,110.1,102.0,1657,1,89.6,0.3
278,0,0.0,15.62,1,24.8,53.400000000000006,843,128.5,56.9,-22.37,19.977,14.789,4.201,108.0,109.9,102.0,1657,1,89.6,0.29
279,0,0.0,15.34,1,24.7,53.400000000000006,857,128.6,56.9,-22.39,20.008,14.789,4.201,108.0,109.6,102.0,1657,1,89.6,0.29
280,0,0.0,15.05,1,24.7,53.400000000000006,867,128.8,56.9,-22.08,20.039,14.789,4.201,107.0,109.4,102.0,1657,1,89.6,0.29
281,0,0.0,14.83,1,24.7,53.400000000000006,875,129.0,56.8,-21.94,20.055,14.789,4.201,107.0,109.1,102.0,1657,1,89.6,0.29
282,0,0.0,14.51,1,24.7,53.400000000000006,880,129.1,56.9,-21.41,20.055,14.789,4.201,107.0,108.9,102.0,1657,1,89.5,0.3
283,0,0.025,19.74,1,26.8,56.99999999999999,895,129.3,58.4,0.66,20.062,14.789,4.201,106.0,108.6,102.0,1657,1,89.5,0.29
284,0,0.025,31.95,1,33.300000000000004,66.5,981,129.6,62.2,8.49,20.07,14.789,4.201,106.0,108.3,102.0,1657,1,89.5,0.29
285,0,0.025,55.45,1,45.0,76.2,1081,130.1,66.0,9.36,20.102,14.789,4.201,106.0,108.2,102.0,1657,1,89.5,0.3
286,0,0.025,44.34,1,61.199999999999996,84.2,1150,130.6,70.0,9.8,20.164,14.785,4.201,106.0,108.2,102.0,1658,1,89.5,0.3
287,2,0.025,46.67,1,81.0,91.60000000000001,1199,131.1,75.0,37.26,20.273,14.785,4.201,106.0,108.4,102.0,1658,1,89.5,0.31
288,5,0.025,47.74,1,96.2,95.5,1289,131.5,81.3,37.97,20.289,14.785,4.201,106.0,108.7,102.0,1658,1,89.4,0.33
289,10,0.0,47.74,1,97.6,95.5,1371,131.6,83.0,37.96,20.289,14.785,4.201,107.0,109.1,102.0,1658,1,89.4,0.33
290,15,0.0,48.0,1,97.7,95.6,1400,131.5,82.9,37.98,20.289,14.785,4.201,108.0,109.5,101.0,1658,1,89.4,0.32
291,20,0.0,47.98,1,97.7,95.6,1418,131.1,82.8,37.79,20.289,14.785,4.201,108.0,110.0,101.0,1658,1,89.4,0.33
292,25,0.0,47.78,1,97.6,95.5,1428,130.1,82.4,37.93,20.289,14.785,4.201,108.0,110.5,101.0,1658,1,89.3,0.32
293,29,0.0,48.07,1,97.7,95.5,1436,128.6,82.1,37.94,20.289,14.785,4.201,108.0,111.1,101.0,1658,1,89.3,0.32
294,34,0.0,47.99,1,97.7,95.5,1442,127.1,82.1,37.9,20.289,14.785,4.201,110.0,111.7,101.0,1658,1,89.3,0.32
295,39,0.0,48.09,1,97.6,95.39999999999999,1447,126.4,81.8,37.95,20.289,14.785,4.201,111.0,112.3,101.0,1658,1,89.3,0.32
296,43,0.0,47.86,1,97.7,95.39999999999999,1450,125.9,82.0,37.93,20.289,14.785,4.201,112.0,112.9,101.0,1658,1,89.3,0.32
