Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6649,330,4.8,44.07,1,94.5,93.2,1375,186.6,76.7,21.27,8.141,8.898,4.195,57.0,58.3,62.0,1442,1,26.4,0.37
6650,330,4.775,44.01,1,94.39999999999999,93.2,1375,186.5,76.7,21.25,8.18,8.906,4.195,57.0,58.3,62.0,1442,1,26.5,0.36
6651,330,4.775,44.02,1,94.39999999999999,93.2,1376,186.5,76.7,21.26,8.227,8.91,4.195,57.0,58.3,62.0,1442,1,26.6,0.36
6652,330,4.775,43.91,1,94.39999999999999,93.2,1375,186.5,76.7,21.21,8.266,8.918,4.195,57.0,58.4,62.0,1442,1,26.7,0.37
6653,330,4.775,44.35,1,94.39999999999999,93.2,1374,186.5,76.6,21.26,8.305,8.926,4.195,57.0,58.4,62.0,1442,1,26.7,0.37
6654,330,4.775,44.11,1,94.39999999999999,93.2,1374,186.5,76.8,21.26,8.344,8.934,4.195,57.0,58.5,62.0,1442,1,26.8,0.37
6655,330,4.775,44.1,1,94.39999999999999,93.2,1373,186.5,76.7,21.22,8.391,8.941,4.195,57.0,58.5,62.0,1442,1,26.9,0.36
6656,330,4.75,43.8,1,94.39999999999999,93.2,1373,186.4,76.7,21.23,8.438,8.949,4.195,57.0,58.5,62.0,1442,1,27.0,0.36
6657,330,4.75,43.69,1,94.39999999999999,93.2,1373,186.4,76.6,21.23,8.477,8.953,4.195,57.0,58.6,62.0,1442,1,27.0,0.36
6658,330,4.75,43.93,1,94.39999999999999,93.2,1373,186.5,76.7,21.21,8.531,8.961,4.195,57.0,58.6,62.0,1442,1,27.1,0.37
6659,330,4.75,44.08,1,94.39999999999999,93.2,1373,186.5,76.8,21.24,8.578,8.969,4.195,57.0,58.7,62.0,1442,1,27.2,0.37
6660,330,4.75,43.99,1,94.3,93.2,1375,186.5,76.9,21.26,8.633,8.973,4.195,57.0,58.7,62.0,1442,1,27.3,0.36
6661,329,4.75,43.92,1,94.3,93.2,1375,186.5,77.0,21.25,8.68,8.98,4.195,57.0,58.8,62.0,1442,1,27.3,0.37
6662,329,4.75,44.07,1,94.3,93.2,1374,186.5,76.6,21.19,8.734,8.984,4.195,57.0,58.8,62.0,1442,1,27.4,0.37
6663,329,4.725,43.64,1,94.3,93.2,1373,186.5,76.6,21.25,8.781,8.988,4.195,57.0,58.9,62.0,1442,1,27.5,0.37
6664,329,4.725,43.86,1,94.3,93.2,1373,186.5,76.7,21.24,8.828,8.996,4.195,57.0,58.9,62.0,1443,1,27.6,0.37
6665,329,4.725,44.12,1,94.3,93.2,1373,186.5,76.6,21.23,8.875,9.0,4.195,58.0,58.9,62.0,1443,1,27.7,0.37
6666,329,4.725,44.01,1,94.3,93.2,1373,186.5,76.6,21.22,8.914,9.008,4.195,58.0,59.0,62.0,1443,1,27.7,0.38
6667,329,4.725,43.61,1,94.3,93.2,1373,186.6,76.7,21.28,8.953,9.016,4.195,58.0,59.0,62.0,1443,1,27.8,0.37
6668,329,4.7,43.96,1,94.19999999999999,93.2,1373,186.6,76.5,21.22,8.992,9.02,4.195,58.0,59.1,62.0,1443,1,27.9,0.37
6669,329,4.7,43.75,1,94.19999999999999,93.2,1373,186.6,76.7,21.23,9.031,9.027,4.195,58.0,59.1,62.0,1443,1,28.0,0.37
6670,329,4.7,44.07,1,94.19999999999999,93.2,1373,186.6,76.8,21.22,9.07,9.031,4.195,58.0,59.2,62.0,1443,1,28.0,0.37
6671,329,4.7,43.98,1,94.19999999999999,93.2,1373,186.5,76.8,21.21,9.102,9.039,4.195,58.0,59.2,62.0,1443,1,28.1,0.36
6672,329,4.7,43.77,1,94.19999999999999,93.2,1372,186.4,76.8,21.21,9.133,9.043,4.195,58.0,59.2,62.0,1443,1,28.2,0.36
6673,329,4.7,44.12,1,94.19999999999999,93.2,1372,186.5,76.9,21.25,9.164,9.051,4.195,58.0,59.3,62.0,1443,1,28.3,0.37
6674,329,4.675,43.92,1,94.19999999999999,93.2,1373,186.5,76.9,21.27,9.203,9.055,4.195,58.0,59.3,62.0,1443,1,28.3,0.37
6675,329,4.675,44.16,1,94.19999999999999,93.2,1373,186.5,76.8,21.24,9.227,9.059,4.195,58.0,59.4,62.0,1443,1,28.4,0.37
6676,329,4.675,44.16,1,94.19999999999999,93.2,1373,186.5,76.7,21.24,9.266,9.063,4.195,58.0,59.4,62.0,1443,1,28.5,0.37
6677,329,4.675,43.96,1,94.19999999999999,93.2,1373,186.5,76.6,21.27,9.297,9.07,4.195,58.0,59.5,62.0,1443,1,28.6,0.37
6678,329,4.675,43.82,1,94.19999999999999,93.2,1373,186.5,76.8,21.25,9.336,9.074,4.195,58.0,59.5,62.0,1443,1,28.6,0.36
6679,329,4.675,44.32,1,94.19999999999999,93.2,1373,186.6,76.6,21.25,9.367,9.082,4.195,58.0,59.6,62.0,1443,1,28.7,0.37
6680,329,4.65,43.81,1,94.19999999999999,93.2,1373,186.6,76.6,21.21,9.398,9.09,4.195,59.0,59.6,62.0,1443,1,28.8,0.36
6681,329,4.65,44.29,1,94.19999999999999,93.2,1374,186.6,76.6,20.71,9.438,9.098,4.195,58.0,59.7,62.0,1443,1,28.9,0.36
6682,329,4.65,44.18,1,94.1,93.10000000000001,1373,186.6,76.5,20.59,9.477,9.105,4.195,58.0,59.7,62.0,1443,1,29.0,0.37
6683,329,4.65,44.04,1,94.0,93.10000000000001,1372,186.5,76.6,20.6,9.516,9.117,4.195,58.0,59.8,62.0,1443,1,29.0,0.36
6684,330,4.65,43.86,1,93.89999999999999,93.10000000000001,1371,186.6,76.5,20.43,9.555,9.125,4.195,59.0,59.8,62.0,1443,1,29.1,0.38
6685,330,4.625,43.81,1,93.89999999999999,93.10000000000001,1369,186.5,76.5,20.49,9.594,9.133,4.195,59.0,59.9,62.0,1443,1,29.2,0.37
6686,330,4.625,43.97,1,93.8,93.10000000000001,1369,186.5,76.6,20.59,9.641,9.145,4.195,60.0,59.9,62.0,1444,1,29.3,0.37
6687,330,4.625,44.02,1,93.8,93.10000000000001,1369,186.5,76.5,20.51,9.695,9.152,4.195,59.0,60.0,62.0,1444,1,29.3,0.36
6688,330,4.625,44.03,1,93.8,93.10000000000001,1369,186.5,76.4,20.54,9.742,9.16,4.195,59.0,60.0,62.0,1444,1,29.4,0.36
6689,330,4.625,44.08,1,93.8,93.10000000000001,1368,186.5,76.6,20.57,9.797,9.168,4.195,60.0,60.1,62.0,1444,1,29.5,0.37
6690,330,4.6,43.96,1,93.8,93.10000000000001,1368,186.5,76.7,20.54,9.852,9.18,4.195,60.0,60.1,62.0,1444,1,29.6,0.37
6691,330,4.6,44.4,1,93.8,93.10000000000001,1368,186.6,76.6,20.59,9.906,9.184,4.195,60.0,60.2,62.0,1444,1,29.6,0.37
6692,330,4.6,44.11,1,93.8,93.10000000000001,1368,186.6,76.8,20.52,9.961,9.195,4.195,60.0,60.2,62.0,1444,1,29.7,0.36
6693,330,4.6,44.0,1,93.8,93.10000000000001,1368,186.7,76.8,20.5,10.016,9.203,4.195,60.0,60.3,62.0,1444,1,29.8,0.37
6694,331,4.6,44.08,1,93.8,93.0,1367,186.7,76.8,20.58,10.062,9.211,4.195,60.0,60.3,62.0,1444,1,29.9,0.36
6695,331,4.575,43.91,1,93.8,93.10000000000001,1367,186.7,76.8,20.56,10.109,9.223,4.195,60.0,60.4,62.0,1444,1,29.9,0.37
6696,331,4.575,43.83,1,93.8,93.10000000000001,1368,186.7,76.7,20.64,10.156,9.23,4.195,60.0,60.4,62.0,1444,1,30.0,0.37
6697,331,4.575,44.28,1,93.89999999999999,93.10000000000001,1368,186.7,76.6,20.6,10.211,9.242,4.195,60.0,60.5,62.0,1444,1,30.1,0.36
6698,331,4.575,44.1,1,93.8,93.10000000000001,1369,186.7,76.9,20.57,10.266,9.254,4.195,60.0,60.5,62.0,1444,1,30.2,0.37
6699,331,4.55,43.76,1,93.8,93.10000000000001,1369,186.7,76.8,20.6,10.32,9.266,4.195,60.0,60.6,62.0,1444,1,30.2,0.36
6700,332,4.55,44.12,1,93.8,93.10000000000001,1369,186.7,76.6,20.56,10.383,9.277,4.195,60.0,60.7,62.0,1444,1,30.3,0.37
6701,332,4.55,44.29,1,93.8,93.10000000000001,1369,186.7,76.7,20.59,10.445,9.289,4.195,60.0,60.7,62.0,1444,1,30.4,0.37
6702,332,4.55,43.79,1,93.8,93.10000000000001,1369,186.7,76.7,20.59,10.508,9.301,4.195,60.0,60.8,62.0,1444,1,30.5,0.36
6703,332,4.525,44.1,1,93.8,93.10000000000001,1370,186.7,76.7,20.58,10.57,9.309,4.195,60.0,60.8,62.0,1444,1,30.5,0.37
6704,332,4.525,43.9,1,93.7,93.10000000000001,1370,186.8,76.6,20.54,10.633,9.32,4.195,60.0,60.9,62.0,1444,1,30.6,0.36
6705,332,4.525,44.09,1,93.7,93.10000000000001,1370,186.7,76.6,20.53,10.703,9.332,4.195,60.0,60.9,62.0,1444,1,30.7,0.37
6706,332,4.525,43.73,1,93.7,93.10000000000001,1370,186.6,76.4,20.55,10.781,9.348,4.195,60.0,61.0,62.0,1445,1,30.8,0.36
6707,332,4.525,44.34,1,93.7,93.10000000000001,1370,186.6,76.5,20.58,10.852,9.355,4.195,60.0,61.0,62.0,1445,1,30.8,0.37
6708,332,4.5,43.93,1,93.7,93.10000000000001,1369,186.6,76.7,20.42,10.93,9.371,4.195,60.0,61.1,62.0,1445,1,30.9,0.37
6709,332,4.5,43.89,1,93.5,92.9,1369,186.5,76.7,19.48,11.016,9.383,4.195,60.0,61.1,62.0,1445,1,31.0,0.37
6710,332,4.5,44.04,1,92.80000000000001,92.60000000000001,1367,186.5,76.4,18.5,11.086,9.395,4.195,60.0,61.2,62.0,1445,1,31.1,0.36
6711,332,4.5,43.95,1,92.10000000000001,92.4,1362,186.5,76.1,18.35,11.164,9.406,4.195,60.0,61.2,62.0,1445,1,31.2,0.36
6712,332,4.475,43.56,1,91.9,92.30000000000001,1355,186.6,75.9,17.87,11.25,9.414,4.195,60.0,61.3,62.0,1445,1,31.2,0.36
6713,332,4.475,43.6,1,91.5,92.10000000000001,1350,186.6,75.6,17.37,11.328,9.426,4.195,60.0,61.3,62.0,1445,1,31.3,0.37
6714,332,4.475,43.93,1,91.10000000000001,92.0,1344,186.7,75.5,17.33,11.406,9.434,4.195,60.0,61.4,62.0,1445,1,31.4,0.37
6715,332,4.475,44.06,1,91.10000000000001,92.0,1341,186.8,75.4,17.34,11.484,9.441,4.195,60.0,61.4,62.0,1445,1,31.5,0.37
6716,332,4.45,43.86,1,91.0,92.0,1339,186.9,75.6,17.31,11.562,9.449,4.195,60.0,61.5,62.0,1445,1,31.5,0.37
6717,331,4.45,43.93,1,91.0,92.0,1338,187.0,75.4,17.31,11.641,9.457,4.195,60.0,61.6,62.0,1445,1,31.6,0.36
6718,331,4.45,43.9,1,90.9,92.0,1336,187.0,75.6,17.3,11.711,9.465,4.195,60.0,61.6,62.0,1445,1,31.7,0.37
6719,331,4.45,43.85,1,90.9,92.0,1334,187.1,75.6,17.31,11.789,9.473,4.195,60.0,61.7,62.0,1445,1,31.8,0.36
6720,331,4.425,43.85,1,90.9,92.0,1333,187.3,75.4,17.31,11.852,9.484,4.195,60.0,61.7,62.0,1445,1,31.8,0.36
6721,331,4.425,43.87,1,91.0,92.0,1332,187.4,75.6,17.32,11.914,9.488,4.195,60.0,61.8,62.0,1445,1,31.9,0.38
6722,330,4.425,43.79,1,90.9,92.0,1333,187.5,75.5,17.33,11.969,9.496,4.195,60.0,61.8,62.0,1445,1,32.0,0.37
6723,330,4.425,44.07,1,90.9,92.0,1333,187.7,75.5,17.34,12.031,9.508,4.195,60.0,61.9,62.0,1445,1,32.1,0.37
6724,330,4.425,43.71,1,90.9,92.0,1333,187.8,75.5,17.32,12.094,9.516,4.195,60.0,61.9,62.0,1445,1,32.1,0.36
6725,330,4.4,43.89,1,90.9,92.0,1332,187.8,75.5,17.47,12.148,9.527,4.195,61.0,62.0,62.0,1446,1,32.2,0.36
6726,330,4.4,43.68,1,91.0,92.10000000000001,1332,187.9,75.7,17.61,12.203,9.535,4.195,61.0,62.0,62.0,1446,1,32.3,0.36
6727,329,4.4,43.77,1,91.10000000000001,92.10000000000001,1333,188.1,75.6,17.61,12.266,9.547,4.195,61.0,62.1,62.0,1446,1,32.4,0.35
6728,329,4.4,43.68,1,91.10000000000001,92.10000000000001,1334,188.2,75.6,17.66,12.32,9.555,4.195,61.0,62.1,62.0,1446,1,32.5,0.36
6729,329,4.375,43.78,1,91.10000000000001,92.10000000000001,1335,188.3,75.6,17.6,12.383,9.562,4.195,61.0,62.2,62.0,1446,1,32.5,0.36
6730,329,4.375,43.79,1,91.10000000000001,92.10000000000001,1334,188.3,75.6,17.63,12.445,9.574,4.195,61.0,62.3,62.0,1446,1,32.6,0.36
6731,329,4.375,43.99,1,91.10000000000001,92.10000000000001,1335,188.3,75.7,17.63,12.5,9.582,4.195,61.0,62.3,62.0,1446,1,32.7,0.36
6732,329,4.375,43.94,1,91.0,92.10000000000001,1335,188.3,75.7,17.65,12.562,9.594,4.195,61.0,62.4,62.0,1446,1,32.8,0.36
6733,328,4.35,43.92,1,91.10000000000001,92.10000000000001,1335,188.2,75.8,17.64,12.617,9.602,4.195,61.0,62.4,62.0,1446,1,32.9,0.36
6734,328,4.35,43.72,1,91.10000000000001,92.10000000000001,1336,188.3,75.7,17.18,12.688,9.613,4.195,61.0,62.5,62.0,1446,1,32.9,0.35
6735,328,4.35,43.61,1,90.60000000000001,91.8,1335,188.3,75.5,16.39,12.742,9.625,4.195,61.0,62.5,62.0,1446,1,33.0,0.35
6736,328,4.35,43.58,1,90.10000000000001,91.60000000000001,1331,188.2,75.3,16.21,12.797,9.633,4.195,61.0,62.6,62.0,1446,1,33.1,0.35
6737,328,4.325,43.66,1,89.9,91.60000000000001,1327,188.3,75.1,16.14,12.859,9.641,4.195,61.0,62.7,62.0,1446,1,33.2,0.35
6738,327,4.325,43.78,1,89.9,91.60000000000001,1324,188.3,75.3,16.15,12.906,9.648,4.195,61.0,62.7,62.0,1446,1,33.2,0.34
6739,327,4.325,43.76,1,89.8,91.60000000000001,1322,188.3,75.3,16.2,12.953,9.656,4.195,61.0,62.7,62.0,1446,1,33.3,0.36
6740,327,4.325,43.51,1,89.8,91.60000000000001,1322,188.3,75.3,16.18,13.008,9.66,4.195,61.0,62.8,62.0,1446,1,33.4,0.36
6741,326,4.3,43.42,1,89.8,91.60000000000001,1321,188.3,75.3,16.16,13.055,9.668,4.195,62.0,62.9,62.0,1446,1,33.5,0.35
6742,326,4.3,43.46,1,89.8,91.60000000000001,1321,188.4,75.3,16.12,13.094,9.676,4.195,62.0,62.9,62.0,1446,1,33.5,0.35
6743,326,4.3,43.86,1,89.7,91.5,1320,188.6,75.2,16.12,13.141,9.688,4.195,62.0,63.0,62.0,1446,1,33.6,0.35
6744,326,4.3,43.78,1,89.8,91.60000000000001,1319,188.7,75.3,16.68,13.188,9.695,4.195,62.0,63.1,62.0,1447,1,33.7,0.35
6745,325,4.3,43.98,1,90.3,91.9,1320,188.7,75.4,17.75,13.227,9.703,4.195,62.0,63.1,62.0,1447,1,33.8,0.35
6746,325,4.275,43.8,1,91.0,92.2,1324,188.8,75.6,18.18,13.281,9.707,4.195,62.0,63.2,62.0,1447,1,33.9,0.36
6747,325,4.275,43.91,1,91.3,92.30000000000001,1330,188.8,75.8,18.21,13.328,9.715,4.195,62.0,63.3,62.0,1447,1,34.0,0.36
6748,325,4.275,43.93,1,91.4,92.30000000000001,1335,188.7,75.8,18.19,13.383,9.727,4.195,62.0,63.3,62.0,1447,1,34.0,0.35
6749,325,4.25,43.85,1,91.4,92.30000000000001,1337,188.7,75.7,18.2,13.43,9.734,4.195,62.0,63.4,62.0,1447,1,34.1,0.35
6750,325,4.25,43.64,1,91.4,92.30000000000001,1338,188.7,75.8,18.19,13.484,9.742,4.195,62.0,63.4,62.0,1447,1,34.2,0.35
6751,325,4.25,43.85,1,91.4,92.30000000000001,1339,188.7,75.8,18.18,13.523,9.75,4.195,62.0,63.5,62.0,1447,1,34.3,0.35
6752,324,4.25,43.75,1,91.4,92.30000000000001,1339,188.6,75.7,18.18,13.578,9.762,4.195,62.0,63.6,62.0,1447,1,34.4,0.35
6753,324,4.25,43.62,1,91.4,92.30000000000001,1339,188.5,75.9,18.18,13.617,9.77,4.195,62.0,63.6,62.0,1447,1,34.5,0.34
6754,324,4.225,43.91,1,91.4,92.30000000000001,1339,188.4,76.0,18.21,13.656,9.781,4.195,62.0,63.7,62.0,1447,1,34.5,0.35
6755,324,4.225,43.76,1,91.4,92.30000000000001,1340,188.2,76.1,18.14,13.695,9.793,4.195,62.0,63.8,62.0,1447,1,34.6,0.35
6756,324,4.225,43.88,1,91.3,92.30000000000001,1341,188.2,76.0,18.11,13.742,9.801,4.195,63.0,63.8,62.0,1447,1,34.7,0.35
6757,324,4.225,44.14,1,91.3,92.30000000000001,1341,188.1,75.9,18.16,13.789,9.813,4.195,63.0,63.9,62.0,1447,1,34.8,0.35
6758,324,4.2,43.7,1,91.4,92.30000000000001,1341,188.0,75.9,18.14,13.836,9.824,4.195,63.0,64.0,62.0,1447,1,34.8,0.34
6759,324,4.2,43.67,1,91.2,92.2,1342,188.0,75.9,17.4,13.883,9.836,4.195,63.0,64.0,62.0,1447,1,34.9,0.34
6760,324,4.2,43.67,1,90.60000000000001,91.9,1340,187.9,75.6,16.23,13.922,9.848,4.195,63.0,64.1,62.0,1447,1,35.0,0.34
6761,324,4.2,43.67,1,89.8,91.5,1334,187.8,75.5,15.77,13.961,9.855,4.195,63.0,64.1,62.0,1448,1,35.1,0.34
6762,323,4.175,43.48,1,89.4,91.4,1327,187.8,75.3,15.68,14.0,9.863,4.195,63.0,64.2,62.0,1448,1,35.2,0.34
6763,323,4.175,43.6,1,89.3,91.4,1322,187.9,75.1,15.72,14.031,9.867,4.195,63.0,64.3,62.0,1448,1,35.3,0.31
6764,323,4.175,43.64,1,89.3,91.4,1319,188.0,75.0,15.74,14.062,9.879,4.195,63.0,64.4,62.0,1448,1,35.4,0.31
6765,323,4.175,43.64,1,89.3,91.4,1317,188.0,75.1,15.67,14.102,9.887,4.195,63.0,64.4,62.0,1448,1,35.4,0.31
6766,322,4.15,43.74,1,89.3,91.4,1315,188.0,75.1,15.72,14.141,9.895,4.195,63.0,64.5,62.0,1448,1,35.5,0.31
6767,322,4.15,43.55,1,89.3,91.4,1314,188.0,75.2,15.66,14.164,9.902,4.195,63.0,64.5,62.0,1448,1,35.6,0.29
6768,322,4.15,43.71,1,89.3,91.4,1314,188.1,75.1,15.81,14.188,9.906,4.195,63.0,64.6,62.0,1448,1,35.7,0.3
6769,322,4.15,43.74,1,89.60000000000001,91.60000000000001,1313,188.1,75.3,16.79,14.219,9.914,4.195,63.0,64.7,62.0,1448,1,35.7,0.3
6770,322,4.125,43.65,1,90.2,91.9,1316,188.2,75.3,17.29,14.25,9.922,4.195,64.0,64.7,62.0,1448,1,35.8,0.28
6771,321,4.125,44.07,1,90.5,92.0,1320,188.2,75.6,17.37,14.281,9.93,4.195,64.0,64.8,62.0,1448,1,35.9,0.26
6772,321,4.125,43.86,1,90.60000000000001,92.0,1324,188.3,75.6,17.39,14.312,9.938,4.195,63.0,64.9,62.0,1448,1,36.0,0.28
6773,321,4.125,44.0,1,90.60000000000001,92.0,1326,188.3,75.7,17.38,14.336,9.949,4.195,64.0,64.9,62.0,1448,1,36.1,0.26
6774,321,4.1,43.83,1,90.8,92.10000000000001,1327,188.2,75.7,17.91,14.367,9.953,4.195,64.0,65.0,62.0,1448,1,36.2,0.28
6775,321,4.1,43.72,1,91.10000000000001,92.2,1330,188.2,75.9,18.09,14.391,9.965,4.195,64.0,65.0,62.0,1448,1,36.3,0.27
6776,321,4.1,43.98,1,91.2,92.2,1333,188.3,76.1,18.05,14.414,9.973,4.195,64.0,65.1,63.0,1448,1,36.3,0.28
6777,321,4.1,43.89,1,91.2,92.2,1335,188.2,76.1,18.0,14.438,9.98,4.195,64.0,65.1,62.0,1448,1,36.4,0.27
6778,321,4.1,43.89,1,91.2,92.30000000000001,1336,188.1,76.1,18.05,14.461,9.988,4.195,64.0,65.2,63.0,1448,1,36.5,0.27
6779,321,4.075,43.93,1,91.2,92.2,1337,188.0,76.0,17.99,14.492,10.0,4.195,64.0,65.3,63.0,1449,1,36.6,0.27
6780,321,4.075,43.94,1,91.2,92.2,1338,188.0,75.9,18.0,14.531,10.008,4.195,64.0,65.3,63.0,1449,1,36.6,0.27
6781,321,4.075,43.63,1,91.2,92.2,1338,187.9,76.1,18.03,14.555,10.02,4.195,64.0,65.4,63.0,1449,1,36.7,0.27
6782,321,4.075,43.91,1,91.2,92.30000000000001,1338,187.8,76.1,18.05,14.586,10.031,4.195,64.0,65.4,63.0,1449,1,36.8,0.27
6783,320,4.05,43.74,1,91.2,92.30000000000001,1338,187.7,75.9,18.07,14.617,10.043,4.195,64.0,65.5,63.0,1449,1,36.9,0.27
6784,320,4.05,43.81,1,91.2,92.30000000000001,1339,187.6,76.2,18.08,14.656,10.051,4.195,64.0,65.6,63.0,1449,1,37.0,0.27
6785,320,4.05,43.92,1,91.2,92.30000000000001,1340,187.4,76.0,18.09,14.695,10.062,4.195,64.0,65.6,63.0,1449,1,37.1,0.27
6786,320,4.05,43.88,1,91.2,92.30000000000001,1340,187.3,75.9,18.05,14.742,10.07,4.195,64.0,65.6,63.0,1449,1,37.2,0.27
6787,320,4.025,43.87,1,91.2,92.30000000000001,1340,187.3,76.0,17.34,14.789,10.082,4.195,64.0,65.7,63.0,1449,1,37.2,0.26
6788,320,4.025,43.65,1,90.2,91.60000000000001,1338,187.2,75.6,13.63,14.828,10.09,4.195,64.0,65.8,63.0,1449,1,37.3,0.27
6789,320,4.025,43.32,1,87.3,90.10000000000001,1326,187.2,74.6,9.2,14.867,10.102,4.195,64.0,65.8,63.0,1449,1,37.4,0.26
6790,319,4.025,43.03,1,83.5,88.5,1299,187.3,73.2,5.39,14.883,10.105,4.195,64.0,65.9,63.0,1449,1,37.5,0.26
6791,318,4.025,42.63,1,79.9,87.2,1263,187.4,72.1,2.7,14.891,10.109,4.195,64.0,65.9,63.0,1449,1,37.5,0.25
6792,317,4.0,42.39,1,77.0,86.1,1226,187.6,71.1,0.51,14.898,10.113,4.195,64.0,66.0,63.0,1449,1,37.6,0.25
6793,316,4.0,42.32,1,74.3,85.0,1191,188.0,70.1,-1.73,14.898,10.113,4.195,64.0,66.0,63.0,1449,1,37.7,0.26
6794,315,4.0,42.25,1,72.0,84.1,1157,188.5,69.1,-2.98,14.883,10.109,4.195,64.0,66.1,63.0,1450,1,37.8,0.26
6795,313,4.0,42.32,1,70.6,83.8,1128,189.0,68.8,-3.11,14.859,10.109,4.195,64.0,66.1,63.0,1450,1,37.9,0.26
6796,312,3.975,42.37,1,70.1,83.7,1108,189.5,68.6,-3.15,14.836,10.105,4.195,65.0,66.1,63.0,1450,1,38.0,0.25
6797,310,3.975,42.37,1,70.0,83.7,1095,190.0,68.6,-3.24,14.805,10.102,4.195,64.0,66.2,63.0,1450,1,38.1,0.26
6798,309,3.975,42.4,1,70.1,83.89999999999999,1087,190.7,68.6,-1.79,14.773,10.102,4.195,65.0,66.2,63.0,1450,1,38.1,0.26
6799,308,3.95,42.57,1,71.89999999999999,85.1,1088,191.3,69.3,1.28,14.734,10.098,4.195,65.0,66.2,63.0,1450,1,38.2,0.26
6800,307,3.95,42.73,1,74.9,86.3,1103,192.0,70.2,3.8,14.703,10.098,4.195,65.0,66.3,63.0,1450,1,38.3,0.27
6801,306,3.95,42.68,1,77.8,87.3,1125,192.7,71.3,5.65,14.695,10.094,4.195,65.0,66.2,63.0,1450,1,38.4,0.27
6802,305,3.95,43.0,1,79.80000000000001,87.9,1149,193.4,71.7,6.91,14.695,10.098,4.195,64.0,66.3,63.0,1450,1,38.5,0.27
6803,305,3.925,43.14,1,81.2,88.4,1170,193.9,72.4,8.33,14.703,10.102,4.195,65.0,66.3,63.0,1450,1,38.5,0.27
6804,304,3.925,43.11,1,82.69999999999999,89.0,1188,194.4,72.9,9.8,14.719,10.105,4.195,65.0,66.3,63.0,1450,1,38.6,0.28
6805,304,3.925,43.15,1,84.0,89.60000000000001,1204,195.0,73.6,11.41,14.734,10.109,4.195,65.0,66.3,63.0,1450,1,38.7,0.27
6806,304,3.925,43.53,1,85.6,90.3,1222,195.2,73.8,12.92,14.758,10.117,4.195,65.0,66.3,63.0,1450,1,38.8,0.27
6807,304,3.9,43.69,1,87.0,90.7,1240,195.4,74.3,14.18,14.773,10.121,4.195,65.0,66.4,63.0,1450,1,38.8,0.26
6808,304,3.9,43.69,1,88.0,91.10000000000001,1257,195.4,74.9,14.97,14.805,10.129,4.195,65.0,66.4,63.0,1450,1,38.9,0.27
6809,304,3.9,43.59,1,88.6,91.3,1271,195.2,75.1,15.41,14.82,10.137,4.195,65.0,66.4,63.0,1450,1,39.0,0.27
6810,304,3.9,43.69,1,89.1,91.60000000000001,1282,194.9,75.5,16.23,14.844,10.148,4.195,65.0,66.4,63.0,1451,1,39.1,0.26
6811,304,3.875,43.76,1,89.60000000000001,91.7,1291,194.5,75.5,16.25,14.875,10.156,4.195,65.0,66.5,63.0,1451,1,39.2,0.27
6812,304,3.875,43.8,1,89.9,91.8,1300,194.0,75.9,17.02,14.898,10.168,4.195,65.0,66.5,63.0,1451,1,39.3,0.27
6813,304,3.875,43.73,1,90.3,92.0,1306,193.5,75.8,17.25,14.938,10.18,4.195,65.0,66.5,63.0,1451,1,39.3,0.26
6814,305,3.875,43.8,1,90.5,92.10000000000001,1313,192.9,75.8,17.27,14.977,10.191,4.195,65.0,66.5,63.0,1451,1,39.4,0.27
6815,305,3.85,43.83,1,90.60000000000001,92.10000000000001,1318,192.2,76.0,17.71,15.008,10.203,4.195,65.0,66.6,63.0,1451,1,39.5,0.27
6816,305,3.85,43.84,1,90.9,92.30000000000001,1322,191.7,76.0,18.1,15.039,10.215,4.195,65.0,66.6,63.0,1451,1,39.6,0.26
6817,306,3.85,43.89,1,91.2,92.30000000000001,1327,191.2,76.1,18.18,15.086,10.227,4.195,66.0,66.7,63.0,1451,1,39.7,0.27
6818,306,3.85,43.8,1,91.3,92.4,1331,190.7,76.2,18.15,15.125,10.238,4.195,66.0,66.7,63.0,1451,1,39.7,0.27
6819,306,3.825,44.01,1,91.3,92.30000000000001,1334,190.3,76.3,18.27,15.172,10.254,4.195,66.0,66.8,63.0,1451,1,39.8,0.28
6820,307,3.825,43.92,1,91.5,92.5,1337,189.7,76.2,18.64,15.211,10.266,4.195,66.0,66.8,63.0,1451,1,39.9,0.28
6821,307,3.825,43.85,1,91.7,92.5,1341,189.3,76.3,18.75,15.258,10.277,4.195,65.0,66.9,63.0,1451,1,40.0,0.28
6822,307,3.825,43.98,1,91.7,92.60000000000001,1344,189.0,76.5,18.73,15.305,10.293,4.195,66.0,66.9,63.0,1451,1,40.0,0.28
6823,308,3.825,43.9,1,91.7,92.60000000000001,1345,188.6,76.3,18.72,15.359,10.305,4.195,66.0,67.0,63.0,1451,1,40.1,0.27
6824,308,3.8,43.95,1,91.7,92.5,1347,188.3,76.4,18.73,15.414,10.32,4.195,66.0,67.1,63.0,1451,1,40.2,0.27
6825,308,3.8,43.96,1,91.7,92.5,1347,187.9,76.3,18.75,15.461,10.332,4.195,66.0,67.1,63.0,1451,1,40.3,0.27
