Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2631,344,4.5,46.45,1,90.10000000000001,91.0,1296,179.4,75.6,13.28,4.422,10.148,4.197,123.0,124.1,76.0,1763,1,65.4,0.28
2632,344,4.5,44.36,1,90.10000000000001,91.0,1294,179.5,75.7,13.29,4.445,10.156,4.197,123.0,124.1,76.0,1763,1,65.2,0.29
2633,343,4.475,44.6,1,90.10000000000001,91.0,1293,179.7,75.5,13.26,4.484,10.16,4.197,123.0,124.1,76.0,1763,1,65.1,0.29
2634,343,4.475,44.81,1,90.10000000000001,91.0,1292,180.0,75.5,13.29,4.516,10.164,4.197,124.0,124.1,76.0,1763,1,64.9,0.29
2635,343,4.475,44.33,1,90.10000000000001,91.0,1291,180.2,75.6,13.26,4.555,10.172,4.197,123.0,124.0,76.0,1763,1,64.8,0.3
2636,342,4.475,44.28,1,90.10000000000001,91.0,1291,180.4,75.7,13.27,4.594,10.176,4.197,123.0,124.0,76.0,1763,1,64.6,0.29
2637,342,4.45,44.99,1,90.10000000000001,91.0,1291,180.5,75.5,13.23,4.633,10.184,4.197,123.0,124.0,76.0,1763,1,64.5,0.28
2638,342,4.45,44.55,1,90.10000000000001,91.0,1290,180.7,75.5,13.29,4.664,10.184,4.197,123.0,123.9,76.0,1763,1,64.3,0.3
2639,341,4.45,44.27,1,90.10000000000001,91.0,1290,180.8,75.5,13.3,4.695,10.191,4.197,123.0,123.9,76.0,1763,1,64.2,0.29
2640,341,4.45,44.36,1,90.10000000000001,91.0,1290,180.9,75.7,13.27,4.734,10.195,4.197,122.0,123.8,76.0,1763,1,64.0,0.28
2641,341,4.425,44.5,1,90.10000000000001,91.10000000000001,1289,181.1,75.8,13.82,4.773,10.199,4.198,122.0,123.8,76.0,1763,1,63.9,0.29
2642,340,4.425,46.13,1,90.60000000000001,91.4,1291,181.1,75.9,14.93,4.805,10.203,4.197,122.0,123.7,76.0,1763,1,63.8,0.28
2643,340,4.425,44.47,1,91.5,91.7,1296,181.1,76.0,15.46,4.852,10.211,4.198,123.0,123.7,76.0,1763,1,63.6,0.28
2644,340,4.425,45.72,1,91.9,91.8,1304,181.2,76.4,15.47,4.891,10.215,4.197,122.0,123.6,76.0,1763,1,63.5,0.28
2645,340,4.425,46.42,1,92.0,91.9,1309,181.2,76.5,15.57,4.93,10.223,4.197,122.0,123.6,76.0,1763,1,63.4,0.29
2646,340,4.4,44.55,1,92.0,91.9,1312,181.1,76.5,15.6,4.977,10.23,4.197,122.0,123.5,76.0,1763,1,63.2,0.28
2647,339,4.4,44.43,1,92.0,91.9,1314,181.0,76.6,15.59,5.016,10.234,4.197,122.0,123.5,76.0,1763,1,63.1,0.29
2648,339,4.4,44.55,1,92.0,91.9,1315,181.0,76.4,15.59,5.055,10.242,4.197,122.0,123.4,76.0,1763,1,62.9,0.29
2649,339,4.4,45.06,1,92.0,91.9,1316,181.0,76.6,15.55,5.086,10.246,4.197,122.0,123.4,76.0,1763,1,62.8,0.29
2650,339,4.4,44.65,1,92.0,91.9,1316,180.9,76.6,15.53,5.125,10.254,4.197,122.0,123.4,76.0,1763,1,62.7,0.28
2651,339,4.375,44.39,1,92.0,91.9,1316,180.7,76.6,15.59,5.164,10.262,4.197,122.0,123.3,76.0,1763,1,62.5,0.28
2652,339,4.375,45.92,1,92.0,91.9,1317,180.6,76.7,15.59,5.203,10.27,4.197,122.0,123.3,76.0,1763,1,62.4,0.29
2653,339,4.375,44.74,1,92.0,91.9,1317,180.5,76.7,15.56,5.25,10.273,4.198,122.0,123.2,76.0,1763,1,62.3,0.27
2654,338,4.375,44.8,1,92.0,91.8,1318,180.4,76.7,14.98,5.289,10.281,4.197,122.0,123.2,76.0,1763,1,62.1,0.28
2655,338,4.35,44.76,1,91.4,91.60000000000001,1316,180.2,76.3,14.57,5.328,10.289,4.197,122.0,123.1,76.0,1763,1,62.0,0.28
2656,338,4.35,44.22,1,91.10000000000001,91.5,1313,180.2,76.2,14.46,5.359,10.293,4.197,122.0,123.1,76.0,1763,1,61.9,0.27
2657,338,4.35,44.69,1,91.0,91.5,1310,180.1,76.2,14.52,5.398,10.297,4.197,122.0,123.0,76.0,1763,1,61.8,0.28
2658,338,4.35,44.94,1,91.0,91.4,1308,180.1,76.1,14.49,5.438,10.301,4.197,122.0,123.0,76.0,1763,1,61.6,0.28
2659,338,4.35,44.77,1,91.0,91.4,1307,180.2,76.1,14.28,5.477,10.309,4.197,122.0,123.0,76.0,1763,1,61.5,0.28
2660,338,4.325,44.86,1,90.7,91.2,1306,180.0,76.0,13.39,5.508,10.316,4.197,122.0,123.0,76.0,1763,1,61.4,0.27
2661,338,4.325,44.5,1,90.0,91.0,1302,180.0,75.8,12.99,5.539,10.32,4.197,122.0,123.0,76.0,1763,1,61.2,0.28
2662,337,4.325,45.95,1,89.7,90.9,1296,180.0,75.6,13.06,5.57,10.328,4.197,122.0,123.0,76.0,1763,1,61.1,0.28
2663,337,4.325,44.26,1,89.7,90.9,1292,180.1,75.5,13.01,5.594,10.332,4.197,122.0,122.9,76.0,1763,1,61.0,0.28
2664,337,4.325,43.98,1,89.7,90.9,1290,180.1,75.6,13.03,5.625,10.336,4.197,122.0,122.9,76.0,1763,1,60.9,0.29
2665,337,4.3,43.99,1,89.7,90.9,1288,180.1,75.7,13.03,5.648,10.34,4.197,122.0,122.9,76.0,1763,1,60.7,0.29
2666,337,4.3,44.05,1,89.7,90.9,1288,180.1,75.5,13.06,5.68,10.344,4.197,122.0,122.9,76.0,1763,1,60.6,0.28
2667,337,4.3,44.13,1,89.8,90.9,1288,180.2,75.7,13.5,5.711,10.348,4.197,122.0,122.9,76.0,1763,1,60.5,0.27
2668,337,4.3,44.2,1,90.2,91.2,1289,180.3,75.7,14.52,5.734,10.348,4.197,122.0,122.9,76.0,1763,1,60.4,0.27
2669,337,4.275,44.25,1,91.0,91.60000000000001,1293,180.3,76.1,15.63,5.758,10.352,4.197,122.0,122.8,76.0,1763,1,60.2,0.28
2670,337,4.275,44.47,1,92.0,92.0,1301,180.3,76.5,16.76,5.781,10.359,4.197,122.0,122.8,76.0,1763,1,60.1,0.28
2671,337,4.275,44.5,1,92.9,92.4,1311,180.3,77.1,17.31,5.797,10.371,4.197,122.0,122.8,76.0,1763,1,60.0,0.28
2672,337,4.275,44.82,1,93.30000000000001,92.5,1321,180.1,77.4,17.32,5.805,10.383,4.197,122.0,122.7,76.0,1763,1,59.9,0.28
2673,337,4.275,44.72,1,93.4,92.5,1328,180.1,77.4,17.31,5.805,10.391,4.197,122.0,122.7,76.0,1763,1,59.8,0.29
2674,337,4.25,44.77,1,93.4,92.5,1332,180.0,77.3,17.32,5.812,10.398,4.197,122.0,122.6,76.0,1763,1,59.7,0.29
2675,337,4.25,44.64,1,93.4,92.5,1334,179.9,77.5,17.33,5.805,10.406,4.197,121.0,122.6,76.0,1763,1,59.5,0.29
2676,338,4.25,44.6,1,93.4,92.60000000000001,1335,179.8,77.4,17.31,5.797,10.414,4.197,122.0,122.5,76.0,1763,1,59.4,0.29
2677,338,4.25,44.48,1,93.4,92.5,1336,179.6,77.3,17.33,5.789,10.422,4.197,121.0,122.5,76.0,1763,1,59.3,0.28
2678,338,4.225,44.77,1,93.4,92.5,1337,179.3,77.3,17.28,5.781,10.43,4.197,122.0,122.4,76.0,1763,1,59.2,0.29
2679,338,4.225,44.62,1,93.4,92.5,1338,179.0,77.3,17.31,5.789,10.438,4.197,122.0,122.4,76.0,1763,1,59.1,0.27
2680,338,4.225,45.17,1,93.4,92.60000000000001,1339,178.8,77.4,17.32,5.797,10.445,4.197,122.0,122.4,76.0,1763,1,59.0,0.29
2681,338,4.225,44.61,1,93.4,92.5,1339,178.7,77.4,17.28,5.805,10.453,4.197,121.0,122.4,76.0,1763,1,58.9,0.29
2682,338,4.2,44.44,1,93.4,92.60000000000001,1340,178.5,77.4,17.32,5.82,10.461,4.197,121.0,122.4,76.0,1763,1,58.8,0.29
2683,338,4.2,45.08,1,93.4,92.5,1340,178.2,77.3,17.29,5.852,10.469,4.197,122.0,122.4,76.0,1763,1,58.6,0.29
2684,338,4.2,45.03,1,93.4,92.60000000000001,1340,178.0,77.3,17.36,5.875,10.477,4.197,121.0,122.3,76.0,1763,1,58.6,0.29
2685,338,4.2,44.73,1,93.4,92.5,1340,177.8,77.3,17.32,5.906,10.484,4.198,121.0,122.4,76.0,1763,1,58.4,0.29
2686,338,4.2,44.57,1,93.4,92.5,1340,177.7,77.2,16.8,5.945,10.492,4.197,121.0,122.3,76.0,1763,1,58.3,0.29
2687,339,4.175,44.64,1,92.9,92.30000000000001,1339,177.7,77.1,16.37,5.977,10.5,4.197,121.0,122.4,76.0,1763,1,58.2,0.29
2688,338,4.175,44.54,1,92.60000000000001,92.2,1336,177.6,76.9,16.29,6.016,10.508,4.197,121.0,122.4,76.0,1763,1,58.1,0.28
2689,338,4.175,45.16,1,92.5,92.2,1334,177.6,76.7,16.3,6.055,10.516,4.197,122.0,122.4,76.0,1763,1,58.0,0.29
2690,338,4.175,44.9,1,92.5,92.2,1332,177.4,77.0,16.29,6.102,10.523,4.197,122.0,122.4,76.0,1763,1,57.9,0.29
2691,338,4.15,44.77,1,92.5,92.2,1331,177.4,76.9,16.37,6.141,10.527,4.197,121.0,122.4,76.0,1763,1,57.8,0.29
2692,338,4.15,44.85,1,92.5,92.2,1331,177.4,76.9,16.35,6.188,10.535,4.197,122.0,122.4,76.0,1763,1,57.7,0.29
2693,338,4.15,44.68,1,92.5,92.2,1330,177.4,76.8,16.34,6.242,10.543,4.197,122.0,122.4,76.0,1763,1,57.6,0.29
2694,338,4.15,44.58,1,92.5,92.2,1330,177.4,77.0,16.35,6.289,10.547,4.197,122.0,122.4,76.0,1763,1,57.5,0.29
2695,338,4.125,44.69,1,92.5,92.2,1330,177.4,77.1,16.27,6.336,10.555,4.197,121.0,122.4,76.0,1763,1,57.4,0.28
2696,338,4.125,44.53,1,92.5,92.2,1329,177.4,76.9,16.36,6.383,10.563,4.197,122.0,122.4,76.0,1763,1,57.3,0.29
2697,338,4.125,44.55,1,92.5,92.2,1329,177.3,76.9,16.32,6.445,10.57,4.197,121.0,122.4,76.0,1763,1,57.2,0.29
2698,338,4.125,44.6,1,92.5,92.2,1330,177.2,76.9,16.32,6.492,10.574,4.197,121.0,122.4,76.0,1763,1,57.1,0.29
2699,338,4.125,44.59,1,92.4,92.2,1330,177.2,77.0,16.29,6.555,10.582,4.197,122.0,122.5,76.0,1763,1,57.1,0.29
2700,338,4.1,44.55,1,92.30000000000001,92.10000000000001,1329,177.2,76.8,15.86,6.609,10.59,4.197,122.0,122.5,76.0,1763,1,56.9,0.29
2701,338,4.1,44.56,1,92.0,92.0,1327,177.1,76.7,15.74,6.664,10.594,4.197,122.0,122.5,76.0,1763,1,56.8,0.28
2702,337,4.1,44.45,1,91.9,92.0,1326,177.2,76.7,15.3,6.719,10.602,4.197,122.0,122.5,76.0,1763,1,56.8,0.28
2703,337,4.1,44.38,1,91.4,91.7,1324,177.1,76.6,14.73,6.773,10.609,4.198,122.0,122.5,76.0,1763,1,56.7,0.29
2704,337,4.1,44.48,1,91.10000000000001,91.60000000000001,1320,177.2,76.4,14.7,6.836,10.617,4.197,122.0,122.5,76.0,1763,1,56.6,0.28
2705,337,4.075,44.4,1,91.0,91.60000000000001,1317,177.3,76.3,14.76,6.906,10.621,4.197,122.0,122.5,76.0,1763,1,56.5,0.27
2706,337,4.075,44.39,1,91.0,91.60000000000001,1314,177.3,76.2,14.72,6.977,10.629,4.197,122.0,122.5,76.0,1763,1,56.4,0.27
2707,337,4.075,44.37,1,91.0,91.60000000000001,1312,177.4,76.2,14.75,7.047,10.633,4.197,122.0,122.5,76.0,1763,1,56.3,0.29
2708,336,4.075,44.31,1,90.9,91.60000000000001,1312,177.4,76.3,14.73,7.133,10.637,4.197,122.0,122.5,76.0,1763,1,56.2,0.28
2709,336,4.05,44.43,1,90.9,91.5,1311,177.5,76.2,14.78,7.195,10.645,4.197,122.0,122.5,76.0,1763,1,56.1,0.28
2710,336,4.05,44.34,1,90.9,91.60000000000001,1310,177.6,76.2,14.72,7.258,10.648,4.197,122.0,122.5,76.0,1763,1,56.0,0.27
2711,336,4.05,44.53,1,90.9,91.5,1309,177.7,76.0,14.68,7.312,10.652,4.197,122.0,122.5,76.0,1762,1,56.0,0.28
2712,336,4.05,44.28,1,90.8,91.5,1309,177.8,76.1,14.71,7.375,10.66,4.197,122.0,122.5,76.0,1762,1,55.9,0.28
2713,336,4.025,44.35,1,90.8,91.5,1309,177.9,76.3,14.74,7.422,10.664,4.197,122.0,122.5,76.0,1762,1,55.8,0.27
2714,336,4.025,44.39,1,90.8,91.5,1308,178.0,76.3,14.58,7.461,10.668,4.197,122.0,122.5,76.0,1762,1,55.7,0.28
2715,336,4.025,44.36,1,90.60000000000001,91.4,1307,177.9,76.3,14.16,7.5,10.676,4.197,122.0,122.5,76.0,1762,1,55.6,0.27
2716,336,4.025,44.26,1,90.4,91.3,1305,177.9,76.2,14.21,7.531,10.684,4.197,121.0,122.5,76.0,1762,1,55.5,0.27
2717,336,4.025,44.79,1,90.3,91.3,1304,178.0,76.0,14.19,7.57,10.688,4.197,121.0,122.5,76.0,1762,1,55.5,0.26
2718,335,4.0,44.27,1,90.3,91.3,1303,178.1,76.1,14.16,7.594,10.691,4.197,122.0,122.5,76.0,1762,1,55.4,0.27
2719,335,4.0,44.28,1,90.3,91.3,1302,178.2,76.1,14.23,7.625,10.691,4.198,122.0,122.5,76.0,1762,1,55.3,0.27
2720,336,4.0,44.32,1,90.3,91.3,1301,178.2,76.0,14.21,7.641,10.695,4.197,122.0,122.5,76.0,1762,1,55.2,0.27
2721,336,4.0,44.33,1,90.3,91.3,1301,178.2,76.0,14.2,7.656,10.699,4.197,122.0,122.5,76.0,1762,1,55.1,0.27
2722,336,3.975,44.28,1,90.3,91.3,1300,178.2,76.0,14.29,7.664,10.703,4.197,122.0,122.4,76.0,1762,1,55.1,0.27
2723,336,3.975,44.4,1,90.5,91.5,1300,178.2,76.1,15.24,7.672,10.707,4.197,122.0,122.5,76.0,1762,1,55.0,0.27
2724,336,3.975,44.55,1,91.3,91.9,1303,178.2,76.5,15.93,7.68,10.711,4.197,122.0,122.5,76.0,1762,1,54.9,0.28
2725,336,3.975,44.48,1,91.7,92.0,1309,178.3,76.6,16.08,7.695,10.719,4.197,122.0,122.5,76.0,1762,1,54.8,0.27
2726,336,3.95,44.63,1,91.9,92.0,1314,178.3,76.7,16.05,7.711,10.727,4.197,122.0,122.5,76.0,1762,1,54.8,0.27
2727,337,3.95,44.72,1,91.9,92.0,1317,178.2,76.8,16.07,7.727,10.734,4.197,122.0,122.5,76.0,1762,1,54.7,0.27
2728,337,3.95,44.69,1,91.9,92.0,1319,178.1,76.7,16.07,7.742,10.738,4.197,122.0,122.5,76.0,1762,1,54.6,0.28
2729,337,3.95,44.48,1,92.0,92.10000000000001,1320,178.1,76.8,16.65,7.758,10.746,4.197,122.0,122.5,76.0,1762,1,54.5,0.27
2730,338,3.925,44.73,1,92.4,92.30000000000001,1323,178.0,76.8,16.85,7.766,10.754,4.197,122.0,122.5,76.0,1762,1,54.5,0.27
2731,338,3.925,44.75,1,92.60000000000001,92.30000000000001,1326,177.9,76.9,16.84,7.773,10.762,4.197,122.0,122.6,76.0,1762,1,54.4,0.28
2732,338,3.925,44.74,1,92.60000000000001,92.30000000000001,1328,177.8,77.0,16.94,7.781,10.77,4.197,122.0,122.7,76.0,1762,1,54.3,0.27
2733,338,3.925,44.62,1,92.7,92.4,1329,177.6,76.9,17.02,7.789,10.777,4.197,122.0,122.8,76.0,1762,1,54.3,0.28
2734,339,3.925,45.49,1,92.80000000000001,92.4,1331,177.4,77.2,17.02,7.789,10.789,4.197,122.0,123.0,76.0,1762,1,54.2,0.29
2735,339,3.9,44.75,1,92.80000000000001,92.4,1332,177.3,77.3,17.09,7.773,10.801,4.197,122.0,123.2,76.0,1762,1,54.1,0.29
2736,339,3.9,44.77,1,92.80000000000001,92.4,1333,177.3,77.2,17.09,7.758,10.816,4.197,122.0,123.4,76.0,1762,1,54.0,0.28
2737,339,3.9,44.76,1,92.80000000000001,92.4,1334,177.1,77.3,17.04,7.742,10.832,4.197,123.0,123.7,76.0,1762,1,54.0,0.28
2738,339,3.9,44.77,1,92.80000000000001,92.4,1335,177.0,77.3,16.99,7.734,10.848,4.197,124.0,123.9,76.0,1762,1,53.9,0.28
2739,340,3.875,44.58,1,92.80000000000001,92.4,1335,177.0,77.1,16.15,7.719,10.859,4.197,124.0,124.1,76.0,1762,1,53.8,0.29
2740,340,3.875,44.56,1,91.8,91.8,1333,176.8,77.0,14.17,7.703,10.875,4.197,124.0,124.4,76.0,1762,1,53.8,0.28
2741,340,3.875,44.3,1,90.4,91.2,1323,176.7,76.5,12.89,7.688,10.887,4.197,125.0,124.7,76.0,1762,1,53.7,0.27
2742,339,3.875,44.2,1,89.4,90.8,1310,176.7,76.0,12.45,7.664,10.898,4.197,126.0,124.9,76.0,1762,1,53.6,0.26
2743,339,3.875,44.22,1,89.0,90.7,1297,176.7,75.8,12.41,7.641,10.906,4.197,126.0,125.2,76.0,1762,1,53.6,0.27
2744,339,3.85,44.13,1,88.9,90.7,1290,176.7,75.6,12.48,7.633,10.91,4.197,126.0,125.4,76.0,1762,1,53.5,0.27
2745,338,3.85,44.28,1,88.9,90.7,1285,176.8,75.6,12.54,7.617,10.918,4.197,126.0,125.7,76.0,1762,1,53.5,0.27
2746,338,3.85,44.25,1,88.9,90.7,1283,176.8,75.5,12.42,7.609,10.922,4.197,126.0,125.9,76.0,1762,1,53.4,0.26
2747,338,3.85,44.18,1,88.9,90.7,1281,176.9,75.5,12.44,7.594,10.926,4.197,126.0,126.1,76.0,1762,1,53.3,0.26
2748,337,3.825,44.11,1,88.9,90.7,1280,177.1,75.5,12.46,7.594,10.93,4.197,126.0,126.3,76.0,1762,1,53.3,0.28
2749,337,3.825,44.23,1,88.9,90.7,1279,177.4,75.3,12.48,7.586,10.934,4.197,126.0,126.4,76.0,1762,1,53.2,0.27
2750,337,3.825,44.3,1,88.9,90.7,1279,177.5,75.5,12.41,7.578,10.941,4.197,126.0,126.6,76.0,1762,1,53.1,0.28
2751,336,3.825,44.25,1,88.9,90.7,1279,177.7,75.6,12.39,7.57,10.949,4.197,127.0,126.8,76.0,1762,1,53.1,0.27
2752,336,3.8,44.21,1,88.9,90.7,1278,177.9,75.7,12.48,7.57,10.953,4.197,127.0,126.9,76.0,1762,1,53.0,0.27
2753,336,3.8,44.35,1,88.9,90.7,1278,178.0,75.5,12.49,7.578,10.961,4.197,127.0,127.1,76.0,1762,1,53.0,0.28
2754,336,3.8,44.24,1,88.9,90.7,1278,178.1,75.5,11.99,7.586,10.965,4.197,127.0,127.2,76.0,1762,1,52.9,0.27
2755,335,3.8,44.08,1,88.5,90.5,1276,178.3,75.6,11.76,7.602,10.973,4.197,127.0,127.3,76.0,1762,1,52.8,0.27
2756,335,3.775,44.21,1,88.3,90.5,1274,178.3,75.4,11.79,7.625,10.98,4.197,127.0,127.4,76.0,1762,1,52.8,0.27
2757,335,3.775,44.11,1,88.3,90.5,1272,178.5,75.4,11.87,7.656,10.992,4.197,127.0,127.5,76.0,1762,1,52.7,0.28
2758,334,3.775,44.16,1,88.2,90.4,1270,178.6,75.4,11.43,7.688,10.996,4.197,127.0,127.6,76.0,1762,1,52.7,0.27
2759,334,3.75,43.97,1,87.7,90.10000000000001,1268,178.5,75.3,10.57,7.719,11.008,4.197,127.0,127.7,76.0,1762,1,52.6,0.26
2760,334,3.75,44.01,1,87.0,89.9,1263,178.6,75.1,10.44,7.75,11.02,4.197,127.0,127.8,76.0,1762,1,52.6,0.27
2761,333,3.75,43.95,1,86.7,89.7,1258,178.7,74.8,9.57,7.781,11.027,4.197,127.0,127.8,76.0,1762,1,52.5,0.27
2762,333,3.75,43.86,1,86.0,89.5,1252,178.9,74.6,9.21,7.82,11.035,4.197,127.0,127.9,76.0,1762,1,52.5,0.26
2763,332,3.725,43.81,1,85.6,89.4,1245,179.0,74.5,9.26,7.852,11.043,4.198,128.0,127.9,76.0,1762,1,52.4,0.26
2764,332,3.725,46.92,1,85.6,89.4,1242,179.1,74.3,9.25,7.891,11.051,4.197,128.0,128.0,76.0,1762,1,52.4,0.27
2765,331,3.7,46.12,1,85.39999999999999,89.2,1240,179.2,74.3,8.64,7.922,11.059,4.197,127.0,128.0,76.0,1762,1,52.3,0.26
2766,331,3.7,46.41,1,84.89999999999999,89.1,1236,179.3,74.2,8.34,7.969,11.062,4.197,127.0,128.0,76.0,1762,1,52.3,0.26
2767,331,3.7,46.79,1,84.7,89.0,1232,179.4,74.1,8.31,8.008,11.07,4.197,128.0,128.1,76.0,1762,1,52.2,0.27
2768,330,3.7,46.61,1,84.6,89.0,1229,179.6,74.0,8.37,8.047,11.078,4.197,128.0,128.2,76.0,1762,1,52.2,0.27
2769,330,3.675,46.59,1,84.6,89.0,1227,179.7,74.0,8.34,8.094,11.086,4.197,128.0,128.3,76.0,1762,1,52.1,0.27
2770,329,3.675,43.96,1,84.6,89.0,1225,179.8,74.0,8.35,8.133,11.09,4.197,128.0,128.4,76.0,1762,1,52.1,0.27
2771,329,3.675,44.19,1,84.6,89.0,1225,179.9,74.0,8.38,8.18,11.098,4.197,128.0,128.5,76.0,1762,1,52.0,0.26
2772,328,3.675,44.04,1,84.7,89.0,1224,180.1,74.0,8.71,8.219,11.105,4.198,128.0,128.5,76.0,1762,1,52.0,0.27
2773,328,3.65,44.13,1,85.1,89.3,1224,180.3,74.1,9.61,8.266,11.113,4.197,128.0,128.6,76.0,1762,1,51.9,0.28
2774,328,3.65,44.33,1,85.8,89.5,1229,180.5,74.5,9.76,8.312,11.117,4.197,128.0,128.6,76.0,1762,1,51.9,0.27
2775,328,3.65,46.4,1,86.0,89.60000000000001,1234,180.5,74.5,9.77,8.359,11.125,4.197,128.0,128.6,76.0,1762,1,51.8,0.27
2776,327,3.625,44.21,1,86.0,89.60000000000001,1236,180.6,74.7,9.79,8.398,11.133,4.197,128.0,128.6,76.0,1762,1,51.8,0.28
2777,327,3.625,44.25,1,86.0,89.60000000000001,1238,180.5,74.6,9.79,8.438,11.141,4.197,128.0,128.5,76.0,1762,1,51.7,0.27
2778,327,3.625,44.28,1,86.0,89.60000000000001,1239,180.6,74.6,9.71,8.477,11.148,4.197,128.0,128.5,76.0,1762,1,51.7,0.28
2779,327,3.6,44.37,1,86.0,89.60000000000001,1239,180.6,74.6,9.79,8.508,11.156,4.197,128.0,128.5,76.0,1762,1,51.6,0.27
2780,327,3.6,44.29,1,86.0,89.60000000000001,1239,180.6,74.5,9.77,8.539,11.164,4.197,128.0,128.4,76.0,1762,1,51.6,0.27
2781,326,3.6,44.27,1,86.0,89.60000000000001,1239,180.7,74.7,9.81,8.562,11.168,4.197,128.0,128.3,76.0,1762,1,51.5,0.27
2782,326,3.575,44.3,1,86.1,89.60000000000001,1240,180.7,74.9,9.78,8.586,11.176,4.197,127.0,128.3,76.0,1762,1,51.5,0.27
2783,326,3.575,44.18,1,86.0,89.60000000000001,1240,180.7,74.7,9.77,8.594,11.18,4.198,127.0,128.2,76.0,1762,1,51.4,0.27
2784,326,3.575,44.32,1,86.0,89.60000000000001,1240,180.6,74.6,9.82,8.586,11.188,4.197,127.0,128.1,76.0,1762,1,51.4,0.27
2785,326,3.575,44.11,1,86.0,89.60000000000001,1240,180.5,74.5,9.78,8.586,11.195,4.197,127.0,128.1,76.0,1762,1,51.4,0.27
2786,326,3.55,44.35,1,86.0,89.60000000000001,1239,180.4,74.5,9.79,8.578,11.203,4.197,127.0,128.0,76.0,1762,1,51.3,0.27
2787,326,3.55,44.28,1,86.0,89.5,1239,180.4,74.6,9.75,8.57,11.215,4.198,127.0,127.9,76.0,1762,1,51.3,0.27
2788,326,3.55,44.17,1,86.0,89.5,1239,180.4,74.7,9.78,8.555,11.223,4.198,127.0,127.8,76.0,1762,1,51.2,0.27
2789,325,3.525,44.3,1,86.0,89.5,1238,180.4,74.9,9.8,8.531,11.234,4.197,127.0,127.7,76.0,1762,1,51.2,0.26
2790,325,3.525,44.33,1,86.0,89.5,1238,180.3,74.8,9.72,8.5,11.25,4.197,127.0,127.6,76.0,1762,1,51.2,0.27
2791,325,3.525,44.19,1,86.1,89.5,1238,180.2,74.9,9.8,8.445,11.266,4.197,126.0,127.6,76.0,1762,1,51.1,0.27
2792,325,3.525,44.25,1,86.1,89.5,1238,180.2,74.7,9.81,8.398,11.285,4.197,126.0,127.5,76.0,1762,1,51.1,0.27
2793,324,3.5,44.41,1,86.1,89.5,1237,180.1,74.9,9.52,8.328,11.293,4.197,126.0,127.4,76.0,1762,1,51.0,0.27
2794,324,3.5,44.36,1,85.6,89.2,1236,179.9,74.8,8.48,8.258,11.305,4.197,126.0,127.3,76.0,1762,1,51.0,0.26
2795,324,3.5,44.19,1,84.7,88.8,1231,179.9,74.3,7.36,8.18,11.316,4.197,126.0,127.2,76.0,1762,1,51.0,0.27
2796,323,3.475,46.06,1,83.8,88.5,1223,179.9,74.1,7.08,8.117,11.328,4.197,126.0,127.1,76.0,1762,1,50.9,0.26
2797,323,3.475,43.75,1,83.5,88.4,1216,179.8,74.0,6.98,8.062,11.336,4.198,126.0,127.1,76.0,1762,1,50.9,0.27
2798,322,3.475,43.86,1,83.39999999999999,88.4,1210,179.8,74.0,6.88,8.0,11.344,4.197,126.0,127.0,76.0,1762,1,50.9,0.27
2799,322,3.45,43.79,1,83.3,88.4,1206,179.8,73.9,6.95,7.961,11.352,4.197,126.0,126.9,76.0,1762,1,50.8,0.28
2800,321,3.45,43.72,1,83.2,88.3,1204,179.9,73.7,6.66,7.93,11.355,4.197,126.0,126.8,76.0,1762,1,50.8,0.27
2801,321,3.45,43.77,1,83.1,88.3,1202,180.0,73.8,6.67,7.898,11.363,4.198,126.0,126.7,76.0,1762,1,50.7,0.27
2802,320,3.425,43.72,1,83.0,88.3,1201,180.0,73.7,6.64,7.859,11.363,4.197,126.0,126.6,76.0,1762,1,50.7,0.27
2803,320,3.425,43.74,1,83.1,88.3,1201,180.1,73.7,6.67,7.836,11.367,4.197,126.0,126.5,76.0,1762,1,50.6,0.27
2804,319,3.425,43.86,1,83.1,88.3,1200,180.2,73.8,7.32,7.812,11.371,4.197,126.0,126.4,76.0,1762,1,50.6,0.27
2805,319,3.4,43.98,1,84.1,88.9,1202,180.2,74.0,9.18,7.797,11.375,4.198,126.0,126.3,76.0,1762,1,50.6,0.27
2806,318,3.4,44.13,1,85.8,89.60000000000001,1211,180.2,74.8,10.59,7.789,11.375,4.197,126.0,126.2,76.0,1762,1,50.5,0.26
2807,318,3.4,44.35,1,87.3,90.2,1225,180.2,75.4,11.73,7.789,11.383,4.197,126.0,126.1,76.0,1762,1,50.5,0.27
2808,318,3.375,44.43,1,88.3,90.5,1240,180.2,75.7,12.12,7.805,11.387,4.197,126.0,126.1,76.0,1762,1,50.5,0.27
2809,317,3.375,44.54,1,88.7,90.60000000000001,1252,180.0,75.7,12.11,7.82,11.395,4.197,126.0,126.0,76.0,1762,1,50.4,0.26
2810,317,3.375,44.49,1,88.8,90.7,1260,179.9,75.8,12.48,7.844,11.402,4.197,126.0,125.9,76.0,1762,1,50.4,0.26
