Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1313,92,0.35,41.06,1,65.10000000000001,82.0,982,164.0,70.2,-6.52,10.031,14.555,4.198,67.0,69.6,67.0,1603,1,50.1,0.34
1314,91,0.35,40.93,1,65.2,82.0,988,163.9,70.3,-6.5,10.023,14.555,4.199,67.0,69.9,67.0,1603,1,50.1,0.34
1315,91,0.35,41.18,1,65.4,82.19999999999999,992,163.9,70.3,-6.01,10.023,14.559,4.198,67.0,70.1,67.0,1603,1,50.1,0.34
1316,91,0.35,40.96,1,66.10000000000001,82.5,998,163.9,70.4,-5.73,10.016,14.559,4.198,67.0,70.4,67.0,1603,1,50.1,0.34
1317,91,0.35,41.03,1,66.5,82.6,1004,163.8,70.6,-5.66,10.016,14.559,4.199,67.0,70.6,67.0,1603,1,50.1,0.34
1318,91,0.325,41.22,1,66.60000000000001,82.6,1009,163.6,70.6,-5.66,10.008,14.562,4.198,68.0,70.8,67.0,1603,1,50.1,0.34
1319,90,0.325,41.03,1,66.7,82.6,1011,163.4,70.7,-5.67,10.016,14.574,4.199,68.0,71.1,67.0,1603,1,50.1,0.34
1320,90,0.325,41.05,1,66.7,82.6,1014,163.2,70.6,-5.71,10.023,14.582,4.199,69.0,71.3,67.0,1603,1,50.1,0.34
1321,89,0.325,40.55,1,66.10000000000001,82.19999999999999,1013,162.9,70.4,-7.08,10.031,14.586,4.198,69.0,71.6,67.0,1603,1,50.1,0.34
1322,88,0.325,40.2,1,63.7,81.0,1004,162.7,69.8,-9.36,10.031,14.59,4.199,69.0,71.8,67.0,1603,1,50.1,0.34
1323,88,0.3,39.85,1,60.5,79.5,982,162.5,68.6,-10.41,10.023,14.59,4.198,69.0,72.0,67.0,1603,1,50.1,0.34
1324,87,0.3,40.02,1,58.3,79.0,955,162.3,68.2,-10.41,10.008,14.59,4.199,70.0,72.3,67.0,1603,1,50.1,0.34
1325,86,0.3,40.98,1,58.699999999999996,79.80000000000001,938,162.1,68.6,-8.69,10.0,14.59,4.198,70.0,72.5,67.0,1603,1,50.1,0.34
1326,86,0.3,41.15,1,62.1,81.39999999999999,946,162.0,69.3,-6.9,10.0,14.59,4.199,70.0,72.7,67.0,1603,1,50.1,0.35
1327,85,0.3,41.1,1,64.4,81.89999999999999,967,161.9,69.8,-6.54,10.016,14.59,4.199,71.0,72.9,67.0,1603,1,50.0,0.34
1328,85,0.3,40.92,1,65.10000000000001,82.1,983,161.7,69.9,-6.45,10.039,14.594,4.199,71.0,73.2,67.0,1603,1,50.1,0.35
1329,84,0.3,40.93,1,65.3,82.1,991,161.5,70.0,-6.45,10.055,14.598,4.198,71.0,73.4,67.0,1603,1,50.0,0.34
1330,84,0.275,40.86,1,65.4,82.1,996,161.4,70.2,-6.49,10.078,14.594,4.198,71.0,73.6,67.0,1603,1,50.0,0.34
1331,84,0.275,41.04,1,65.60000000000001,82.3,998,161.5,70.3,-5.64,10.094,14.598,4.198,71.0,73.8,67.0,1603,1,50.1,0.34
1332,84,0.275,41.27,1,67.0,83.0,1006,161.6,70.6,-4.52,10.109,14.598,4.198,72.0,74.0,67.0,1603,1,50.0,0.35
1333,83,0.275,41.37,1,68.8,83.8,1019,161.6,71.1,-3.55,10.125,14.598,4.199,72.0,74.2,67.0,1603,1,50.1,0.34
1334,83,0.275,41.6,1,69.8,83.89999999999999,1035,161.6,71.4,-3.39,10.141,14.598,4.198,72.0,74.4,67.0,1603,1,50.1,0.35
1335,84,0.275,41.4,1,70.6,84.3,1046,161.5,71.8,-2.33,10.164,14.602,4.198,72.0,74.6,67.0,1603,1,50.0,0.35
1336,84,0.275,41.57,1,71.6,84.6,1058,161.3,71.9,-1.98,10.18,14.605,4.198,72.0,74.8,67.0,1603,1,50.0,0.34
1337,84,0.25,41.45,1,72.0,84.7,1067,161.1,72.1,-1.99,10.203,14.609,4.199,72.0,75.0,67.0,1603,1,50.1,0.34
1338,84,0.25,41.45,1,72.0,84.7,1073,161.0,72.0,-2.0,10.219,14.617,4.199,73.0,75.2,67.0,1603,1,50.0,0.35
1339,85,0.25,41.15,1,71.89999999999999,84.6,1077,160.8,72.0,-3.09,10.242,14.617,4.198,73.0,75.4,67.0,1603,1,50.0,0.34
1340,85,0.25,40.82,1,69.8,83.5,1073,160.5,71.3,-5.22,10.258,14.621,4.199,73.0,75.6,67.0,1603,1,50.0,0.34
1341,85,0.25,40.78,1,67.2,82.6,1056,160.3,70.7,-6.05,10.258,14.625,4.199,74.0,75.8,67.0,1603,1,50.0,0.35
1342,85,0.25,40.84,1,66.10000000000001,82.39999999999999,1038,160.2,70.4,-5.98,10.258,14.629,4.198,74.0,76.0,67.0,1603,1,50.0,0.36
1343,85,0.225,41.44,1,66.9,83.1,1028,160.0,70.5,-4.29,10.266,14.633,4.198,74.0,76.1,67.0,1603,1,50.0,0.35
1344,85,0.225,41.0,1,69.0,83.8,1034,159.8,70.9,-3.63,10.273,14.637,4.199,74.0,76.3,67.0,1603,1,50.0,0.34
1345,85,0.225,40.8,1,69.6,83.7,1045,159.6,71.2,-4.93,10.297,14.641,4.199,74.0,76.5,67.0,1603,1,50.0,0.36
1346,86,0.225,40.51,1,66.7,82.1,1043,159.3,70.5,-7.54,10.32,14.645,4.199,75.0,76.6,67.0,1603,1,50.0,0.34
1347,86,0.225,40.5,1,63.800000000000004,81.2,1021,159.2,69.6,-8.05,10.328,14.648,4.198,76.0,76.8,67.0,1603,1,50.0,0.35
1348,85,0.225,40.54,1,63.0,81.2,1001,159.1,69.5,-7.57,10.328,14.652,4.198,76.0,77.0,67.0,1603,1,50.0,0.34
1349,85,0.225,41.29,1,64.4,82.19999999999999,993,159.2,69.9,-5.35,10.336,14.66,4.198,76.0,77.1,67.0,1603,1,50.0,0.34
1350,85,0.2,41.04,1,67.10000000000001,83.1,1005,159.3,70.6,-4.61,10.359,14.664,4.198,76.0,77.3,67.0,1603,1,50.0,0.34
1351,85,0.2,41.09,1,68.0,83.3,1020,159.4,70.9,-4.68,10.391,14.668,4.198,76.0,77.4,67.0,1603,1,50.0,0.34
1352,85,0.2,41.03,1,67.9,83.1,1028,159.3,70.8,-5.43,10.422,14.672,4.199,76.0,77.5,67.0,1603,1,50.0,0.35
1353,85,0.2,40.73,1,66.60000000000001,82.39999999999999,1027,159.3,70.4,-6.51,10.445,14.676,4.198,76.0,77.6,67.0,1603,1,50.0,0.33
1354,85,0.2,40.53,1,64.9,81.69999999999999,1017,159.3,70.1,-7.35,10.461,14.684,4.198,76.0,77.8,67.0,1603,1,50.0,0.33
1355,85,0.2,40.5,1,63.9,81.5,1004,159.5,69.9,-7.86,10.484,14.688,4.199,76.0,77.9,67.0,1603,1,50.0,0.34
1356,85,0.175,40.19,1,62.8,81.0,992,159.7,69.5,-8.61,10.492,14.688,4.198,76.0,78.0,67.0,1603,1,50.0,0.34
1357,84,0.175,40.43,1,62.1,80.80000000000001,980,159.8,69.4,-8.68,10.508,14.691,4.198,76.0,78.1,67.0,1603,1,50.0,0.33
1358,84,0.175,40.45,1,61.9,80.80000000000001,973,159.9,69.2,-8.73,10.523,14.703,4.199,76.0,78.2,67.0,1603,1,50.0,0.34
1359,83,0.175,40.32,1,61.9,80.80000000000001,968,159.9,69.3,-8.79,10.539,14.707,4.198,76.0,78.2,67.0,1603,1,50.0,0.35
1360,82,0.175,40.51,1,61.7,80.7,965,159.9,69.2,-8.73,10.555,14.711,4.198,76.0,78.3,67.0,1603,1,50.0,0.35
1361,81,0.175,40.38,1,61.7,80.7,963,160.0,69.2,-8.64,10.578,14.715,4.198,76.0,78.4,67.0,1603,1,50.0,0.34
1362,80,0.175,40.4,1,61.8,80.80000000000001,963,160.1,69.4,-8.59,10.602,14.711,4.198,76.0,78.5,67.0,1603,1,50.0,0.34
1363,80,0.15,40.79,1,62.3,81.2,964,160.2,69.4,-7.22,10.617,14.711,4.198,76.0,78.5,67.0,1603,1,50.0,0.33
1364,80,0.15,41.09,1,64.7,82.5,972,160.4,70.1,-4.73,10.633,14.707,4.198,76.0,78.6,67.0,1603,1,50.0,0.33
1365,80,0.15,41.62,1,68.8,84.2,997,160.6,71.2,-2.09,10.672,14.703,4.198,76.0,78.6,67.0,1603,1,50.0,0.34
1366,81,0.15,41.68,1,72.2,85.3,1031,160.7,72.4,0.1,10.703,14.707,4.198,76.0,78.7,67.0,1603,1,50.0,0.33
1367,82,0.15,41.62,1,74.6,86.0,1063,160.7,73.0,1.11,10.742,14.715,4.198,76.0,78.8,67.0,1603,1,50.0,0.34
1368,82,0.125,41.64,1,75.5,86.2,1089,160.6,73.2,1.02,10.789,14.723,4.198,77.0,78.9,67.0,1603,1,50.0,0.35
1369,82,0.125,41.16,1,75.0,85.7,1103,160.5,72.9,-1.02,10.836,14.727,4.199,77.0,78.9,67.0,1603,1,50.0,0.34
1370,83,0.125,40.84,1,72.39999999999999,84.6,1102,160.5,72.4,-3.2,10.859,14.73,4.198,76.0,79.0,67.0,1603,1,50.0,0.34
1371,83,0.125,41.06,1,70.5,84.1,1087,160.3,71.7,-3.54,10.883,14.738,4.198,77.0,79.1,67.0,1603,1,50.0,0.33
1372,83,0.125,41.09,1,70.0,84.1,1075,160.2,71.5,-3.63,10.898,14.746,4.199,77.0,79.1,67.0,1603,1,50.0,0.35
1373,83,0.125,40.91,1,69.5,83.7,1067,160.0,71.3,-4.47,10.914,14.75,4.199,77.0,79.2,67.0,1603,1,50.0,0.35
1374,82,0.125,40.66,1,68.10000000000001,83.1,1058,159.8,71.0,-5.59,10.922,14.754,4.198,77.0,79.3,67.0,1603,1,50.0,0.35
1375,82,0.125,40.52,1,66.4,82.39999999999999,1043,159.5,70.3,-6.45,10.93,14.758,4.198,77.0,79.4,67.0,1603,1,50.0,0.35
1376,82,0.1,40.82,1,65.2,82.1,1027,159.4,70.0,-6.58,10.93,14.762,4.198,77.0,79.4,67.0,1603,1,50.0,0.34
1377,81,0.1,41.01,1,65.4,82.39999999999999,1016,159.3,70.2,-5.34,10.938,14.762,4.198,77.0,79.5,67.0,1603,1,50.0,0.34
1378,81,0.1,40.94,1,67.5,83.39999999999999,1018,159.2,70.8,-4.0,10.953,14.766,4.198,77.0,79.5,67.0,1603,1,50.0,0.33
1379,81,0.1,41.14,1,68.89999999999999,83.7,1031,159.2,71.1,-4.0,10.969,14.77,4.198,77.0,79.6,67.0,1603,1,50.0,0.34
1380,81,0.1,40.12,1,65.5,81.0,1037,159.1,70.0,-10.21,10.992,14.77,4.198,77.0,79.7,67.0,1603,1,50.0,0.33
1381,81,0.1,39.89,1,60.199999999999996,79.7,1004,159.1,68.9,-9.89,10.984,14.773,4.199,77.0,79.7,67.0,1603,1,50.0,0.34
1382,81,0.075,40.42,1,59.099999999999994,79.60000000000001,972,159.2,68.7,-10.11,10.977,14.773,4.199,77.0,79.8,67.0,1603,1,50.0,0.34
1383,81,0.075,40.23,1,59.699999999999996,80.30000000000001,957,159.4,68.8,-9.19,10.977,14.773,4.198,77.0,79.8,67.0,1603,1,50.0,0.34
1384,81,0.075,40.43,1,60.5,80.4,955,159.6,68.9,-9.38,10.992,14.773,4.198,77.0,79.8,67.0,1603,1,50.0,0.34
1385,82,0.075,40.18,1,60.5,80.30000000000001,955,159.9,69.0,-9.11,11.008,14.781,4.199,77.0,79.9,67.0,1603,1,50.0,0.35
1386,81,0.075,40.1,1,60.699999999999996,80.4,954,160.0,68.9,-9.32,11.023,14.793,4.198,77.0,80.0,67.0,1603,1,50.0,0.35
1387,81,0.05,40.34,1,60.699999999999996,80.4,953,160.1,69.1,-9.23,11.047,14.797,4.198,77.0,80.0,67.0,1603,1,50.0,0.34
1388,80,0.05,40.03,1,60.699999999999996,80.4,952,160.3,69.0,-9.28,11.07,14.801,4.198,77.0,80.0,67.0,1603,1,50.0,0.35
1389,80,0.05,40.17,1,60.6,80.30000000000001,950,160.6,69.0,-9.23,11.094,14.801,4.198,78.0,80.1,67.0,1603,1,50.0,0.35
1390,80,0.05,40.13,1,60.699999999999996,80.4,950,160.9,68.9,-9.27,11.117,14.805,4.198,77.0,80.1,67.0,1603,1,50.0,0.34
1391,80,0.05,40.17,1,60.6,80.30000000000001,950,161.2,68.9,-9.24,11.133,14.813,4.198,78.0,80.2,67.0,1603,1,50.0,0.34
1392,80,0.025,40.21,1,60.699999999999996,80.4,950,161.4,69.0,-9.29,11.156,14.816,4.198,78.0,80.2,67.0,1603,1,50.0,0.34
1393,80,0.025,40.13,1,60.6,80.4,949,161.6,68.9,-9.26,11.18,14.82,4.199,78.0,80.2,67.0,1603,1,50.0,0.35
1394,79,0.025,40.15,1,60.699999999999996,80.4,949,161.8,69.0,-9.29,11.203,14.824,4.198,78.0,80.3,67.0,1603,1,50.0,0.35
1395,79,0.025,40.05,1,60.5,80.30000000000001,948,161.9,69.0,-9.36,11.219,14.824,4.199,78.0,80.3,67.0,1603,1,50.0,0.35
1396,79,0.025,40.24,1,60.5,80.30000000000001,947,162.0,68.8,-9.25,11.234,14.828,4.199,78.0,80.3,67.0,1603,1,50.0,0.34
1397,78,0.025,40.23,1,60.5,80.4,947,162.1,68.9,-9.3,11.25,14.824,4.198,78.0,80.3,67.0,1603,1,50.0,0.35
1398,78,0.0,40.31,1,60.6,80.4,947,162.3,69.1,-9.3,11.273,14.824,4.198,78.0,80.4,67.0,1603,1,50.0,0.34
1399,78,0.0,40.19,1,60.6,80.4,947,162.5,69.1,-9.26,11.281,14.828,4.198,78.0,80.4,67.0,1603,1,50.0,0.34
1400,78,0.0,40.38,1,60.6,80.4,947,162.6,69.0,-9.25,11.297,14.828,4.198,78.0,80.4,67.0,1603,1,50.0,0.35
1401,79,0.0,39.99,1,60.3,80.10000000000001,947,162.7,69.0,-13.18,11.305,14.832,4.198,78.0,80.5,67.0,1603,1,50.0,0.34
1402,79,0.025,39.14,1,53.1,75.1,929,162.9,66.6,-13.77,11.312,14.836,4.199,78.0,80.5,67.0,1603,1,50.0,0.33
1403,78,0.0,39.06,1,49.4,74.4,895,163.0,66.0,-13.42,11.305,14.84,4.198,78.0,80.6,67.0,1603,1,50.0,0.33
1404,77,0.0,39.18,1,48.4,74.4,878,163.1,65.9,-13.9,11.305,14.84,4.198,78.0,80.6,67.0,1603,1,50.0,0.33
1405,76,0.0,39.2,1,48.0,74.3,870,163.3,65.7,-21.54,11.297,14.84,4.199,78.0,80.7,67.0,1603,1,50.0,0.33
1406,75,0.0,37.86,1,43.7,69.8,856,163.5,63.7,-22.38,11.297,14.836,4.198,79.0,80.7,67.0,1603,1,50.0,0.33
1407,74,0.0,37.41,1,38.7,66.10000000000001,820,163.7,61.9,-22.51,11.289,14.832,4.198,78.0,80.8,67.0,1603,1,50.0,0.33
1408,72,0.0,33.11,1,35.199999999999996,63.4,788,163.9,60.7,-22.44,11.273,14.828,4.199,79.0,80.8,67.0,1603,1,50.0,0.34
1409,71,0.0,29.51,1,32.6,61.3,766,164.1,59.7,-22.34,11.258,14.82,4.198,78.0,80.9,67.0,1603,1,50.0,0.33
1410,69,0.0,29.07,1,31.2,60.699999999999996,755,164.3,59.1,-22.37,11.234,14.816,4.198,78.0,80.9,67.0,1603,1,50.0,0.33
1411,68,0.0,28.8,1,30.8,60.699999999999996,758,164.5,59.3,-22.39,11.219,14.813,4.199,78.0,80.8,67.0,1603,1,50.0,0.33
1412,66,0.0,28.66,1,30.599999999999998,60.6,764,164.8,59.3,-22.38,11.211,14.809,4.199,79.0,80.8,67.0,1603,1,50.0,0.34
1413,65,0.0,28.63,1,30.599999999999998,60.699999999999996,769,165.1,59.3,-22.36,11.203,14.805,4.199,78.0,80.7,67.0,1603,1,50.0,0.34
1414,63,0.0,28.56,1,30.599999999999998,60.699999999999996,772,165.4,59.3,-22.39,11.195,14.801,4.198,78.0,80.6,67.0,1603,1,50.0,0.34
1415,62,0.0,28.54,1,30.5,60.6,774,165.8,59.3,-22.35,11.188,14.797,4.199,78.0,80.6,67.0,1603,1,50.0,0.34
1416,60,0.0,28.54,1,30.599999999999998,60.699999999999996,775,166.2,59.3,-22.39,11.18,14.785,4.198,78.0,80.5,67.0,1603,1,50.0,0.33
1417,58,0.0,28.54,1,30.5,60.6,775,166.5,59.4,-22.36,11.156,14.781,4.199,78.0,80.4,67.0,1603,1,50.0,0.34
1418,57,0.0,24.45,1,29.599999999999998,58.699999999999996,772,167.0,57.9,-22.35,11.141,14.773,4.198,78.0,80.3,67.0,1603,1,50.0,0.35
1419,55,0.0,21.12,1,27.800000000000004,55.900000000000006,753,167.3,55.3,-22.35,11.125,14.773,4.198,78.0,80.2,67.0,1603,1,50.0,0.35
1420,53,0.0,19.29,1,26.0,53.800000000000004,736,167.7,56.0,-22.37,11.109,14.77,4.198,77.0,80.1,67.0,1603,1,50.0,0.35
1421,52,0.0,19.02,1,25.1,53.400000000000006,731,168.0,55.7,-22.36,11.094,14.762,4.199,77.0,79.9,67.0,1603,1,50.0,0.35
1422,50,0.0,18.84,1,24.8,53.400000000000006,740,168.3,55.5,-22.37,11.078,14.758,4.198,77.0,79.6,67.0,1603,1,50.0,0.34
1423,49,0.0,18.66,1,24.7,53.400000000000006,751,168.5,55.6,-22.38,11.07,14.754,4.199,77.0,79.3,67.0,1603,1,50.0,0.34
1424,48,0.0,18.49,1,24.6,53.400000000000006,761,168.8,55.5,-22.38,11.047,14.754,4.199,77.0,79.0,67.0,1603,1,50.0,0.33
1425,47,0.0,18.41,1,24.6,53.400000000000006,768,169.0,55.7,-22.37,11.031,14.75,4.199,77.0,78.6,67.0,1603,1,50.0,0.33
1426,46,0.0,18.37,1,24.6,53.400000000000006,773,169.2,55.6,-22.36,11.016,14.75,4.198,76.0,78.3,67.0,1603,1,50.0,0.34
1427,45,0.0,18.4,1,24.6,53.400000000000006,776,169.3,55.6,-22.36,11.0,14.746,4.199,76.0,78.0,67.0,1603,1,50.0,0.35
1428,44,0.0,18.4,1,24.6,53.400000000000006,779,169.5,55.7,-22.38,10.992,14.742,4.199,76.0,77.7,67.0,1603,1,50.0,0.34
1429,43,0.0,18.43,1,24.6,53.400000000000006,780,169.7,55.7,-22.4,10.969,14.738,4.199,76.0,77.4,67.0,1603,1,50.0,0.34
1430,42,0.0,18.43,1,24.6,53.400000000000006,781,169.8,55.8,-22.38,10.961,14.738,4.198,76.0,77.1,67.0,1603,1,50.0,0.34
1431,41,0.0,18.41,1,24.6,53.400000000000006,782,170.0,55.8,-22.36,10.945,14.738,4.199,76.0,76.9,67.0,1603,1,50.0,0.34
1432,40,0.0,18.39,1,24.6,53.400000000000006,782,170.2,56.0,-22.39,10.93,14.734,4.198,76.0,76.7,67.0,1603,1,50.0,0.34
1433,38,0.0,18.42,1,24.6,53.400000000000006,782,170.4,55.9,-22.41,10.914,14.73,4.199,76.0,76.6,67.0,1603,1,50.0,0.34
1434,37,0.0,18.44,1,24.6,53.400000000000006,782,170.5,56.0,-22.39,10.891,14.73,4.199,76.0,76.4,67.0,1603,1,50.0,0.35
1435,36,0.0,18.45,1,24.6,53.400000000000006,782,170.6,55.9,-22.36,10.875,14.727,4.199,76.0,76.2,67.0,1603,1,50.0,0.35
1436,34,0.0,18.44,1,24.6,53.400000000000006,781,170.7,56.1,-22.35,10.867,14.723,4.198,76.0,76.0,67.0,1603,1,50.0,0.35
1437,33,0.0,18.37,1,24.6,53.400000000000006,781,170.7,56.0,-22.39,10.852,14.719,4.199,76.0,75.8,67.0,1603,1,50.0,0.34
1438,31,0.0,18.42,1,24.6,53.400000000000006,781,170.7,56.1,-22.38,10.836,14.719,4.198,75.0,75.7,67.0,1603,1,50.0,0.34
1439,30,0.0,18.33,1,24.6,53.400000000000006,781,170.8,55.9,-22.39,10.82,14.715,4.198,75.0,75.5,67.0,1603,1,50.0,0.34
1440,28,0.0,18.41,1,24.6,53.400000000000006,780,170.8,56.2,-22.4,10.805,14.711,4.199,74.0,75.3,67.0,1603,1,50.0,0.33
1441,26,0.0,18.38,1,24.5,53.400000000000006,779,170.8,56.1,-22.41,10.789,14.707,4.199,74.0,75.2,67.0,1603,1,50.0,0.34
1442,25,0.0,18.35,1,24.6,53.400000000000006,779,170.9,56.1,-22.4,10.773,14.703,4.198,74.0,75.0,67.0,1603,1,50.0,0.34
1443,23,0.0,18.39,1,24.5,53.400000000000006,778,170.9,56.1,-22.4,10.758,14.699,4.198,74.0,74.8,67.0,1603,1,50.0,0.34
1444,22,0.0,18.35,1,24.5,53.400000000000006,778,170.9,56.2,-22.39,10.75,14.699,4.198,73.0,74.7,67.0,1603,1,50.0,0.34
1445,20,0.0,18.39,1,24.5,53.400000000000006,778,170.9,56.1,-22.39,10.734,14.695,4.198,73.0,74.5,67.0,1603,1,50.0,0.35
1446,19,0.0,18.39,1,24.6,53.400000000000006,778,171.0,56.3,-22.38,10.727,14.691,4.199,73.0,74.4,67.0,1603,1,50.0,0.35
1447,18,0.0,18.4,1,24.6,53.400000000000006,778,170.9,56.3,-22.39,10.719,14.691,4.199,73.0,74.3,67.0,1603,1,50.0,0.35
1448,17,0.0,18.35,1,24.5,53.400000000000006,777,171.0,56.3,-22.4,10.711,14.688,4.198,72.0,74.1,67.0,1603,1,50.0,0.35
1449,16,0.0,18.35,1,24.4,53.400000000000006,777,170.9,56.4,-22.39,10.695,14.688,4.198,72.0,74.0,67.0,1603,1,50.0,0.35
1450,16,0.0,18.29,1,24.3,53.400000000000006,777,170.9,56.3,-22.39,10.68,14.688,4.198,72.0,73.8,67.0,1603,1,50.0,0.35
1451,15,0.0,18.31,1,24.3,53.400000000000006,777,170.9,56.5,-22.4,10.672,14.688,4.199,72.0,73.7,67.0,1603,1,50.0,0.35
1452,14,0.0,18.32,1,24.3,53.400000000000006,777,170.9,56.4,-22.4,10.664,14.684,4.199,72.0,73.6,67.0,1603,1,50.0,0.35
1453,14,0.0,18.32,1,24.3,53.400000000000006,778,170.8,56.4,-22.38,10.656,14.684,4.198,72.0,73.5,67.0,1603,1,50.0,0.33
1454,13,0.0,18.33,1,24.3,53.400000000000006,778,170.8,56.4,-22.4,10.648,14.684,4.198,72.0,73.4,67.0,1603,1,50.0,0.34
1455,13,0.0,18.33,1,24.3,53.400000000000006,778,170.7,56.5,-22.39,10.633,14.684,4.199,71.0,73.2,67.0,1603,1,50.0,0.33
1456,12,0.0,18.29,1,24.4,53.400000000000006,778,170.6,56.6,-22.4,10.625,14.684,4.198,71.0,73.1,67.0,1603,1,50.0,0.34
1457,12,0.0,18.37,1,24.4,53.400000000000006,778,170.6,56.7,-22.39,10.617,14.684,4.199,71.0,73.0,67.0,1603,1,50.0,0.34
1458,12,0.0,18.35,1,24.4,53.400000000000006,778,170.5,56.6,-22.39,10.617,14.68,4.199,71.0,72.9,67.0,1603,1,50.0,0.35
1459,11,0.0,18.37,1,24.4,53.400000000000006,777,170.4,56.7,-22.09,10.609,14.684,4.199,71.0,72.8,67.0,1603,1,50.0,0.34
1460,11,0.0,18.37,1,24.3,53.400000000000006,778,170.3,56.6,-21.73,10.602,14.68,4.199,71.0,72.7,67.0,1603,1,50.1,0.35
1461,11,0.0,18.35,1,24.3,53.400000000000006,778,170.2,56.7,-21.71,10.594,14.68,4.199,71.0,72.7,67.0,1603,1,50.0,0.35
1462,11,0.0,18.28,1,24.2,53.400000000000006,778,170.2,56.7,-21.68,10.586,14.68,4.198,71.0,72.6,67.0,1603,1,50.0,0.34
1463,11,0.0,18.31,1,24.2,53.400000000000006,778,170.1,56.8,-21.66,10.578,14.676,4.199,71.0,72.5,67.0,1603,1,50.0,0.34
1464,10,0.0,18.3,1,24.2,53.400000000000006,778,170.0,56.9,-20.67,10.578,14.668,4.198,70.0,72.4,67.0,1603,1,50.0,0.35
1465,10,0.0,18.47,1,24.4,53.400000000000006,779,169.9,57.0,-19.29,10.57,14.668,4.198,70.0,72.3,67.0,1603,1,50.0,0.35
1466,9,0.0,19.34,1,24.9,54.400000000000006,782,169.8,58.4,-19.46,10.562,14.668,4.198,70.0,72.3,67.0,1603,1,50.1,0.34
1467,9,0.0,18.65,1,24.9,53.900000000000006,785,169.8,57.7,-19.5,10.562,14.672,4.198,71.0,72.2,67.0,1603,1,50.0,0.35
1468,9,0.0,18.67,1,24.8,53.7,780,169.7,57.5,-19.53,10.555,14.672,4.198,70.0,72.1,67.0,1604,1,50.1,0.34
1469,9,0.0,18.59,1,24.7,53.7,778,169.6,57.4,-19.52,10.555,14.672,4.198,70.0,72.1,67.0,1604,1,50.0,0.35
1470,9,0.0,18.66,1,24.7,53.7,777,169.6,57.4,-19.53,10.547,14.672,4.198,70.0,72.0,67.0,1604,1,50.1,0.34
1471,9,0.0,18.6,1,24.7,53.7,777,169.5,57.3,-19.52,10.539,14.672,4.199,70.0,72.0,67.0,1604,1,50.0,0.34
1472,8,0.0,18.65,1,24.7,53.7,778,169.4,57.5,-19.53,10.539,14.676,4.198,70.0,71.9,67.0,1604,1,50.0,0.34
1473,8,0.0,18.57,1,24.7,53.6,778,169.3,57.6,-19.53,10.531,14.672,4.198,70.0,71.9,67.0,1603,1,50.0,0.34
1474,8,0.0,18.63,1,24.7,53.6,778,169.2,57.4,-19.48,10.523,14.672,4.198,70.0,71.9,67.0,1604,1,50.1,0.33
1475,7,0.0,19.09,1,24.7,53.900000000000006,778,169.2,57.9,-19.37,10.523,14.672,4.199,70.0,71.8,67.0,1604,1,50.1,0.33
1476,7,0.0,19.26,1,25.0,54.300000000000004,781,169.1,58.5,-19.36,10.523,14.672,4.198,70.0,71.8,67.0,1603,1,50.1,0.33
1477,7,0.0,19.2,1,25.1,54.2,782,169.0,58.3,-19.37,10.523,14.672,4.198,69.0,71.7,67.0,1604,1,50.0,0.34
1478,7,0.0,19.21,1,25.1,54.2,781,168.9,58.4,-19.39,10.516,14.668,4.199,69.0,71.7,67.0,1604,1,50.1,0.35
1479,7,0.0,18.96,1,25.1,54.1,779,168.8,58.2,-19.43,10.516,14.668,4.198,69.0,71.7,67.0,1604,1,50.0,0.34
1480,7,0.0,18.94,1,25.0,54.0,777,168.7,58.0,-19.44,10.516,14.668,4.199,69.0,71.6,67.0,1604,1,50.1,0.35
1481,7,0.0,18.9,1,25.0,53.900000000000006,776,168.6,57.9,-19.45,10.516,14.672,4.199,69.0,71.6,67.0,1604,1,50.1,0.35
1482,7,0.0,18.9,1,25.0,53.900000000000006,775,168.5,58.1,-19.45,10.516,14.672,4.198,69.0,71.6,67.0,1604,1,50.1,0.34
1483,7,0.0,18.97,1,25.0,54.0,775,168.4,58.2,-19.45,10.516,14.672,4.198,69.0,71.5,67.0,1604,1,50.1,0.35
1484,7,0.0,18.95,1,24.9,54.0,776,168.3,58.1,-19.46,10.508,14.676,4.199,69.0,71.5,67.0,1604,1,50.1,0.34
1485,7,0.0,18.87,1,24.9,53.900000000000006,776,168.1,58.1,-19.45,10.516,14.676,4.198,69.0,71.5,67.0,1604,1,50.0,0.34
1486,7,0.0,18.98,1,24.9,54.0,776,168.0,58.3,-19.45,10.508,14.672,4.199,69.0,71.5,67.0,1603,1,50.1,0.34
1487,7,0.0,18.85,1,24.9,53.900000000000006,777,167.9,58.1,-19.46,10.508,14.668,4.199,69.0,71.5,67.0,1603,1,50.1,0.34
1488,6,0.0,18.98,1,24.9,54.0,776,167.8,58.3,-19.43,10.516,14.672,4.198,69.0,71.5,67.0,1603,1,50.1,0.34
1489,6,0.0,19.92,1,25.1,54.2,777,167.7,58.6,-17.46,10.516,14.668,4.199,69.0,71.4,67.0,1603,1,50.0,0.34
