Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2756,336,6.575,43.25,1,100.6,93.8,1404,174.1,77.8,21.15,-19.141,6.801,4.197,208.0,208.6,76.0,1794,1,1.5,0.48
2757,336,6.575,43.28,1,100.6,93.8,1404,174.1,77.8,21.15,-19.125,6.805,4.197,208.0,208.7,76.0,1794,1,1.5,0.49
2758,336,6.575,43.27,1,100.49999999999999,93.8,1404,174.1,77.6,21.16,-19.109,6.805,4.197,208.0,208.8,76.0,1794,1,1.5,0.49
2759,336,6.575,43.25,1,100.6,93.8,1405,174.1,77.6,21.17,-19.086,6.809,4.197,209.0,208.8,76.0,1794,1,1.5,0.49
2760,336,6.575,43.25,1,100.6,93.8,1405,174.0,77.6,21.19,-19.078,6.809,4.197,209.0,208.9,76.0,1794,1,1.4,0.49
2761,336,6.575,43.25,1,100.49999999999999,93.8,1405,174.0,77.8,21.12,-19.055,6.809,4.197,209.0,209.0,76.0,1794,1,1.4,0.48
2762,336,6.575,43.23,1,100.49999999999999,93.8,1404,174.0,77.7,21.1,-19.039,6.812,4.197,209.0,209.0,76.0,1794,1,1.4,0.48
2763,336,6.575,43.2,1,100.49999999999999,93.8,1404,174.0,77.8,20.5,-19.023,6.812,4.197,209.0,209.1,76.0,1794,1,1.4,0.48
2764,336,6.575,43.18,1,100.2,93.7,1403,174.0,77.7,20.37,-19.008,6.812,4.197,209.0,209.1,76.0,1794,1,1.4,0.49
2765,336,6.575,43.28,1,100.0,93.60000000000001,1402,174.0,77.5,20.42,-19.0,6.812,4.197,209.0,209.2,76.0,1794,1,1.3,0.47
2766,337,6.575,43.21,1,100.0,93.7,1401,173.9,77.7,20.34,-18.992,6.812,4.197,209.0,209.2,76.0,1794,1,1.3,0.47
2767,337,6.575,43.29,1,100.0,93.7,1400,173.9,77.6,20.36,-18.984,6.812,4.197,209.0,209.3,76.0,1794,1,1.3,0.48
2768,337,6.575,43.22,1,100.0,93.60000000000001,1399,174.0,77.6,20.34,-18.969,6.816,4.197,209.0,209.3,76.0,1794,1,1.3,0.47
2769,337,6.575,43.23,1,100.0,93.7,1399,174.1,77.5,20.34,-18.953,6.816,4.197,210.0,209.3,76.0,1794,1,1.3,0.48
2770,337,6.575,43.26,1,100.0,93.7,1399,174.2,77.6,20.36,-18.938,6.816,4.197,210.0,209.3,76.0,1794,1,1.3,0.48
2771,337,6.575,43.32,1,100.0,93.60000000000001,1400,174.3,77.5,20.32,-18.914,6.82,4.197,210.0,209.4,76.0,1794,1,1.2,0.47
2772,337,6.575,43.22,1,99.9,93.60000000000001,1399,174.3,77.5,19.64,-18.891,6.82,4.197,209.0,209.4,76.0,1794,1,1.2,0.48
2773,337,6.575,43.22,1,99.4,93.4,1398,174.3,77.3,19.3,-18.875,6.82,4.197,210.0,209.4,76.0,1794,1,1.2,0.47
2774,337,6.575,43.3,1,99.2,93.30000000000001,1394,174.2,77.2,19.3,-18.859,6.82,4.197,210.0,209.4,76.0,1794,1,1.2,0.47
2775,337,6.575,43.14,1,99.1,93.30000000000001,1393,174.2,77.0,19.32,-18.852,6.82,4.197,210.0,209.4,76.0,1794,1,1.2,0.46
2776,337,6.575,43.06,1,99.1,93.30000000000001,1391,174.2,77.2,19.28,-18.828,6.82,4.197,210.0,209.4,76.0,1794,1,1.1,0.47
2777,337,6.575,43.17,1,99.1,93.30000000000001,1389,174.2,77.0,19.28,-18.82,6.824,4.197,210.0,209.4,76.0,1794,1,1.1,0.47
2778,337,6.575,43.24,1,99.1,93.30000000000001,1389,174.3,77.0,19.36,-18.805,6.824,4.197,210.0,209.4,76.0,1794,1,1.1,0.48
2779,337,6.575,43.27,1,99.1,93.30000000000001,1388,174.3,77.2,19.3,-18.789,6.828,4.197,210.0,209.3,76.0,1794,1,1.1,0.47
2780,337,6.575,43.18,1,99.1,93.30000000000001,1387,174.4,77.0,19.3,-18.773,6.824,4.197,210.0,209.3,76.0,1794,1,1.1,0.47
2781,337,6.575,43.18,1,99.1,93.30000000000001,1388,174.4,77.0,19.32,-18.773,6.824,4.197,210.0,209.3,76.0,1794,1,1.1,0.47
2782,337,6.575,43.13,1,99.1,93.30000000000001,1387,174.6,77.0,19.24,-18.773,6.82,4.197,210.0,209.3,76.0,1794,1,1.1,0.47
2783,337,6.575,43.26,1,99.1,93.30000000000001,1386,174.6,77.1,19.81,-18.789,6.82,4.197,210.0,209.3,76.0,1794,1,1.0,0.47
2784,337,6.575,43.25,1,99.6,93.60000000000001,1387,174.6,77.3,20.98,-18.805,6.82,4.197,209.0,209.3,76.0,1794,1,1.0,0.48
2785,337,6.575,43.29,1,100.2,93.8,1392,174.7,77.6,21.42,-18.812,6.816,4.197,210.0,209.3,76.0,1794,1,1.0,0.48
2786,337,6.575,43.26,1,100.29999999999998,93.8,1396,174.8,77.7,21.54,-18.836,6.816,4.197,209.0,209.2,76.0,1794,1,1.0,0.48
2787,337,6.575,43.28,1,100.4,93.8,1398,174.8,77.7,21.52,-18.852,6.82,4.197,209.0,209.2,76.0,1794,1,1.0,0.49
2788,337,6.575,43.23,1,100.4,93.8,1400,174.8,77.7,21.56,-18.859,6.82,4.197,209.0,209.2,76.0,1794,1,1.0,0.48
2789,337,6.575,43.25,1,100.49999999999999,93.8,1401,174.8,77.7,21.57,-18.875,6.824,4.197,209.0,209.1,76.0,1794,1,1.0,0.48
2790,337,6.575,43.32,1,100.49999999999999,93.8,1402,174.8,77.7,21.55,-18.875,6.828,4.197,209.0,209.1,76.0,1794,1,0.9,0.47
2791,337,6.575,43.25,1,100.4,93.8,1403,174.7,77.6,21.51,-18.875,6.828,4.197,208.0,209.0,76.0,1794,1,0.9,0.47
2792,337,6.575,43.26,1,100.49999999999999,93.8,1403,174.7,77.5,20.52,-18.867,6.828,4.197,208.0,209.0,76.0,1794,1,0.9,0.47
2793,337,6.575,43.15,1,100.1,93.60000000000001,1402,174.6,77.4,20.26,-18.875,6.828,4.197,208.0,209.0,76.0,1794,1,0.9,0.48
2794,337,6.575,43.22,1,99.9,93.60000000000001,1400,174.6,77.4,20.25,-18.875,6.824,4.197,208.0,208.9,76.0,1794,1,0.9,0.47
2795,337,6.575,43.18,1,99.9,93.60000000000001,1399,174.5,77.7,20.27,-18.875,6.824,4.197,209.0,208.9,76.0,1794,1,0.9,0.48
2796,337,6.575,43.25,1,99.9,93.60000000000001,1398,174.4,77.4,20.23,-18.875,6.82,4.197,208.0,208.8,76.0,1793,1,0.8,0.47
2797,336,6.575,43.15,1,99.9,93.60000000000001,1398,174.4,77.4,20.2,-18.875,6.816,4.197,208.0,208.8,76.0,1793,1,0.8,0.48
2798,336,6.575,43.16,1,99.8,93.60000000000001,1398,174.4,77.4,20.27,-18.867,6.816,4.197,208.0,208.7,76.0,1793,1,0.8,0.48
2799,336,6.575,43.22,1,99.9,93.60000000000001,1398,174.5,77.3,20.23,-18.875,6.812,4.197,208.0,208.7,76.0,1793,1,0.8,0.47
2800,336,6.575,43.14,1,99.9,93.60000000000001,1397,174.5,77.2,20.28,-18.867,6.809,4.197,208.0,208.6,76.0,1793,1,0.8,0.47
2801,336,6.575,43.12,1,99.9,93.60000000000001,1397,174.5,77.6,20.24,-18.867,6.809,4.197,208.0,208.6,76.0,1793,1,0.8,0.46
2802,336,6.575,43.23,1,100.0,93.7,1397,174.5,77.5,20.89,-18.867,6.809,4.197,208.0,208.6,76.0,1793,1,0.8,0.47
2803,336,6.575,43.25,1,100.29999999999998,93.8,1400,174.6,77.7,21.02,-18.867,6.809,4.197,208.0,208.6,76.0,1793,1,0.8,0.48
2804,336,6.575,43.23,1,100.4,93.8,1402,174.6,77.6,21.02,-18.867,6.805,4.197,208.0,208.6,76.0,1793,1,0.7,0.48
2805,337,6.575,43.15,1,100.4,93.8,1403,174.5,77.7,21.0,-18.867,6.805,4.197,208.0,208.5,76.0,1793,1,0.7,0.48
2806,337,6.575,43.2,1,100.4,93.8,1403,174.5,77.6,21.04,-18.867,6.805,4.197,208.0,208.5,76.0,1793,1,0.7,0.47
2807,336,6.575,43.2,1,100.4,93.8,1403,174.4,77.5,21.0,-18.867,6.805,4.197,208.0,208.5,76.0,1793,1,0.7,0.47
2808,336,6.575,43.19,1,100.4,93.7,1403,174.4,77.5,20.98,-18.875,6.801,4.197,208.0,208.6,76.0,1793,1,0.7,0.47
2809,336,6.575,43.17,1,100.4,93.8,1402,174.5,77.7,21.01,-18.883,6.801,4.197,208.0,208.6,76.0,1793,1,0.6,0.48
2810,337,6.575,43.23,1,100.4,93.8,1403,174.4,77.7,21.08,-18.883,6.797,4.197,208.0,208.6,76.0,1793,1,0.6,0.48
2811,337,6.575,43.15,1,100.4,93.8,1404,174.6,77.8,21.0,-18.898,6.797,4.197,208.0,208.6,76.0,1793,1,0.6,0.48
2812,337,6.575,43.39,1,100.4,93.8,1404,174.5,77.7,20.25,-18.906,6.801,4.197,208.0,208.6,76.0,1793,1,0.6,0.48
2813,337,6.575,43.26,1,99.5,93.30000000000001,1402,174.5,77.6,18.07,-18.906,6.801,4.197,208.0,208.7,76.0,1793,1,0.6,0.46
2814,337,6.575,42.94,1,98.0,92.60000000000001,1393,174.6,76.9,16.08,-18.922,6.801,4.197,208.0,208.7,76.0,1793,1,0.6,0.45
2815,338,6.575,42.86,1,96.6,92.0,1379,174.5,76.2,14.75,-18.938,6.805,4.197,208.0,208.7,76.0,1793,1,0.6,0.45
2816,338,6.575,42.72,1,95.39999999999999,91.5,1364,174.7,75.6,13.48,-18.945,6.809,4.197,208.0,208.8,76.0,1793,1,0.5,0.44
2817,338,6.575,42.7,1,94.19999999999999,90.9,1348,174.9,75.2,11.53,-18.953,6.816,4.197,208.0,208.8,76.0,1793,1,0.5,0.43
2818,338,6.575,42.41,1,92.4,90.0,1330,175.1,74.4,9.21,-18.961,6.824,4.197,208.0,208.8,76.0,1793,1,0.5,0.42
2819,338,6.55,42.38,1,90.5,89.1,1306,175.5,73.4,7.9,-18.969,6.828,4.197,208.0,208.8,76.0,1793,1,0.5,0.4
2820,338,6.55,42.3,1,89.3,88.7,1284,175.8,72.8,7.77,-18.961,6.832,4.197,208.0,208.9,76.0,1793,1,0.5,0.4
2821,338,6.55,42.25,1,88.9,88.6,1268,176.2,72.4,7.16,-18.945,6.84,4.197,208.0,208.9,76.0,1793,1,0.5,0.41
2822,338,6.55,42.25,1,88.2,88.2,1256,176.7,72.3,6.11,-18.914,6.848,4.197,208.0,208.9,76.0,1793,1,0.5,0.4
2823,338,6.525,42.14,1,87.2,87.7,1243,177.1,72.1,5.0,-18.875,6.855,4.197,208.0,208.9,76.0,1793,1,0.5,0.41
2824,337,6.525,42.16,1,86.2,87.3,1229,177.6,71.5,4.41,-18.836,6.863,4.197,208.0,208.9,76.0,1793,1,0.4,0.4
2825,337,6.525,42.12,1,85.6,87.1,1215,178.2,71.3,4.35,-18.789,6.875,4.197,208.0,208.8,76.0,1793,1,0.4,0.4
2826,337,6.5,42.14,1,85.2,86.9,1205,178.8,71.3,3.5,-18.742,6.883,4.197,208.0,208.8,76.0,1793,1,0.4,0.41
2827,337,6.5,42.36,1,86.0,87.7,1200,179.4,71.6,2.44,-18.695,6.891,4.197,208.0,208.8,76.0,1793,1,0.6,20.57
2828,337,6.5,42.34,1,86.0,87.3,1206,179.9,71.6,1.02,-18.695,6.895,4.197,208.0,208.7,76.0,1793,1,1.1,20.3
2829,337,6.475,42.15,1,85.1,86.9,1205,180.5,71.5,-0.04,-18.727,6.898,4.197,208.0,208.6,76.0,1793,1,1.8,19.89
2830,337,6.475,42.28,1,84.39999999999999,86.7,1199,181.0,71.1,-0.18,-18.773,6.906,4.197,208.0,208.5,76.0,1793,1,2.4,19.95
2831,337,6.475,42.24,1,84.2,86.6,1193,181.6,70.9,-0.26,-18.797,6.914,4.197,208.0,208.4,76.0,1793,1,3.1,20.02
2832,337,6.45,42.16,1,84.1,86.6,1189,182.1,71.0,-0.23,-18.805,6.922,4.197,208.0,208.2,76.0,1793,1,3.8,20.25
2833,337,6.45,42.31,1,84.1,86.6,1187,182.6,70.9,-0.27,-18.789,6.934,4.197,208.0,208.0,76.0,1793,1,4.5,20.27
2834,337,6.45,42.24,1,84.0,86.6,1184,183.0,71.0,-0.28,-18.758,6.941,4.197,208.0,207.8,76.0,1793,1,5.1,20.34
2835,337,6.425,42.26,1,84.0,86.6,1183,183.3,71.1,-0.35,-18.711,6.949,4.197,208.0,207.5,76.0,1793,1,5.9,20.47
2836,336,6.425,42.27,1,83.8,86.4,1180,183.8,71.0,-1.16,-18.648,6.961,4.197,207.0,207.2,76.0,1793,1,6.7,20.26
2837,336,6.425,42.27,1,83.2,86.2,1175,184.1,71.1,-1.58,-18.586,6.969,4.197,207.0,206.9,76.0,1793,1,7.4,19.9
2838,336,6.425,42.32,1,83.0,86.1,1170,184.4,70.9,-0.83,-18.531,6.98,4.197,206.0,206.6,76.0,1793,1,8.1,20.08
2839,336,6.4,42.28,1,83.5,86.5,1169,184.6,71.1,-0.22,-18.453,6.988,4.197,205.0,206.2,76.0,1793,1,8.9,20.47
2840,336,6.4,42.27,1,83.5,86.3,1171,184.8,71.2,-2.54,-18.359,6.996,4.197,205.0,205.8,76.0,1793,1,9.8,19.9
2841,335,6.4,42.13,1,81.69999999999999,85.3,1165,185.1,70.7,-5.07,-18.273,7.008,4.197,205.0,205.3,76.0,1793,1,10.5,19.16
2842,335,6.375,41.96,1,79.7,84.5,1149,185.4,70.0,-5.59,-18.203,7.016,4.197,205.0,204.9,76.0,1793,1,11.2,19.01
2843,334,6.375,42.1,1,78.7,84.3,1133,185.7,69.6,-5.63,-18.133,7.023,4.197,203.0,204.5,76.0,1793,1,11.9,18.85
2844,334,6.375,42.0,1,78.2,84.1,1122,185.8,69.2,-6.37,-18.062,7.035,4.197,203.0,204.1,76.0,1793,1,12.7,18.9
2845,333,6.375,41.91,1,77.5,83.8,1113,186.1,69.1,-6.75,-17.992,7.043,4.197,203.0,203.7,76.0,1793,1,13.3,18.74
2846,333,6.375,41.98,1,77.10000000000001,83.7,1104,186.4,68.9,-6.88,-17.93,7.051,4.197,203.0,203.3,76.0,1793,1,14.0,18.8
2847,333,6.35,42.1,1,76.8,83.6,1098,186.7,69.0,-6.84,-17.859,7.063,4.197,203.0,203.0,76.0,1793,1,14.7,18.74
2848,332,6.35,42.01,1,76.7,83.6,1094,186.9,68.9,-6.86,-17.797,7.07,4.197,203.0,202.6,76.0,1793,1,15.3,18.77
2849,332,6.35,41.96,1,76.7,83.6,1091,187.1,68.8,-6.9,-17.727,7.078,4.197,203.0,202.2,76.0,1793,1,16.0,18.89
2850,331,6.325,42.03,1,76.6,83.6,1089,187.4,68.9,-6.86,-17.664,7.09,4.197,201.0,201.8,76.0,1793,1,16.7,18.92
2851,330,6.325,41.9,1,76.6,83.6,1087,187.6,69.0,-6.84,-17.609,7.098,4.197,201.0,201.4,76.0,1793,1,17.4,19.0
2852,330,6.325,42.06,1,76.9,83.7,1087,187.8,69.1,-5.06,-17.555,7.109,4.197,200.0,201.1,76.0,1793,1,18.0,19.28
2853,329,6.325,42.37,1,79.10000000000001,85.1,1094,188.1,69.9,-1.72,-17.477,7.121,4.197,199.0,200.7,76.0,1793,1,18.7,20.13
2854,329,6.3,42.45,1,81.69999999999999,86.0,1113,188.3,70.7,-0.58,-17.398,7.129,4.197,199.0,200.4,76.0,1793,1,19.6,20.37
2855,329,6.3,42.54,1,82.89999999999999,86.3,1131,188.4,71.2,-0.46,-17.297,7.141,4.197,198.0,200.0,76.0,1793,1,20.4,20.37
2856,328,6.3,42.58,1,83.3,86.3,1144,188.5,71.6,-0.47,-17.195,7.148,4.197,199.0,199.7,76.0,1793,1,21.1,20.34
2857,328,6.3,42.55,1,83.39999999999999,86.4,1151,188.5,71.5,-0.5,-17.102,7.16,4.197,198.0,199.4,76.0,1793,1,21.7,20.36
2858,328,6.275,42.5,1,83.39999999999999,86.4,1155,188.6,71.5,-0.48,-17.0,7.168,4.196,198.0,199.2,76.0,1793,1,22.6,20.37
2859,328,6.275,42.45,1,83.5,86.5,1159,188.6,71.6,0.28,-16.898,7.18,4.197,197.0,199.0,76.0,1793,1,23.3,20.56
2860,328,6.275,42.78,1,84.1,86.8,1163,188.7,71.8,1.47,-16.797,7.188,4.197,198.0,198.9,76.0,1793,1,24.1,20.61
2861,327,6.275,42.63,1,85.0,87.2,1171,188.6,71.9,2.59,-16.695,7.195,4.197,198.0,198.8,76.0,1793,1,24.8,20.71
2862,327,6.275,42.57,1,85.9,87.6,1181,188.5,72.5,3.09,-16.586,7.207,4.197,197.0,198.7,76.0,1793,1,25.7,20.61
2863,327,6.25,42.75,1,86.4,87.8,1190,188.2,72.7,3.13,-16.477,7.215,4.197,198.0,198.7,76.0,1793,1,26.3,20.68
2864,327,6.25,42.55,1,86.5,87.8,1197,187.9,72.8,3.18,-16.367,7.223,4.197,198.0,198.7,76.0,1793,1,27.2,20.62
2865,327,6.25,42.76,1,86.6,87.9,1202,187.6,72.9,3.38,-16.266,7.23,4.197,198.0,198.7,76.0,1793,1,27.9,20.72
2866,327,6.25,42.87,1,86.9,88.0,1206,187.3,73.0,4.3,-16.148,7.242,4.197,198.0,198.7,76.0,1792,1,28.7,20.7
2867,327,6.225,42.8,1,87.7,88.4,1212,187.0,73.3,5.49,-16.039,7.25,4.197,198.0,198.8,76.0,1792,1,29.4,20.8
2868,328,6.225,42.85,1,88.4,88.7,1221,186.6,73.4,5.74,-15.93,7.262,4.197,198.0,198.9,76.0,1792,1,30.2,20.88
2869,328,6.225,43.05,1,88.7,88.8,1229,186.3,73.6,5.77,-15.812,7.27,4.197,198.0,199.0,76.0,1792,1,31.0,20.9
2870,328,6.225,42.93,1,88.7,88.8,1234,185.9,73.8,5.83,-15.695,7.277,4.197,198.0,199.1,76.0,1792,1,31.8,20.94
2871,328,6.2,42.83,1,88.8,88.8,1239,185.5,73.6,5.84,-15.586,7.289,4.197,198.0,199.2,76.0,1792,1,32.5,20.91
2872,328,6.2,42.8,1,88.8,88.8,1242,185.2,73.6,6.46,-15.469,7.297,4.197,198.0,199.4,76.0,1792,1,33.3,20.95
2873,328,6.2,43.11,1,89.3,89.1,1244,184.8,73.8,7.57,-15.359,7.309,4.197,199.0,199.6,76.0,1792,1,34.0,20.96
2874,329,6.2,42.98,1,89.8,89.3,1249,184.5,73.9,7.73,-15.242,7.316,4.197,199.0,199.7,76.0,1792,1,34.8,20.91
2875,329,6.175,42.97,1,90.10000000000001,89.4,1256,184.0,74.0,7.75,-15.141,7.324,4.197,199.0,199.9,76.0,1792,1,35.6,20.97
2876,329,6.175,43.17,1,90.10000000000001,89.4,1260,183.6,74.0,7.72,-15.039,7.336,4.197,199.0,200.0,76.0,1792,1,36.4,20.95
2877,329,6.175,42.89,1,90.10000000000001,89.5,1263,183.2,74.2,7.77,-14.938,7.344,4.197,199.0,200.3,76.0,1792,1,37.0,20.94
2878,330,6.175,43.0,1,90.10000000000001,89.5,1264,182.8,74.3,7.79,-14.844,7.352,4.197,201.0,200.5,76.0,1792,1,37.9,21.09
2879,330,6.15,43.04,1,90.10000000000001,89.4,1265,182.3,74.2,7.61,-14.742,7.363,4.197,201.0,200.7,76.0,1792,1,38.6,21.01
2880,330,6.15,42.92,1,89.7,89.2,1264,182.1,74.1,5.93,-14.648,7.371,4.197,201.0,201.0,76.0,1792,1,39.4,20.62
2881,330,6.15,44.59,1,88.5,88.6,1260,181.7,73.7,3.82,-14.555,7.379,4.197,203.0,201.3,76.0,1792,1,40.1,19.69
2882,330,6.15,44.08,1,87.0,88.0,1248,181.4,73.1,2.91,-14.469,7.391,4.197,203.0,201.5,76.0,1792,1,40.8,19.37
2883,330,6.15,44.31,1,86.2,87.7,1236,181.1,72.8,2.88,-14.375,7.398,4.197,203.0,201.8,76.0,1792,1,41.4,19.31
2884,330,6.125,44.17,1,86.0,87.7,1228,180.9,72.6,2.83,-14.281,7.406,4.197,203.0,202.1,76.0,1792,1,41.9,19.35
2885,330,6.125,44.17,1,85.8,87.6,1223,180.7,72.6,2.17,-14.195,7.414,4.197,203.0,202.4,76.0,1792,1,42.6,19.24
2886,330,6.125,43.81,1,85.2,87.2,1218,180.6,72.3,1.47,-14.102,7.426,4.197,203.0,202.7,76.0,1792,1,43.2,18.89
2887,330,6.125,43.8,1,84.8,87.1,1211,180.3,72.1,1.49,-14.016,7.434,4.197,203.0,203.0,76.0,1792,1,43.8,19.24
2888,329,6.1,43.83,1,84.7,87.1,1206,180.2,72.1,1.5,-13.93,7.445,4.197,203.0,203.2,76.0,1792,1,44.4,19.35
2889,329,6.1,44.09,1,84.6,87.1,1204,180.1,72.3,1.45,-13.844,7.453,4.197,203.0,203.5,76.0,1792,1,45.0,19.32
2890,329,6.1,43.91,1,84.5,87.0,1201,180.1,72.1,1.35,-13.758,7.465,4.197,204.0,203.8,76.0,1792,1,45.7,19.33
2891,329,6.075,43.87,1,84.5,87.0,1198,180.2,72.0,1.43,-13.672,7.473,4.197,204.0,204.1,76.0,1792,1,46.2,19.34
2892,329,6.075,44.07,1,84.6,87.1,1197,180.3,72.1,2.2,-13.578,7.484,4.197,204.0,204.4,76.0,1792,1,46.8,19.51
2893,329,6.075,44.27,1,85.3,87.5,1199,180.4,72.3,3.34,-13.5,7.492,4.197,205.0,204.7,76.0,1792,1,47.4,20.14
2894,329,6.075,44.32,1,86.2,87.9,1205,180.4,72.6,4.34,-13.414,7.504,4.197,205.0,205.0,76.0,1792,1,48.0,20.63
2895,329,6.05,44.37,1,86.9,88.1,1214,180.4,73.1,4.43,-13.328,7.512,4.197,205.0,205.2,76.0,1792,1,48.8,20.59
2896,329,6.05,44.54,1,87.1,88.2,1220,180.5,73.1,4.46,-13.242,7.523,4.197,205.0,205.4,76.0,1792,1,49.5,20.64
2897,329,6.05,44.6,1,87.1,88.2,1224,180.4,73.3,4.43,-13.156,7.531,4.197,205.0,205.6,76.0,1792,1,50.3,20.64
2898,329,6.05,44.45,1,87.1,88.2,1227,180.4,73.2,4.43,-13.062,7.539,4.197,205.0,205.8,76.0,1792,1,50.9,20.61
2899,329,6.025,44.5,1,87.1,88.2,1227,180.3,73.2,4.41,-12.977,7.551,4.197,205.0,205.9,76.0,1792,1,51.6,20.62
2900,329,6.025,44.49,1,87.1,88.2,1228,180.2,73.3,4.43,-12.891,7.559,4.197,206.0,206.1,76.0,1792,1,52.3,20.67
2901,329,6.025,44.27,1,87.1,88.2,1229,180.1,73.2,4.36,-12.797,7.566,4.197,206.0,206.2,76.0,1792,1,53.0,20.7
2902,329,6.025,44.25,1,87.1,88.3,1229,179.9,73.4,5.13,-12.719,7.578,4.197,205.0,206.4,76.0,1792,1,53.5,20.74
2903,330,6.025,44.4,1,87.6,88.6,1231,179.8,73.5,5.75,-12.633,7.586,4.197,206.0,206.4,76.0,1792,1,54.2,20.66
2904,330,6.0,44.46,1,88.0,88.7,1236,179.7,73.7,5.94,-12.547,7.594,4.197,206.0,206.5,76.0,1792,1,55.0,20.66
2905,331,6.0,44.59,1,88.2,88.8,1239,179.4,73.7,5.95,-12.461,7.605,4.197,206.0,206.6,76.0,1792,1,55.5,20.7
2906,332,6.0,44.64,1,88.2,88.8,1242,179.2,73.7,5.98,-12.375,7.613,4.197,206.0,206.7,76.0,1792,1,56.2,20.68
2907,332,6.0,44.63,1,88.1,88.7,1243,179.0,73.7,5.05,-12.297,7.625,4.197,206.0,206.7,76.0,1792,1,56.8,20.52
2908,333,5.975,44.43,1,87.5,88.4,1243,178.8,73.4,4.44,-12.203,7.633,4.197,206.0,206.8,76.0,1792,1,57.4,19.98
2909,334,5.975,44.42,1,87.1,88.3,1240,178.6,73.4,4.35,-12.117,7.641,4.197,206.0,206.8,76.0,1792,1,57.9,19.81
2910,334,5.975,44.49,1,86.9,88.2,1237,178.5,73.2,4.41,-12.031,7.652,4.197,207.0,206.8,76.0,1792,1,58.5,19.74
2911,335,5.95,44.5,1,86.9,88.2,1234,178.4,73.2,4.42,-11.945,7.66,4.197,206.0,206.8,76.0,1792,1,59.2,19.75
2912,336,5.95,44.43,1,86.8,88.2,1233,178.3,73.1,4.41,-11.859,7.672,4.197,206.0,206.8,76.0,1792,1,59.6,19.72
2913,336,5.95,44.36,1,86.8,88.2,1231,178.1,73.3,4.38,-11.773,7.68,4.197,206.0,206.8,76.0,1792,1,60.2,19.72
2914,337,5.95,44.46,1,86.7,88.1,1231,177.9,73.1,3.77,-11.688,7.688,4.197,206.0,206.8,76.0,1792,1,60.7,19.55
2915,338,5.925,44.27,1,86.3,87.9,1228,177.8,73.0,3.56,-11.602,7.699,4.197,207.0,206.8,76.0,1792,1,61.3,19.33
2916,338,5.925,44.44,1,86.1,87.9,1226,177.7,73.0,3.56,-11.516,7.707,4.197,206.0,206.8,76.0,1792,1,61.8,19.34
2917,339,5.925,44.37,1,86.0,87.9,1224,177.6,72.9,3.58,-11.422,7.719,4.197,205.0,206.7,76.0,1792,1,62.2,19.39
2918,339,5.925,44.56,1,86.0,87.9,1223,177.6,73.0,3.59,-11.336,7.727,4.197,206.0,206.7,76.0,1792,1,62.8,19.4
2919,340,5.9,44.56,1,86.0,87.9,1221,177.6,73.0,3.58,-11.25,7.738,4.197,206.0,206.7,76.0,1792,1,63.3,19.36
2920,341,5.9,44.77,1,86.1,88.0,1220,177.5,72.9,4.29,-11.156,7.746,4.197,206.0,206.6,76.0,1792,1,63.9,19.6
2921,341,5.9,44.74,1,86.7,88.3,1223,177.4,73.1,5.47,-11.07,7.758,4.197,205.0,206.6,76.0,1792,1,64.5,20.22
2922,342,5.875,44.99,1,87.5,88.7,1228,177.4,73.6,6.2,-10.977,7.766,4.197,206.0,206.5,76.0,1792,1,65.0,20.75
2923,343,5.875,44.76,1,88.0,88.9,1236,177.4,73.7,6.27,-10.883,7.777,4.197,205.0,206.5,76.0,1792,1,65.5,21.0
2924,343,5.875,44.74,1,88.1,88.9,1241,177.3,73.8,6.33,-10.797,7.785,4.197,205.0,206.5,76.0,1792,1,66.2,20.96
2925,344,5.875,44.77,1,88.1,88.9,1245,177.2,73.8,6.3,-10.703,7.797,4.197,205.0,206.4,76.0,1792,1,66.8,20.91
2926,345,5.85,44.67,1,88.1,88.9,1247,177.1,73.8,6.26,-10.609,7.805,4.197,205.0,206.3,76.0,1792,1,67.3,20.9
2927,345,5.85,44.75,1,88.1,88.9,1248,176.9,73.8,6.29,-10.523,7.816,4.197,205.0,206.3,76.0,1792,1,68.0,20.91
2928,346,5.85,44.85,1,88.0,88.9,1248,176.9,73.7,6.24,-10.43,7.824,4.197,205.0,206.2,76.0,1792,1,68.5,20.88
2929,346,5.85,44.68,1,88.0,88.9,1249,176.7,73.8,6.32,-10.336,7.836,4.197,205.0,206.2,76.0,1792,1,69.1,20.93
2930,347,5.825,44.77,1,88.0,88.9,1249,176.6,73.9,6.29,-10.242,7.844,4.197,205.0,206.1,76.0,1792,1,69.8,20.89
2931,348,5.825,44.81,1,88.0,88.9,1249,176.4,74.1,6.24,-10.156,7.855,4.197,205.0,206.1,76.0,1792,1,70.2,20.88
2932,348,5.825,44.89,1,88.0,88.9,1250,176.2,73.9,6.23,-10.062,7.867,4.197,205.0,206.1,76.0,1792,1,70.9,20.94
2933,349,5.8,44.84,1,87.9,88.8,1250,176.1,73.8,6.36,-9.969,7.879,4.197,205.0,206.0,76.0,1792,1,71.5,20.97
