Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3202,250,1.875,23.8,1,33.2,61.6,761,178.4,58.8,-19.15,13.289,13.246,4.197,192.0,193.4,73.0,1435,1,32.0,0.3
3203,249,1.875,24.11,1,33.5,62.0,762,178.8,59.3,-19.15,13.289,13.254,4.197,190.0,192.7,73.0,1435,1,32.1,0.3
3204,248,1.85,24.23,1,33.6,62.0,762,179.2,59.2,-19.14,13.289,13.262,4.196,190.0,191.9,73.0,1435,1,32.2,0.3
3205,247,1.85,24.19,1,33.7,62.0,761,179.6,59.3,-19.14,13.289,13.27,4.196,189.0,191.2,73.0,1435,1,32.3,0.3
3206,246,1.825,24.29,1,33.7,62.1,760,179.9,59.2,-19.14,13.289,13.281,4.196,188.0,190.5,73.0,1435,1,32.4,0.31
3207,245,1.8,24.25,1,33.7,62.0,758,180.1,59.2,-19.1,13.289,13.289,4.196,187.0,189.8,73.0,1436,1,32.5,0.31
3208,244,1.8,24.37,1,33.7,62.1,757,180.3,59.4,-19.14,13.297,13.301,4.197,187.0,189.2,73.0,1436,1,32.6,0.3
3209,243,1.775,24.4,1,33.6,62.0,756,180.5,59.2,-19.13,13.297,13.313,4.196,186.0,188.5,73.0,1436,1,32.7,0.3
3210,242,1.775,24.5,1,33.7,62.1,755,180.7,59.4,-19.15,13.289,13.32,4.196,185.0,187.9,73.0,1436,1,32.8,0.31
3211,241,1.75,24.58,1,33.6,62.1,754,180.8,59.3,-18.99,13.289,13.332,4.196,185.0,187.3,73.0,1436,1,32.8,0.31
3212,240,1.75,25.36,1,33.900000000000006,62.6,755,180.9,59.7,-18.9,13.289,13.344,4.196,184.0,186.7,73.0,1436,1,33.0,0.3
3213,239,1.725,25.61,1,34.1,62.7,757,180.9,59.8,-18.87,13.297,13.355,4.196,184.0,186.1,73.0,1436,1,33.1,0.29
3214,238,1.725,25.82,1,34.2,62.8,757,181.0,60.0,-18.89,13.289,13.367,4.196,182.0,185.6,73.0,1436,1,33.2,0.3
3215,237,1.7,25.91,1,34.2,62.8,756,181.0,59.7,-18.89,13.289,13.375,4.196,182.0,185.0,73.0,1436,1,33.3,0.29
3216,236,1.7,25.99,1,34.300000000000004,62.8,755,181.1,59.9,-18.9,13.297,13.387,4.196,182.0,184.5,73.0,1436,1,33.3,0.3
3217,236,1.675,25.86,1,34.2,62.7,754,181.1,59.9,-18.91,13.297,13.402,4.197,181.0,184.0,73.0,1436,1,33.5,0.3
3218,235,1.65,25.89,1,34.2,62.7,754,181.1,59.9,-18.91,13.297,13.414,4.196,180.0,183.5,73.0,1436,1,33.5,0.29
3219,234,1.65,25.96,1,34.2,62.8,753,181.2,59.9,-18.88,13.297,13.426,4.197,180.0,183.0,73.0,1436,1,33.7,0.3
3220,233,1.625,25.93,1,34.2,62.8,753,181.1,59.9,-18.88,13.305,13.438,4.197,180.0,182.5,73.0,1436,1,33.8,0.3
3221,233,1.625,26.05,1,34.2,62.8,753,181.1,60.1,-18.89,13.32,13.449,4.197,179.0,182.0,73.0,1436,1,33.8,0.31
3222,232,1.6,25.98,1,34.1,62.7,753,181.1,59.9,-18.92,13.336,13.457,4.196,179.0,181.5,73.0,1437,1,34.0,0.3
3223,231,1.6,25.96,1,34.1,62.7,752,181.1,59.9,-18.89,13.352,13.469,4.196,179.0,181.0,73.0,1437,1,34.0,0.31
3224,230,1.575,26.13,1,34.1,62.8,752,181.0,59.9,-18.9,13.367,13.477,4.197,178.0,180.5,73.0,1437,1,34.1,0.3
3225,229,1.575,26.05,1,34.1,62.7,752,180.9,60.0,-18.9,13.398,13.488,4.196,177.0,180.0,73.0,1437,1,34.2,0.3
3226,228,1.575,26.02,1,34.1,62.7,752,180.9,60.0,-18.9,13.422,13.496,4.196,177.0,179.5,73.0,1437,1,34.3,0.3
3227,228,1.55,26.08,1,34.1,62.7,752,180.8,59.9,-18.92,13.445,13.508,4.197,177.0,179.1,73.0,1437,1,34.4,0.3
3228,227,1.55,26.15,1,34.0,62.7,752,180.7,60.0,-18.87,13.461,13.516,4.197,175.0,178.6,73.0,1437,1,34.5,0.3
3229,226,1.525,26.19,1,34.1,62.8,752,180.6,60.0,-18.91,13.484,13.523,4.197,175.0,178.1,73.0,1437,1,34.6,0.3
3230,225,1.525,26.07,1,34.0,62.7,753,180.5,60.1,-18.89,13.492,13.531,4.197,175.0,177.6,73.0,1437,1,34.7,0.3
3231,224,1.5,26.33,1,34.0,62.7,752,180.5,60.1,-18.87,13.5,13.539,4.196,174.0,177.2,73.0,1437,1,34.8,0.31
3232,223,1.5,26.31,1,34.1,62.8,752,180.4,60.2,-18.89,13.508,13.547,4.196,174.0,176.7,73.0,1437,1,34.9,0.3
3233,222,1.5,26.23,1,34.0,62.7,752,180.3,60.2,-18.89,13.516,13.555,4.196,173.0,176.3,73.0,1437,1,35.0,0.31
3234,222,1.475,26.36,1,34.0,62.8,752,180.2,60.1,-18.91,13.516,13.562,4.196,172.0,175.9,73.0,1437,1,35.1,0.3
3235,221,1.475,26.26,1,34.0,62.7,752,180.1,60.2,-18.91,13.523,13.57,4.197,172.0,175.4,73.0,1438,1,35.2,0.3
3236,220,1.45,26.33,1,34.0,62.8,752,180.0,60.1,-18.89,13.523,13.578,4.197,172.0,175.0,73.0,1438,1,35.3,0.31
3237,219,1.45,26.34,1,34.0,62.8,753,179.9,60.1,-18.88,13.523,13.586,4.197,172.0,174.6,73.0,1438,1,35.4,0.31
3238,219,1.425,26.38,1,34.0,62.8,753,179.8,60.1,-18.9,13.523,13.594,4.197,171.0,174.2,73.0,1438,1,35.5,0.31
3239,218,1.425,26.35,1,34.0,62.7,753,179.7,60.2,-18.91,13.531,13.602,4.197,171.0,173.8,73.0,1438,1,35.6,0.3
3240,217,1.425,26.41,1,33.900000000000006,62.7,753,179.6,60.1,-18.88,13.531,13.609,4.197,171.0,173.4,73.0,1438,1,35.7,0.3
3241,217,1.4,26.36,1,33.900000000000006,62.7,753,179.5,60.2,-18.91,13.539,13.621,4.197,170.0,173.0,73.0,1438,1,35.8,0.31
3242,216,1.4,26.41,1,33.900000000000006,62.7,753,179.4,60.2,-18.9,13.547,13.629,4.196,169.0,172.6,73.0,1438,1,35.9,0.31
3243,215,1.375,26.44,1,33.900000000000006,62.7,753,179.2,60.0,-18.88,13.555,13.641,4.196,169.0,172.2,73.0,1438,1,36.0,0.31
3244,215,1.375,26.51,1,33.900000000000006,62.8,754,179.1,60.1,-18.91,13.57,13.648,4.196,169.0,171.9,73.0,1438,1,36.1,0.31
3245,214,1.35,26.52,1,33.900000000000006,62.7,754,179.0,60.2,-18.92,13.586,13.66,4.197,169.0,171.6,73.0,1438,1,36.2,0.31
3246,214,1.35,26.49,1,33.900000000000006,62.7,754,178.9,60.1,-18.9,13.594,13.668,4.196,168.0,171.3,73.0,1438,1,36.3,0.3
3247,213,1.325,26.54,1,33.900000000000006,62.7,754,178.7,60.1,-18.91,13.609,13.68,4.197,168.0,171.0,73.0,1438,1,36.3,0.31
3248,212,1.325,26.55,1,33.900000000000006,62.7,755,178.6,60.3,-18.9,13.625,13.691,4.197,168.0,170.7,73.0,1439,1,36.4,0.31
3249,212,1.3,26.71,1,33.900000000000006,62.8,755,178.5,60.2,-18.87,13.641,13.699,4.197,168.0,170.4,73.0,1439,1,36.5,0.31
3250,211,1.3,26.68,1,33.900000000000006,62.8,756,178.4,60.1,-18.88,13.648,13.711,4.197,168.0,170.2,73.0,1439,1,36.6,0.31
3251,211,1.3,26.68,1,33.900000000000006,62.8,756,178.2,60.2,-18.89,13.648,13.723,4.197,167.0,170.0,73.0,1439,1,36.7,0.31
3252,210,1.275,26.69,1,33.900000000000006,62.7,755,178.1,60.2,-18.9,13.664,13.734,4.196,168.0,169.8,73.0,1439,1,36.8,0.3
3253,210,1.275,26.7,1,33.900000000000006,62.8,755,178.0,60.2,-18.91,13.672,13.746,4.196,167.0,169.7,73.0,1439,1,36.9,0.31
3254,209,1.25,26.72,1,33.800000000000004,62.7,755,177.8,60.3,-18.91,13.68,13.754,4.196,167.0,169.5,73.0,1439,1,37.0,0.31
3255,209,1.25,26.74,1,33.800000000000004,62.7,756,177.7,60.2,-18.9,13.695,13.766,4.197,167.0,169.4,73.0,1439,1,37.1,0.32
3256,208,1.225,26.8,1,33.800000000000004,62.8,756,177.6,60.2,-18.9,13.711,13.777,4.197,166.0,169.3,73.0,1439,1,37.2,0.31
3257,208,1.225,26.76,1,33.800000000000004,62.7,756,177.4,60.2,-18.88,13.727,13.785,4.197,167.0,169.2,73.0,1439,1,37.3,0.31
3258,207,1.2,26.86,1,33.800000000000004,62.8,757,177.3,60.2,-18.91,13.758,13.797,4.197,166.0,169.1,73.0,1439,1,37.4,0.32
3259,207,1.2,26.77,1,33.800000000000004,62.7,757,177.1,60.2,-18.92,13.781,13.809,4.197,166.0,169.0,73.0,1439,1,37.5,0.31
3260,206,1.2,26.87,1,33.800000000000004,62.7,757,177.0,60.1,-18.89,13.805,13.82,4.196,166.0,168.9,73.0,1439,1,37.6,0.31
3261,206,1.175,26.87,1,33.800000000000004,62.7,757,176.9,60.3,-18.91,13.836,13.832,4.197,166.0,168.9,73.0,1440,1,37.7,0.3
3262,205,1.175,26.91,1,33.800000000000004,62.7,758,176.7,60.3,-18.9,13.867,13.844,4.197,166.0,168.8,73.0,1440,1,37.8,0.31
3263,205,1.15,26.99,1,33.800000000000004,62.8,758,176.6,60.2,-18.89,13.891,13.855,4.197,166.0,168.7,73.0,1440,1,37.9,0.3
3264,204,1.15,26.97,1,33.800000000000004,62.8,758,176.4,60.4,-18.91,13.922,13.867,4.197,166.0,168.7,73.0,1440,1,37.9,0.31
3265,204,1.125,26.94,1,33.800000000000004,62.7,758,176.3,60.4,-18.89,13.961,13.875,4.197,166.0,168.6,73.0,1440,1,38.0,0.31
3266,204,1.125,26.93,1,33.800000000000004,62.7,758,176.2,60.4,-18.89,13.984,13.887,4.197,166.0,168.6,73.0,1440,1,38.1,0.3
3267,203,1.1,26.91,1,33.800000000000004,62.7,758,176.0,60.3,-18.91,14.023,13.898,4.197,166.0,168.5,73.0,1440,1,38.2,0.31
3268,203,1.1,26.93,1,33.7,62.7,758,175.9,60.4,-18.89,14.055,13.906,4.197,166.0,168.5,73.0,1440,1,38.3,0.31
3269,202,1.075,27.03,1,33.7,62.7,758,175.8,60.3,-18.9,14.086,13.918,4.197,166.0,168.5,73.0,1440,1,38.4,0.31
3270,202,1.075,26.99,1,33.7,62.7,759,175.6,60.4,-18.89,14.109,13.93,4.197,166.0,168.5,73.0,1440,1,38.5,0.31
3271,202,1.075,27.04,1,33.7,62.7,759,175.5,60.3,-18.92,14.133,13.941,4.197,166.0,168.4,73.0,1440,1,38.6,0.31
3272,201,1.05,27.08,1,33.7,62.7,759,175.3,60.3,-18.89,14.164,13.953,4.197,166.0,168.4,73.0,1440,1,38.7,0.32
3273,201,1.05,26.99,1,33.7,62.7,759,175.2,60.3,-18.91,14.188,13.965,4.197,166.0,168.4,73.0,1440,1,38.8,0.31
3274,201,1.025,27.1,1,33.7,62.7,760,175.0,60.4,-18.9,14.219,13.977,4.197,166.0,168.4,73.0,1441,1,38.8,0.31
3275,200,1.025,27.1,1,33.7,62.7,760,174.9,60.3,-18.89,14.266,13.992,4.197,166.0,168.4,73.0,1441,1,38.9,0.31
3276,200,1.0,27.19,1,33.7,62.7,760,174.8,60.3,-18.92,14.305,14.004,4.197,166.0,168.4,73.0,1441,1,39.0,0.31
3277,200,1.0,27.23,1,33.7,62.7,761,174.6,60.4,-18.9,14.352,14.02,4.197,166.0,168.3,74.0,1441,1,39.1,0.31
3278,199,0.975,27.29,1,33.7,62.7,761,174.5,60.3,-18.91,14.398,14.031,4.197,166.0,168.3,74.0,1441,1,39.2,0.31
3279,199,0.975,27.24,1,33.7,62.7,760,174.3,60.4,-18.93,14.438,14.055,4.197,166.0,168.3,74.0,1441,1,39.3,0.31
3280,199,0.975,27.33,1,33.7,62.7,760,174.2,60.4,-18.89,14.484,14.074,4.197,166.0,168.3,74.0,1441,1,39.4,0.31
3281,198,0.95,27.36,1,33.7,62.8,760,174.0,60.5,-18.9,14.531,14.086,4.197,166.0,168.3,74.0,1441,1,39.5,0.31
3282,198,0.95,27.32,1,33.7,62.7,761,173.9,60.5,-18.92,14.578,14.105,4.197,166.0,168.2,74.0,1441,1,39.5,0.31
3283,197,0.925,27.32,1,33.6,62.7,760,173.8,60.3,-18.93,14.625,14.117,4.197,166.0,168.2,74.0,1441,1,39.6,0.3
3284,196,0.925,27.54,1,33.7,62.8,760,173.6,60.4,-18.87,14.664,14.129,4.197,166.0,168.1,74.0,1441,1,39.7,0.31
3285,195,0.9,27.41,1,33.7,62.8,761,173.5,60.5,-18.9,14.703,14.141,4.197,166.0,168.1,74.0,1441,1,39.8,0.31
3286,194,0.9,27.4,1,33.7,62.7,761,173.3,60.4,-18.91,14.742,14.152,4.197,166.0,168.1,74.0,1441,1,39.9,0.31
3287,193,0.875,27.44,1,33.6,62.7,761,173.2,60.4,-18.91,14.781,14.168,4.197,166.0,168.1,74.0,1442,1,40.0,0.31
3288,191,0.875,28.44,1,33.800000000000004,63.1,762,173.0,60.6,-18.38,14.82,14.184,4.197,166.0,168.0,74.0,1442,1,40.1,0.31
3289,190,0.85,30.77,1,34.8,64.5,769,172.9,61.3,-17.98,14.875,14.195,4.197,166.0,168.0,74.0,1442,1,40.2,0.31
3290,189,0.85,34.68,1,36.3,66.4,780,172.7,62.0,-16.89,14.938,14.207,4.197,166.0,168.0,74.0,1442,1,40.3,0.31
3291,187,0.85,40.93,1,39.0,69.19999999999999,799,172.6,63.1,-15.05,15.008,14.219,4.197,166.0,168.0,74.0,1442,1,40.3,0.3
3292,186,0.825,42.97,1,43.7,73.3,827,172.4,64.9,-13.04,15.086,14.23,4.197,166.0,168.0,74.0,1442,1,40.4,0.31
3293,184,0.825,42.46,1,48.9,75.9,866,172.3,66.3,-11.91,15.164,14.238,4.197,166.0,168.1,74.0,1442,1,40.5,0.32
3294,183,0.825,42.56,1,52.400000000000006,77.3,896,172.1,67.1,-11.58,15.242,14.242,4.197,166.0,168.3,74.0,1442,1,40.6,0.32
3295,181,0.825,42.87,1,54.50000000000001,78.0,913,172.0,67.5,-10.41,15.312,14.246,4.197,166.0,168.4,74.0,1442,1,40.7,0.31
3296,180,0.8,43.17,1,58.099999999999994,80.10000000000001,924,171.8,68.5,-8.2,15.383,14.25,4.197,166.0,168.5,74.0,1442,1,40.8,0.31
3297,179,0.8,43.39,1,61.8,81.3,942,171.6,69.2,-6.61,15.461,14.254,4.197,166.0,168.7,74.0,1442,1,40.9,0.32
3298,178,0.8,43.55,1,64.3,82.3,961,171.4,69.9,-5.38,15.531,14.254,4.197,167.0,168.9,74.0,1442,1,40.9,0.3
3299,178,0.8,43.72,1,66.3,82.89999999999999,981,171.1,70.4,-4.26,15.602,14.25,4.197,167.0,169.0,74.0,1443,1,41.0,0.31
3300,177,0.8,43.84,1,68.2,83.8,1002,170.6,70.9,-3.11,15.648,14.25,4.197,167.0,169.2,74.0,1443,1,41.1,0.32
3301,177,0.8,43.88,1,69.69999999999999,84.2,1022,170.1,71.2,-2.66,15.703,14.25,4.197,167.0,169.4,74.0,1443,1,41.2,0.31
3302,177,0.8,43.89,1,70.39999999999999,84.39999999999999,1039,169.4,71.4,-1.91,15.758,14.25,4.197,168.0,169.5,74.0,1443,1,41.3,0.31
3303,177,0.8,44.1,1,71.39999999999999,84.8,1053,168.7,71.7,-0.93,15.812,14.25,4.197,168.0,169.7,74.0,1443,1,41.4,0.31
3304,177,0.8,44.1,1,72.2,85.1,1067,167.9,71.9,-0.77,15.852,14.25,4.197,168.0,170.0,74.0,1443,1,41.5,0.32
3305,177,0.8,43.9,1,72.39999999999999,85.1,1077,167.1,71.9,-0.78,15.891,14.25,4.197,169.0,170.3,74.0,1443,1,41.6,0.31
3306,177,0.8,44.06,1,72.5,85.2,1084,166.2,71.9,-0.78,15.922,14.25,4.197,169.0,170.6,74.0,1443,1,41.7,0.31
3307,177,0.8,43.95,1,72.5,85.1,1089,165.3,71.8,-0.79,15.945,14.25,4.197,169.0,171.0,74.0,1443,1,41.7,0.31
3308,177,0.8,43.89,1,72.5,85.1,1092,164.4,71.9,-0.77,15.969,14.25,4.197,170.0,171.4,74.0,1443,1,41.8,0.3
3309,177,0.8,43.89,1,72.39999999999999,85.1,1094,163.6,71.9,-0.78,15.992,14.246,4.197,171.0,171.9,74.0,1443,1,41.9,0.31
3310,177,0.8,43.95,1,72.5,85.1,1096,162.8,71.9,-0.46,16.008,14.246,4.197,171.0,172.4,74.0,1443,1,42.0,0.31
3311,177,0.8,43.86,1,73.1,85.39999999999999,1099,162.1,71.9,0.25,16.016,14.246,4.197,172.0,173.0,74.0,1443,1,42.1,0.31
3312,177,0.8,43.86,1,73.6,85.6,1104,161.4,72.1,0.35,16.031,14.246,4.197,172.0,173.6,74.0,1444,1,42.2,0.31
3313,177,0.8,43.98,1,73.8,85.6,1109,160.7,72.2,0.35,16.039,14.246,4.197,173.0,174.3,74.0,1444,1,42.3,0.31
3314,177,0.8,43.98,1,73.8,85.6,1112,160.1,72.2,0.34,16.047,14.25,4.197,174.0,175.0,74.0,1444,1,42.4,0.31
3315,177,0.825,43.95,1,73.8,85.6,1114,159.5,72.3,0.37,16.039,14.25,4.197,175.0,175.8,74.0,1444,1,42.4,0.31
3316,177,0.825,43.84,1,73.8,85.6,1116,159.0,72.3,0.37,16.031,14.25,4.197,175.0,176.6,74.0,1444,1,42.6,0.3
3317,177,0.825,43.92,1,73.8,85.6,1116,158.6,72.3,0.34,16.016,14.254,4.197,177.0,177.4,74.0,1444,1,42.6,0.3
3318,177,0.825,43.86,1,73.8,85.6,1117,158.2,72.1,0.33,15.992,14.254,4.197,178.0,178.3,74.0,1444,1,42.7,0.31
3319,177,0.825,43.83,1,73.5,85.39999999999999,1117,157.8,72.1,-0.5,15.977,14.258,4.197,179.0,179.2,74.0,1444,1,42.8,0.3
3320,177,0.825,43.65,1,72.5,84.89999999999999,1113,157.4,71.7,-1.6,15.961,14.258,4.197,180.0,180.1,74.0,1444,1,42.9,0.3
3321,177,0.825,43.63,1,71.5,84.6,1105,157.1,71.4,-1.9,15.938,14.262,4.197,182.0,181.1,74.0,1444,1,43.0,0.3
3322,177,0.825,43.56,1,71.2,84.6,1097,156.8,71.4,-1.93,15.914,14.262,4.197,182.0,182.1,74.0,1444,1,43.1,0.29
3323,177,0.825,43.55,1,71.1,84.5,1092,156.6,71.3,-1.91,15.898,14.258,4.197,183.0,183.1,74.0,1444,1,43.1,0.3
3324,177,0.825,43.52,1,71.1,84.6,1090,156.4,71.3,-1.92,15.875,14.258,4.197,184.0,184.2,74.0,1445,1,43.2,0.3
3325,177,0.825,43.55,1,71.1,84.6,1089,156.2,71.3,-1.93,15.859,14.258,4.197,186.0,185.2,74.0,1445,1,43.3,0.3
3326,177,0.825,43.6,1,71.1,84.6,1088,156.1,71.3,-1.95,15.844,14.258,4.197,187.0,186.2,74.0,1445,1,43.4,0.3
3327,177,0.825,43.43,1,70.89999999999999,84.5,1087,155.9,71.2,-2.55,15.836,14.262,4.197,189.0,187.3,74.0,1445,1,43.5,0.3
3328,177,0.825,43.41,1,70.1,84.0,1084,155.9,71.0,-3.64,15.82,14.262,4.197,189.0,188.3,74.0,1445,1,43.6,0.31
3329,176,0.825,43.26,1,68.89999999999999,83.6,1076,155.8,70.7,-3.93,15.82,14.258,4.197,190.0,189.4,74.0,1445,1,43.7,0.31
3330,176,0.825,43.28,1,68.5,83.6,1067,155.8,70.4,-3.99,15.828,14.254,4.197,192.0,190.4,74.0,1445,1,43.7,0.3
3331,176,0.825,43.23,1,68.5,83.6,1061,155.7,70.5,-3.34,15.812,14.25,4.197,193.0,191.4,74.0,1445,1,43.8,0.3
3332,176,0.825,43.53,1,69.89999999999999,84.5,1062,155.7,70.9,-1.23,15.797,14.246,4.197,194.0,192.3,74.0,1445,1,43.9,0.3
3333,175,0.825,43.73,1,72.2,85.3,1075,155.8,71.6,0.46,15.789,14.242,4.197,194.0,193.2,74.0,1445,1,44.0,0.3
3334,175,0.825,43.83,1,74.1,86.0,1092,155.8,72.3,1.6,15.789,14.238,4.197,196.0,194.0,74.0,1445,1,44.1,0.3
3335,175,0.825,43.92,1,75.4,86.4,1109,155.8,72.7,2.01,15.797,14.238,4.197,196.0,194.7,74.0,1445,1,44.2,0.31
3336,174,0.825,43.94,1,75.8,86.5,1123,155.7,72.8,2.43,15.812,14.238,4.197,197.0,195.4,74.0,1446,1,44.3,0.31
3337,174,0.825,44.14,1,76.6,86.8,1133,155.7,73.1,3.39,15.828,14.242,4.197,197.0,196.0,74.0,1446,1,44.3,0.31
3338,173,0.825,44.07,1,77.4,87.1,1144,155.7,73.1,3.6,15.867,14.246,4.197,198.0,196.6,74.0,1446,1,44.4,0.3
3339,172,0.825,44.22,1,77.7,87.2,1151,155.6,73.3,3.64,15.898,14.246,4.197,198.0,197.1,74.0,1446,1,44.5,0.31
3340,172,0.825,44.14,1,77.7,87.2,1156,155.4,73.2,3.64,15.93,14.246,4.197,199.0,197.6,74.0,1446,1,44.6,0.3
3341,172,0.825,44.07,1,77.7,87.2,1159,155.3,73.2,3.34,15.953,14.246,4.197,199.0,198.0,74.0,1446,1,44.7,0.32
3342,171,0.825,43.73,1,76.8,86.6,1159,155.0,73.0,1.46,15.992,14.246,4.197,199.0,198.3,74.0,1446,1,44.7,0.3
3343,171,0.825,43.47,1,74.8,85.9,1150,154.8,72.3,-0.29,16.023,14.246,4.197,199.0,198.6,74.0,1446,1,44.8,0.3
3344,171,0.825,43.33,1,72.8,85.1,1135,154.5,71.8,-1.73,16.062,14.246,4.197,200.0,198.8,74.0,1446,1,44.9,0.31
3345,171,0.825,43.25,1,71.1,84.5,1117,154.4,71.2,-2.65,16.086,14.242,4.197,200.0,199.0,74.0,1446,1,45.0,0.3
3346,170,0.825,43.09,1,70.19999999999999,84.3,1101,154.3,71.1,-2.8,16.086,14.242,4.197,201.0,199.2,74.0,1446,1,45.1,0.31
3347,170,0.825,43.99,1,70.0,84.3,1090,154.3,71.0,-2.81,16.086,14.242,4.197,200.0,199.3,74.0,1446,1,45.2,0.3
3348,170,0.825,43.85,1,69.8,84.0,1083,154.4,71.0,-3.59,16.094,14.254,4.197,201.0,199.3,74.0,1447,1,45.2,0.31
3349,169,0.825,43.73,1,68.8,83.6,1075,154.4,70.7,-4.06,16.086,14.258,4.197,201.0,199.4,74.0,1447,1,45.3,0.3
3350,168,0.825,43.16,1,68.2,83.39999999999999,1066,154.4,70.4,-4.58,16.078,14.262,4.197,200.0,199.3,74.0,1447,1,45.4,0.3
3351,168,0.825,43.08,1,67.2,83.0,1056,154.5,70.2,-5.27,16.078,14.262,4.197,199.0,199.3,74.0,1447,1,45.5,0.3
3352,167,0.825,43.07,1,66.4,82.69999999999999,1045,154.7,70.1,-5.35,16.078,14.266,4.197,199.0,199.1,74.0,1447,1,45.5,0.3
3353,166,0.825,43.01,1,66.2,82.69999999999999,1038,155.0,69.9,-5.34,16.078,14.273,4.197,199.0,198.9,74.0,1447,1,45.6,0.3
3354,166,0.825,43.05,1,66.2,82.69999999999999,1034,155.2,70.0,-5.35,16.086,14.277,4.197,199.0,198.6,74.0,1447,1,45.7,0.3
3355,165,0.825,43.02,1,66.2,82.69999999999999,1031,155.6,69.9,-5.35,16.086,14.277,4.197,198.0,198.3,74.0,1447,1,45.8,0.29
3356,165,0.825,43.07,1,66.2,82.69999999999999,1029,155.8,69.9,-5.34,16.094,14.277,4.197,198.0,198.0,74.0,1447,1,45.8,0.31
3357,164,0.825,43.06,1,66.2,82.8,1028,156.2,70.0,-4.85,16.086,14.273,4.197,197.0,197.6,74.0,1447,1,45.9,0.31
3358,164,0.825,43.19,1,67.30000000000001,83.3,1031,156.5,70.1,-3.74,16.086,14.262,4.197,197.0,197.2,74.0,1447,1,46.0,0.3
3359,163,0.825,43.26,1,69.1,84.2,1041,156.7,70.8,-1.8,16.078,14.25,4.197,197.0,196.7,74.0,1447,1,46.1,0.31
3360,163,0.825,43.56,1,71.7,85.3,1058,156.9,71.5,0.64,16.078,14.242,4.197,196.0,196.3,74.0,1447,1,46.2,0.3
3361,163,0.825,43.85,1,74.3,86.2,1081,157.1,72.2,2.0,16.078,14.242,4.197,195.0,195.8,74.0,1448,1,46.2,0.32
3362,164,0.825,43.95,1,75.6,86.5,1104,157.2,72.5,2.13,16.086,14.246,4.197,195.0,195.3,74.0,1448,1,46.3,0.32
3363,164,0.825,43.87,1,75.7,86.4,1119,157.3,73.1,1.27,16.102,14.258,4.197,194.0,194.8,74.0,1448,1,46.4,0.31
3364,164,0.825,43.76,1,74.4,85.8,1122,157.4,72.4,-0.38,16.102,14.262,4.197,194.0,194.3,74.0,1448,1,46.5,0.31
3365,164,0.825,43.5,1,72.89999999999999,85.3,1116,157.3,72.0,-0.72,16.109,14.262,4.197,193.0,193.8,74.0,1448,1,46.5,0.31
3366,164,0.825,43.63,1,72.5,85.2,1109,157.4,71.9,-0.77,16.109,14.266,4.197,193.0,193.3,74.0,1448,1,46.6,0.3
3367,164,0.825,43.54,1,72.5,85.2,1105,157.4,71.9,-0.76,16.102,14.266,4.197,192.0,192.8,74.0,1448,1,46.7,0.3
3368,164,0.825,43.58,1,72.5,85.3,1102,157.4,71.7,-0.44,16.094,14.262,4.197,192.0,192.3,74.0,1448,1,46.7,0.31
3369,164,0.825,43.59,1,72.89999999999999,85.39999999999999,1102,157.2,71.8,0.07,16.086,14.258,4.197,190.0,191.8,74.0,1448,1,46.8,0.31
3370,164,0.825,43.71,1,73.4,85.6,1105,157.1,72.1,0.6,16.086,14.258,4.197,190.0,191.4,74.0,1448,1,46.9,0.3
3371,165,0.825,43.78,1,74.2,85.9,1110,157.0,72.1,1.02,16.062,14.254,4.197,190.0,190.9,74.0,1448,1,46.9,0.3
3372,165,0.825,43.77,1,74.5,86.0,1115,157.0,72.4,1.04,16.047,14.25,4.197,189.0,190.5,74.0,1448,1,47.0,0.31
3373,165,0.825,43.77,1,74.6,86.0,1119,157.0,72.4,1.07,16.016,14.25,4.197,189.0,190.0,74.0,1449,1,47.1,0.31
3374,165,0.825,43.78,1,74.6,86.0,1122,156.9,72.4,1.03,15.984,14.25,4.197,189.0,189.6,74.0,1449,1,47.2,0.32
3375,166,0.825,43.75,1,74.7,86.1,1123,156.8,72.5,1.03,15.953,14.25,4.197,188.0,189.2,74.0,1449,1,47.2,0.3
3376,166,0.825,43.84,1,74.7,86.1,1124,156.9,72.6,1.6,15.93,14.25,4.197,187.0,188.9,74.0,1449,1,47.3,0.3
3377,166,0.825,43.93,1,75.5,86.4,1127,156.9,72.7,2.09,15.922,14.254,4.197,187.0,188.6,74.0,1449,1,47.4,0.3
3378,166,0.825,43.98,1,75.9,86.5,1132,157.0,72.8,2.14,15.922,14.258,4.197,187.0,188.2,75.0,1449,1,47.4,0.31
3379,167,0.825,43.83,1,75.7,86.4,1135,156.9,72.6,0.91,15.938,14.258,4.197,187.0,187.9,75.0,1449,1,47.5,0.3
3380,167,0.825,43.54,1,74.1,85.6,1131,156.9,72.5,-0.43,15.945,14.258,4.197,187.0,187.6,75.0,1449,1,47.6,0.3
3381,167,0.825,43.55,1,73.0,85.3,1121,156.9,71.9,-0.62,15.938,14.262,4.197,187.0,187.3,75.0,1449,1,47.7,0.3
