Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6527,318,6.725,44.55,1,100.0,92.2,1358,174.8,75.1,18.02,-32.398,4.988,4.195,194.0,188.2,69.0,1631,1,-27.0,0.44
6528,318,6.725,44.38,1,100.0,92.10000000000001,1360,174.7,75.0,17.94,-32.391,4.988,4.195,194.0,188.8,69.0,1631,1,-27.0,0.43
6529,318,6.725,44.42,1,100.0,92.2,1361,174.7,75.1,17.95,-32.375,4.992,4.195,195.0,189.2,69.0,1631,1,-27.0,0.44
6530,318,6.725,44.47,1,100.0,92.10000000000001,1361,174.6,75.4,17.96,-32.367,4.992,4.195,195.0,189.8,69.0,1631,1,-27.0,0.43
6531,318,6.725,44.36,1,100.0,92.10000000000001,1361,174.6,75.3,17.87,-32.352,4.988,4.195,196.0,190.2,69.0,1631,1,-27.0,0.46
6532,318,6.725,44.48,1,100.0,92.10000000000001,1361,174.6,75.1,17.66,-32.344,4.988,4.195,196.0,190.7,69.0,1631,1,-27.0,0.48
6533,318,6.725,44.42,1,99.9,92.10000000000001,1361,174.5,75.2,17.59,-32.344,4.988,4.195,197.0,191.2,69.0,1631,1,-27.0,0.47
6534,318,6.725,44.38,1,99.8,92.10000000000001,1360,174.4,75.2,17.58,-32.336,4.988,4.195,197.0,191.5,69.0,1631,1,-27.0,0.47
6535,318,6.725,44.47,1,99.8,92.10000000000001,1360,174.4,75.2,17.57,-32.328,4.988,4.195,197.0,192.0,69.0,1631,1,-27.0,0.47
6536,318,6.725,44.36,1,99.7,92.10000000000001,1361,174.3,75.1,17.56,-32.32,4.988,4.195,198.0,192.4,69.0,1631,1,-27.0,0.47
6537,318,6.725,44.46,1,99.8,92.10000000000001,1361,174.1,75.2,17.6,-32.312,4.988,4.195,199.0,192.8,69.0,1631,1,-27.0,0.48
6538,318,6.725,44.36,1,99.8,92.10000000000001,1360,174.1,75.2,17.54,-32.305,4.988,4.195,198.0,193.2,69.0,1631,1,-27.0,0.46
6539,318,6.725,44.45,1,99.8,92.10000000000001,1360,174.0,75.0,17.61,-32.297,4.988,4.195,199.0,193.7,69.0,1630,1,-27.0,0.47
6540,318,6.725,44.48,1,99.8,92.10000000000001,1360,174.0,75.1,17.57,-32.297,4.988,4.195,199.0,194.1,69.0,1630,1,-27.0,0.46
6541,318,6.725,44.44,1,99.7,92.10000000000001,1361,174.0,75.0,17.85,-32.297,4.988,4.195,201.0,194.4,69.0,1630,1,-27.0,0.47
6542,318,6.725,44.51,1,100.0,92.30000000000001,1361,174.0,75.2,18.72,-32.281,4.988,4.195,201.0,194.8,69.0,1630,1,-27.0,0.48
6543,318,6.725,44.46,1,100.4,92.30000000000001,1364,173.9,75.1,18.89,-32.281,4.988,4.195,201.0,195.2,69.0,1630,1,-27.0,0.48
6544,318,6.725,44.43,1,100.6,92.30000000000001,1367,173.9,75.3,18.96,-32.266,4.988,4.195,203.0,195.6,69.0,1630,1,-27.0,0.48
6545,319,6.725,44.44,1,100.69999999999999,92.30000000000001,1368,173.8,75.3,18.89,-32.258,4.988,4.195,203.0,195.9,69.0,1630,1,-27.0,0.48
6546,319,6.725,44.53,1,100.69999999999999,92.30000000000001,1368,173.8,75.4,18.91,-32.242,4.988,4.195,203.0,196.2,69.0,1630,1,-27.0,0.49
6547,319,6.725,44.58,1,100.69999999999999,92.4,1367,173.7,75.4,18.93,-32.234,4.988,4.195,203.0,196.6,69.0,1630,1,-27.0,0.45
6548,319,6.725,44.59,1,100.69999999999999,92.4,1368,173.7,75.3,18.89,-32.227,4.988,4.195,203.0,196.9,69.0,1630,1,-27.0,0.48
6549,319,6.725,44.44,1,100.69999999999999,92.30000000000001,1368,173.7,75.5,18.89,-32.219,4.988,4.195,203.0,197.1,69.0,1630,1,-27.0,0.48
6550,319,6.725,44.48,1,100.69999999999999,92.4,1368,173.7,75.4,18.92,-32.211,4.992,4.195,203.0,197.4,69.0,1630,1,-27.0,0.47
6551,319,6.725,44.52,1,100.8,92.4,1368,173.6,75.4,18.89,-32.195,4.992,4.194,203.0,197.8,69.0,1630,1,-27.0,0.49
6552,319,6.725,44.54,1,100.69999999999999,92.30000000000001,1368,173.5,75.5,18.95,-32.18,4.992,4.195,203.0,198.0,69.0,1630,1,-27.0,0.49
6553,319,6.725,44.5,1,100.69999999999999,92.4,1369,173.5,75.5,18.86,-32.172,4.992,4.195,204.0,198.3,69.0,1630,1,-27.0,0.49
6554,319,6.725,44.47,1,100.69999999999999,92.4,1369,173.4,75.3,18.16,-32.156,4.996,4.195,204.0,198.6,69.0,1630,1,-27.0,0.48
6555,319,6.725,44.46,1,100.2,92.10000000000001,1368,173.4,75.3,17.3,-32.148,4.996,4.195,205.0,198.8,69.0,1630,1,-27.0,0.48
6556,319,6.725,44.35,1,99.7,92.0,1366,173.4,75.1,17.14,-32.148,4.996,4.195,205.0,199.1,69.0,1630,1,-27.0,0.49
6557,319,6.725,44.38,1,99.6,92.0,1364,173.4,75.0,17.16,-32.148,4.996,4.195,205.0,199.3,69.0,1630,1,-27.0,0.48
6558,319,6.725,44.34,1,99.5,92.10000000000001,1362,173.5,75.0,17.15,-32.141,4.992,4.195,205.0,199.6,69.0,1630,1,-27.0,0.48
6559,319,6.725,44.37,1,99.4,92.10000000000001,1361,173.5,75.0,17.16,-32.141,4.992,4.195,205.0,199.9,69.0,1629,1,-27.0,0.48
6560,319,6.725,44.36,1,99.4,92.0,1360,173.4,74.9,17.12,-32.133,4.992,4.195,205.0,200.1,68.0,1629,1,-27.0,0.47
6561,319,6.725,44.39,1,99.5,92.10000000000001,1360,173.4,75.0,17.12,-32.133,4.992,4.195,205.0,200.4,69.0,1629,1,-27.0,0.47
6562,319,6.725,44.36,1,99.4,92.0,1360,173.4,75.1,17.16,-32.125,4.992,4.195,206.0,200.6,69.0,1629,1,-27.0,0.48
6563,319,6.725,44.41,1,99.4,92.0,1359,173.4,75.0,17.11,-32.125,4.996,4.195,206.0,200.8,68.0,1629,1,-27.0,0.48
6564,319,6.725,44.46,1,99.4,92.0,1359,173.5,75.1,17.09,-32.125,4.996,4.195,206.0,201.0,68.0,1629,1,-27.0,0.47
6565,319,6.725,44.37,1,99.4,92.0,1358,173.6,75.1,17.1,-32.125,4.996,4.195,207.0,201.2,68.0,1629,1,-27.0,0.45
6566,319,6.725,44.38,1,99.4,92.0,1359,173.7,75.0,17.11,-32.125,4.992,4.195,207.0,201.4,68.0,1629,1,-27.0,0.45
6567,319,6.725,44.37,1,99.4,92.0,1359,173.8,75.1,17.11,-32.125,4.992,4.195,207.0,201.6,68.0,1629,1,-27.0,0.46
6568,319,6.725,44.36,1,99.4,92.0,1360,173.8,75.1,17.16,-32.125,4.992,4.195,207.0,201.8,68.0,1629,1,-27.0,0.47
6569,319,6.725,44.39,1,99.5,92.10000000000001,1360,173.7,75.0,17.9,-32.125,4.988,4.195,207.0,202.1,68.0,1629,1,-27.0,0.48
6570,319,6.725,44.54,1,99.9,92.30000000000001,1361,173.8,75.2,18.49,-32.117,4.988,4.195,207.0,202.3,68.0,1629,1,-27.0,0.48
6571,319,6.725,44.33,1,100.29999999999998,92.30000000000001,1364,173.8,75.3,18.59,-32.109,4.988,4.195,208.0,202.5,68.0,1629,1,-27.0,0.48
6572,319,6.725,44.53,1,100.4,92.30000000000001,1365,173.8,75.2,18.54,-32.094,4.992,4.195,208.0,202.7,68.0,1629,1,-27.1,0.48
6573,319,6.725,44.43,1,100.4,92.30000000000001,1366,173.8,75.4,18.54,-32.086,4.992,4.195,208.0,202.8,68.0,1629,1,-27.0,0.47
6574,319,6.725,44.54,1,100.49999999999999,92.30000000000001,1366,173.9,75.3,18.65,-32.078,4.992,4.195,208.0,203.1,68.0,1629,1,-27.1,0.48
6575,319,6.725,44.37,1,100.49999999999999,92.30000000000001,1367,173.8,75.4,18.59,-32.07,4.992,4.195,208.0,203.2,68.0,1629,1,-27.0,0.49
6576,319,6.725,44.5,1,100.49999999999999,92.30000000000001,1367,173.9,75.4,18.54,-32.062,4.992,4.195,208.0,203.4,68.0,1629,1,-27.1,0.49
6577,319,6.725,44.4,1,100.49999999999999,92.30000000000001,1367,173.9,75.3,18.5,-32.062,4.996,4.195,208.0,203.6,68.0,1629,1,-27.0,0.49
6578,319,6.725,44.38,1,100.49999999999999,92.30000000000001,1367,173.8,75.4,18.41,-32.047,4.996,4.194,208.0,203.7,68.0,1629,1,-27.0,0.47
6579,319,6.725,44.43,1,100.29999999999998,92.2,1367,173.8,75.2,17.61,-32.039,4.992,4.195,208.0,203.9,68.0,1628,1,-27.1,0.49
6580,319,6.725,44.37,1,99.8,92.0,1366,173.6,75.1,16.93,-32.039,4.992,4.195,208.0,204.1,68.0,1628,1,-27.0,0.48
6581,319,6.725,44.22,1,99.4,92.0,1363,173.7,75.0,16.82,-32.039,4.992,4.195,208.0,204.3,68.0,1628,1,-27.1,0.48
6582,319,6.75,43.92,1,99.2,92.0,1361,173.7,75.0,16.79,-32.039,4.992,4.195,208.0,204.4,68.0,1628,1,-27.1,0.48
6583,319,6.75,43.76,1,99.2,92.0,1361,173.6,74.8,16.81,-32.047,4.992,4.195,209.0,204.6,68.0,1628,1,-27.1,0.48
6584,319,6.75,43.62,1,99.2,92.0,1361,173.5,75.0,16.8,-32.047,4.992,4.195,209.0,204.9,68.0,1628,1,-27.1,0.47
6585,319,6.725,43.69,1,99.2,92.0,1362,173.5,74.8,16.77,-32.047,4.992,4.195,210.0,205.2,68.0,1628,1,-27.1,0.47
6586,319,6.725,43.46,1,99.2,92.0,1363,173.5,75.0,16.8,-32.047,4.992,4.195,210.0,205.4,68.0,1628,1,-27.1,0.47
6587,319,6.75,43.39,1,99.1,92.0,1363,173.6,74.9,16.77,-32.047,4.992,4.195,210.0,205.5,68.0,1628,1,-27.1,0.48
6588,319,6.75,43.46,1,99.2,92.0,1364,173.6,75.0,16.76,-32.055,4.992,4.195,210.0,205.6,68.0,1628,1,-27.1,0.47
6589,319,6.725,43.38,1,99.2,92.0,1364,173.7,75.0,16.81,-32.055,4.992,4.195,210.0,205.6,68.0,1628,1,-27.1,0.47
6590,319,6.725,43.42,1,99.1,92.0,1364,173.6,75.1,16.81,-32.062,4.992,4.195,208.0,205.6,68.0,1628,1,-27.0,0.47
6591,319,6.75,43.42,1,99.2,92.0,1364,173.6,74.9,17.01,-32.055,4.992,4.195,208.0,205.5,68.0,1628,1,-27.1,0.47
6592,319,6.75,43.82,1,99.4,92.2,1365,173.6,75.1,17.74,-32.055,4.992,4.195,208.0,205.4,68.0,1628,1,-27.1,0.47
6593,319,6.725,43.87,1,99.8,92.2,1367,173.7,75.1,17.88,-32.055,4.992,4.195,208.0,205.2,68.0,1628,1,-27.1,0.46
6594,319,6.725,43.91,1,99.9,92.2,1368,173.6,75.1,17.91,-32.055,4.992,4.195,208.0,205.0,68.0,1628,1,-27.1,0.47
6595,319,6.75,43.8,1,100.0,92.2,1369,173.6,75.2,17.84,-32.047,4.992,4.195,208.0,204.7,68.0,1628,1,-27.1,0.47
6596,319,6.725,43.76,1,99.9,92.2,1369,173.6,75.1,17.86,-32.047,4.992,4.195,207.0,204.5,68.0,1628,1,-27.1,0.45
6597,319,6.725,43.78,1,100.0,92.2,1369,173.6,75.3,17.84,-32.047,4.996,4.195,207.0,204.3,68.0,1628,1,-27.1,0.48
6598,319,6.725,43.62,1,100.0,92.2,1369,173.6,75.3,17.84,-32.047,4.996,4.195,206.0,203.9,68.0,1628,1,-27.1,0.47
6599,319,6.725,43.7,1,100.0,92.2,1369,173.6,75.0,17.86,-32.047,4.996,4.195,205.0,203.6,68.0,1628,1,-27.1,0.48
6600,319,6.725,43.7,1,100.0,92.2,1370,173.7,75.1,17.81,-32.039,4.996,4.195,205.0,203.3,68.0,1628,1,-27.1,0.48
6601,319,6.725,43.94,1,99.9,92.2,1370,173.7,75.2,17.85,-32.039,4.992,4.195,205.0,203.0,68.0,1628,1,-27.1,0.47
6602,319,6.725,43.73,1,100.0,92.2,1371,173.6,75.2,17.86,-32.039,4.992,4.195,205.0,202.7,68.0,1627,1,-27.1,0.47
6603,319,6.725,43.74,1,100.0,92.2,1371,173.5,75.1,17.78,-32.031,4.992,4.195,204.0,202.4,68.0,1627,1,-27.1,0.47
6604,319,6.725,43.72,1,99.8,92.10000000000001,1371,173.4,75.1,17.3,-32.031,4.992,4.195,203.0,202.1,68.0,1627,1,-27.1,0.45
6605,319,6.725,43.78,1,99.6,92.10000000000001,1370,173.5,75.0,17.27,-32.023,4.992,4.195,203.0,201.8,68.0,1627,1,-27.1,0.46
6606,319,6.725,43.74,1,99.6,92.10000000000001,1370,173.5,75.0,17.27,-32.031,4.996,4.195,203.0,201.4,68.0,1627,1,-27.1,0.48
6607,319,6.725,43.84,1,99.5,92.10000000000001,1369,173.5,75.0,17.21,-32.031,4.996,4.195,203.0,201.2,68.0,1627,1,-27.1,0.47
6608,319,6.725,43.68,1,99.4,92.0,1369,173.5,75.1,16.36,-32.031,4.996,4.195,203.0,200.9,68.0,1627,1,-27.1,0.48
6609,319,6.725,43.82,1,98.8,91.8,1366,173.5,75.1,15.55,-32.039,4.996,4.195,203.0,200.7,68.0,1627,1,-27.1,0.47
6610,319,6.725,43.62,1,98.4,91.7,1363,173.5,75.0,15.54,-32.047,4.996,4.195,203.0,200.4,68.0,1627,1,-27.1,0.47
6611,319,6.725,43.67,1,98.3,91.7,1361,173.5,74.9,15.58,-32.055,4.996,4.194,203.0,200.2,68.0,1627,1,-27.1,0.47
6612,319,6.725,43.63,1,98.3,91.7,1360,173.5,74.7,15.53,-32.062,4.996,4.195,203.0,200.0,68.0,1627,1,-27.1,0.48
6613,319,6.725,43.57,1,98.2,91.7,1359,173.5,74.8,15.59,-32.07,4.992,4.195,203.0,199.8,68.0,1627,1,-27.1,0.47
6614,319,6.725,43.58,1,98.2,91.7,1358,173.7,74.6,15.57,-32.078,4.992,4.195,203.0,199.7,68.0,1627,1,-27.1,0.48
6615,319,6.725,43.6,1,98.2,91.7,1358,173.6,74.6,15.53,-32.086,4.992,4.195,202.0,199.5,68.0,1627,1,-27.1,0.47
6616,319,6.725,43.67,1,98.2,91.7,1357,173.6,74.6,15.67,-32.102,4.992,4.195,201.0,199.3,68.0,1627,1,-27.1,0.46
6617,319,6.725,43.62,1,98.4,91.8,1357,173.7,74.8,16.66,-32.117,4.992,4.195,201.0,199.2,68.0,1627,1,-27.1,0.47
6618,319,6.725,43.64,1,99.0,92.10000000000001,1359,173.7,75.1,17.38,-32.133,4.992,4.195,201.0,199.0,68.0,1627,1,-27.1,0.47
6619,319,6.725,43.67,1,99.4,92.10000000000001,1362,173.6,75.0,17.39,-32.133,4.992,4.195,201.0,198.9,68.0,1627,1,-27.1,0.46
6620,319,6.725,43.7,1,99.5,92.10000000000001,1365,173.7,75.2,17.37,-32.141,4.992,4.195,201.0,198.8,68.0,1627,1,-27.1,0.47
6621,319,6.725,43.62,1,99.6,92.10000000000001,1366,173.8,75.2,17.37,-32.148,4.992,4.195,200.0,198.8,68.0,1627,1,-27.1,0.47
6622,319,6.725,43.62,1,99.6,92.10000000000001,1366,173.7,74.9,17.4,-32.156,4.988,4.195,200.0,198.8,68.0,1627,1,-27.1,0.46
6623,319,6.725,43.67,1,99.6,92.10000000000001,1366,173.8,75.1,17.41,-32.156,4.988,4.195,201.0,198.9,68.0,1627,1,-27.1,0.47
6624,319,6.725,43.67,1,99.6,92.10000000000001,1366,173.8,75.1,17.37,-32.164,4.988,4.195,201.0,199.0,68.0,1627,1,-27.1,0.47
6625,319,6.725,43.66,1,99.6,92.10000000000001,1367,173.8,75.1,17.44,-32.164,4.992,4.195,201.0,199.2,68.0,1627,1,-27.1,0.47
6626,319,6.725,43.6,1,99.6,92.10000000000001,1366,173.7,74.9,17.41,-32.172,4.992,4.195,201.0,199.4,68.0,1627,1,-27.1,0.45
6627,319,6.725,43.64,1,99.6,92.10000000000001,1367,173.7,75.0,17.38,-32.18,4.992,4.195,203.0,199.6,68.0,1627,1,-27.1,0.47
6628,319,6.725,43.59,1,99.6,92.10000000000001,1367,173.7,75.2,17.38,-32.18,4.992,4.195,203.0,199.9,68.0,1627,1,-27.1,0.47
6629,319,6.725,43.63,1,99.6,92.10000000000001,1368,173.7,75.0,17.43,-32.18,4.996,4.195,203.0,200.2,68.0,1627,1,-27.1,0.47
6630,319,6.725,43.7,1,99.6,92.10000000000001,1368,173.6,75.1,17.45,-32.18,4.996,4.195,203.0,200.6,68.0,1626,1,-27.1,0.47
6631,319,6.725,43.61,1,99.7,92.10000000000001,1368,173.5,75.1,17.44,-32.164,4.996,4.195,203.0,200.9,68.0,1626,1,-27.1,0.47
6632,319,6.725,43.62,1,99.6,92.10000000000001,1369,173.5,75.2,17.31,-32.156,4.996,4.195,203.0,201.3,68.0,1626,1,-27.1,0.48
6633,318,6.725,43.54,1,99.6,92.10000000000001,1369,173.5,75.3,16.75,-32.141,4.996,4.195,203.0,201.7,68.0,1626,1,-27.1,0.47
6634,318,6.725,43.53,1,99.1,91.9,1368,173.5,75.0,15.58,-32.133,4.996,4.195,204.0,202.1,68.0,1626,1,-27.1,0.46
6635,318,6.725,43.58,1,98.4,91.7,1364,173.4,74.8,15.1,-32.125,5.0,4.195,205.0,202.5,68.0,1626,1,-27.1,0.46
6636,318,6.725,43.43,1,98.1,91.60000000000001,1361,173.5,74.7,15.01,-32.117,5.0,4.195,205.0,203.0,68.0,1626,1,-27.1,0.46
6637,318,6.725,43.47,1,97.89999999999999,91.60000000000001,1358,173.6,74.7,14.96,-32.117,5.0,4.195,205.0,203.4,68.0,1626,1,-27.1,0.47
6638,318,6.75,43.45,1,97.89999999999999,91.60000000000001,1357,173.6,74.7,14.98,-32.117,5.0,4.195,205.0,203.9,68.0,1626,1,-27.1,0.47
6639,318,6.725,43.48,1,97.8,91.60000000000001,1355,173.7,74.6,15.0,-32.109,4.996,4.195,206.0,204.3,68.0,1626,1,-27.1,0.47
6640,318,6.725,43.58,1,97.8,91.60000000000001,1354,173.7,74.6,14.99,-32.102,4.996,4.195,207.0,204.8,68.0,1626,1,-27.1,0.47
6641,318,6.725,43.45,1,97.8,91.60000000000001,1354,173.8,74.6,15.01,-32.094,4.992,4.195,207.0,205.3,68.0,1626,1,-27.1,0.46
6642,318,6.725,43.41,1,97.8,91.60000000000001,1354,173.8,74.7,15.0,-32.086,4.992,4.195,208.0,205.7,68.0,1626,1,-27.1,0.44
6643,318,6.725,43.43,1,97.8,91.60000000000001,1353,173.9,74.7,14.96,-32.078,4.992,4.195,208.0,206.1,68.0,1626,1,-27.1,0.43
6644,318,6.725,43.44,1,97.8,91.60000000000001,1353,173.9,74.6,14.95,-32.078,4.992,4.195,208.0,206.6,68.0,1626,1,-27.1,0.44
6645,318,6.725,43.45,1,97.8,91.60000000000001,1352,174.0,74.7,14.96,-32.086,4.992,4.195,208.0,207.0,68.0,1626,1,-27.1,0.44
6646,318,6.725,43.39,1,97.8,91.60000000000001,1352,173.9,74.7,14.98,-32.086,4.992,4.195,208.0,207.4,68.0,1626,1,-27.1,0.43
6647,318,6.725,43.45,1,97.8,91.60000000000001,1351,173.9,74.7,14.98,-32.094,4.992,4.195,209.0,207.7,68.0,1626,1,-27.1,0.44
6648,318,6.725,43.43,1,97.8,91.60000000000001,1352,174.0,74.6,15.28,-32.094,4.988,4.195,210.0,208.1,68.0,1626,1,-27.1,0.45
6649,318,6.725,43.46,1,98.1,91.8,1352,174.0,74.7,16.39,-32.102,4.988,4.195,210.0,208.5,68.0,1626,1,-27.1,0.43
6650,318,6.725,43.47,1,98.8,92.0,1355,174.1,75.0,16.91,-32.094,4.988,4.195,211.0,208.8,68.0,1626,1,-27.1,0.45
6651,318,6.725,43.55,1,99.1,92.0,1359,174.1,75.0,16.95,-32.086,4.988,4.195,211.0,209.2,68.0,1626,1,-27.1,0.45
6652,318,6.725,43.54,1,99.3,92.0,1361,174.1,75.1,16.97,-32.078,4.988,4.195,211.0,209.5,68.0,1626,1,-27.1,0.44
6653,318,6.725,43.56,1,99.3,92.0,1361,174.1,75.2,16.94,-32.078,4.988,4.195,212.0,209.7,68.0,1626,1,-27.1,0.44
6654,318,6.725,43.56,1,99.3,92.0,1362,174.1,75.1,17.54,-32.078,4.988,4.195,212.0,210.0,68.0,1626,1,-27.1,0.44
6655,318,6.725,43.61,1,99.8,92.30000000000001,1363,174.1,75.2,18.62,-32.086,4.988,4.195,213.0,210.4,68.0,1626,1,-27.1,0.44
6656,318,6.725,43.71,1,100.29999999999998,92.4,1366,174.1,75.3,18.81,-32.086,4.988,4.195,213.0,210.6,68.0,1626,1,-27.1,0.44
6657,318,6.725,43.67,1,100.6,92.4,1370,174.0,75.3,18.8,-32.078,4.988,4.195,213.0,210.9,68.0,1626,1,-27.1,0.45
6658,318,6.725,43.65,1,100.6,92.4,1373,174.0,75.4,18.77,-32.078,4.988,4.195,213.0,211.1,68.0,1626,1,-27.1,0.44
6659,318,6.725,43.62,1,100.69999999999999,92.4,1374,173.9,75.2,18.79,-32.062,4.992,4.195,213.0,211.2,68.0,1626,1,-27.1,0.44
6660,318,6.725,43.61,1,100.69999999999999,92.4,1374,173.9,75.3,18.77,-32.055,4.992,4.195,213.0,211.3,68.0,1626,1,-27.1,0.43
6661,318,6.725,43.58,1,100.6,92.30000000000001,1375,173.8,75.3,18.3,-32.039,4.992,4.195,213.0,211.3,68.0,1626,1,-27.1,0.44
6662,318,6.725,43.53,1,100.2,92.2,1375,173.7,75.2,17.62,-32.031,4.992,4.195,213.0,211.2,68.0,1626,1,-27.1,0.44
6663,318,6.725,43.55,1,99.9,92.10000000000001,1373,173.7,75.1,17.53,-32.023,4.992,4.195,213.0,211.1,68.0,1626,1,-27.1,0.44
6664,318,6.725,43.48,1,99.7,92.10000000000001,1371,173.6,75.1,17.52,-32.016,4.996,4.195,213.0,210.8,68.0,1626,1,-27.1,0.44
6665,318,6.725,43.48,1,99.7,92.10000000000001,1370,173.5,75.2,16.95,-32.008,4.996,4.195,212.0,210.6,68.0,1626,1,-27.1,0.44
6666,318,6.725,43.32,1,99.3,91.9,1369,173.4,75.0,16.43,-31.992,4.992,4.195,212.0,210.3,68.0,1626,1,-27.1,0.44
6667,318,6.725,43.48,1,99.0,91.9,1367,173.3,75.1,16.39,-31.984,4.992,4.195,211.0,209.9,68.0,1626,1,-27.1,0.44
6668,318,6.725,43.52,1,98.9,91.9,1365,173.3,74.9,16.38,-31.977,4.988,4.195,211.0,209.5,68.0,1626,1,-27.1,0.44
6669,318,6.725,43.46,1,98.9,91.9,1365,173.3,75.0,16.38,-31.969,4.988,4.195,210.0,209.1,68.0,1626,1,-27.1,0.43
6670,318,6.725,43.38,1,98.9,91.9,1364,173.3,74.9,16.41,-31.969,4.988,4.195,209.0,208.7,68.0,1626,1,-27.1,0.43
6671,318,6.725,43.45,1,99.0,92.0,1364,173.3,75.0,17.3,-31.961,4.992,4.195,208.0,208.2,68.0,1626,1,-27.1,0.44
6672,318,6.725,43.49,1,99.5,92.2,1366,173.3,75.1,18.22,-31.961,4.988,4.195,208.0,207.7,68.0,1626,1,-27.1,0.43
6673,318,6.725,43.86,1,100.1,92.30000000000001,1370,173.4,75.3,18.41,-31.953,4.988,4.195,208.0,207.3,68.0,1626,1,-27.1,0.43
6674,318,6.725,43.54,1,100.29999999999998,92.30000000000001,1372,173.4,75.3,18.44,-31.938,4.988,4.195,208.0,206.8,68.0,1626,1,-27.1,0.44
6675,318,6.725,43.6,1,100.4,92.30000000000001,1373,173.4,75.4,18.96,-31.93,4.984,4.195,207.0,206.3,68.0,1626,1,-27.1,0.44
6676,318,6.725,43.58,1,100.69999999999999,92.5,1374,173.4,75.2,19.28,-31.922,4.988,4.195,207.0,205.9,68.0,1626,1,-27.1,0.45
6677,318,6.725,43.56,1,101.0,92.5,1377,173.5,75.5,19.35,-31.906,4.988,4.195,206.0,205.5,68.0,1626,1,-27.1,0.45
6678,318,6.725,43.6,1,101.0,92.5,1379,173.4,75.6,19.32,-31.898,4.988,4.195,206.0,205.1,68.0,1626,1,-27.1,0.45
6679,318,6.725,44.12,1,101.1,92.5,1379,173.4,75.5,19.38,-31.891,4.988,4.195,205.0,204.9,68.0,1626,1,-27.1,0.44
6680,318,6.725,43.88,1,101.1,92.5,1380,173.3,75.4,19.35,-31.891,4.988,4.195,206.0,204.7,68.0,1625,1,-27.1,0.44
6681,319,6.725,43.8,1,101.1,92.5,1380,173.3,75.3,19.48,-31.891,4.984,4.195,205.0,204.6,68.0,1625,1,-27.1,0.44
6682,319,6.725,43.76,1,101.29999999999998,92.60000000000001,1381,173.2,75.4,20.44,-31.906,4.984,4.195,205.0,204.5,68.0,1625,1,-27.1,0.45
6683,319,6.75,43.81,1,101.8,92.80000000000001,1382,173.1,75.5,21.38,-31.922,4.984,4.195,205.0,204.5,68.0,1625,1,-27.1,0.44
6684,319,6.725,43.86,1,102.1,92.80000000000001,1386,173.1,75.6,21.65,-31.93,4.984,4.195,205.0,204.6,68.0,1626,1,-27.1,0.44
6685,319,6.725,43.74,1,102.2,92.80000000000001,1388,173.0,75.7,21.6,-31.93,4.988,4.195,205.0,204.7,68.0,1626,1,-27.1,0.44
6686,319,6.725,43.81,1,102.2,92.80000000000001,1389,172.9,75.7,19.88,-31.938,4.992,4.195,205.0,204.8,68.0,1626,1,-27.1,0.44
6687,319,6.75,43.61,1,101.4,92.30000000000001,1388,172.8,75.5,18.17,-31.938,4.992,4.195,206.0,205.0,68.0,1625,1,-27.1,0.44
6688,319,6.725,43.61,1,100.49999999999999,92.2,1382,172.8,75.4,17.95,-31.953,4.996,4.195,206.0,205.2,68.0,1625,1,-27.0,0.44
6689,319,6.725,43.66,1,100.2,92.2,1378,172.8,75.3,17.96,-31.969,4.996,4.195,206.0,205.4,68.0,1625,1,-27.1,0.44
6690,319,6.725,43.63,1,100.1,92.2,1376,172.7,75.1,17.49,-31.977,4.992,4.195,207.0,205.6,68.0,1625,1,-27.1,0.45
6691,319,6.725,43.57,1,99.7,92.0,1374,172.6,75.1,17.22,-31.992,4.992,4.195,207.0,205.9,68.0,1625,1,-27.1,0.43
6692,319,6.725,43.67,1,99.5,92.10000000000001,1371,172.6,75.0,17.18,-32.008,4.992,4.195,207.0,206.2,68.0,1625,1,-27.1,0.44
6693,319,6.725,43.61,1,99.5,92.0,1371,172.7,75.1,17.2,-32.023,4.992,4.195,208.0,206.5,68.0,1625,1,-27.1,0.43
6694,319,6.725,43.55,1,99.5,92.10000000000001,1370,172.6,75.1,17.14,-32.047,4.992,4.195,208.0,206.8,68.0,1625,1,-27.1,0.44
6695,319,6.725,43.48,1,99.5,92.10000000000001,1369,172.6,75.1,17.19,-32.078,4.992,4.195,208.0,207.1,69.0,1625,1,-27.1,0.44
6696,319,6.725,43.53,1,99.4,92.0,1370,172.7,75.0,17.13,-32.094,4.992,4.195,208.0,207.4,68.0,1625,1,-27.1,0.44
6697,320,6.725,43.5,1,99.4,92.0,1369,172.7,75.0,17.13,-32.117,4.992,4.195,208.0,207.7,68.0,1625,1,-27.1,0.44
6698,320,6.725,43.56,1,99.4,92.0,1368,172.6,75.1,17.18,-32.141,4.988,4.195,209.0,208.0,69.0,1625,1,-27.1,0.44
6699,320,6.725,43.51,1,99.4,92.0,1368,172.6,75.0,17.16,-32.164,4.988,4.195,210.0,208.4,68.0,1625,1,-27.1,0.43
