Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
8072,325,6.75,43.12,1,102.2,93.10000000000001,1395,173.2,76.1,20.89,-29.688,5.227,4.196,213.0,213.2,70.0,1673,1,-25.9,0.41
8073,325,6.775,43.05,1,102.2,93.10000000000001,1396,173.3,76.0,20.89,-29.68,5.227,4.196,213.0,213.3,70.0,1673,1,-25.9,0.41
8074,325,6.775,43.15,1,102.2,93.10000000000001,1396,173.2,76.0,20.98,-29.664,5.227,4.196,213.0,213.3,70.0,1673,1,-25.9,0.41
8075,325,6.775,43.16,1,102.2,93.10000000000001,1396,173.1,76.2,20.9,-29.664,5.223,4.196,213.0,213.5,70.0,1673,1,-25.9,0.4
8076,325,6.775,43.1,1,102.2,93.10000000000001,1396,173.1,76.1,20.88,-29.656,5.223,4.196,213.0,213.5,70.0,1673,1,-25.9,0.41
8077,325,6.775,43.15,1,102.2,93.10000000000001,1396,173.1,76.1,20.92,-29.648,5.223,4.196,213.0,213.6,70.0,1673,1,-25.9,0.42
8078,325,6.775,43.25,1,102.2,93.10000000000001,1397,173.2,76.2,20.87,-29.633,5.223,4.196,213.0,213.7,70.0,1673,1,-25.9,0.41
8079,325,6.775,43.14,1,102.2,93.10000000000001,1396,173.2,76.1,20.94,-29.617,5.223,4.195,213.0,213.8,70.0,1673,1,-25.9,0.42
8080,325,6.775,43.15,1,102.2,93.2,1396,173.2,76.0,20.91,-29.602,5.223,4.196,214.0,213.9,70.0,1673,1,-25.9,0.41
8081,326,6.775,43.39,1,102.2,93.10000000000001,1397,173.2,76.1,20.91,-29.57,5.223,4.196,213.0,214.0,70.0,1673,1,-25.9,0.41
8082,326,6.775,43.21,1,102.2,93.2,1397,173.3,76.0,20.91,-29.547,5.223,4.196,214.0,214.1,70.0,1673,1,-25.9,0.41
8083,326,6.775,43.08,1,102.2,93.10000000000001,1397,173.3,76.0,20.88,-29.523,5.223,4.195,215.0,214.2,70.0,1673,1,-25.9,0.42
8084,326,6.775,43.2,1,102.2,93.2,1398,173.3,76.0,20.93,-29.5,5.227,4.196,214.0,214.3,70.0,1673,1,-25.9,0.41
8085,326,6.775,43.16,1,102.2,93.10000000000001,1398,173.2,76.2,20.89,-29.477,5.227,4.196,215.0,214.4,70.0,1673,1,-25.8,0.41
8086,326,6.775,43.09,1,102.2,93.10000000000001,1397,173.2,76.0,20.9,-29.461,5.23,4.196,215.0,214.5,70.0,1673,1,-25.8,0.42
8087,326,6.775,43.09,1,102.2,93.10000000000001,1398,173.3,75.9,20.92,-29.453,5.227,4.196,215.0,214.5,70.0,1673,1,-25.8,0.41
8088,326,6.775,43.35,1,102.2,93.10000000000001,1398,173.4,76.2,20.91,-29.438,5.227,4.196,215.0,214.6,70.0,1673,1,-25.8,0.42
8089,326,6.775,43.15,1,102.2,93.10000000000001,1398,173.5,76.0,20.86,-29.43,5.227,4.196,215.0,214.7,70.0,1673,1,-25.8,0.41
8090,326,6.775,43.3,1,102.2,93.10000000000001,1397,173.6,76.1,20.91,-29.414,5.223,4.196,216.0,214.8,70.0,1673,1,-25.8,0.41
8091,326,6.775,43.34,1,102.2,93.2,1397,173.7,76.1,20.88,-29.398,5.227,4.196,216.0,214.8,70.0,1673,1,-25.8,0.42
8092,327,6.775,43.15,1,102.2,93.2,1397,173.6,76.2,20.89,-29.391,5.23,4.196,215.0,214.8,70.0,1673,1,-25.8,0.41
8093,327,6.775,43.01,1,102.2,93.10000000000001,1397,173.7,76.0,20.89,-29.375,5.227,4.196,216.0,214.8,70.0,1673,1,-25.8,0.41
8094,327,6.775,43.1,1,102.2,93.2,1398,173.7,76.2,20.93,-29.375,5.227,4.196,215.0,214.7,70.0,1673,1,-25.8,0.41
8095,327,6.775,43.36,1,102.2,93.10000000000001,1398,173.7,76.1,20.92,-29.367,5.223,4.196,215.0,214.5,70.0,1673,1,-25.8,0.42
8096,327,6.775,43.28,1,102.2,93.10000000000001,1398,173.7,76.0,20.91,-29.367,5.227,4.196,214.0,214.3,70.0,1673,1,-25.8,0.42
8097,327,6.775,43.35,1,102.2,93.10000000000001,1398,173.6,76.0,20.8,-29.352,5.23,4.196,213.0,214.1,70.0,1673,1,-25.7,0.42
8098,327,6.775,42.98,1,102.0,93.0,1397,173.7,76.0,19.83,-29.352,5.23,4.195,213.0,213.8,70.0,1673,1,-25.7,0.42
8099,327,6.775,43.21,1,101.49999999999999,92.9,1395,173.6,75.8,19.25,-29.359,5.227,4.196,213.0,213.5,70.0,1673,1,-25.7,0.41
8100,327,6.775,42.91,1,101.1,92.80000000000001,1392,173.6,75.8,19.24,-29.359,5.23,4.196,213.0,213.1,70.0,1673,1,-25.7,0.41
8101,327,6.775,42.86,1,101.0,92.80000000000001,1390,173.5,75.7,19.22,-29.367,5.23,4.196,213.0,212.8,70.0,1673,1,-25.7,0.41
8102,327,6.775,42.93,1,100.89999999999999,92.80000000000001,1389,173.6,76.0,19.28,-29.375,5.23,4.196,212.0,212.4,70.0,1673,1,-25.7,0.4
8103,327,6.775,42.92,1,101.0,92.80000000000001,1389,173.8,75.7,18.9,-29.383,5.23,4.196,212.0,212.0,70.0,1673,1,-25.7,0.41
8104,328,6.775,42.85,1,100.69999999999999,92.7,1387,173.8,75.7,18.64,-29.391,5.23,4.196,212.0,211.6,70.0,1673,1,-25.7,0.41
8105,328,6.775,43.02,1,100.6,92.7,1385,173.9,75.6,18.57,-29.398,5.23,4.196,211.0,211.2,70.0,1673,1,-25.7,0.41
8106,328,6.775,43.03,1,100.4,92.7,1384,173.9,75.9,18.55,-29.406,5.23,4.196,211.0,210.7,70.0,1673,1,-25.7,0.41
8107,328,6.775,42.78,1,100.49999999999999,92.60000000000001,1383,173.9,75.8,18.5,-29.414,5.227,4.196,210.0,210.3,70.0,1673,1,-25.7,0.41
8108,328,6.775,43.22,1,100.49999999999999,92.7,1383,173.9,75.7,18.53,-29.414,5.227,4.196,210.0,209.9,70.0,1673,1,-25.7,0.41
8109,328,6.775,42.96,1,100.4,92.7,1383,174.1,75.6,18.54,-29.414,5.223,4.196,208.0,209.4,70.0,1673,1,-25.7,0.41
8110,328,6.775,43.13,1,100.4,92.7,1384,174.2,75.7,19.2,-29.414,5.219,4.196,208.0,209.0,70.0,1673,1,-25.6,0.4
8111,328,6.775,43.23,1,101.1,93.10000000000001,1385,174.3,75.7,20.89,-29.406,5.215,4.196,208.0,208.6,70.0,1673,1,-25.7,0.4
8112,328,6.775,43.09,1,101.89999999999999,93.2,1389,174.4,75.8,21.46,-29.383,5.215,4.196,208.0,208.2,70.0,1673,1,-25.6,0.4
8113,328,6.75,43.06,1,102.1,93.10000000000001,1393,174.5,75.9,21.48,-29.367,5.211,4.196,208.0,207.8,70.0,1673,1,-25.6,0.4
8114,328,6.75,43.05,1,102.2,93.10000000000001,1394,174.5,75.8,21.46,-29.344,5.215,4.196,207.0,207.4,70.0,1673,1,-25.6,0.41
8115,328,6.75,42.91,1,102.2,93.10000000000001,1395,174.5,75.9,21.46,-29.328,5.219,4.196,207.0,207.1,70.0,1673,1,-25.6,0.41
8116,328,6.75,43.04,1,102.2,93.10000000000001,1396,174.4,76.0,21.26,-29.328,5.223,4.196,207.0,206.7,70.0,1673,1,-25.6,0.42
8117,328,6.775,42.96,1,102.2,93.10000000000001,1396,174.4,76.4,20.3,-29.32,5.223,4.196,206.0,206.4,70.0,1673,1,-25.6,0.41
8118,329,6.75,43.07,1,101.8,93.0,1396,174.3,76.0,20.06,-29.312,5.223,4.196,205.0,206.1,70.0,1673,1,-25.6,0.42
8119,329,6.775,42.99,1,101.69999999999999,93.0,1394,174.3,76.0,20.1,-29.305,5.219,4.196,205.0,205.8,70.0,1673,1,-25.6,0.41
8120,329,6.775,42.95,1,101.6,93.0,1394,174.3,76.0,20.08,-29.305,5.219,4.196,205.0,205.5,70.0,1673,1,-25.6,0.42
8121,329,6.75,42.77,1,101.6,93.0,1393,174.4,76.0,20.12,-29.305,5.219,4.196,205.0,205.3,70.0,1673,1,-25.5,0.42
8122,329,6.775,43.12,1,101.6,93.0,1393,174.4,76.0,20.08,-29.297,5.219,4.196,205.0,205.1,70.0,1673,1,-25.5,0.41
8123,329,6.775,43.1,1,101.69999999999999,93.0,1393,174.3,76.0,20.14,-29.289,5.219,4.196,205.0,205.0,70.0,1673,1,-25.5,0.42
8124,329,6.775,43.13,1,101.8,93.10000000000001,1393,174.2,76.0,21.01,-29.281,5.219,4.196,205.0,204.9,70.0,1673,1,-25.5,0.42
8125,329,6.775,42.94,1,102.1,93.10000000000001,1395,174.2,76.0,21.09,-29.273,5.219,4.196,205.0,204.8,70.0,1673,1,-25.5,0.41
8126,329,6.775,43.22,1,102.2,93.10000000000001,1396,174.2,76.1,21.12,-29.273,5.219,4.196,205.0,204.8,70.0,1673,1,-25.5,0.42
8127,329,6.775,42.95,1,102.2,93.2,1397,174.3,76.3,21.16,-29.266,5.219,4.196,205.0,204.9,70.0,1673,1,-25.5,0.41
8128,329,6.775,43.01,1,102.2,93.2,1398,174.3,76.3,21.14,-29.258,5.219,4.196,205.0,204.9,70.0,1673,1,-25.5,0.41
8129,329,6.775,43.4,1,102.2,93.2,1398,174.3,76.2,21.14,-29.25,5.223,4.196,205.0,205.0,70.0,1673,1,-25.5,0.42
8130,329,6.775,43.09,1,102.2,93.2,1398,174.3,76.0,21.14,-29.25,5.223,4.196,205.0,205.1,70.0,1673,1,-25.5,0.41
8131,329,6.775,43.0,1,102.2,93.2,1398,174.2,76.0,21.13,-29.242,5.223,4.196,205.0,205.2,70.0,1673,1,-25.5,0.42
8132,329,6.775,43.23,1,102.2,93.2,1399,174.3,76.0,21.11,-29.242,5.223,4.196,205.0,205.4,70.0,1673,1,-25.5,0.42
8133,330,6.775,42.97,1,102.2,93.2,1399,174.3,76.2,21.14,-29.234,5.227,4.196,206.0,205.5,70.0,1673,1,-25.5,0.41
8134,330,6.775,43.18,1,102.2,93.10000000000001,1399,174.3,76.0,20.68,-29.227,5.23,4.196,205.0,205.7,70.0,1673,1,-25.4,0.42
8135,330,6.775,42.82,1,101.89999999999999,92.9,1398,174.3,75.9,19.27,-29.211,5.23,4.196,206.0,205.8,70.0,1673,1,-25.4,0.41
8136,330,6.775,42.98,1,101.1,92.7,1394,174.3,75.7,18.62,-29.219,5.227,4.196,206.0,206.0,70.0,1673,1,-25.4,0.41
8137,330,6.775,43.15,1,100.69999999999999,92.7,1390,174.4,75.6,18.56,-29.211,5.227,4.196,207.0,206.2,70.0,1673,1,-25.4,0.41
8138,330,6.775,43.21,1,100.49999999999999,92.7,1389,174.4,75.5,18.73,-29.211,5.223,4.196,207.0,206.4,70.0,1673,1,-25.4,0.41
8139,330,6.775,43.24,1,100.69999999999999,92.9,1388,174.3,75.8,20.25,-29.203,5.223,4.196,207.0,206.6,70.0,1673,1,-25.4,0.41
8140,330,6.775,42.95,1,101.6,93.2,1391,174.4,75.7,21.22,-29.18,5.223,4.196,207.0,206.7,70.0,1673,1,-25.4,0.41
8141,330,6.775,42.85,1,102.0,93.2,1396,174.5,75.8,21.35,-29.156,5.223,4.196,208.0,206.9,70.0,1673,1,-25.4,0.4
8142,330,6.775,42.99,1,102.2,93.2,1397,174.6,76.0,21.33,-29.125,5.223,4.196,208.0,207.1,70.0,1673,1,-25.4,0.41
8143,330,6.775,43.38,1,102.2,93.2,1399,174.6,76.2,21.38,-29.094,5.223,4.196,208.0,207.3,70.0,1673,1,-25.3,0.41
8144,330,6.775,42.88,1,102.2,93.2,1399,174.6,75.9,21.39,-29.062,5.223,4.196,208.0,207.5,70.0,1673,1,-25.3,0.41
8145,331,6.775,43.0,1,102.2,93.2,1398,174.6,76.2,21.4,-29.047,5.227,4.196,208.0,207.7,70.0,1673,1,-25.3,0.4
8146,331,6.775,42.97,1,102.2,93.2,1398,174.7,76.1,21.36,-29.023,5.23,4.196,208.0,207.8,70.0,1673,1,-25.3,0.4
8147,331,6.775,42.89,1,102.2,93.2,1399,174.7,76.1,21.21,-29.008,5.23,4.196,208.0,208.0,70.0,1673,1,-25.3,0.41
8148,331,6.775,42.96,1,102.1,93.10000000000001,1400,174.6,76.1,19.59,-29.0,5.234,4.196,208.0,208.2,70.0,1673,1,-25.3,0.4
8149,331,6.775,42.84,1,101.2,92.80000000000001,1397,174.6,75.8,18.3,-28.992,5.234,4.196,208.0,208.3,70.0,1673,1,-25.3,0.4
8150,331,6.775,43.03,1,100.49999999999999,92.60000000000001,1391,174.7,75.8,17.91,-29.0,5.234,4.196,208.0,208.5,70.0,1673,1,-25.3,0.4
8151,331,6.775,42.7,1,100.1,92.60000000000001,1386,174.7,75.7,17.91,-29.0,5.234,4.196,208.0,208.6,70.0,1674,1,-25.3,0.4
8152,331,6.775,42.97,1,100.0,92.60000000000001,1385,174.8,75.6,17.9,-29.0,5.23,4.196,208.0,208.8,70.0,1674,1,-25.3,0.4
8153,331,6.775,42.87,1,99.9,92.60000000000001,1384,174.9,75.6,17.87,-28.992,5.23,4.196,209.0,208.9,70.0,1674,1,-25.3,0.41
8154,331,6.775,42.76,1,99.9,92.60000000000001,1383,174.9,75.7,17.96,-28.977,5.23,4.196,208.0,209.0,70.0,1674,1,-25.2,0.41
8155,331,6.775,42.65,1,100.1,92.80000000000001,1383,174.9,75.6,18.77,-28.969,5.23,4.196,208.0,209.1,70.0,1674,1,-25.3,0.4
8156,331,6.775,43.12,1,100.49999999999999,92.9,1385,174.9,75.6,18.91,-28.953,5.234,4.196,210.0,209.2,70.0,1674,1,-25.2,0.4
8157,331,6.775,42.82,1,100.6,92.80000000000001,1387,175.1,75.8,18.91,-28.922,5.234,4.196,210.0,209.3,70.0,1674,1,-25.2,0.41
8158,331,6.775,43.12,1,100.69999999999999,92.9,1387,175.1,75.8,18.92,-28.898,5.238,4.196,210.0,209.4,70.0,1674,1,-25.2,0.41
8159,331,6.775,42.86,1,100.69999999999999,92.9,1387,175.1,75.9,18.93,-28.875,5.238,4.196,210.0,209.4,70.0,1674,1,-25.2,0.4
8160,331,6.775,42.86,1,100.69999999999999,92.80000000000001,1387,175.2,75.7,18.25,-28.844,5.238,4.196,210.0,209.5,70.0,1674,1,-25.2,0.4
8161,331,6.775,42.77,1,100.2,92.60000000000001,1386,175.1,75.7,17.61,-28.828,5.238,4.196,210.0,209.6,70.0,1674,1,-25.2,0.4
8162,331,6.775,42.95,1,99.8,92.5,1383,175.2,75.6,17.47,-28.812,5.238,4.196,210.0,209.6,70.0,1674,1,-25.2,0.41
8163,331,6.775,42.84,1,99.7,92.60000000000001,1381,175.3,75.6,17.56,-28.805,5.238,4.196,210.0,209.7,70.0,1674,1,-25.2,0.4
8164,331,6.775,42.73,1,99.7,92.60000000000001,1381,175.4,75.4,17.52,-28.789,5.238,4.196,210.0,209.7,70.0,1674,1,-25.2,0.4
8165,331,6.775,43.04,1,99.7,92.60000000000001,1381,175.5,75.5,17.5,-28.781,5.238,4.196,211.0,209.8,70.0,1674,1,-25.2,0.4
8166,331,6.775,43.01,1,99.7,92.5,1381,175.5,75.4,17.09,-28.773,5.238,4.196,211.0,209.8,70.0,1674,1,-25.1,0.4
8167,331,6.775,42.96,1,99.3,92.4,1380,175.5,75.4,16.71,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.4
8168,331,6.775,42.9,1,99.1,92.4,1377,175.6,75.4,16.65,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.4
8169,331,6.775,42.98,1,99.0,92.4,1376,175.6,75.3,16.42,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.41
8170,331,6.775,42.86,1,98.8,92.30000000000001,1375,175.7,75.3,16.11,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.4
8171,330,6.775,42.81,1,98.7,92.2,1373,175.7,75.3,16.1,-28.766,5.242,4.196,210.0,209.9,70.0,1674,1,-25.1,0.39
8172,330,6.775,42.89,1,98.6,92.30000000000001,1372,175.8,75.2,16.15,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.4
8173,330,6.775,42.81,1,98.6,92.2,1372,175.8,75.3,16.09,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.4
8174,330,6.775,43.0,1,98.6,92.2,1371,175.9,75.3,16.09,-28.766,5.238,4.196,210.0,209.9,70.0,1674,1,-25.1,0.4
8175,330,6.775,42.86,1,98.6,92.2,1370,175.8,75.2,16.08,-28.773,5.234,4.196,210.0,209.9,70.0,1674,1,-25.0,0.4
8176,330,6.775,42.87,1,98.6,92.2,1370,175.8,75.2,16.07,-28.773,5.234,4.196,210.0,209.9,70.0,1674,1,-25.0,0.4
8177,330,6.775,42.85,1,98.6,92.2,1370,175.9,75.2,16.12,-28.781,5.234,4.196,210.0,209.8,70.0,1674,1,-25.0,0.4
8178,330,6.775,42.94,1,98.5,92.2,1370,175.9,75.3,16.09,-28.789,5.234,4.196,210.0,209.8,70.0,1674,1,-25.0,0.4
8179,330,6.775,42.93,1,98.5,92.2,1370,175.9,75.2,16.13,-28.797,5.234,4.196,210.0,209.7,70.0,1674,1,-25.0,0.41
8180,330,6.775,42.85,1,98.6,92.2,1370,176.0,75.2,16.12,-28.797,5.23,4.196,210.0,209.7,70.0,1674,1,-25.0,0.41
8181,330,6.775,42.84,1,98.6,92.2,1370,176.0,75.1,16.07,-28.797,5.23,4.196,210.0,209.6,70.0,1674,1,-25.0,0.4
8182,330,6.775,42.9,1,98.6,92.2,1370,176.1,75.2,16.15,-28.812,5.23,4.196,210.0,209.5,70.0,1674,1,-25.0,0.41
8183,330,6.775,42.78,1,98.6,92.2,1369,176.2,75.3,16.07,-28.812,5.23,4.196,210.0,209.5,70.0,1674,1,-25.0,0.4
8184,330,6.775,42.84,1,98.6,92.2,1369,176.1,75.2,16.09,-28.82,5.227,4.196,210.0,209.4,70.0,1674,1,-24.9,0.39
8185,330,6.775,42.89,1,98.6,92.2,1369,176.1,75.2,16.54,-28.828,5.227,4.196,209.0,209.3,70.0,1674,1,-24.9,0.4
8186,330,6.775,43.0,1,98.9,92.4,1370,176.1,75.3,17.53,-28.828,5.227,4.196,209.0,209.3,70.0,1674,1,-24.9,0.4
8187,330,6.775,42.87,1,99.6,92.60000000000001,1373,176.1,75.6,17.95,-28.836,5.23,4.196,208.0,209.2,70.0,1674,1,-24.9,0.4
8188,330,6.75,42.94,1,99.9,92.60000000000001,1375,176.2,75.5,18.0,-28.836,5.23,4.196,209.0,209.1,70.0,1674,1,-24.9,0.4
8189,330,6.775,42.92,1,100.0,92.60000000000001,1377,176.3,75.5,18.05,-28.836,5.23,4.196,208.0,209.1,70.0,1674,1,-24.9,0.4
8190,330,6.775,42.92,1,100.0,92.60000000000001,1378,176.2,75.6,17.99,-28.836,5.23,4.196,208.0,209.0,70.0,1674,1,-24.9,0.4
8191,330,6.775,42.97,1,100.0,92.60000000000001,1379,176.2,75.5,17.98,-28.836,5.23,4.196,208.0,209.0,70.0,1674,1,-24.9,0.4
8192,330,6.775,42.96,1,100.0,92.60000000000001,1380,176.1,75.6,17.99,-28.836,5.23,4.196,208.0,208.9,70.0,1674,1,-24.9,0.39
8193,330,6.775,42.68,1,100.0,92.60000000000001,1380,176.0,75.6,18.01,-28.836,5.23,4.196,208.0,208.8,70.0,1674,1,-24.9,0.4
8194,330,6.775,42.88,1,100.1,92.60000000000001,1381,176.0,75.6,18.0,-28.836,5.23,4.196,208.0,208.7,70.0,1674,1,-24.8,0.4
8195,330,6.775,42.86,1,100.0,92.60000000000001,1381,176.0,75.6,18.01,-28.828,5.23,4.196,208.0,208.7,70.0,1674,1,-24.8,0.4
8196,330,6.775,42.89,1,100.0,92.60000000000001,1381,175.8,75.5,18.02,-28.828,5.23,4.196,208.0,208.6,70.0,1674,1,-24.8,0.41
8197,330,6.775,43.03,1,100.0,92.60000000000001,1381,175.8,75.5,18.0,-28.828,5.23,4.196,208.0,208.5,70.0,1674,1,-24.8,0.4
8198,330,6.775,43.05,1,100.0,92.60000000000001,1381,175.8,75.7,17.95,-28.82,5.23,4.196,208.0,208.5,70.0,1674,1,-24.8,0.4
8199,330,6.775,42.74,1,100.0,92.60000000000001,1382,175.7,75.6,18.01,-28.82,5.23,4.196,208.0,208.4,70.0,1674,1,-24.8,0.41
8200,330,6.775,42.92,1,100.0,92.60000000000001,1382,175.7,75.7,18.01,-28.82,5.23,4.196,208.0,208.3,70.0,1674,1,-24.8,0.41
8201,330,6.775,42.74,1,100.0,92.60000000000001,1382,175.6,75.7,18.0,-28.828,5.23,4.196,208.0,208.3,70.0,1674,1,-24.8,0.42
8202,330,6.775,42.93,1,100.0,92.60000000000001,1382,175.5,75.6,17.88,-28.828,5.23,4.196,208.0,208.2,70.0,1674,1,-24.8,0.42
8203,330,6.775,42.91,1,99.9,92.5,1382,175.5,75.5,17.14,-28.836,5.23,4.196,208.0,208.2,70.0,1674,1,-24.7,0.41
8204,330,6.775,42.87,1,99.5,92.4,1380,175.5,75.5,17.08,-28.852,5.23,4.196,208.0,208.1,70.0,1674,1,-24.7,0.41
8205,330,6.775,43.04,1,99.3,92.4,1378,175.4,75.4,16.92,-28.867,5.23,4.196,208.0,208.1,70.0,1674,1,-24.7,0.4
8206,330,6.775,42.82,1,99.2,92.4,1376,175.5,75.3,16.75,-28.891,5.23,4.196,208.0,208.1,70.0,1674,1,-24.7,0.4
8207,330,6.775,42.79,1,99.1,92.4,1375,175.5,75.3,16.97,-28.898,5.234,4.196,208.0,208.0,70.0,1674,1,-24.7,0.4
8208,330,6.75,42.75,1,99.2,92.4,1375,175.5,75.4,17.04,-28.906,5.234,4.196,208.0,208.0,70.0,1674,1,-24.7,0.41
8209,330,6.75,42.9,1,99.2,92.4,1375,175.5,75.5,16.9,-28.922,5.234,4.196,208.0,207.9,70.0,1674,1,-24.7,0.4
8210,330,6.775,42.82,1,99.2,92.4,1376,175.4,75.5,16.46,-28.922,5.234,4.196,208.0,207.9,70.0,1674,1,-24.7,0.41
8211,330,6.775,42.92,1,98.8,92.2,1375,175.5,75.5,15.89,-28.922,5.234,4.196,208.0,207.9,70.0,1674,1,-24.7,0.4
8212,329,6.775,42.85,1,98.6,92.2,1372,175.6,75.2,15.8,-28.93,5.234,4.196,208.0,207.9,70.0,1674,1,-24.7,0.4
8213,329,6.775,42.82,1,98.4,92.10000000000001,1370,175.6,75.2,15.78,-28.938,5.234,4.196,208.0,207.8,70.0,1674,1,-24.6,0.41
8214,329,6.775,42.94,1,98.3,92.10000000000001,1368,175.6,75.2,15.8,-28.945,5.234,4.196,208.0,207.8,70.0,1674,1,-24.6,0.4
8215,329,6.775,42.9,1,98.3,92.10000000000001,1367,175.6,75.2,15.62,-28.945,5.234,4.196,208.0,207.8,70.0,1674,1,-24.6,0.39
8216,329,6.775,42.72,1,98.2,92.10000000000001,1366,175.6,75.1,15.59,-28.945,5.23,4.196,208.0,207.8,70.0,1674,1,-24.6,0.4
8217,329,6.775,42.92,1,98.2,92.0,1365,175.7,75.2,15.1,-28.938,5.23,4.196,208.0,207.7,70.0,1674,1,-24.6,0.4
8218,329,6.775,42.74,1,97.89999999999999,91.9,1364,175.7,75.1,14.71,-28.938,5.234,4.196,208.0,207.7,70.0,1675,1,-24.6,0.41
8219,329,6.775,42.73,1,97.6,91.8,1362,175.7,75.0,14.47,-28.93,5.234,4.196,208.0,207.7,70.0,1675,1,-24.6,0.41
8220,329,6.775,42.78,1,97.3,91.60000000000001,1360,175.8,75.0,13.54,-28.922,5.238,4.196,208.0,207.6,70.0,1675,1,-24.6,0.41
8221,328,6.775,42.75,1,96.8,91.4,1356,175.9,74.7,13.32,-28.914,5.238,4.196,208.0,207.6,70.0,1675,1,-24.6,0.4
8222,328,6.775,42.72,1,96.6,91.4,1350,175.9,74.6,13.28,-28.898,5.238,4.196,208.0,207.6,70.0,1675,1,-24.6,0.4
8223,328,6.775,42.72,1,96.5,91.3,1346,176.0,74.5,13.26,-28.891,5.238,4.196,208.0,207.6,70.0,1675,1,-24.5,0.41
8224,328,6.775,42.63,1,96.5,91.3,1345,176.1,74.5,13.26,-28.875,5.234,4.196,208.0,207.5,70.0,1675,1,-24.5,0.4
8225,327,6.775,42.69,1,96.39999999999999,91.3,1343,176.1,74.5,13.29,-28.867,5.234,4.196,208.0,207.5,70.0,1675,1,-24.5,0.39
8226,327,6.775,42.73,1,96.39999999999999,91.3,1341,176.3,74.3,13.28,-28.859,5.23,4.196,208.0,207.4,70.0,1675,1,-24.5,0.4
8227,327,6.775,42.69,1,96.5,91.3,1341,176.3,74.5,13.75,-28.852,5.23,4.196,207.0,207.3,70.0,1675,1,-24.5,0.41
8228,327,6.775,42.75,1,96.8,91.60000000000001,1342,176.3,74.6,14.75,-28.844,5.227,4.196,207.0,207.2,70.0,1675,1,-24.5,0.4
8229,327,6.75,42.78,1,97.5,91.9,1345,176.4,74.9,15.95,-28.836,5.227,4.196,207.0,207.2,70.0,1675,1,-24.5,0.41
8230,327,6.775,42.79,1,98.3,92.30000000000001,1352,176.5,75.2,16.52,-28.82,5.227,4.196,207.0,207.1,70.0,1675,1,-24.5,0.4
8231,327,6.775,42.87,1,98.7,92.30000000000001,1359,176.5,75.2,16.78,-28.805,5.223,4.196,207.0,207.0,70.0,1675,1,-24.4,0.4
8232,326,6.75,42.89,1,99.1,92.5,1364,176.5,75.5,17.59,-28.797,5.223,4.196,208.0,207.0,70.0,1675,1,-24.5,0.39
8233,327,6.775,42.84,1,99.5,92.5,1368,176.6,75.7,17.7,-28.789,5.223,4.196,207.0,206.9,70.0,1675,1,-24.4,0.4
8234,327,6.775,42.95,1,99.7,92.60000000000001,1372,176.6,75.7,17.72,-28.781,5.223,4.196,207.0,206.8,70.0,1675,1,-24.4,0.4
8235,327,6.775,42.85,1,99.8,92.60000000000001,1374,176.7,75.6,17.85,-28.773,5.223,4.196,207.0,206.7,70.0,1675,1,-24.4,0.4
8236,328,6.75,43.01,1,100.0,92.60000000000001,1375,176.6,75.6,18.45,-28.766,5.223,4.196,207.0,206.6,70.0,1675,1,-24.4,0.4
8237,328,6.75,42.9,1,100.2,92.7,1378,176.5,75.7,18.53,-28.766,5.223,4.196,207.0,206.6,70.0,1675,1,-24.4,0.4
8238,330,6.75,42.96,1,100.4,92.7,1380,176.4,75.7,18.79,-28.766,5.223,4.196,207.0,206.5,70.0,1675,1,-24.4,0.4
8239,331,6.75,43.05,1,100.6,92.9,1382,176.2,75.9,19.64,-28.758,5.223,4.196,207.0,206.5,70.0,1675,1,-24.4,0.41
8240,332,6.75,42.87,1,101.1,93.0,1385,176.2,75.8,19.8,-28.742,5.223,4.196,207.0,206.4,70.0,1675,1,-24.4,0.41
8241,333,6.75,43.02,1,101.29999999999998,93.0,1388,176.1,75.8,19.81,-28.734,5.223,4.196,207.0,206.4,70.0,1675,1,-24.4,0.4
8242,334,6.75,42.99,1,101.4,93.0,1389,176.0,75.8,19.8,-28.727,5.223,4.196,207.0,206.3,70.0,1675,1,-24.3,0.41
8243,335,6.775,43.08,1,101.4,92.9,1390,175.8,75.8,19.83,-28.727,5.223,4.196,207.0,206.3,70.0,1675,1,-24.3,0.41
8244,336,6.775,43.01,1,101.4,92.9,1390,175.6,75.8,19.77,-28.719,5.223,4.196,206.0,206.3,70.0,1675,1,-24.3,0.41
8245,337,6.775,43.15,1,101.4,93.0,1391,175.5,75.8,19.82,-28.719,5.223,4.195,206.0,206.2,70.0,1675,1,-24.3,0.42
