Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1625,271,2.175,44.52,1,79.7,88.2,1195,184.7,73.6,6.25,21.492,13.266,4.199,130.0,131.4,78.0,1742,1,49.9,0.31
1626,271,2.15,44.8,1,79.7,88.2,1195,184.6,73.7,6.25,21.547,13.281,4.199,129.0,131.0,78.0,1742,1,50.0,0.3
1627,271,2.15,44.7,1,79.7,88.2,1195,184.5,73.8,6.29,21.617,13.297,4.199,128.0,130.5,78.0,1742,1,50.0,0.3
1628,271,2.125,44.86,1,79.7,88.2,1195,184.4,73.8,6.28,21.68,13.309,4.199,128.0,130.0,78.0,1742,1,50.1,0.3
1629,271,2.125,44.84,1,79.7,88.2,1195,184.4,73.7,6.23,21.758,13.324,4.199,127.0,129.4,78.0,1742,1,50.2,0.3
1630,271,2.1,44.81,1,79.60000000000001,88.2,1194,184.3,73.6,6.21,21.828,13.34,4.199,126.0,128.8,78.0,1742,1,50.3,0.3
1631,271,2.1,44.51,1,79.2,88.0,1193,184.2,73.5,4.02,21.906,13.352,4.199,126.0,128.1,78.0,1742,1,50.4,0.3
1632,271,2.1,44.4,1,76.3,86.5,1185,184.1,72.9,-0.14,21.969,13.367,4.199,126.0,127.4,78.0,1742,1,50.5,0.29
1633,270,2.075,43.84,1,71.6,84.5,1157,184.1,71.2,-4.84,22.023,13.379,4.199,124.0,126.7,78.0,1742,1,50.5,0.28
1634,269,2.075,43.58,1,65.9,82.0,1112,184.2,69.6,-8.32,22.047,13.391,4.199,123.0,126.0,78.0,1742,1,50.6,0.29
1635,268,2.05,43.45,1,61.0,79.9,1058,184.4,67.9,-11.01,22.062,13.398,4.199,122.0,125.3,78.0,1742,1,50.7,0.28
1636,267,2.05,43.3,1,56.10000000000001,77.3,1007,184.8,66.4,-13.21,22.07,13.402,4.199,121.0,124.5,78.0,1742,1,50.8,0.28
1637,265,2.025,43.58,1,50.6,74.0,956,185.2,64.5,-15.57,22.078,13.406,4.199,121.0,123.8,78.0,1742,1,50.9,0.28
1638,264,2.025,40.86,1,45.800000000000004,70.7,910,185.6,62.9,-17.95,22.07,13.406,4.199,120.0,123.1,78.0,1742,1,50.9,0.28
1639,262,2.0,37.0,1,41.9,68.2,874,186.1,61.6,-20.0,22.062,13.406,4.199,119.0,122.3,78.0,1742,1,51.0,0.28
1640,261,2.0,33.37,1,39.0,65.9,846,186.6,60.1,-21.0,22.055,13.406,4.199,119.0,121.6,78.0,1742,1,51.1,0.28
1641,259,1.975,30.2,1,36.8,64.2,825,187.0,58.5,-21.19,22.039,13.406,4.199,118.0,120.8,78.0,1742,1,51.2,0.28
1642,258,1.975,27.54,1,35.0,62.5,809,187.5,57.1,-21.24,22.031,13.402,4.199,117.0,120.1,78.0,1742,1,51.3,0.3
1643,256,1.95,25.97,1,33.4,61.0,796,188.0,59.1,-21.23,22.023,13.402,4.199,116.0,119.4,78.0,1742,1,51.4,0.29
1644,255,1.95,25.84,1,32.7,60.699999999999996,791,188.6,59.1,-21.02,22.008,13.398,4.199,115.0,118.7,78.0,1742,1,51.4,0.28
1645,253,1.925,25.72,1,32.4,60.699999999999996,794,189.1,59.1,-20.07,22.0,13.395,4.199,115.0,118.0,78.0,1743,1,51.5,0.28
1646,251,1.925,25.44,1,32.300000000000004,60.6,799,189.9,58.9,-19.66,21.984,13.391,4.199,114.0,117.3,78.0,1743,1,51.6,0.28
1647,250,1.925,25.3,1,32.2,60.6,802,190.6,58.9,-19.63,21.977,13.387,4.199,113.0,116.6,78.0,1743,1,51.7,0.29
1648,248,1.9,25.16,1,32.300000000000004,60.699999999999996,804,191.3,59.2,-19.59,21.961,13.383,4.199,113.0,115.9,78.0,1743,1,51.8,0.29
1649,246,1.9,24.99,1,32.2,60.6,806,192.0,59.0,-19.62,21.953,13.379,4.199,112.0,115.2,78.0,1743,1,51.8,0.3
1650,245,1.9,24.91,1,32.4,60.699999999999996,807,192.9,58.9,-19.6,21.938,13.375,4.199,111.0,114.6,78.0,1743,1,51.9,0.29
1651,243,1.875,24.77,1,32.2,60.699999999999996,806,193.5,59.1,-19.62,21.922,13.371,4.199,110.0,113.9,78.0,1743,1,52.0,0.29
1652,242,1.875,24.8,1,32.2,60.699999999999996,806,194.2,58.9,-19.61,21.914,13.367,4.199,109.0,113.2,78.0,1743,1,52.1,0.3
1653,240,1.85,25.71,1,32.5,60.9,806,194.8,59.5,-19.18,21.898,13.367,4.199,108.0,112.6,78.0,1743,1,52.2,0.29
1654,239,1.85,26.75,1,33.2,62.0,811,195.5,60.8,-19.07,21.875,13.363,4.199,108.0,112.0,78.0,1743,1,52.2,0.29
1655,238,1.825,26.96,1,33.6,62.3,815,196.0,61.3,-19.06,21.859,13.363,4.199,108.0,111.5,78.0,1743,1,52.3,0.29
1656,237,1.825,27.12,1,33.7,62.3,814,196.4,61.1,-19.04,21.852,13.363,4.199,107.0,110.9,78.0,1743,1,52.4,0.3
1657,235,1.825,27.35,1,33.800000000000004,62.4,810,196.9,61.4,-19.03,21.844,13.367,4.199,107.0,110.4,78.0,1743,1,52.5,0.29
1658,234,1.8,27.34,1,33.900000000000006,62.4,808,197.3,61.6,-19.02,21.82,13.367,4.199,106.0,110.0,78.0,1743,1,52.6,0.3
1659,233,1.8,27.4,1,33.900000000000006,62.4,805,197.7,61.5,-19.05,21.812,13.371,4.199,106.0,109.5,78.0,1743,1,52.6,0.31
1660,232,1.775,27.49,1,33.900000000000006,62.4,803,198.0,61.7,-19.03,21.805,13.371,4.199,105.0,109.1,78.0,1743,1,52.7,0.31
1661,230,1.775,27.32,1,33.800000000000004,62.3,801,198.3,61.5,-19.03,21.797,13.371,4.199,105.0,108.8,78.0,1743,1,52.8,0.31
1662,229,1.775,27.38,1,33.800000000000004,62.3,799,198.5,61.5,-19.02,21.781,13.371,4.199,105.0,108.4,78.0,1743,1,52.9,0.3
1663,228,1.75,27.39,1,33.800000000000004,62.4,798,198.6,61.7,-19.01,21.773,13.371,4.199,105.0,108.1,78.0,1743,1,53.0,0.3
1664,227,1.75,27.4,1,33.800000000000004,62.4,798,198.8,61.8,-19.03,21.766,13.367,4.199,104.0,107.8,78.0,1743,1,53.0,0.3
1665,226,1.75,27.43,1,33.800000000000004,62.4,797,198.9,61.9,-19.01,21.758,13.367,4.199,104.0,107.6,78.0,1743,1,53.1,0.3
1666,224,1.725,27.35,1,33.7,62.4,796,199.0,61.8,-19.04,21.758,13.371,4.199,104.0,107.3,78.0,1743,1,53.2,0.3
1667,223,1.725,27.25,1,33.7,62.3,796,199.1,61.6,-19.03,21.742,13.375,4.199,103.0,107.1,78.0,1743,1,53.3,0.3
1668,223,1.7,27.36,1,33.6,62.3,795,199.1,61.9,-19.04,21.742,13.379,4.199,103.0,106.9,78.0,1743,1,53.3,0.29
1669,222,1.7,27.46,1,33.6,62.3,795,199.1,61.8,-19.07,21.734,13.383,4.199,103.0,106.6,78.0,1743,1,53.4,0.29
1670,221,1.7,27.43,1,33.7,62.4,795,199.2,62.2,-19.0,21.727,13.387,4.199,103.0,106.4,78.0,1743,1,53.5,0.29
1671,220,1.675,27.38,1,33.7,62.4,795,199.2,62.2,-19.04,21.727,13.391,4.199,103.0,106.2,78.0,1743,1,53.6,0.29
1672,219,1.675,27.6,1,33.7,62.4,795,199.2,62.2,-19.0,21.727,13.395,4.199,103.0,106.1,78.0,1743,1,53.6,0.29
1673,218,1.65,27.48,1,33.7,62.4,795,199.2,62.2,-19.04,21.719,13.395,4.199,103.0,105.9,78.0,1743,1,53.7,0.29
1674,217,1.65,27.33,1,33.6,62.4,795,199.2,62.3,-19.02,21.727,13.398,4.199,103.0,105.7,78.0,1743,1,53.8,0.29
1675,216,1.65,27.34,1,33.6,62.4,794,199.2,62.3,-19.04,21.727,13.398,4.199,103.0,105.6,78.0,1743,1,53.9,0.27
1676,215,1.625,27.31,1,33.6,62.3,794,199.2,62.3,-19.04,21.734,13.402,4.199,102.0,105.4,78.0,1743,1,53.9,0.29
1677,214,1.625,27.42,1,33.6,62.3,795,199.1,62.6,-19.04,21.742,13.406,4.199,102.0,105.3,78.0,1743,1,54.0,0.26
1678,213,1.625,27.46,1,33.6,62.4,795,199.1,62.3,-19.0,21.75,13.406,4.199,102.0,105.2,78.0,1743,1,54.1,0.27
1679,212,1.6,27.43,1,33.6,62.4,795,199.0,62.6,-19.04,21.758,13.41,4.199,101.0,105.0,78.0,1743,1,54.1,0.29
1680,211,1.6,27.31,1,33.5,62.3,795,199.0,62.4,-19.06,21.766,13.414,4.199,101.0,104.9,78.0,1744,1,54.2,0.27
1681,210,1.6,27.33,1,33.5,62.3,795,198.9,62.3,-19.04,21.781,13.418,4.199,101.0,104.8,78.0,1744,1,54.3,0.29
1682,209,1.575,27.35,1,33.5,62.3,795,198.9,62.4,-19.04,21.789,13.422,4.199,101.0,104.6,78.0,1744,1,54.3,0.28
1683,208,1.575,27.24,1,33.5,62.3,795,198.8,62.3,-19.05,21.805,13.426,4.199,101.0,104.5,78.0,1744,1,54.4,0.28
1684,208,1.55,27.48,1,33.5,62.3,795,198.7,62.4,-18.64,21.812,13.434,4.199,101.0,104.4,78.0,1744,1,54.5,0.29
1685,207,1.55,31.24,1,34.4,64.0,801,198.7,65.4,-18.0,21.828,13.438,4.199,101.0,104.3,78.0,1744,1,54.6,0.3
1686,206,1.55,32.31,1,35.8,65.4,817,198.6,66.9,-17.89,21.852,13.438,4.199,101.0,104.2,78.0,1744,1,54.6,0.27
1687,205,1.525,32.92,1,36.5,65.7,822,198.5,67.2,-17.86,21.867,13.441,4.199,101.0,104.1,78.0,1744,1,54.7,0.27
1688,204,1.525,33.22,1,36.8,65.8,819,198.4,67.2,-17.83,21.883,13.445,4.199,101.0,104.0,78.0,1744,1,54.8,0.24
1689,204,1.525,33.47,1,36.9,65.9,815,198.3,67.4,-17.82,21.906,13.449,4.199,100.0,104.0,78.0,1744,1,54.8,0.25
1690,203,1.5,33.55,1,37.0,65.9,813,198.3,67.5,-17.88,21.922,13.453,4.199,100.0,103.9,78.0,1744,1,54.9,0.26
1691,202,1.5,33.41,1,36.9,65.8,809,198.2,67.4,-17.89,21.945,13.461,4.199,101.0,103.8,77.0,1744,1,55.0,0.27
1692,202,1.5,33.01,1,36.8,65.7,807,198.1,67.1,-18.13,21.977,13.465,4.199,100.0,103.7,77.0,1744,1,55.0,0.25
1693,201,1.475,30.51,1,36.0,64.4,802,198.0,65.7,-18.86,22.0,13.473,4.199,101.0,103.7,77.0,1744,1,55.1,0.22
1694,200,1.475,28.57,1,34.599999999999994,62.8,789,197.8,63.6,-18.93,22.023,13.48,4.199,100.0,103.6,77.0,1744,1,55.2,0.25
1695,200,1.475,28.36,1,34.0,62.6,784,197.7,63.3,-18.97,22.047,13.488,4.199,100.0,103.5,77.0,1744,1,55.2,0.25
1696,199,1.45,27.97,1,33.7,62.6,785,197.5,63.4,-18.96,22.078,13.492,4.199,100.0,103.4,77.0,1744,1,55.3,0.26
1697,199,1.45,27.91,1,33.6,62.5,788,197.4,63.3,-18.97,22.109,13.5,4.199,100.0,103.3,77.0,1744,1,55.4,0.25
1698,198,1.425,27.85,1,33.6,62.6,792,197.2,63.5,-19.0,22.141,13.508,4.199,100.0,103.2,77.0,1744,1,55.4,0.27
1699,197,1.425,27.76,1,33.5,62.5,794,197.0,63.3,-18.97,22.172,13.512,4.199,100.0,103.1,77.0,1744,1,55.5,0.26
1700,196,1.425,27.86,1,33.5,62.6,796,196.8,63.5,-18.96,22.203,13.516,4.199,100.0,103.0,77.0,1744,1,55.6,0.27
1701,196,1.4,27.87,1,33.5,62.5,798,196.6,63.6,-18.98,22.234,13.523,4.199,100.0,102.9,77.0,1744,1,55.6,0.25
1702,195,1.4,28.01,1,33.5,62.5,799,196.5,63.5,-18.93,22.258,13.527,4.199,100.0,102.8,77.0,1744,1,55.7,0.27
1703,194,1.4,27.93,1,33.5,62.6,800,196.4,63.7,-18.96,22.289,13.531,4.199,100.0,102.7,77.0,1744,1,55.7,0.26
1704,194,1.375,28.12,1,33.6,62.6,801,196.2,63.7,-18.59,22.32,13.535,4.199,100.0,102.7,77.0,1744,1,55.8,0.25
1705,193,1.375,31.26,1,34.5,64.1,806,196.1,65.8,-17.58,22.344,13.539,4.199,100.0,102.6,77.0,1744,1,55.9,0.24
1706,193,1.375,36.04,1,36.8,67.0,826,196.0,69.7,-16.4,22.375,13.547,4.199,100.0,102.5,77.0,1744,1,55.9,0.23
1707,192,1.375,39.63,1,39.300000000000004,69.1,849,195.9,73.1,-16.13,22.406,13.551,4.199,99.0,102.5,77.0,1744,1,56.0,0.23
1708,192,1.35,40.58,1,40.6,69.6,858,195.9,73.4,-16.04,22.438,13.559,4.199,100.0,102.4,77.0,1744,1,56.1,0.24
1709,191,1.35,41.01,1,41.099999999999994,69.6,854,195.8,73.6,-15.91,22.477,13.566,4.199,100.0,102.5,77.0,1744,1,56.1,0.23
1710,191,1.325,41.74,1,41.8,70.39999999999999,850,195.7,74.6,-15.05,22.508,13.57,4.199,100.0,102.5,77.0,1744,1,56.2,0.24
1711,191,1.325,43.29,1,43.2,71.6,855,195.6,76.7,-14.82,22.539,13.578,4.199,99.0,102.5,77.0,1744,1,56.3,0.21
1712,190,1.325,43.57,1,44.1,72.0,860,195.5,77.3,-14.83,22.57,13.586,4.199,100.0,102.6,77.0,1744,1,56.3,0.24
1713,190,1.3,43.97,1,44.7,72.5,860,195.4,78.0,-13.98,22.617,13.594,4.199,100.0,102.6,77.0,1744,1,56.3,0.21
1714,190,1.3,44.46,1,46.400000000000006,73.8,868,195.3,79.7,-13.66,22.648,13.598,4.199,100.0,102.7,77.0,1744,1,56.4,0.2
1715,189,1.3,44.28,1,47.3,74.2,877,195.1,80.6,-13.62,22.688,13.605,4.199,100.0,102.8,77.0,1744,1,56.5,0.2
1716,189,1.275,44.38,1,48.0,74.6,881,194.8,81.0,-12.76,22.734,13.613,4.199,100.0,102.9,77.0,1744,1,56.5,0.2
1717,189,1.275,44.15,1,49.7,75.8,891,194.6,66.4,-12.46,22.773,13.621,4.199,100.0,103.0,77.0,1744,1,56.6,0.2
1718,188,1.275,43.98,1,50.6,76.2,902,194.3,66.1,-12.37,22.82,13.625,4.199,100.0,103.1,77.0,1744,1,56.7,0.2
1719,188,1.25,44.02,1,51.0,76.3,908,193.9,66.1,-12.33,22.852,13.633,4.199,100.0,103.2,77.0,1744,1,56.7,0.18
1720,188,1.25,44.11,1,51.800000000000004,76.9,912,193.5,66.5,-11.51,22.898,13.641,4.199,101.0,103.2,77.0,1744,1,56.8,0.18
1721,188,1.25,44.08,1,53.6,77.9,925,193.1,67.0,-11.38,22.945,13.652,4.199,101.0,103.3,77.0,1744,1,56.8,0.19
1722,188,1.225,44.03,1,54.2,77.9,929,192.7,67.0,-11.29,22.984,13.66,4.199,101.0,103.4,77.0,1744,1,56.9,0.17
1723,188,1.225,44.04,1,54.50000000000001,78.0,923,192.4,67.1,-11.35,23.031,13.672,4.199,100.0,103.4,77.0,1744,1,57.0,0.19
1724,188,1.225,43.99,1,54.400000000000006,77.9,918,192.0,67.1,-11.38,23.078,13.68,4.199,101.0,103.5,77.0,1744,1,57.0,0.2
1725,188,1.2,43.95,1,54.400000000000006,77.9,914,191.7,67.1,-11.37,23.125,13.691,4.199,101.0,103.5,77.0,1744,1,57.1,0.19
1726,188,1.2,44.1,1,54.400000000000006,77.9,912,191.3,67.1,-11.3,23.164,13.703,4.199,101.0,103.6,77.0,1744,1,57.1,0.19
1727,188,1.2,44.1,1,54.400000000000006,78.0,911,190.9,67.1,-11.28,23.211,13.715,4.199,101.0,103.6,77.0,1744,1,57.2,0.19
1728,189,1.175,44.02,1,54.400000000000006,77.9,912,190.6,67.1,-11.26,23.258,13.727,4.199,101.0,103.7,77.0,1744,1,57.3,0.18
1729,189,1.175,44.08,1,54.900000000000006,78.4,913,190.2,67.2,-10.48,23.297,13.734,4.199,101.0,103.7,77.0,1745,1,57.3,0.2
1730,189,1.175,44.12,1,56.10000000000001,79.0,922,189.9,67.5,-10.35,23.344,13.746,4.199,101.0,103.8,77.0,1745,1,57.4,0.23
1731,189,1.15,44.06,1,56.49999999999999,79.0,930,189.6,67.8,-10.33,23.398,13.758,4.199,101.0,103.8,77.0,1745,1,57.4,0.22
1732,189,1.15,44.04,1,56.699999999999996,79.10000000000001,934,189.2,67.8,-10.45,23.445,13.77,4.199,101.0,103.9,77.0,1745,1,57.5,0.22
1733,189,1.15,44.02,1,56.599999999999994,79.0,936,189.0,67.7,-10.38,23.5,13.777,4.199,101.0,103.9,77.0,1745,1,57.5,0.21
1734,189,1.125,44.04,1,56.699999999999996,79.10000000000001,938,188.7,67.7,-10.38,23.555,13.789,4.199,101.0,104.0,77.0,1745,1,57.6,0.21
1735,189,1.125,44.05,1,56.699999999999996,79.10000000000001,939,188.5,67.6,-10.38,23.602,13.801,4.199,101.0,104.1,77.0,1745,1,57.7,0.21
1736,190,1.125,44.02,1,56.699999999999996,79.10000000000001,939,188.2,67.7,-10.36,23.656,13.812,4.199,102.0,104.2,77.0,1745,1,57.7,0.2
1737,190,1.1,44.07,1,56.699999999999996,79.10000000000001,941,188.0,67.8,-10.38,23.711,13.824,4.199,102.0,104.2,77.0,1745,1,57.8,0.19
1738,190,1.1,44.03,1,56.599999999999994,79.10000000000001,941,187.7,67.8,-10.32,23.773,13.836,4.199,102.0,104.3,77.0,1745,1,57.8,0.18
1739,190,1.1,44.08,1,56.699999999999996,79.10000000000001,942,187.5,67.7,-10.37,23.828,13.844,4.199,102.0,104.4,77.0,1745,1,57.9,0.19
1740,190,1.075,44.0,1,56.39999999999999,78.9,942,187.3,67.5,-11.1,23.883,13.855,4.199,102.0,104.5,77.0,1745,1,58.0,0.19
1741,190,1.075,43.91,1,54.800000000000004,77.8,936,187.1,67.0,-12.11,23.938,13.867,4.199,103.0,104.7,77.0,1745,1,58.0,0.21
1742,190,1.075,43.79,1,52.5,76.5,919,186.8,66.5,-12.39,23.977,13.879,4.199,103.0,104.8,77.0,1745,1,58.1,0.22
1743,190,1.05,43.92,1,51.5,76.3,906,186.7,66.4,-12.41,24.016,13.891,4.199,103.0,104.9,77.0,1745,1,58.1,0.2
1744,190,1.05,43.83,1,51.0,76.0,899,186.5,66.1,-13.11,24.055,13.898,4.199,103.0,105.1,77.0,1745,1,58.2,0.2
1745,190,1.05,44.14,1,49.0,74.2,888,186.4,65.4,-14.29,24.094,13.91,4.199,103.0,105.3,77.0,1745,1,58.2,0.19
1746,190,1.025,43.84,1,46.300000000000004,72.5,874,186.2,64.5,-15.57,24.117,13.922,4.199,103.0,105.5,77.0,1745,1,58.3,0.17
1747,190,1.025,39.66,1,42.8,69.6,856,186.1,63.0,-18.35,24.141,13.93,4.199,104.0,105.7,77.0,1745,1,58.4,0.19
1748,189,1.0,36.6,1,39.300000000000004,67.0,834,186.0,61.9,-20.56,24.156,13.938,4.199,104.0,105.8,77.0,1745,1,58.4,0.19
1749,189,1.0,32.08,1,36.7,64.9,816,186.0,60.6,-20.96,24.172,13.945,4.199,104.0,106.0,77.0,1745,1,58.5,0.19
1750,188,1.0,29.42,1,34.599999999999994,63.1,802,185.9,59.6,-21.02,24.188,13.953,4.199,104.0,106.1,77.0,1745,1,58.5,0.2
1751,188,0.975,26.95,1,32.9,61.4,793,185.9,58.2,-20.86,24.203,13.961,4.199,104.0,106.2,77.0,1745,1,58.6,0.22
1752,187,0.975,26.51,1,31.900000000000002,60.699999999999996,790,185.9,57.7,-20.01,24.211,13.969,4.199,104.0,106.3,77.0,1745,1,58.6,0.22
1753,187,0.975,26.34,1,31.7,60.699999999999996,795,185.9,57.6,-19.56,24.227,13.977,4.199,104.0,106.4,77.0,1745,1,58.7,0.21
1754,187,0.95,26.62,1,31.8,60.9,803,185.9,57.9,-19.51,24.242,13.984,4.199,105.0,106.4,77.0,1745,1,58.7,0.22
1755,186,0.95,26.54,1,31.8,61.0,811,185.9,57.9,-19.5,24.258,13.992,4.2,105.0,106.5,77.0,1745,1,58.8,0.21
1756,186,0.95,26.48,1,31.900000000000002,61.0,816,186.0,57.8,-19.51,24.273,14.0,4.199,105.0,106.6,77.0,1745,1,58.9,0.21
1757,185,0.925,26.3,1,31.900000000000002,61.0,819,186.1,58.0,-19.51,24.297,14.008,4.199,105.0,106.6,77.0,1745,1,58.9,0.21
1758,185,0.925,26.23,1,31.900000000000002,61.0,820,186.3,57.9,-19.48,24.305,14.012,4.199,105.0,106.6,77.0,1745,1,59.0,0.24
1759,184,0.925,26.19,1,31.900000000000002,61.0,821,186.5,58.0,-19.5,24.328,14.02,4.199,105.0,106.7,77.0,1745,1,59.0,0.2
1760,184,0.9,26.36,1,31.900000000000002,61.0,821,186.7,57.9,-19.44,24.336,14.027,4.199,105.0,106.7,77.0,1745,1,59.1,0.19
1761,184,0.9,26.32,1,32.0,61.1,821,186.9,58.2,-19.47,24.359,14.031,4.199,105.0,106.8,77.0,1745,1,59.2,0.19
1762,183,0.875,26.84,1,32.0,61.199999999999996,821,187.1,58.2,-19.21,24.367,14.039,4.199,105.0,106.8,76.0,1745,1,59.2,0.2
1763,183,0.875,27.56,1,32.4,61.8,823,187.3,58.8,-19.15,24.375,14.047,4.199,105.0,106.9,76.0,1745,1,59.2,0.21
1764,183,0.875,27.58,1,32.7,62.0,826,187.5,59.0,-19.14,24.383,14.051,4.199,105.0,106.9,76.0,1745,1,59.3,0.21
1765,182,0.85,27.79,1,32.800000000000004,62.0,825,187.6,58.9,-19.15,24.391,14.055,4.199,105.0,107.0,76.0,1745,1,59.4,0.24
1766,182,0.85,27.88,1,32.800000000000004,62.0,823,187.7,59.1,-19.16,24.406,14.059,4.199,105.0,107.1,76.0,1745,1,59.4,0.2
1767,182,0.825,27.82,1,32.800000000000004,62.0,822,187.8,58.9,-19.16,24.406,14.066,4.199,105.0,107.2,76.0,1745,1,59.5,0.2
1768,182,0.825,27.69,1,32.800000000000004,62.0,820,187.9,59.1,-19.15,24.406,14.07,4.199,105.0,107.3,76.0,1745,1,59.5,0.2
1769,181,0.825,27.91,1,32.800000000000004,62.0,819,187.9,59.1,-19.14,24.398,14.074,4.2,105.0,107.3,76.0,1745,1,59.6,0.19
1770,181,0.8,27.92,1,32.800000000000004,62.1,818,187.9,59.2,-19.15,24.383,14.078,4.199,105.0,107.4,76.0,1745,1,59.6,0.19
1771,181,0.8,27.97,1,32.800000000000004,62.0,817,187.9,59.1,-19.15,24.352,14.086,4.199,105.0,107.5,76.0,1745,1,59.7,0.18
1772,180,0.8,27.97,1,32.800000000000004,62.0,816,187.9,59.2,-19.17,24.312,14.09,4.2,105.0,107.6,76.0,1745,1,59.7,0.17
1773,180,0.775,28.13,1,32.800000000000004,62.1,815,187.9,59.1,-18.95,24.266,14.098,4.199,106.0,107.6,76.0,1745,1,59.8,0.18
1774,180,0.775,28.87,1,33.1,62.6,816,187.9,59.6,-18.93,24.203,14.102,4.199,106.0,107.7,76.0,1745,1,59.8,0.18
1775,179,0.775,29.16,1,33.300000000000004,62.7,818,187.8,59.6,-18.93,24.156,14.109,4.199,106.0,107.8,76.0,1745,1,59.9,0.18
1776,179,0.75,28.91,1,33.300000000000004,62.6,817,187.8,59.6,-18.94,24.094,14.117,4.199,106.0,107.9,76.0,1745,1,59.9,0.19
1777,179,0.75,29.18,1,33.300000000000004,62.7,815,187.7,59.7,-18.91,24.039,14.125,4.2,106.0,108.0,76.0,1745,1,60.0,0.18
1778,179,0.75,29.1,1,33.4,62.7,815,187.7,59.6,-18.88,23.984,14.137,4.199,106.0,108.0,76.0,1745,1,60.1,0.18
1779,178,0.725,29.23,1,33.4,62.7,813,187.6,59.7,-18.94,23.93,14.145,4.199,106.0,108.1,76.0,1746,1,60.1,0.19
1780,178,0.725,29.1,1,33.4,62.6,813,187.6,59.7,-18.91,23.883,14.152,4.199,106.0,108.1,76.0,1746,1,60.1,0.18
1781,178,0.725,29.18,1,33.4,62.7,812,187.5,59.7,-18.91,23.844,14.164,4.199,106.0,108.2,76.0,1746,1,60.2,0.17
1782,178,0.7,29.34,1,33.4,62.7,812,187.4,59.7,-18.91,23.805,14.172,4.199,106.0,108.2,76.0,1746,1,60.2,0.17
1783,178,0.7,29.36,1,33.4,62.7,812,187.3,59.8,-18.91,23.773,14.18,4.199,106.0,108.3,76.0,1746,1,60.3,0.18
1784,178,0.675,29.27,1,33.4,62.7,811,187.2,59.8,-18.88,23.75,14.191,4.199,107.0,108.3,76.0,1746,1,60.3,0.17
1785,177,0.675,29.38,1,33.4,62.7,811,187.2,59.8,-18.9,23.719,14.199,4.199,107.0,108.3,76.0,1746,1,60.4,0.18
1786,177,0.65,29.39,1,33.4,62.7,811,187.0,59.8,-18.92,23.695,14.207,4.199,106.0,108.4,76.0,1746,1,60.5,0.18
1787,177,0.65,29.5,1,33.4,62.7,811,187.0,59.8,-18.9,23.672,14.215,4.199,107.0,108.4,76.0,1746,1,60.5,0.19
1788,177,0.65,29.5,1,33.4,62.7,811,186.9,59.8,-18.93,23.641,14.223,4.2,107.0,108.4,76.0,1746,1,60.5,0.19
1789,177,0.625,29.38,1,33.300000000000004,62.6,810,186.8,59.7,-18.95,23.609,14.227,4.199,107.0,108.4,76.0,1746,1,60.6,0.2
1790,176,0.625,29.45,1,33.300000000000004,62.6,809,186.7,59.8,-18.92,23.578,14.23,4.199,107.0,108.5,76.0,1746,1,60.6,0.18
1791,176,0.625,29.5,1,33.300000000000004,62.7,810,186.6,60.0,-18.94,23.539,14.234,4.199,106.0,108.5,76.0,1746,1,60.7,0.18
1792,175,0.6,29.43,1,33.300000000000004,62.6,809,186.5,59.9,-18.93,23.492,14.238,4.199,107.0,108.5,76.0,1746,1,60.7,0.19
1793,175,0.6,29.48,1,33.300000000000004,62.7,809,186.4,59.9,-18.91,23.445,14.242,4.199,106.0,108.5,76.0,1746,1,60.8,0.16
1794,174,0.6,29.58,1,33.300000000000004,62.7,809,186.3,59.7,-18.92,23.391,14.246,4.199,106.0,108.5,76.0,1746,1,60.8,0.17
1795,174,0.575,29.65,1,33.300000000000004,62.7,810,186.2,60.0,-18.91,23.336,14.25,4.2,107.0,108.5,76.0,1746,1,60.9,0.18
1796,174,0.575,29.63,1,33.300000000000004,62.7,810,186.1,59.8,-18.91,23.281,14.258,4.2,106.0,108.5,76.0,1746,1,60.9,0.18
1797,173,0.575,29.76,1,33.4,62.7,810,186.0,60.0,-18.89,23.234,14.27,4.199,107.0,108.5,76.0,1746,1,61.0,0.18
1798,172,0.55,31.82,1,33.7,63.3,813,185.9,60.4,-18.01,23.188,14.273,4.199,107.0,108.5,76.0,1746,1,61.0,0.19
1799,170,0.55,35.95,1,35.6,66.0,827,185.8,61.6,-16.84,23.148,14.273,4.199,106.0,108.5,76.0,1746,1,61.1,0.19
1800,169,0.55,41.48,1,38.3,68.60000000000001,852,185.7,62.8,-15.69,23.109,14.27,4.199,106.0,108.5,76.0,1746,1,61.1,0.2
1801,167,0.525,43.63,1,41.4,71.0,874,185.6,63.9,-14.33,23.055,14.262,4.199,107.0,108.6,76.0,1746,1,61.1,0.21
1802,166,0.5,44.4,1,45.4,74.2,895,185.5,65.6,-12.65,23.0,14.258,4.199,107.0,108.7,76.0,1746,1,61.2,0.2
1803,165,0.525,43.96,1,49.3,76.3,919,185.4,66.5,-12.14,22.938,14.254,4.199,107.0,108.8,76.0,1746,1,61.2,0.19
