Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
135,0,0.0,0.51,0,24.3,53.400000000000006,800,152.3,56.0,-22.4,22.406,14.199,4.199,89.0,88.7,74.0,1577,1,76.8,0.17
136,0,0.0,0.5,0,24.2,53.400000000000006,800,152.4,56.0,-22.39,22.406,14.199,4.199,90.0,88.7,74.0,1577,1,76.8,0.18
137,0,0.0,0.48,0,24.3,53.400000000000006,799,152.4,56.0,-22.4,22.406,14.199,4.199,89.0,88.7,74.0,1577,1,76.8,0.18
138,0,0.0,0.49,0,24.3,53.400000000000006,799,152.5,56.1,-22.4,22.414,14.199,4.198,89.0,88.7,74.0,1577,1,76.8,0.19
139,0,0.0,6.63,1,24.2,53.2,799,152.6,56.0,-22.4,22.414,14.199,4.198,89.0,88.7,74.0,1577,1,76.8,0.19
140,0,0.0,7.69,1,24.2,53.400000000000006,808,152.6,56.1,-22.4,22.414,14.203,4.198,90.0,88.6,74.0,1577,1,76.8,0.19
141,0,0.0,8.81,1,24.2,53.400000000000006,823,152.7,56.1,-22.41,22.414,14.203,4.198,89.0,88.5,74.0,1577,1,76.8,0.18
142,0,0.0,10.07,1,24.2,53.400000000000006,834,152.8,56.1,-22.39,22.414,14.207,4.198,88.0,88.2,74.0,1577,1,76.8,0.18
143,0,0.0,11.12,1,24.2,53.400000000000006,842,152.8,56.0,-22.41,22.414,14.207,4.198,88.0,88.0,74.0,1577,1,76.8,0.18
144,0,0.0,12.23,1,24.2,53.400000000000006,847,152.8,56.1,-22.39,22.414,14.207,4.198,88.0,87.8,74.0,1577,1,76.8,0.19
145,0,0.0,13.44,1,24.2,53.400000000000006,850,152.9,56.0,-22.4,22.422,14.207,4.198,87.0,87.6,74.0,1577,1,76.8,0.19
146,0,0.0,14.24,1,24.2,53.400000000000006,851,152.9,56.1,-22.39,22.422,14.207,4.199,87.0,87.5,74.0,1577,1,76.8,0.18
147,0,0.0,14.59,1,24.2,53.400000000000006,851,152.9,56.0,-22.38,22.414,14.207,4.198,87.0,87.4,74.0,1577,1,76.8,0.19
148,0,0.0,14.81,1,24.3,53.400000000000006,851,153.0,56.2,-22.38,22.406,14.207,4.198,86.0,87.3,74.0,1577,1,76.8,0.18
149,0,0.0,15.14,1,24.3,53.400000000000006,851,153.0,56.1,-22.38,22.391,14.207,4.198,86.0,87.2,74.0,1577,1,76.8,0.18
150,0,0.0,15.34,1,24.3,53.400000000000006,850,153.0,56.0,-22.43,22.383,14.207,4.198,86.0,87.2,74.0,1577,1,76.8,0.17
151,0,0.0,15.65,1,24.3,53.400000000000006,849,153.0,56.1,-22.38,22.367,14.207,4.199,86.0,87.1,74.0,1577,1,76.8,0.16
152,0,0.0,15.85,1,24.3,53.400000000000006,848,153.0,56.0,-22.38,22.352,14.207,4.199,86.0,87.1,74.0,1577,1,76.8,0.17
153,0,0.0,16.06,1,24.3,53.400000000000006,847,153.1,56.1,-22.38,22.336,14.207,4.198,86.0,87.1,74.0,1577,1,76.8,0.17
154,0,0.0,16.1,1,24.3,53.400000000000006,846,153.1,56.0,-22.39,22.328,14.211,4.198,85.0,87.0,74.0,1577,1,76.8,0.17
155,0,0.0,16.13,1,24.3,53.400000000000006,845,153.2,56.1,-22.38,22.312,14.207,4.198,85.0,87.0,74.0,1577,1,76.8,0.17
156,0,0.0,16.1,1,24.3,53.400000000000006,845,153.2,56.0,-22.41,22.297,14.207,4.199,85.0,87.0,74.0,1577,1,76.8,0.17
157,0,0.0,16.09,1,24.3,53.400000000000006,845,153.2,56.0,-22.4,22.289,14.207,4.199,85.0,87.0,74.0,1577,1,76.8,0.17
158,0,0.0,16.11,1,24.3,53.400000000000006,845,153.2,56.1,-22.38,22.281,14.207,4.199,85.0,86.9,74.0,1577,1,76.8,0.18
159,0,0.0,16.13,1,24.4,53.400000000000006,845,153.2,56.1,-22.37,22.281,14.207,4.199,85.0,86.9,74.0,1577,1,76.8,0.18
160,0,0.0,16.08,1,24.4,53.400000000000006,845,153.2,56.1,-22.41,22.289,14.207,4.198,85.0,86.9,74.0,1577,1,76.8,0.18
161,0,0.0,16.13,1,24.4,53.400000000000006,845,153.2,56.0,-22.38,22.289,14.207,4.198,85.0,86.8,74.0,1577,1,76.8,0.18
162,0,0.0,16.09,1,24.4,53.400000000000006,845,153.2,56.0,-22.35,22.305,14.207,4.199,85.0,86.8,74.0,1577,1,76.8,0.18
163,0,0.0,16.11,1,24.4,53.400000000000006,845,153.2,56.2,-22.39,22.32,14.207,4.198,85.0,86.7,74.0,1577,1,76.8,0.18
164,0,0.0,16.09,1,24.4,53.400000000000006,845,153.2,56.1,-22.4,22.328,14.207,4.199,85.0,86.7,74.0,1577,1,76.8,0.17
165,0,0.0,16.14,1,24.4,53.400000000000006,845,153.2,56.2,-22.37,22.352,14.211,4.199,85.0,86.6,74.0,1578,1,76.8,0.18
166,0,0.0,16.1,1,24.4,53.400000000000006,845,153.1,56.0,-22.35,22.359,14.207,4.199,85.0,86.6,74.0,1578,1,76.8,0.18
167,0,0.0,16.14,1,24.4,53.400000000000006,845,153.2,56.1,-22.35,22.375,14.211,4.198,84.0,86.6,74.0,1578,1,76.8,0.18
168,0,0.0,16.13,1,24.5,53.400000000000006,845,153.2,56.1,-22.35,22.375,14.211,4.198,84.0,86.5,74.0,1578,1,76.8,0.17
169,0,0.0,16.15,1,24.4,53.400000000000006,844,153.2,56.1,-22.38,22.375,14.207,4.198,84.0,86.5,74.0,1578,1,76.8,0.17
170,0,0.0,16.12,1,24.4,53.400000000000006,844,153.2,56.1,-22.37,22.367,14.207,4.199,84.0,86.5,74.0,1578,1,76.8,0.18
171,0,0.0,16.1,1,24.4,53.400000000000006,844,153.2,56.0,-22.36,22.367,14.207,4.198,84.0,86.4,74.0,1578,1,76.8,0.17
172,0,0.0,16.14,1,24.4,53.400000000000006,844,153.2,56.2,-22.35,22.367,14.207,4.199,84.0,86.4,74.0,1578,1,76.8,0.18
173,0,0.0,16.11,1,24.4,53.400000000000006,845,153.1,56.2,-22.36,22.375,14.207,4.199,84.0,86.3,74.0,1578,1,76.8,0.19
174,0,0.0,16.12,1,24.4,53.400000000000006,845,153.1,56.1,-22.4,22.383,14.211,4.198,84.0,86.3,74.0,1578,1,76.8,0.19
175,0,0.0,16.11,1,24.4,53.400000000000006,845,153.1,56.2,-22.38,22.391,14.207,4.198,84.0,86.3,74.0,1578,1,76.8,0.18
176,0,0.0,16.11,1,24.4,53.400000000000006,845,153.1,56.2,-22.37,22.398,14.207,4.198,84.0,86.3,74.0,1578,1,76.8,0.19
177,0,0.0,16.14,1,24.4,53.400000000000006,845,153.1,56.1,-22.36,22.414,14.207,4.198,84.0,86.2,74.0,1578,1,76.8,0.18
178,0,0.0,16.16,1,24.4,53.400000000000006,845,153.1,56.1,-22.36,22.422,14.207,4.199,84.0,86.2,74.0,1578,1,76.8,0.18
179,0,0.0,16.14,1,24.4,53.400000000000006,845,153.1,56.1,-22.35,22.414,14.207,4.199,84.0,86.2,74.0,1578,1,76.8,0.19
180,0,0.0,16.13,1,24.4,53.400000000000006,844,153.1,56.1,-22.35,22.391,14.211,4.198,84.0,86.2,74.0,1578,1,76.8,0.19
181,0,0.0,16.16,1,24.4,53.400000000000006,844,153.1,56.1,-22.36,22.367,14.211,4.199,84.0,86.2,74.0,1578,1,76.8,0.19
182,0,0.0,16.16,1,24.4,53.400000000000006,844,153.1,56.1,-22.36,22.344,14.211,4.199,84.0,86.1,74.0,1578,1,76.8,0.19
183,0,0.0,16.16,1,24.4,53.400000000000006,844,153.0,56.2,-22.37,22.312,14.211,4.199,84.0,86.1,74.0,1578,1,76.8,0.18
184,0,0.0,16.18,1,24.4,53.400000000000006,843,153.0,56.2,-22.38,22.281,14.211,4.198,84.0,86.1,74.0,1578,1,76.8,0.18
185,0,0.0,16.16,1,24.4,53.400000000000006,843,153.0,56.2,-22.41,22.25,14.211,4.198,84.0,86.1,74.0,1578,1,76.8,0.18
186,0,0.0,16.22,1,24.4,53.400000000000006,843,153.0,56.2,-22.37,22.219,14.207,4.198,84.0,86.1,74.0,1578,1,76.8,0.18
187,0,0.0,16.18,1,24.4,53.400000000000006,843,153.0,56.1,-22.34,22.188,14.207,4.199,84.0,86.0,74.0,1578,1,76.8,0.19
188,0,0.0,16.17,1,24.4,53.400000000000006,844,153.0,56.3,-22.38,22.156,14.207,4.199,84.0,86.0,74.0,1578,1,76.8,0.18
189,0,0.0,16.17,1,24.4,53.400000000000006,844,153.0,56.2,-22.39,22.133,14.207,4.198,84.0,86.0,74.0,1578,1,76.8,0.17
190,0,0.0,16.18,1,24.4,53.400000000000006,844,152.9,56.1,-22.32,22.109,14.207,4.199,84.0,86.0,74.0,1578,1,76.8,0.17
191,0,0.0,16.19,1,24.4,53.400000000000006,844,152.9,56.1,-22.39,22.094,14.211,4.198,84.0,86.0,74.0,1578,1,76.8,0.19
192,0,0.0,16.18,1,24.5,53.400000000000006,843,152.9,56.1,-22.36,22.07,14.207,4.199,84.0,85.9,75.0,1578,1,76.8,0.21
193,0,0.0,16.18,1,24.5,53.400000000000006,843,152.9,56.1,-22.4,22.047,14.207,4.199,84.0,85.9,75.0,1578,1,76.8,0.19
194,0,0.0,16.16,1,24.4,53.400000000000006,843,152.9,56.2,-22.38,22.039,14.207,4.198,84.0,85.9,75.0,1578,1,76.9,0.2
195,0,0.0,16.2,1,24.4,53.400000000000006,843,152.9,56.2,-22.38,22.031,14.207,4.199,84.0,85.9,75.0,1578,1,76.8,0.19
196,0,0.0,16.19,1,24.5,53.400000000000006,843,152.9,56.2,-22.39,22.008,14.207,4.198,84.0,85.9,75.0,1578,1,76.8,0.2
197,0,0.0,16.22,1,24.5,53.400000000000006,843,152.9,56.2,-22.36,22.0,14.207,4.198,84.0,85.9,75.0,1579,1,76.8,0.2
198,0,0.0,16.16,1,24.5,53.400000000000006,843,152.9,56.3,-22.39,21.992,14.207,4.199,84.0,85.9,75.0,1579,1,76.8,0.21
199,0,0.0,16.21,1,24.5,53.400000000000006,842,152.9,56.2,-22.38,21.984,14.207,4.198,84.0,85.9,75.0,1579,1,76.8,0.21
200,0,0.0,16.18,1,24.5,53.400000000000006,842,152.8,56.3,-22.4,21.984,14.207,4.198,84.0,85.9,75.0,1579,1,76.8,0.2
201,0,0.0,16.22,1,24.5,53.400000000000006,842,152.8,56.3,-22.38,21.984,14.211,4.198,84.0,85.9,75.0,1579,1,76.8,0.19
202,0,0.0,16.18,1,24.5,53.400000000000006,841,152.8,56.3,-22.39,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.9,0.19
203,0,0.0,16.2,1,24.5,53.400000000000006,841,152.8,56.4,-22.38,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.18
204,0,0.0,16.16,1,24.5,53.400000000000006,841,152.8,56.3,-22.41,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.19
205,0,0.0,16.24,1,24.5,53.400000000000006,840,152.8,56.2,-22.36,21.977,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.19
206,0,0.0,16.17,1,24.5,53.400000000000006,841,152.8,56.2,-22.38,21.977,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.19
207,0,0.0,16.2,1,24.5,53.400000000000006,840,152.7,56.2,-22.4,21.969,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.19
208,0,0.0,16.17,1,24.5,53.400000000000006,840,152.7,56.1,-22.41,21.969,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.19
209,0,0.0,16.18,1,24.5,53.400000000000006,840,152.7,56.2,-22.38,21.969,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.19
210,0,0.0,16.21,1,24.5,53.400000000000006,840,152.7,56.3,-22.4,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.19
211,0,0.0,16.18,1,24.5,53.400000000000006,840,152.7,56.2,-22.4,21.977,14.207,4.199,83.0,85.8,75.0,1579,1,76.9,0.19
212,0,0.0,16.2,1,24.5,53.400000000000006,840,152.6,56.2,-22.38,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.19
213,0,0.0,16.15,1,24.5,53.400000000000006,840,152.6,56.2,-22.39,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.9,0.19
214,0,0.0,16.19,1,24.5,53.400000000000006,840,152.6,56.2,-22.39,21.984,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.2
215,0,0.0,16.16,1,24.5,53.400000000000006,840,152.6,56.3,-22.41,21.984,14.207,4.198,83.0,85.8,75.0,1579,1,76.8,0.2
216,0,0.0,16.18,1,24.5,53.400000000000006,840,152.6,56.3,-22.39,21.977,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.19
217,0,0.0,16.18,1,24.5,53.400000000000006,840,152.6,56.2,-22.39,21.977,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.2
218,0,0.0,16.18,1,24.4,53.400000000000006,840,152.6,56.2,-22.4,21.977,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.2
219,0,0.0,16.14,1,24.4,53.400000000000006,840,152.6,56.3,-22.39,21.977,14.207,4.198,83.0,85.8,75.0,1579,1,76.9,0.2
220,0,0.0,16.2,1,24.4,53.400000000000006,840,152.6,56.4,-22.39,21.977,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.2
221,0,0.0,16.15,1,24.5,53.400000000000006,840,152.6,56.3,-22.41,21.977,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.2
222,0,0.0,16.2,1,24.5,53.400000000000006,840,152.5,56.3,-22.4,21.984,14.207,4.199,84.0,85.8,75.0,1579,1,76.8,0.19
223,0,0.0,16.19,1,24.4,53.400000000000006,840,152.5,56.2,-22.37,21.992,14.207,4.199,83.0,85.8,75.0,1579,1,76.8,0.2
224,0,0.0,16.16,1,24.4,53.400000000000006,840,152.5,56.4,-22.4,21.992,14.207,4.199,83.0,85.8,75.0,1579,1,76.8,0.2
225,0,0.0,16.13,1,24.4,53.400000000000006,841,152.5,56.2,-22.41,22.0,14.207,4.198,84.0,85.8,75.0,1579,1,76.9,0.2
226,0,0.0,16.16,1,24.4,53.400000000000006,841,152.5,56.4,-22.42,22.016,14.207,4.198,83.0,85.8,75.0,1579,1,76.8,0.19
227,0,0.0,16.14,1,24.4,53.400000000000006,842,152.5,56.4,-22.38,22.031,14.207,4.198,84.0,85.8,75.0,1579,1,76.8,0.2
228,0,0.0,16.18,1,24.4,53.400000000000006,842,152.5,56.2,-22.38,22.055,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.2
229,0,0.0,16.19,1,24.5,53.400000000000006,842,152.5,56.2,-22.39,22.07,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.19
230,0,0.0,16.21,1,24.5,53.400000000000006,842,152.5,56.3,-22.39,22.078,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.19
231,0,0.0,16.19,1,24.5,53.400000000000006,842,152.4,56.2,-22.41,22.086,14.207,4.199,83.0,85.8,75.0,1580,1,76.8,0.19
232,0,0.0,16.2,1,24.5,53.400000000000006,842,152.4,56.2,-22.39,22.086,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
233,0,0.0,16.19,1,24.5,53.400000000000006,842,152.4,56.2,-22.39,22.078,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
234,0,0.0,16.21,1,24.5,53.400000000000006,842,152.4,56.3,-22.43,22.078,14.207,4.199,83.0,85.8,75.0,1580,1,76.8,0.17
235,0,0.0,16.2,1,24.5,53.400000000000006,841,152.4,56.2,-22.4,22.078,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
236,0,0.0,16.18,1,24.4,53.400000000000006,841,152.4,56.4,-22.4,22.078,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.18
237,0,0.0,16.18,1,24.4,53.400000000000006,841,152.4,56.4,-22.39,22.078,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
238,0,0.0,16.21,1,24.4,53.400000000000006,841,152.4,56.3,-22.38,22.07,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
239,0,0.0,16.21,1,24.5,53.400000000000006,841,152.3,56.4,-22.39,22.07,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.18
240,0,0.0,16.2,1,24.5,53.400000000000006,841,152.3,56.3,-22.41,22.07,14.207,4.199,84.0,85.8,75.0,1580,1,76.9,0.16
241,0,0.0,16.18,1,24.5,53.400000000000006,841,152.3,56.3,-22.41,22.062,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.17
242,0,0.0,16.22,1,24.5,53.400000000000006,841,152.3,56.2,-22.39,22.062,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
243,0,0.0,16.17,1,24.5,53.400000000000006,841,152.3,56.3,-22.39,22.055,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.17
244,0,0.0,16.22,1,24.5,53.400000000000006,841,152.2,56.3,-22.41,22.055,14.207,4.199,84.0,85.8,75.0,1580,1,76.9,0.17
245,0,0.0,16.21,1,24.5,53.400000000000006,841,152.2,56.3,-22.39,22.047,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.18
246,0,0.0,16.22,1,24.5,53.400000000000006,841,152.2,56.3,-22.38,22.047,14.207,4.199,83.0,85.8,75.0,1580,1,76.9,0.17
247,0,0.0,16.19,1,24.5,53.400000000000006,841,152.2,56.2,-22.41,22.047,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.17
248,0,0.0,16.17,1,24.4,53.400000000000006,841,152.1,56.4,-22.39,22.039,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.18
249,0,0.0,16.23,1,24.5,53.400000000000006,841,152.1,56.4,-22.41,22.039,14.207,4.198,84.0,85.8,75.0,1580,1,76.8,0.18
250,0,0.0,16.22,1,24.5,53.400000000000006,841,152.1,56.3,-22.42,22.039,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.18
251,0,0.0,16.22,1,24.5,53.400000000000006,841,152.1,56.2,-22.39,22.023,14.203,4.198,84.0,85.8,75.0,1580,1,76.8,0.17
252,0,0.0,16.24,1,24.5,53.400000000000006,842,152.1,56.4,-22.4,22.023,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
253,0,0.0,16.22,1,24.5,53.400000000000006,841,152.1,56.4,-22.42,22.016,14.207,4.199,84.0,85.8,75.0,1580,1,76.8,0.17
254,0,0.0,16.23,1,24.5,53.400000000000006,841,152.1,56.2,-22.39,22.016,14.207,4.198,84.0,85.8,75.0,1581,1,76.8,0.18
255,0,0.0,16.23,1,24.5,53.400000000000006,840,152.0,56.4,-22.4,22.008,14.207,4.198,83.0,85.8,75.0,1581,1,76.8,0.18
256,0,0.0,16.24,1,24.5,53.400000000000006,841,152.0,56.3,-22.39,22.008,14.207,4.198,84.0,85.8,75.0,1581,1,76.8,0.18
257,0,0.0,16.23,1,24.5,53.400000000000006,841,152.0,56.3,-22.39,22.008,14.207,4.198,84.0,85.7,75.0,1581,1,76.9,0.18
258,0,0.0,16.2,1,24.5,53.400000000000006,841,152.0,56.3,-22.39,22.008,14.207,4.199,84.0,85.8,75.0,1581,1,76.8,0.19
259,0,0.0,16.24,1,24.5,53.400000000000006,841,152.0,56.4,-22.41,22.008,14.207,4.199,84.0,85.8,75.0,1581,1,76.8,0.18
260,0,0.0,16.2,1,24.5,53.400000000000006,841,152.0,56.2,-22.41,22.0,14.207,4.198,84.0,85.8,75.0,1581,1,76.8,0.19
261,0,0.0,16.23,1,24.5,53.400000000000006,841,152.0,56.4,-22.41,22.0,14.207,4.198,84.0,85.7,75.0,1581,1,76.8,0.18
262,0,0.0,16.21,1,24.4,53.400000000000006,841,152.0,56.4,-22.42,22.0,14.207,4.198,84.0,85.8,75.0,1581,1,76.9,0.18
263,0,0.0,16.24,1,24.4,53.400000000000006,841,151.9,56.3,-22.39,22.0,14.207,4.198,84.0,85.7,75.0,1581,1,76.8,0.18
264,0,0.0,16.21,1,24.5,53.400000000000006,840,151.9,56.3,-22.41,21.992,14.207,4.199,84.0,85.8,75.0,1581,1,76.8,0.19
265,0,0.0,16.24,1,24.5,53.400000000000006,840,151.9,56.5,-22.38,21.984,14.207,4.198,84.0,85.8,75.0,1581,1,76.8,0.19
266,0,0.0,16.23,1,24.5,53.400000000000006,840,151.9,56.3,-22.39,21.984,14.207,4.199,84.0,85.7,75.0,1581,1,76.8,0.18
267,0,0.0,16.21,1,24.4,53.400000000000006,840,151.9,56.4,-22.38,21.992,14.207,4.199,84.0,85.7,75.0,1581,1,76.8,0.18
268,0,0.0,16.2,1,24.4,53.400000000000006,840,151.9,56.3,-22.41,21.992,14.207,4.199,83.0,85.7,75.0,1581,1,76.8,0.18
269,0,0.0,16.22,1,24.5,53.400000000000006,840,151.9,56.3,-22.41,21.992,14.207,4.199,84.0,85.8,75.0,1581,1,76.8,0.18
270,0,0.0,16.21,1,24.5,53.400000000000006,840,151.8,56.5,-22.42,22.0,14.207,4.199,84.0,85.7,75.0,1581,1,76.8,0.18
271,0,0.0,16.21,1,24.4,53.400000000000006,839,151.8,56.3,-22.41,22.0,14.207,4.198,83.0,85.7,75.0,1581,1,76.9,0.19
272,0,0.0,16.25,1,24.4,53.400000000000006,840,151.8,56.4,-22.42,22.0,14.207,4.198,84.0,85.8,75.0,1581,1,76.8,0.18
273,0,0.0,16.18,1,24.4,53.400000000000006,839,151.8,56.4,-22.41,22.0,14.207,4.199,83.0,85.8,76.0,1581,1,76.8,0.18
274,0,0.0,16.25,1,24.5,53.400000000000006,839,151.8,56.4,-22.41,21.992,14.207,4.199,84.0,85.7,76.0,1581,1,76.8,0.18
275,0,0.0,16.21,1,24.4,53.400000000000006,840,151.7,56.4,-22.41,21.992,14.207,4.199,84.0,85.8,76.0,1581,1,76.8,0.18
276,0,0.0,16.21,1,24.4,53.400000000000006,839,151.7,56.3,-22.42,21.992,14.207,4.198,84.0,85.7,76.0,1581,1,76.8,0.18
277,0,0.0,16.17,1,24.4,53.400000000000006,839,151.7,56.3,-22.4,22.0,14.207,4.198,84.0,85.8,76.0,1581,1,76.8,0.18
278,0,0.0,16.24,1,24.4,53.400000000000006,839,151.7,56.3,-22.42,22.0,14.207,4.199,83.0,85.8,76.0,1581,1,76.8,0.18
279,0,0.0,16.23,1,24.4,53.400000000000006,840,151.7,56.4,-22.39,22.008,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.19
280,0,0.0,16.2,1,24.4,53.400000000000006,840,151.7,56.4,-22.42,22.008,14.207,4.199,83.0,85.8,76.0,1582,1,76.8,0.19
281,0,0.0,16.22,1,24.4,53.400000000000006,840,151.7,56.2,-22.42,22.016,14.207,4.198,84.0,85.7,76.0,1582,1,76.8,0.18
282,0,0.0,16.19,1,24.4,53.400000000000006,840,151.6,56.4,-22.38,22.023,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
283,0,0.0,16.19,1,24.5,53.400000000000006,840,151.7,56.4,-22.4,22.039,14.207,4.198,83.0,85.8,76.0,1582,1,76.8,0.19
284,0,0.0,16.19,1,24.4,53.400000000000006,840,151.6,56.3,-22.41,22.047,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.19
285,0,0.0,16.21,1,24.4,53.400000000000006,841,151.6,56.5,-22.41,22.062,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
286,0,0.0,16.2,1,24.4,53.400000000000006,842,151.6,56.4,-22.42,22.078,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.18
287,0,0.0,16.19,1,24.4,53.400000000000006,842,151.6,56.3,-22.4,22.086,14.207,4.199,83.0,85.8,76.0,1582,1,76.8,0.18
288,0,0.0,16.24,1,24.4,53.400000000000006,842,151.6,56.3,-22.4,22.102,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
289,0,0.0,16.23,1,24.4,53.400000000000006,842,151.6,56.4,-22.4,22.109,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
290,0,0.0,16.24,1,24.4,53.400000000000006,842,151.6,56.4,-22.39,22.109,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.18
291,0,0.0,16.2,1,24.4,53.400000000000006,842,151.6,56.4,-22.43,22.117,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.18
292,0,0.0,16.19,1,24.4,53.400000000000006,842,151.5,56.5,-22.41,22.125,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.19
293,0,0.0,16.21,1,24.4,53.400000000000006,842,151.5,56.5,-22.41,22.141,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.19
294,0,0.0,16.23,1,24.4,53.400000000000006,841,151.5,56.3,-22.4,22.148,14.207,4.198,83.0,85.8,76.0,1582,1,76.8,0.18
295,0,0.0,16.2,1,24.4,53.400000000000006,841,151.5,56.4,-22.4,22.156,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
296,0,0.0,16.22,1,24.4,53.400000000000006,841,151.5,56.4,-22.39,22.156,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
297,0,0.0,16.21,1,24.4,53.400000000000006,841,151.5,56.4,-22.41,22.164,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.19
298,0,0.0,16.24,1,24.4,53.400000000000006,841,151.5,56.4,-22.4,22.164,14.207,4.198,84.0,85.8,76.0,1582,1,76.9,0.19
299,0,0.0,16.16,1,24.4,53.400000000000006,841,151.5,56.4,-22.39,22.164,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
300,0,0.0,16.23,1,24.4,53.400000000000006,841,151.5,56.5,-22.39,22.164,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.19
301,0,0.0,16.24,1,24.4,53.400000000000006,841,151.5,56.4,-22.37,22.164,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.2
302,0,0.0,16.2,1,24.4,53.400000000000006,841,151.5,56.4,-22.41,22.172,14.207,4.199,83.0,85.8,76.0,1582,1,76.8,0.19
303,0,0.0,16.23,1,24.4,53.400000000000006,841,151.5,56.4,-22.43,22.172,14.207,4.198,84.0,85.8,76.0,1582,1,76.8,0.19
304,0,0.0,16.22,1,24.4,53.400000000000006,841,151.4,56.4,-22.39,22.172,14.207,4.199,84.0,85.8,76.0,1582,1,76.8,0.18
305,0,0.0,16.22,1,24.4,53.400000000000006,841,151.4,56.3,-22.39,22.164,14.207,4.198,84.0,85.8,76.0,1583,1,76.8,0.18
306,0,0.0,16.23,1,24.4,53.400000000000006,841,151.4,56.5,-22.4,22.156,14.207,4.199,84.0,85.8,76.0,1583,1,76.8,0.18
307,0,0.0,18.67,1,25.0,54.6,842,151.4,56.6,-9.4,22.156,14.207,4.198,84.0,85.8,76.0,1583,1,76.8,0.18
308,0,0.0,29.24,1,29.099999999999998,63.2,893,151.4,60.7,-9.2,22.148,14.207,4.199,84.0,85.8,76.0,1583,1,76.8,0.17
309,0,0.0,44.28,1,38.2,73.1,991,151.4,64.6,-8.38,22.148,14.207,4.199,84.0,85.9,76.0,1583,1,76.8,0.18
310,0,0.0,43.78,1,50.7,80.4,1081,151.4,68.0,-5.14,22.164,14.207,4.199,84.0,86.1,76.0,1583,1,76.8,0.19
311,1,0.0,43.71,1,60.6,82.19999999999999,1106,151.4,69.8,-4.76,22.195,14.207,4.199,84.0,86.3,76.0,1583,1,76.8,0.19
