Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2292,313,3.575,44.82,1,76.1,85.39999999999999,1158,174.1,71.8,-3.3,6.766,11.469,4.198,165.0,164.9,76.0,1712,1,171.6,20.9
2293,313,3.575,45.04,1,75.1,85.1,1146,174.1,71.4,-3.59,6.852,11.48,4.198,165.0,165.0,76.0,1712,1,171.6,20.93
2294,312,3.55,45.06,1,74.7,85.0,1135,174.1,71.3,-3.59,6.938,11.496,4.198,165.0,165.2,76.0,1712,1,171.6,20.95
2295,312,3.55,45.03,1,74.6,85.0,1128,174.2,71.2,-3.62,7.023,11.504,4.198,165.0,165.2,76.0,1712,1,171.6,20.97
2296,311,3.525,45.03,1,74.6,85.0,1124,174.3,71.5,-3.64,7.109,11.52,4.198,165.0,165.3,76.0,1712,1,171.5,20.96
2297,311,3.525,45.04,1,74.8,85.2,1122,174.7,71.3,-2.82,7.203,11.535,4.198,165.0,165.4,76.0,1712,1,171.5,21.14
2298,310,3.5,45.25,1,75.6,85.5,1123,174.9,71.6,-1.8,7.289,11.543,4.198,165.0,165.5,76.0,1712,1,171.5,21.3
2299,310,3.5,45.46,1,76.4,85.8,1129,175.0,71.9,-1.52,7.383,11.559,4.198,165.0,165.7,76.0,1712,1,171.4,21.36
2300,310,3.5,45.54,1,76.9,86.0,1135,175.2,72.2,-0.95,7.469,11.574,4.198,165.0,165.8,76.0,1712,1,171.4,21.41
2301,309,3.475,45.65,1,77.4,86.2,1141,175.4,72.4,-0.41,7.562,11.59,4.198,165.0,165.9,76.0,1712,1,171.4,21.43
2302,309,3.475,45.77,1,78.10000000000001,86.5,1146,175.5,72.7,0.67,7.648,11.598,4.198,165.0,166.0,76.0,1712,1,171.4,21.57
2303,308,3.45,46.07,1,79.2,86.9,1154,175.7,72.9,1.93,7.742,11.602,4.198,166.0,166.1,76.0,1712,1,171.4,21.71
2304,308,3.45,46.44,1,80.7,87.6,1166,175.8,73.1,3.79,7.836,11.602,4.198,165.0,166.2,76.0,1712,1,171.4,22.01
2305,308,3.425,44.05,1,82.3,88.2,1181,175.8,73.9,4.67,7.922,11.609,4.198,166.0,166.3,76.0,1712,1,171.4,22.07
2306,308,3.425,44.08,1,83.0,88.4,1196,175.6,74.4,4.78,8.016,11.621,4.198,166.0,166.4,76.0,1712,1,171.4,22.07
2307,308,3.425,44.15,1,83.2,88.5,1207,175.3,74.4,4.77,8.102,11.637,4.198,166.0,166.4,76.0,1712,1,171.4,22.1
2308,308,3.4,44.15,1,83.2,88.5,1213,175.2,74.2,4.78,8.195,11.648,4.198,166.0,166.4,76.0,1712,1,171.4,22.2
2309,308,3.4,44.34,1,83.2,88.5,1216,175.0,74.1,4.77,8.281,11.66,4.198,166.0,166.4,76.0,1712,1,171.5,22.17
2310,308,3.4,46.13,1,83.2,88.5,1218,174.8,74.3,4.85,8.375,11.672,4.198,166.0,166.4,76.0,1712,1,171.5,22.2
2311,308,3.375,46.47,1,83.3,88.6,1220,174.6,74.4,5.1,8.461,11.684,4.198,166.0,166.5,76.0,1712,1,171.6,22.28
2312,308,3.375,44.19,1,83.39999999999999,88.6,1222,174.4,74.4,5.11,8.547,11.691,4.198,166.0,166.5,76.0,1712,1,171.6,22.24
2313,308,3.375,44.13,1,83.39999999999999,88.6,1224,174.1,74.4,5.1,8.633,11.707,4.198,166.0,166.6,76.0,1712,1,171.6,22.23
2314,308,3.35,44.21,1,83.39999999999999,88.6,1225,173.8,74.4,5.22,8.719,11.727,4.198,166.0,166.6,76.0,1712,1,171.7,22.24
2315,308,3.35,44.42,1,83.5,88.7,1226,173.6,74.3,5.27,8.805,11.742,4.199,166.0,166.6,76.0,1712,1,171.7,22.3
2316,308,3.325,44.33,1,83.5,88.7,1228,173.4,74.4,5.23,8.891,11.762,4.198,166.0,166.6,76.0,1712,1,171.8,22.21
2317,308,3.325,44.19,1,83.5,88.6,1229,173.2,74.4,4.92,8.977,11.781,4.198,166.0,166.7,76.0,1712,1,171.8,22.23
2318,308,3.325,44.37,1,82.89999999999999,88.3,1229,172.9,74.3,3.52,9.055,11.801,4.198,166.0,166.7,76.0,1712,1,171.8,21.92
2319,308,3.3,44.25,1,81.6,87.8,1223,172.8,73.9,2.38,9.141,11.82,4.198,166.0,166.7,76.0,1712,1,171.9,21.85
2320,307,3.3,43.96,1,80.4,87.4,1214,172.7,73.5,1.3,9.227,11.836,4.198,166.0,166.8,76.0,1712,1,171.9,21.61
2321,307,3.275,43.87,1,79.5,87.0,1203,172.6,73.2,0.86,9.312,11.855,4.198,166.0,166.8,76.0,1712,1,171.9,21.51
2322,306,3.275,43.69,1,78.7,86.7,1193,172.5,72.9,-0.05,9.398,11.871,4.198,166.0,166.9,76.0,1712,1,171.9,21.41
2323,306,3.275,45.38,1,78.0,86.5,1183,172.4,72.7,-0.21,9.484,11.887,4.198,166.0,166.9,76.0,1712,1,172.0,21.39
2324,305,3.25,45.23,1,77.8,86.5,1175,172.3,72.5,-0.59,9.57,11.898,4.198,166.0,166.9,76.0,1712,1,172.0,21.29
2325,305,3.25,45.35,1,77.3,86.2,1170,172.4,72.5,-0.95,9.656,11.91,4.198,166.0,167.0,76.0,1712,1,172.0,21.23
2326,304,3.225,43.53,1,77.0,86.2,1164,172.4,72.4,-1.0,9.742,11.922,4.198,166.0,167.1,76.0,1712,1,172.0,21.2
2327,304,3.225,43.53,1,76.9,86.2,1159,172.6,72.1,-1.0,9.828,11.93,4.198,166.0,167.1,76.0,1712,1,171.9,21.27
2328,303,3.225,43.47,1,76.9,86.2,1157,172.6,72.1,-1.01,9.914,11.938,4.198,166.0,167.2,76.0,1712,1,171.9,21.22
2329,303,3.2,43.47,1,76.8,86.1,1155,172.7,72.1,-1.01,10.0,11.953,4.198,166.0,167.3,76.0,1712,1,172.0,21.21
2330,303,3.2,43.49,1,76.9,86.2,1154,172.9,72.1,-0.69,10.094,11.965,4.198,166.0,167.3,76.0,1712,1,172.0,21.31
2331,302,3.175,43.56,1,77.4,86.4,1155,173.1,72.4,0.31,10.18,11.977,4.198,167.0,167.4,76.0,1712,1,171.9,21.42
2332,302,3.175,43.7,1,78.3,86.8,1159,173.2,72.6,1.19,10.266,11.988,4.198,167.0,167.4,76.0,1712,1,172.0,21.56
2333,301,3.15,43.71,1,79.0,87.0,1166,173.4,72.9,1.3,10.352,12.004,4.198,167.0,167.5,76.0,1712,1,172.0,21.62
2334,301,3.15,43.73,1,79.2,87.1,1172,173.5,73.1,1.27,10.438,12.016,4.198,167.0,167.5,76.0,1712,1,172.0,21.6
2335,301,3.15,43.62,1,79.2,87.0,1175,173.6,73.1,1.28,10.523,12.031,4.198,167.0,167.6,76.0,1712,1,172.1,21.64
2336,300,3.125,43.74,1,79.10000000000001,87.1,1177,173.6,73.2,1.3,10.609,12.043,4.198,167.0,167.7,76.0,1712,1,172.1,21.63
2337,300,3.125,43.66,1,79.2,87.1,1178,173.6,73.0,1.29,10.695,12.055,4.198,168.0,167.7,76.0,1712,1,172.1,21.64
2338,299,3.1,43.67,1,79.2,87.1,1179,173.6,73.1,1.54,10.781,12.062,4.198,168.0,167.7,76.0,1712,1,172.2,21.66
2339,299,3.1,43.76,1,79.60000000000001,87.3,1180,173.7,73.2,2.52,10.859,12.074,4.198,167.0,167.8,76.0,1711,1,172.2,21.85
2340,299,3.1,43.87,1,80.30000000000001,87.6,1185,173.7,73.6,2.79,10.93,12.086,4.198,167.0,167.8,76.0,1711,1,172.2,21.93
2341,298,3.075,43.89,1,80.60000000000001,87.6,1190,173.6,73.8,2.82,11.008,12.098,4.198,167.0,167.9,76.0,1711,1,172.2,21.95
2342,298,3.075,43.97,1,80.7,87.7,1193,173.4,73.6,2.83,11.078,12.105,4.198,168.0,167.9,76.0,1711,1,172.3,21.86
2343,298,3.075,43.87,1,80.7,87.6,1195,173.3,73.7,2.8,11.141,12.117,4.198,168.0,168.0,76.0,1711,1,172.3,21.95
2344,298,3.05,43.9,1,80.7,87.7,1196,173.2,73.7,2.82,11.188,12.133,4.198,168.0,168.0,76.0,1711,1,172.4,22.03
2345,297,3.05,43.84,1,80.60000000000001,87.6,1196,173.2,73.5,2.83,11.211,12.148,4.198,168.0,168.1,76.0,1711,1,172.4,21.87
2346,297,3.025,43.8,1,80.7,87.7,1197,173.2,73.6,2.83,11.242,12.16,4.198,168.0,168.1,76.0,1711,1,172.5,21.98
2347,297,3.025,43.78,1,80.7,87.7,1197,173.1,73.7,2.81,11.266,12.172,4.198,168.0,168.2,76.0,1711,1,172.5,21.96
2348,297,3.025,43.87,1,80.60000000000001,87.7,1197,173.0,73.7,2.85,11.297,12.18,4.198,168.0,168.3,76.0,1711,1,172.6,21.91
2349,296,3.0,43.88,1,80.9,87.8,1198,172.9,73.6,3.69,11.328,12.191,4.198,168.0,168.3,76.0,1711,1,172.6,21.99
2350,296,3.0,44.01,1,81.5,88.1,1202,172.8,73.9,3.96,11.367,12.203,4.198,168.0,168.3,76.0,1711,1,172.7,22.18
2351,296,2.975,43.98,1,81.8,88.2,1206,172.7,74.1,3.99,11.414,12.215,4.198,168.0,168.4,76.0,1711,1,172.8,22.16
2352,296,2.975,44.0,1,81.8,88.2,1210,172.5,74.2,3.99,11.461,12.227,4.198,168.0,168.4,76.0,1711,1,172.8,22.12
2353,296,2.975,43.97,1,81.8,88.2,1213,172.3,74.1,3.96,11.516,12.242,4.198,168.0,168.5,76.0,1711,1,172.9,22.1
2354,296,2.95,44.07,1,81.8,88.2,1214,172.1,74.0,4.0,11.578,12.258,4.198,168.0,168.6,76.0,1711,1,172.9,22.06
2355,296,2.95,43.95,1,81.8,88.2,1214,172.0,74.0,3.99,11.641,12.273,4.198,168.0,168.7,76.0,1711,1,173.0,22.1
2356,296,2.925,43.97,1,81.89999999999999,88.2,1215,171.9,74.2,4.51,11.703,12.285,4.198,168.0,168.8,76.0,1711,1,173.0,22.19
2357,296,2.925,44.09,1,82.39999999999999,88.4,1216,171.7,74.3,4.74,11.758,12.309,4.198,168.0,168.9,76.0,1711,1,173.1,22.23
2358,296,2.925,44.07,1,82.6,88.5,1219,171.6,74.3,4.76,11.828,12.328,4.198,169.0,169.0,76.0,1711,1,173.1,22.09
2359,296,2.9,43.99,1,82.6,88.5,1221,171.5,74.4,4.72,11.891,12.348,4.198,169.0,169.1,76.0,1711,1,173.2,22.3
2360,296,2.9,43.97,1,82.3,88.3,1221,171.4,74.5,3.44,11.945,12.363,4.198,169.0,169.2,76.0,1711,1,173.2,22.15
2361,296,2.875,43.85,1,81.0,87.6,1217,171.3,73.7,1.95,11.984,12.379,4.198,169.0,169.3,76.0,1711,1,173.3,21.88
2362,296,2.875,43.75,1,79.7,87.3,1207,171.1,73.4,1.63,12.008,12.387,4.198,169.0,169.4,76.0,1711,1,173.3,21.75
2363,296,2.875,43.76,1,79.3,87.2,1198,171.0,73.2,1.6,12.023,12.402,4.198,169.0,169.5,76.0,1711,1,173.4,21.7
2364,295,2.85,43.77,1,79.3,87.2,1191,171.0,73.3,1.61,12.039,12.41,4.198,169.0,169.6,76.0,1711,1,173.5,21.65
2365,295,2.85,43.77,1,79.3,87.2,1188,171.1,73.2,1.59,12.055,12.422,4.198,169.0,169.7,76.0,1711,1,173.5,21.7
2366,295,2.825,43.77,1,79.3,87.2,1187,171.1,73.1,1.59,12.062,12.434,4.198,169.0,169.8,76.0,1711,1,173.5,21.69
2367,295,2.825,43.82,1,79.3,87.2,1186,171.0,73.2,1.58,12.07,12.449,4.198,169.0,169.9,76.0,1711,1,173.5,21.73
2368,295,2.8,43.73,1,79.3,87.3,1186,171.0,73.2,1.58,12.086,12.469,4.198,169.0,170.0,76.0,1711,1,173.6,21.7
2369,295,2.8,43.76,1,79.3,87.3,1187,171.0,73.2,1.59,12.117,12.48,4.198,170.0,170.1,76.0,1711,1,173.7,21.72
2370,294,2.8,43.73,1,79.3,87.3,1187,171.1,73.4,1.59,12.156,12.492,4.198,170.0,170.2,76.0,1711,1,173.7,21.75
2371,294,2.775,43.76,1,79.3,87.3,1186,171.2,73.3,1.85,12.203,12.508,4.198,170.0,170.3,76.0,1711,1,173.7,21.73
2372,294,2.775,43.96,1,79.7,87.6,1187,171.2,73.4,2.76,12.258,12.52,4.198,170.0,170.4,76.0,1711,1,173.8,21.95
2373,294,2.75,43.95,1,80.60000000000001,87.9,1192,171.3,73.8,3.33,12.32,12.527,4.198,170.0,170.5,76.0,1711,1,173.8,22.08
2374,294,2.75,44.01,1,81.10000000000001,88.0,1197,171.3,74.0,3.37,12.383,12.543,4.198,170.0,170.5,76.0,1711,1,173.9,21.86
2375,294,2.75,43.94,1,81.10000000000001,88.0,1202,171.2,73.9,3.36,12.445,12.555,4.198,171.0,170.7,76.0,1711,1,174.0,22.0
2376,293,2.725,43.97,1,81.10000000000001,88.0,1204,171.3,74.1,3.37,12.516,12.566,4.198,170.0,170.7,76.0,1711,1,174.0,22.09
2377,293,2.725,43.93,1,81.0,87.9,1206,171.2,74.0,1.99,12.586,12.574,4.198,171.0,170.8,76.0,1711,1,174.1,22.03
2378,293,2.7,43.57,1,78.8,86.8,1202,171.2,73.3,-2.06,12.656,12.59,4.198,171.0,170.9,76.0,1711,1,174.2,21.35
2379,293,2.7,43.08,1,74.6,84.7,1180,171.1,71.9,-6.58,12.703,12.602,4.198,171.0,170.9,76.0,1711,1,174.2,20.56
2380,292,2.675,42.62,1,69.19999999999999,82.6,1139,171.2,70.6,-10.51,12.711,12.613,4.198,171.0,170.9,76.0,1711,1,174.2,19.91
2381,291,2.675,42.53,1,64.7,80.9,1088,171.5,69.0,-13.39,12.711,12.621,4.198,170.0,170.8,76.0,1711,1,174.2,19.56
2382,290,2.675,42.24,1,61.5,79.60000000000001,1043,171.8,68.1,-15.73,12.703,12.625,4.198,170.0,170.7,76.0,1711,1,174.0,19.06
2383,288,2.65,42.2,1,56.2,76.5,998,172.1,66.7,-18.07,12.688,12.629,4.198,170.0,170.5,76.0,1711,1,173.9,18.98
2384,287,2.65,42.74,1,50.2,73.1,947,172.4,64.7,-20.26,12.664,12.629,4.198,170.0,170.3,76.0,1711,1,173.8,18.8
2385,285,2.625,40.66,1,45.7,70.6,902,172.9,63.3,-21.3,12.625,12.629,4.198,169.0,170.1,76.0,1711,1,173.7,19.32
2386,283,2.625,39.76,1,44.1,70.39999999999999,877,173.4,63.1,-21.41,12.586,12.625,4.198,169.0,169.9,76.0,1711,1,173.6,19.29
2387,282,2.625,39.63,1,43.6,70.39999999999999,866,173.8,63.1,-21.39,12.547,12.625,4.198,169.0,169.5,76.0,1711,1,173.5,19.43
2388,280,2.6,39.65,1,43.5,70.39999999999999,861,174.3,63.1,-21.29,12.508,12.625,4.198,168.0,169.2,76.0,1711,1,173.4,19.41
2389,279,2.6,39.8,1,43.4,70.39999999999999,857,174.8,63.1,-20.42,12.484,12.625,4.198,168.0,168.8,76.0,1711,1,173.3,19.5
2390,277,2.575,39.84,1,43.4,70.39999999999999,853,175.5,63.0,-19.74,12.445,12.621,4.198,168.0,168.3,76.0,1711,1,173.2,19.48
2391,276,2.575,39.88,1,43.4,70.39999999999999,849,176.0,63.2,-19.66,12.414,12.617,4.198,167.0,168.0,76.0,1711,1,173.1,19.43
2392,274,2.55,39.84,1,43.4,70.39999999999999,846,176.6,63.2,-19.65,12.367,12.617,4.198,166.0,167.5,76.0,1711,1,173.0,19.46
2393,273,2.55,39.77,1,43.4,70.39999999999999,843,177.5,63.3,-19.66,12.32,12.609,4.198,166.0,167.0,76.0,1711,1,172.8,19.53
2394,271,2.55,39.8,1,43.3,70.39999999999999,840,178.1,63.2,-19.65,12.266,12.609,4.198,165.0,166.5,76.0,1711,1,172.7,19.57
2395,270,2.525,39.85,1,43.3,70.39999999999999,837,178.8,63.2,-19.64,12.203,12.605,4.198,165.0,166.0,76.0,1711,1,172.5,19.54
2396,269,2.525,39.8,1,43.3,70.39999999999999,835,179.6,63.3,-19.62,12.133,12.602,4.198,163.0,165.5,76.0,1711,1,172.4,19.61
2397,267,2.525,39.86,1,43.5,70.39999999999999,832,180.3,63.3,-19.33,12.07,12.598,4.198,163.0,164.9,76.0,1711,1,172.2,19.63
2398,266,2.5,41.68,1,44.2,71.2,833,180.9,63.8,-19.17,12.008,12.594,4.198,163.0,164.2,76.0,1711,1,172.1,19.69
2399,265,2.5,42.13,1,44.800000000000004,71.5,838,181.5,63.8,-19.07,11.938,12.594,4.198,162.0,163.6,76.0,1711,1,171.9,19.7
2400,264,2.5,42.22,1,45.0,71.5,839,182.1,63.9,-19.09,11.875,12.59,4.198,161.0,163.0,76.0,1711,1,171.8,19.66
2401,263,2.475,42.25,1,45.1,71.6,838,182.5,63.9,-19.08,11.805,12.594,4.198,160.0,162.4,76.0,1711,1,171.6,19.68
2402,262,2.475,42.26,1,45.1,71.5,837,182.9,64.0,-19.09,11.742,12.598,4.198,160.0,161.7,76.0,1711,1,171.5,19.68
2403,261,2.45,42.42,1,45.1,71.6,835,183.3,64.0,-19.07,11.688,12.598,4.198,159.0,161.0,76.0,1711,1,171.3,19.77
2404,260,2.45,42.2,1,45.1,71.5,834,183.6,63.9,-19.07,11.625,12.602,4.198,158.0,160.4,76.0,1711,1,171.1,19.81
2405,259,2.45,42.5,1,45.1,71.6,833,183.8,63.9,-19.07,11.578,12.605,4.198,157.0,159.7,76.0,1711,1,170.9,19.77
2406,258,2.425,42.32,1,45.1,71.6,833,184.1,63.9,-19.07,11.539,12.609,4.198,156.0,159.0,76.0,1711,1,170.7,19.83
2407,256,2.425,42.23,1,45.0,71.5,832,184.3,63.8,-19.11,11.492,12.609,4.198,156.0,158.2,76.0,1711,1,170.5,19.82
2408,256,2.425,42.29,1,45.0,71.6,832,184.4,63.9,-19.08,11.453,12.609,4.198,155.0,157.6,76.0,1711,1,170.4,19.79
2409,255,2.4,42.31,1,45.0,71.6,832,184.5,63.9,-19.1,11.422,12.613,4.198,154.0,156.9,76.0,1711,1,170.2,19.8
2410,254,2.4,42.29,1,44.9,71.5,831,184.7,64.0,-19.05,11.391,12.617,4.198,154.0,156.2,76.0,1711,1,170.0,19.83
2411,253,2.4,42.26,1,45.0,71.6,831,184.8,64.1,-19.07,11.367,12.625,4.198,153.0,155.6,76.0,1711,1,169.8,19.84
2412,252,2.375,42.39,1,45.0,71.6,831,184.8,64.0,-19.09,11.344,12.633,4.198,152.0,155.0,76.0,1711,1,169.6,19.83
2413,251,2.375,42.31,1,44.9,71.6,831,184.9,64.1,-19.09,11.328,12.637,4.198,151.0,154.4,76.0,1711,1,169.5,19.96
2414,251,2.35,42.38,1,44.9,71.6,831,185.0,64.2,-19.06,11.32,12.645,4.198,151.0,153.7,76.0,1711,1,169.2,19.96
2415,250,2.35,42.35,1,44.9,71.6,831,185.0,64.0,-19.05,11.305,12.648,4.198,150.0,153.3,76.0,1711,1,169.1,20.0
2416,249,2.35,42.32,1,44.9,71.6,831,185.0,64.1,-19.07,11.305,12.656,4.198,150.0,152.8,76.0,1711,1,168.9,19.97
2417,248,2.35,42.27,1,44.9,71.6,831,185.1,64.1,-19.09,11.305,12.66,4.198,149.0,152.3,76.0,1711,1,168.6,19.99
2418,247,2.325,42.21,1,44.800000000000004,71.5,831,185.1,64.1,-19.11,11.312,12.668,4.198,149.0,151.9,76.0,1711,1,168.5,19.98
2419,247,2.325,42.34,1,44.800000000000004,71.6,830,185.1,64.0,-19.06,11.312,12.672,4.198,149.0,151.5,76.0,1711,1,168.2,19.98
2420,246,2.325,42.26,1,44.800000000000004,71.6,830,185.1,63.9,-19.12,11.312,12.68,4.198,149.0,151.1,76.0,1711,1,168.1,20.0
2421,245,2.3,42.32,1,44.7,71.5,830,185.0,64.0,-19.05,11.32,12.688,4.198,148.0,150.8,76.0,1711,1,167.9,20.14
2422,245,2.3,42.35,1,44.800000000000004,71.6,831,185.0,64.1,-19.08,11.328,12.695,4.198,148.0,150.5,76.0,1711,1,167.7,20.16
2423,244,2.3,42.28,1,44.7,71.5,831,185.0,64.1,-19.07,11.344,12.707,4.198,148.0,150.2,76.0,1711,1,167.5,20.2
2424,244,2.275,42.41,1,44.7,71.6,831,185.0,64.0,-19.09,11.367,12.719,4.198,147.0,149.9,76.0,1711,1,167.3,20.21
2425,244,2.275,42.27,1,44.7,71.5,831,184.9,64.1,-19.09,11.391,12.73,4.198,147.0,149.7,76.0,1711,1,167.1,20.24
2426,243,2.275,42.36,1,44.7,71.5,831,184.9,64.1,-19.07,11.422,12.742,4.198,147.0,149.5,77.0,1711,1,166.9,20.25
2427,243,2.25,42.29,1,44.7,71.5,831,184.8,64.0,-19.08,11.445,12.754,4.198,147.0,149.3,77.0,1711,1,166.7,20.22
2428,242,2.25,42.38,1,44.7,71.6,832,184.8,64.1,-19.1,11.477,12.766,4.198,146.0,149.1,77.0,1711,1,166.5,20.21
2429,242,2.225,42.38,1,44.7,71.5,832,184.7,64.0,-18.99,11.5,12.781,4.198,146.0,148.9,77.0,1711,1,166.3,20.23
2430,242,2.225,42.79,1,45.0,71.89999999999999,834,184.7,64.1,-18.84,11.531,12.789,4.198,146.0,148.7,77.0,1711,1,166.1,20.29
2431,241,2.2,42.97,1,45.300000000000004,72.0,837,184.6,64.4,-18.86,11.57,12.801,4.198,146.0,148.5,77.0,1711,1,166.0,20.19
2432,241,2.2,42.99,1,45.300000000000004,72.0,838,184.5,64.4,-18.91,11.609,12.809,4.198,146.0,148.4,77.0,1711,1,165.8,20.22
2433,241,2.2,42.92,1,45.300000000000004,72.0,838,184.4,64.4,-18.84,11.648,12.82,4.198,146.0,148.2,77.0,1711,1,165.6,20.27
2434,240,2.175,42.88,1,45.4,72.1,838,184.3,64.5,-18.87,11.68,12.832,4.198,146.0,148.1,77.0,1711,1,165.4,20.27
2435,240,2.175,42.85,1,45.4,72.0,839,184.3,64.4,-18.84,11.711,12.84,4.198,145.0,148.0,77.0,1711,1,165.2,20.27
2436,240,2.15,42.84,1,45.5,72.1,839,184.2,64.4,-18.85,11.719,12.848,4.198,145.0,147.8,77.0,1711,1,165.1,20.26
2437,239,2.15,42.89,1,45.5,72.1,839,184.1,64.5,-18.87,11.719,12.855,4.198,145.0,147.7,77.0,1711,1,164.9,20.27
2438,239,2.15,42.77,1,45.5,72.0,839,184.0,64.4,-18.86,11.695,12.863,4.198,144.0,147.6,77.0,1711,1,164.7,20.33
2439,239,2.125,42.88,1,45.4,72.0,839,183.8,64.5,-18.88,11.656,12.871,4.198,145.0,147.4,77.0,1711,1,164.5,20.32
2440,239,2.125,42.88,1,45.4,72.0,838,183.7,64.4,-18.88,11.602,12.879,4.198,145.0,147.3,77.0,1711,1,164.4,20.28
2441,238,2.1,42.81,1,45.4,72.0,838,183.6,64.3,-18.88,11.539,12.887,4.198,144.0,147.2,77.0,1711,1,164.2,20.38
2442,238,2.1,42.82,1,45.5,72.0,837,183.5,64.4,-18.88,11.469,12.895,4.198,145.0,147.1,77.0,1711,1,164.0,20.35
2443,238,2.075,43.01,1,45.6,72.0,837,183.4,64.4,-18.55,11.352,12.906,4.198,144.0,147.0,77.0,1711,1,163.8,20.41
2444,237,2.075,43.44,1,46.5,73.0,840,183.3,64.8,-18.26,11.227,12.922,4.198,144.0,147.0,77.0,1711,1,163.6,20.43
2445,237,2.075,43.44,1,47.199999999999996,73.3,848,183.1,65.0,-18.29,11.125,12.938,4.198,144.0,146.9,77.0,1711,1,163.5,20.42
2446,237,2.05,42.64,1,47.4,73.3,851,183.0,65.0,-18.3,11.047,12.953,4.198,144.0,146.8,77.0,1711,1,163.3,20.28
2447,236,2.05,42.59,1,47.4,73.3,852,182.9,64.9,-18.32,11.008,12.965,4.198,144.0,146.8,77.0,1711,1,163.2,20.3
2448,235,2.05,42.61,1,47.4,73.2,852,182.7,64.9,-18.31,10.984,12.973,4.198,144.0,146.8,77.0,1711,1,163.0,20.32
2449,235,2.05,42.61,1,47.4,73.2,853,182.6,65.0,-18.31,10.977,12.98,4.198,144.0,146.9,77.0,1711,1,162.9,20.31
2450,234,2.025,42.69,1,47.4,73.2,853,182.5,65.0,-18.32,10.977,12.984,4.198,144.0,146.9,77.0,1711,1,162.7,20.36
2451,234,2.025,42.68,1,47.5,73.2,852,182.4,65.0,-18.31,10.977,12.992,4.198,145.0,147.0,77.0,1711,1,162.6,20.36
2452,234,2.025,42.64,1,47.5,73.2,851,182.2,65.0,-18.31,10.93,12.996,4.198,145.0,147.1,77.0,1711,1,162.4,20.38
2453,234,2.0,42.56,1,47.5,73.2,851,182.0,65.0,-18.32,10.836,13.0,4.198,145.0,147.2,77.0,1711,1,162.3,20.36
2454,233,2.0,42.6,1,47.5,73.2,851,181.9,65.0,-18.32,10.727,13.008,4.198,145.0,147.4,77.0,1711,1,162.1,20.37
2455,233,2.0,42.71,1,47.5,73.3,850,181.7,65.0,-18.31,10.602,13.02,4.198,146.0,147.5,77.0,1711,1,162.0,20.38
2456,233,1.975,42.67,1,47.599999999999994,73.3,850,181.5,65.1,-18.3,10.492,13.039,4.198,146.0,147.7,77.0,1711,1,161.8,20.41
2457,232,1.975,42.74,1,47.699999999999996,73.2,850,181.3,65.2,-18.31,10.375,13.063,4.198,146.0,147.8,77.0,1711,1,161.7,20.32
2458,232,1.975,42.74,1,47.699999999999996,73.2,849,181.2,65.1,-18.35,10.242,13.09,4.198,146.0,148.0,77.0,1711,1,161.5,20.37
2459,231,1.95,42.71,1,47.9,73.2,847,181.0,65.2,-18.45,10.07,13.117,4.198,146.0,148.2,77.0,1711,1,161.4,20.35
2460,230,1.95,42.64,1,47.099999999999994,72.39999999999999,844,180.8,64.7,-19.01,9.867,13.133,4.198,146.0,148.4,77.0,1711,1,161.3,20.18
2461,230,1.95,42.89,1,45.9,71.7,833,180.7,64.4,-19.02,9.641,13.148,4.198,146.0,148.5,77.0,1711,1,161.1,20.26
2462,229,1.925,43.49,1,45.5,71.6,827,180.5,64.5,-19.05,9.414,13.16,4.198,147.0,148.7,77.0,1711,1,161.0,20.44
2463,228,1.925,43.41,1,45.4,71.6,825,180.4,64.3,-19.05,9.188,13.172,4.198,147.0,148.8,77.0,1711,1,160.8,20.36
2464,227,1.925,43.47,1,45.4,71.6,824,180.2,64.3,-19.06,8.961,13.18,4.198,147.0,149.0,77.0,1711,1,160.6,20.4
2465,227,1.9,43.44,1,45.300000000000004,71.6,823,180.0,64.3,-19.05,8.734,13.184,4.199,147.0,149.1,77.0,1711,1,160.3,20.37
2466,226,1.9,43.31,1,45.300000000000004,71.6,823,179.8,64.4,-19.06,8.516,13.188,4.199,147.0,149.2,77.0,1711,1,160.0,20.39
2467,226,1.875,43.43,1,45.2,71.6,822,179.7,64.4,-19.03,8.305,13.188,4.199,147.0,149.3,77.0,1711,1,159.7,20.35
2468,225,1.875,43.42,1,45.300000000000004,71.7,822,179.6,64.4,-19.07,8.109,13.191,4.198,147.0,149.3,77.0,1711,1,159.4,20.39
2469,225,1.875,43.42,1,45.300000000000004,71.6,822,179.4,64.3,-19.04,7.922,13.199,4.198,147.0,149.4,77.0,1711,1,159.1,20.36
2470,224,1.85,43.51,1,45.300000000000004,71.6,822,179.3,64.4,-19.05,7.742,13.203,4.198,147.0,149.5,77.0,1711,1,158.8,20.36
2471,224,1.85,43.56,1,45.300000000000004,71.7,822,179.2,64.4,-18.65,7.578,13.207,4.198,147.0,149.6,77.0,1711,1,158.5,20.52
2472,223,1.85,42.96,1,46.9,73.2,828,179.1,65.0,-17.61,7.43,13.219,4.198,148.0,149.6,77.0,1711,1,158.2,20.52
