Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2910,219,1.425,44.3,1,84.1,89.60000000000001,1248,166.6,75.2,8.51,16.211,14.164,4.198,212.0,212.1,74.0,1755,1,177.1,22.16
2911,220,1.425,44.44,1,84.1,89.60000000000001,1245,166.5,75.1,8.56,16.211,14.164,4.198,212.0,212.1,74.0,1756,1,177.3,22.18
2912,220,1.425,44.41,1,84.1,89.60000000000001,1245,166.4,75.4,8.57,16.219,14.164,4.198,212.0,212.1,74.0,1756,1,177.4,22.25
2913,220,1.425,44.28,1,84.1,89.60000000000001,1243,166.5,75.3,8.56,16.227,14.16,4.198,212.0,212.1,74.0,1756,1,177.6,22.2
2914,220,1.425,44.23,1,84.1,89.60000000000001,1243,166.6,75.3,8.55,16.234,14.164,4.198,212.0,212.1,74.0,1756,1,177.7,22.17
2915,220,1.425,44.26,1,84.1,89.60000000000001,1243,166.6,75.3,8.74,16.242,14.16,4.198,212.0,212.1,74.0,1756,1,177.9,22.22
2916,220,1.425,44.3,1,84.5,89.8,1243,166.6,75.5,9.64,16.242,14.156,4.198,212.0,212.1,74.0,1756,1,178.1,22.31
2917,220,1.425,44.36,1,85.0,90.0,1247,166.6,75.6,9.79,16.25,14.156,4.198,212.0,212.1,74.0,1756,1,178.3,22.49
2918,220,1.425,44.49,1,85.39999999999999,90.10000000000001,1250,166.6,75.6,10.7,16.266,14.152,4.198,212.0,212.0,74.0,1756,1,178.5,22.52
2919,221,1.425,44.49,1,86.1,90.4,1256,166.6,75.9,11.13,16.289,14.156,4.198,212.0,211.9,74.0,1756,1,178.7,22.61
2920,221,1.425,44.72,1,86.3,90.5,1261,166.6,76.0,11.28,16.312,14.164,4.198,212.0,211.8,74.0,1756,1,178.9,22.8
2921,221,1.425,44.58,1,86.4,90.4,1265,166.6,76.3,11.12,16.32,14.168,4.198,212.0,211.6,74.0,1756,1,179.1,22.65
2922,222,1.425,44.45,1,86.1,90.3,1267,166.5,76.2,9.83,16.328,14.176,4.198,211.0,211.5,74.0,1756,1,179.2,22.18
2923,222,1.425,44.37,1,84.6,89.60000000000001,1263,166.5,75.7,7.57,16.328,14.184,4.198,211.0,211.3,74.0,1756,1,179.4,22.15
2924,223,1.425,44.12,1,83.0,88.9,1253,166.5,75.0,5.52,16.328,14.195,4.198,211.0,211.0,74.0,1756,1,179.6,21.96
2925,223,1.425,43.81,1,81.3,88.4,1237,166.5,74.5,4.19,16.312,14.203,4.198,211.0,210.8,74.0,1756,1,179.7,21.71
2926,223,1.425,43.62,1,80.0,87.9,1221,166.6,74.1,3.03,16.305,14.207,4.198,211.0,210.5,74.0,1756,1,179.8,21.52
2927,223,1.425,43.66,1,78.9,87.5,1207,166.7,73.5,2.08,16.289,14.211,4.198,210.0,210.1,74.0,1757,1,179.9,21.74
2928,223,1.425,43.45,1,78.10000000000001,87.2,1194,166.9,73.2,1.86,16.266,14.215,4.198,210.0,209.8,74.0,1757,1,180.0,21.5
2929,223,1.425,43.64,1,78.0,87.2,1184,167.3,73.1,1.6,16.234,14.215,4.198,209.0,209.5,74.0,1757,1,180.1,21.64
2930,223,1.425,43.64,1,77.4,86.9,1177,167.5,73.1,0.59,16.203,14.219,4.198,208.0,209.2,74.0,1757,1,180.3,21.43
2931,223,1.4,43.32,1,76.7,86.7,1168,167.9,72.9,0.46,16.18,14.219,4.198,208.0,208.8,74.0,1757,1,180.3,21.39
2932,223,1.4,43.41,1,76.5,86.7,1162,168.1,72.7,0.55,16.156,14.219,4.198,208.0,208.5,74.0,1757,1,180.4,21.46
2933,223,1.4,43.51,1,76.5,86.7,1158,168.4,72.7,0.5,16.133,14.219,4.198,208.0,208.0,74.0,1757,1,180.5,21.43
2934,223,1.4,43.53,1,76.5,86.7,1156,168.7,72.8,0.41,16.117,14.223,4.198,207.0,207.7,74.0,1757,1,180.6,21.47
2935,224,1.4,43.66,1,76.5,86.7,1154,169.1,72.7,0.43,16.109,14.223,4.198,207.0,207.3,74.0,1757,1,180.7,21.44
2936,224,1.4,43.5,1,76.5,86.7,1152,169.6,72.8,0.49,16.109,14.227,4.198,207.0,206.9,74.0,1757,1,180.8,21.51
2937,224,1.375,43.6,1,76.6,86.8,1152,169.9,72.7,0.88,16.109,14.227,4.198,206.0,206.5,74.0,1757,1,180.9,21.5
2938,224,1.375,43.64,1,77.10000000000001,87.1,1152,170.2,73.0,1.88,16.117,14.227,4.198,205.0,206.1,74.0,1757,1,181.0,21.63
2939,225,1.375,43.7,1,78.3,87.5,1158,170.6,73.4,3.0,16.133,14.23,4.198,205.0,205.7,74.0,1757,1,181.1,21.71
2940,225,1.375,43.88,1,79.2,87.9,1166,170.8,73.6,3.86,16.156,14.234,4.198,205.0,205.3,74.0,1757,1,181.2,21.94
2941,225,1.375,44.0,1,79.9,88.1,1178,171.0,73.9,3.92,16.195,14.238,4.198,205.0,204.9,74.0,1757,1,181.4,21.8
2942,226,1.375,43.71,1,80.10000000000001,88.1,1184,171.2,73.9,3.98,16.234,14.238,4.198,203.0,204.5,74.0,1757,1,181.5,21.84
2943,226,1.375,43.79,1,80.10000000000001,88.1,1187,171.3,74.1,3.99,16.266,14.242,4.198,203.0,204.2,74.0,1758,1,181.6,21.75
2944,226,1.35,43.84,1,80.10000000000001,88.1,1189,171.4,74.0,4.04,16.297,14.246,4.198,203.0,203.8,74.0,1758,1,181.7,21.85
2945,226,1.35,43.91,1,80.10000000000001,88.1,1190,171.4,74.0,4.03,16.336,14.246,4.198,203.0,203.4,74.0,1758,1,181.8,21.71
2946,227,1.35,43.76,1,80.30000000000001,88.3,1191,171.5,74.2,4.6,16.375,14.25,4.198,203.0,203.1,74.0,1758,1,181.9,22.05
2947,227,1.35,44.05,1,80.7,88.4,1194,171.5,74.3,4.73,16.414,14.254,4.198,203.0,202.7,74.0,1758,1,182.0,21.93
2948,227,1.35,44.01,1,80.80000000000001,88.4,1197,171.4,74.5,4.75,16.461,14.258,4.198,203.0,202.4,74.0,1758,1,182.1,21.89
2949,227,1.35,44.01,1,80.80000000000001,88.4,1199,171.3,74.6,4.74,16.5,14.262,4.198,203.0,202.0,75.0,1758,1,182.2,21.85
2950,227,1.35,43.81,1,80.80000000000001,88.4,1201,171.3,74.5,4.66,16.531,14.27,4.198,201.0,201.6,75.0,1758,1,182.4,21.8
2951,227,1.325,43.98,1,80.80000000000001,88.4,1201,171.4,74.5,4.72,16.57,14.273,4.198,200.0,201.2,75.0,1758,1,182.5,21.87
2952,227,1.325,43.95,1,80.80000000000001,88.4,1202,171.3,74.6,4.74,16.609,14.277,4.198,199.0,200.7,75.0,1758,1,182.5,21.89
2953,227,1.325,43.93,1,80.80000000000001,88.4,1202,171.2,74.3,4.79,16.656,14.285,4.198,199.0,200.2,75.0,1758,1,182.6,21.81
2954,227,1.325,43.82,1,80.80000000000001,88.4,1202,171.1,74.5,4.79,16.695,14.289,4.198,199.0,199.8,75.0,1758,1,182.7,21.81
2955,227,1.325,44.0,1,80.80000000000001,88.4,1203,171.1,74.6,4.76,16.727,14.293,4.198,198.0,199.3,75.0,1758,1,182.8,21.76
2956,227,1.325,44.03,1,80.80000000000001,88.4,1203,171.0,74.4,4.75,16.758,14.301,4.198,198.0,198.8,75.0,1758,1,183.0,22.23
2957,228,1.325,43.99,1,80.7,88.4,1203,171.0,74.4,4.76,16.789,14.305,4.198,197.0,198.3,75.0,1759,1,183.0,21.79
2958,228,1.325,44.01,1,80.7,88.4,1203,171.0,74.4,4.8,16.82,14.309,4.198,197.0,197.8,75.0,1759,1,183.2,21.78
2959,228,1.3,44.0,1,80.7,88.4,1203,171.0,74.3,4.71,16.844,14.312,4.198,196.0,197.3,75.0,1759,1,183.2,21.71
2960,228,1.3,44.02,1,80.60000000000001,88.3,1202,170.9,74.4,4.4,16.859,14.316,4.198,196.0,196.8,75.0,1759,1,183.3,21.51
2961,228,1.3,43.83,1,80.4,88.2,1201,171.0,74.3,4.34,16.883,14.32,4.198,195.0,196.3,75.0,1759,1,183.4,21.41
2962,228,1.3,44.06,1,80.30000000000001,88.2,1200,171.0,74.2,4.36,16.898,14.324,4.198,194.0,195.8,75.0,1759,1,183.5,21.73
2963,228,1.3,43.88,1,80.30000000000001,88.2,1198,170.9,74.2,4.3,16.906,14.328,4.198,194.0,195.4,75.0,1759,1,183.6,21.74
2964,228,1.3,44.03,1,80.30000000000001,88.2,1198,170.9,74.1,4.32,16.922,14.332,4.198,194.0,194.9,75.0,1759,1,183.7,21.85
2965,227,1.3,44.03,1,80.30000000000001,88.2,1198,170.8,74.3,4.36,16.938,14.332,4.198,193.0,194.5,75.0,1759,1,183.8,21.78
2966,227,1.3,43.7,1,79.4,87.5,1196,170.9,74.0,4.27,16.945,14.332,4.198,193.0,194.1,75.0,1759,1,183.5,0.13
2967,227,1.3,43.8,1,78.4,87.5,1185,170.8,73.8,4.37,16.977,14.336,4.198,192.0,193.6,75.0,1759,1,181.9,0.12
2968,227,1.3,43.83,1,78.60000000000001,87.6,1176,170.9,73.8,5.36,17.039,14.336,4.198,192.0,193.2,75.0,1759,1,180.4,0.13
2969,227,1.3,43.85,1,79.3,87.9,1175,171.0,74.0,5.7,17.117,14.336,4.198,192.0,192.8,75.0,1759,1,178.4,0.13
2970,226,1.3,43.81,1,79.60000000000001,87.9,1177,171.1,73.8,5.67,17.195,14.336,4.198,191.0,192.5,75.0,1759,1,177.2,0.12
2971,226,1.275,43.72,1,79.60000000000001,88.0,1179,171.0,73.9,6.06,17.266,14.336,4.198,190.0,192.1,75.0,1759,1,175.7,0.12
2972,226,1.275,43.98,1,80.10000000000001,88.2,1181,171.1,74.2,6.49,17.336,14.336,4.198,190.0,191.7,75.0,1760,1,174.5,0.12
2973,226,1.275,44.08,1,80.4,88.3,1184,171.2,74.2,6.5,17.391,14.34,4.198,190.0,191.4,75.0,1760,1,173.2,0.12
2974,226,1.275,43.96,1,80.5,88.3,1186,171.1,74.5,6.57,17.445,14.34,4.198,190.0,191.1,75.0,1760,1,171.9,0.13
2975,226,1.275,43.95,1,80.5,88.3,1188,171.1,74.3,6.61,17.484,14.344,4.198,189.0,190.8,75.0,1760,1,171.1,0.12
2976,226,1.275,44.07,1,80.5,88.3,1190,171.0,74.4,6.6,17.523,14.344,4.198,189.0,190.5,75.0,1760,1,170.0,0.12
2977,226,1.275,43.91,1,80.5,88.3,1190,171.2,74.3,6.57,17.555,14.348,4.198,189.0,190.3,75.0,1760,1,169.0,0.12
2978,226,1.275,43.92,1,80.5,88.3,1190,171.2,74.5,6.8,17.594,14.348,4.198,189.0,190.0,75.0,1760,1,167.9,0.12
2979,226,1.275,43.88,1,80.9,88.5,1191,171.2,74.6,7.79,17.617,14.352,4.198,188.0,189.7,75.0,1760,1,167.2,0.14
2980,226,1.275,44.15,1,81.69999999999999,88.8,1195,171.3,75.0,8.04,17.641,14.352,4.198,188.0,189.5,75.0,1760,1,166.2,0.14
2981,226,1.275,44.14,1,81.8,88.8,1200,171.2,74.9,7.93,17.672,14.355,4.198,187.0,189.3,75.0,1760,1,165.3,0.13
2982,226,1.275,44.02,1,81.8,88.8,1203,171.1,74.8,7.99,17.703,14.359,4.198,187.0,189.0,75.0,1760,1,164.7,0.12
2983,226,1.275,44.09,1,81.8,88.8,1204,171.1,75.0,8.06,17.734,14.363,4.198,187.0,188.8,75.0,1760,1,163.9,0.12
2984,227,1.25,44.11,1,81.89999999999999,88.9,1206,171.1,74.8,8.03,17.758,14.363,4.198,187.0,188.6,75.0,1760,1,163.1,0.12
2985,227,1.25,44.02,1,82.0,88.9,1206,171.0,74.9,8.54,17.781,14.367,4.198,187.0,188.4,75.0,1760,1,162.4,0.13
2986,227,1.25,44.07,1,82.39999999999999,89.1,1209,171.0,75.1,8.76,17.805,14.371,4.198,187.0,188.2,75.0,1761,1,161.8,0.13
2987,227,1.25,44.22,1,82.6,89.1,1212,170.9,75.2,8.84,17.82,14.375,4.198,187.0,188.1,75.0,1761,1,161.1,0.12
2988,227,1.25,44.1,1,82.69999999999999,89.1,1215,170.8,75.1,8.83,17.844,14.383,4.198,187.0,187.9,75.0,1761,1,160.4,0.13
2989,227,1.25,44.02,1,82.6,89.1,1216,170.7,75.1,8.81,17.859,14.387,4.198,187.0,187.8,75.0,1761,1,159.9,0.12
2990,227,1.25,44.2,1,82.6,89.1,1216,170.6,75.2,8.8,17.883,14.395,4.198,187.0,187.6,75.0,1761,1,159.2,0.12
2991,227,1.25,44.17,1,82.6,89.1,1216,170.5,75.1,8.55,17.891,14.402,4.198,186.0,187.3,75.0,1761,1,158.7,0.12
2992,227,1.25,44.03,1,82.0,88.7,1215,170.3,74.8,6.9,17.898,14.406,4.198,185.0,187.1,75.0,1761,1,158.0,0.11
2993,227,1.25,43.82,1,80.5,88.1,1208,170.2,74.4,5.83,17.898,14.41,4.198,185.0,186.8,75.0,1761,1,157.5,0.11
2994,227,1.25,43.8,1,79.7,87.9,1198,170.2,74.2,5.77,17.883,14.41,4.198,185.0,186.4,75.0,1761,1,156.9,0.11
2995,226,1.25,43.88,1,79.5,87.9,1191,170.2,74.2,5.7,17.867,14.41,4.198,185.0,186.0,75.0,1761,1,156.3,0.11
2996,226,1.25,43.68,1,79.5,87.9,1186,170.3,74.1,5.66,17.852,14.414,4.199,184.0,185.6,75.0,1761,1,155.9,0.11
2997,226,1.25,43.83,1,79.5,87.9,1183,170.3,73.9,5.8,17.836,14.414,4.198,183.0,185.2,75.0,1761,1,155.3,0.13
2998,226,1.25,43.88,1,79.60000000000001,88.0,1182,170.4,73.9,5.77,17.82,14.418,4.198,182.0,184.7,75.0,1761,1,154.8,0.12
2999,225,1.225,43.87,1,79.5,87.9,1182,170.4,74.2,5.78,17.805,14.418,4.198,182.0,184.3,76.0,1761,1,154.3,0.13
3000,225,1.225,43.77,1,79.5,87.9,1182,170.4,73.9,5.61,17.797,14.418,4.198,182.0,183.8,76.0,1761,1,153.9,0.12
3001,225,1.225,43.93,1,79.5,87.9,1181,170.5,73.8,5.65,17.781,14.418,4.198,182.0,183.3,76.0,1762,1,153.3,0.13
3002,225,1.225,43.86,1,79.5,87.9,1180,170.7,74.1,5.68,17.773,14.422,4.198,181.0,182.8,76.0,1762,1,152.8,0.13
3003,225,1.225,43.81,1,79.5,87.9,1180,170.8,74.0,5.7,17.758,14.422,4.198,180.0,182.2,76.0,1762,1,152.4,0.14
3004,225,1.225,43.92,1,79.7,88.0,1181,171.0,74.2,6.37,17.742,14.422,4.198,180.0,181.8,76.0,1762,1,151.9,0.13
3005,224,1.225,44.03,1,80.4,88.4,1183,171.1,74.5,7.0,17.734,14.426,4.198,180.0,181.2,76.0,1762,1,151.5,0.13
3006,224,1.225,43.83,1,80.80000000000001,88.5,1187,171.2,74.5,7.16,17.734,14.426,4.198,179.0,180.7,76.0,1762,1,151.0,0.13
3007,224,1.225,44.06,1,81.0,88.5,1191,171.2,74.5,7.2,17.734,14.43,4.198,178.0,180.2,76.0,1762,1,150.6,0.14
3008,224,1.225,44.11,1,81.0,88.5,1193,171.2,74.5,7.22,17.742,14.434,4.198,178.0,179.8,76.0,1762,1,150.2,0.13
3009,224,1.225,43.85,1,81.0,88.5,1195,171.2,74.6,7.29,17.742,14.438,4.198,177.0,179.3,76.0,1762,1,149.7,0.13
3010,224,1.225,43.94,1,81.0,88.5,1197,171.2,74.7,7.25,17.742,14.438,4.198,177.0,178.9,76.0,1762,1,149.4,0.12
3011,224,1.2,44.15,1,81.10000000000001,88.5,1197,171.2,74.6,7.22,17.75,14.441,4.198,176.0,178.4,76.0,1762,1,148.9,0.14
3012,224,1.2,43.91,1,81.10000000000001,88.6,1197,171.2,74.5,7.26,17.75,14.441,4.198,176.0,178.0,76.0,1762,1,148.5,0.12
3013,224,1.2,44.0,1,81.0,88.5,1198,171.2,74.7,7.25,17.75,14.445,4.199,175.0,177.6,76.0,1762,1,148.1,0.12
3014,225,1.2,43.87,1,81.10000000000001,88.5,1198,171.2,74.5,7.27,17.766,14.449,4.198,175.0,177.2,76.0,1762,1,147.7,0.13
3015,225,1.2,43.95,1,81.10000000000001,88.5,1198,171.1,74.4,7.23,17.773,14.453,4.198,175.0,176.8,76.0,1763,1,147.3,0.12
3016,225,1.2,43.86,1,81.0,88.5,1198,171.0,74.5,7.21,17.781,14.457,4.198,175.0,176.5,76.0,1763,1,146.9,0.12
3017,225,1.2,44.0,1,81.0,88.5,1198,171.0,74.5,7.23,17.789,14.457,4.198,174.0,176.1,76.0,1763,1,146.4,0.13
3018,226,1.2,43.99,1,81.0,88.5,1198,171.0,74.6,7.25,17.797,14.461,4.198,174.0,175.7,76.0,1763,1,146.1,0.12
3019,226,1.2,44.04,1,81.0,88.5,1198,170.9,74.5,7.24,17.812,14.469,4.198,173.0,175.4,76.0,1763,1,145.7,0.14
3020,227,1.2,44.21,1,81.0,88.5,1198,170.9,74.5,7.24,17.828,14.473,4.198,173.0,175.1,76.0,1763,1,145.3,0.14
3021,227,1.2,44.03,1,81.0,88.5,1198,170.9,74.4,7.19,17.844,14.477,4.198,172.0,174.8,76.0,1763,1,145.0,0.13
3022,227,1.2,44.01,1,80.9,88.5,1198,170.9,74.5,7.18,17.867,14.48,4.198,172.0,174.5,76.0,1763,1,144.6,0.13
3023,228,1.2,43.86,1,80.9,88.5,1199,170.9,74.4,7.23,17.891,14.48,4.198,172.0,174.1,76.0,1763,1,144.1,0.13
3024,228,1.2,43.93,1,81.0,88.5,1198,170.9,74.5,7.27,17.914,14.48,4.198,172.0,173.8,76.0,1763,1,143.7,0.13
3025,228,1.175,44.04,1,81.0,88.5,1198,170.9,74.5,7.21,17.938,14.48,4.198,171.0,173.4,76.0,1763,1,143.4,0.13
3026,228,1.175,43.95,1,80.9,88.5,1198,170.9,74.6,7.12,17.953,14.484,4.198,171.0,173.0,76.0,1763,1,143.0,0.12
3027,229,1.175,44.0,1,80.9,88.5,1197,170.9,74.4,6.95,17.977,14.484,4.198,171.0,172.6,76.0,1763,1,142.6,0.12
3028,229,1.175,43.89,1,80.60000000000001,88.3,1197,170.8,74.2,6.48,17.992,14.484,4.198,170.0,172.2,76.0,1763,1,142.3,0.12
3029,229,1.175,44.16,1,80.30000000000001,88.2,1195,170.8,74.2,6.56,18.008,14.484,4.198,169.0,171.8,76.0,1764,1,142.0,0.12
3030,229,1.175,44.07,1,80.30000000000001,88.3,1193,170.7,74.2,6.5,18.008,14.484,4.198,169.0,171.4,76.0,1764,1,141.6,0.12
3031,229,1.175,43.96,1,80.2,88.3,1192,170.7,74.3,6.49,18.023,14.48,4.198,169.0,171.0,76.0,1764,1,141.3,0.15
3032,230,1.175,43.9,1,80.2,88.2,1191,170.7,74.2,6.49,18.031,14.48,4.198,168.0,170.6,76.0,1764,1,140.9,0.12
3033,230,1.175,43.82,1,80.2,88.2,1191,170.9,74.3,6.48,18.047,14.484,4.198,168.0,170.1,76.0,1764,1,140.5,0.12
3034,230,1.175,43.96,1,80.30000000000001,88.3,1190,170.9,74.4,6.96,18.047,14.484,4.198,168.0,169.7,76.0,1764,1,140.2,0.13
3035,230,1.175,43.91,1,80.9,88.6,1191,171.1,74.6,8.04,18.055,14.488,4.198,167.0,169.3,76.0,1764,1,139.9,0.13
3036,230,1.175,44.24,1,81.69999999999999,88.9,1196,171.1,75.0,8.34,18.07,14.496,4.198,167.0,168.8,76.0,1764,1,139.5,0.12
3037,231,1.175,44.13,1,82.0,88.9,1202,171.1,74.9,8.38,18.094,14.5,4.198,166.0,168.3,76.0,1764,1,139.2,0.12
3038,231,1.15,44.19,1,82.0,88.9,1206,171.0,75.0,8.37,18.125,14.504,4.198,166.0,167.8,76.0,1764,1,138.9,0.13
3039,231,1.15,44.21,1,82.0,89.0,1208,171.0,74.8,8.36,18.148,14.508,4.198,165.0,167.3,76.0,1764,1,138.6,0.12
3040,231,1.15,44.11,1,82.0,89.0,1210,170.9,74.8,8.35,18.172,14.512,4.198,165.0,166.8,76.0,1764,1,138.4,0.13
3041,232,1.15,43.99,1,82.0,88.9,1211,170.9,75.0,8.34,18.195,14.516,4.198,164.0,166.3,76.0,1765,1,138.0,0.11
3042,232,1.15,44.08,1,82.0,88.9,1211,170.9,74.8,8.37,18.219,14.52,4.198,163.0,165.8,76.0,1765,1,137.8,0.12
3043,232,1.15,44.04,1,82.0,88.9,1211,170.9,75.0,8.34,18.242,14.52,4.198,163.0,165.4,76.0,1765,1,137.4,0.12
3044,232,1.15,43.89,1,81.89999999999999,88.9,1212,170.8,74.8,7.66,18.25,14.523,4.198,163.0,164.9,76.0,1765,1,137.1,0.13
3045,232,1.15,43.96,1,81.2,88.6,1209,170.8,74.8,7.23,18.258,14.527,4.198,162.0,164.3,76.0,1765,1,136.8,0.13
3046,232,1.15,43.57,1,80.9,88.5,1205,170.7,74.8,7.15,18.266,14.531,4.199,162.0,163.8,76.0,1765,1,136.5,0.13
3047,232,1.15,44.15,1,80.80000000000001,88.5,1202,170.7,74.5,7.18,18.266,14.531,4.198,161.0,163.3,76.0,1765,1,136.2,0.13
3048,232,1.15,44.04,1,80.80000000000001,88.5,1200,170.6,74.6,7.14,18.266,14.535,4.198,160.0,162.7,76.0,1765,1,135.8,0.13
3049,232,1.15,44.32,1,80.80000000000001,88.5,1198,170.5,74.4,7.18,18.258,14.535,4.198,160.0,162.2,76.0,1765,1,135.5,0.13
3050,232,1.15,44.55,1,80.80000000000001,88.5,1198,170.6,74.5,7.14,18.25,14.543,4.199,159.0,161.5,76.0,1765,1,135.2,0.13
3051,232,1.125,44.44,1,80.80000000000001,88.5,1197,170.7,74.5,7.14,18.25,14.543,4.198,159.0,161.0,76.0,1765,1,134.9,0.13
3052,232,1.125,44.34,1,80.80000000000001,88.5,1197,170.7,74.6,7.16,18.25,14.547,4.198,158.0,160.4,76.0,1765,1,134.5,0.13
3053,232,1.125,44.4,1,80.80000000000001,88.5,1197,170.7,74.4,7.2,18.258,14.551,4.198,157.0,159.7,76.0,1765,1,134.2,0.13
3054,232,1.125,44.35,1,80.80000000000001,88.5,1197,170.7,74.3,7.15,18.258,14.555,4.198,156.0,159.1,76.0,1765,1,133.9,0.14
3055,232,1.125,44.39,1,80.80000000000001,88.5,1196,170.8,74.4,7.18,18.266,14.555,4.199,156.0,158.5,77.0,1766,1,133.6,0.13
3056,232,1.125,44.25,1,80.80000000000001,88.5,1196,170.8,74.5,7.16,18.273,14.559,4.198,155.0,157.9,77.0,1766,1,133.3,0.14
3057,232,1.125,44.48,1,80.80000000000001,88.5,1197,170.8,74.5,7.18,18.289,14.562,4.198,154.0,157.3,77.0,1766,1,133.0,0.14
3058,232,1.125,44.43,1,80.80000000000001,88.5,1196,170.8,74.5,7.18,18.312,14.562,4.198,154.0,156.7,77.0,1766,1,132.7,0.13
3059,233,1.125,44.4,1,80.80000000000001,88.5,1196,170.9,74.6,7.2,18.328,14.566,4.198,153.0,156.1,77.0,1766,1,132.3,0.13
3060,233,1.125,44.36,1,80.80000000000001,88.5,1196,170.9,74.6,7.2,18.336,14.566,4.198,153.0,155.6,77.0,1766,1,132.1,0.13
3061,233,1.125,44.32,1,80.80000000000001,88.5,1196,171.0,74.6,7.21,18.352,14.57,4.198,152.0,155.0,77.0,1766,1,131.8,0.13
3062,233,1.125,44.4,1,80.80000000000001,88.5,1196,171.0,74.8,7.25,18.352,14.574,4.198,152.0,154.5,77.0,1766,1,131.5,0.12
3063,233,1.125,44.31,1,80.80000000000001,88.5,1197,171.0,74.4,7.18,18.352,14.578,4.198,151.0,154.0,77.0,1766,1,131.2,0.13
3064,233,1.1,44.35,1,80.80000000000001,88.5,1197,171.1,74.9,7.18,18.359,14.582,4.199,151.0,153.5,77.0,1766,1,130.9,0.14
3065,233,1.1,44.29,1,80.80000000000001,88.5,1196,171.0,74.7,7.19,18.359,14.586,4.198,150.0,153.0,77.0,1766,1,130.6,0.13
3066,233,1.1,44.4,1,80.80000000000001,88.5,1196,171.1,74.5,7.18,18.367,14.59,4.198,150.0,152.5,77.0,1766,1,130.3,0.14
3067,233,1.1,44.4,1,80.80000000000001,88.5,1195,171.2,74.5,7.21,18.359,14.59,4.199,149.0,152.1,77.0,1766,1,130.0,0.13
3068,233,1.1,44.39,1,80.80000000000001,88.5,1196,171.2,74.3,7.22,18.359,14.59,4.198,149.0,151.6,77.0,1766,1,129.7,0.13
3069,233,1.1,44.56,1,80.80000000000001,88.5,1196,171.3,74.6,7.17,18.359,14.594,4.198,149.0,151.2,77.0,1766,1,129.4,0.13
3070,233,1.1,44.45,1,80.80000000000001,88.5,1196,171.2,74.5,7.21,18.359,14.594,4.198,148.0,150.8,77.0,1767,1,129.1,0.13
3071,233,1.1,44.36,1,80.80000000000001,88.5,1195,171.2,74.6,7.16,18.359,14.598,4.198,148.0,150.4,77.0,1767,1,128.8,0.13
3072,233,1.1,44.31,1,80.80000000000001,88.5,1196,171.2,74.4,7.2,18.359,14.598,4.198,147.0,150.1,77.0,1767,1,128.6,0.12
3073,233,1.1,44.17,1,80.80000000000001,88.5,1196,171.3,74.5,7.16,18.359,14.602,4.198,147.0,149.7,77.0,1767,1,128.3,0.13
3074,233,1.1,44.32,1,80.80000000000001,88.5,1195,171.2,74.6,7.27,18.359,14.602,4.198,146.0,149.4,77.0,1767,1,128.0,0.13
3075,233,1.1,44.38,1,80.80000000000001,88.5,1196,171.2,74.4,7.18,18.359,14.605,4.198,147.0,149.1,77.0,1767,1,127.7,0.12
3076,232,1.1,44.43,1,80.80000000000001,88.5,1196,171.2,74.5,7.16,18.367,14.609,4.198,146.0,148.7,77.0,1767,1,127.3,0.13
3077,233,1.075,44.32,1,80.7,88.5,1196,171.2,74.4,7.19,18.375,14.609,4.198,146.0,148.5,77.0,1767,1,127.1,0.14
3078,233,1.075,44.34,1,80.80000000000001,88.5,1196,171.2,74.5,7.2,18.391,14.613,4.198,146.0,148.2,77.0,1767,1,126.8,0.12
3079,233,1.075,44.25,1,80.80000000000001,88.5,1196,171.2,74.5,7.21,18.406,14.617,4.198,145.0,147.9,77.0,1767,1,126.5,0.12
3080,233,1.075,44.39,1,80.80000000000001,88.5,1196,171.2,74.8,7.19,18.414,14.617,4.199,145.0,147.7,77.0,1767,1,126.2,0.11
3081,233,1.075,44.34,1,80.7,88.4,1196,171.2,74.5,7.18,18.414,14.621,4.199,144.0,147.4,77.0,1767,1,126.0,0.12
3082,233,1.075,44.34,1,80.7,88.5,1195,171.2,74.4,7.15,18.414,14.629,4.198,144.0,147.2,77.0,1767,1,125.7,0.15
3083,233,1.075,44.21,1,80.80000000000001,88.5,1195,171.2,74.8,7.15,18.414,14.641,4.198,144.0,147.0,77.0,1767,1,125.4,0.13
3084,232,1.075,44.35,1,80.7,88.5,1196,171.2,74.6,2.45,18.406,14.641,4.198,144.0,146.7,77.0,1767,1,125.1,0.14
3085,232,1.075,43.68,1,76.9,86.7,1186,171.2,73.4,2.02,18.375,14.641,4.198,144.0,146.5,77.0,1768,1,124.8,0.13
3086,232,1.075,42.22,1,69.89999999999999,82.3,1160,171.2,71.2,-21.92,18.336,14.645,4.198,144.0,146.3,77.0,1768,1,124.6,0.11
3087,231,1.05,41.96,1,56.2,75.9,1087,171.3,67.2,-21.97,18.25,14.645,4.198,144.0,146.1,77.0,1768,1,124.3,0.11
3088,230,1.05,42.21,1,48.199999999999996,72.1,998,171.8,64.7,-22.25,18.164,14.648,4.199,144.0,145.9,77.0,1768,1,124.1,0.1
