Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
534,0,0.0,14.13,1,24.8,53.400000000000006,803,117.6,56.2,-22.42,9.984,14.203,4.199,121.0,119.4,60.0,1699,0,50.5,0.41
535,0,0.0,14.15,1,24.8,53.400000000000006,802,117.7,56.3,-22.41,9.984,14.203,4.199,122.0,120.3,60.0,1699,0,50.5,0.41
536,0,0.0,14.18,1,24.8,53.400000000000006,802,117.8,56.3,-22.41,9.984,14.203,4.199,122.0,121.3,60.0,1699,0,50.5,0.42
537,0,0.0,14.16,1,24.9,53.400000000000006,802,117.9,56.4,-22.42,9.984,14.203,4.199,123.0,122.2,60.0,1699,0,50.5,0.41
538,0,0.0,14.16,1,24.9,53.400000000000006,802,117.9,56.3,-22.42,9.992,14.203,4.199,124.0,122.9,60.0,1699,0,50.5,0.4
539,0,0.0,14.18,1,24.8,53.400000000000006,802,118.0,56.3,-22.42,9.992,14.203,4.198,126.0,123.7,60.0,1699,0,50.5,0.4
540,0,0.0,14.17,1,24.8,53.400000000000006,802,118.1,56.4,-22.44,9.992,14.203,4.199,126.0,124.5,60.0,1699,0,50.5,0.41
541,0,0.0,14.18,1,24.7,53.400000000000006,802,118.1,56.2,-22.42,10.0,14.203,4.199,126.0,125.3,60.0,1699,0,50.5,0.4
542,0,0.0,14.15,1,24.7,53.400000000000006,802,118.2,56.4,-22.42,10.0,14.203,4.199,127.0,126.0,60.0,1699,0,50.5,0.41
543,0,0.0,14.23,1,24.7,53.400000000000006,802,118.3,56.3,-22.43,10.0,14.203,4.199,128.0,126.8,60.0,1699,0,50.5,0.4
544,0,0.0,14.16,1,24.7,53.400000000000006,802,118.4,56.3,-22.41,10.0,14.203,4.199,129.0,127.5,60.0,1699,0,50.5,0.4
545,0,0.0,14.17,1,24.7,53.400000000000006,801,118.4,56.4,-22.39,10.008,14.203,4.199,129.0,128.1,60.0,1699,0,50.5,0.41
546,0,0.0,14.21,1,24.7,53.400000000000006,802,118.5,56.4,-22.42,10.008,14.203,4.199,130.0,128.8,60.0,1699,0,50.5,0.41
547,0,0.0,14.16,1,24.7,53.400000000000006,802,118.6,56.3,-22.43,10.008,14.203,4.199,130.0,129.4,60.0,1699,0,50.5,0.4
548,0,0.0,14.15,1,24.6,53.400000000000006,802,118.6,56.4,-22.42,10.008,14.203,4.199,130.0,130.1,60.0,1699,0,50.5,0.4
549,0,0.0,14.16,1,24.6,53.400000000000006,802,118.7,56.4,-22.42,10.008,14.203,4.199,130.0,130.7,60.0,1699,0,50.5,0.41
550,0,0.0,14.15,1,24.6,53.400000000000006,802,118.8,56.3,-22.41,10.008,14.203,4.199,132.0,131.2,60.0,1699,0,50.5,0.4
551,0,0.0,14.11,1,24.4,53.400000000000006,802,118.8,56.4,-22.43,10.008,14.203,4.199,133.0,131.8,60.0,1699,0,50.5,0.4
552,0,0.0,14.09,1,24.4,53.400000000000006,802,118.9,56.3,-22.4,10.008,14.203,4.199,133.0,132.4,60.0,1699,0,50.5,0.39
553,0,0.0,14.12,1,24.6,53.400000000000006,803,118.9,56.3,-22.41,10.008,14.203,4.199,133.0,133.0,60.0,1699,0,50.5,0.39
554,0,0.0,14.11,1,24.6,53.400000000000006,802,118.9,56.3,-22.41,10.008,14.203,4.199,134.0,133.6,60.0,1699,0,50.5,0.39
555,0,0.0,14.17,1,24.6,53.400000000000006,802,119.0,56.3,-22.42,10.008,14.203,4.199,134.0,134.1,60.0,1699,0,50.5,0.39
556,0,0.0,14.14,1,24.5,53.400000000000006,802,119.0,56.2,-22.42,10.016,14.203,4.198,135.0,134.6,60.0,1699,0,50.5,0.4
557,0,0.0,14.13,1,24.5,53.400000000000006,802,119.1,56.3,-22.42,10.016,14.203,4.199,135.0,135.1,60.0,1699,0,50.5,0.39
558,0,0.0,14.11,1,24.5,53.400000000000006,803,119.1,56.3,-22.43,10.016,14.203,4.199,135.0,135.6,60.0,1699,0,50.5,0.39
559,0,0.0,14.12,1,24.5,53.400000000000006,803,119.2,56.4,-22.42,10.008,14.203,4.199,135.0,136.1,60.0,1699,0,50.5,0.4
560,0,0.0,14.12,1,24.5,53.400000000000006,803,119.2,56.4,-22.41,10.016,14.203,4.199,137.0,136.6,60.0,1699,0,50.5,0.39
561,0,0.0,14.12,1,24.5,53.400000000000006,803,119.3,56.3,-22.4,10.016,14.203,4.199,137.0,137.1,60.0,1699,0,50.5,0.4
562,0,0.0,14.15,1,24.6,53.400000000000006,803,119.3,56.5,-22.43,10.016,14.203,4.199,138.0,137.6,60.0,1699,0,50.5,0.4
563,0,0.0,14.14,1,24.6,53.400000000000006,803,119.4,56.3,-22.39,10.008,14.203,4.199,138.0,138.0,60.0,1699,0,50.5,0.41
564,0,0.0,14.19,1,24.6,53.400000000000006,802,119.4,56.2,-22.41,10.008,14.203,4.199,139.0,138.5,60.0,1699,0,50.5,0.4
565,0,0.0,14.16,1,24.6,53.400000000000006,802,119.5,56.4,-22.41,10.008,14.203,4.199,139.0,139.0,60.0,1699,0,50.5,0.4
566,0,0.0,14.13,1,24.5,53.400000000000006,802,119.5,56.3,-22.43,10.008,14.203,4.199,139.0,139.4,60.0,1699,0,50.5,0.4
567,0,0.0,14.14,1,24.5,53.400000000000006,802,119.6,56.2,-22.41,10.008,14.203,4.199,140.0,139.9,60.0,1699,0,50.5,0.4
568,0,0.0,14.14,1,24.6,53.400000000000006,803,119.6,56.3,-22.4,10.008,14.203,4.199,140.0,140.3,60.0,1699,0,50.5,0.41
569,0,0.0,14.2,1,24.6,53.400000000000006,803,119.7,56.4,-22.41,10.008,14.203,4.199,140.0,140.8,60.0,1699,0,50.4,0.4
570,0,0.0,14.18,1,24.7,53.400000000000006,803,119.7,56.4,-22.43,10.0,14.203,4.199,141.0,141.2,60.0,1699,0,50.5,0.4
571,0,0.0,14.16,1,24.7,53.400000000000006,803,119.8,56.4,-22.42,10.0,14.203,4.199,142.0,141.6,60.0,1699,0,50.5,0.4
572,0,0.0,14.16,1,24.6,53.400000000000006,802,119.8,56.4,-22.43,10.008,14.203,4.199,142.0,142.1,60.0,1699,0,50.4,0.4
573,0,0.0,14.16,1,24.6,53.400000000000006,802,119.8,56.4,-22.41,10.008,14.203,4.199,142.0,142.5,60.0,1699,0,50.5,0.4
574,0,0.0,14.13,1,24.6,53.400000000000006,802,119.9,56.4,-22.39,10.008,14.203,4.199,143.0,142.8,60.0,1699,0,50.5,0.4
575,0,0.0,14.19,1,24.6,53.400000000000006,802,120.0,56.4,-22.41,10.008,14.203,4.198,144.0,143.2,60.0,1699,0,50.4,0.4
576,0,0.0,14.17,1,24.6,53.400000000000006,802,120.0,56.4,-22.43,10.016,14.203,4.199,144.0,143.7,60.0,1699,0,50.4,0.4
577,0,0.0,14.18,1,24.6,53.400000000000006,802,120.0,56.4,-22.43,10.016,14.203,4.198,144.0,144.0,60.0,1699,0,50.4,0.41
578,0,0.0,14.2,1,24.6,53.400000000000006,802,120.1,56.4,-22.42,10.023,14.203,4.199,144.0,144.4,60.0,1699,0,50.4,0.4
579,0,0.0,14.17,1,24.6,53.400000000000006,802,120.1,56.4,-22.42,10.023,14.203,4.199,144.0,144.7,60.0,1699,0,50.5,0.41
580,0,0.0,14.18,1,24.6,53.400000000000006,802,120.2,56.4,-22.42,10.023,14.203,4.199,145.0,145.1,60.0,1699,0,50.4,0.41
581,0,0.0,14.2,1,24.6,53.400000000000006,802,120.2,56.3,-22.41,10.023,14.207,4.199,145.0,145.4,60.0,1699,0,50.4,0.4
582,0,0.0,14.17,1,24.6,53.400000000000006,802,120.2,56.5,-22.41,10.023,14.207,4.198,145.0,145.7,60.0,1699,0,50.4,0.41
583,0,0.0,14.17,1,24.6,53.400000000000006,801,120.3,56.4,-22.4,10.031,14.207,4.199,146.0,146.1,60.0,1699,0,50.4,0.4
584,0,0.0,14.23,1,24.6,53.400000000000006,802,120.3,56.4,-22.42,10.031,14.207,4.199,146.0,146.4,60.0,1699,0,50.4,0.4
585,0,0.0,14.22,1,24.8,53.400000000000006,802,120.4,56.5,-22.44,10.023,14.207,4.199,146.0,146.7,60.0,1699,0,50.4,0.41
586,0,0.0,14.19,1,24.7,53.400000000000006,801,120.4,56.5,-22.43,10.023,14.203,4.199,146.0,147.0,60.0,1699,0,50.4,0.41
587,0,0.0,14.23,1,24.7,53.400000000000006,801,120.4,56.3,-22.42,10.016,14.203,4.199,147.0,147.3,60.0,1699,0,50.4,0.4
588,0,0.0,14.18,1,24.7,53.400000000000006,801,120.5,56.5,-22.41,10.016,14.203,4.199,147.0,147.5,60.0,1699,0,50.4,0.4
589,0,0.0,14.22,1,24.7,53.400000000000006,801,120.5,56.4,-22.43,10.016,14.203,4.199,147.0,147.8,60.0,1699,0,50.4,0.39
590,0,0.0,14.19,1,24.6,53.400000000000006,802,120.6,56.4,-22.4,10.016,14.203,4.199,147.0,148.1,60.0,1699,0,50.4,0.39
591,0,0.0,14.21,1,24.7,53.400000000000006,801,120.6,56.5,-22.42,10.016,14.207,4.199,148.0,148.4,60.0,1699,0,50.4,0.39
592,0,0.0,14.18,1,24.6,53.400000000000006,802,120.6,56.4,-22.41,10.008,14.207,4.199,148.0,148.6,60.0,1699,0,50.4,0.4
593,0,0.0,14.19,1,24.6,53.400000000000006,801,120.7,56.5,-22.42,10.016,14.207,4.199,148.0,148.8,60.0,1699,0,50.4,0.4
594,0,0.0,14.19,1,24.6,53.400000000000006,801,120.7,56.5,-22.41,10.016,14.207,4.199,149.0,149.1,60.0,1699,0,50.4,0.41
595,0,0.0,14.2,1,24.6,53.400000000000006,801,120.8,56.4,-22.43,10.016,14.207,4.199,149.0,149.3,60.0,1699,0,50.4,0.41
596,0,0.0,14.2,1,24.6,53.400000000000006,801,120.8,56.5,-22.42,10.016,14.207,4.199,149.0,149.5,60.0,1699,0,50.4,0.41
597,0,0.0,14.18,1,24.6,53.400000000000006,801,120.8,56.5,-22.41,10.016,14.207,4.199,149.0,149.8,60.0,1699,0,50.4,0.41
598,0,0.0,14.21,1,24.6,53.400000000000006,801,120.9,56.5,-22.41,10.016,14.207,4.199,149.0,149.9,60.0,1699,0,50.4,0.41
599,0,0.0,14.18,1,24.6,53.400000000000006,801,120.9,56.5,-22.43,10.008,14.207,4.199,149.0,150.1,60.0,1699,0,50.4,0.4
600,0,0.0,14.22,1,24.7,53.400000000000006,801,121.0,56.5,-22.41,10.016,14.207,4.199,149.0,150.4,60.0,1699,0,50.4,0.41
601,0,0.0,14.22,1,24.7,53.400000000000006,800,121.0,56.5,-22.41,10.023,14.207,4.199,150.0,150.5,60.0,1699,0,50.4,0.41
602,0,0.0,14.22,1,24.7,53.400000000000006,801,121.0,56.5,-22.42,10.023,14.207,4.199,150.0,150.7,60.0,1699,0,50.4,0.41
603,0,0.0,14.2,1,24.7,53.400000000000006,800,121.1,56.4,-22.43,10.031,14.207,4.199,150.0,150.9,60.0,1699,0,50.4,0.4
604,0,0.0,14.21,1,24.7,53.400000000000006,800,121.1,56.6,-22.42,10.031,14.207,4.199,150.0,151.1,60.0,1699,0,50.4,0.41
605,0,0.0,14.21,1,24.7,53.400000000000006,801,121.2,56.5,-22.43,10.031,14.207,4.199,150.0,151.3,60.0,1700,0,50.4,0.4
606,0,0.0,14.22,1,24.7,53.400000000000006,801,121.2,56.5,-22.39,10.023,14.207,4.199,150.0,151.4,60.0,1700,0,50.4,0.41
607,0,0.0,14.21,1,24.6,53.400000000000006,801,121.2,56.5,-22.41,10.031,14.207,4.199,151.0,151.6,60.0,1700,0,50.4,0.4
608,0,0.0,14.18,1,24.6,53.400000000000006,801,121.3,56.5,-22.41,10.031,14.207,4.199,151.0,151.8,60.0,1700,0,50.4,0.4
609,0,0.0,14.22,1,24.6,53.400000000000006,801,121.3,56.5,-22.44,10.039,14.203,4.199,151.0,151.9,60.0,1700,0,50.4,0.41
610,0,0.0,14.17,1,24.6,53.400000000000006,801,121.3,56.5,-22.41,10.031,14.203,4.199,151.0,152.0,60.0,1700,0,50.4,0.41
611,0,0.0,14.21,1,24.6,53.400000000000006,801,121.4,56.6,-22.41,10.031,14.203,4.199,151.0,152.2,60.0,1700,0,50.4,0.4
612,0,0.0,14.16,1,24.7,53.400000000000006,801,121.4,56.6,-22.43,10.023,14.203,4.199,151.0,152.3,60.0,1700,0,50.4,0.4
613,0,0.0,14.27,1,24.8,53.400000000000006,801,121.4,56.5,-22.44,10.023,14.203,4.199,151.0,152.5,60.0,1700,0,50.4,0.4
614,0,0.0,14.21,1,24.7,53.400000000000006,800,121.5,56.5,-22.43,10.016,14.203,4.199,151.0,152.6,60.0,1700,0,50.4,0.4
615,0,0.0,14.26,1,24.7,53.400000000000006,800,121.5,56.6,-22.41,10.016,14.203,4.199,151.0,152.7,60.0,1700,0,50.4,0.41
616,0,0.0,14.21,1,24.7,53.400000000000006,800,121.5,56.5,-22.42,10.016,14.203,4.199,151.0,152.9,60.0,1700,0,50.4,0.4
617,0,0.0,14.24,1,24.7,53.400000000000006,800,121.6,56.5,-22.42,10.008,14.203,4.199,151.0,153.0,60.0,1700,0,50.4,0.41
618,0,0.0,14.19,1,24.7,53.400000000000006,801,121.6,56.6,-22.42,10.008,14.203,4.199,152.0,153.1,60.0,1700,0,50.4,0.41
619,0,0.0,14.25,1,24.7,53.400000000000006,800,121.7,56.5,-22.41,10.008,14.207,4.199,152.0,153.2,60.0,1700,0,50.4,0.4
620,0,0.0,14.21,1,24.7,53.400000000000006,800,121.7,56.5,-22.44,10.0,14.203,4.199,152.0,153.4,60.0,1700,0,50.4,0.4
621,0,0.0,14.2,1,24.6,53.400000000000006,800,121.7,56.6,-22.46,10.008,14.207,4.199,153.0,153.5,60.0,1700,0,50.4,0.4
622,0,0.0,14.2,1,24.7,53.400000000000006,800,121.8,56.6,-22.43,10.0,14.207,4.199,153.0,153.7,60.0,1700,0,50.4,0.39
623,0,0.0,14.18,1,24.6,53.400000000000006,800,121.8,56.5,-22.42,10.0,14.207,4.199,153.0,153.7,60.0,1700,0,50.4,0.39
624,0,0.0,14.24,1,24.7,53.400000000000006,800,121.8,56.6,-22.43,10.0,14.203,4.199,153.0,153.9,60.0,1700,0,50.4,0.4
625,0,0.0,14.21,1,24.7,53.400000000000006,801,121.9,56.5,-22.43,10.0,14.207,4.199,153.0,154.0,60.0,1700,0,50.4,0.39
626,0,0.0,14.22,1,24.7,53.400000000000006,800,121.9,56.5,-22.39,10.008,14.207,4.199,153.0,154.1,60.0,1700,0,50.4,0.39
627,0,0.0,14.21,1,24.6,53.400000000000006,800,121.9,56.5,-22.45,10.0,14.203,4.199,153.0,154.2,60.0,1700,0,50.4,0.39
628,0,0.0,14.26,1,24.7,53.400000000000006,800,122.0,56.6,-22.43,10.0,14.203,4.199,153.0,154.3,60.0,1700,0,50.4,0.4
629,0,0.0,14.25,1,24.7,53.400000000000006,800,122.0,56.6,-22.43,10.0,14.203,4.198,153.0,154.4,60.0,1700,0,50.4,0.4
630,0,0.0,14.23,1,24.7,53.400000000000006,800,122.0,56.5,-22.43,10.0,14.203,4.199,153.0,154.5,60.0,1700,0,50.4,0.4
631,0,0.0,14.24,1,24.7,53.400000000000006,800,122.1,56.6,-22.42,9.992,14.203,4.199,154.0,154.6,61.0,1700,0,50.4,0.4
632,0,0.0,14.2,1,24.7,53.400000000000006,800,122.1,56.6,-22.42,9.984,14.203,4.199,153.0,154.7,61.0,1700,0,50.4,0.4
633,0,0.0,14.27,1,24.7,53.400000000000006,800,122.1,56.6,-22.41,9.977,14.203,4.199,154.0,154.8,61.0,1700,0,50.4,0.39
634,0,0.0,14.22,1,24.7,53.400000000000006,800,122.2,56.6,-22.4,9.977,14.203,4.199,154.0,154.9,61.0,1700,0,50.4,0.39
635,0,0.0,0.61,0,24.8,53.5,799,122.2,56.6,-22.44,9.977,14.203,4.199,154.0,154.9,61.0,1700,0,50.4,0.4
636,0,0.0,0.61,0,24.8,53.400000000000006,789,122.2,56.6,-22.43,9.977,14.203,4.199,154.0,154.8,61.0,1700,0,50.4,0.39
637,0,0.0,0.6,0,24.8,53.400000000000006,779,122.3,56.6,-22.43,9.969,14.203,4.199,154.0,154.5,61.0,1700,0,50.4,0.38
638,0,0.0,0.6,0,24.8,53.400000000000006,771,122.3,56.5,-22.41,9.969,14.203,4.199,153.0,154.0,61.0,1700,0,50.3,0.39
639,0,0.0,0.61,0,24.8,53.400000000000006,765,122.3,56.6,-22.42,9.961,14.203,4.199,152.0,153.4,61.0,1700,0,50.4,0.38
640,0,0.0,0.61,0,24.7,53.400000000000006,760,122.3,56.5,-22.39,9.969,14.203,4.199,151.0,152.9,61.0,1700,0,50.3,0.39
641,0,0.0,0.61,0,24.8,53.400000000000006,758,122.4,56.6,-22.41,9.961,14.203,4.199,151.0,152.3,61.0,1700,0,50.4,0.39
642,0,0.0,0.6,0,24.7,53.400000000000006,755,122.4,56.5,-22.42,9.961,14.203,4.199,150.0,151.6,61.0,1700,0,50.3,0.39
643,0,0.0,0.59,0,24.7,53.400000000000006,754,122.4,56.7,-22.41,9.961,14.203,4.199,150.0,150.9,61.0,1700,0,50.3,0.39
644,0,0.0,0.61,0,24.7,53.400000000000006,753,122.5,56.6,-22.42,9.961,14.203,4.199,149.0,150.3,61.0,1700,0,50.3,0.39
645,0,0.0,0.62,0,24.7,53.400000000000006,752,122.5,56.5,-22.39,9.961,14.203,4.199,149.0,149.6,61.0,1700,0,50.4,0.39
646,0,0.0,0.62,0,24.8,53.400000000000006,751,122.5,56.6,-22.43,9.961,14.203,4.199,148.0,149.0,61.0,1700,0,50.3,0.4
647,0,0.0,0.61,0,24.8,53.400000000000006,751,122.6,56.6,-22.45,9.961,14.203,4.199,147.0,148.3,61.0,1700,0,50.3,0.4
648,0,0.0,0.61,0,24.8,53.400000000000006,750,122.6,56.6,-22.43,9.961,14.203,4.199,146.0,147.7,61.0,1700,0,50.3,0.4
649,0,0.0,0.61,0,24.7,53.400000000000006,750,122.6,56.6,-22.39,9.953,14.203,4.199,146.0,147.0,61.0,1700,0,50.3,0.4
650,0,0.0,0.6,0,24.7,53.400000000000006,749,122.7,56.6,-22.41,9.961,14.203,4.199,145.0,146.3,61.0,1701,0,50.3,0.4
651,0,0.0,0.61,0,24.7,53.400000000000006,750,122.7,56.6,-22.42,9.969,14.203,4.199,144.0,145.7,61.0,1701,0,50.3,0.4
652,0,0.0,0.59,0,24.7,53.400000000000006,750,122.8,56.5,-22.43,9.977,14.203,4.199,144.0,145.1,61.0,1701,0,50.3,0.39
653,0,0.0,0.6,0,24.6,53.400000000000006,749,122.8,56.6,-22.42,9.984,14.203,4.199,144.0,144.5,61.0,1701,0,50.3,0.4
654,0,0.0,0.59,0,24.6,53.400000000000006,750,122.8,56.6,-22.42,9.992,14.203,4.198,143.0,143.8,61.0,1701,0,50.3,0.39
655,0,0.0,0.61,0,24.5,53.400000000000006,748,122.9,56.5,-22.45,9.992,14.203,4.199,142.0,143.2,61.0,1701,0,50.3,0.4
656,0,0.0,0.6,0,24.6,53.400000000000006,747,122.9,56.6,-22.43,10.008,14.203,4.199,141.0,142.6,61.0,1701,0,50.3,0.4
657,0,0.0,0.59,0,24.6,53.400000000000006,745,122.9,56.5,-22.41,10.016,14.203,4.199,140.0,142.0,61.0,1701,0,50.3,0.39
658,0,0.0,0.59,0,24.6,53.400000000000006,744,122.9,56.6,-22.43,10.016,14.203,4.199,140.0,141.5,61.0,1701,0,50.3,0.39
659,0,0.0,0.59,0,22.2,45.2,724,123.0,53.4,-22.43,10.016,14.203,4.199,139.0,140.9,61.0,1701,0,50.3,0.39
660,0,0.0,0.56,0,18.7,37.1,642,123.0,46.2,-22.43,10.016,14.203,4.199,139.0,140.3,61.0,1701,0,50.3,0.4
661,0,0.0,0.55,0,15.8,31.4,556,123.1,37.7,-22.43,10.016,14.203,4.199,138.0,139.8,61.0,1701,0,50.3,0.4
662,0,0.0,0.56,0,13.700000000000001,27.1,488,123.0,31.6,-22.43,10.016,14.203,4.199,138.0,139.2,61.0,1701,0,50.3,0.41
663,0,0.0,0.55,0,12.0,23.799999999999997,438,122.9,27.1,-22.43,10.016,14.203,4.199,137.0,138.6,61.0,1701,0,50.3,0.41
664,0,0.0,0.56,0,10.7,21.2,400,122.7,23.0,-22.42,10.016,14.203,4.199,136.0,138.0,61.0,1701,0,50.3,0.4
665,0,0.0,0.55,0,9.700000000000001,19.0,370,122.5,19.5,-22.43,10.008,14.203,4.199,135.0,137.5,61.0,1701,0,50.3,0.4
666,0,0.0,0.55,0,8.7,17.2,347,122.3,16.9,-22.42,10.0,14.203,4.199,135.0,136.9,61.0,1701,0,50.3,0.4
667,0,0.0,0.56,0,7.9,15.7,329,122.2,14.7,-22.43,10.0,14.203,4.199,135.0,136.3,61.0,1701,0,50.3,0.4
668,0,0.0,0.55,0,7.3,14.399999999999999,313,122.1,13.0,-22.43,10.0,14.207,4.199,134.0,135.7,61.0,1701,0,50.3,0.4
669,0,0.0,0.55,0,6.7,13.200000000000001,301,122.0,11.5,-22.42,9.992,14.207,4.199,134.0,135.2,61.0,1701,0,50.3,0.39
670,0,0.0,0.55,0,6.2,12.3,290,121.9,10.4,-22.42,10.0,14.207,4.199,134.0,134.7,61.0,1701,0,50.3,0.39
671,0,0.0,0.55,0,5.800000000000001,11.4,281,121.9,9.3,-22.43,10.0,14.207,4.199,133.0,134.2,61.0,1701,0,50.3,0.4
672,0,0.0,0.55,0,5.4,10.6,273,121.9,8.5,-22.44,10.0,14.207,4.199,133.0,133.6,61.0,1701,0,50.3,0.4
673,0,0.0,0.56,0,5.1,9.9,267,121.9,7.8,-22.43,10.0,14.203,4.199,132.0,133.1,61.0,1701,0,50.3,0.39
674,0,0.0,0.55,0,4.8,9.2,262,121.9,7.2,-22.43,10.0,14.203,4.199,130.0,132.5,61.0,1701,0,50.3,0.39
675,0,0.0,0.56,0,4.5,8.7,257,121.9,6.7,-22.42,10.008,14.203,4.199,130.0,132.0,61.0,1701,0,50.3,0.39
676,0,0.0,0.56,0,4.3,8.1,253,122.0,6.5,-22.43,10.016,14.203,4.199,130.0,131.5,61.0,1701,0,50.3,0.39
677,0,0.0,0.55,0,4.0,7.6,250,122.0,6.1,-22.41,10.016,14.203,4.199,130.0,131.1,61.0,1701,0,50.3,0.39
678,0,0.0,0.56,0,3.8,7.199999999999999,247,122.0,5.8,-22.42,10.023,14.203,4.199,129.0,130.5,61.0,1701,0,50.3,0.4
679,0,0.0,0.56,0,3.5999999999999996,6.7,245,122.1,5.5,-22.43,10.023,14.203,4.199,129.0,130.1,61.0,1701,0,50.3,0.4
680,0,0.0,0.55,0,3.5000000000000004,6.3,243,122.1,5.1,-22.43,10.031,14.203,4.199,129.0,129.6,61.0,1701,0,50.3,0.4
681,0,0.0,0.55,0,3.3000000000000003,5.8999999999999995,240,122.1,4.9,-22.43,10.031,14.203,4.199,128.0,129.1,61.0,1701,0,50.3,0.4
682,0,0.0,0.55,0,3.2,5.6000000000000005,239,122.1,4.6,-22.43,10.031,14.203,4.199,127.0,128.6,61.0,1701,0,50.3,0.4
683,0,0.0,0.56,0,3.0,5.2,237,122.1,4.3,-22.42,10.039,14.203,4.199,127.0,128.2,61.0,1701,0,50.3,0.41
684,0,0.0,0.57,0,2.9000000000000004,4.9,236,122.1,4.0,-22.43,10.039,14.203,4.199,126.0,127.7,61.0,1701,0,50.3,0.4
