Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3953,321,5.85,44.14,1,94.3,91.9,1343,177.7,75.5,17.19,-8.586,6.914,4.197,87.0,88.2,70.0,1565,1,-3.0,0.43
3954,321,5.85,44.01,1,94.3,91.9,1342,177.8,75.2,17.16,-8.539,6.918,4.197,87.0,88.3,70.0,1565,1,-2.9,0.43
3955,321,5.85,43.67,1,94.19999999999999,91.9,1342,177.9,75.2,17.26,-8.508,6.922,4.197,88.0,88.3,70.0,1565,1,-2.9,0.43
3956,321,5.85,44.05,1,94.39999999999999,92.0,1341,178.0,75.3,18.11,-8.469,6.926,4.197,88.0,88.4,70.0,1565,1,-2.8,0.44
3957,321,5.85,44.1,1,94.89999999999999,92.30000000000001,1344,178.1,75.5,18.85,-8.43,6.93,4.197,88.0,88.5,70.0,1565,1,-2.7,0.43
3958,321,5.85,43.85,1,95.39999999999999,92.5,1349,178.2,75.8,18.96,-8.383,6.934,4.196,88.0,88.6,70.0,1565,1,-2.7,0.43
3959,321,5.825,43.9,1,95.5,92.5,1354,178.1,76.0,19.02,-8.328,6.941,4.197,88.0,88.8,70.0,1565,1,-2.6,0.43
3960,321,5.825,44.18,1,95.6,92.5,1356,178.2,75.9,19.05,-8.281,6.945,4.197,88.0,88.9,70.0,1565,1,-2.5,0.45
3961,321,5.825,44.19,1,95.6,92.60000000000001,1359,178.1,76.1,18.97,-8.242,6.953,4.197,88.0,89.0,70.0,1565,1,-2.5,0.44
3962,321,5.825,43.86,1,95.6,92.5,1361,178.1,76.1,19.0,-8.195,6.957,4.196,89.0,89.2,70.0,1564,1,-2.4,0.43
3963,321,5.825,43.95,1,95.6,92.5,1362,178.1,76.1,18.96,-8.156,6.961,4.197,89.0,89.4,70.0,1564,1,-2.4,0.43
3964,321,5.825,43.91,1,95.6,92.60000000000001,1361,178.1,76.0,19.0,-8.125,6.965,4.197,90.0,89.5,70.0,1564,1,-2.3,0.44
3965,321,5.825,43.93,1,95.6,92.60000000000001,1362,178.0,76.0,18.98,-8.078,6.969,4.196,90.0,89.7,70.0,1564,1,-2.3,0.42
3966,321,5.825,44.35,1,95.6,92.5,1362,177.9,76.1,18.98,-8.039,6.973,4.196,90.0,89.8,70.0,1564,1,-2.2,0.43
3967,321,5.825,43.94,1,95.6,92.5,1362,177.9,76.2,18.95,-8.008,6.977,4.197,90.0,90.0,70.0,1564,1,-2.1,0.44
3968,321,5.825,43.99,1,95.6,92.5,1361,177.8,76.0,19.31,-7.969,6.984,4.197,90.0,90.2,70.0,1564,1,-2.1,0.42
3969,321,5.8,43.81,1,95.89999999999999,92.7,1362,177.8,76.1,19.8,-7.938,6.988,4.196,90.0,90.4,70.0,1564,1,-2.0,0.43
3970,321,5.8,44.17,1,96.2,92.9,1365,177.9,76.3,19.85,-7.906,6.988,4.196,91.0,90.6,70.0,1564,1,-2.0,0.43
3971,321,5.8,44.16,1,96.3,92.9,1368,177.9,76.3,19.96,-7.867,6.996,4.197,91.0,90.8,70.0,1564,1,-1.9,0.43
3972,321,5.8,43.99,1,96.39999999999999,93.0,1370,177.8,76.5,20.67,-7.844,7.0,4.196,91.0,91.0,70.0,1564,1,-1.8,0.43
3973,322,5.8,44.18,1,96.8,93.2,1373,177.7,76.5,20.96,-7.812,7.004,4.196,91.0,91.1,70.0,1564,1,-1.8,0.43
3974,322,5.8,44.07,1,97.0,93.2,1378,177.6,76.7,21.0,-7.773,7.012,4.197,91.0,91.3,70.0,1564,1,-1.7,0.43
3975,322,5.8,44.43,1,97.0,93.2,1381,177.5,76.5,21.01,-7.734,7.02,4.196,92.0,91.5,70.0,1564,1,-1.7,0.42
3976,322,5.8,44.15,1,97.1,93.30000000000001,1383,177.4,76.6,21.0,-7.695,7.023,4.197,92.0,91.7,70.0,1564,1,-1.6,0.44
3977,322,5.8,44.03,1,97.1,93.30000000000001,1384,177.5,76.8,20.99,-7.656,7.027,4.196,92.0,92.0,70.0,1564,1,-1.5,0.43
3978,322,5.8,44.24,1,97.1,93.30000000000001,1385,177.4,76.7,20.77,-7.617,7.035,4.196,92.0,92.2,70.0,1563,1,-1.5,0.43
3979,322,5.8,44.11,1,96.8,93.0,1384,177.3,76.6,19.06,-7.57,7.043,4.197,92.0,92.5,70.0,1563,1,-1.4,0.42
3980,323,5.775,43.85,1,95.5,92.30000000000001,1380,177.2,76.3,17.08,-7.531,7.047,4.197,93.0,92.8,70.0,1563,1,-1.3,0.42
3981,323,5.775,44.11,1,94.19999999999999,91.7,1369,177.1,75.7,15.68,-7.5,7.055,4.196,93.0,93.1,70.0,1563,1,-1.3,0.42
3982,323,5.775,43.76,1,92.9,91.10000000000001,1355,177.1,75.1,13.56,-7.477,7.063,4.197,94.0,93.5,70.0,1563,1,-1.2,0.42
3983,323,5.775,43.6,1,91.5,90.5,1338,177.2,74.6,12.3,-7.445,7.066,4.197,94.0,93.8,70.0,1563,1,-1.2,0.42
3984,323,5.775,43.59,1,90.4,90.0,1321,177.2,74.0,11.22,-7.414,7.074,4.196,94.0,94.1,70.0,1563,1,-1.1,0.41
3985,323,5.775,43.46,1,89.4,89.7,1305,177.3,73.2,10.86,-7.391,7.086,4.197,95.0,94.4,70.0,1563,1,-1.0,0.41
3986,323,5.75,43.57,1,89.0,89.5,1292,177.5,73.0,10.38,-7.352,7.094,4.196,95.0,94.7,70.0,1563,1,-1.0,0.42
3987,323,5.75,43.41,1,88.3,89.2,1282,177.7,72.8,9.55,-7.312,7.105,4.197,95.0,95.0,70.0,1563,1,-0.9,0.42
3988,323,5.75,43.38,1,87.8,89.0,1271,178.0,72.7,9.36,-7.266,7.113,4.196,95.0,95.3,70.0,1563,1,-0.9,0.42
3989,323,5.75,43.47,1,87.5,89.0,1263,178.3,72.8,9.35,-7.203,7.125,4.196,96.0,95.7,70.0,1563,1,-0.8,0.41
3990,323,5.725,43.34,1,87.4,88.9,1256,178.6,72.6,9.34,-7.148,7.137,4.197,96.0,96.0,70.0,1563,1,-0.8,0.42
3991,323,5.725,43.41,1,87.4,88.9,1252,179.0,72.6,9.34,-7.086,7.145,4.196,97.0,96.3,70.0,1563,1,-0.7,0.41
3992,323,5.725,43.34,1,87.3,88.9,1249,179.4,72.6,9.3,-7.016,7.156,4.196,97.0,96.6,70.0,1562,1,-0.6,0.42
3993,323,5.725,43.47,1,87.3,88.9,1247,179.8,72.5,9.32,-6.945,7.164,4.197,97.0,96.9,70.0,1562,1,-0.6,0.42
3994,323,5.725,43.47,1,87.2,88.9,1245,180.2,72.6,9.29,-6.883,7.176,4.196,98.0,97.2,70.0,1562,1,-0.5,0.42
3995,323,5.7,43.44,1,87.3,88.9,1244,180.6,72.6,9.76,-6.812,7.184,4.197,98.0,97.5,70.0,1562,1,-0.5,0.42
3996,323,5.7,43.46,1,87.7,89.2,1245,181.0,72.7,10.83,-6.727,7.195,4.197,98.0,97.8,70.0,1562,1,-0.4,0.42
3997,323,5.7,43.69,1,88.6,89.7,1249,181.4,73.2,11.68,-6.656,7.203,4.196,98.0,98.0,70.0,1562,1,-0.3,0.42
3998,323,5.7,43.58,1,89.3,89.9,1257,181.7,73.6,11.78,-6.57,7.215,4.197,99.0,98.3,70.0,1562,1,-0.3,0.42
3999,323,5.675,43.67,1,89.5,90.0,1263,181.9,73.7,11.88,-6.484,7.227,4.196,99.0,98.5,70.0,1562,1,-0.2,0.42
4000,323,5.675,43.67,1,89.60000000000001,90.0,1267,182.0,73.8,11.87,-6.406,7.234,4.197,99.0,98.8,70.0,1562,1,-0.2,0.43
4001,323,5.675,43.51,1,89.60000000000001,90.0,1270,182.2,73.8,12.29,-6.32,7.246,4.197,100.0,99.0,70.0,1562,1,-0.1,0.42
4002,324,5.675,43.68,1,90.0,90.2,1272,182.3,74.1,12.82,-6.242,7.258,4.196,100.0,99.2,70.0,1562,1,-0.0,0.42
4003,324,5.675,43.81,1,90.3,90.4,1276,182.4,74.0,12.86,-6.148,7.27,4.196,100.0,99.5,70.0,1562,1,0.0,0.43
4004,324,5.65,43.79,1,90.5,90.4,1280,182.4,74.2,12.85,-6.078,7.281,4.196,100.0,99.7,70.0,1562,1,0.1,0.43
4005,324,5.65,43.96,1,90.5,90.4,1282,182.4,74.1,12.92,-5.992,7.289,4.197,100.0,99.9,70.0,1562,1,0.2,0.42
4006,324,5.65,43.94,1,90.5,90.4,1283,182.3,74.4,12.91,-5.914,7.305,4.196,100.0,100.1,70.0,1562,1,0.2,0.43
4007,324,5.65,43.61,1,90.5,90.4,1284,182.2,74.2,12.95,-5.836,7.312,4.196,101.0,100.3,70.0,1562,1,0.3,0.43
4008,324,5.65,43.8,1,90.5,90.4,1285,182.3,74.4,12.96,-5.758,7.328,4.197,101.0,100.5,70.0,1561,1,0.4,0.43
4009,324,5.625,43.79,1,90.5,90.4,1286,182.2,74.6,12.92,-5.672,7.34,4.197,101.0,100.6,70.0,1561,1,0.4,0.43
4010,325,5.625,43.63,1,90.4,90.4,1287,182.2,74.4,12.87,-5.594,7.355,4.196,101.0,100.8,70.0,1561,1,0.5,0.43
4011,325,5.625,43.69,1,90.3,90.2,1286,182.2,74.4,12.07,-5.508,7.363,4.196,101.0,100.9,70.0,1561,1,0.5,0.42
4012,325,5.625,43.59,1,89.60000000000001,89.9,1283,182.1,74.0,10.94,-5.43,7.379,4.196,102.0,101.0,70.0,1561,1,0.6,0.42
4013,325,5.625,43.66,1,88.7,89.5,1277,182.1,73.6,10.39,-5.344,7.391,4.196,102.0,101.2,70.0,1561,1,0.6,0.41
4014,325,5.6,43.64,1,88.2,89.4,1269,182.1,73.4,10.36,-5.258,7.398,4.196,102.0,101.3,70.0,1561,1,0.7,0.42
4015,325,5.6,43.5,1,88.0,89.3,1263,182.0,73.2,10.38,-5.188,7.41,4.197,102.0,101.4,70.0,1561,1,0.8,0.41
4016,325,5.6,43.64,1,87.9,89.3,1260,182.0,73.4,10.34,-5.117,7.418,4.197,102.0,101.5,70.0,1561,1,0.9,0.42
4017,324,5.6,43.4,1,87.9,89.3,1257,182.0,73.4,10.35,-5.031,7.43,4.196,102.0,101.6,70.0,1561,1,0.9,0.41
4018,325,5.6,43.63,1,87.9,89.3,1256,182.0,73.3,10.38,-4.938,7.438,4.197,102.0,101.6,70.0,1561,1,1.0,0.42
4019,324,5.575,43.57,1,87.9,89.3,1256,182.0,73.4,10.38,-4.852,7.449,4.196,102.0,101.7,70.0,1561,1,1.1,0.42
4020,324,5.575,43.56,1,87.9,89.3,1255,182.1,73.5,10.39,-4.766,7.457,4.196,103.0,101.7,70.0,1561,1,1.1,0.42
4021,324,5.575,43.63,1,87.9,89.4,1254,182.1,73.5,11.0,-4.656,7.469,4.196,103.0,101.8,70.0,1561,1,1.2,0.42
4022,324,5.575,43.65,1,88.5,89.7,1255,182.3,73.8,11.92,-4.578,7.477,4.196,103.0,101.9,70.0,1561,1,1.2,0.41
4023,325,5.55,43.6,1,89.1,90.0,1260,182.4,73.9,12.35,-4.484,7.488,4.197,102.0,101.9,70.0,1561,1,1.3,0.42
4024,325,5.55,43.85,1,89.60000000000001,90.2,1265,182.4,74.0,12.84,-4.383,7.5,4.196,103.0,101.9,70.0,1560,1,1.4,0.42
4025,325,5.55,43.87,1,90.0,90.3,1271,182.5,74.4,12.97,-4.289,7.512,4.196,103.0,102.0,70.0,1560,1,1.5,0.42
4026,325,5.55,43.88,1,90.10000000000001,90.3,1276,182.5,74.4,12.88,-4.188,7.523,4.197,103.0,102.0,70.0,1560,1,1.5,0.43
4027,325,5.55,43.7,1,90.10000000000001,90.3,1279,182.5,74.3,12.93,-4.086,7.535,4.196,103.0,102.1,70.0,1560,1,1.6,0.42
4028,325,5.525,43.64,1,90.2,90.4,1281,182.4,74.3,12.88,-3.977,7.551,4.196,102.0,102.1,70.0,1560,1,1.7,0.42
4029,325,5.525,43.89,1,90.10000000000001,90.4,1282,182.3,74.3,13.05,-3.891,7.559,4.196,103.0,102.1,70.0,1560,1,1.7,0.43
4030,325,5.525,43.84,1,90.2,90.5,1282,182.3,74.5,13.36,-3.797,7.57,4.196,103.0,102.1,70.0,1560,1,1.8,0.42
4031,325,5.525,43.81,1,90.4,90.5,1284,182.1,74.4,13.48,-3.703,7.586,4.196,103.0,102.1,70.0,1560,1,1.8,0.42
4032,325,5.525,43.67,1,90.5,90.5,1286,182.0,74.5,13.36,-3.609,7.594,4.196,103.0,102.1,70.0,1560,1,1.9,0.41
4033,325,5.5,43.7,1,90.4,90.5,1287,181.8,74.5,13.33,-3.523,7.602,4.196,103.0,102.1,70.0,1560,1,2.0,0.42
4034,325,5.5,43.91,1,90.4,90.5,1288,181.7,74.5,13.38,-3.43,7.609,4.196,103.0,102.1,70.0,1560,1,2.1,0.42
4035,325,5.5,43.99,1,90.5,90.60000000000001,1289,181.6,74.5,14.3,-3.336,7.621,4.196,103.0,102.2,70.0,1560,1,2.1,0.42
4036,326,5.5,43.95,1,91.0,90.9,1292,181.5,74.7,14.65,-3.266,7.633,4.196,103.0,102.2,70.0,1560,1,2.2,0.41
4037,326,5.475,43.82,1,91.3,90.9,1296,181.3,74.9,14.7,-3.172,7.641,4.196,103.0,102.2,70.0,1560,1,2.3,0.43
4038,326,5.475,44.12,1,91.4,90.9,1299,181.2,75.0,14.75,-3.102,7.656,4.197,103.0,102.3,70.0,1560,1,2.4,0.42
4039,326,5.475,43.97,1,91.4,91.0,1301,181.1,74.8,14.73,-3.023,7.668,4.197,103.0,102.4,70.0,1560,1,2.4,0.42
4040,326,5.475,44.11,1,91.4,91.0,1303,180.9,75.1,14.71,-2.953,7.684,4.196,103.0,102.5,70.0,1560,1,2.5,0.42
4041,327,5.45,44.07,1,91.4,91.0,1305,180.7,75.1,14.43,-2.883,7.695,4.196,104.0,102.6,70.0,1559,1,2.6,0.42
4042,327,5.45,43.94,1,91.10000000000001,90.8,1304,180.5,75.0,13.4,-2.812,7.711,4.196,104.0,102.7,70.0,1559,1,2.6,0.41
4043,327,5.45,43.75,1,90.4,90.5,1300,180.4,74.7,13.12,-2.75,7.723,4.196,104.0,102.9,70.0,1559,1,2.7,0.42
4044,327,5.45,43.79,1,90.2,90.4,1295,180.2,74.5,13.16,-2.68,7.734,4.197,104.0,103.0,70.0,1559,1,2.8,0.42
4045,327,5.45,43.72,1,90.10000000000001,90.4,1293,180.2,74.6,13.14,-2.617,7.746,4.197,104.0,103.2,70.0,1559,1,2.8,0.42
4046,327,5.425,43.68,1,90.10000000000001,90.4,1291,180.1,74.3,13.11,-2.539,7.758,4.196,104.0,103.4,70.0,1559,1,2.9,0.41
4047,327,5.425,43.77,1,90.0,90.4,1290,180.0,74.6,13.16,-2.469,7.77,4.196,104.0,103.6,70.0,1559,1,3.0,0.41
4048,327,5.425,43.93,1,90.0,90.4,1289,179.9,74.6,13.08,-2.398,7.777,4.196,105.0,103.8,70.0,1559,1,3.1,0.41
4049,327,5.425,43.79,1,90.0,90.4,1289,179.8,74.5,13.17,-2.336,7.789,4.197,105.0,104.0,70.0,1559,1,3.1,0.43
4050,327,5.425,43.86,1,90.0,90.4,1288,179.8,74.5,13.1,-2.266,7.801,4.197,105.0,104.2,70.0,1559,1,3.2,0.41
4051,327,5.4,43.96,1,90.0,90.4,1287,179.8,74.4,13.08,-2.195,7.809,4.196,105.0,104.4,70.0,1559,1,3.3,0.42
4052,327,5.4,43.79,1,90.0,90.4,1287,179.8,74.4,13.48,-2.125,7.82,4.197,105.0,104.6,70.0,1559,1,3.4,0.42
4053,327,5.4,43.84,1,90.3,90.60000000000001,1288,179.8,74.5,14.47,-2.055,7.832,4.196,106.0,104.9,70.0,1559,1,3.4,0.43
4054,328,5.4,44.11,1,91.0,91.0,1291,179.8,74.9,15.1,-1.984,7.844,4.196,106.0,105.1,70.0,1559,1,3.5,0.42
4055,328,5.375,43.95,1,91.5,91.10000000000001,1297,179.7,75.0,15.14,-1.906,7.855,4.196,106.0,105.3,70.0,1559,1,3.6,0.42
4056,328,5.375,43.94,1,91.5,91.10000000000001,1301,179.6,75.0,15.1,-1.836,7.867,4.196,106.0,105.5,70.0,1559,1,3.7,0.43
4057,328,5.375,43.94,1,91.60000000000001,91.10000000000001,1305,179.6,75.1,15.29,-1.758,7.883,4.197,107.0,105.7,70.0,1559,1,3.7,0.42
4058,328,5.375,43.99,1,91.60000000000001,91.2,1307,179.5,75.3,15.01,-1.688,7.895,4.197,107.0,105.9,70.0,1558,1,3.8,0.42
4059,329,5.35,43.91,1,91.5,91.10000000000001,1308,179.5,75.2,15.09,-1.609,7.91,4.196,107.0,106.1,70.0,1558,1,3.9,0.42
4060,329,5.35,43.9,1,91.5,91.10000000000001,1309,179.4,75.2,15.09,-1.531,7.918,4.197,107.0,106.3,70.0,1558,1,4.0,0.42
4061,329,5.35,44.11,1,91.5,91.10000000000001,1310,179.3,75.0,15.15,-1.461,7.93,4.196,108.0,106.5,70.0,1558,1,4.1,0.41
4062,329,5.35,43.96,1,91.5,91.10000000000001,1310,179.2,75.2,15.24,-1.391,7.941,4.196,108.0,106.7,70.0,1558,1,4.1,0.42
4063,329,5.35,44.08,1,91.60000000000001,91.2,1310,178.9,75.1,15.12,-1.32,7.953,4.196,108.0,106.9,70.0,1558,1,4.2,0.42
4064,329,5.325,44.05,1,91.5,91.2,1310,178.8,75.2,15.16,-1.242,7.961,4.196,108.0,107.1,70.0,1558,1,4.3,0.42
4065,329,5.325,44.02,1,91.5,91.2,1310,178.8,75.2,15.16,-1.172,7.977,4.196,108.0,107.3,70.0,1558,1,4.3,0.4
4066,329,5.325,43.85,1,91.4,91.10000000000001,1311,178.7,75.4,14.49,-1.094,7.988,4.196,108.0,107.4,70.0,1558,1,4.4,0.41
4067,329,5.325,43.99,1,90.9,90.8,1310,178.6,75.1,13.54,-1.016,8.004,4.196,108.0,107.6,70.0,1558,1,4.5,0.41
4068,329,5.3,43.89,1,90.4,90.60000000000001,1305,178.4,74.8,13.34,-0.945,8.016,4.196,108.0,107.7,70.0,1558,1,4.6,0.41
4069,330,5.3,43.66,1,90.10000000000001,90.5,1301,178.4,74.7,13.25,-0.875,8.027,4.196,108.0,107.9,70.0,1558,1,4.7,0.41
4070,330,5.3,44.01,1,90.0,90.5,1297,178.3,74.7,13.28,-0.797,8.043,4.196,108.0,108.0,70.0,1558,1,4.8,0.42
4071,330,5.3,43.8,1,89.9,90.5,1295,178.4,74.7,13.27,-0.719,8.055,4.196,108.0,108.2,70.0,1558,1,4.8,0.41
4072,330,5.3,43.83,1,89.9,90.5,1293,178.3,74.7,13.21,-0.633,8.07,4.196,109.0,108.3,70.0,1558,1,4.9,0.42
4073,330,5.275,43.81,1,89.9,90.5,1291,178.2,74.6,13.39,-0.555,8.082,4.197,109.0,108.5,70.0,1558,1,5.0,0.42
4074,330,5.275,43.93,1,90.0,90.5,1290,178.2,74.7,13.38,-0.477,8.094,4.196,110.0,108.6,70.0,1558,1,5.1,0.41
4075,330,5.275,44.13,1,90.0,90.5,1289,178.2,74.6,13.29,-0.398,8.105,4.196,110.0,108.7,70.0,1558,1,5.2,0.41
4076,330,5.275,44.13,1,89.9,90.5,1289,178.2,74.7,13.42,-0.32,8.117,4.196,110.0,108.8,70.0,1558,1,5.2,0.42
4077,330,5.25,43.77,1,89.9,90.5,1289,178.2,74.6,13.3,-0.25,8.129,4.196,110.0,108.9,70.0,1557,1,5.3,0.41
4078,330,5.25,43.63,1,89.9,90.5,1289,178.2,74.7,13.29,-0.18,8.141,4.196,110.0,109.0,70.0,1557,1,5.4,0.41
4079,330,5.25,43.94,1,89.8,90.5,1288,178.3,74.7,13.54,-0.102,8.152,4.196,110.0,109.1,70.0,1557,1,5.5,0.42
4080,330,5.25,44.1,1,90.10000000000001,90.7,1289,178.3,74.7,14.49,-0.031,8.164,4.196,111.0,109.2,70.0,1557,1,5.5,0.41
4081,330,5.225,44.4,1,90.7,90.9,1292,178.3,74.8,14.61,0.039,8.18,4.196,111.0,109.3,70.0,1557,1,5.6,0.41
4082,330,5.225,44.01,1,90.8,91.0,1296,178.2,75.0,14.61,0.117,8.191,4.196,111.0,109.4,70.0,1557,1,5.7,0.4
4083,330,5.225,44.11,1,90.9,91.0,1299,178.2,75.2,14.6,0.188,8.199,4.196,111.0,109.5,70.0,1557,1,5.8,0.41
4084,330,5.225,43.88,1,90.9,91.0,1300,178.1,75.2,14.59,0.258,8.211,4.196,111.0,109.5,70.0,1557,1,5.9,0.41
4085,330,5.2,44.14,1,90.9,91.0,1301,178.1,75.2,14.62,0.328,8.223,4.196,111.0,109.7,70.0,1557,1,6.0,0.41
4086,330,5.2,44.02,1,90.9,91.0,1301,178.0,75.1,14.59,0.391,8.234,4.196,111.0,109.7,70.0,1557,1,6.1,0.42
4087,330,5.2,44.08,1,90.9,91.0,1302,178.0,75.1,14.62,0.445,8.25,4.196,111.0,109.9,70.0,1557,1,6.1,0.42
4088,330,5.2,44.02,1,90.8,91.0,1301,177.9,75.4,14.64,0.508,8.262,4.196,111.0,110.0,70.0,1557,1,6.3,0.42
4089,330,5.175,43.87,1,90.9,91.0,1302,177.9,75.2,14.61,0.57,8.277,4.196,111.0,110.2,70.0,1557,1,6.3,0.41
4090,330,5.175,43.96,1,90.9,91.0,1302,177.8,75.2,14.6,0.625,8.289,4.196,112.0,110.3,70.0,1557,1,6.4,0.41
4091,330,5.175,43.99,1,90.8,91.0,1301,177.7,75.2,14.61,0.672,8.301,4.196,112.0,110.5,70.0,1557,1,6.5,0.42
4092,330,5.175,44.0,1,90.8,91.0,1301,177.6,75.2,14.61,0.719,8.312,4.196,112.0,110.7,70.0,1557,1,6.6,0.41
4093,330,5.15,43.91,1,90.8,90.9,1300,177.6,75.2,14.59,0.766,8.324,4.196,112.0,110.8,70.0,1557,1,6.7,0.41
4094,330,5.15,44.0,1,90.8,90.9,1301,177.5,75.2,14.11,0.805,8.336,4.196,112.0,111.0,70.0,1557,1,6.8,0.41
4095,330,5.15,43.92,1,90.4,90.7,1299,177.4,75.0,13.55,0.844,8.348,4.196,112.0,111.2,70.0,1557,1,6.9,0.41
4096,330,5.15,43.83,1,90.0,90.60000000000001,1296,177.3,74.8,13.5,0.875,8.359,4.196,113.0,111.4,70.0,1556,1,6.9,0.4
4097,330,5.125,44.14,1,89.9,90.60000000000001,1294,177.3,74.7,13.4,0.914,8.375,4.196,113.0,111.6,70.0,1556,1,7.0,0.4
4098,330,5.125,44.01,1,89.9,90.60000000000001,1292,177.3,74.7,13.49,0.945,8.387,4.196,113.0,111.8,70.0,1556,1,7.1,0.4
4099,330,5.125,44.12,1,89.9,90.60000000000001,1291,177.3,74.7,13.38,0.984,8.398,4.196,113.0,112.0,70.0,1556,1,7.2,0.4
4100,330,5.125,43.84,1,89.9,90.60000000000001,1290,177.3,74.8,13.48,1.016,8.41,4.196,113.0,112.2,70.0,1556,1,7.3,0.4
4101,329,5.1,43.83,1,89.9,90.60000000000001,1289,177.2,74.8,13.48,1.047,8.422,4.196,114.0,112.4,70.0,1556,1,7.4,0.4
4102,329,5.1,43.85,1,89.9,90.60000000000001,1289,177.1,75.0,13.97,1.086,8.434,4.196,114.0,112.6,70.0,1556,1,7.5,0.39
4103,329,5.1,44.34,1,90.4,90.9,1290,177.1,75.1,15.07,1.125,8.445,4.196,114.0,112.8,70.0,1556,1,7.6,0.4
4104,329,5.1,44.03,1,91.2,91.2,1295,177.2,75.5,15.93,1.172,8.453,4.196,114.0,113.0,70.0,1556,1,7.6,0.41
4105,329,5.075,43.97,1,91.8,91.5,1303,177.2,75.6,16.04,1.219,8.465,4.196,114.0,113.2,70.0,1556,1,7.7,0.41
4106,329,5.075,44.22,1,92.10000000000001,91.60000000000001,1309,177.1,75.7,16.78,1.258,8.473,4.196,115.0,113.4,70.0,1556,1,7.8,0.4
4107,329,5.075,44.29,1,92.60000000000001,91.8,1315,177.0,76.0,17.03,1.305,8.488,4.197,115.0,113.6,70.0,1556,1,7.9,0.4
4108,329,5.075,44.31,1,92.80000000000001,91.9,1320,176.8,76.2,17.0,1.352,8.5,4.196,115.0,113.8,70.0,1556,1,8.0,0.4
4109,330,5.05,44.14,1,92.80000000000001,91.9,1323,176.7,76.4,17.04,1.406,8.516,4.196,115.0,114.0,70.0,1556,1,8.1,0.4
4110,330,5.05,44.18,1,92.7,91.9,1325,176.6,76.3,16.41,1.453,8.527,4.197,115.0,114.1,70.0,1556,1,8.2,0.39
4111,330,5.05,44.03,1,92.2,91.60000000000001,1325,176.5,76.0,15.35,1.492,8.543,4.196,116.0,114.3,70.0,1556,1,8.3,0.4
4112,330,5.05,44.06,1,91.4,91.2,1321,176.3,75.8,14.28,1.531,8.555,4.196,116.0,114.5,70.0,1556,1,8.4,0.4
4113,330,5.025,44.0,1,90.5,90.8,1315,176.1,75.4,13.15,1.578,8.566,4.196,116.0,114.7,70.0,1556,1,8.4,0.4
4114,330,5.025,43.91,1,89.8,90.5,1306,175.9,75.0,12.91,1.617,8.582,4.196,116.0,114.9,70.0,1556,1,8.5,0.39
4115,330,5.025,44.08,1,89.5,90.5,1297,175.9,74.9,12.92,1.664,8.594,4.196,116.0,115.0,70.0,1556,1,8.6,0.39
4116,329,5.025,43.88,1,89.3,90.3,1292,175.8,74.6,12.13,1.703,8.605,4.196,116.0,115.2,70.0,1556,1,8.7,0.39
4117,329,5.025,43.92,1,88.8,90.10000000000001,1286,175.8,74.5,11.99,1.742,8.613,4.196,117.0,115.3,70.0,1556,1,8.8,0.4
4118,329,5.0,44.09,1,88.6,90.10000000000001,1281,175.7,74.5,11.97,1.781,8.621,4.196,117.0,115.5,70.0,1555,1,8.9,0.4
4119,329,5.0,44.08,1,88.5,90.10000000000001,1277,175.7,74.4,11.95,1.836,8.633,4.196,117.0,115.6,70.0,1555,1,9.0,0.4
4120,329,5.0,43.96,1,88.5,90.0,1274,175.8,74.5,11.92,1.875,8.641,4.196,118.0,115.8,70.0,1555,1,9.1,0.4
4121,328,4.975,44.03,1,88.4,90.0,1272,175.9,74.3,11.36,1.93,8.656,4.197,118.0,115.9,70.0,1555,1,9.2,0.4
4122,328,4.975,43.84,1,87.8,89.7,1269,176.0,74.2,10.62,1.977,8.668,4.196,118.0,116.0,70.0,1555,1,9.3,0.39
4123,328,4.975,43.67,1,87.3,89.5,1264,176.2,74.1,10.55,2.031,8.68,4.196,118.0,116.1,70.0,1555,1,9.4,0.4
4124,328,4.975,43.87,1,87.1,89.5,1259,176.2,73.9,10.55,2.086,8.688,4.196,118.0,116.2,70.0,1555,1,9.4,0.39
4125,327,4.95,43.97,1,86.9,89.4,1256,176.5,73.8,9.69,2.148,8.699,4.196,118.0,116.3,70.0,1555,1,9.6,0.39
4126,327,4.95,43.55,1,86.2,89.0,1251,176.7,73.7,9.06,2.203,8.715,4.197,118.0,116.4,70.0,1555,1,9.6,0.39
4127,327,4.95,43.76,1,85.8,88.9,1244,176.8,73.4,9.0,2.25,8.723,4.196,118.0,116.5,70.0,1555,1,9.7,0.39
4128,326,4.95,43.69,1,85.6,88.8,1239,177.0,73.4,9.01,2.297,8.734,4.196,118.0,116.5,70.0,1555,1,9.8,0.39
4129,326,4.925,43.68,1,85.6,88.8,1235,177.1,73.4,9.0,2.352,8.742,4.196,118.0,116.6,70.0,1555,1,9.9,0.4
4130,325,4.925,43.55,1,85.5,88.8,1233,177.3,73.3,8.95,2.398,8.754,4.196,118.0,116.7,70.0,1555,1,10.0,0.39
