Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2160,313,4.15,41.38,1,86.2,88.8,1221,163.7,74.6,8.38,0.008,10.594,4.198,174.0,174.0,79.0,1740,1,40.6,0.22
2161,313,4.125,41.54,1,86.2,88.8,1221,163.3,74.7,8.36,0.039,10.605,4.198,174.0,174.0,79.0,1740,1,40.5,0.22
2162,314,4.125,41.5,1,86.2,88.8,1222,163.0,74.6,8.38,0.07,10.617,4.198,174.0,174.0,79.0,1740,1,40.4,0.22
2163,314,4.125,41.58,1,86.2,88.8,1223,162.7,74.7,8.39,0.102,10.629,4.198,174.0,174.0,79.0,1740,1,40.4,0.21
2164,314,4.1,41.54,1,86.2,88.9,1223,162.6,74.5,8.37,0.141,10.641,4.198,174.0,174.0,79.0,1740,1,40.3,0.21
2165,314,4.1,41.56,1,86.2,88.9,1223,162.4,74.7,8.47,0.18,10.656,4.198,174.0,174.0,79.0,1739,1,40.2,0.22
2166,315,4.075,41.69,1,86.5,89.1,1224,162.1,74.7,9.25,0.234,10.672,4.198,174.0,173.9,79.0,1739,1,40.1,0.22
2167,315,4.075,41.76,1,87.0,89.3,1228,161.9,74.8,9.43,0.297,10.688,4.198,174.0,173.9,79.0,1739,1,40.1,0.22
2168,315,4.075,41.72,1,87.3,89.3,1232,161.7,75.0,9.41,0.359,10.703,4.198,174.0,173.9,79.0,1739,1,40.0,0.22
2169,315,4.05,41.78,1,87.3,89.3,1235,161.6,75.1,9.45,0.438,10.719,4.198,174.0,173.9,79.0,1739,1,39.9,0.21
2170,316,4.05,41.66,1,87.3,89.3,1237,161.4,75.0,9.36,0.5,10.734,4.198,174.0,173.9,79.0,1739,1,39.8,0.21
2171,316,4.05,41.72,1,87.3,89.4,1238,161.3,75.1,9.42,0.578,10.75,4.198,174.0,173.9,79.0,1739,1,39.8,0.21
2172,316,4.025,41.75,1,87.3,89.4,1239,161.2,75.2,9.52,0.656,10.762,4.198,174.0,173.9,79.0,1739,1,39.7,0.21
2173,317,4.025,41.75,1,87.2,89.4,1240,161.0,75.2,9.02,0.75,10.777,4.198,174.0,173.9,79.0,1739,1,39.6,0.21
2174,317,4.025,41.44,1,86.6,89.0,1239,160.8,74.8,7.94,0.828,10.797,4.197,174.0,173.9,79.0,1739,1,39.5,0.21
2175,317,4.0,41.34,1,85.6,88.5,1233,160.5,74.5,6.73,0.914,10.813,4.198,174.0,173.9,79.0,1739,1,39.5,0.2
2176,317,4.0,41.3,1,84.5,88.2,1224,160.4,74.2,6.38,1.0,10.828,4.198,174.0,173.9,79.0,1739,1,39.4,0.21
2177,317,4.0,41.29,1,84.1,88.1,1215,160.3,74.1,6.33,1.078,10.844,4.198,174.0,174.0,79.0,1739,1,39.3,0.2
2178,317,3.975,41.32,1,83.89999999999999,88.0,1209,160.4,73.9,5.68,1.172,10.855,4.198,174.0,173.9,79.0,1739,1,39.3,0.2
2179,317,3.975,41.15,1,83.3,87.7,1203,160.4,73.6,5.33,1.258,10.867,4.198,174.0,174.0,79.0,1739,1,39.2,0.19
2180,317,3.95,41.22,1,83.0,87.7,1197,160.3,73.4,5.25,1.344,10.879,4.198,174.0,174.0,79.0,1739,1,39.2,0.19
2181,317,3.95,41.14,1,82.89999999999999,87.6,1193,160.3,73.5,5.38,1.43,10.891,4.198,174.0,173.9,79.0,1739,1,39.1,0.2
2182,317,3.95,41.32,1,82.89999999999999,87.6,1190,160.5,73.6,5.26,1.508,10.898,4.198,174.0,174.0,79.0,1739,1,39.0,0.19
2183,317,3.925,41.05,1,82.89999999999999,87.6,1188,160.6,73.6,5.3,1.594,10.91,4.198,174.0,174.0,79.0,1738,1,39.0,0.21
2184,317,3.925,41.11,1,82.89999999999999,87.6,1186,160.7,73.5,5.23,1.656,10.926,4.198,174.0,174.0,79.0,1738,1,38.9,0.2
2185,317,3.9,41.15,1,82.8,87.6,1185,160.8,73.5,5.26,1.727,10.941,4.198,174.0,174.0,79.0,1738,1,38.8,0.2
2186,317,3.9,41.05,1,82.8,87.6,1184,160.9,73.5,5.29,1.773,10.961,4.198,174.0,174.0,79.0,1738,1,38.8,0.2
2187,317,3.9,41.3,1,82.8,87.6,1184,161.1,73.6,5.23,1.828,10.977,4.198,174.0,174.0,79.0,1738,1,38.7,0.19
2188,317,3.875,41.39,1,82.8,87.6,1183,161.2,73.6,5.26,1.875,10.992,4.198,174.0,174.0,79.0,1738,1,38.7,0.19
2189,317,3.875,41.24,1,82.8,87.6,1183,161.3,73.6,5.33,1.922,11.008,4.198,174.0,174.0,79.0,1738,1,38.6,0.19
2190,317,3.875,41.2,1,82.8,87.6,1184,161.4,73.7,5.38,1.961,11.023,4.198,174.0,174.1,79.0,1738,1,38.5,0.19
2191,317,3.85,41.36,1,82.89999999999999,87.7,1184,161.5,73.6,5.36,2.0,11.039,4.198,174.0,174.1,79.0,1738,1,38.5,0.2
2192,316,3.85,41.02,1,82.89999999999999,87.7,1183,161.6,73.6,5.25,2.047,11.055,4.198,174.0,174.1,79.0,1738,1,38.5,0.19
2193,316,3.85,41.12,1,82.8,87.6,1183,161.7,73.5,4.86,2.094,11.07,4.198,174.0,174.1,79.0,1738,1,38.4,0.2
2194,316,3.825,40.99,1,82.1,87.3,1181,161.7,73.6,3.79,2.141,11.086,4.198,174.0,174.2,79.0,1738,1,38.4,0.19
2195,316,3.825,41.05,1,80.9,86.8,1175,161.8,73.0,3.15,2.18,11.102,4.198,174.0,174.2,79.0,1738,1,38.3,0.19
2196,315,3.8,40.85,1,80.30000000000001,86.6,1166,161.9,72.8,3.02,2.227,11.113,4.198,174.0,174.2,79.0,1738,1,38.2,0.19
2197,315,3.8,40.89,1,80.0,86.5,1160,162.1,72.7,2.45,2.266,11.129,4.198,174.0,174.2,79.0,1738,1,38.2,0.19
2198,315,3.8,40.64,1,79.0,86.0,1153,162.2,72.5,1.36,2.312,11.145,4.198,174.0,174.1,79.0,1738,1,38.2,0.18
2199,314,3.775,40.58,1,78.10000000000001,85.7,1143,162.3,72.0,1.2,2.352,11.16,4.198,174.0,174.1,79.0,1738,1,38.1,0.18
2200,314,3.775,40.78,1,77.8,85.7,1134,162.5,72.0,1.17,2.391,11.172,4.198,174.0,174.1,79.0,1737,1,38.1,0.19
2201,313,3.75,40.61,1,77.7,85.6,1128,162.6,71.9,1.21,2.43,11.188,4.198,174.0,174.1,79.0,1737,1,38.0,0.18
2202,313,3.75,40.76,1,77.7,85.6,1124,162.8,71.8,1.13,2.469,11.203,4.198,174.0,174.0,79.0,1737,1,38.0,0.18
2203,312,3.75,40.5,1,77.60000000000001,85.5,1121,163.0,71.9,0.59,2.492,11.215,4.198,174.0,174.0,79.0,1737,1,37.9,0.18
2204,312,3.725,40.57,1,77.0,85.3,1117,163.1,71.6,0.27,2.516,11.227,4.198,174.0,174.0,79.0,1737,1,37.9,0.18
2205,311,3.725,40.62,1,76.7,85.2,1112,163.2,71.6,0.35,2.539,11.242,4.198,174.0,173.9,79.0,1737,1,37.8,0.17
2206,311,3.725,40.55,1,76.7,85.3,1109,163.4,71.6,0.34,2.562,11.25,4.198,174.0,173.8,79.0,1737,1,37.8,0.18
2207,310,3.7,40.75,1,76.7,85.3,1107,163.6,71.7,0.38,2.586,11.262,4.198,174.0,173.8,79.0,1737,1,37.8,0.18
2208,310,3.7,40.65,1,76.8,85.3,1105,163.9,71.7,0.43,2.609,11.27,4.198,174.0,173.7,79.0,1737,1,37.7,0.18
2209,309,3.675,40.53,1,76.8,85.3,1105,164.0,71.9,0.32,2.625,11.277,4.198,174.0,173.6,79.0,1737,1,37.7,0.17
2210,309,3.675,40.7,1,76.7,85.3,1105,164.3,71.7,0.31,2.656,11.281,4.198,174.0,173.6,79.0,1737,1,37.6,0.18
2211,308,3.675,40.49,1,76.6,85.2,1105,164.5,71.7,0.45,2.672,11.293,4.198,174.0,173.5,79.0,1737,1,37.6,0.18
2212,308,3.65,40.95,1,77.2,85.6,1106,164.7,71.9,1.54,2.703,11.305,4.198,174.0,173.4,79.0,1737,1,37.6,0.17
2213,307,3.65,41.1,1,78.4,86.1,1112,164.8,72.2,2.65,2.742,11.312,4.198,174.0,173.3,79.0,1737,1,37.5,0.18
2214,307,3.625,41.38,1,79.80000000000001,86.7,1122,165.0,72.8,3.71,2.789,11.324,4.198,174.0,173.3,79.0,1737,1,37.5,0.18
2215,307,3.625,41.32,1,80.80000000000001,87.0,1134,165.1,73.2,4.2,2.836,11.332,4.198,173.0,173.2,79.0,1737,1,37.5,0.18
2216,307,3.625,41.49,1,81.8,87.4,1145,165.2,73.6,5.28,2.883,11.344,4.198,172.0,173.1,79.0,1736,1,37.4,0.19
2217,306,3.6,41.34,1,82.8,87.8,1158,165.1,73.9,5.61,2.938,11.352,4.198,172.0,173.0,79.0,1736,1,37.4,0.21
2218,306,3.6,41.55,1,83.1,87.9,1168,165.1,73.9,5.77,2.984,11.363,4.198,172.0,172.9,79.0,1736,1,37.4,0.2
2219,306,3.6,41.51,1,83.2,87.9,1175,164.9,74.0,5.69,3.039,11.371,4.198,172.0,172.8,79.0,1736,1,37.3,0.21
2220,306,3.575,41.61,1,83.2,87.9,1179,164.7,73.9,5.63,3.078,11.383,4.198,172.0,172.7,79.0,1736,1,37.3,0.21
2221,306,3.575,41.51,1,83.2,87.9,1181,164.4,74.0,5.69,3.133,11.395,4.198,172.0,172.6,79.0,1736,1,37.3,0.2
2222,306,3.575,41.5,1,83.2,87.9,1183,164.2,74.0,5.36,3.188,11.406,4.198,172.0,172.5,79.0,1736,1,37.2,0.2
2223,307,3.55,41.5,1,82.6,87.6,1184,164.0,73.8,4.16,3.234,11.414,4.198,172.0,172.4,79.0,1736,1,37.2,0.21
2224,307,3.55,41.08,1,81.6,87.2,1180,163.8,73.4,3.91,3.281,11.43,4.198,172.0,172.3,79.0,1736,1,37.2,0.19
2225,307,3.525,41.44,1,81.2,87.1,1174,163.5,73.3,3.95,3.328,11.445,4.198,172.0,172.2,79.0,1736,1,37.1,0.2
2226,307,3.525,41.43,1,81.2,87.1,1170,163.2,73.1,3.95,3.391,11.457,4.198,172.0,172.1,79.0,1736,1,37.1,0.2
2227,307,3.525,41.09,1,81.0,87.0,1167,163.0,73.2,3.38,3.445,11.473,4.198,172.0,172.0,79.0,1736,1,37.1,0.19
2228,307,3.5,41.22,1,80.60000000000001,86.9,1164,162.9,73.1,3.34,3.508,11.488,4.198,172.0,171.9,79.0,1736,1,37.1,0.2
2229,306,3.5,41.1,1,80.5,86.9,1162,162.7,73.1,3.02,3.578,11.508,4.198,172.0,171.8,79.0,1736,1,37.0,0.2
2230,306,3.5,41.01,1,79.60000000000001,86.4,1158,162.6,72.8,1.96,3.648,11.523,4.197,172.0,171.7,79.0,1736,1,37.0,0.19
2231,306,3.475,41.08,1,78.7,86.1,1150,162.5,72.6,1.69,3.719,11.539,4.198,171.0,171.6,79.0,1736,1,37.0,0.18
2232,306,3.475,41.12,1,78.4,86.1,1143,162.5,72.2,1.7,3.789,11.555,4.198,172.0,171.5,79.0,1736,1,36.9,0.18
2233,306,3.45,41.06,1,78.4,86.1,1138,162.6,72.2,1.71,3.859,11.566,4.198,172.0,171.4,79.0,1735,1,36.9,0.18
2234,305,3.45,40.99,1,78.2,86.0,1135,162.5,72.2,1.55,3.938,11.578,4.198,171.0,171.3,79.0,1735,1,36.9,0.18
2235,305,3.45,41.05,1,78.2,86.0,1133,162.7,72.3,1.54,4.008,11.594,4.198,171.0,171.2,79.0,1735,1,36.9,0.19
2236,305,3.425,41.02,1,78.10000000000001,86.0,1131,162.7,72.3,1.64,4.086,11.605,4.198,171.0,171.0,79.0,1735,1,36.9,0.19
2237,305,3.425,41.2,1,78.2,86.1,1130,162.8,72.4,1.59,4.172,11.621,4.198,171.0,170.9,79.0,1735,1,36.8,0.19
2238,304,3.4,41.06,1,78.2,86.1,1130,162.9,72.3,1.7,4.258,11.633,4.198,171.0,170.8,79.0,1735,1,36.8,0.18
2239,304,3.4,41.06,1,78.2,86.1,1130,163.0,72.4,1.67,4.336,11.645,4.198,171.0,170.7,79.0,1735,1,36.8,0.19
2240,304,3.4,41.06,1,78.10000000000001,86.0,1131,163.0,72.3,1.62,4.422,11.656,4.198,171.0,170.6,79.0,1735,1,36.8,0.18
2241,304,3.375,41.08,1,78.2,86.1,1131,163.2,72.3,1.63,4.492,11.664,4.198,171.0,170.5,79.0,1735,1,36.8,0.19
2242,304,3.375,41.07,1,78.2,86.1,1131,163.1,72.4,1.68,4.57,11.676,4.198,170.0,170.4,79.0,1735,1,36.8,0.19
2243,303,3.35,41.11,1,78.2,86.1,1131,163.1,72.4,1.69,4.648,11.688,4.198,170.0,170.3,79.0,1735,1,36.7,0.19
2244,303,3.35,41.18,1,78.5,86.3,1131,163.2,72.5,2.59,4.719,11.699,4.198,170.0,170.2,79.0,1735,1,36.7,0.18
2245,303,3.35,41.34,1,79.60000000000001,86.8,1135,163.3,72.9,3.36,4.805,11.711,4.198,170.0,170.2,79.0,1735,1,36.7,0.2
2246,303,3.325,41.54,1,80.2,86.9,1143,163.2,73.0,3.48,4.898,11.723,4.198,170.0,170.1,79.0,1735,1,36.7,0.2
2247,303,3.325,41.38,1,80.5,87.1,1150,163.1,73.1,3.93,4.992,11.734,4.198,170.0,170.0,79.0,1735,1,36.7,0.2
2248,303,3.3,41.52,1,81.2,87.4,1156,163.2,73.4,4.46,5.086,11.75,4.198,170.0,169.9,79.0,1735,1,36.7,0.2
2249,303,3.3,41.54,1,81.5,87.5,1162,163.2,73.6,4.44,5.188,11.762,4.198,169.0,169.9,79.0,1735,1,36.7,0.2
2250,303,3.3,41.62,1,81.6,87.5,1167,163.2,73.6,4.44,5.289,11.777,4.198,169.0,169.8,79.0,1735,1,36.6,0.2
2251,303,3.275,41.45,1,81.6,87.5,1170,163.2,73.6,4.5,5.383,11.789,4.198,170.0,169.8,79.0,1734,1,36.6,0.19
2252,303,3.275,41.68,1,81.69999999999999,87.6,1172,163.1,73.5,4.64,5.477,11.801,4.198,169.0,169.8,79.0,1734,1,36.6,0.2
2253,303,3.275,41.61,1,81.69999999999999,87.5,1174,162.9,73.7,4.54,5.57,11.812,4.198,170.0,169.8,79.0,1734,1,36.6,0.19
2254,303,3.25,41.42,1,81.69999999999999,87.6,1175,162.6,73.7,4.47,5.664,11.824,4.198,170.0,169.8,79.0,1734,1,36.6,0.19
2255,303,3.25,41.46,1,81.6,87.5,1175,162.3,73.5,4.51,5.734,11.84,4.198,170.0,169.7,79.0,1734,1,36.6,0.19
2256,303,3.225,41.61,1,81.6,87.5,1176,162.1,73.6,4.5,5.82,11.852,4.198,170.0,169.7,79.0,1734,1,36.6,0.19
2257,303,3.225,41.41,1,81.6,87.6,1176,162.0,73.7,4.38,5.898,11.867,4.198,169.0,169.8,79.0,1734,1,36.6,0.19
2258,303,3.225,41.48,1,81.10000000000001,87.3,1176,161.8,73.4,3.52,5.977,11.883,4.198,169.0,169.8,79.0,1734,1,36.6,0.19
2259,303,3.2,41.3,1,80.2,86.9,1171,161.6,73.2,3.09,6.047,11.898,4.198,169.0,169.8,79.0,1734,1,36.6,0.18
2260,303,3.2,41.38,1,79.9,86.9,1165,161.5,73.1,3.2,6.109,11.918,4.198,169.0,169.8,79.0,1734,1,36.5,0.18
2261,303,3.175,41.39,1,79.9,86.9,1162,161.5,73.1,3.19,6.164,11.934,4.198,169.0,169.8,79.0,1734,1,36.6,0.19
2262,303,3.175,41.16,1,79.80000000000001,86.8,1160,161.4,72.9,2.82,6.219,11.953,4.197,169.0,169.9,79.0,1734,1,36.6,0.18
2263,303,3.175,41.22,1,79.2,86.5,1157,161.3,72.9,2.37,6.273,11.969,4.197,170.0,169.8,79.0,1734,1,36.5,0.18
2264,303,3.15,41.12,1,78.8,86.5,1152,161.2,72.7,2.07,6.32,11.98,4.198,170.0,169.9,79.0,1734,1,36.6,0.19
2265,303,3.15,41.22,1,78.2,86.2,1148,161.0,72.4,1.58,6.375,11.996,4.198,170.0,169.9,79.0,1734,1,36.6,0.19
2266,302,3.125,41.01,1,77.8,86.0,1141,161.0,72.3,1.52,6.414,12.008,4.198,170.0,169.9,79.0,1734,1,36.6,0.19
2267,302,3.125,41.09,1,77.8,86.0,1138,161.1,72.3,1.33,6.453,12.023,4.198,170.0,169.9,79.0,1734,1,36.5,0.19
2268,302,3.125,41.11,1,77.7,86.0,1134,161.2,72.5,1.48,6.484,12.039,4.198,170.0,170.0,79.0,1733,1,36.6,0.19
2269,302,3.1,41.19,1,77.7,86.0,1132,161.4,72.3,1.49,6.516,12.051,4.198,170.0,170.0,79.0,1733,1,36.6,0.18
2270,302,3.1,41.21,1,77.7,86.0,1132,161.3,72.4,1.6,6.539,12.062,4.198,170.0,170.0,79.0,1733,1,36.6,0.19
2271,302,3.075,41.14,1,77.7,86.0,1131,161.4,72.2,1.55,6.555,12.078,4.197,170.0,170.1,79.0,1733,1,36.6,0.19
2272,301,3.075,41.16,1,77.60000000000001,86.0,1130,161.5,72.4,1.4,6.562,12.086,4.198,170.0,170.1,79.0,1733,1,36.6,0.2
2273,301,3.075,41.28,1,77.7,86.0,1128,161.6,72.4,1.46,6.562,12.102,4.198,170.0,170.1,79.0,1733,1,36.6,0.19
2274,301,3.05,41.36,1,77.60000000000001,86.0,1128,161.7,72.3,1.39,6.562,12.113,4.198,171.0,170.1,79.0,1733,1,36.6,0.19
2275,301,3.05,41.14,1,77.60000000000001,86.0,1127,161.9,72.4,1.5,6.562,12.121,4.198,170.0,170.1,79.0,1733,1,36.6,0.19
2276,301,3.025,41.12,1,77.7,86.0,1127,162.0,72.3,1.52,6.562,12.133,4.198,170.0,170.2,79.0,1733,1,36.6,0.19
2277,300,3.025,41.24,1,77.8,86.1,1128,162.0,72.5,1.56,6.562,12.148,4.198,170.0,170.2,79.0,1733,1,36.6,0.2
2278,300,3.025,41.23,1,77.8,86.1,1128,162.1,72.5,1.77,6.578,12.16,4.198,171.0,170.2,79.0,1733,1,36.6,0.19
2279,300,3.0,41.5,1,78.3,86.4,1129,162.1,72.6,2.4,6.594,12.176,4.198,171.0,170.2,79.0,1733,1,36.6,0.19
2280,300,3.0,41.35,1,78.9,86.6,1134,162.1,72.7,2.61,6.609,12.195,4.198,171.0,170.2,79.0,1733,1,36.6,0.19
2281,300,2.975,41.38,1,79.2,86.6,1138,162.1,72.8,2.76,6.633,12.211,4.197,171.0,170.3,79.0,1733,1,36.6,0.19
2282,300,2.975,41.34,1,79.3,86.7,1142,162.2,73.1,2.78,6.68,12.223,4.198,171.0,170.3,79.0,1733,1,36.6,0.19
2283,300,2.975,41.48,1,79.4,86.7,1145,162.2,73.0,2.77,6.719,12.238,4.198,171.0,170.3,79.0,1733,1,36.6,0.19
2284,299,2.95,41.5,1,79.3,86.7,1145,162.2,73.0,2.69,6.758,12.25,4.198,171.0,170.3,79.0,1733,1,36.6,0.19
2285,299,2.95,41.45,1,79.2,86.6,1146,162.2,72.9,2.64,6.805,12.266,4.197,170.0,170.3,79.0,1733,1,36.6,0.18
2286,299,2.925,41.34,1,79.3,86.7,1146,162.1,73.0,2.58,6.852,12.273,4.198,171.0,170.4,79.0,1733,1,36.7,0.19
2287,299,2.925,41.28,1,78.9,86.5,1146,162.0,72.9,1.69,6.898,12.289,4.198,171.0,170.4,79.0,1733,1,36.7,0.19
2288,299,2.925,41.19,1,78.0,86.1,1141,162.0,72.5,1.25,6.938,12.297,4.198,171.0,170.5,79.0,1732,1,36.7,0.19
2289,299,2.9,41.1,1,77.5,86.0,1134,161.8,72.4,1.23,6.961,12.305,4.198,171.0,170.5,79.0,1732,1,36.7,0.19
2290,299,2.9,41.34,1,77.4,86.0,1130,161.8,72.5,1.24,6.992,12.316,4.198,171.0,170.5,79.0,1732,1,36.7,0.19
2291,299,2.875,41.25,1,77.4,85.9,1128,161.8,72.4,1.17,7.016,12.328,4.197,171.0,170.5,79.0,1732,1,36.7,0.18
2292,299,2.875,41.51,1,77.60000000000001,86.1,1127,161.8,72.5,1.98,7.039,12.34,4.197,171.0,170.5,79.0,1732,1,36.7,0.19
2293,299,2.85,41.48,1,78.5,86.6,1129,161.8,72.7,2.65,7.07,12.352,4.198,171.0,170.5,79.0,1732,1,36.7,0.2
2294,299,2.85,41.44,1,79.3,86.8,1135,161.7,73.0,2.95,7.109,12.363,4.198,171.0,170.5,79.0,1732,1,36.8,0.21
2295,299,2.85,41.76,1,79.7,87.0,1142,161.7,73.2,3.71,7.156,12.379,4.198,171.0,170.5,79.0,1732,1,36.8,0.2
2296,299,2.825,41.9,1,80.4,87.3,1148,161.7,73.4,4.07,7.203,12.391,4.198,171.0,170.5,79.0,1732,1,36.8,0.2
2297,299,2.825,41.44,1,80.9,87.4,1156,161.6,73.6,4.05,7.266,12.402,4.198,171.0,170.5,79.0,1732,1,36.8,0.2
2298,299,2.8,41.58,1,80.9,87.4,1162,161.4,73.6,4.05,7.328,12.418,4.198,171.0,170.4,79.0,1732,1,36.8,0.21
2299,299,2.8,41.68,1,81.0,87.5,1165,161.3,73.6,4.25,7.391,12.434,4.197,170.0,170.4,79.0,1732,1,36.9,0.21
2300,299,2.8,41.7,1,81.2,87.6,1167,161.3,73.7,4.4,7.469,12.445,4.198,171.0,170.4,79.0,1732,1,36.9,0.2
2301,299,2.775,41.82,1,81.2,87.5,1170,161.3,73.8,4.3,7.539,12.461,4.198,171.0,170.4,79.0,1732,1,36.9,0.2
2302,299,2.775,41.6,1,81.3,87.6,1172,161.1,73.7,4.47,7.625,12.473,4.198,171.0,170.4,79.0,1732,1,36.9,0.19
2303,299,2.775,41.71,1,81.3,87.6,1173,160.9,74.0,4.43,7.695,12.488,4.198,171.0,170.3,79.0,1732,1,36.9,0.2
2304,300,2.75,41.57,1,81.3,87.6,1174,160.7,73.7,4.34,7.758,12.508,4.198,171.0,170.4,79.0,1732,1,37.0,0.2
2305,300,2.75,41.64,1,81.3,87.6,1173,160.6,73.9,4.36,7.812,12.523,4.198,171.0,170.3,79.0,1732,1,37.0,0.2
2306,300,2.725,41.58,1,81.0,87.4,1173,160.5,73.7,3.17,7.875,12.547,4.198,171.0,170.3,79.0,1732,1,37.0,0.2
2307,300,2.725,41.29,1,79.10000000000001,86.5,1167,160.2,73.1,1.41,7.922,12.562,4.197,171.0,170.3,79.0,1731,1,37.0,0.19
2308,300,2.7,41.15,1,77.5,86.0,1153,160.1,72.5,0.82,7.953,12.582,4.198,170.0,170.3,79.0,1731,1,37.0,0.19
2309,300,2.7,41.27,1,76.9,85.9,1139,160.0,72.3,0.88,7.984,12.594,4.198,171.0,170.3,79.0,1731,1,37.0,0.19
2310,299,2.7,41.29,1,76.8,85.8,1131,160.0,72.2,0.88,8.023,12.609,4.198,170.0,170.2,79.0,1731,1,37.1,0.19
2311,299,2.675,41.43,1,76.8,85.8,1127,160.1,72.2,0.85,8.055,12.617,4.198,170.0,170.2,79.0,1731,1,37.1,0.19
2312,299,2.675,41.23,1,76.8,85.9,1124,160.2,72.2,0.95,8.094,12.633,4.197,171.0,170.2,79.0,1731,1,37.1,0.18
2313,299,2.65,41.2,1,76.8,85.9,1123,160.2,72.4,0.85,8.141,12.645,4.198,171.0,170.1,79.0,1731,1,37.1,0.18
2314,298,2.65,41.23,1,76.9,85.9,1122,160.3,72.3,1.54,8.188,12.656,4.198,171.0,170.1,79.0,1731,1,37.2,0.19
2315,298,2.625,41.6,1,77.8,86.4,1124,160.4,72.6,2.37,8.25,12.672,4.198,170.0,170.1,79.0,1731,1,37.2,0.2
2316,298,2.625,41.56,1,78.60000000000001,86.6,1131,160.5,72.9,2.57,8.312,12.688,4.198,171.0,170.0,79.0,1731,1,37.2,0.2
2317,298,2.625,41.54,1,78.9,86.7,1137,160.6,73.0,2.7,8.367,12.699,4.198,170.0,170.0,79.0,1731,1,37.2,0.2
2318,298,2.6,41.56,1,78.9,86.7,1140,160.7,73.0,2.48,8.43,12.719,4.198,170.0,170.0,79.0,1731,1,37.3,0.19
2319,298,2.6,41.47,1,78.8,86.7,1142,160.8,73.1,2.54,8.484,12.734,4.197,170.0,169.9,79.0,1731,1,37.3,0.19
2320,298,2.575,41.59,1,78.8,86.7,1143,160.8,73.0,2.64,8.539,12.75,4.198,170.0,169.9,79.0,1731,1,37.3,0.19
2321,298,2.575,41.41,1,78.9,86.8,1145,160.8,73.1,2.42,8.594,12.762,4.197,170.0,169.9,79.0,1731,1,37.3,0.19
2322,297,2.575,41.44,1,78.2,86.4,1145,160.8,72.7,1.55,8.664,12.777,4.198,170.0,169.9,79.0,1731,1,37.4,0.19
2323,297,2.55,41.19,1,77.5,86.1,1139,160.8,72.6,1.35,8.727,12.793,4.198,170.0,169.8,79.0,1731,1,37.4,0.2
2324,297,2.55,41.43,1,77.2,86.1,1133,160.7,72.6,1.39,8.789,12.805,4.198,170.0,169.8,79.0,1731,1,37.4,0.19
2325,297,2.525,41.35,1,77.2,86.1,1130,160.6,72.6,1.4,8.852,12.82,4.198,170.0,169.7,79.0,1731,1,37.5,0.19
2326,296,2.525,41.41,1,77.2,86.1,1128,160.5,72.4,1.43,8.914,12.836,4.197,170.0,169.7,79.0,1731,1,37.5,0.19
2327,296,2.5,41.36,1,77.2,86.1,1127,160.6,72.5,1.39,8.977,12.852,4.198,170.0,169.7,79.0,1731,1,37.5,0.18
2328,296,2.5,41.07,1,77.10000000000001,86.0,1128,160.5,72.5,1.17,9.047,12.867,4.198,169.0,169.6,79.0,1730,1,37.5,0.19
2329,296,2.5,41.43,1,76.9,86.0,1126,160.5,72.4,1.2,9.117,12.875,4.197,169.0,169.6,79.0,1730,1,37.6,0.19
2330,295,2.475,41.41,1,76.8,86.0,1125,160.5,72.3,1.1,9.188,12.891,4.198,169.0,169.6,79.0,1730,1,37.6,0.18
2331,295,2.475,41.43,1,76.8,86.0,1124,160.4,72.4,1.17,9.25,12.902,4.198,169.0,169.6,79.0,1730,1,37.6,0.18
2332,295,2.45,41.42,1,76.8,86.0,1123,160.6,72.3,1.11,9.305,12.914,4.198,169.0,169.5,79.0,1730,1,37.6,0.18
2333,295,2.45,41.12,1,76.7,86.0,1122,160.6,72.3,1.14,9.352,12.926,4.198,169.0,169.5,79.0,1730,1,37.7,0.19
2334,294,2.425,41.32,1,76.7,86.0,1122,160.7,72.4,1.18,9.398,12.941,4.198,169.0,169.4,79.0,1730,1,37.7,0.18
2335,294,2.425,41.17,1,76.8,86.0,1121,160.8,72.4,1.2,9.453,12.953,4.198,169.0,169.4,79.0,1730,1,37.8,0.19
2336,294,2.425,41.29,1,76.8,86.0,1121,160.8,72.4,1.21,9.516,12.969,4.198,169.0,169.4,79.0,1730,1,37.8,0.18
2337,294,2.4,41.32,1,76.7,86.0,1121,160.8,72.5,1.15,9.57,12.98,4.198,169.0,169.3,79.0,1730,1,37.8,0.18
2338,293,2.4,41.28,1,76.7,86.0,1121,160.9,72.5,1.14,9.625,12.996,4.198,169.0,169.3,79.0,1730,1,37.8,0.18
2339,293,2.375,41.38,1,76.6,85.9,1121,160.9,72.5,1.16,9.68,13.012,4.198,169.0,169.3,79.0,1730,1,37.9,0.18
2340,293,2.375,41.54,1,76.6,86.0,1121,160.9,72.4,1.19,9.727,13.027,4.198,169.0,169.2,79.0,1730,1,37.9,0.17
2341,293,2.35,41.32,1,76.6,85.9,1121,160.8,72.6,1.22,9.781,13.039,4.198,169.0,169.2,79.0,1730,1,38.0,0.17
